,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3035,60.699,-23.6666759,284.8971417,392.5459717,296234.5835098,-23.6756383,285.02185849999995,392.54599,296330.779484,-0.9184947999999998,9.5621672,0.0006106999999999,19200.0,0.0025036,0.0004556,1.84e-05,0.0,-0.7731750000000481,-22.45625000001364,9.552275000000066,-0.3687500001348098,0.006075000000294,-0.2312500001266926,19199.87867500022,51.506250020231526,0.002,-3.31374755859375,1.88056396484375,-0.8429901123046875,6.0,10.0,180.0,-0.5659180000000001,-6.2958984,-0.1542969,-3.2048584,484.4504409689289,406.3788144573884,173.28244200911558,633.286356169443,580.3500000000001
3036,60.71900000000001,-23.686073200000003,285.087961,392.5459989,296618.582045,-23.6993379,285.21236650000003,392.54599,296714.779484,-1.2689413000000005,9.5240183,-0.0003326,19200.0,0.0029635,0.0006762,-8.90000000000001e-06,0.0,-1.160400000000017,-19.71250000001315,9.5251250000004,0.9750000000252612,0.0002499999993688,-1.831249999995066,19199.827175000974,8.568749763419328,0.002,-3.26214111328125,2.024859619140625,-0.8257012939453126,6.0,10.0,180.0,-0.4692383000000003,-6.3247071,-0.1552733,-3.227417,467.55172048446445,425.9494072286942,173.33922100455777,633.4931780847215,580.3500000000001
3037,60.739,-23.7125204,285.278079,392.5459745,297002.5820221,-23.7303336,285.4018243,392.54599,297098.779484,-1.6263861000000002,9.4662977,0.0005137999999999,19200.0,0.0031528,0.00073,1.549999999999999e-05,0.0,-1.4978250000000417,-18.981249999994205,9.4604750000002,-2.1375000006429445,0.0007250000010117,-3.2999999998395424,19200.17055000062,55.79374992556259,0.002,-3.184375,2.1181634521484374,-0.838865966796875,6.0,10.0,180.0,-0.3525391000000002,-6.3427734,-0.1523437,-3.2151123,450.89736024223225,443.34570361434714,173.2891105022789,633.3100890423607,575.3250000000002
3038,60.759,-23.7461261,285.46626460000004,392.5459785,297386.5852952,-23.76858,285.5899524,392.54599,297482.77948399994,-1.9853831,9.4208067,0.0003509999999999,19200.0,0.0032193,0.0015682,1.149999999999999e-05,0.0,-1.8715749999999247,-17.94374999997131,9.412100000000123,4.462500000101954,-0.0090000000000145,-1.768749999797592,19200.239175000752,-30.04374993872043,0.002,-3.02407958984375,2.2529248046875,-0.82603759765625,6.0,10.0,180.0,-0.2519531000000002,-6.418456999999999,-0.1513671,-3.1946043,433.43868012111614,460.71385180717357,173.34555525113944,633.5155445211803,580.7250000000001
3039,60.779,-23.787084,285.654126,392.545961,297770.5865082,-23.8140205,285.77647360000003,392.54599,297866.779484,-2.3372782,9.3247396,0.0009686999999999,19200.0,0.003406,0.0013035,2.899999999999999e-05,0.0,-2.238775000000004,-16.056249999985035,9.34837499999901,-10.987499999615125,-0.0080750000009288,2.9937499999022066,19199.99884999852,72.95625000586588,0.002,-2.948345947265625,2.41822998046875,-0.824189453125,6.0,10.0,180.0,-0.1665039000000002,-6.3554689,-0.1494141,-3.1725585,415.34934006055806,477.5779259035868,173.44777762556973,633.8887722605901,580.7250000000001
3040,60.799,-23.835034200000003,285.8397235,392.5459327,298154.5872405,-23.8665884,285.9611128,392.54599,298250.779484,-2.6915475,9.2336656,0.0019127999999999,19200.0,0.0034131,0.0015992,5.729999999999998e-05,0.0,-2.5568749999999696,-15.568750000039016,9.261974999999724,-2.806250000020327,-0.0026750000003517,5.737500000080331,19199.96452500054,-30.037499891129848,0.002,-2.8736175537109374,2.528795166015625,-0.829713134765625,6.0,10.0,180.0,-0.0805663000000002,-6.423339799999999,-0.1469727,-3.1874266,397.69717003027904,492.59746295179343,173.47988881278485,634.0048861302951,574.5000000000001
3041,60.819,-23.8898155,286.0236767,392.5459415,298538.5862565,-23.9262056,286.1435976,392.54599,298634.779484,-3.0506928,9.1179555,0.0016196999999999,19200.0,0.0031498,0.001562,4.86e-05,0.0,-2.924575000000029,-15.74374999997466,9.111575000001435,-7.81250000017053,0.0097500000009631,2.4937499997435,19200.204849999864,98.69999994442188,0.002,-2.8066650390625,2.594415893554688,-0.844884033203125,6.0,10.0,180.0,0.0302734999999997,-6.4599609,-0.1420898,-3.1925536,378.1560850151395,507.0062314758967,173.3189444063924,633.4194430651476,580.6500000000001
3042,60.83900000000001,-23.9517773,286.205383,392.5459697,298922.5891173,-23.992785,286.32365930000003,392.54599,299018.77948399994,-3.3998286,8.9888123,0.0006757999999999,19200.0,0.0030475,0.0015225,2.0299999999999985e-05,0.0,-3.276350000000061,-17.81874999999825,9.067124999999976,-5.806249999906754,0.0134499999987269,0.3687500001348098,19200.44515000045,-38.61875011318043,0.002,-2.688942260742188,2.6546221923828126,-0.845609130859375,6.0,10.0,180.0,0.0581054999999997,-6.4521484,-0.1401368,-3.1602539,358.96254250756976,521.8381157379483,173.5609722031962,634.3012215325738,574.5000000000001
3043,60.859,-24.02083,286.3846514,392.5459874,299306.5919784,-24.0662275,286.5010321,392.54599,299402.779484,-3.7383913,8.8438599,9.049999999999822e-05,19200.0,0.003107,0.0014043,2.5999999999999874e-06,0.0,-3.623049999999939,-16.537500000013445,8.870350000000826,-6.524999999868442,0.0073000000014644,-2.86874999986253,19199.947374999465,17.168750492039543,0.002,-2.5823211669921875,2.7743133544921874,-0.842464599609375,6.0,10.0,180.0,0.0766602999999997,-6.4277345,-0.1396485,-3.148462,338.1652712537849,534.9055578689741,173.4159861015981,633.7721107662869,574.4250000000001
3044,60.879000000000005,-24.0969658,286.5607567,392.5460059,299690.5927795,-24.1464257,286.67545490000003,392.54599,299786.779484,-4.0627486,8.6986808,-0.0005288,19200.0,0.0034232,0.0016683,-1.5900000000000007e-05,0.0,-3.973150000000025,-13.243750000002692,8.733174999998994,-10.125000000371642,0.0058749999993779,-4.637500000370665,19200.05037499941,-77.25000032188981,0.002,-2.4754278564453127,2.882367553710937,-0.8337591552734375,6.0,10.0,180.0,0.0405272999999997,-6.462402299999999,-0.1376954,-3.1392334,316.91013562689244,547.682278934487,173.40049305079904,633.7170553831435,584.0250000000001
3045,60.899,-24.1793769,286.7336252,392.5459971,300074.5869201,-24.2332607,286.8466701,392.54599,300170.779484,-4.3956088,8.547313299999999,-0.000235,19200.0,0.0032993,0.0021288,-7.10000000000001e-06,0.0,-4.266349999999974,-16.668749999992933,8.547849999999357,-10.199999999471745,-0.0031749999990893,-2.381250000027535,19199.707000001217,4.293749953269435,0.002,-2.3278314208984376,3.0648126220703125,-0.82848876953125,6.0,10.0,180.0,0.1582030999999997,-6.5151369,-0.1391601,-3.1766602,296.1270678134462,558.4491394672435,173.2077465253995,633.0155276915717,581.7750000000001
3046,60.919,-24.2684452,286.9032178,392.5460088,300458.5853868,-24.3266051,287.0144253,392.54599,300554.77948399994,-4.7196914,8.382747,-0.0006263,19200.0,0.0032396,0.0025685,-1.8800000000000013e-05,0.0,-4.623299999999997,-16.118750000004873,8.4245750000008,-8.425000000045202,-0.0075750000007701,-2.806250000020327,19200.084699998843,-38.6312502083616,0.002,-2.237159423828125,3.2035736083984374,-0.8266546630859375,6.0,10.0,180.0,0.1552733999999997,-6.6132813,-0.1406251,-3.2017821,274.4745339067231,570.0195697336218,173.36587326269975,633.5902638457858,574.8000000000001
3047,60.939,-24.3639512,287.0701484,392.5459463,300842.5861192,-24.4263203,287.1784738,392.54599,300938.779484,-5.0374694,8.176452399999999,0.0014585999999999,19200.0,0.0031555,0.0021233,4.369999999999999e-05,0.0,-4.926274999999958,-18.36250000000209,8.240449999999555,-15.500000000301384,-0.0158749999997098,3.237500000352611,19199.8615250006,-68.66250005224865,0.002,-2.1775738525390627,3.265772705078125,-0.8379998779296876,6.0,10.0,180.0,0.1416015999999997,-6.4970704,-0.1386719,-3.2043456,252.85076695336153,580.1047848668109,173.4039366313499,633.7296319228928,576.7500000000001
3048,60.959,-24.4658311,287.2326601,392.545959,301226.587744,-24.5322603,287.33857279999995,392.54599,301322.779484,-5.3458979,7.9790863,0.0010020999999999,19200.0,0.0031243,0.0023045,3.099999999999998e-05,0.0,-5.237775000000067,-14.35000000000744,8.018099999999606,-9.399999999715192,-0.0026750000003517,3.2874999995158305,19200.17052499897,-42.90624965471361,0.002,-2.0552142333984373,3.240245971679688,-0.834801025390625,6.0,10.0,180.0,0.1606444999999997,-6.5219728,-0.1333008,-3.1848632,230.25538347668078,589.0858924334054,173.31646831567497,633.4113159614465,574.6500000000001
3049,60.979,-24.5736035,287.3913497,392.5459589,301610.5893007,-24.6442686,287.4944868,392.54599,301706.779484,-5.6555676,7.763067700000001,0.0010338999999999,19200.0,0.0028148,0.0022756,3.1099999999999983e-05,0.0,-5.545675000000028,-18.249999999997463,7.805400000000873,-15.199999999992995,0.0073249999999802,1.8437500006740493,19199.6898500016,8.574999811009912,0.002,-1.8596270751953128,3.3208587646484373,-0.8362744140625,6.0,10.0,180.0,0.2563476999999997,-6.5185548,-0.1318359,-3.180249,207.2021917383404,597.3659462167027,173.26323415783747,633.2171579807232,576.3750000000001
3050,60.999,-24.687526400000003,287.5448759,392.545961,301994.5910629,-24.762179600000003,287.6459858,392.54599,302090.77948399994,-5.952123800000001,7.5656097,0.0009687999999999,19200.0,0.0026446,0.0031435,2.899999999999999e-05,0.0,-5.857650000000003,-18.73749999998789,7.555174999998826,-3.962499999943248,0.0029249999997205,-2.018750000587488,19200.06752500049,51.49999997264094,0.002,-1.7409783935546874,3.40123779296875,-0.8438623046875,6.0,10.0,180.0,0.2534179999999997,-6.6176757,-0.1289064,-3.158716,183.0100958691702,604.8134731083513,173.16811707891873,632.8705789903615,583.6500000000002
3051,61.019000000000005,-24.8078741,287.6946679,392.5459747,302378.5900101,-24.8858201,287.7928465,392.54599,302474.779484,-6.220386599999999,7.331832,0.0005128999999999,19200.0,0.0030558,0.003252,1.5299999999999982e-05,0.0,-6.161399999999961,-13.731249999993116,7.40820000000042,-6.168750000057344,-0.0065749999990316,-3.9062499997299938,19199.77569999901,21.45625003357272,0.002,-1.636412353515625,3.494674072265625,-0.8336260986328125,6.0,10.0,180.0,0.2031250999999997,-6.594726399999999,-0.126465,-3.1771728,160.0235479345851,612.4342365541756,173.46305853945938,633.9442894951808,582.2250000000001
3052,61.039,-24.9332218,287.84005850000005,392.5459814,302762.5887512,-25.0150073,287.9348521,392.54599,302858.779484,-6.5015385,7.0769537,0.0002857999999999,19200.0,0.0028006,0.0030468,8.599999999999992e-06,0.0,-6.407674999999991,-14.587500000007331,7.139400000001217,-9.14999999999111,-0.0068500000011795,-1.0937500000807177,19199.99884999997,42.91875011438824,0.002,-1.4750048828125,3.6020404052734376,-0.8289306640625,6.0,10.0,180.0,0.3178711999999997,-6.604980500000001,-0.1279298,-3.1838378,137.03627396729257,617.8526182770878,173.41852926972967,633.7821447475903,583.8000000000001
3053,61.05899999999999,-25.0641787,287.98050679999994,392.545924,303146.5885909,-25.1495511,288.0717936,392.54599,303242.779484,-6.7686943,6.812234199999999,0.0022063999999999,19200.0,0.0026738,0.0028548,6.599999999999999e-05,0.0,-6.6770249999999365,-9.893750000000727,6.9025999999993815,-13.431250000550676,-0.0024499999980776,3.768750000077148,19200.10184999992,-4.293749952573853,0.002,-1.3570068359375,3.645382080078125,-0.8557427978515625,6.0,10.0,180.0,0.3144530999999997,-6.5776368000000005,-0.1245117,-3.1879394000000003,113.80313698364628,622.6548091385439,173.44276463486483,633.8705723737951,583.6500000000002
3054,61.07900000000001,-25.2001827,288.1157568,392.5459483,303530.5884995,-25.289253,288.20346870000003,392.54599,303626.77948399994,-7.0337777,6.539693,0.0013926999999999,19200.0,0.0023059,0.0027255,4.179999999999999e-05,0.0,-6.954850000000067,-14.825000000007218,6.62792499999938,-16.718749999711235,0.0017249999984869,2.8125000000045475,19200.05037499941,94.41874972288352,0.002,-1.2241680908203123,3.635864868164063,-0.8484564208984375,6.0,10.0,180.0,0.3530273999999997,-6.6054686,-0.1220704,-3.1792237,89.36706849182315,626.701404569272,173.4718823174324,633.9762861868976,576.1500000000002
3055,61.099,-25.341763800000003,288.24516400000005,392.5459404,303914.5930084,-25.4339069,288.3296839,392.54599,304010.779484,-7.272027400000001,6.2745698,0.0016522999999999,19200.0,0.0024284,0.003104,4.959999999999998e-05,0.0,-7.1872250000000175,-8.356250000018967,6.332024999998964,-14.531249999905071,0.003900000000101,4.149999999825127,19200.290649999806,-34.33124984405149,0.002,-1.032796630859375,3.682233276367187,-0.844840087890625,6.0,10.0,180.0,0.4047850999999998,-6.5986329,-0.119629,-3.1602541000000004,65.00603424591158,629.2657022846361,173.35644115871622,633.5561430934488,568.6500000000001
3056,61.11899999999999,-25.4879248,288.3689923,392.5459551,304298.5936722,-25.5832996,288.4502524,392.54599,304394.779484,-7.5093762,6.0021098,0.0011638999999999,19200.0,0.0022526,0.0035351,3.4899999999999974e-05,0.0,-7.438500000000038,-13.312499999984547,6.0627500000023815,-10.618749999835586,0.0114749999994501,1.5875000006104756,19200.050375000865,64.37500014761318,0.002,-0.883616943359375,3.71674072265625,-0.852816162109375,6.0,10.0,180.0,0.3906251999999997,-6.6855469,-0.1176759,-3.1530763,40.54801712295579,631.3908511423181,173.37872057935812,633.6380715467244,561.1500000000001
3057,61.139,-25.638898500000003,288.48783489999994,392.5459745,304682.59392400004,-25.737210800000003,288.5649969,392.54599,304778.779484,-7.7305426,5.6968295,0.0005130999999999,19200.0,0.002227,0.0032421,1.549999999999998e-05,0.0,-7.639874999999918,-6.218749999997748,5.790299999998183,-17.95000000015534,0.0100000000003319,-2.318750000540604,19200.359349999053,-38.6374998921543,0.002,-0.75826171875,3.770025634765625,-0.85679443359375,6.0,10.0,180.0,0.4487304999999997,-6.583984200000001,-0.116211,-3.1433351,17.220008561477897,632.372425571159,173.34386028967907,633.5110357733622,555.3750000000001
3058,61.159000000000006,-25.7939365,288.6002666,392.5459912,305066.5947249,-25.8954139,288.67374800000005,392.54599,305162.77948399994,-7.952717900000001,5.400871,-0.0001039,19200.0,0.0018258,0.0034756,-1.2000000000000237e-06,0.0,-7.875024999999968,-12.150000000010792,5.478500000000963,-15.44375000008813,0.0083000000003607,-3.418749999894999,19199.87867500022,0.0062496841404936,0.002,-0.6383160400390625,3.811439208984375,-0.8489971923828125,6.0,10.0,180.0,0.4692381999999997,-6.5834961,-0.1147461999999999,-3.1515382,-7.400995719261051,632.5927127855796,173.35943014483954,633.5670178866811,544.6500000000001
3059,61.179,-25.9536348,288.706582,392.5460097,305450.5948395,-26.0576753,288.7763456,392.54599,305546.779484,-8.1480951,5.099313799999999,-0.0006588,19200.0,0.0018741,0.0037751,-1.970000000000001e-05,0.0,-8.082000000000102,-6.956249999956505,5.175800000000663,-12.443749999846432,-0.0061000000002309,-5.912500000349041,19200.11904999992,-81.537499863423,0.002,-0.4606195068359375,3.8601434326171873,-0.84276611328125,6.0,10.0,180.0,0.5009765999999998,-6.6499025000000005,-0.118164,-3.1453859,-31.827497859630526,631.9213563927898,173.38471507241977,633.6595089433406,541.2750000000002
3060,61.199,-26.1169981,288.8073994,392.5459825,305834.5938553,-26.223755800000003,288.8726382,392.54599,305930.779484,-8.3417099,4.7667702,0.0002524999999999,19200.0,0.0016121,0.0033652,7.499999999999979e-06,0.0,-8.246350000000024,-9.337500000006244,4.882299999998452,-22.393749999949364,-0.0102499999997007,-1.4000000000180537,19199.98167500161,4.293749953269435,0.002,-0.370712890625,3.837462768554688,-0.8571405029296875,6.0,10.0,180.0,0.5454102999999997,-6.5659179,-0.1157228,-3.1397463,-54.93724892981526,630.1936781963949,173.3343575362099,633.4767544716703,538.5000000000001
3061,61.21900000000001,-26.2842872,288.9011455,392.5459583,306218.5969225,-26.3934106,288.96248360000004,392.54599,306314.779484,-8.516556099999999,4.4512214,0.0010662999999999,19200.0,0.0015417,0.0036708,3.179999999999997e-05,0.0,-8.465349999999905,-6.956250000023118,4.50367500000084,-19.71875000066348,-0.0085499999997296,2.362500000074874,19200.1876749986,-21.456250032877143,0.002,-0.2131353759765625,3.8003216552734376,-0.8481793212890625,6.0,10.0,180.0,0.5415038999999997,-6.604980299999999,-0.1137696,-3.1253907,-80.84512446490763,627.3028390981974,173.33417876810495,633.4743772358352,541.6500000000001
3062,61.239,-26.4548486,288.9882345,392.5459578,306602.6000581,-26.5663897,289.04575,392.54599,306698.77948399994,-8.6859319,4.1347094,0.0010345999999999,19200.0,0.0012567,0.004139,3.219999999999998e-05,0.0,-8.590825000000013,-12.518750000012377,4.200924999999245,-17.456249999625584,0.0019499999993399,2.512500000406704,19199.998875000165,-77.25000032188981,0.002,0.03162109375,3.756686401367188,-0.84382568359375,6.0,10.0,180.0,0.6040038999999997,-6.641113300000001,-0.1108398,-3.1059082,-104.11856223245381,623.4834195490987,173.21708938405249,633.0491886179176,540.6000000000001
3063,61.259,-26.62883,289.0691914,392.5459483,306986.5995545,-26.7424377,289.1223140999999,392.54599,307082.779484,-8.836292,3.7959222,0.0013918999999999,19200.0,0.0011559,0.0041159,4.169999999999998e-05,0.0,-8.77220000000003,-5.799999999966971,3.871574999999439,-16.97500000013008,0.0012250000011704,0.7312499995748567,19199.895850001485,-34.33124984405149,0.002,0.21064453125,3.783775024414063,-0.85721923828125,6.0,10.0,180.0,0.6079101999999997,-6.640625,-0.1069336999999999,-3.1028320000000003,-128.1537811162269,619.1997097745493,173.27504469202626,633.2590943089588,537.7500000000001
3064,61.279,-26.8052529,289.1437559,392.5459502,307370.5967163,-26.921295200000003,289.1920631,392.54599,307466.779484,-8.9914775,3.4400701,0.0013276999999999,19200.0,0.000518,0.0037425,3.979999999999998e-05,0.0,-8.897224999999944,-13.36250000001374,3.560550000001683,-17.39374999942811,0.0060999999988098,-1.3437499998047997,19199.46669999917,21.456250397370603,0.002,0.35837890625,3.769879760742187,-0.8754901123046875,6.0,10.0,180.0,0.7202149999999997,-6.567871200000001,-0.1040041,-3.1392336,-150.80889055811343,614.1403548872747,173.28052234601313,633.2795471544794,534.9000000000001
3065,61.299,-26.9854287,289.2110282,392.5459677,307754.59868470003,-27.1026988,289.2548942,392.54599,307850.779484,-9.0988678,3.0939893,0.0007407999999999,19200.0,0.0009153,0.0038089,2.23e-05,0.0,-9.095675000000105,-5.312499999998749,3.1616249999999013,-12.387500000698992,-0.01172500000024,-2.256249999632587,19200.273500000185,51.49374992505036,0.002,0.4976580810546875,3.786463623046875,-0.841590576171875,6.0,10.0,180.0,0.6884765999999998,-6.59375,-0.1035156,-3.114624,-176.69744527905672,607.8781774436374,173.49026117300656,634.0447735772397,525.2250000000001
3066,61.319,-27.1676778,289.2711397,392.5459552,308138.5997604,-27.2863806,289.3107149,392.54599,308234.77948399994,-9.205451,2.7505216,0.0011640999999999,19200.0,0.0009331,0.0040848,3.479999999999999e-05,0.0,-9.14722499999998,-6.650000000019169,2.8471749999994245,-12.44999999947538,-0.001924999999403,-1.162500000262412,19199.89587500022,17.16874976444378,0.002,0.574996337890625,3.8032421875,-0.866568603515625,6.0,10.0,180.0,0.7431639999999998,-6.600586099999999,-0.1030274,-3.1192383,-198.77172263952838,600.6530887218187,173.3731305865033,633.6173867886198,532.0500000000001
3067,61.33900000000001,-27.3516572,289.3246241,392.5459668,308522.6003555,-27.472069999999995,289.359443,392.54599,308618.779484,-9.3135286,2.3894196,0.0007734999999999,19200.0,0.0004974,0.0039476,2.319999999999999e-05,0.0,-9.26929999999997,-5.856250000002589,2.485099999999818,-19.162500000646787,-0.0054000000005771,2.381250000027535,19200.101849998464,42.912500430595536,0.002,0.7049664306640625,3.745716552734375,-0.855565185546875,6.0,10.0,180.0,0.7343749999999998,-6.5117188,-0.1025391,-3.1038574,-221.76536131976417,592.6060443609093,173.38906529325163,633.6746933943099,529.95
3068,61.359,-27.537954000000003,289.3707022,392.5459559,308906.6024611,-27.6594934,289.4010063,392.54599,309002.779484,-9.3943437,2.0345599,0.0011314999999999,19200.0,0.0004671,0.0040975,3.409999999999999e-05,0.0,-9.356175000000013,-2.5687499999982606,2.1425750000005905,-16.181249999647207,-0.0009499999990225,3.912499999714214,19200.084675000107,-25.750000349596668,0.002,0.8222064208984375,3.72966552734375,-0.8596942138671875,6.0,10.0,180.0,0.7690427999999997,-6.523437400000001,-0.1049805,-3.0879638,-243.96368065988207,583.8990221804547,173.4045326466258,633.7318466971549,527.7750000000001
3069,61.379000000000005,-27.7259296,289.4096055,392.5459687,309290.6002411,-27.848374,289.4353435,392.54599,309386.779484,-9.4599028,1.6764781999999996,0.0007081999999999,19200.0,0.0004781,0.0042346,2.1299999999999982e-05,0.0,-9.455824999999953,-0.7937500000166082,1.7583000000001905,-19.34999999946285,0.0058249999995041,3.900000000101045,19200.01602500124,111.5812498031868,0.002,1.02834716796875,3.671876220703125,-0.850899658203125,6.0,10.0,180.0,0.7416990999999997,-6.5502929,-0.1040041,-3.0966796,-267.11034032994104,574.0205110902274,173.50076632331292,634.0824233485774,532.2
3070,61.399,-27.9150489,289.4413086,392.5459834,309674.6023469,-28.0384337,289.4624043,392.54599,309770.77948399994,-9.5187174,1.3146510999999996,0.0001880999999999,19200.0,0.0002724,0.004327,6.599999999999989e-06,0.0,-9.45557500000005,-2.918750000002774,1.4101499999995326,-17.69375000080231,0.0131999999993581,2.3187500001853323,19200.136199999542,-30.04374993872043,0.002,1.174010009765625,3.69039306640625,-0.856826171875,6.0,10.0,180.0,0.8144529999999996,-6.5712891,-0.1064455,-3.0997558,-287.7956701649705,563.1137555451137,173.28788316165645,633.3057116742887,530.325
3071,61.419,-28.1054042,289.4658544,392.5460039,310058.60218670004,-28.2293922,289.48214870000004,392.54599,310154.779484,-9.5583056,0.9466130999999998,-0.0004635,19200.0,0.0002219,0.0042851,-1.3900000000000002e-05,0.0,-9.565175000000004,1.268750000038537,1.0517500000005953,-18.187499999555712,0.0085500000011506,-2.800000000036107,19200.10184999992,60.08124983089365,0.002,1.206395263671875,3.668587036132812,-0.8758892822265625,6.0,10.0,180.0,0.7827146999999998,-6.577636699999999,-0.1074219,-3.0992430000000004,-309.65033508248524,552.1178777725568,173.46444158082824,633.9493558371444,534.6000000000001
3072,61.439,-28.296144500000004,289.48312400000003,392.5460010000001,310442.6038803,-28.4209619,289.4945473,392.54599,310538.779484,-9.5884861,0.5754262999999996,-0.0003977,19200.0,-0.0002439999999999,0.0041917,-1.1000000000000005e-05,0.0,-9.52099999999998,-4.025000000007523,0.6792249999989508,-16.843750000106184,0.0041500000008909,-3.843749999887791,19200.42800000083,-55.78124982968584,0.002,1.3388897705078124,3.577615966796875,-0.859798583984375,6.0,10.0,180.0,0.8769531999999998,-6.5698243000000005,-0.107422,-3.0797607,-329.5571675412426,539.3739388862784,173.2012207904141,632.9906779185721,528.3750000000001
3073,61.459,-28.4827352,289.49279490000004,392.5459766,310826.6053681,-28.586876,289.4995299,392.54599,310922.779484,-5.7380130000000005,0.2284155999999996,0.0004479999999999,19200.0,-0.0043306999999999,0.0043262,1.3399999999999978e-05,0.0,-8.242174999999994,270.3812499999847,0.2919750000003773,-17.03124999963279,0.0043999999988386,-3.237500000352611,19199.964499998896,30.037499891825423,0.002,1.4483648681640624,3.5108892822265627,-0.87783935546875,6.0,10.0,180.0,-0.4633789000000002,-6.5600586,-0.104004,-3.0818114000000003,-327.1725837706213,515.0719694431392,166.97711039520703,610.7498389592861,532.7250000000001
3074,61.479,-28.577752000000004,289.4988808,392.5463487,311210.6230606,-28.6427911,289.50623110000004,392.54599,311306.77948399994,-2.296586,1.1180609999999995,-0.0119545,19200.0,-0.0397357,0.0010836,-0.0003587,0.0,-1.8723500000000115,113.2875000000366,0.6508750000008945,86.97499999996694,0.0334499999993909,-1.0437499998516842,19202.196150000964,85.82500049704541,0.002,0.8737249755859375,3.10714111328125,-0.7413153076171874,6.0,10.0,180.0,-0.1982420000000002,-6.8413086000000005,-0.1264649,-2.9197999,-161.77879188531065,422.2189847215696,122.89405519760352,470.067919479643,531.0000000000001
3075,61.499,-28.614332099999995,289.5349921,392.5467362,311594.67913650005,-28.648025,289.5681012,392.54599,311690.779484,-1.0929552,5.478553499999999,-0.0248776,19200.0,-0.0327885999999999,-0.0177219999999999,-0.0007462,0.0,-1.7143499999999534,87.21874999997323,3.6525749999995583,299.6812499997503,-0.0290750000004891,-3.293749999855322,19202.676749999227,-81.53125054342817,0.002,-0.2330255126953125,2.1263250732421874,-0.4458935546875,6.0,10.0,180.0,0.1206055999999997,-7.6542969,-0.2260742,-2.3768555,53.91710405734467,378.71749236078483,117.66352759880176,450.1274597398215,529.95
3076,61.519000000000005,-28.631543900000004,289.666497,392.5464238,311978.70039980003,-28.648025,289.7389683,392.54599,312074.779484,-0.5493686,8.0164842,-0.0144609,19200.0,-0.0164811,-0.0474751999999999,-0.0004338,0.0,-0.543200000000077,-36.012500000004465,8.307874999998432,1.5874999998999328,-0.0121999999990407,0.1750000002687102,19199.36372500088,-154.49999955273378,0.002,-0.8107794189453125,2.39483642578125,-0.53947509765625,6.0,10.0,180.0,0.3779296999999997,-6.6289062,-0.2558594,-2.1717775,255.36705202867233,376.9907461803924,139.59026379940087,520.6587298699108,534.45
3077,61.539,-28.6438672,289.8315137,392.5460624,312362.6792281,-28.648025,289.930968,392.54599,312458.779484,-0.1385938,8.7551485,-0.0024165,19200.0,-0.0041577999999999,-0.0253455,-7.24e-05,0.0,-0.235124999999936,51.56875000000836,8.621100000002002,49.61875000013549,-0.0141500000012229,4.518749999604665,19198.934549998376,-47.19999997143314,0.002,-1.5707061767578123,2.664100341796875,-0.653653564453125,6.0,10.0,180.0,-0.1801757000000002,-6.733886699999999,-0.2573244,-2.3809571000000003,365.4740260143362,372.4958730901962,151.99013189970043,560.9963649349554,533.3250000000002
3078,61.55899999999999,-28.6457032,290.0105693,392.5460536,312746.66396190005,-28.648025,290.122968,392.54599,312842.77948399994,-0.0773957999999999,9.1866261,-0.0021228,19200.0,-0.0023217999999999,-0.0124010999999999,-6.36e-05,0.0,-0.2006750000000501,-11.28749999999015,9.127699999999097,7.268750000122282,-0.0099999999989108,4.6437499999996135,19199.44954999956,-47.212500066614304,0.002,-2.08359619140625,2.474012451171875,-0.67529052734375,6.0,10.0,180.0,0.0649413999999997,-6.4580077000000005,-0.2563477,-2.523999,425.48901300716807,377.6674365450981,160.5640659498502,589.6421824674777,524.9250000000001
3079,61.57900000000001,-28.64764760000001,290.1959992,392.545999,313130.6530899,-28.648025,290.314968,392.54599,313226.779484,-0.0125846999999999,9.4056368,-0.0003008,19200.0,-0.0003773999999999,-0.0058309999999999,-9.000000000000002e-06,0.0,0.0251500000000959,-3.72499999998779,9.385975000000712,7.681249999791362,0.0073249999999802,-0.187499999526608,19199.10620000155,4.293749953269435,0.002,-2.24421875,2.3848834228515625,-0.6891107177734375,6.0,10.0,180.0,-0.0844726000000002,-6.4599608,-0.2460937,-2.6337157,462.21350650358403,378.527218272549,166.03003297492512,608.2190912337389,523.2750000000001
3080,61.599,-28.6486143,290.3848818,392.5459014,313514.6446212,-28.648025,290.50696800000003,392.54599,313610.779484,0.0196419,9.509543,0.0029225999999999,19200.0,0.0005893,-0.0027137999999999,8.879999999999999e-05,0.0,-0.0637250000000477,9.16249999998173,9.457499999999186,6.29375000009702,0.0095000000001732,-0.4874999998349949,19199.655549999443,47.20624965592142,0.002,-2.5416448974609374,2.335972900390625,-0.7347076416015625,6.0,10.0,180.0,-0.1591796000000002,-6.4462891,-0.2353516,-2.7147217,479.336753251792,382.5036091362745,169.08851648746256,618.6885456168695,527.7750000000001
