Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
92,1.8400000000000003,258.8500274331253,474.5006559029968,504.1604069892326,164.65275047944547,258.8501090013545,474.5006560010599,504.1602680002055,163.2000000000001,0.0027281358292344,4.533583725758886e-06,-0.004650747271106,0.0,8.176878188024723e-05,1.0712811366465593e-07,-0.0001393736086199,0.0,0.0185582410843665,2.45022800579382,0.0024576073321869,-0.1122944502173403,0.0083433428106149,0.971767375082642,0.0005550917778851,-0.0040636013711405,0.002,-0.8394426353070417,-0.0030241353395571,-0.0778753271993786,0.0,10.0,180.0,-0.3184722248943029,-5.651235540895944,0.3643207700613816,2.177198292527616e-09,0.0,0.0,0.0,0.0,0.0
93,1.8600000000000003,258.85010400037044,474.5006521610828,504.1604926394642,164.65287630611778,258.8501098545733,474.500656854724,504.16026825614153,163.2000000000001,0.0002746377503621,0.0002174233769567,-0.0074768860514867,0.0,5.673761940409844e-06,3.921072319678759e-06,-0.0002252112322735,0.0,-0.0106540401439556,-0.9809281405530946,5.738062833118736e-05,0.3819991610938541,0.013697629312184,-1.0980972743632869,-0.0337444799453413,-8.571813402405201,0.002,-0.785807791682933,-0.0021933358073514,-0.037961691952753,0.0,10.0,180.0,-0.3135569921989531,-5.650344358474419,0.3438514117014514,2.8060907586623612e-08,0.0,0.0,0.0,0.0,0.0
94,1.8800000000000008,258.8501803919001,474.5006603824653,504.1605061777973,164.65272956962423,258.8501133566031,474.5006603576406,504.1602693077376,163.2000000000001,-0.0019502368688962,0.0002698877037739,-0.0078338863343126,0.0,-6.921520166411726e-05,-2.623780133527458e-06,-0.0002383110143053,0.0,0.0109201138774654,-3.899073307376808,0.0016724501417206,0.5194103581947267,0.0103124467462401,-1.456869833313768,0.0003384247464228,0.0211070146459457,0.002,-0.8620206864100154,-0.0023784296325861,-0.0123427749839812,0.0,10.0,180.0,-0.3194616195590189,-5.653367066026556,0.3214240105668752,8.03060267237837e-08,0.0,0.0,0.0,0.0,0.0
95,1.9000000000000004,258.8500524543241,474.5006660012593,504.16049699895,164.6531406579311,258.8501283765348,474.5006753751816,504.1602738144537,163.2000000000001,0.0034002240292306,0.0011678724391404,-0.0072039871091974,0.0,6.463799652926027e-05,-2.3267699855211728e-06,-0.0002274876216533,0.0,0.0047800808935369,2.0139785048171603,0.0003320156723249,0.1825805714433068,0.0100069711603472,0.0145232435993797,0.0339293199969491,0.0456255867491615,0.002,-0.7647356750186215,-0.0014269079655612,0.0011153564147036,0.0,10.0,180.0,-0.3177617521089514,-5.65253426737426,0.2979601630185282,-1.9759657780146093e-07,0.0,0.0,0.0,0.0,0.0
96,1.9200000000000008,258.8501681612289,474.5007038103614,504.1604801056856,164.65301891797353,258.85016760809344,474.50071460199433,504.1602855784416,163.2000000000001,0.0017765146884012,0.0021519952692745,-0.005963079990316,0.0,-2.9226541136921447e-05,-1.807704445830959e-05,-0.0002033600564839,0.0,-0.0087352508185213,-0.6428053225306595,8.062869287973184e-05,-0.4142146156168423,0.0010995896137152,-2.052925690531887,-0.0010755294974502,25.74327079879422,0.002,0.2807680734405616,0.0051014825268584,0.0124983834986173,0.0,10.0,180.0,-0.3188675268110414,-5.65078411238053,0.2813373816304972,-1.4283128044097111e-06,0.0,0.0,0.0,0.0,0.0
97,1.9400000000000008,258.8502422778156,474.500758806681,504.1604211556904,164.65317715166935,258.8501425594113,474.50069134852754,504.1602793111482,163.2000000000001,-0.0726960062913705,-0.0716858557269153,-0.025599486611508,0.0,-5.262711994702073e-05,-2.236893842497744e-05,-0.0001295904018628,0.0,0.017439114489733,0.4717237926614661,0.0042690514555706,-0.1587216194780974,-0.0184227919249424,-6.686534638187778,-0.0351642143581261,-25.75997886378146,0.002,-0.3118114372370182,-0.0008917215355248,0.0233298410982822,0.0,10.0,180.0,-0.3238145850344115,-5.651048524378313,0.2706422930388857,5.558186685286275e-07,0.0,0.0,0.0,0.0,0.0
98,1.9600000000000004,258.8429982233126,474.4909763435728,504.15891240153695,164.65304938325806,258.8233622757116,474.4739122523113,504.1522459617016,163.2000000000001,-2.6197494169194635,-2.5340302208261885,-0.8117844317299354,0.0,0.0046068560184957,0.0071782994198876,0.0006064573696698,0.0,-1.5017908904407191,-188.52231948679656,-1.91490844406897,-190.2161487984576,-0.3797642033993934,-57.587213686593785,0.034233613226155,-0.0383203327647521,0.002,-0.3449383345528026,0.002537871811416,0.127230018632154,0.0,10.0,180.0,1.1124883861150952,-4.310812799482717,-0.3299044960287588,8.135010799407058e-06,0.0,0.0,0.0,0.0,0.0
99,1.9800000000000004,258.77785746683867,474.4273414531583,504.14190582360726,164.6534553019002,258.71286346424324,474.3634132232216,504.11909609593056,163.2000000000001,-10.459758410882468,-10.42424614800672,-3.248314778125059,0.0,0.0231539548612376,0.0242199404649402,0.0036349269202969,0.0,-5.619794549102164,-426.1962695210882,-5.863950804614486,-602.3502701174887,-1.3791028670239505,-146.23325824436432,0.0006033351781818,-8.604600709539552,0.002,0.0286637799455678,5.777426866504076e-06,0.1873267825025515,0.0,10.0,180.0,2.690309617091575,-2.4055441706805523,-1.4091486810531104,-1.4498129392326735e-06,0.0,0.0,0.0,0.0,0.0
100,2.000000000000001,258.50323491982215,474.1321952187694,504.0549834045818,164.65398826405936,258.24157124030626,473.8921202048947,503.9777077908241,163.2000000000001,-35.71540747767741,-34.99583372927846,-10.67386106513804,0.0,0.1054752953774195,0.1270647931940514,0.0328663047885697,0.0,-26.17734575898333,-1618.394045778045,-26.39073754096293,-1428.20936791947,-8.091340515091954,-434.19778472439504,0.0696748272446977,-8.59064976175314,0.002,-0.0188973425649881,0.0053691288665474,0.3307444325871822,0.0,10.0,180.0,9.032606749204426,1.6110262042637316,-2.741390667542828,-4.553460687655228e-05,0.0,0.0,0.0,0.0,0.0
101,2.0200000000000005,257.6270419054844,473.2615405010176,503.7933861913327,164.65452101058142,257.01027229915644,472.660818504013,503.6083173680256,163.2000000000001,-77.58629879583091,-77.05149040017486,-23.277208169223293,0.0,0.2893772127632807,0.3054262162867157,0.0867757644698369,0.0,-63.11119895825475,-2193.6619604213315,-63.70181268395519,-2324.757657094892,-18.717933706793488,-687.5086591079241,0.0349038704449549,-8.558986051615756,0.002,-0.0224182714529812,0.001303331717821,0.2941164049918665,0.0,10.0,180.0,12.44350848736855,5.796629054930454,-4.072410293357513,0.0019728785401291,0.0,0.0,0.0,0.0,0.0
