pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-1.148035,164.5010474,398.9559083,16920.0,0.0,0.0523700000002236,-5.6480049999976245,0.0,2.6185000000111813,961.2907500002166,72000.0,-0.3300779,-5.0639648,1.4501953,-39.6708254,0.0,0.0,0.0,0.0,0.0
-1.148035,164.53438090000003,398.9400433,18360.0,0.0,1.6666750000013053,-0.793250000003809,0.0,80.71525000005408,242.7377499996908,72000.0,-0.3251952999999999,-6.2744141,1.1289062,-43.354541100000006,0.0,0.0,0.0,0.0,0.0
-1.148035,164.6367103,398.94,19800.0,0.0,5.116469999998685,-0.0021649999979445,0.0,172.489749999869,39.55425000029322,72000.0,-0.3452147,-5.885253799999999,-0.3085938,-47.0608156,0.0,0.0,0.0,0.0,0.0
-1.148035,164.753377,398.94,21240.0,0.0,5.833334999999806,0.0,0.0,35.84325000005606,0.1082499998972252,72000.0,-0.3706055,-6.0190429,-0.3808592,-50.5486818,0.0,0.0,0.0,0.0,0.0
-1.148035,164.8700437,398.94,22555.2,0.0,5.833334999999806,0.0,0.0,0.0,0.0,65760.00000000003,-0.3339842999999999,-5.8657226,-0.4042969,-53.2223877,0.0,0.0,0.0,0.0,0.0
-1.148035,164.9867103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,12239.999999999964,-0.305664,-5.8017576,-0.6953126000000001,-34.9699219,0.0,0.0,0.0,0.0,0.0
-1.148035,165.103377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3295899,-5.8261719,-0.6303708,-10.908618100000002,0.0,0.0,0.0,0.0,0.0
-1.148035,165.22004370000002,398.94,22800.0,0.0,5.833335000001227,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.3149414,-5.8100588,-0.6333008,-3.4853028000000004,0.0,0.0,0.0,0.0,0.0
-1.148035,165.3367103,398.94,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,-0.3354491,-5.860351700000001,-0.6308593,-1.3878663,0.0,0.0,0.0,0.0,0.0
-1.148035,165.453377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002500000562122,0.0,0.0,-0.3476563,-5.9169923,-0.6118165999999999,-0.8362061000000001,0.0,0.0,0.0,0.0,0.0
-1.148035,165.5700437,398.94,22800.0,0.0,5.833335000001227,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.3320311999999999,-5.8588867,-0.5981447,-0.6849609,0.0,0.0,0.0,0.0,0.0
-1.148035,165.68671030000002,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.3115233999999999,-5.8652345,-0.5786132,-0.6449708,0.0,0.0,0.0,0.0,0.0
-1.148035,165.803377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3149413,-5.8188478,-0.5556641,-0.6516358,0.0,0.0,0.0,0.0,0.0
-1.148035,165.9200437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.3173826999999999,-5.8779298,-0.530762,-0.6603515000000001,0.0,0.0,0.0,0.0,0.0
-1.148035,166.0367103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.3344726,-5.8237305,-0.5117187,-0.639331,0.0,0.0,0.0,0.0,0.0
-1.148035,166.153377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3388671,-5.8159181,-0.4995115,-0.6172852000000001,0.0,0.0,0.0,0.0,0.0
-1.148035,166.2700437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.3256835999999999,-5.9306641,-0.4892578,-0.6188233999999999,0.0,0.0,0.0,0.0,0.0
-1.148035,166.3867103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.3051758,-5.821777299999999,-0.4750978,-0.6306154,0.0,0.0,0.0,0.0,0.0
-1.148035,166.503377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3125,-5.7949218,-0.4677734,-0.6229249,0.0,0.0,0.0,0.0,0.0
-1.148035,166.6200437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.3183593,-5.8691407,-0.4653322,-0.6249756,0.0,0.0,0.0,0.0,0.0
-1.148035,166.7367103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.3325197,-5.8286132,-0.4609374,-0.6454834,0.0,0.0,0.0,0.0,0.0
-1.148035,166.853377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3354492999999999,-5.8779297,-0.4565431,-0.6377929,0.0,0.0,0.0,0.0,0.0
-1.148035,166.97004370000002,398.94,22800.0,0.0,5.833335000001227,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.3208007,-5.849120999999999,-0.4536135,-0.6157472,0.0,0.0,0.0,0.0,0.0
-1.148035,167.0867103,398.94,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,-0.3076173,-5.806640700000001,-0.4541016,-0.600879,0.0,0.0,0.0,0.0,0.0
-1.148035,167.203377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002500000562122,0.0,0.0,-0.3061523,-5.8154298,-0.4521485,-0.614209,0.0,0.0,0.0,0.0,0.0
-1.148035,167.3200437,398.94,22800.0,0.0,5.833335000001227,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.3183593,-5.8466798,-0.4511721999999999,-0.6183106,0.0,0.0,0.0,0.0,0.0
-1.148035,167.43671030000002,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.3247069999999999,-5.883788900000001,-0.4501956,-0.6106202,0.0,0.0,0.0,0.0,0.0
-1.148035,167.553377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3300782,-5.8632813,-0.4506837,-0.6254883,0.0,0.0,0.0,0.0,0.0
-1.148035,167.6700437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.3129883,-5.9155275000000005,-0.4497072,-0.6418946,0.0,0.0,0.0,0.0,0.0
-1.148035,167.7867103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.3012694999999999,-5.8398438,-0.449219,-0.6218994,0.0,0.0,0.0,0.0,0.0
-1.148035,167.903377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3037109999999999,-5.8178712,-0.4506838,-0.6019043999999999,0.0,0.0,0.0,0.0,0.0
-1.148035,168.0200437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.3164063,-5.8813477,-0.449219,-0.6049805000000001,0.0,0.0,0.0,0.0,0.0
-1.148035,168.1367103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.321289,-5.8427735,-0.4462892,-0.614209,0.0,0.0,0.0,0.0,0.0
-1.148035,168.253377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3261718,-5.8486329,-0.4467774999999999,-0.6121583,0.0,0.0,0.0,0.0,0.0
-1.148035,168.3700437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.3085936999999999,-5.8935546,-0.449219,-0.6116456,0.0,0.0,0.0,0.0,0.0
-1.148035,168.4867103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.3037109999999999,-5.8540039,-0.4487307,-0.6357421999999999,0.0,0.0,0.0,0.0,0.0
-1.148035,168.603377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3061525,-5.8530274,-0.4482424,-0.6316406,0.0,0.0,0.0,0.0,0.0
-1.148035,168.72004370000002,398.94,22800.0,0.0,5.833335000001227,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.3149413,-5.777343800000001,-0.4477540999999999,-0.6070313,0.0,0.0,0.0,0.0,0.0
-1.148035,168.8367103,398.94,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,-0.3237304,-5.876464799999999,-0.4472658,-0.5921630999999999,0.0,0.0,0.0,0.0,0.0
-1.148035,168.953377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002500000562122,0.0,0.0,-0.3164061999999999,-5.866211000000001,-0.4438476999999999,-0.6101074000000001,0.0,0.0,0.0,0.0,0.0
-1.148035,169.0700437,398.94,22800.0,0.0,5.833335000001227,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.3085939,-5.8837891,-0.4428710999999999,-0.6106201,0.0,0.0,0.0,0.0,0.0
-1.148035,169.18671030000002,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.2993165,-5.9169922,-0.4433594,-0.6019044,0.0,0.0,0.0,0.0,0.0
-1.148035,169.303377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3085939,-5.820312599999999,-0.4418944999999999,-0.6213868,0.0,0.0,0.0,0.0,0.0
-1.148035,169.4200437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.3164061999999999,-5.8378906,-0.439453,-0.6398439,0.0,0.0,0.0,0.0,0.0
-1.148035,169.5367103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.3481443999999999,-5.8452148,-0.4335936999999999,-0.6659912,0.0,0.0,0.0,0.0,0.0
-1.148035,169.653377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.3657228,-5.803711,-0.4252933,-0.7013672,0.0,0.0,0.0,0.0,0.0
-1.148035,169.7700437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.3808592999999999,-5.9257812,-0.4130858,-0.7541749,0.0,0.0,0.0,0.0,0.0
-1.148035,169.8867103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.3964845,-5.9335939,-0.4018554,-0.8121094,0.0,0.0,0.0,0.0,0.0
-1.148035,170.003377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.4277344,-5.8676759,-0.3891601,-0.8444092000000001,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,0.7199999999720603
-1.148035,170.1200437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.4545898,-5.8608397,-0.3803710999999999,-0.8843992999999999,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,2.64000000001397
-1.148035,170.2367103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.4741212,-5.8857422,-0.3720706,-0.9418213000000002,198.9427949462954,117.87647573943686,72.15377609407736,231.24251164912084,5.760000000009313
-1.148035,170.353377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.4741212,-5.8823242,-0.3657226999999999,-0.9654054,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,7.679999999934807
-1.148035,170.47004370000002,398.94,22800.0,0.0,5.833335000001227,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.4653319999999999,-5.8510742,-0.3618163,-0.9710448000000002,198.9427813044992,117.87655656907766,72.15379155560815,231.2425411159304,11.760000000009311
-1.148035,170.5867103,398.94,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,-0.4746095,-5.9570312,-0.3559567,-0.9833495,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,14.64000000001397
-1.148035,170.703377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002500000562122,0.0,0.0,-0.4907225,-5.8959961,-0.3515624,-1.0300049,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,19.19999999995344
-1.148035,170.8200437,398.94,22800.0,0.0,5.833335000001227,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.5112303,-5.894043,-0.3486327999999999,-1.0571778,198.9427813044992,117.87655656907766,72.15379155560815,231.2425411159304,22.80000000004657
-1.148035,170.93671030000002,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.5117187999999999,-5.9179687,-0.3466796,-1.0766602,198.9427949462954,117.87647573943686,72.15377609407736,231.24251164912084,27.119999999995343
-1.148035,171.053377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.5151367,-5.9057617,-0.3417968,-1.1161376,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,31.679999999934807
-1.148035,171.1700437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.505371,-5.9414062,-0.3393554,-1.1551025999999998,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,35.76000000000931
-1.148035,171.2867103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.5092773,-5.949707,-0.3393554,-1.1592041,198.9427949462954,117.87647573943686,72.15377609407736,231.24251164912084,42.0
-1.148035,171.403377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.5166016,-5.9228516,-0.3364257,-1.1586915000000002,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,46.07999999995809
-1.148035,171.5200437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.5356443,-5.9506836,-0.3320311999999999,-1.1786867,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,51.35999999998603
-1.148035,171.6367103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.5390625,-5.869629,-0.3300781,-1.2217529,198.9427949462954,117.87647573943686,72.15377609407736,231.24251164912084,57.11999999999534
-1.148035,171.753377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.5356444,-5.9472657,-0.3310547,-1.2314941,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,61.67999999993481
-1.148035,171.8700437,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.527832,-5.9433596,-0.328125,-1.2443115,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,68.64000000001397
-1.148035,171.9867103,398.94,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.534668,-5.9653321,-0.3217773,-1.2868654,198.9427949462954,117.87647573943686,72.15377609407736,231.24251164912084,73.19999999995343
-1.148035,172.103377,398.94,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.5454102000000001,-5.9833984,-0.3208007,-1.3063478,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,80.40000000002328
-1.148035,172.22004370000002,398.94,22800.0,0.0,5.833335000001227,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.5546873999999999,-5.8789063,-0.3227538,-1.2935304,198.9427813044992,117.87655656907766,72.15379155560815,231.2425411159304,84.95999999996275
