pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-1.148025,166.2815743,384.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3154296000000001,-5.9135742,-0.5258789999999999,-0.6065186,0.0,0.0,0.0,0.0,0.0
-1.148025,166.398241,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3173828000000001,-5.8198242,-0.5161130999999998,-0.6254883,0.0,0.0,0.0,0.0,0.0
-1.148025,166.5149077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.3168946,-5.8071287,-0.5107419999999998,-0.6080567,0.0,0.0,0.0,0.0,0.0
-1.148025,166.6315743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.3178710000000001,-5.8613282,-0.5053708999999998,-0.590625,0.0,0.0,0.0,0.0,0.0
-1.148025,166.748241,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3173828000000001,-5.8198242,-0.5009764999999998,-0.6013915,0.0,0.0,0.0,0.0,0.0
-1.148025,166.8649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3164063000000001,-5.8789061,-0.4980469999999998,-0.5911375999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,166.9815743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.3173828000000001,-5.8671877,-0.4965820999999998,-0.5844726,0.0,0.0,0.0,0.0,0.0
-1.148025,167.09824099999997,384.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499999141036,0.0,0.0,0.3159179000000001,-5.8354491,-0.4956054999999998,-0.5921632,0.0,0.0,0.0,0.0,0.0
-1.148025,167.2149077,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3178711000000001,-5.823730599999999,-0.4936522999999997,-0.6213867,0.0,0.0,0.0,0.0,0.0
-1.148025,167.3315743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3134765000000001,-5.8388673,-0.4931639999999998,-0.6152343,0.0,0.0,0.0,0.0,0.0
-1.148025,167.448241,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3178712000000001,-5.8554688,-0.4951171999999998,-0.5978028,0.0,0.0,0.0,0.0,0.0
-1.148025,167.5649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3164063000000001,-5.8652344,-0.4946288999999998,-0.5962647,0.0,0.0,0.0,0.0,0.0
-1.148025,167.68157430000002,384.10999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499999141036,0.0,0.0,0.3178712000000001,-5.9257813,-0.4926756999999998,-0.5978027,0.0,0.0,0.0,0.0,0.0
-1.148025,167.79824100000002,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999141036,0.0,0.0,0.3159180000000001,-5.8149414,-0.4951171999999998,-0.5860107,0.0,0.0,0.0,0.0,0.0
-1.148025,167.9149077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3193359000000001,-5.8066406,-0.4965820999999998,-0.58396,0.0,0.0,0.0,0.0,0.0
-1.148025,168.03157430000002,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.3154297000000001,-5.8964844,-0.4960937999999998,-0.6101074000000001,0.0,0.0,0.0,0.0,0.0
-1.148025,168.148241,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3164063000000001,-5.8403318,-0.4946288999999998,-0.6260009999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,168.2649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3154298000000001,-5.8686523,-0.4965820999999998,-0.6095948,0.0,0.0,0.0,0.0,0.0
-1.148025,168.38157429999998,384.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3173828000000001,-5.9135743,-0.4970703999999998,-0.5926758,0.0,0.0,0.0,0.0,0.0
-1.148025,168.498241,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3154297000000001,-5.8701174,-0.4965819999999998,-0.6013914999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,168.6149077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.3149414000000001,-5.8666993,-0.4960937999999998,-0.5901121,0.0,0.0,0.0,0.0,0.0
-1.148025,168.73157429999998,384.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3154297000000001,-5.7792971,-0.4985352999999998,-0.5808838000000001,0.0,0.0,0.0,0.0,0.0
-1.148025,168.848241,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3144532000000001,-5.8779296,-0.4990235999999998,-0.5942139,0.0,0.0,0.0,0.0,0.0
-1.148025,168.9649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.3164063000000001,-5.859863300000001,-0.4985351999999999,-0.6234375,0.0,0.0,0.0,0.0,0.0
-1.148025,169.0815743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.3129883000000001,-5.9008789,-0.4990234999999998,-0.6188233,0.0,0.0,0.0,0.0,0.0
-1.148025,169.198241,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3164063000000001,-5.9184572,-0.5014648999999998,-0.5962647000000001,0.0,0.0,0.0,0.0,0.0
-1.148025,169.3149077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3154298000000001,-5.8339844,-0.5014648999999999,-0.5972899999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,169.4315743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.2734377000000001,-5.878418,-0.4921873999999998,-0.6583008,0.0,0.0,0.0,0.0,0.0
-1.148025,169.54824100000002,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500000562122,0.0,0.0,0.2114256000000001,-5.9086914,-0.4682617999999998,-0.7987792,0.0,0.0,0.0,0.0,0.0
-1.148025,169.6649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.1455078,-5.9082031,-0.4311524999999997,-0.925415,0.0,0.0,0.0,0.0,0.0
-1.148025,169.7815743,384.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.1000977000000001,-6.0180664,-0.4052734999999998,-1.0494873999999998,0.0,0.0,0.0,0.0,0.0
-1.148025,169.898241,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.0864258000000001,-6.0136719,-0.3911132999999998,-1.1576661,0.0,0.0,0.0,0.0,0.0
-1.148025,170.0149077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0517579,-5.9868164,-0.3725585999999998,-1.2191894,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,2.400000000023283
-1.148025,170.1315743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0102539,-5.9746093,-0.3427733999999998,-1.2643067,397.8855898925908,235.7529514788737,144.30755218815472,462.4850232982417,6.240000000048894
-1.148025,170.248241,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.0205077999999999,-5.9960937,-0.3310546999999998,-1.3304443,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,12.0
-1.148025,170.3649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.0209960999999999,-6.000000099999999,-0.3344725999999998,-1.3786377,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,15.360000000044238
-1.148025,170.4815743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.0366210999999999,-6.0175781,-0.3232420999999998,-1.415039,397.8855898925908,235.7529514788737,144.30755218815472,462.4850232982417,24.0
-1.148025,170.59824099999997,384.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499999141036,0.0,0.0,-0.0727539999999999,-6.1220703,-0.2973633999999998,-1.4714355,397.885562609014,235.75311313806347,144.30758311119874,462.4850822318274,29.28000000002794
-1.148025,170.7149077,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.0893553999999999,-5.994140799999999,-0.2954100999999998,-1.5498779,397.8855626089984,235.75311313815533,144.3075831112163,462.4850822318608,38.40000000002328
-1.148025,170.8315743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.0908203999999999,-5.999023599999999,-0.3051756999999998,-1.5939698,397.8855898925908,235.7529514788737,144.30755218815472,462.4850232982417,47.04000000003725
-1.148025,170.948241,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.1025389999999999,-6.0771485,-0.2929686999999998,-1.6052492,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,54.240000000048894
-1.148025,171.0649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.1293944999999999,-6.03125,-0.2709959999999998,-1.6365234000000002,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,63.84000000002561
-1.148025,171.18157430000002,384.10999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499999141036,0.0,0.0,-0.1347656999999999,-6.0551757,-0.2729491999999998,-1.6801023999999998,397.8855898925831,235.7529514789197,144.3075521881635,462.48502329825845,72.96000000002095
-1.148025,171.29824100000002,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999141036,0.0,0.0,-0.1337889999999999,-6.0751951,-0.2856444999999998,-1.6985596,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,84.48000000003958
-1.148025,171.4149077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.1435546999999999,-6.041503799999999,-0.2705075999999998,-1.7236816,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,93.11999999999534
-1.148025,171.53157430000002,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.1660153999999999,-6.0561523,-0.2524412999999998,-1.7749511000000002,397.8855898925908,235.7529514788737,144.30755218815472,462.4850232982417,104.1600000000326
-1.148025,171.648241,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.1660155999999999,-5.9960937,-0.2612303999999998,-1.829297,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,115.67999999999302
-1.148025,171.7649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.1655273999999999,-6.1049804000000005,-0.2695311999999998,-1.8344238,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,124.32000000000698
-1.148025,171.88157429999998,384.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.1733397999999999,-6.100586,-0.2534178999999998,-1.8467285,397.88558989259866,235.75295147882773,144.30755218814593,462.485023298225,139.20000000001164
-1.148025,171.998241,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,-0.1884764999999999,-6.1074218,-0.2368164999999998,-1.881079,397.8855626089984,235.75311313815533,144.3075831112163,462.4850822318608,146.88000000000466
-1.148025,172.1149077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.1884762999999999,-6.0961913,-0.2504881999999998,-1.9026122,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,160.80000000004657
-1.148025,172.23157429999998,384.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.1923828999999999,-6.0644531,-0.2534177999999998,-1.9159425,397.88558989259866,235.75295147882773,144.30755218814593,462.485023298225,172.32000000000698
-1.148025,172.348241,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,-0.1987304999999999,-6.1035156,-0.2348632999999998,-1.9410644,397.8855626089984,235.75311313815533,144.3075831112163,462.4850822318608,183.8400000000256
-1.148025,172.4649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.2065429999999999,-6.082031300000001,-0.2250973999999998,-1.9959228,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,198.2400000000489
-1.148025,172.5815743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.2114258999999999,-6.079101499999999,-0.2402343999999998,-2.0184815,397.8855898925908,235.7529514788737,144.30755218815472,462.4850232982417,208.80000000004657
-1.148025,172.698241,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.2006836999999999,-6.1777343,-0.2397459999999998,-2.009253,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,224.1600000000326
-1.148025,172.8149077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.2187498999999998,-6.1362306,-0.2231443999999998,-2.0261719,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,234.2400000000489
-1.148025,172.9315743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.2202147999999999,-6.0776365,-0.2197263999999998,-2.0553957,397.8855898925908,235.7529514788737,144.30755218815472,462.4850232982417,249.1199999999953
-1.148025,173.04824100000002,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500000562122,0.0,0.0,-0.2197264999999998,-6.0151368,-0.2363280999999998,-2.0589843,397.8855626089984,235.75311313815533,144.3075831112163,462.4850822318608,262.5599999999977
-1.148025,173.1649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.2124021999999999,-6.1308593,-0.2285157999999998,-2.0600098000000004,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,273.6000000000349
-1.148025,173.2815743,384.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,-0.2260740999999999,-6.1098634,-0.2104490999999998,-2.1015381,397.88558989259866,235.75295147882773,144.30755218814593,462.485023298225,290.88000000000466
-1.148025,173.398241,384.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,-0.2260742999999999,-6.0947266,-0.2182616999999998,-2.1410156,397.8855626089984,235.75311313815533,144.3075831112163,462.4850822318608,300.0
-1.148025,173.5149077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.2250976999999999,-6.205078200000001,-0.2353515999999998,-2.1328125,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,316.320000000007
-1.148025,173.6315743,384.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,-0.2226562999999999,-6.1313476,-0.2202148999999998,-2.1307618,397.8855898925908,235.7529514788737,144.30755218815472,462.4850232982417,328.80000000004657
-1.148025,173.748241,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,-0.2338867999999999,-6.075683700000001,-0.2060546999999998,-2.1558838,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,342.72000000003027
-1.148025,173.8649077,384.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,-0.2319335999999999,-6.0917968,-0.2231444999999998,-2.1604982,397.8855626090062,235.75311313810943,144.30758311120752,462.4850822318441,358.0800000000163
