pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-53.255754,209.482,392.545971,19200.0,9.595094999999532,0.0,0.0,94.79749999995236,0.0,0.0002499999141036,0.0,-0.3452148999999999,-5.5498048,-0.4995115999999999,-0.6367676,0.0,0.0,0.0,0.0,0.0
-53.063754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.2452500000238444,0.0,0.0,0.0,-0.9257810999999998,-5.5561524,-0.5473632,-0.640869,0.0,0.0,0.0,0.0,0.0
-52.871754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.7480467999999998,-5.5415041,-0.6181639999999999,-0.6367676,0.0,0.0,0.0,0.0,0.0
-52.679754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.4707030999999998,-5.5454102,-0.5727541,-0.6413818,0.0,0.0,0.0,0.0,0.0
-52.487754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.7836913999999998,-5.5380859,-0.5649415,-0.6413818,0.0,0.0,0.0,0.0,0.0
-52.295754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.4565429999999998,-5.5390625,-0.5751953000000001,-0.6449708,0.0,0.0,0.0,0.0,0.0
-52.103754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6147460999999999,-5.5395507,-0.5668943,-0.635742,0.0,0.0,0.0,0.0,0.0
-51.911754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5810546999999998,-5.5366209,-0.5590820000000001,-0.6490723,0.0,0.0,0.0,0.0,0.0
-51.719754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5449217999999998,-5.5351563,-0.5502930000000001,-0.6367676,0.0,0.0,0.0,0.0,0.0
-51.527754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6230468999999998,-5.5317384,-0.5405273,-0.6434325000000001,0.0,0.0,0.0,0.0,0.0
-51.335754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5205077999999999,-5.531250200000001,-0.5307618,-0.6372802999999999,0.0,0.0,0.0,0.0,0.0
-51.143754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6362304999999998,-5.5336914,-0.5239259,-0.6398437,0.0,0.0,0.0,0.0,0.0
-50.95175400000001,209.482,392.545971,19200.0,9.599999999999298,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5458983999999998,-5.532715,-0.517578,-0.6336914,0.0,0.0,0.0,0.0,0.0
-50.759754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,5.329070518200752e-11,0.0,0.0,0.0,-0.6079100999999998,-5.5322266,-0.5107419,-0.6403563999999999,0.0,0.0,0.0,0.0,0.0
-50.567754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5488281999999998,-5.5292971,-0.505371,-0.6357421000000001,0.0,0.0,0.0,0.0,0.0
-50.37575399999999,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5996093999999998,-5.5283205,-0.5019532000000001,-0.6408691,0.0,0.0,0.0,0.0,0.0
-50.183754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5805663999999998,-5.5292972,-0.4980469999999999,-0.6398436,0.0,0.0,0.0,0.0,0.0
-49.991754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5859375999999998,-5.5292971,-0.4951172,-0.6403565,0.0,0.0,0.0,0.0,0.0
-49.799754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5957031999999998,-5.5302737,-0.4912108,-0.6403565,0.0,0.0,0.0,0.0,0.0
-49.607754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5893555999999999,-5.530762,-0.4897458999999999,-0.644458,0.0,0.0,0.0,0.0,0.0
-49.415754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5483397999999997,-5.5292971,-0.488281,-0.6424073,0.0,0.0,0.0,0.0,0.0
-49.223754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5527343999999998,-5.5297855,-0.4868161,-0.6383055,0.0,0.0,0.0,0.0,0.0
-49.031754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5874022999999998,-5.5307619,-0.4858395,-0.6454834,0.0,0.0,0.0,0.0,0.0
-48.839754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5893554999999997,-5.533203299999999,-0.4853514,-0.6383057,0.0,0.0,0.0,0.0,0.0
-48.647754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5888670999999999,-5.5322268,-0.4863278,-0.6398436000000001,0.0,0.0,0.0,0.0,0.0
-48.455754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5546873999999998,-5.533691599999999,-0.4858395,-0.6383057,0.0,0.0,0.0,0.0,0.0
-48.263754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5786131999999998,-5.5332033,-0.4868161,-0.6372802,0.0,0.0,0.0,0.0,0.0
-48.071754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5898436999999999,-5.5351563,-0.4853512,-0.6357421999999999,0.0,0.0,0.0,0.0,0.0
-47.879754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6235351999999998,-5.5371094,-0.4863278,-0.6413818,0.0,0.0,0.0,0.0,0.0
-47.687754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5302735999999999,-5.5405272,-0.4853512999999999,-0.6408691,0.0,0.0,0.0,0.0,0.0
-47.495754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6103514999999998,-5.5405271,-0.4877927000000001,-0.6388184,0.0,0.0,0.0,0.0,0.0
-47.303754000000005,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5913084999999998,-5.542480299999999,-0.4863278,-0.6403563,0.0,0.0,0.0,0.0,0.0
-47.111754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6064454999999999,-5.542480299999999,-0.4873044,-0.6388184,0.0,0.0,0.0,0.0,0.0
-46.919754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5756835999999999,-5.5449218,-0.488281,-0.6459961,0.0,0.0,0.0,0.0,0.0
-46.727754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6157224999999997,-5.5478516,-0.4868161,-0.6413818,0.0,0.0,0.0,0.0,0.0
-46.535754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5512694999999999,-5.5512696,-0.4877927000000001,-0.6444580999999999,0.0,0.0,0.0,0.0,0.0
-46.343754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5981445999999998,-5.5522463,-0.4887692999999999,-0.6352293,0.0,0.0,0.0,0.0,0.0
-46.151754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5502931999999998,-5.5532228,-0.488281,-0.6465088,0.0,0.0,0.0,0.0,0.0
-45.959754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5527343999999998,-5.5541993000000005,-0.4887692999999999,-0.637793,0.0,0.0,0.0,0.0,0.0
-45.767754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5708007999999998,-5.5561525000000005,-0.488281,-0.6444579,0.0,0.0,0.0,0.0,0.0
-45.575754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5605468999999998,-5.5600587,-0.4887693000000001,-0.6367676,0.0,0.0,0.0,0.0,0.0
-45.383754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5756836999999998,-5.5590821,-0.4902342,-0.6393310000000001,0.0,0.0,0.0,0.0,0.0
-45.191754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5688477999999998,-5.560546700000001,-0.4897459,-0.6321532999999999,0.0,0.0,0.0,0.0,0.0
-44.999754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5942382999999998,-5.5624999,-0.4897458999999999,-0.6383056,0.0,0.0,0.0,0.0,0.0
-44.807754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5263671999999999,-5.5629881,-0.4912108,-0.6347167,0.0,0.0,0.0,0.0,0.0
-44.615754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6142577999999997,-5.5649411,-0.4907225,-0.637793,0.0,0.0,0.0,0.0,0.0
-44.423754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5810546999999999,-5.5673826,-0.4916991,-0.6367675,0.0,0.0,0.0,0.0,0.0
-44.231754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5624998999999998,-5.5683592,-0.4916990999999999,-0.6388184,0.0,0.0,0.0,0.0,0.0
-44.039754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146481999999999,-5.565917799999999,-0.4916991,-0.6413819000000001,0.0,0.0,0.0,0.0,0.0
-43.847754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.7031250999999997,-5.4379884,-0.4624023,-0.7628906,0.0,0.0,0.0,0.0,0.0
-43.655754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.7084961999999998,-5.260254,-0.394043,-1.1074217000000002,0.0,0.0,0.0,0.0,0.0
-43.463754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.7797849999999998,-5.125,-0.3325196,-1.3868409,0.0,0.0,0.0,0.0,0.0
-43.271754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.7607421999999998,-5.0307618,-0.2866210999999999,-1.617041,0.0,0.0,0.0,0.0,0.0
-43.079754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.8154296999999998,-4.9628906,-0.2578125,-1.7811034,0.0,0.0,0.0,0.0,0.0
-42.887754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.8515623999999999,-4.9165038,-0.2294921,-1.9256837,0.0,0.0,0.0,0.0,0.0
-42.695754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.8496094999999999,-4.8759766,-0.2099609,-2.0471925,0.0,0.0,0.0,0.0,0.0
-42.503754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.8461913999999998,-4.8457032,-0.1953124,-2.1584474,0.0,0.0,0.0,0.0,0.0
-42.311754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.8657226999999997,-4.8237303,-0.1831054,-2.2491943,0.0,0.0,0.0,0.0,0.0
-42.119754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.8608397999999997,-4.8017578,-0.1718751,-2.3466062,0.0,0.0,0.0,0.0,0.0
-41.927754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.8852538999999998,-4.7871095,-0.1611329,-2.4240234000000003,0.0,0.0,0.0,0.0,0.0
-41.735754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9135740999999996,-4.7617185,-0.152832,-2.5009277,0.0,0.0,0.0,0.0,0.0
-41.543754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9282227999999998,-4.7514650000000005,-0.1479492,-2.5742431,0.0,0.0,0.0,0.0,0.0
-41.351754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9208982999999998,-4.7456054,-0.1435548,-2.6460206,0.0,0.0,0.0,0.0,0.0
-41.15975400000001,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.9155274999999998,-4.7358396,-0.1386719,-2.7060057,0.0,0.0,0.0,0.0,0.0
-40.967754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9853514,-4.7177734,-0.1333008,-2.7675294,0.0,0.0,0.0,0.0,0.0
-40.775754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.8964842,-4.709961,-0.1308595,-2.8187989,0.0,0.0,0.0,0.0,0.0
-40.583754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9477539999999998,-4.7026367,-0.1279298,-2.8613525,0.0,0.0,0.0,0.0,0.0
-40.391754000000006,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.9106445999999998,-4.6992188,-0.1269532,-2.9136475,0.0,0.0,0.0,0.0,0.0
-40.199754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-1.0107421999999997,-4.695312400000001,-0.125,-2.9474854,0.0,0.0,0.0,0.0,0.0
-40.007754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.9487305,-4.692871,-0.1235352,-2.9905517,0.0,0.0,0.0,0.0,0.0
-39.815754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9516600999999998,-4.6889648,-0.121582,-3.0254151,0.0,0.0,0.0,0.0,0.0
-39.623754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9448242999999998,-4.686523599999999,-0.1191407,-3.0592529,0.0,0.0,0.0,0.0,0.0
-39.431754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9912107999999998,-4.6835939,-0.1127929999999999,-3.087451,0.0,0.0,0.0,0.0,0.0
-39.239754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9765624,-4.6772462,-0.1118165,-3.1248778,0.0,0.0,0.0,0.0,0.0
-39.047754000000005,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.9228514999999998,-4.672851700000001,-0.1079101,-3.1597412,0.0,0.0,0.0,0.0,0.0
-38.855754000000005,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9692382999999998,-4.6679688,-0.1074218,-3.1884520000000003,0.0,0.0,0.0,0.0,0.0
-38.663754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9365234999999998,-4.6665039,-0.1069336,-3.2028077,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,2.8800000000046566
-38.471754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9716796,-4.6635744,-0.1088866,-3.2038329,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,7.440000000002328
-38.279754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.9389647999999996,-4.669922000000001,-0.1103515,-3.2074218,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,12.959999999991853
-38.087754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.9624024,-4.676269499999999,-0.1093751,-3.2058837,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,19.20000000001164
-37.895754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9672851999999998,-4.680663999999999,-0.1103515,-3.2017821,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,26.16000000000349
-37.703754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-1.0185546999999997,-4.682129,-0.1123049,-3.1915284999999995,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,33.360000000015134
-37.511754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9096681999999998,-4.6875,-0.1152344,-3.201782,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,41.27999999999884
-37.319754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.966797,-4.6860351,-0.1147461999999999,-3.1930664,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,49.920000000012806
-37.127754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9038086999999996,-4.6855468,-0.1157228,-3.1992187000000003,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,59.04000000000815
-36.935754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.9824217999999998,-4.6904297,-0.1147461,-3.1884521,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,68.64000000001397
-36.743754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9492187,-4.6943359,-0.1171875,-3.1858888,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,78.0
-36.551754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9887696999999998,-4.697753799999999,-0.1157228,-3.1740966,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,87.60000000000582
-36.359754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9282224999999998,-4.6977539,-0.1176758,-3.1817871,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,97.9200000000128
-36.167754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.9594724999999998,-4.7021484,-0.1186525,-3.1725586,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,108.72000000000116
-35.975753999999995,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9580079999999996,-4.7060547,-0.1206056,-3.1689697,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,119.27999999999884
-35.783754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.9619141,-4.711913900000001,-0.1206055,-3.16333,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,130.55999999999767
-35.591753999999995,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9414062999999996,-4.7177734,-0.1245118999999999,-3.155127,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,141.36000000001513
-35.399754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.9218749999999998,-4.728515499999999,-0.1254883,-3.1469239,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,151.44000000000233
-35.207754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9243163999999998,-4.7382813,-0.1269532,-3.1448732,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,161.7600000000093
-35.015754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9614258999999998,-4.7436524,-0.1279298999999999,-3.1371827000000003,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,173.27999999999884
-34.823754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0029296,-4.7470702000000005,-0.1298829,-3.1335938,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,185.0400000000081
-34.631754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9267578,-4.751953,-0.129883,-3.1407717,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,197.0400000000081
-34.439754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9916992999999998,-4.7548829,-0.1323243,-3.1330811,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,208.7999999999884
-34.247754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9482421999999998,-4.7539061,-0.1328124,-3.1320557,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,220.32000000000696
-34.055754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9765625999999996,-4.7534179000000005,-0.1347657,-3.1269289,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,232.55999999999767
-33.863754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9340819,-4.7543945,-0.1328126,-3.124878,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,243.8399999999965
-33.671754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9736328,-4.7548827,-0.1318359,-3.1243654000000003,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,255.1199999999953
-33.479754,209.482,392.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9360351999999998,-4.7548827000000005,-0.133301,-3.1253907,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,267.11999999999534
-33.28775399999999,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9711912999999998,-4.756836,-0.1337891,-3.1177003,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,278.88000000000466
-33.095754,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.9291991,-4.7568359,-0.1347657,-3.1151368,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,290.640000000014
-32.903754000000006,209.482,392.545971,19200.0,9.599999999999651,0.0,0.0,0.0,0.0,0.0,0.0,-0.9575195999999996,-4.7587891,-0.1342774,-3.1212891,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,302.1600000000035
-32.711754,209.482,392.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9331056,-4.7573242,-0.1347655999999999,-3.118213,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,314.1600000000035
