pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-53.648016,209.482,403.1596907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.319824,-5.5390625,-0.7128904,-0.6013917,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,403.043024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3208007,-5.539550800000001,-0.6879883,-0.6101075,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,402.9263573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3178712,-5.538574200000001,-0.7016600000000001,-0.5967774,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,402.8096907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3193358999999999,-5.5375978,-0.6855469,-0.5752442,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,402.693024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3183594,-5.5405273,-0.6777343,-0.5839599,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,402.5763573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3217773,-5.538085799999999,-0.6787109,-0.6044677999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,402.4596907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3183592999999999,-5.5351563,-0.6474610000000001,-0.6085695,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,402.343024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3168944999999999,-5.5375977,-0.6806641,-0.6029299,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,402.2263573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3159179,-5.5410156,-0.677246,-0.6034425999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,402.1096907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3188476999999999,-5.5395507,-0.6635742,-0.6065186,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,401.993024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3178710999999999,-5.5390625,-0.6870117,-0.5808839,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,401.8763573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3217774,-5.5395508,-0.7011721000000001,-0.5757567,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,401.7596907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3193358,-5.5400391,-0.6987304,-0.5916504,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,401.643024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3168943999999999,-5.5380859,-0.6982423,-0.6095948,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,401.5263573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3149414,-5.5380861,-0.7163088,-0.6090821,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,401.4096907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.315918,-5.541504,-0.7001953,-0.6019044,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,401.293024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3173827999999999,-5.5415039,-0.6904296000000001,-0.6111328,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,401.1763573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3183594,-5.539062599999999,-0.7421876,-0.5962645999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,401.0596907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3193359,-5.5385743000000005,-0.7197267,-0.5752441,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,400.943024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3149414,-5.5434568,-0.7294921,-0.5829346,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,400.8263573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.315918,-5.541015499999999,-0.7329101,-0.6029297,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,400.7096907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3125,-5.5385744,-0.7099611,-0.6101075,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,400.593024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3164063,-5.538574299999999,-0.7270508999999999,-0.6039552,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,400.4763573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3164063,-5.541504000000001,-0.7368165,-0.6024171,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,400.3596907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3178710999999999,-5.540039,-0.7338868,-0.6049805,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,400.243024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3139649,-5.5410156,-0.7246092000000001,-0.5783202999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,400.1263573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3178709999999999,-5.5415039,-0.7065429999999999,-0.5762693999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,400.0096907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3168944999999999,-5.5424805,-0.7587890999999999,-0.5901123,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,399.893024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3164059999999999,-5.5395508,-0.7353517,-0.6095948,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,399.7763573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.314453,-5.538086,-0.7392578000000001,-0.6095949,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,399.6596907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3154297,-5.5410157,-0.7460937,-0.6024171,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,399.543024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.314453,-5.5434571,-0.7202149,-0.6065187,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,399.4263573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3129883,-5.5424805,-0.7207030999999999,-0.5931884000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,399.3096907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3154296,-5.5395508,-0.7158204,-0.5742187000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,399.193024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3144532,-5.5415039,-0.7099610999999999,-0.5803711,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,399.0763573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3173827999999999,-5.540039,-0.7182618,-0.5983153999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,398.9596907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3120117,-5.5390625,-0.7348633999999999,-0.6054933,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,398.843024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3149413,-5.538086,-0.7260741,-0.5998536999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,398.7263573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3120117,-5.5419922,-0.7182617,-0.5988283,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,398.6096907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3154296,-5.5410156,-0.715332,-0.6090821,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,398.493024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3139648,-5.5395508,-0.6782227,-0.5829346,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,398.3763573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.315918,-5.5415038,-0.6733398,-0.5772948,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,398.2596907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3129882,-5.5439453,-0.7060546999999999,-0.590625,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,398.143024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3110351999999999,-5.5429687,-0.6787111,-0.6095948,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,398.0263573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3095703,-5.5419922,-0.6870117,-0.6085695,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,397.9096907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3124999,-5.5429688,-0.6850585,-0.599341,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,397.793024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.314453,-5.5424805,-0.6567382,-0.6075440999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,397.6763573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3120117,-5.5424804000000005,-0.6469726,-0.5942139,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,397.5596907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3095702999999999,-5.5415039,-0.6704103,-0.5752441,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,397.443024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3071289,-5.544433499999999,-0.661621,-0.5819091,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,397.3263573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3110351999999999,-5.5419921,-0.6835937000000001,-0.6054932000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,397.2096907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3081054,-5.5400392,-0.6796873999999999,-0.6095948000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,397.093024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3115234999999999,-5.5385743,-0.6962889999999999,-0.6019043999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,396.9763573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3090819999999999,-5.5429689,-0.6762694,-0.6013917999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,396.8596907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.310547,-5.5424805,-0.6811522,-0.6075440000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,396.743024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3085938,-5.5424805,-0.6894530000000001,-0.5819091999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,396.6263573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.310547,-5.5419921,-0.677246,-0.5731933,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,396.5096907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3120117,-5.542480499999999,-0.6958006999999999,-0.5911377000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,396.393024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3110352,-5.5400391,-0.6884764999999999,-0.6085694,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,396.2763977,22800.0,0.0,0.0,-5.831315000000359,0.0,0.0,0.1009999999723731,0.0,0.3085936999999999,-5.5405273,-0.6865233,-0.6065188,0.0,0.0,0.0,0.0,0.0
-53.6478021,209.482,396.1848138,22800.0,0.0106949999999272,0.0,-4.579195000002301,0.5347499999963645,0.0,62.605999999902906,0.0,0.3090822,-5.5429688,0.3227538,-0.5998536,0.0,0.0,0.0,0.0,0.0
-53.62571390000001,209.482,396.1604101,22800.0,1.104409999999589,0.0,-1.220184999999674,54.6857499999831,0.0,167.95050000013134,0.0,-0.7480469000000001,-5.5502929000000005,-0.4956055,-0.6095948,0.0,0.0,0.0,0.0,0.0
-53.534111,209.482,396.15999,22800.0,4.580145000000613,0.0,-0.0210049999992634,173.78675000005117,0.0,59.95900000002053,0.0,-1.1000976,-5.5581055,-0.5068359,-0.5962646,0.0,0.0,0.0,0.0,0.0
-53.417483700000005,209.482,396.15999,22800.0,5.831364999999522,0.0,0.0,62.560999999945466,0.0,1.050249999963171,0.0,-0.4008789999999999,-5.5385741,-0.5468748999999999,-0.5752440999999999,0.0,0.0,0.0,0.0,0.0
-53.30081700000001,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,0.0985000000142122,0.0,0.0,0.0,-0.8759767,-5.5522461,-0.6240235000000001,-0.5844727,0.0,0.0,0.0,0.0,0.0
-53.1841503,209.482,396.15999,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.7309571,-5.5429687,-0.5961914,-0.6044678,0.0,0.0,0.0,0.0,0.0
-53.0674837,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.6787109,-5.5473632,-0.5791016,-0.6095948,0.0,0.0,0.0,0.0,0.0
-52.950817,209.482,396.15999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.7270508,-5.5458985,-0.5712891,-0.6003664,0.0,0.0,0.0,0.0,0.0
-52.8341503,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5668945,-5.5517577000000005,-0.5668943000000001,-0.6039552,0.0,0.0,0.0,0.0,0.0
-52.7174837,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.668457,-5.5507813,-0.5507814,-0.6070312999999999,0.0,0.0,0.0,0.0,0.0
-52.60081699999999,209.482,396.15999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.5810547,-5.5498047,-0.5346679,-0.5834471999999999,0.0,0.0,0.0,0.0,0.0
-52.4841503,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5375976,-5.553222700000001,-0.5209961000000001,-0.5731933,0.0,0.0,0.0,0.0,0.0
-52.3674837,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.6025391,-5.554687599999999,-0.5092771,-0.590625,0.0,0.0,0.0,0.0,0.0
-52.250817000000005,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5312498999999999,-5.5527343,-0.4980469,-0.6095948000000001,0.0,0.0,0.0,0.0,0.0
-52.1341503,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5283203000000001,-5.5517578,-0.4902344999999999,-0.6080569,0.0,0.0,0.0,0.0,0.0
-52.0174837,209.482,396.15999,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5502929,-5.5546875,-0.4838867,-0.6013917,0.0,0.0,0.0,0.0,0.0
-51.900817,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5703123,-5.559081900000001,-0.4765626,-0.6085693,0.0,0.0,0.0,0.0,0.0
-51.7841503,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5224609,-5.5566407,-0.4697266,-0.5952393,0.0,0.0,0.0,0.0,0.0
-51.667483700000005,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5864258,-5.5556641,-0.4663085999999999,-0.5752440999999999,0.0,0.0,0.0,0.0,0.0
-51.55081700000001,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5991212,-5.5581056,-0.4638671,-0.5824218999999999,0.0,0.0,0.0,0.0,0.0
-51.4341503,209.482,396.15999,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.4941406,-5.5585938,-0.458496,-0.6039551000000001,0.0,0.0,0.0,0.0,0.0
-51.3174837,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.5776367,-5.5571289,-0.4555664999999999,-0.6101075,0.0,0.0,0.0,0.0,0.0
-51.20081700000001,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5766601,-5.5576171,-0.4531252,-0.6024171,0.0,0.0,0.0,0.0,0.0
-51.0841503,209.482,396.15999,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5566407,-5.5595702000000005,-0.4511721999999999,-0.6044678,0.0,0.0,0.0,0.0,0.0
-50.9674837,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.5629882,-5.5595702000000005,-0.4497073,-0.6085694,0.0,0.0,0.0,0.0,0.0
-50.85081699999999,209.482,396.15999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.5961914,-5.5566406,-0.4472657999999999,-0.5834471999999999,0.0,0.0,0.0,0.0,0.0
-50.7341503,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5151368000000001,-5.5576173,-0.4477541,-0.5747313,0.0,0.0,0.0,0.0,0.0
-50.6174837,209.482,396.15999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5703125,-5.5585938,-0.4438476999999999,-0.5916504,0.0,0.0,0.0,0.0,0.0
-50.500817,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5805665,-5.557129000000001,-0.4448242999999999,-0.6090821,0.0,0.0,0.0,0.0,0.0
-50.3841503,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5224610000000001,-5.557128799999999,-0.444336,-0.606006,0.0,0.0,0.0,0.0,0.0
-50.2674837,209.482,396.15999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5546875,-5.555663999999999,-0.4433594,-0.6019044,0.0,0.0,0.0,0.0,0.0
-50.150817,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5815431,-5.5581055,-0.4418944999999999,-0.6070314,0.0,0.0,0.0,0.0,0.0
-50.0341503,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5512697,-5.557129000000001,-0.4418944999999999,-0.5952393,0.0,0.0,0.0,0.0,0.0
-49.917483700000005,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5815431,-5.5571289,-0.4404296,-0.5752441,0.0,0.0,0.0,0.0,0.0
-49.800817,209.482,396.15999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.6171873999999999,-5.5585939,-0.4404296,-0.5819091999999999,0.0,0.0,0.0,0.0,0.0
-49.6841503,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.544922,-5.5561525000000005,-0.4404296,-0.6044678,0.0,0.0,0.0,0.0,0.0
-49.5674837,209.482,396.15999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5126951999999999,-5.552734500000001,-0.439453,-0.6095948,0.0,0.0,0.0,0.0,0.0
-49.450817,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5908205,-5.554687599999999,-0.4389647,-0.6054933,0.0,0.0,0.0,0.0,0.0
-49.3341503,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5483399,-5.5566406,-0.439453,-0.6054933,0.0,0.0,0.0,0.0,0.0
-49.2174837,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.4921875,-5.5571288,-0.4389647,-0.6075439,0.0,0.0,0.0,0.0,0.0
-49.100817,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5913085,-5.5541993,-0.439453,-0.5844727,0.0,0.0,0.0,0.0,0.0
-48.9841503,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.5991211,-5.5551758,-0.4384764,-0.5757568,0.0,0.0,0.0,0.0,0.0
-48.8674837,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5639649,-5.554687500000001,-0.4379881,-0.5937012000000002,0.0,0.0,0.0,0.0,0.0
-48.750817,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.6108398,-5.5522462,-0.4379881,-0.6095948,0.0,0.0,0.0,0.0,0.0
-48.6341503,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6132812,-5.550293,-0.4384764,-0.6090821,0.0,0.0,0.0,0.0,0.0
-48.5174837,209.482,396.15999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5190429,-5.551269700000001,-0.4389647,-0.6013917,0.0,0.0,0.0,0.0,0.0
-48.400817,209.482,396.15999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5727541,-5.5522462,-0.4374998,-0.6080567,0.0,0.0,0.0,0.0,0.0
-48.2841503,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6264647,-5.5512696,-0.4370116,-0.5937011,0.0,0.0,0.0,0.0,0.0
-48.167483700000005,209.482,396.15999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5830076999999999,-5.5498047,-0.4365233,-0.5742187999999999,0.0,0.0,0.0,0.0,0.0
-48.050817,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.6367187000000001,-5.5512695,-0.4365232,-0.5829346,0.0,0.0,0.0,0.0,0.0
-47.9341503,209.482,396.15999,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.6225586,-5.5498047,-0.4365232,-0.6044678,0.0,0.0,0.0,0.0,0.0
