pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-50.883501,209.482,386.93999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.6093751000000001,-5.5371095,-0.507812,-0.5911378,0.0,0.0,0.0,0.0,0.0
-50.7668343,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5444336000000001,-5.539062400000001,-0.5043945,-0.6136964,0.0,0.0,0.0,0.0,0.0
-50.6501677,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5507813,-5.5380859,-0.5024414,-0.6183105,0.0,0.0,0.0,0.0,0.0
-50.533501,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5913087,-5.5371093,-0.5029299,-0.6024171,0.0,0.0,0.0,0.0,0.0
-50.4168343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.5595703999999999,-5.5400389,-0.5029299,-0.6008789,0.0,0.0,0.0,0.0,0.0
-50.3001677,209.482,386.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5122070000000001,-5.5400389,-0.5009767999999999,-0.5998535,0.0,0.0,0.0,0.0,0.0
-50.183501,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.6259766000000001,-5.5405273,-0.5009767,-0.5844726,0.0,0.0,0.0,0.0,0.0
-50.0668343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5947264000000001,-5.541503799999999,-0.4995119,-0.5819091000000001,0.0,0.0,0.0,0.0,0.0
-49.9501677,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5786134,-5.5424804000000005,-0.4990235999999999,-0.5998536,0.0,0.0,0.0,0.0,0.0
-49.833501,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.6342773,-5.5405272,-0.4970704,-0.6198487,0.0,0.0,0.0,0.0,0.0
-49.7168343,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6259766,-5.5395507,-0.4975587,-0.6111328,0.0,0.0,0.0,0.0,0.0
-49.6001677,209.482,386.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5083008,-5.5415037,-0.498047,-0.6008789999999999,0.0,0.0,0.0,0.0,0.0
-49.483501,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.6069337,-5.541992,-0.4956054999999999,-0.6039551000000001,0.0,0.0,0.0,0.0,0.0
-49.3668343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5849611,-5.543457,-0.4960938,-0.5901122,0.0,0.0,0.0,0.0,0.0
-49.250167700000006,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.4833985,-5.5419921,-0.4956055,-0.580371,0.0,0.0,0.0,0.0,0.0
-49.133501,209.482,386.93999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.5629884,-5.5410155,-0.4941406,-0.590625,0.0,0.0,0.0,0.0,0.0
-49.0168343,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6025389,-5.5405272,-0.4946289,-0.6136964,0.0,0.0,0.0,0.0,0.0
-48.9001677,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.557129,-5.5410154,-0.493164,-0.6167724,0.0,0.0,0.0,0.0,0.0
-48.783501,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.574707,-5.5415037,-0.493164,-0.6024171,0.0,0.0,0.0,0.0,0.0
-48.6668343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.5957030999999999,-5.5449218,-0.4941406,-0.6013916,0.0,0.0,0.0,0.0,0.0
-48.5501677,209.482,386.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.503418,-5.544921799999999,-0.4926756999999999,-0.6013915,0.0,0.0,0.0,0.0,0.0
-48.433501,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5620118,-5.5439453,-0.4946289,-0.5865234,0.0,0.0,0.0,0.0,0.0
-48.3168343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6025391,-5.541015499999999,-0.4936523,-0.5834471999999999,0.0,0.0,0.0,0.0,0.0
-48.2001677,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5888673,-5.543457,-0.4926756999999999,-0.600879,0.0,0.0,0.0,0.0,0.0
-48.083501,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.581543,-5.5419921,-0.4926757,-0.6213868,0.0,0.0,0.0,0.0,0.0
-47.9668343,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6357421999999999,-5.542480299999999,-0.4921874,-0.6121582,0.0,0.0,0.0,0.0,0.0
-47.8501677,209.482,386.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5781251000000001,-5.5439452000000005,-0.4916991,-0.6013917,0.0,0.0,0.0,0.0,0.0
-47.733501,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5517578000000001,-5.5449219,-0.4916990999999999,-0.6080566000000001,0.0,0.0,0.0,0.0,0.0
-47.6168343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5922852,-5.5439452,-0.4907225,-0.590625,0.0,0.0,0.0,0.0,0.0
-47.500167700000006,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5981447,-5.5463867,-0.4907225,-0.5793456,0.0,0.0,0.0,0.0,0.0
-47.383501,209.482,386.93999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.5385742,-5.5463867,-0.4902342,-0.5880616,0.0,0.0,0.0,0.0,0.0
-47.2668343,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6113281,-5.5458984,-0.4897458999999999,-0.6131837000000001,0.0,0.0,0.0,0.0,0.0
-47.1501677,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5830077,-5.5439452,-0.4892576,-0.6177978000000001,0.0,0.0,0.0,0.0,0.0
-47.033501,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5161133,-5.5454101,-0.4887693000000001,-0.6024171,0.0,0.0,0.0,0.0,0.0
-46.9168343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.5786133,-5.5463867,-0.4877927000000001,-0.6019043,0.0,0.0,0.0,0.0,0.0
-46.8001677,209.482,386.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5791013,-5.5473633,-0.4877926999999999,-0.6008788,0.0,0.0,0.0,0.0,0.0
-46.683501,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5244141,-5.5473633,-0.4877927000000001,-0.5860106,0.0,0.0,0.0,0.0,0.0
-46.5668343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5937498999999999,-5.5463867,-0.488281,-0.5829345,0.0,0.0,0.0,0.0,0.0
-46.4501677,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5820313,-5.544921799999999,-0.4877926999999999,-0.5962647000000001,0.0,0.0,0.0,0.0,0.0
-46.333501,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5039060000000001,-5.5439452000000005,-0.4868161000000001,-0.6193359999999999,0.0,0.0,0.0,0.0,0.0
-46.2168343,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5932617,-5.5415037,-0.4858395,-0.6126709,0.0,0.0,0.0,0.0,0.0
-46.1001677,209.482,386.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5727540000000001,-5.544921799999999,-0.4873044,-0.5978028,0.0,0.0,0.0,0.0,0.0
-45.983501,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5024412,-5.5463867,-0.4868161000000001,-0.6049804,0.0,0.0,0.0,0.0,0.0
-45.8668343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5585938,-5.5454101,-0.4868161,-0.5895995,0.0,0.0,0.0,0.0,0.0
-45.750167700000006,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5756836,-5.5454101,-0.4863278,-0.5803711,0.0,0.0,0.0,0.0,0.0
-45.633501,209.482,386.93999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.5073242,-5.5439452,-0.4858395,-0.5885743,0.0,0.0,0.0,0.0,0.0
-45.5168343,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5498046999999999,-5.5444336,-0.4863278,-0.6142091000000001,0.0,0.0,0.0,0.0,0.0
-45.4001677,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.571289,-5.544921799999999,-0.4858395,-0.6183105,0.0,0.0,0.0,0.0,0.0
-45.283501,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5288084,-5.5454101,-0.4853512,-0.6003663,0.0,0.0,0.0,0.0,0.0
-45.1668343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.5375976,-5.5458984,-0.484863,-0.602417,0.0,0.0,0.0,0.0,0.0
-45.0501677,209.482,386.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5673829,-5.546875,-0.4843746,-0.6029296,0.0,0.0,0.0,0.0,0.0
-44.933501,209.482,386.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5068359,-5.5458984,-0.4863278,-0.5849852,0.0,0.0,0.0,0.0,0.0
-44.8168343,209.482,386.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5249025,-5.542480299999999,-0.4853511999999999,-0.5829345,0.0,0.0,0.0,0.0,0.0
-44.7001677,209.482,386.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5874024,-5.5434569,-0.4843746,-0.5972901,0.0,0.0,0.0,0.0,0.0
