pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-1.148025,165.5883477,402.10999,22800.0,0.0,-5.8333250000004,0.0,0.0,0.0007500000265281,0.0,0.0,0.3374023,-4.7978516,-0.3833005,-0.6121582,0.0,0.0,0.0,0.0,0.0
-1.148025,165.47168100000002,402.10999,22800.0,0.0,-5.833334999998385,0.0,0.0,-0.0004999998992616,0.0,0.0,0.3383789,-4.830078,-0.3828121999999999,-0.5983155,0.0,0.0,0.0,0.0,0.0
-1.148025,165.3550143,402.10999,22800.0,0.0,-5.833335000001227,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.3378906,-4.9013671,-0.3833005,-0.6019042,0.0,0.0,0.0,0.0,0.0
-1.148025,165.23834770000002,402.10999,22800.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001272665,0.0,0.0,0.3359374,-4.8486328,-0.382324,-0.5916503000000001,0.0,0.0,0.0,0.0,0.0
-1.148025,165.121681,402.10999,22800.0,0.0,-5.833335000001227,0.0,0.0,-0.0002500001272665,0.0,0.0,0.3359374,-4.7602539,-0.3813475,-0.5844726,0.0,0.0,0.0,0.0,0.0
-1.148025,165.0050143,402.10999,22800.0,0.0,-5.833334999999806,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.3330078,-4.8305664,-0.3818357,-0.5906251,0.0,0.0,0.0,0.0,0.0
-1.148025,164.8883476,402.10999,22800.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3359375,-4.8242187,-0.382324,-0.6234375,0.0,0.0,0.0,0.0,0.0
-1.148025,164.771681,402.10999,22800.0,0.0,-5.833330000000103,0.0,0.0,0.0002499999851579,0.0,0.0,0.3339842,-4.807617,-0.3833005,-0.6162597,0.0,0.0,0.0,0.0,0.0
-1.148025,164.6550143,402.10999,22800.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999851579,0.0,0.0,0.336914,-4.90625,-0.3823239,-0.5988282,0.0,0.0,0.0,0.0,0.0
-1.148025,164.54255170000002,402.10999,22800.0,0.0,-5.623129999999321,0.0,0.0,10.510250000024255,0.0,0.0,0.3349608,-5.093749900000001,-0.3828121999999999,-0.6003662,0.0,0.0,0.0,0.0,0.0
-1.148025,164.5003067,402.10999,22800.0,0.0,-2.112250000000415,0.0,0.0,175.5439999999453,0.0,0.0,0.3388673,-5.6757813,-0.3842771,-0.5988279999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,402.10999,22800.0,0.0,-0.014835000000346,0.0,0.0,104.87075000000344,0.0,0.0,0.3295899,-4.8935547,-0.3837888,-0.5895996,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,402.10999,22800.0,0.0,0.0,0.0,0.0,0.741750000017305,0.0,0.0,0.3393555,-4.864746,-0.3818357,-0.5854980000000001,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,402.10993,22800.0,0.0,0.0,-0.0030000000009522,0.0,0.0,-0.150000000047612,0.0,0.3393555,-4.8530274,-0.3852537,-0.6070314,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,402.06949,22800.0,0.0,0.0,-2.0219999999966376,0.0,0.0,-100.94999999978428,0.0,0.3354492,-4.8291016,-2.6367187,-0.6265137000000001,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,401.7241225,22800.0,0.0,0.0,-17.26837500000329,0.0,0.0,-762.3187500003326,0.0,0.3354491,-4.8203125,-6.687988299999999,-0.6106201,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,400.773563,22800.0,0.0,0.0,-47.52797499999701,0.0,0.0,-1512.9799999996862,0.0,0.3305664,-4.843749900000001,-6.664062599999999,-0.595752,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,399.3709848,22800.0,0.0,0.0,-70.12891000000252,0.0,0.0,-1130.046750000275,0.0,0.3320311999999999,-4.860351499999999,-3.2563476,-0.6034423,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,397.9065628,22800.0,0.0,0.0,-73.22110000000066,0.0,0.0,-154.60949999990703,0.0,0.3427733,-4.873046700000001,0.5888673000000001,-0.5916504,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,396.7768499,22800.0,0.0,0.0,-56.48564499999793,0.0,0.0,836.7727500001365,0.0,0.3339845,-4.8901366,4.6845703,-0.5808838,0.0,0.0,0.0,0.0,0.0
-1.148025,164.50001,396.2520186,22800.0,0.0,0.0,-26.24156500000084,0.0,0.0,1512.203999999855,0.0,0.3305664,-4.913085799999999,4.171874900000001,-0.5901124,0.0,0.0,0.0,0.0,0.0
-1.148025,164.5007309,396.1281114,22800.0,0.0,0.0360450000002288,-6.19536000000096,0.0,1.8022500000114403,1002.3102499999936,0.0,0.3481446,-4.9609375,1.2373047,-0.6224120999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,164.52954499999998,396.1100859,22800.0,0.0,1.440704999998843,-0.9012750000010784,0.0,70.23299999993071,264.7042499999941,0.0,0.3330077,-6.0551758,0.5029298000000001,-0.6172851,0.0,0.0,0.0,0.0,0.0
-1.148025,164.62699220000002,396.10999,22800.0,0.0,4.872360000001663,-0.0047949999981256,0.0,171.582750000141,44.82400000014764,0.0,0.3320313,-6.007812400000001,-0.3374024999999999,-0.6019044,0.0,0.0,0.0,0.0,0.0
-1.148025,164.743656,396.10999,22800.0,0.0,5.833189999998467,0.0,0.0,48.0414999998402,0.2397499999062802,0.0,0.3442382,-6.0170900000000005,-0.3432617999999999,-0.6029297,0.0,0.0,0.0,0.0,0.0
-1.148025,164.8603227,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0072500001380149,0.0,0.0,0.3427735,-5.864746299999999,-0.5317381999999998,-0.6013916,0.0,0.0,0.0,0.0,0.0
-1.148025,164.9769893,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,0.3330078,-5.8051757,-0.6289062999999999,-0.5901122,0.0,0.0,0.0,0.0,0.0
-1.148025,165.093656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3398436999999999,-5.8105469,-0.6137694999999999,-0.5870362,0.0,0.0,0.0,0.0,0.0
-1.148025,165.2103227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.3388671,-5.8071289,-0.6186522999999999,-0.6065187,0.0,0.0,0.0,0.0,0.0
-1.148025,165.32698929999998,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3359375,-5.8193358,-0.6030272999999998,-0.6254883,0.0,0.0,0.0,0.0,0.0
-1.148025,165.443656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3349608,-5.856933499999999,-0.5869141999999999,-0.6095948,0.0,0.0,0.0,0.0,0.0
-1.148025,165.5603226,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3378905,-5.8408205,-0.5698241999999999,-0.5942139,0.0,0.0,0.0,0.0,0.0
-1.148025,165.6769893,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3393554,-5.8706054000000005,-0.5507812,-0.6029296,0.0,0.0,0.0,0.0,0.0
-1.148025,165.793656,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3374023,-5.807128799999999,-0.5346678999999999,-0.5895996,0.0,0.0,0.0,0.0,0.0
-1.148025,165.9103227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3383788,-5.849609500000001,-0.5224609999999998,-0.5793456000000001,0.0,0.0,0.0,0.0,0.0
-1.148025,166.02698930000005,396.10999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499999141036,0.0,0.0,0.3354491,-5.8740235,-0.5122069999999999,-0.5885743,0.0,0.0,0.0,0.0,0.0
-1.148025,166.143656,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499998430494,0.0,0.0,0.3383789,-5.8696289,-0.5009766999999999,-0.6208739999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,166.26032270000002,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3364256,-5.9038087,-0.4921874,-0.6152343,0.0,0.0,0.0,0.0,0.0
-1.148025,166.3769892,396.10999,22800.0,0.0,5.833324999998979,0.0,0.0,-0.0005000001124244,0.0,0.0,0.340332,-5.7905273,-0.4848632999999999,-0.5998536,0.0,0.0,0.0,0.0,0.0
-1.148025,166.493656,396.10999,22800.0,0.0,5.8333399999995095,0.0,0.0,0.0007500000265281,0.0,0.0,0.3374023,-5.8217773,-0.4819334999999999,-0.5998534999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,166.6103227,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,-0.0002499999141036,0.0,0.0,0.3393554,-5.8681641,-0.4736329999999998,-0.5962645999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,166.7269893,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3339842,-5.796874900000001,-0.4697265999999999,-0.5870362,0.0,0.0,0.0,0.0,0.0
-1.148025,166.84365599999998,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499999141036,0.0,0.0,0.3378905,-5.8793945,-0.4682616999999999,-0.5829346,0.0,0.0,0.0,0.0,0.0
-1.148025,166.9603227,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3378906,-5.881836,-0.4667967999999999,-0.6054933,0.0,0.0,0.0,0.0,0.0
-1.148025,167.07698929999998,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,0.3378906,-5.8310546,-0.4633786999999998,-0.6234375,0.0,0.0,0.0,0.0,0.0
-1.148025,167.193656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3359374,-5.810547099999999,-0.4628903999999998,-0.6090821,0.0,0.0,0.0,0.0,0.0
-1.148025,167.3103226,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3364257,-5.803222700000001,-0.4643553999999999,-0.5921630999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,167.4269893,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3364257,-5.8681642,-0.4619138999999999,-0.6019042,0.0,0.0,0.0,0.0,0.0
-1.148025,167.543656,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3354491,-5.8383789,-0.4614254999999999,-0.590625,0.0,0.0,0.0,0.0,0.0
-1.148025,167.6603227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3364257,-5.8769531,-0.4624020999999999,-0.5803710000000001,0.0,0.0,0.0,0.0,0.0
-1.148025,167.7769893,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.3349607,-5.8432618,-0.4638669999999999,-0.5906251,0.0,0.0,0.0,0.0,0.0
-1.148025,167.89365600000002,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500000562122,0.0,0.0,0.3349609,-5.8232421,-0.4628903999999998,-0.6193358999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,168.0103227,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.3325196,-5.8500977,-0.4633786999999999,-0.6162597,0.0,0.0,0.0,0.0,0.0
-1.148025,168.1269892,396.10999,22800.0,0.0,5.8333250000004,0.0,0.0,-0.0004999998992616,0.0,0.0,0.336914,-5.8291016,-0.4643552999999999,-0.6024171,0.0,0.0,0.0,0.0,0.0
-1.148025,168.24365600000002,396.10999,22800.0,0.0,5.833340000000931,0.0,0.0,0.0007500000265281,0.0,0.0,0.3354491,-5.8754882,-0.4663084999999999,-0.5998534999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,168.36032269999998,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,-0.0002500001272665,0.0,0.0,0.336914,-5.915038999999999,-0.4653318999999999,-0.5967773000000001,0.0,0.0,0.0,0.0,0.0
-1.148025,168.4769893,396.10999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499998430494,0.0,0.0,0.333496,-5.8520508,-0.4663084999999999,-0.5895996,0.0,0.0,0.0,0.0,0.0
-1.148025,168.59365599999998,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499998430494,0.0,0.0,0.3349609,-5.8540039,-0.4667967999999998,-0.5849852999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,168.7103227,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3315429,-5.7924805,-0.4677733999999999,-0.6065187,0.0,0.0,0.0,0.0,0.0
-1.148025,168.82698929999998,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001272665,0.0,0.0,0.3330078,-5.877441500000001,-0.4667967999999999,-0.6239502,0.0,0.0,0.0,0.0,0.0
-1.148025,168.943656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.3325195,-5.8466797,-0.4672850999999999,-0.6095948,0.0,0.0,0.0,0.0,0.0
-1.148025,169.0603226,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002500000562122,0.0,0.0,0.3334959,-5.9042968,-0.4677733999999999,-0.5937012,0.0,0.0,0.0,0.0,0.0
-1.148025,169.1769893,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.3354491,-5.9638672,-0.4687499999999999,-0.6029296,0.0,0.0,0.0,0.0,0.0
-1.148025,169.293656,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3344725,-5.8383789,-0.4677733999999999,-0.5901123,0.0,0.0,0.0,0.0,0.0
-1.148025,169.4103227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.3183593,-5.8242187,-0.4648436999999999,-0.5993409,0.0,0.0,0.0,0.0,0.0
-1.148025,169.5269893,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.2851561,-5.888672000000001,-0.4545897999999998,-0.6839354,0.0,0.0,0.0,0.0,0.0
-1.148025,169.64365600000002,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500000562122,0.0,0.0,0.2617187,-5.8632812,-0.4423828999999999,-0.7746826,0.0,0.0,0.0,0.0,0.0
-1.148025,169.76032270000002,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.2412109,-5.936035199999999,-0.4277343999999999,-0.8192871,0.0,0.0,0.0,0.0,0.0
-1.148025,169.8769892,396.10999,22800.0,0.0,5.833324999998979,0.0,0.0,-0.0005000000413701,0.0,0.0,0.2104491,-5.970703299999999,-0.4057617999999999,-0.8500487999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,169.99365600000002,396.10999,22800.0,0.0,5.833340000000931,0.0,0.0,0.0007500000975824,0.0,0.0,0.1850587,-5.9370117,-0.3876952999999999,-0.8895263999999999,0.0,0.0,0.0,0.0,0.0
-1.148025,170.1103227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.0,0.1831054,-5.9311523,-0.3798827999999999,-0.9223388,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,2.64000000001397
-1.148025,170.2269893,396.10999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.1699218,-5.9243165,-0.3725586999999999,-0.9407959,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,5.28000000002794
-1.148025,170.343656,396.10999,22800.0,0.0,5.833335000001227,0.0,0.0,0.0002500001272665,0.0,0.0,0.1523437,-5.960937599999999,-0.3574217999999999,-0.9705322,198.9427813044992,117.87655656907766,72.15379155560815,231.2425411159304,7.679999999993015
-1.148025,170.4603227,396.10999,22800.0,0.0,5.833334999999806,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.1308595,-5.9374999,-0.3486328999999998,-1.0156495,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,11.520000000018626
-1.148025,170.5769893,396.10999,22800.0,0.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.1372069,-6.0112305,-0.3530271999999999,-1.0597412,198.9427949462954,117.87647573943686,72.15377609407736,231.24251164912084,14.400000000023285
-1.148025,170.69365599999998,396.10999,22800.0,0.0,5.833334999998385,0.0,0.0,0.0002499999141036,0.0,0.0,0.1264648,-5.9492187,-0.3510741999999999,-1.0725587,198.94278130450692,117.87655656903172,72.15379155559937,231.2425411159137,18.720000000030268
-1.148025,170.8103226,396.10999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499998430494,0.0,0.0,0.1079102,-5.935547000000001,-0.3354489999999999,-1.0771728,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,22.79999999998836
