pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-59.23399,186.40699,397.3619943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3422851999999999,-5.0097656,-0.5927736,-0.6280518,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,397.2453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3413084,-5.0107422,-0.5917969999999999,-0.6049804999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,397.128661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3413085,-5.015625,-0.6020508,-0.6049805,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,397.0119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3398436999999999,-5.0195312,-0.5932618,-0.6131836,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,396.8953277,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.3398437,-5.0131835,-0.578125,-0.607544,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,396.778661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499997719951,0.0,0.3378906,-5.0136718,-0.6206054,-0.6044679000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,396.6619943,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,1.4210854715202004e-10,0.0,0.3403319,-5.0151365,-0.5976562,-0.6301026000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,396.5453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3413085999999999,-5.0126952000000005,-0.6044921000000001,-0.6372804,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,396.428661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3383789,-5.0126953,-0.6118163,-0.6188233000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,396.3119943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3349608,-5.0185546,-0.5815429,-0.600879,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,396.1953277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3413085,-5.0190429000000005,-0.5976563,-0.6106201,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,396.078661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3393552999999999,-5.0146483,-0.6416016,-0.6121582,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,395.9619943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3437501,-5.0107423,-0.6157227,-0.6019044,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,395.8453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3374023,-5.0131835,-0.6196289,-0.6167726,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,395.728661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3388671,-5.015624900000001,-0.640625,-0.6434328,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,395.6119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3339843,-5.0146484,-0.6186524,-0.6275391,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,395.4953277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3359374,-5.014160199999999,-0.6010743,-0.6019043,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,395.378661,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499997719951,0.0,0.3374022,-5.015624900000001,-0.6381837,-0.5998534999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,395.2619943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.3398436999999999,-5.0136718,-0.6215819,-0.6106201,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,395.1453277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3359374,-5.0117187,-0.5834959,-0.6070313,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,395.028661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3339843,-5.0126953,-0.588379,-0.606006,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,394.9119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.333496,-5.0136717,-0.5751953000000001,-0.6357422,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,394.7953277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3344726,-5.0151365000000006,-0.5869140999999999,-0.6403565999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,394.678661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3378905,-5.012207,-0.6005859,-0.6167725000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,394.5619943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3354491,-5.0136719,-0.5898439,-0.5988282,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,394.4453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3374023,-5.016601499999999,-0.5952149,-0.6121582,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,394.328661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3330076,-5.015624900000001,-0.6035155999999999,-0.6121582,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,394.2119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3349609,-5.0117187,-0.5761719000000001,-0.6008789999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,394.0953277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3330077999999999,-5.01416,-0.5761719000000001,-0.6157472,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,393.978661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3393555,-5.015624900000001,-0.5854492,-0.6449709,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,393.8619943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3374022,-5.0117186,-0.6176758,-0.6265137,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,393.7453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3359374,-5.013183499999999,-0.5854493,-0.6049804999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,393.628661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.333496,-5.0170898,-0.5898438,-0.6029297,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,393.5119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.333496,-5.0185546,-0.6025391999999999,-0.6085693,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,393.3953277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3359374,-5.0151366,-0.5649414,-0.6060059,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,393.278661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.336914,-5.0151367,-0.5605469000000001,-0.6065187,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,393.1619943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3378906,-5.0161131,-0.5922853,-0.6336915000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,393.0453277,22800.0,0.0,0.0,-5.83332999999584,0.0,0.0,0.0002500003404293,0.0,0.3359374,-5.0166014,-0.590332,-0.6403565999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,392.928661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500001983207,0.0,0.3354491,-5.0161133,-0.5654296999999999,-0.6183106,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,392.8119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3344726,-5.0205077000000005,-0.5732423000000001,-0.5998536,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,392.6953277,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.3398438,-5.0214843,-0.5683594999999999,-0.6116455000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,392.578661,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.3383789,-5.0166014,-0.5527346,-0.6111328,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,392.4619943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.336914,-5.0146483,-0.5732422,-0.5998536,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,392.3453277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3315429,-5.0175779,-0.5756836,-0.6152345,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,392.228661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3310545,-5.0185546,-0.5903322,-0.6424074,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,392.1119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.330078,-5.015624900000001,-0.5957032,-0.6270264,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,391.9953277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3330077,-5.0136718,-0.6049804,-0.6039551,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,391.878661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3325193999999999,-5.0166014,-0.6416016,-0.6008788999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,391.7619943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3315428,-5.0185545000000005,-0.6318360000000001,-0.6126709,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,391.6453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3315427999999999,-5.0166016,-0.6328125,-0.6090821,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,391.528661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3276367,-5.0185545,-0.6186524,-0.6065187,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,391.4119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3330077,-5.0205077,-0.6176758999999999,-0.6326661,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,391.2953277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.333496,-5.0185546,-0.6347655,-0.6383058,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,391.178661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3325193999999999,-5.016601400000001,-0.6215819,-0.6152344000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,391.0619943,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,1.4210854715202004e-10,0.0,0.3291016,-5.0214843,-0.6328125,-0.5988282,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.9453277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3325194999999999,-5.0234375,-0.6469726,-0.609082,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.828661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3286132,-5.020995999999999,-0.6328123999999999,-0.6080566000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.7119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3315428,-5.017578,-0.6328123,-0.5998536,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.5953277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3286132,-5.0185545,-0.6420898,-0.6167726,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.478661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3315428,-5.0200195,-0.652832,-0.641382,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.3619943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3295897,-5.019043,-0.6235352,-0.6290772,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.2453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3281249,-5.020996,-0.6391601,-0.6060059,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.128661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3300781,-5.0239257,-0.6416014,-0.6003662000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.0119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3300779,-5.0219726,-0.6347655999999999,-0.6106201,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.8953277,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.3320310999999999,-5.017578,-0.621582,-0.6060059,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.778661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499997719951,0.0,0.3291014,-5.0185545,-0.609375,-0.6039552,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.6619943,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,1.4210854715202004e-10,0.0,0.3305663,-5.0214843,-0.6093751000000001,-0.6321534,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.5453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3291013,-5.0214843,-0.6567381,-0.6393312,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.428661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3310545,-5.0180664,-0.6328125,-0.6147217,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.3119943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3315429,-5.0234375,-0.6503904,-0.5993409,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.1953277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3344725,-5.0253906,-0.6552735000000001,-0.6101074,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.078661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3315429,-5.0239257,-0.6313475,-0.6101074000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.9619943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3295897,-5.0214843,-0.6289062999999999,-0.6029298,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.8453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3256836,-5.0253906,-0.6567383,-0.6152345,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.728661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3300779,-5.0258789,-0.6767578,-0.6429201,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.6119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3320310999999999,-5.020995999999999,-0.65625,-0.6280517999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.4953277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.333496,-5.0239257,-0.645996,-0.6049806,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.378661,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499997719951,0.0,0.3330077,-5.0268554000000005,-0.6484377,-0.6008789,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.2619943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.3344726,-5.0268554,-0.6406248999999999,-0.6111328,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.1453277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3320310999999999,-5.0239257,-0.6430664,-0.6070312999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.028661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3300779,-5.0239258,-0.6582030999999999,-0.6034425000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.9119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3339843,-5.0249023,-0.6391602,-0.631128,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.7953277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3320311,-5.0249024,-0.6708984,-0.6367677,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.678661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3305662,-5.0219727,-0.6694335,-0.614209,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.5619943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3286133,-5.0283202000000005,-0.6430665,-0.5988282,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.4453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.333496,-5.0292969,-0.6484375,-0.6101074000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.328661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3310545,-5.025878799999999,-0.6875,-0.6085693,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.2119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3325194,-5.0239257,-0.6616211000000001,-0.5998536,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.0953277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3276366,-5.0263671,-0.6542969,-0.6167726,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.978661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3295897,-5.027832,-0.6923829,-0.6403566,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.8619943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3276367,-5.0258789,-0.6577149,-0.6270264,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.7453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3286132,-5.025878799999999,-0.6547848999999999,-0.6044679000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.628661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3276367,-5.0263672,-0.6977539,-0.5998534999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.5119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3291015,-5.0253905,-0.6884764999999999,-0.6121582,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.3953277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.328125,-5.0219726,-0.6611328000000001,-0.6065186,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.278661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3247071,-5.024414,-0.6713866000000001,-0.6044679,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.1619943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3266603,-5.0273437,-0.6538085,-0.6331788,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.0453277,22800.0,0.0,0.0,-5.83332999999584,0.0,0.0,0.0002500003404293,0.0,0.3261718,-5.0258789,-0.668457,-0.6398439,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.928661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500001983207,0.0,0.3281249,-5.022949199999999,-0.6757811,-0.6147217,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.8119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.328125,-5.0253906,-0.6840819,-0.5993409,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.6953277,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.3276367,-5.0283202000000005,-0.6728516000000001,-0.6080566000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.578661,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.3276367,-5.027831999999999,-0.6513672,-0.6070312,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.4619943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.3295897,-5.0244141,-0.6484375,-0.5998536000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.3453277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3251952999999999,-5.0253906,-0.6474608,-0.6147218,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.228661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.330078,-5.0273437,-0.673828,-0.641382,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.1119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3276367,-5.0253906,-0.6782226,-0.6275391,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.9953277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3271484,-5.027832,-0.6596679,-0.6054933,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.878661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3271485,-5.0302734,-0.6582032,-0.6013916,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.7619943,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3286132,-5.031249900000001,-0.6645508,-0.6121582,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.6453277,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.328125,-5.0268554000000005,-0.6621094,-0.6080567,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.528661,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3276365,-5.0288086,-0.6518555,-0.6003663,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.4119943,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3271484,-5.0302734,-0.6801758,-0.6285646,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.2953277,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3256835,-5.0292969,-0.682129,-0.6367676999999999,0.0,0.0,0.0,0.0,0.0
