pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-111.72,250.4,393.201466,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-0.0002500001983207,0.0,0.3872068999999999,-5.0200193,-0.65625,-0.8633787999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,392.99779930000005,11400.0,0.0,0.0,-10.183334999996418,0.0,0.0,2.842170943040401e-10,0.0,0.3774413,-5.0253906,-0.7055665,-0.8469724,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,392.7941327,11400.0,0.0,0.0,-10.18333000000382,0.0,0.0,0.0002499996298865,0.0,0.3696289,-5.0263671,-0.6845702,-0.8669677,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,392.590466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002499997719951,0.0,0.3833008,-5.024414,-0.6660155999999999,-0.8582518,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,392.3867993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,0.0,0.0,0.3828126,-5.0234374,-0.697754,-0.8546628999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,392.1831327,11400.0,0.0,0.0,-10.18333000000098,0.0,0.0,0.0002499999141036,0.0,0.3754883999999999,-5.0229491,-0.6943360000000001,-0.8746582,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,391.979466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002499999141036,0.0,0.3793943,-5.0283203,-0.7119141,-0.8572264,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,391.7757993,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-1.4210854715202004e-10,0.0,0.3681641,-5.033203,-0.6958008,-0.8633788000000001,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,391.5721327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500001983207,0.0,0.3710939,-5.034668,-0.7167969000000001,-0.8751709,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,391.368466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002500000562122,0.0,0.3823241,-5.0351563,-0.6743164,-0.851074,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,391.1647993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,0.0,0.0,0.3774415999999999,-5.0317383,-0.6987305,-0.866455,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,390.9611327,11400.0,0.0,0.0,-10.18333000000098,0.0,0.0,0.0002499999141036,0.0,0.3769531,-5.0332031,-0.6777343,-0.8638915,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,390.757466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002499999141036,0.0,0.3740236999999999,-5.0375975,-0.6826171999999999,-0.8551756000000001,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,390.5537993,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-1.4210854715202004e-10,0.0,0.3662109999999999,-5.0400389,-0.6718748,-0.8751709,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,390.3501327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500001983207,0.0,0.3735355,-5.040038900000001,-0.6762695000000001,-0.8618406999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,390.146466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002500000562122,0.0,0.3745117999999999,-5.038086,-0.6752929999999999,-0.8582518,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,389.9427993,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-1.4210854715202004e-10,0.0,0.3725587,-5.0341796,-0.6464844,-0.8705565999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,389.7391327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500001983207,0.0,0.3750002,-5.0375976,-0.6655273,-0.8515867,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,389.535466,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-0.0002500001983207,0.0,0.3657225,-5.0405272000000005,-0.6479491,-0.8608153,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,389.3317993,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,0.0,0.0,0.3627929,-5.041992,-0.6689454,-0.8669677,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,389.1281327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500001983207,0.0,0.3730469,-5.0405272000000005,-0.6865234,-0.8582518,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,388.92446600000005,11400.0,0.0,0.0,-10.183334999996418,0.0,0.0,-0.0002499999141036,0.0,0.3686524,-5.039062599999999,-0.6616211,-0.8715819999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,388.7207993,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-2.842170943040401e-10,0.0,0.3720702999999999,-5.0385741,-0.6958006,-0.8638914999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,388.5171327,11400.0,0.0,0.0,-10.18333000000098,0.0,0.0,0.0002500000562122,0.0,0.3715822,-5.0410155,-0.6826171999999999,-0.8541502,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,388.313466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002499999141036,0.0,0.3618163,-5.0415039,-0.6948243000000001,-0.8695312,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,388.1097993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,0.0,0.0,0.3681642,-5.0415037,-0.6713867,-0.8541502,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,387.90613270000006,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500000562122,0.0,0.3701172,-5.0424803,-0.6874999,-0.8541502,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,387.702466,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-0.0002500001983207,0.0,0.3681642,-5.0395507,-0.6899413999999999,-0.8674804,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,387.4987993,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,0.0,0.0,0.3759767,-5.0405271,-0.6674805,-0.8541502,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,387.2951327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500001983207,0.0,0.3657226999999999,-5.041992,-0.6923831,-0.8638915,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,387.091466,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-0.0002500001983207,0.0,0.3642578,-5.043945000000001,-0.6811522,-0.8638915,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,386.8877993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,1.4210854715202004e-10,0.0,0.3686525,-5.0478514,-0.7026367,-0.8490232000000001,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,386.6841327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500000562122,0.0,0.3681641,-5.044433400000001,-0.6796875,-0.8638915,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,386.480466,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-0.0002500001983207,0.0,0.375,-5.0454099,-0.7055663,-0.8567137,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,386.2767993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,1.4210854715202004e-10,0.0,0.3745119,-5.0419921,-0.6821289,-0.8526121,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,386.0731327,11400.0,0.0,0.0,-10.18333000000098,0.0,0.0,0.0002499999141036,0.0,0.3647460999999999,-5.0449217,-0.661621,-0.8715820000000001,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,385.869466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002499999141036,0.0,0.3671876,-5.045409900000001,-0.6870117,-0.8536374999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,385.6657993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,0.0,0.0,0.3647460999999999,-5.046874799999999,-0.6879882,-0.8587645,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,385.4621327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500000562122,0.0,0.3647460999999999,-5.0439451,-0.6567381,-0.8720946999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,385.258466,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-0.0002500001983207,0.0,0.3735353999999999,-5.0429685,-0.6743163,-0.8469724000000001,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,385.0547993,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,0.0,0.0,0.3657226999999999,-5.0429686,-0.7373049,-0.8597899,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,384.8511327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500001983207,0.0,0.3627929,-5.043945,-0.7231446,-0.8572264,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,384.647466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002500000562122,0.0,0.3623046,-5.046874799999999,-0.7319335,-0.8505613000000001,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,384.4437993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,0.0,0.0,0.3608397,-5.0458983,-0.7275389999999999,-0.8705565999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,384.2401327,11400.0,0.0,0.0,-10.18333000000098,0.0,0.0,0.0002499999141036,0.0,0.3681642,-5.043945,-0.7485352000000001,-0.8582518,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,384.036466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002499999141036,0.0,0.3681642,-5.0424804000000005,-0.7416995,-0.8551756000000001,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,383.8327993,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-1.4210854715202004e-10,0.0,0.3632811999999999,-5.0424802,-0.7363282,-0.8669677,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,383.6291327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500001983207,0.0,0.3657226999999999,-5.043456900000001,-0.7587892,-0.8479977999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,383.425466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002500000562122,0.0,0.3608397,-5.0463866,-0.7377929999999999,-0.8577390999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,383.2217993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,0.0,0.0,0.3632811999999999,-5.0449216,-0.7592773,-0.8618406999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,383.0181327,11400.0,0.0,0.0,-10.18333000000382,0.0,0.0,0.0002499997719951,0.0,0.3706056,-5.041992,-0.7573244000000001,-0.8531248,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,382.814466,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,-0.0002499997719951,0.0,0.3647460999999999,-5.0429686,-0.7900390999999999,-0.8654295999999999,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,382.6107993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,0.0,0.0,0.3627929,-5.043945,-0.7534179999999999,-0.8572264,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,382.4071327,11400.0,0.0,0.0,-10.183329999998136,0.0,0.0,0.0002500000562122,0.0,0.3642577999999999,-5.0488281,-0.7539061,-0.8485105000000001,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,382.203466,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-0.0002500001983207,0.0,0.3579099,-5.047851400000001,-0.7709961,-0.8633788000000001,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,381.9997993,11400.0,0.0,0.0,-10.18333499999926,0.0,0.0,1.4210854715202004e-10,0.0,0.366211,-5.0473631,-0.7368165,-0.8500486,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,381.7961327,11400.0,0.0,0.0,-10.18333000000098,0.0,0.0,0.0002499999141036,0.0,0.3662109999999999,-5.044921700000001,-0.7192383999999999,-0.8515867,0.0,0.0,0.0,0.0,0.0
-111.72,250.4,381.592466,11400.0,0.0,0.0,-10.183335000002105,0.0,0.0,-0.0002500000562122,0.0,0.3637694999999999,-5.0439451,-0.7421875,-0.8654296,0.0,0.0,0.0,0.0,0.0
