pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-56.15001,209.48199,398.590666,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3291012999999996,-5.520019499999999,-0.6777343,-0.6644532,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,398.39866599999993,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.3251952999999996,-5.522461,-0.6484376000000001,-0.6680419000000001,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,398.206666,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3232423999999996,-5.5239259,-0.6557616,-0.6659913,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,398.014666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.3251952999999997,-5.524414200000001,-0.6528320000000001,-0.6736815,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,397.822666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3271481999999996,-5.522461,-0.6699217000000001,-0.6700929,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,397.630666,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3276363999999996,-5.523437599999999,-0.6572264000000001,-0.6716308,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,397.438666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.3247069999999996,-5.5219727,-0.6835937,-0.6675293,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,397.246666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3222656999999996,-5.5234376,-0.6918946,-0.6706056,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,397.05466600000005,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3217776999999996,-5.5258791,-0.7070311,-0.6690673,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,396.862666,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3237305999999996,-5.523437599999999,-0.6855469000000001,-0.6629151,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,396.670666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.3271481999999996,-5.5229493000000005,-0.690918,-0.6700927,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,396.478666,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3271481999999996,-5.5229493,-0.7084961000000001,-0.6634277,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,396.286666,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3251951999999997,-5.5253908,-0.6933595,-0.6659913000000001,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,396.094666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.3222657999999996,-5.5278322,-0.7099609000000001,-0.6649657,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,395.902666,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3212893999999996,-5.5278323,-0.7216798000000001,-0.666504,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,395.71066600000006,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,0.0,0.0,0.3227539999999996,-5.5258791,-0.7104492,-0.6629151,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,395.518666,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3242186999999996,-5.5239259,-0.7363282,-0.6695800000000001,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,395.326666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.3237305999999996,-5.5249025,-0.6958008,-0.6629151,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,395.134666,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3212893999999996,-5.5273439,-0.7353517,-0.6731688,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,394.942666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.3212893999999996,-5.5268557000000005,-0.6835936,-0.6670167,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,394.750666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3208009999999996,-5.5263674,-0.7285157,-0.6711180999999999,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,394.558666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3232422999999996,-5.5244141,-0.7114258,-0.6659913,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,394.366666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3237305999999996,-5.5209961,-0.7045897000000001,-0.6700929,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,394.174666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3237304999999996,-5.522461,-0.6918946000000001,-0.6690673,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,393.982666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3212893999999996,-5.5244141,-0.6938477000000001,-0.661377,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,393.790666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3227539999999996,-5.5249025000000005,-0.7158203000000001,-0.6680419000000001,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,393.598666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3217775999999996,-5.522461,-0.6870118000000001,-0.6634277000000001,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,393.406666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3222658999999996,-5.5239259,-0.6992188,-0.661377,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,393.214666,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3227540999999996,-5.5239259,-0.6865235000000001,-0.6613768,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,393.022666,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3203126999999996,-5.5239259,-0.6962891,-0.6639405,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,392.830666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.3203127999999996,-5.5263674,-0.6982422,-0.6608643000000001,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,392.638666,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3203126999999997,-5.5283205,-0.6923828000000001,-0.6670165,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,392.446666,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.3212893999999996,-5.527832200000001,-0.6821288,-0.6624024000000001,0.0,0.0,0.0,0.0,0.0
-56.15001,209.48199,392.262671,19200.0,0.0,0.0,-9.199749999999083,0.0,0.0,20.012500000063937,0.0,0.3212892999999996,-5.5273439,-0.2509766,-0.671118,0.0,0.0,0.0,0.0,0.0
-56.1484684,209.48199,392.1735857,19200.0,0.0770800000001514,0.0,-4.454265000001101,3.8540000000075736,0.0,237.2742499998992,0.0,0.2343750999999996,-5.5307618000000005,0.6611330000000001,-0.6685548,0.0,0.0,0.0,0.0,0.0
-56.1122383,209.48199,392.1600225,19200.0,1.811504999999869,0.0,-0.6781599999982291,86.72124999998587,0.0,188.8052500001436,0.0,-1.1196288000000003,-5.5332031,-0.2412108,-0.6706054,0.0,0.0,0.0,0.0,0.0
-55.9685978,209.48199,392.16001,19200.0,7.182025000000181,0.0,-0.0006250000012641,268.5260000000156,0.0,33.87674999984824,0.0,-1.9516600000000004,-5.5532226,-0.6806639999999999,-0.6639405,0.0,0.0,0.0,0.0,0.0
-55.776939000000006,209.48199,392.16001,19200.0,9.582939999999596,0.0,0.0,120.04574999997077,0.0,0.0312500000632098,0.0,-0.1069336000000003,-5.5439453,-0.4384766,-0.6700929,0.0,0.0,0.0,0.0,0.0
-55.584939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,0.8530000000384064,0.0,0.0,0.0,-1.1225585000000005,-5.5473633,-0.5913085,-0.6690672999999999,0.0,0.0,0.0,0.0,0.0
-55.392939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5898438000000004,-5.5375978,-0.614258,-0.6593262,0.0,0.0,0.0,0.0,0.0
-55.200939000000005,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6030274000000004,-5.5449219,-0.5444335,-0.6680419000000001,0.0,0.0,0.0,0.0,0.0
-55.008939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.7485351000000003,-5.534668099999999,-0.5463866,-0.6618896,0.0,0.0,0.0,0.0,0.0
-54.816939000000005,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.4594727000000003,-5.5366211,-0.5595701999999999,-0.6639405,0.0,0.0,0.0,0.0,0.0
-54.624939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.7431642000000004,-5.538086,-0.5512697,-0.6629149,0.0,0.0,0.0,0.0,0.0
-54.432939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5332030000000004,-5.5371094,-0.5444335,-0.6649659,0.0,0.0,0.0,0.0,0.0
-54.240939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6230469000000004,-5.5395507,-0.5356447,-0.6613770000000001,0.0,0.0,0.0,0.0,0.0
-54.048939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6098632000000003,-5.5366211,-0.5263671,-0.6654783999999999,0.0,0.0,0.0,0.0,0.0
-53.856939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6020507000000004,-5.5375977,-0.5170897,-0.6618897,0.0,0.0,0.0,0.0,0.0
-53.664939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6206055000000004,-5.5371093,-0.5092773,-0.6700925999999999,0.0,0.0,0.0,0.0,0.0
-53.472939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5766602000000003,-5.5390624,-0.5039062000000001,-0.6654786,0.0,0.0,0.0,0.0,0.0
-53.280939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6420900000000004,-5.5366211,-0.4995116999999999,-0.6695800000000001,0.0,0.0,0.0,0.0,0.0
-53.088939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5908204000000004,-5.5371094,-0.4946289,-0.6624025,0.0,0.0,0.0,0.0,0.0
-52.896939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6367187000000004,-5.5356446,-0.4916991,-0.6685548000000001,0.0,0.0,0.0,0.0,0.0
-52.704939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5942382000000004,-5.5375978,-0.488281,-0.6690672999999999,0.0,0.0,0.0,0.0,0.0
-52.512939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6381835000000003,-5.538574199999999,-0.486328,-0.6593262,0.0,0.0,0.0,0.0,0.0
-52.320939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5781250000000003,-5.540038900000001,-0.4814452,-0.6665038,0.0,0.0,0.0,0.0,0.0
-52.128939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6284181000000004,-5.537597700000001,-0.4804688,-0.6598388,0.0,0.0,0.0,0.0,0.0
-51.93693900000001,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,0.0,0.0,0.0,0.0,-0.5434569000000004,-5.5395507,-0.4780277,-0.6593262,0.0,0.0,0.0,0.0,0.0
-51.744939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6372071000000002,-5.5385742,-0.4760744,-0.6588134,0.0,0.0,0.0,0.0,0.0
-51.552939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5952148000000004,-5.5390624,-0.4741213,-0.6618896999999999,0.0,0.0,0.0,0.0,0.0
-51.360939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6201170000000004,-5.5415037,-0.4731447,-0.6583008,0.0,0.0,0.0,0.0,0.0
-51.168939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5800780000000003,-5.5419921,-0.4716798,-0.6649657,0.0,0.0,0.0,0.0,0.0
-50.976939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6269532000000003,-5.5405272,-0.4702149,-0.6598389,0.0,0.0,0.0,0.0,0.0
-50.784939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6069336000000003,-5.5385742,-0.4702149,-0.6659911000000001,0.0,0.0,0.0,0.0,0.0
-50.592939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6030273000000003,-5.5380859,-0.4697266,-0.6624024000000001,0.0,0.0,0.0,0.0,0.0
-50.400939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6059572000000004,-5.540038900000001,-0.4682616999999999,-0.6675291999999999,0.0,0.0,0.0,0.0,0.0
-50.208939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5908202000000004,-5.541503799999999,-0.4677734,-0.661377,0.0,0.0,0.0,0.0,0.0
-50.016939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6030274000000004,-5.5405271,-0.4677734,-0.6670167,0.0,0.0,0.0,0.0,0.0
-49.824939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5981446000000004,-5.542480299999999,-0.4682617,-0.6690673,0.0,0.0,0.0,0.0,0.0
-49.632939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6518554000000003,-5.5415038,-0.4677733999999999,-0.661377,0.0,0.0,0.0,0.0,0.0
-49.440939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5654296000000004,-5.544433499999999,-0.4667968,-0.6654784,0.0,0.0,0.0,0.0,0.0
-49.248939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6357423000000003,-5.5454101,-0.4677734,-0.6598388,0.0,0.0,0.0,0.0,0.0
-49.056939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5532226000000003,-5.5463867,-0.4672850999999999,-0.6634278,0.0,0.0,0.0,0.0,0.0
-48.864939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6767579000000004,-5.546874900000001,-0.4658202,-0.6618895,0.0,0.0,0.0,0.0,0.0
-48.672939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6166994000000003,-5.547363300000001,-0.4648435999999999,-0.6654785999999999,0.0,0.0,0.0,0.0,0.0
-48.480939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6557615000000003,-5.5458984,-0.4648436,-0.6603516,0.0,0.0,0.0,0.0,0.0
-48.288939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5737306000000004,-5.5488282,-0.463867,-0.6654784,0.0,0.0,0.0,0.0,0.0
-48.096939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6782227000000003,-5.5502931,-0.4628904,-0.6603516,0.0,0.0,0.0,0.0,0.0
-47.904939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6035156000000004,-5.5498048,-0.4609371999999999,-0.6716306999999999,0.0,0.0,0.0,0.0,0.0
-47.712939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6230467000000004,-5.551758,-0.4624021,-0.6613770000000001,0.0,0.0,0.0,0.0,0.0
-47.520939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5981445000000003,-5.551269700000001,-0.4609371999999999,-0.6685546,0.0,0.0,0.0,0.0,0.0
-47.328939000000005,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6381836000000003,-5.5532227,-0.4599606,-0.6639404,0.0,0.0,0.0,0.0,0.0
-47.136939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6406251000000004,-5.5522463,-0.4609371999999999,-0.6654786,0.0,0.0,0.0,0.0,0.0
-46.944939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6308594000000003,-5.5556641,-0.4599605999999999,-0.6654783999999999,0.0,0.0,0.0,0.0,0.0
-46.752939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6450194000000005,-5.5541993000000005,-0.4594723,-0.6598389,0.0,0.0,0.0,0.0,0.0
-46.560939000000005,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6093749000000004,-5.5546876,-0.4580076,-0.6665038,0.0,0.0,0.0,0.0,0.0
-46.368939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6386717000000004,-5.552734500000001,-0.4594723,-0.6598388,0.0,0.0,0.0,0.0,0.0
-46.176939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6748046000000004,-5.4790039,-0.4492187,-0.7141845000000001,0.0,0.0,0.0,0.0,0.0
-45.984939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.7778321000000004,-5.2978515,-0.3940431,-1.038208,0.0,0.0,0.0,0.0,0.0
-45.792939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.7573242000000004,-5.1249999,-0.3271484,-1.379663,0.0,0.0,0.0,0.0,0.0
-45.600939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.8603515000000004,-5.0185547,-0.2797851999999999,-1.6365234999999998,0.0,0.0,0.0,0.0,0.0
-45.408939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.8295898000000005,-4.9453126,-0.2451173999999999,-1.841089,0.0,0.0,0.0,0.0,0.0
-45.216939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9360350000000004,-4.9018555,-0.2250978,-1.9964357,0.0,0.0,0.0,0.0,0.0
-45.024939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.8989258000000003,-4.8642579,-0.2070312,-2.1410154,0.0,0.0,0.0,0.0,0.0
-44.832939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9482420000000004,-4.834961,-0.1879882,-2.2620117,0.0,0.0,0.0,0.0,0.0
-44.640939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.9062499000000004,-4.805664,-0.1762696,-2.3742919,0.0,0.0,0.0,0.0,0.0
-44.448939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0068360000000005,-4.7885743000000005,-0.1655271999999999,-2.4655517,0.0,0.0,0.0,0.0,0.0
-44.256939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9487305000000004,-4.7705079,-0.1552735,-2.5619385,0.0,0.0,0.0,0.0,0.0
-44.064939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9404297000000004,-4.7529298,-0.1464845,-2.6470459,0.0,0.0,0.0,0.0,0.0
-43.872939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.9604492000000004,-4.7324218,-0.1411134,-2.7177978,0.0,0.0,0.0,0.0,0.0
-43.680939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0141602000000003,-4.7270508,-0.1333008,-2.7936768,0.0,0.0,0.0,0.0,0.0
-43.488939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0161133000000002,-4.709961,-0.1279296999999999,-2.8510985,0.0,0.0,0.0,0.0,0.0
-43.296939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9682618000000004,-4.699219,-0.1264649,-2.9177491,0.0,0.0,0.0,0.0,0.0
-43.104939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-1.0112305000000004,-4.684082,-0.1230469,-2.9777344,0.0,0.0,0.0,0.0,0.0
-42.912939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0190430000000004,-4.6801758,-0.1235352999999999,-3.0274659,0.0,0.0,0.0,0.0,0.0
-42.720939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0795898000000004,-4.673828,-0.1196289,-3.0736082,0.0,0.0,0.0,0.0,0.0
-42.528939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9833983000000004,-4.6708984,-0.1137695,-3.1192384,0.0,0.0,0.0,0.0,0.0
-42.336939,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0498047000000004,-4.6689453,-0.1088867,-3.153589,0.0,0.0,0.0,0.0,0.0
-42.144939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.9843750000000006,-4.666504000000001,-0.104004,-3.1930664,0.0,0.0,0.0,0.0,0.0
-41.952939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0747071000000004,-4.6708984,-0.1035156999999999,-3.2238281,0.0,0.0,0.0,0.0,0.0
-41.76093899999999,209.48199,392.16001,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0234375000000004,-4.6738282,-0.1025393,-3.2515137000000003,0.0,0.0,0.0,0.0,0.0
-41.568939,209.48199,392.16001,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-1.0766602000000003,-4.6728515,-0.1000977,-3.2761231000000004,0.0,0.0,0.0,0.0,0.0
-41.376939,209.48199,392.16001,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0429688000000004,-4.666504,-0.0976563,-3.3099609,0.0,0.0,0.0,0.0,0.0
