pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-54.3736013,197.6023899,408.9301531,28200.0,279.3430999999998,-391.0794800000005,-50.28218500000321,-2249.8810000000103,3149.826999999945,404.9814999996215,0.0,10.1132814,-17.7016603,1.070801,-0.6301025,0.0,0.0,0.0,0.0,0.0
-49.6867413,191.0408005,408.0865112,28200.0,234.34300000000013,-328.07947000000013,-42.1820949999983,-2250.0049999999846,3150.0005000000187,405.0045000002456,0.0,10.3730468,-18.1889647,1.0678712,-0.6536866,0.0,0.0,0.0,0.0,0.0
-45.899883300000006,185.7392107,407.404871,28200.0,189.34289999999976,-265.0794899999994,-34.0820100000002,-2250.0050000000188,3149.9990000000366,405.00424999990514,0.0,10.6801758,-18.2641602,1.1152343,-0.6413818,0.0,0.0,0.0,0.0,0.0
-43.0130274,181.6976213,406.8852325,28200.0,144.34279500000036,-202.07947000000104,-25.981925000002093,-2250.0052499999697,3150.000999999918,405.00424999990514,0.0,10.7583009,-18.4624024,1.1874999000000002,-0.6439454,0.0,0.0,0.0,0.0,0.0
-41.0258645,178.9155993,406.5275401,28200.0,99.35814500000006,-139.10109999999918,-17.884619999998108,-2249.232500000015,3148.918500000093,404.8652500001992,0.0,10.7524414,-18.5400391,1.1806641,-0.6572753,0.0,0.0,0.0,0.0,0.0
-39.8934271,177.33019009999998,406.3236995,28200.0,56.62186999999968,-79.27046000000075,-10.192029999998908,-2136.81375000002,2991.531999999921,384.62949999996,0.0,9.2304687,-16.231933400000003,0.9047851,-0.6316406999999999,0.0,0.0,0.0,0.0,0.0
-39.401094,176.64092569999997,406.235079,28200.0,24.616655000000165,-34.46322000000066,-4.431025000002364,-1600.2607499999754,2240.3620000000046,288.0502499998272,0.0,5.784668000000001,-12.4721679,0.4130859,-0.6588135,0.0,0.0,0.0,0.0,0.0
-39.2647322,176.44998719999998,406.2105272,28200.0,6.818090000000154,-9.546924999999362,-1.227589999999168,-889.9282500000005,1245.814750000065,160.17175000015982,0.0,2.6904297,-8.618164,-0.1250001,-0.6167725,0.0,0.0,0.0,0.0,0.0
-39.2505049,176.4176068,406.2054738000001,28200.0,0.711365000000086,-1.6190199999996937,-0.252669999997579,-305.3362500000034,396.3952499999834,48.74600000007945,0.0,1.3920899,-6.904785200000001,-0.3833009,-0.6562501000000001,0.0,0.0,0.0,0.0,0.0
-39.324465,176.4522181,406.205,28200.0,-3.6980050000000375,1.7305650000011497,-0.0236900000032846,-220.46850000000617,167.47925000004216,11.448999999714715,0.0,1.8779298,-6.234375,-0.5122070000000001,-0.6260009999999999,0.0,0.0,0.0,0.0,0.0
-39.6737698,176.6268706,406.205,28200.0,-17.465240000000293,8.732624999998961,0.0,-688.3617500000128,350.1029999998906,1.1845000001642347,0.0,7.5419921,-8.604004,-0.5371094,-0.6413819000000001,0.0,0.0,0.0,0.0,0.0
-40.6829306,177.1314509,406.205,28200.0,-50.45803999999983,25.229015000000743,0.0,-1649.639999999977,824.8195000000891,0.0,0.0,11.3593749,-10.7509766,-0.5917968,-0.6357423,0.0,0.0,0.0,0.0,0.0
-42.6694538,178.12471250000002,406.205,28200.0,-99.32616000000004,49.66308000000055,0.0,-2443.40600000001,1221.7032499999902,0.0,0.0,13.7817384,-11.1337892,-0.6000975000000001,-0.6265138,0.0,0.0,0.0,0.0,0.0
-45.5005041,179.54023769999998,406.205,28200.0,-141.55251500000006,70.7762599999981,0.0,-2111.317750000001,1055.6589999998778,0.0,0.0,7.9985353,-9.5244141,-0.5649416,-0.6490723,0.0,0.0,0.0,0.0,0.0
-48.7862361,181.1831037,406.205,28200.0,-164.2866000000001,82.14330000000132,0.0,-1136.704250000004,568.3520000001607,0.0,0.0,5.0429688,-7.7465819,-0.5605469000000001,-0.6167725000000001,0.0,0.0,0.0,0.0,0.0
-52.1269286,182.85345,406.205,28200.0,-167.03462499999978,83.51731500000028,0.0,-137.40124999998216,68.70074999994813,0.0,0.0,-0.2924805,-5.7651368000000005,-0.5283202,-0.6454835000000001,0.0,0.0,0.0,0.0,0.0
-55.1229825,184.351477,406.205,28200.0,-149.80269499999997,74.90134999999896,0.0,861.5964999999903,-430.7982500000662,0.0,0.0,-5.3735351,-3.5605469,-0.5058592,-0.6198488,0.0,0.0,0.0,0.0,0.0
-57.37590879999999,185.4779399,406.205,28200.0,-112.64631499999956,56.32314500000177,0.0,1857.81900000002,-928.9102499998592,0.0,0.0,-10.279785100000002,-1.3398438,-0.4760741999999999,-0.6393312000000001,0.0,0.0,0.0,0.0,0.0
-58.63162440000001,186.1057979,406.205,28200.0,-62.78578000000081,31.392899999998747,0.0,2493.026749999938,-1246.5122500001512,0.0,0.0,-10.712402399999998,-1.5668945,-0.4487306,-0.6331787999999999,0.0,0.0,0.0,0.0,0.0
-59.11490009999999,186.3474356,406.205,28200.0,-24.16378499999894,12.081884999999204,0.0,1931.0997500000933,-965.5507499999773,0.0,0.0,-5.5561524,-3.0166017000000003,-0.4389647,-0.6295900000000001,0.0,0.0,0.0,0.0,0.0
-59.22030120000001,186.4001362,406.2038283,28200.0,-5.27005500000115,2.6350300000004268,-0.0585849999993115,944.6864999998894,-472.34274999993886,-2.929249999965577,0.0,-2.461914,-4.6899414,-0.4956055999999999,-0.6429199999999999,0.0,0.0,0.0,0.0,0.0
-59.2339613,186.4069667,406.1693725,28200.0,-0.6830049999994259,0.3415250000003311,-1.7227899999994634,229.35250000008625,-114.67525000000478,-83.21025000000759,0.0,-1.0849608,-5.1713868,-1.7402345999999995,-0.6203615,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,406.0499253,28200.0,-0.0014350000000717,0.0007150000001843,-5.972360000001231,34.078499999967704,-17.04050000000734,-212.4785000000884,0.0,0.1381834999999999,-5.5629882,-1.1474609,-0.6434326,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,405.905936,28200.0,0.0,0.0,-7.19946499999935,0.0717500000035897,-0.0357500000092159,-61.355249999905936,0.0,-0.1938477,-5.7055664,-0.9248046,-0.6162597,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,405.761936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,-0.0267500000461495,0.0,0.541504,-5.7915039,-0.6308595,-0.6429201,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,405.617936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.2246094,-5.7749023,-0.7958985000000001,-0.6270264,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,405.473936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.4252932,-5.8212891,-0.7343751,-0.6224121,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,405.329936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.4213867999999999,-5.7827148,-0.6542967,-0.6326658999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,405.185936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.3720702999999999,-5.765625,-0.7353516,-0.6167726,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,405.041936,28200.0,0.0,0.0,-7.200000000003115,0.0,0.0,-2.842170943040401e-10,0.0,0.3989257,-5.7612304000000005,-0.7124024,-0.6475342000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,404.897936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,1.4210854715202004e-10,0.0,0.3740235,-5.7304687,-0.6972655,-0.6172853,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,404.753936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.3691406,-5.7475586,-0.7270507,-0.6388183000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,404.609936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,-1.4210854715202004e-10,0.0,0.3657227,-5.710937599999999,-0.6884764999999999,-0.6285645,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,404.465936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3579101,-5.7304686,-0.6889648,-0.6254884,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,404.321936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3549804,-5.7050781,-0.677246,-0.6383056,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,404.177936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3520508,-5.7124023,-0.6772462,-0.6177981,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,404.033936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3476562,-5.7138672,-0.744629,-0.6439453,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,403.889936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.3447264,-5.6938476,-0.6831056,-0.6070314,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,403.745936,28200.0,0.0,0.0,-7.200000000003115,0.0,0.0,-2.842170943040401e-10,0.0,0.34375,-5.7192385,-0.7070312999999999,-0.6418946,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,403.601936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,1.4210854715202004e-10,0.0,0.3432616,-5.6870116,-0.6708984,-0.6203613000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,403.457936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.3374023,-5.7124022,-0.6938476,-0.6347168000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,403.313936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,-1.4210854715202004e-10,0.0,0.3393552999999999,-5.687500099999999,-0.6962891,-0.6270264,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,403.169936,28200.0,0.0,0.0,-7.200000000003115,0.0,0.0,-1.4210854715202004e-10,0.0,0.334961,-5.703125,-0.6914061,-0.619336,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,403.025936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,2.842170943040401e-10,0.0,0.3364256,-5.699706900000001,-0.6772461,-0.6388185,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,402.881936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,-1.4210854715202004e-10,0.0,0.3305664,-5.6879884,-0.6694336,-0.6126709,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,402.737936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.331543,-5.7094727,-0.6708984,-0.6439454,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,402.593936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3315431,-5.6796873,-0.6635742,-0.6095948,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,402.449936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.3271484,-5.7089844,-0.6464844,-0.6352296,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,402.305936,28200.0,0.0,0.0,-7.200000000003115,0.0,0.0,-2.842170943040401e-10,0.0,0.3310545,-5.682128799999999,-0.6489258,-0.6213867000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,402.161936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,2.842170943040401e-10,0.0,0.3276367,-5.700683400000001,-0.6411132,-0.6265137000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,402.017936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,-1.4210854715202004e-10,0.0,0.3286132,-5.693359299999999,-0.6323243,-0.6342042,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,401.873936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3242188,-5.6855468,-0.6484373999999999,-0.6111329999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,401.729936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3237305,-5.703125,-0.6479492,-0.6357421999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,401.585936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3261718,-5.6767578,-0.6523438,-0.609082,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,401.441936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3256836,-5.707519499999999,-0.6723632,-0.6347169,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,401.2979360000001,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.3261719,-5.6782224,-0.6435548,-0.6224122000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,401.153936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,-1.4210854715202004e-10,0.0,0.3212891,-5.6987305,-0.6748047,-0.619336,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,401.009936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3242186999999999,-5.687011699999999,-0.6762696,-0.6336914,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,400.865936,28200.0,0.0,0.0,-7.200000000003115,0.0,0.0,-1.4210854715202004e-10,0.0,0.3217774,-5.683105500000001,-0.6840819,-0.612671,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,400.721936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,2.842170943040401e-10,0.0,0.3222655,-5.6977539,-0.684082,-0.6439454,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,400.577936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,-1.4210854715202004e-10,0.0,0.3188476,-5.675781,-0.6738282,-0.6090822,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,400.433936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3168946,-5.7026368,-0.7031251000000001,-0.6336913,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,400.289936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.321289,-5.6743164,-0.6874998,-0.6188233000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,400.145936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3222656,-5.6982421,-0.6752929,-0.6203614,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,400.001936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3227538,-5.6816406,-0.7124024,-0.6316406999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,399.857936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3193358,-5.6865235,-0.675293,-0.6147219,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,399.713936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3208008,-5.695312599999999,-0.6962889999999999,-0.6352293999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,399.569936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3173827,-5.6743163,-0.6440429,-0.6054933,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,399.425936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3178711,-5.7026367,-0.666504,-0.637793,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,399.281936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3198242,-5.671875,-0.6328123999999999,-0.6193359,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,399.137936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3149414,-5.698730599999999,-0.6586914,-0.6342042,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,398.993936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.3168944999999999,-5.6796876,-0.6533203000000001,-0.6275391,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,398.849936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.3139648,-5.6884765,-0.6650389999999999,-0.6147218,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,398.705936,28200.0,0.0,0.0,-7.200000000003115,0.0,0.0,-2.842170943040401e-10,0.0,0.315918,-5.6884767,-0.6435546000000001,-0.6372805,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,398.561936,28200.0,0.0,0.0,-7.199999999997431,0.0,0.0,2.842170943040401e-10,0.0,0.3144532,-5.6743164,-0.6342772999999999,-0.6075438999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,398.417936,28200.0,0.0,0.0,-7.200000000000273,0.0,0.0,-1.4210854715202004e-10,0.0,0.3149414,-5.6987306,-0.6191407,-0.6388184000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.406981,398.2800081,28200.0,0.0,0.0,-6.896395000001121,0.0,0.0,15.180249999957596,0.0,0.3129883999999999,-5.6684571,-0.2832031,-0.6054932,0.0,0.0,0.0,0.0,0.0
-59.2304724,186.406981,398.2135778,28200.0,0.1758800000001059,0.0,-3.321514999998953,8.794000000005298,0.0,178.74400000010837,0.0,0.0683593,-5.697753799999999,0.352539,-0.6357421000000001,0.0,0.0,0.0,0.0,0.0
-59.1808281,186.406981,398.205,28200.0,2.4822149999998544,0.0,-0.4288900000005924,115.31674999998742,0.0,144.63124999991803,0.0,-1.4882812,-5.6762693,-0.2885744,-0.6203614,0.0,0.0,0.0,0.0,0.0
-59.049852,186.406981,398.205,28200.0,6.548804999999902,0.0,0.0,203.3295000000024,0.0,21.44450000002962,0.0,-0.6225586,-5.7089844,-0.5458985,-0.624463,0.0,0.0,0.0,0.0,0.0
-58.905852,186.406981,398.205,28200.0,7.199999999999918,0.0,0.0,32.559750000000776,0.0,0.0,0.0,-0.7500001,-5.6953125,-0.4423826999999999,-0.6367676999999999,0.0,0.0,0.0,0.0,0.0
-58.761852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5649413999999999,-5.6855468,-0.5097655999999999,-0.61626,0.0,0.0,0.0,0.0,0.0
-58.61785199999999,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.0,-0.7963867,-5.6987305,-0.5395507,-0.6388183000000001,0.0,0.0,0.0,0.0,0.0
-58.47385200000001,186.406981,398.205,28200.0,7.199999999999207,0.0,0.0,-5.329070518200752e-11,0.0,0.0,0.0,-0.4223633,-5.6708985,-0.5009764999999999,-0.6116455000000001,0.0,0.0,0.0,0.0,0.0
-58.329852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,5.329070518200752e-11,0.0,0.0,0.0,-0.7094728,-5.6982423,-0.4999999,-0.6347168999999999,0.0,0.0,0.0,0.0,0.0
-58.185852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.0,-0.5190431,-5.671875,-0.4799805,-0.6218995,0.0,0.0,0.0,0.0,0.0
-58.041852000000006,186.406981,398.205,28200.0,7.199999999999562,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6674806,-5.690918099999999,-0.4692382,-0.6183105,0.0,0.0,0.0,0.0,0.0
-57.89785199999999,186.406981,398.205,28200.0,7.200000000000983,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0,-0.5947264,-5.6782226,-0.4594725999999999,-0.6295898999999999,0.0,0.0,0.0,0.0,0.0
-57.75385200000001,186.406981,398.205,28200.0,7.199999999998852,0.0,0.0,-1.0658141036401504e-10,0.0,0.0,0.0,-0.559082,-5.6748046,-0.4458007999999999,-0.6090821,0.0,0.0,0.0,0.0,0.0
-57.609852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0,-0.6562501000000001,-5.687500099999999,-0.4394532,-0.6398439,0.0,0.0,0.0,0.0,0.0
-57.465852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.0,-0.5771486,-5.6640624,-0.4267578,-0.6116455999999999,0.0,0.0,0.0,0.0,0.0
-57.321852,186.406981,398.205,28200.0,7.199999999999918,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6757812999999999,-5.690918,-0.4238283,-0.6336914,0.0,0.0,0.0,0.0,0.0
-57.17785200000001,186.406981,398.205,28200.0,7.199999999999562,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5927736,-5.6645507,-0.4145508999999999,-0.6188233000000001,0.0,0.0,0.0,0.0,0.0
-57.03385199999999,186.406981,398.205,28200.0,7.200000000000983,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0,-0.6264649,-5.6870118,-0.4125975999999999,-0.6183105999999999,0.0,0.0,0.0,0.0,0.0
-56.889852000000005,186.406981,398.205,28200.0,7.199999999999207,0.0,0.0,-8.881784197001251e-11,0.0,0.0,0.0,-0.6455078000000001,-5.668457,-0.4086913999999999,-0.6331787,0.0,0.0,0.0,0.0,0.0
-56.745852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,5.329070518200752e-11,0.0,0.0,0.0,-0.6323242,-5.6733398,-0.4008789,-0.611133,0.0,0.0,0.0,0.0,0.0
-56.601852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.0,-0.6293946,-5.6835938,-0.4042967,-0.6357421,0.0,0.0,0.0,0.0,0.0
-56.457852,186.406981,398.205,28200.0,7.199999999999562,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5624998999999999,-5.661621200000001,-0.399414,-0.6019044,0.0,0.0,0.0,0.0,0.0
-56.313852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6025391,-5.6899415,-0.4013671,-0.6377931,0.0,0.0,0.0,0.0,0.0
-56.169852000000006,186.406981,398.205,28200.0,7.199999999999562,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6376951,-5.659668,-0.3959959999999999,-0.6177978,0.0,0.0,0.0,0.0,0.0
-56.025852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5615233999999999,-5.6845702000000005,-0.3979492,-0.6352296,0.0,0.0,0.0,0.0,0.0
-55.881852,186.406981,398.205,28200.0,7.199999999999918,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6474610000000001,-5.664062599999999,-0.3969726,-0.626001,0.0,0.0,0.0,0.0,0.0
-55.737852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5708008,-5.6762697,-0.3940431,-0.6167726,0.0,0.0,0.0,0.0,0.0
-55.593852000000005,186.406981,398.205,28200.0,7.199999999999562,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5361328,-5.678711,-0.3964843999999999,-0.6352296000000001,0.0,0.0,0.0,0.0,0.0
-55.449852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6347655999999999,-5.6630859,-0.3920899,-0.6085692999999999,0.0,0.0,0.0,0.0,0.0
-55.305852,186.406981,398.205,28200.0,7.199999999999918,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5834961,-5.6879881,-0.3955077999999999,-0.6393310999999999,0.0,0.0,0.0,0.0,0.0
-55.161852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6010741000000001,-5.6567383,-0.3911132999999999,-0.6075440000000001,0.0,0.0,0.0,0.0,0.0
-55.017852000000005,186.406981,398.205,28200.0,7.199999999999562,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5981446,-5.6870119,-0.3925782,-0.6367676,0.0,0.0,0.0,0.0,0.0
-54.873852,186.406981,398.205,28200.0,7.200000000000273,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5742187,-5.6635742,-0.3925782,-0.6188233000000001,0.0,0.0,0.0,0.0,0.0
