pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-53.648016,209.482,392.718024,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.3027345,-5.527343800000001,-0.6875,-0.6101075,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,392.6013573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.3041994,-5.532714799999999,-0.6733397,-0.6003663,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,392.4846907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3090821,-5.53125,-0.6816406,-0.6111327999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,392.368024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3056641,-5.5307617,-0.6826173000000001,-0.5952393,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,392.2513573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3066407,-5.5292968,-0.6777342000000001,-0.5772949,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,392.1346907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.303711,-5.5341797,-0.6953125000000001,-0.5865235,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,392.018024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3066406,-5.5317383,-0.6855469000000001,-0.607544,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,391.9013573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3041994,-5.5288086,-0.6870118000000001,-0.6131837,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,391.7846907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3071291,-5.5297851,-0.6894531,-0.6090821,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,391.668024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3046875999999999,-5.5336914,-0.7128906,-0.6065186,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,391.5513573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3066407,-5.53125,-0.6806641000000001,-0.6111328,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,391.4346907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3027343999999999,-5.5297851,-0.6860351,-0.5839599,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,391.318024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3051757,-5.5307616,-0.6982421000000001,-0.5767822,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,391.2013573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3041993,-5.5322266,-0.699707,-0.5937012,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,391.0846907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3061525,-5.5278321,-0.6845703000000001,-0.6116456,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,390.968024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3007813,-5.5268555,-0.7084961,-0.6101074,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,390.8513573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3027345,-5.5322265,-0.6875001000000001,-0.600879,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,390.7346907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3037111,-5.5327149,-0.7148439000000001,-0.609082,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,390.618024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3046876,-5.5307617,-0.697754,-0.5962646,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,390.5013573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3066407,-5.5297851,-0.7041015,-0.5788328999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,390.3846907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3027345,-5.5336913,-0.7177733000000001,-0.5880615,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,390.268024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3061524,-5.5307619,-0.7133790000000001,-0.6070312999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,390.1513573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3007814,-5.5278321,-0.7001954,-0.6136964,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,390.0346907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3027343999999999,-5.5297851,-0.6899413,-0.6080567,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,389.918024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3022462,-5.5351563,-0.6904296000000001,-0.6054933,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,389.8013573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3056641,-5.5317382,-0.6811523000000002,-0.6095946999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,389.6846907,22800.0,0.0,0.0,-5.83332999999584,0.0,0.0,0.0002500003404293,0.0,0.3017578,-5.5297851,-0.6943359000000001,-0.5839599,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,389.568024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500001983207,0.0,0.3041992,-5.5327148,-0.7163087000000001,-0.5778076000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,389.4513573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3012694999999999,-5.5351563,-0.7114257,-0.5926758,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,389.3346907,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.3022462,-5.529297,-0.6933592,-0.6131837000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,389.218024,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.2988281,-5.5283204,-0.7016600000000001,-0.6131835999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,389.1013573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.3027345,-5.532226499999999,-0.6958006,-0.5993409000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,388.9846907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3027345,-5.5327148,-0.7163085,-0.6070312999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,388.868024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3017577999999999,-5.5302734,-0.7187499,-0.5947266,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,388.7513573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3022461,-5.5302734,-0.7241211000000001,-0.5757568,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,388.6346907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3012696,-5.533691299999999,-0.7368165000000001,-0.5849854000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,388.518024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3041992999999999,-5.530273500000001,-0.7221680000000001,-0.6075440000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,388.4013573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.2988282,-5.5268555,-0.7397462,-0.6131835999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,388.2846907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3017577999999999,-5.527832,-0.7221680000000001,-0.6075440000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,388.168024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3002931,-5.5332031,-0.7231446,-0.6070312999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,388.0513573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3022459999999999,-5.5322265,-0.739746,-0.6111328,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,387.9346907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3017579,-5.5292968,-0.7153320000000001,-0.5849852999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,387.818024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3041991,-5.5302734,-0.7412112000000001,-0.5793456,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,387.7013573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3017578999999999,-5.5327149,-0.7392579,-0.5931885,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,387.5846907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3027345,-5.5307616,-0.7456055,-0.6131837,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,387.468024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3007813,-5.5273437,-0.7319337,-0.612671,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,387.3513573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3022462,-5.530761699999999,-0.7426758,-0.6039551999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,387.2346907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3046876,-5.5322265,-0.7519533,-0.6085693,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,387.118024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3012694999999999,-5.5307617,-0.7412111,-0.5967772,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,387.0013573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3051758999999999,-5.5297851,-0.7539064,-0.5757568,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,386.8846907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3002931,-5.5356445,-0.7500001000000001,-0.5865235,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,386.768024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3022462,-5.5327148,-0.7207032000000001,-0.6075440000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,386.6513573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.2988282999999999,-5.5283203,-0.7534182,-0.6131836999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,386.5346907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3022460999999999,-5.5297851,-0.7460938,-0.6085694,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,386.418024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.300293,-5.5341797,-0.7402345,-0.6075440000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,386.3013573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3041992,-5.5317382,-0.7548828000000001,-0.6131835999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,386.1846907,22800.0,0.0,0.0,-5.83332999999584,0.0,0.0,0.0002500003404293,0.0,0.3012696,-5.5297851,-0.7285155999999999,-0.585498,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,386.068024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500001983207,0.0,0.3037108,-5.531249900000001,-0.7514649,-0.5798582999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,385.9513573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3012697,-5.5341798,-0.7534179000000001,-0.5947266000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,385.8346907,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.3032226999999999,-5.5292968,-0.7675781,-0.6131837,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,385.718024,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.2993164,-5.5258789,-0.7543946,-0.6121582999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,385.6013573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.3017578999999999,-5.5307617,-0.7539062999999999,-0.600879,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,385.4846907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3022462,-5.5322266,-0.7675782,-0.6085694,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,385.368024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3007811999999999,-5.5307617,-0.7416993000000001,-0.595752,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,385.2513573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3022460999999999,-5.5292968,-0.7329104000000001,-0.5747315000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,385.1346907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3022462,-5.5341796,-0.7607421000000001,-0.5849854,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,385.018024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3046875,-5.53125,-0.7211914,-0.6044678,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,384.9013573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.2998048,-5.5283204,-0.7275392,-0.612671,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,384.7846907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3012694999999999,-5.5288085,-0.7285156,-0.6034425,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,384.668024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.2993165,-5.5322265,-0.7182618,-0.6044678,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,384.5513573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3037108999999999,-5.5292969,-0.7148438,-0.6095946999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,384.4346907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.2993164,-5.5278319,-0.7250976,-0.5834471999999999,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,384.318024,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3022460999999999,-5.5327148,-0.727539,-0.5783202000000001,0.0,0.0,0.0,0.0,0.0
-53.648016,209.482,384.2096958,22800.0,0.0,0.0,-5.416409999997995,0.0,0.0,20.84625000023265,0.0,0.300293,-5.5332032,-0.2241211,-0.5947266,0.0,0.0,0.0,0.0,0.0
-53.63978589999999,209.482,384.1637352,22800.0,0.4115050000002895,0.0,-2.298030000002882,20.57525000001448,0.0,155.91899999975567,0.0,-0.2397459999999999,-5.5307618,-0.1142578,-0.6136964,0.0,0.0,0.0,0.0,0.0
-53.5765923,209.482,384.15999,22800.0,3.159679999999909,0.0,-0.1872599999984459,137.40874999998098,0.0,105.5385000002218,0.0,-1.3725585,-5.5415039,-0.5014649000000001,-0.6136963,0.0,0.0,0.0,0.0,0.0
-53.4623987,209.482,384.15999,22800.0,5.709680000000006,0.0,0.0,127.50000000000485,0.0,9.362999999922296,0.0,-0.2070312,-5.5463866,-0.6132813,-0.5988282,0.0,0.0,0.0,0.0,0.0
-53.345732,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,6.182749999990023,0.0,0.0,0.0,-0.9897461,-5.546874900000001,-0.6528320000000001,-0.6121582,0.0,0.0,0.0,0.0,0.0
-53.2290653,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.4326171,-5.539062599999999,-0.6621094000000001,-0.5957519,0.0,0.0,0.0,0.0,0.0
-53.11239870000001,209.482,384.15999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.7900389999999999,-5.5375977,-0.661621,-0.5767822,0.0,0.0,0.0,0.0,0.0
-52.995732,209.482,384.15999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.6176758,-5.539062299999999,-0.65625,-0.5849854,0.0,0.0,0.0,0.0,0.0
-52.8790653,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.548828,-5.539062400000001,-0.6464844000000001,-0.6060059000000001,0.0,0.0,0.0,0.0,0.0
-52.76239869999999,209.482,384.15999,22800.0,5.833330000000458,0.0,0.0,-0.0002499999673943,0.0,0.0,0.0,-0.6616211000000001,-5.538086,-0.6313478000000001,-0.6121582,0.0,0.0,0.0,0.0,0.0
-52.645732,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.567383,-5.5410157,-0.6240234,-0.6049805,0.0,0.0,0.0,0.0,0.0
-52.5290653,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5693360000000001,-5.5463869,-0.6103516,-0.6060059,0.0,0.0,0.0,0.0,0.0
-52.4123987,209.482,384.15999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5439455,-5.5419922,-0.5957031,-0.6116455000000001,0.0,0.0,0.0,0.0,0.0
-52.295732,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5722655999999999,-5.5405274,-0.5834965000000001,-0.5849852999999999,0.0,0.0,0.0,0.0,0.0
-52.179065300000005,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.4965821,-5.542480500000001,-0.5756837000000001,-0.5788329,0.0,0.0,0.0,0.0,0.0
-52.0623987,209.482,384.15999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5522462,-5.5454101,-0.5688476,-0.5942139,0.0,0.0,0.0,0.0,0.0
-51.945732,209.482,384.15999,22800.0,5.833335000000162,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5795898,-5.5439454,-0.5600585000000001,-0.6157472,0.0,0.0,0.0,0.0,0.0
-51.8290653,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5278321,-5.5429688,-0.5546878000000001,-0.6126709,0.0,0.0,0.0,0.0,0.0
-51.7123987,209.482,384.15999,22800.0,5.833330000000458,0.0,0.0,-0.0002499999673943,0.0,0.0,0.0,-0.5429687000000001,-5.5458985,-0.5483399,-0.6034425,0.0,0.0,0.0,0.0,0.0
-51.595732,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.5957033,-5.5473633,-0.5444335,-0.6106201,0.0,0.0,0.0,0.0,0.0
-51.4790653,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5180663,-5.5458984,-0.5395505,-0.5983153999999999,0.0,0.0,0.0,0.0,0.0
-51.36239870000001,209.482,384.15999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5341796,-5.5449219,-0.5375976,-0.5793456,0.0,0.0,0.0,0.0,0.0
-51.245732,209.482,384.15999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.5874023,-5.5483399,-0.5366209,-0.5885741999999999,0.0,0.0,0.0,0.0,0.0
-51.12906529999999,209.482,384.15999,22800.0,5.833335000000162,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5395508,-5.5458985,-0.5336914,-0.6070313,0.0,0.0,0.0,0.0,0.0
-51.0123987,209.482,384.15999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5522462,-5.5419922,-0.5312502000000001,-0.6121583,0.0,0.0,0.0,0.0,0.0
-50.895732,209.482,384.15999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5976562000000001,-5.5419923,-0.5317384,-0.6044679,0.0,0.0,0.0,0.0,0.0
-50.7790653,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5522461,-5.546875099999999,-0.5307621000000001,-0.6044678,0.0,0.0,0.0,0.0,0.0
-50.6623987,209.482,384.15999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5478516,-5.5454101,-0.5288088000000001,-0.6095946999999999,0.0,0.0,0.0,0.0,0.0
-50.545732,209.482,384.15999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5825195,-5.5439453,-0.5278323000000001,-0.5854980000000001,0.0,0.0,0.0,0.0,0.0
