pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-50.4556839,182.0178369,406.20501,22800.0,-168.21562499999985,84.10781500000013,0.0,-641.3142499999935,320.6572500000249,0.0,0.0,1.9218753,-6.8134767,-0.5864258,-0.6424072,0.0,0.0,0.0,0.0,0.0
-53.6768376,183.6284139,406.20501,22800.0,-161.0576850000001,80.52885000000032,0.0,357.89699999998703,-178.9482499999906,0.0,0.0,-2.453125,-4.7006836,-0.5766603,-0.6413818,0.0,0.0,0.0,0.0,0.0
-56.3549514,184.9674707,406.20501,22800.0,-133.90569000000028,66.95283999999901,0.0,1357.5997499999914,-678.8005000000652,0.0,0.0,-8.1655275,-2.4506836,-0.5468748999999999,-0.6434326,0.0,0.0,0.0,0.0,0.0
-58.1178591,185.8489246,406.20501,22800.0,-88.14538499999962,44.07269499999984,0.0,2288.0152500000327,-1144.0072499999587,0.0,0.0,-11.5644532,-0.9189452,-0.5219727000000001,-0.6265137999999999,0.0,0.0,0.0,0.0,0.0
-58.9427415,186.2613658,406.20501,22800.0,-41.24412,20.62206000000089,0.0,2345.063249999981,-1172.5317499999478,0.0,0.0,-7.756347799999999,-2.3154296,-0.5024414,-0.6188234,0.0,0.0,0.0,0.0,0.0
-59.1903669,186.3851783,406.20501,22800.0,-12.3812700000002,6.1906250000006935,0.0,1443.1424999999897,-721.5717500000096,0.0,0.0,-4.5478516,-3.800781100000001,-0.503418,-0.6413818,0.0,0.0,0.0,0.0,0.0
-59.2313983,186.4056943,406.1951138,22800.0,-2.051570000000069,1.0257999999993217,-0.4948100000007116,516.4850000000065,-258.2412500000686,-24.74050000003558,0.0,-0.7587891,-5.0214843,-1.1118163,-0.6577881,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,406.1248982,22800.0,-0.1295849999998211,0.064785000000711,-3.5107799999991585,96.0992500000124,-48.05074999993053,-150.79849999992234,0.0,-1.0458984,-5.4321289,-1.6748047,-0.6480468,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,406.0094793,22800.0,0.0,0.0,-5.770945000000438,6.479249999991055,-3.239250000035554,-113.00825000006398,0.0,0.3613281,-5.6152344,-0.5117187999999999,-0.6367676,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,405.8928127,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,-3.119249999912199,0.0,0.1381837,-5.7382814,-0.8300781,-0.6444579,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,405.776146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.2646485,-5.7973633,-0.7802733,-0.6295899,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,405.6594793,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.4838867,-5.8027344,-0.6479493,-0.617798,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,405.5428127,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.2788085999999999,-5.800292799999999,-0.7441406,-0.6265138,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,405.426146,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.4291992,-5.7963866,-0.7402343,-0.6531738,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,405.3094793,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.3696288,-5.775879,-0.7001953000000001,-0.6541991,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,405.1928127,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3833008,-5.7563476,-0.7177735000000001,-0.6352295,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,405.076146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3842772,-5.7460939,-0.7026367,-0.6347167,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,404.9594793,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3466797,-5.7436523,-0.7045897999999999,-0.6342042,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,404.8428127,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3378906,-5.737793,-0.7177735000000001,-0.6193361,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,404.726146,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499997719951,0.0,0.3344725,-5.7260743000000005,-0.7070312,-0.6177980000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,404.6094793,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.3305664,-5.7172851,-0.6958008,-0.6367676999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,404.4928127,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3383788,-5.710937400000001,-0.6791992,-0.6562498999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,404.376146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.32959,-5.6982423,-0.6845703999999999,-0.6413818,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,404.2594793,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3271485,-5.7006836000000005,-0.6875001000000001,-0.6290771000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,404.1428127,22800.0,0.0,0.0,-5.83332999999584,0.0,0.0,0.0002500003404293,0.0,0.3222657,-5.707519499999999,-0.7177734,-0.636255,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,404.026146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500001983207,0.0,0.315918,-5.7050782,-0.7143555,-0.6229249,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,403.9094793,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3305665,-5.6928711,-0.6958008,-0.6116457000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,403.7928127,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3276368,-5.6904297,-0.7070311,-0.6213868,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,403.676146,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3305664,-5.6904296,-0.6889649,-0.6480469,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,403.5594793,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3154296,-5.6918946,-0.699707,-0.6506103999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,403.4428127,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3120116,-5.6923829,-0.6899414,-0.6331788,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,403.326146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3129882,-5.6938477,-0.7065429,-0.6336913,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,403.2094793,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3222656,-5.6918946,-0.6870118,-0.6326662,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,403.0928127,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3247071,-5.6850585,-0.6831054,-0.6193361000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,402.976146,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3154295,-5.6835939,-0.6791991000000001,-0.6142091,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,402.8594793,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3076172,-5.6875,-0.668457,-0.6336915000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,402.7428127,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.305176,-5.692871,-0.6640626000000001,-0.6531739,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,402.626146,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3041994,-5.6870117,-0.6699218,-0.6383057,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,402.5094793,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.314453,-5.6845703,-0.6455077,-0.6295898,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,402.3928127,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3188476,-5.6860351,-0.6645505999999999,-0.6347168,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,402.276146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3134766,-5.685058700000001,-0.6557616000000001,-0.6198487,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,402.1594793,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3066406,-5.6831054,-0.635254,-0.6095948,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,402.0428127,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.3022462,-5.6875,-0.6401366,-0.6172852,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,401.926146,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.3154297,-5.6874999,-0.6562498999999999,-0.6465089,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,401.8094793,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.3110351,-5.6791993000000005,-0.6640625,-0.6459961,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,401.6928127,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3124999,-5.6728515,-0.6499024,-0.6301026000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,401.576146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3061522,-5.6791993,-0.6674803,-0.6311279,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,401.4594793,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.303711,-5.6870117,-0.6791992,-0.6280519,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,401.3428127,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.300293,-5.684082,-0.6694336,-0.6142091,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,401.226146,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499997719951,0.0,0.3051759,-5.679687599999999,-0.6684569,-0.6111329000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,401.1094793,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.310547,-5.6777344,-0.6875001,-0.6301026000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,400.9928127,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3076173,-5.679687400000001,-0.6850585,-0.6500977000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,400.876146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3012696,-5.677246,-0.7006837,-0.6372804000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,400.7594793,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.2978517,-5.6811523,-0.701172,-0.6270264,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,400.6428127,22800.0,0.0,0.0,-5.83332999999584,0.0,0.0,0.0002500003404293,0.0,0.300293,-5.6845703,-0.6948242,-0.6321534,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,400.526146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500001983207,0.0,0.3051759,-5.6811525,-0.6977538,-0.6229249,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,400.4094793,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3085938,-5.671874900000001,-0.7006836,-0.6095949,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,400.2928127,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.300293,-5.6748047,-0.6972655999999999,-0.6188233000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,400.176146,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3041993,-5.6791993,-0.7226563,-0.646509,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,400.0594793,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.2973633,-5.6791992,-0.7368162,-0.6454834,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,399.9428127,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.2993165,-5.6748046,-0.6918945,-0.626001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,399.826146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.301758,-5.6772461,-0.7050783,-0.6249756,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,399.7094793,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3071289,-5.6748046,-0.7055665,-0.6244630000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,399.5928127,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3027344,-5.671874900000001,-0.6831054,-0.6136964,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,399.476146,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.2973633,-5.6752929,-0.6948243,-0.6090821,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,399.3594793,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.2978515,-5.679687500000001,-0.6806639000000001,-0.6326661,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,399.2428127,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.2998047,-5.6787109,-0.6708985,-0.6480469,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,399.126146,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500000562122,0.0,0.3022462,-5.6699219,-0.6782226,-0.6388183,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,399.0094793,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3027344,-5.6699219,-0.6860351,-0.6244628999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,398.8928127,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3041993,-5.6738282,-0.7026367,-0.6331788,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,398.776146,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.296875,-5.6757812,-0.6923828999999999,-0.6172852000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,398.6594793,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3002931,-5.6733398,-0.6586914,-0.6095948999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,398.5428127,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499997719951,0.0,0.2988282,-5.6738281,-0.645996,-0.6152344000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,398.426146,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.3066407,-5.6738282,-0.6464842,-0.6454834,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,398.3096667,22800.0,0.0,0.0,-5.823964999999021,0.0,0.0,0.4684999998971761,0.0,0.3032228,-5.669922000000001,-0.6591798,-0.6434326,0.0,0.0,0.0,0.0,0.0
-59.233435,186.40699,398.224648,22800.0,0.0277499999999264,0.0,-4.250935000001732,1.3874999999963222,0.0,78.65149999986443,0.0,0.2871095,-5.6689453,0.3940429,-0.6280517999999999,0.0,0.0,0.0,0.0,0.0
-59.205770400000006,186.40699,398.2051572,22800.0,1.3832299999997133,0.0,-0.9745399999985692,67.77399999998934,0.0,163.81975000015814,0.0,-0.9638672,-5.6806641,-0.4672851,-0.6244628999999999,0.0,0.0,0.0,0.0,0.0
-59.108374100000006,186.40699,398.20501,22800.0,4.8698149999999885,0.0,-0.0073600000007445,174.32925000001376,0.0,48.35899999989124,0.0,-0.9101562,-5.7036133,-0.4995116999999999,-0.6285646,0.0,0.0,0.0,0.0,0.0
-58.9917103,186.40699,398.20501,22800.0,5.833190000000244,0.0,0.0,48.16875000001275,0.0,0.3680000000372274,0.0,-0.4135741999999999,-5.6801758,-0.4995116,-0.6111329,0.0,0.0,0.0,0.0,0.0
-58.87504369999999,186.40699,398.20501,22800.0,5.833330000000458,0.0,0.0,0.0070000000107484,0.0,0.0,0.0,-0.7055665,-5.6816403,-0.5839844999999999,-0.6116456,0.0,0.0,0.0,0.0,0.0
-58.75837700000001,186.40699,398.20501,22800.0,5.833334999999096,0.0,0.0,0.0002499999318672,0.0,0.0,0.0,-0.7636718,-5.6787109,-0.5727539,-0.6280517999999999,0.0,0.0,0.0,0.0,0.0
-58.6417103,186.40699,398.20501,22800.0,5.833335000000517,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0,-0.4594728,-5.683105500000001,-0.5424805,-0.6490723,0.0,0.0,0.0,0.0,0.0
-58.52504369999999,186.40699,398.20501,22800.0,5.833330000000458,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.7011719,-5.681640499999999,-0.5288086,-0.636255,0.0,0.0,0.0,0.0,0.0
-58.40837700000001,186.40699,398.20501,22800.0,5.833334999999096,0.0,0.0,0.0002499999318672,0.0,0.0,0.0,-0.5366211,-5.6831055,-0.5273437999999999,-0.6265136,0.0,0.0,0.0,0.0,0.0
-58.2917103,186.40699,398.20501,22800.0,5.833335000000517,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0,-0.6044921,-5.686035200000001,-0.5151365,-0.6306154000000002,0.0,0.0,0.0,0.0,0.0
-58.1750437,186.40699,398.20501,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.5551758,-5.6816406,-0.4995116,-0.6193359999999999,0.0,0.0,0.0,0.0,0.0
-58.05837699999999,186.40699,398.20501,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.6157226,-5.6782226,-0.4838866999999999,-0.6024171,0.0,0.0,0.0,0.0,0.0
-57.9417103,186.40699,398.20501,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.572754,-5.6831055,-0.4731443999999999,-0.6136963000000001,0.0,0.0,0.0,0.0,0.0
-57.8250437,186.40699,398.20501,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.4956055,-5.6845703,-0.4614256,-0.6413819999999999,0.0,0.0,0.0,0.0,0.0
-57.708377,186.40699,398.20501,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.6220703999999999,-5.6811524,-0.4497069999999999,-0.6434325999999999,0.0,0.0,0.0,0.0,0.0
-57.5917103,186.40699,398.20501,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5571289,-5.678711,-0.444336,-0.626001,0.0,0.0,0.0,0.0,0.0
-57.4750437,186.40699,398.20501,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5458985000000001,-5.6782227,-0.4414064,-0.6275391,0.0,0.0,0.0,0.0,0.0
-57.358377,186.40699,398.20501,22800.0,5.833335000000162,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.6142578,-5.6801758,-0.4350585999999999,-0.6260011000000001,0.0,0.0,0.0,0.0,0.0
-57.2417103,186.40699,398.20501,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5732421,-5.6787109,-0.4282226999999999,-0.6142091,0.0,0.0,0.0,0.0,0.0
-57.125043700000006,186.40699,398.20501,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5205077,-5.6777344,-0.4296877,-0.6080568,0.0,0.0,0.0,0.0,0.0
-57.008377,186.40699,398.20501,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.6098630999999999,-5.6767579,-0.4291995,-0.6306153,0.0,0.0,0.0,0.0,0.0
-56.8917103,186.40699,398.20501,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6210937,-5.6772461,-0.4233401,-0.6470216000000001,0.0,0.0,0.0,0.0,0.0
-56.775043700000005,186.40699,398.20501,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5805665,-5.671874900000001,-0.4228517,-0.6352296,0.0,0.0,0.0,0.0,0.0
-56.658377,186.40699,398.20501,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.6284181,-5.6723632,-0.4223634,-0.6213868,0.0,0.0,0.0,0.0,0.0
