pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-37.495254,179.06842260000002,410.3173264,19200.0,-150.81431500000022,-188.51789,-47.757870000000935,2520.000249999991,3150.0005000000187,797.99924999989,0.0,-12.3291015,-18.4238281,2.9101563,-0.6875244,0.0,0.0,0.0,0.0,0.0
-39.5054019,176.55573769999998,409.6807793,19200.0,-100.50739499999963,-125.63424500000195,-31.82735500000149,2515.3460000000296,3144.1822499999007,796.5257499999723,0.0,-12.1499023,-18.3837889,2.9121093,-0.6880372,0.0,0.0,0.0,0.0,0.0
-40.59212,175.19734,409.3366521,19200.0,-54.335905000000295,-67.91988499999917,-17.20636000000013,2308.574499999967,2885.718000000139,731.0497500000679,0.0,-9.469726499999998,-15.4536133,2.1249998000000003,-0.6870118,0.0,0.0,0.0,0.0,0.0
-41.0273898,174.6532527,409.1988168,19200.0,-21.763489999999663,-27.204365000000053,-6.891764999997463,1628.6207500000316,2035.775999999956,515.7297500001334,0.0,-6.1152343,-11.7919921,1.2138673,-0.6844482,0.0,0.0,0.0,0.0,0.0
-41.1302413,174.5252155,409.1662937,19200.0,-5.142575000000349,-6.401859999999715,-1.6261550000024272,831.0457499999657,1040.1252500000169,263.2804999997518,0.0,-2.1811523,-7.8251953,0.1518554,-0.6823975999999999,0.0,0.0,0.0,0.0,0.0
-41.1577076,174.5211986,409.1602758,19200.0,-1.3733150000000194,-0.2008450000005268,-0.3008949999980359,188.46300000001648,310.0507499999594,66.26300000021956,0.0,-0.7485350000000001,-7.0043946,-0.1171875,-0.6864991,0.0,0.0,0.0,0.0,0.0
-41.2013779,174.6198104,409.15999,19200.0,-2.1835149999997583,4.930590000000734,-0.0142900000014378,-40.50999999998695,256.57175000006305,14.330249999829904,0.0,0.9057616,-7.799316500000001,-0.4946289,-0.6757324,0.0,0.0,0.0,0.0,0.0
-41.3917761,175.0638441,409.15999,19200.0,-9.519910000000207,22.20168500000028,0.0,-366.8197500000225,863.5547499999774,0.7145000000718937,0.0,3.4160156,-12.2412111,-0.5102539,-0.6839356999999999,0.0,0.0,0.0,0.0,0.0
-41.8994658,176.2478444,409.15999,19200.0,-25.384484999999657,59.20001499999898,0.0,-793.2287499999724,1849.9164999999352,0.0,0.0,5.7070312,-16.3637696,-0.6142578,-0.6767578000000001,0.0,0.0,0.0,0.0,0.0
-42.8807258,178.5362734,409.15999,19200.0,-49.0630000000003,114.4214500000004,0.0,-1183.9257500000322,2761.07175000007,0.0,0.0,7.2109375,-19.2861328,-0.6132813,-0.6782959999999999,0.0,0.0,0.0,0.0,0.0
-44.3665301,182.0013671,409.15999,19200.0,-74.2902149999999,173.25468499999914,0.0,-1261.3607499999805,2941.661749999937,0.0,0.0,6.2763673,-17.2456054,-0.5947266,-0.6803465999999999,0.0,0.0,0.0,0.0,0.0
-46.2249117,186.3353609,409.15999,19200.0,-92.91908000000006,216.6996900000015,0.0,-931.443250000008,2172.2502500001183,0.0,0.0,4.6166994,-13.790527400000002,-0.5771484,-0.6854737,0.0,0.0,0.0,0.0,0.0
-48.2849104,191.1395524,409.15999,19200.0,-102.99993500000006,240.2095750000001,0.0,-504.04275,1175.4942499999288,0.0,0.0,2.802246,-9.9316406,-0.5649415,-0.6798341,0.0,0.0,0.0,0.0,0.0
-50.3750798,196.0141056,409.15999,19200.0,-104.50847000000005,243.727659999999,0.0,-75.42674999999832,175.90424999994525,0.0,0.0,0.6484373999999999,-5.6640624,-0.5346679,-0.684961,0.0,0.0,0.0,0.0,0.0
-52.3240139,200.5592801,409.15999,19200.0,-97.44670499999977,227.25872499999863,0.0,353.0882500000132,-823.4467500000164,0.0,0.0,-1.6977540000000002,-1.3564454,-0.5136718,-0.6823975,0.0,0.0,0.0,0.0,0.0
-53.9602118,204.3751124,409.15999,19200.0,-81.80989500000031,190.791615000002,0.0,781.8404999999728,-1823.3554999998344,0.0,0.0,-3.9340821,3.1660157,-0.4897459999999999,-0.6782959,0.0,0.0,0.0,0.0,0.0
-55.1258984,207.093649,409.15999,19200.0,-58.28433000000004,135.92682999999963,0.0,1176.2782500000137,-2743.239250000116,0.0,0.0,-5.6933594,6.1831054000000005,-0.4643555,-0.6808594,0.0,0.0,0.0,0.0,0.0
-55.7846167,208.6298672,409.15999,19200.0,-32.93591499999984,76.81090999999896,0.0,1267.42075000001,-2955.796000000035,0.0,0.0,-4.5502929000000005,4.4863281,-0.4487306,-0.6731689999999999,0.0,0.0,0.0,0.0,0.0
-56.0652412,209.2843208,409.15999,19200.0,-14.031225000000092,32.72268000000196,0.0,945.2344999999872,-2204.41149999985,0.0,0.0,-3.1162109,1.3852539,-0.4423827999999999,-0.6767579,0.0,0.0,0.0,0.0,0.0
-56.138518,209.4552124,409.1598929,19200.0,-3.663839999999752,8.544580000000224,-0.0048550000002478,518.369250000017,-1208.9050000000866,-0.2427500000123927,0.0,-1.2353516,-2.3945312000000003,-0.4433594,-0.6752198,0.0,0.0,0.0,0.0,0.0
-56.14971799999999,209.4813321,409.1412894,19200.0,-0.5599999999997607,1.3059849999990547,-0.9301749999991672,155.19199999999955,-361.9297500000585,-46.26599999994596,0.0,-0.2851561999999999,-4.1552733,-1.3701172,-0.6793213,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,409.0304418,19200.0,-0.0141000000002833,0.0328949999996552,-5.54237999999998,27.294999999973868,-63.65449999996997,-230.61025000004065,0.0,0.1547853,-5.092285,-2.4462891000000004,-0.6716309,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,408.841264,19200.0,0.0,0.0,-9.458889999999087,0.7050000000141665,-1.6447499999827642,-195.82549999995533,0.0,0.2807617999999999,-5.421875,-0.3476561,-0.6808595000000001,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,408.649264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-7.05550000006383,0.0,0.5351562,-5.624999900000001,-0.9335936,-0.6726561999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,408.457264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4194333999999999,-5.7333984,-0.8598633,-0.6741944,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,408.265264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.5312499999999999,-5.7705078,-0.6523437,-0.6726562,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,408.073264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4667968,-5.7739258,-0.7910155999999999,-0.6782959,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,407.881264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4482422,-5.7841797,-0.7646483,-0.6690674,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,407.689264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4731446,-5.7656252,-0.7158203000000001,-0.6767578000000001,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,407.497264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4721679,-5.742675800000001,-0.7397461,-0.6741944999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,407.305264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4716798,-5.7294922,-0.7255860000000001,-0.6767578000000001,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,407.113264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.4638672999999998,-5.7216797,-0.6914064,-0.6803467000000001,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,406.921264,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.4331055,-5.7221678,-0.71875,-0.6752197,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,406.729264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.4184571,-5.722167799999999,-0.7075196,-0.6757324,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,406.537264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.415039,-5.7114257,-0.701172,-0.6762452,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,406.345264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4204103,-5.6977539,-0.7207030999999999,-0.6782959,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,406.153264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4238283,-5.6860353,-0.7153319,-0.6685547000000001,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,405.961264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.4165039,-5.685547000000001,-0.7192383,-0.6767578999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,405.769264,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.4038085999999999,-5.6899415,-0.7065429,-0.6690673,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,405.577264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.394043,-5.6943359,-0.7158203999999999,-0.6716309,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,405.385264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.3979491999999999,-5.6904297,-0.7202149,-0.6726561999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,405.193264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4086912,-5.679687599999999,-0.7666017,-0.6762451,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,405.001264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4106442999999999,-5.6748046,-0.7094727000000001,-0.6695800999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,404.809264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4057615999999999,-5.6767578,-0.7207032,-0.6767578000000001,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,404.617264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3964845999999999,-5.6806641,-0.7265625,-0.6762451,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,404.425264,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3891601,-5.6865236,-0.7216797,-0.6762450999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,404.233264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.3945313,-5.6835939,-0.7182617,-0.6788086,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,404.041264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.4033202999999999,-5.6777344,-0.7519532,-0.673169,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,403.849264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4077147,-5.672851400000001,-0.7504881999999999,-0.6757325,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,403.65726400000005,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.4013671,-5.6743163,-0.7211915,-0.6721436,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,403.465264,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3916016,-5.6811525000000005,-0.7211915,-0.6736816,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,403.273264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.3891600999999999,-5.6840822,-0.7333985999999999,-0.6675293,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,403.081264,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3925782,-5.6816407,-0.70459,-0.6736817,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,402.889264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.4033203,-5.6748046,-0.7109375,-0.6670165,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,402.697264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.4038084999999999,-5.672851400000001,-0.6870118000000001,-0.6716309,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,402.505264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3974612,-5.6748046,-0.6943358,-0.6690673,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,402.313264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3925782,-5.682129000000001,-0.6816407,-0.6736816999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,402.121264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3911132999999999,-5.6845706,-0.6767578999999999,-0.6675293,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,401.929264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3969728999999999,-5.6801759,-0.6640624,-0.6741943,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,401.737264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.4018554,-5.6708982,-0.6723635,-0.6736818,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,401.545264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3999025,-5.6684568,-0.6586913,-0.6752197,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,401.353264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3950197,-5.6723631,-0.6635741,-0.6762450999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,401.161264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.3872068999999999,-5.678711000000001,-0.6904296,-0.6716308000000001,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,400.969264,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-1.4210854715202004e-10,0.0,0.3881834999999999,-5.6787109,-0.6933593,-0.6711182,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,400.777264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.3925782,-5.6723631,-0.7016602,-0.6711182,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,400.585264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.3964846,-5.6669919,-0.6684571,-0.6726561999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,400.393264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3964845,-5.666015400000001,-0.6948243,-0.666504,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,400.201264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.3906249999999999,-5.6704099,-0.6904298000000001,-0.6726563,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,400.009264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.3847654,-5.6752929,-0.6870118,-0.6670165,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,399.817264,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3852537,-5.676269499999999,-0.6933593,-0.6706056,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,399.625264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.3935548,-5.673828,-0.7016602,-0.6700927,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,399.433264,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-2.842170943040401e-10,0.0,0.3974611,-5.6669920000000005,-0.6630860000000001,-0.6752198,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,399.24126400000006,19200.0,0.0,0.0,-9.59999999999468,0.0,0.0,4.2632564145606006e-10,0.0,0.3959961999999999,-5.6679685,-0.6708984,-0.6675294,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,399.0492640000001,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-2.842170943040401e-10,0.0,0.3916015999999999,-5.6723631,-0.6782227000000001,-0.6721435,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,398.857264,19200.0,0.0,0.0,-9.600000000003206,0.0,0.0,-1.4210854715202004e-10,0.0,0.3862302999999999,-5.6762695,-0.677246,-0.6695802000000001,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,398.665264,19200.0,0.0,0.0,-9.599999999997522,0.0,0.0,2.842170943040401e-10,0.0,0.3867185999999999,-5.6723631,-0.6625977,-0.6706054,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,398.473264,19200.0,0.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.3916016,-5.6679687,-0.6513672,-0.6736816999999999,0.0,0.0,0.0,0.0,0.0
-56.15,209.48199,398.2848,19200.0,0.0,0.0,-9.42320000000052,0.0,0.0,8.839999999992187,0.0,0.3930665,-5.6645506,-0.453125,-0.6700928,0.0,0.0,0.0,0.0,0.0
-56.1493029,209.48199,398.1784074,19200.0,0.0348550000001779,0.0,-5.31962999999962,1.742750000008897,0.0,205.178500000045,0.0,0.3662108999999999,-5.6640622,1.0854491,-0.6736817,0.0,0.0,0.0,0.0,0.0
-56.1198637,209.48199,398.1600919,19200.0,1.4719599999999389,0.0,-0.9157750000014176,71.85524999998805,0.0,220.1927499999101,0.0,-0.9243165,-5.6694334,-0.3935545,-0.6706055,0.0,0.0,0.0,0.0,0.0
-55.9844232,209.48199,398.15999,19200.0,6.772024999999715,0.0,-0.0050950000002103,265.00324999998884,0.0,45.53400000006036,0.0,-2.1079101,-5.6928712,-0.5244142,-0.6721435,0.0,0.0,0.0,0.0,0.0
-55.79302700000001,209.48199,398.15999,19200.0,9.569809999999634,0.0,0.0,139.88924999999597,0.0,0.2547500000105174,0.0,-0.0800781,-5.6630858,-0.310547,-0.6649659,0.0,0.0,0.0,0.0,0.0
-55.601027,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,1.5095000000364678,0.0,0.0,0.0,-1.2807619,-5.661620999999999,-0.5849610000000001,-0.6711182,0.0,0.0,0.0,0.0,0.0
-55.409027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5126952,-5.6430664,-0.5336913,-0.6654784,0.0,0.0,0.0,0.0,0.0
-55.217027,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6718748999999999,-5.6455076,-0.4584960999999999,-0.6690674999999999,0.0,0.0,0.0,0.0,0.0
-55.025027,209.48199,398.15999,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.755371,-5.6376953,-0.4760741,-0.6690674000000001,0.0,0.0,0.0,0.0,0.0
-54.833027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5083008,-5.6391602,-0.4819336000000001,-0.6721436,0.0,0.0,0.0,0.0,0.0
-54.641027,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.7709961000000001,-5.6342772000000005,-0.4721681,-0.6670166,0.0,0.0,0.0,0.0,0.0
-54.449027,209.48199,398.15999,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5341796,-5.628418,-0.466797,-0.6736816,0.0,0.0,0.0,0.0,0.0
-54.25702700000001,209.48199,398.15999,19200.0,9.599999999999651,0.0,0.0,0.0,0.0,0.0,0.0,-0.6674805,-5.6235351,-0.4526365,-0.6675294,0.0,0.0,0.0,0.0,0.0
-54.065027,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6342774,-5.621582,-0.4404299,-0.6731689999999999,0.0,0.0,0.0,0.0,0.0
-53.873027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.7001953999999999,-5.628418,-0.4291992,-0.6741944,0.0,0.0,0.0,0.0,0.0
-53.68102700000001,209.48199,398.15999,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6523437000000001,-5.6279298,-0.4194336000000001,-0.6716308,0.0,0.0,0.0,0.0,0.0
-53.489027,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5937501000000001,-5.6264649,-0.4121096000000001,-0.673169,0.0,0.0,0.0,0.0,0.0
-53.297027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6577147999999999,-5.6215819,-0.4057617,-0.6721436,0.0,0.0,0.0,0.0,0.0
-53.10502699999999,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6235352000000001,-5.6201170000000005,-0.3984376,-0.6721435,0.0,0.0,0.0,0.0,0.0
-52.913027,209.48199,398.15999,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6752929,-5.623046799999999,-0.3925782,-0.6644532000000001,0.0,0.0,0.0,0.0,0.0
-52.72102700000001,209.48199,398.15999,19200.0,9.599999999999651,0.0,0.0,0.0,0.0,0.0,0.0,-0.6137697,-5.6284181,-0.3886718,-0.6731689999999999,0.0,0.0,0.0,0.0,0.0
-52.529027,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.654785,-5.6289063,-0.3813474,-0.6639402999999999,0.0,0.0,0.0,0.0,0.0
-52.337027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5878905000000001,-5.6279297,-0.3779298,-0.6670167,0.0,0.0,0.0,0.0,0.0
-52.145027000000006,209.48199,398.15999,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6181641,-5.6254883,-0.3754886,-0.6675293,0.0,0.0,0.0,0.0,0.0
-51.953027,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5991211999999999,-5.6254882,-0.3740238000000001,-0.6726563000000001,0.0,0.0,0.0,0.0,0.0
-51.761027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6303709000000001,-5.6284181,-0.3715823,-0.6685547,0.0,0.0,0.0,0.0,0.0
-51.569027000000006,209.48199,398.15999,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6025392,-5.631836099999999,-0.3701174,-0.6767578000000001,0.0,0.0,0.0,0.0,0.0
-51.377027,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6464845,-5.6298828,-0.3701174,-0.671631,0.0,0.0,0.0,0.0,0.0
-51.185027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5874026,-5.6298829,-0.3706057,-0.6711182,0.0,0.0,0.0,0.0,0.0
-50.993027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6108397999999999,-5.6269532,-0.3691408,-0.6726563,0.0,0.0,0.0,0.0,0.0
-50.801027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5922852000000001,-5.625,-0.3706057,-0.6665039,0.0,0.0,0.0,0.0,0.0
-50.609027000000005,209.48199,398.15999,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6176758,-5.6259766,-0.3701174,-0.6716309,0.0,0.0,0.0,0.0,0.0
-50.417027,209.48199,398.15999,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6049806,-5.6274414,-0.3691408,-0.6706056,0.0,0.0,0.0,0.0,0.0
-50.225027,209.48199,398.15999,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5800780999999999,-5.6289064,-0.3701174,-0.6731689,0.0,0.0,0.0,0.0,0.0
