pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-52.873798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.8271483999999998,-5.543456999999999,-0.6157227,-0.6403564,0.0,0.0,0.0,0.0,0.0
-52.681798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.4775390999999997,-5.5488281,-0.5668946,-0.6418944,0.0,0.0,0.0,0.0,0.0
-52.48979799999999,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.7885742999999997,-5.5454101,-0.5561523,-0.6383057,0.0,0.0,0.0,0.0,0.0
-52.297798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.4531248999999996,-5.5434569,-0.566406,-0.6388183,0.0,0.0,0.0,0.0,0.0
-52.10579800000001,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,0.0,0.0,0.0,0.0,-0.6171873999999996,-5.5458984,-0.5546877,-0.6342041,0.0,0.0,0.0,0.0,0.0
-51.913798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5795896999999997,-5.5419921,-0.5434569,-0.6398437,0.0,0.0,0.0,0.0,0.0
-51.721798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5346680999999996,-5.5429687,-0.5297853,-0.6367674999999999,0.0,0.0,0.0,0.0,0.0
-51.52979799999999,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6333008999999997,-5.5361329,-0.5190429,-0.6383057000000001,0.0,0.0,0.0,0.0,0.0
-51.337798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5019529999999996,-5.5371093,-0.5087887,-0.6398436,0.0,0.0,0.0,0.0,0.0
-51.145798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6303710999999996,-5.5361329,-0.5000002,-0.6418946,0.0,0.0,0.0,0.0,0.0
-50.953798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5498044999999997,-5.5361329,-0.4926756999999999,-0.6434325999999999,0.0,0.0,0.0,0.0,0.0
-50.761798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5961913999999997,-5.5371092,-0.4843746999999999,-0.6439453,0.0,0.0,0.0,0.0,0.0
-50.569798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5629883999999996,-5.5351564,-0.4799804,-0.6459962,0.0,0.0,0.0,0.0,0.0
-50.377798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5874023999999997,-5.5336914,-0.4750975999999999,-0.6372801,0.0,0.0,0.0,0.0,0.0
-50.185798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5747071999999996,-5.532715099999999,-0.4721678999999999,-0.6475343,0.0,0.0,0.0,0.0,0.0
-49.993798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5957031999999997,-5.5327150000000005,-0.4677733999999999,-0.6418945,0.0,0.0,0.0,0.0,0.0
-49.801798000000005,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5937500999999996,-5.5336914,-0.4638669999999999,-0.6434325000000001,0.0,0.0,0.0,0.0,0.0
-49.609798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5874024999999996,-5.5332034,-0.4599608,-0.6372802999999999,0.0,0.0,0.0,0.0,0.0
-49.417798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5439451999999997,-5.5317384,-0.4584959999999999,-0.6403564,0.0,0.0,0.0,0.0,0.0
-49.225798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5556639999999996,-5.5297854,-0.4570312,-0.6352295,0.0,0.0,0.0,0.0,0.0
-49.033798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5576169999999997,-5.5288087,-0.4550783,-0.6403564,0.0,0.0,0.0,0.0,0.0
-48.841798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5932616999999996,-5.5302737,-0.4531253999999999,-0.6372802,0.0,0.0,0.0,0.0,0.0
-48.649798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5830077999999996,-5.5297854,-0.4516605,-0.639331,0.0,0.0,0.0,0.0,0.0
-48.457798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5498045999999996,-5.5327151,-0.449219,-0.6403563,0.0,0.0,0.0,0.0,0.0
-48.265798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5839844999999997,-5.532226799999999,-0.449219,-0.6398438000000001,0.0,0.0,0.0,0.0,0.0
-48.073798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5859374999999997,-5.533691599999999,-0.4467774999999999,-0.6403563999999999,0.0,0.0,0.0,0.0,0.0
-47.881798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6074219999999996,-5.5366209,-0.444336,-0.6408691,0.0,0.0,0.0,0.0,0.0
-47.689798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5488281999999997,-5.5410155,-0.444336,-0.6418946,0.0,0.0,0.0,0.0,0.0
-47.497798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5932616999999997,-5.5415037,-0.4443359999999999,-0.6352293,0.0,0.0,0.0,0.0,0.0
-47.305798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5859375999999996,-5.5429686,-0.4428710999999999,-0.6470215,0.0,0.0,0.0,0.0,0.0
-47.113798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6118164999999997,-5.5434569,-0.4423827999999999,-0.6398436999999999,0.0,0.0,0.0,0.0,0.0
-46.921798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5527345999999996,-5.544921799999999,-0.4418944999999999,-0.6449706,0.0,0.0,0.0,0.0,0.0
-46.729798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.6064453999999996,-5.5478516,-0.4423828,-0.637793,0.0,0.0,0.0,0.0,0.0
-46.537798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5556641999999996,-5.5498048,-0.4414061999999999,-0.6398438000000001,0.0,0.0,0.0,0.0,0.0
-46.345798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5878904999999996,-5.5527346,-0.4423828,-0.6326661,0.0,0.0,0.0,0.0,0.0
-46.153798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5605470999999996,-5.5532228,-0.4418944999999999,-0.6383056,0.0,0.0,0.0,0.0,0.0
-45.961798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5356443999999996,-5.5541994,-0.4423827999999999,-0.6367675,0.0,0.0,0.0,0.0,0.0
-45.769798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5634764999999997,-5.5556642,-0.4438476999999999,-0.6352296,0.0,0.0,0.0,0.0,0.0
-45.577798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5595702999999996,-5.5576173,-0.4438476999999999,-0.6362547000000001,0.0,0.0,0.0,0.0,0.0
-45.385798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5600586999999997,-5.5585938,-0.4438476999999999,-0.6362549,0.0,0.0,0.0,0.0,0.0
-45.193798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5688476999999996,-5.5600586,-0.4438476999999999,-0.6418945,0.0,0.0,0.0,0.0,0.0
-45.001798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5864257999999997,-5.5610349,-0.4448242999999999,-0.6398438000000001,0.0,0.0,0.0,0.0,0.0
-44.809798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5229491999999996,-5.5615233,-0.4423828,-0.6449708000000001,0.0,0.0,0.0,0.0,0.0
-44.617798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6118162999999996,-5.5610351,-0.4438476999999999,-0.6372801,0.0,0.0,0.0,0.0,0.0
-44.425798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.5620117999999996,-5.5649412,-0.4438476999999999,-0.6454834,0.0,0.0,0.0,0.0,0.0
-44.23379799999999,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5732420999999996,-5.5644528,-0.4433593999999999,-0.637793,0.0,0.0,0.0,0.0,0.0
-44.041798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5004880999999997,-5.5654295,-0.4438476999999999,-0.6413816999999999,0.0,0.0,0.0,0.0,0.0
-43.84979800000001,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,0.0,0.0,0.0,0.0,-0.6918945999999997,-5.438476400000001,-0.4208984,-0.7459715,0.0,0.0,0.0,0.0,0.0
-43.657798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.7045897999999996,-5.2524414,-0.3574217999999999,-1.0920412,0.0,0.0,0.0,0.0,0.0
-43.465798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.7666014999999996,-5.1235353,-0.3012694999999999,-1.381714,0.0,0.0,0.0,0.0,0.0
-43.273798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.7573241999999996,-5.0322266,-0.2558593,-1.6098634,0.0,0.0,0.0,0.0,0.0
-43.081798000000006,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.8271483999999996,-4.964843699999999,-0.2290038999999999,-1.7816161999999998,0.0,0.0,0.0,0.0,0.0
-42.889798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.8398437999999997,-4.9179687,-0.2084959999999999,-1.9226072000000003,0.0,0.0,0.0,0.0,0.0
-42.697798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.8408202999999996,-4.8798828,-0.1889648999999999,-2.0487303,0.0,0.0,0.0,0.0,0.0
-42.505798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.8334960999999996,-4.8500978,-0.1738282,-2.1594725,0.0,0.0,0.0,0.0,0.0
-42.313798000000006,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.8403318999999996,-4.8276367,-0.1601560999999999,-2.2594481,0.0,0.0,0.0,0.0,0.0
-42.121798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.8627930999999996,-4.7988282,-0.149414,-2.3573731,0.0,0.0,0.0,0.0,0.0
-41.929798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.8901366999999997,-4.7817382,-0.1440429999999999,-2.4388917,0.0,0.0,0.0,0.0,0.0
-41.737798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9077147999999996,-4.7646485,-0.1333008,-2.5127197,0.0,0.0,0.0,0.0,0.0
-41.545798000000005,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.9257812999999996,-4.7490235,-0.1289062999999999,-2.5937257,0.0,0.0,0.0,0.0,0.0
-41.3537979,209.482,386.545971,19200.0,9.600005000000069,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.9233398999999995,-4.7329102,-0.1225588,-2.6542236,0.0,0.0,0.0,0.0,0.0
-41.161798,209.482,386.545971,19200.0,9.599995000000304,0.0,0.0,-0.0004999999880794,0.0,0.0,0.0,-0.9135740999999996,-4.727538900000001,-0.1186523999999999,-2.7152345,0.0,0.0,0.0,0.0,0.0
-40.969798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.9877929999999996,-4.718749900000001,-0.1142576999999999,-2.7680419,0.0,0.0,0.0,0.0,0.0
-40.777798,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.8920898999999995,-4.7060548,-0.1088867999999999,-2.8208496,0.0,0.0,0.0,0.0,0.0
-40.585798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.9433593999999996,-4.6987304000000005,-0.1054687999999999,-2.8680174000000003,0.0,0.0,0.0,0.0,0.0
-40.3937979,209.482,386.545971,19200.0,9.600005000000069,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.9062498999999996,-4.6958008,-0.1005860999999999,-2.9167235,0.0,0.0,0.0,0.0,0.0
-40.201798,209.482,386.545971,19200.0,9.599994999999597,0.0,0.0,-0.0005000000236066,0.0,0.0,0.0,-0.9941407999999996,-4.6933594,-0.0981445999999999,-2.9546631,0.0,0.0,0.0,0.0,0.0
-40.009798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.9291991999999996,-4.6918946,-0.0952146999999999,-2.9977295,0.0,0.0,0.0,0.0,0.0
-39.8177979,209.482,386.545971,19200.0,9.600005000000069,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.9423829999999996,-4.6909181,-0.0927734999999999,-3.0372068,0.0,0.0,0.0,0.0,0.0
-39.6257979,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.9375000999999996,-4.6879884,-0.0922851999999999,-3.0648926000000003,0.0,0.0,0.0,0.0,0.0
-39.433798,209.482,386.545971,19200.0,9.599994999999597,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.9594725999999996,-4.6879882,-0.0898437999999999,-3.0971925,0.0,0.0,0.0,0.0,0.0
-39.241798,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.9599609999999996,-4.6777344,-0.0888672999999999,-3.1438476,0.0,0.0,0.0,0.0,0.0
-39.049798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.9052733999999998,-4.6538086,-0.0849608999999999,-3.2304930999999995,0.0,0.0,0.0,0.0,0.0
-38.8577979,209.482,386.545971,19200.0,9.600004999999712,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.9238279999999996,-4.6450194,-0.0810545999999999,-3.2510009,0.0,0.0,0.0,0.0,0.0
-38.6657979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.9492186999999996,-4.6479492,-0.0864256999999999,-3.2643311999999995,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,2.879999999975553
-38.473798,209.482,386.545971,19200.0,9.59999499999995,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.9672851999999996,-4.6474609,-0.0864257999999999,-3.2766357,597.0485081233958,-506.1280246274983,167.42643140108228,782.7084376482127,7.439999999973224
-38.281798,209.482,386.545971,19200.0,9.600000000000364,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.9243163999999996,-4.6474609,-0.0830075999999999,-3.2935546,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,12.959999999991853
-38.0897979,209.482,386.545971,19200.0,9.600004999999712,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.9687499999999996,-4.6513671,-0.0878905999999999,-3.2817627000000003,597.0489683484537,-506.12818179081495,167.42652015455258,782.7088903346053,19.199999999982538
-37.8977979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.9448241999999996,-4.6567384,-0.0893554999999999,-3.2797119,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,26.15999999997439
-37.7057979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0312500999999998,-4.6591798,-0.0898437999999999,-3.2791991,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,33.35999999998603
-37.513798,209.482,386.545971,19200.0,9.59999499999995,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.9077148999999995,-4.6601563,-0.0898437999999999,-3.3002198,597.0485081233958,-506.1280246274983,167.42643140108228,782.7084376482127,41.27999999999884
-37.3217979,209.482,386.545971,19200.0,9.600005000000069,0.0,0.0,0.000500000005843,0.0,0.0,0.0,-0.9604490999999996,-4.6601565,-0.0898438999999999,-3.2971435,597.0489683484702,-506.12818179082046,167.4265201545557,782.7088903346214,49.9199999999837
-37.1297979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.8969726999999997,-4.663574199999999,-0.0903321999999999,-3.2899657,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,59.039999999979045
-36.9377979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9677734999999996,-4.6660157,-0.0922851999999999,-3.2909913000000004,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,68.63999999998487
-36.7457979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9448243999999996,-4.6694336,-0.0917969999999999,-3.28125,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,77.75999999998021
-36.5537979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9765624999999996,-4.6723634,-0.0932617999999999,-3.2848388,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,87.59999999997672
-36.3617979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9155272999999996,-4.6738281,-0.0917969999999999,-3.2874024,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,97.9199999999837
-36.1697979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9453124999999996,-4.6738281,-0.0922851999999999,-3.2853516,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,108.47999999998136
-35.9777979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9487303999999996,-4.6821289,-0.0942381999999999,-3.2694579,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,119.27999999999884
-35.7857979,209.482,386.545971,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9648436999999996,-4.699707,-0.0952147999999999,-3.2766357,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,130.31999999997788
-35.593797900000006,209.482,386.545971,19200.0,9.599999999999651,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.9453123999999996,-4.7031251,-0.0961912999999999,-3.2520264,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,140.63999999998487
