Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
20,0.399,200.0000222,118.0999881,560.0000204,0.0002348,200.000019,118.09999,560.000019,0.0,-0.0001187999999999,1.7999999999999994e-05,-4.06e-05,0.0,-2.999999999999999e-06,1.9000000000000004e-06,-1.099999999999999e-06,-0.0002348,0.0002250000001424,0.056250000035618,0.0004749999998665,-0.1812499999864769,-0.0002499999993688,-0.3000000006636583,0.017175,-4.293749999999999,0.002,0.0087554931640625,0.0093704223632812,0.011456298828125,0.0,10.0,180.0,0.2402346,-5.1640628,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
21,0.4189999999999999,200.0000193,118.099986,560.0000176,2.87e-05,200.000019,118.09999,560.000019,0.0,-2.109999999999999e-05,0.0,1.0999999999999991e-05,0.0,-9.999999999999921e-08,4.000000000000001e-06,1.8000000000000008e-06,-2.87e-05,-0.0004500000002849,-0.056250000035618,0.0,0.0625000000198383,0.0004750000016429,0.1812500002529304,-0.03435,4.293749999999999,0.002,0.0083328247070312,0.0092086791992187,0.0116531372070312,0.0,10.0,180.0,0.2402346,-5.1650394,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
22,0.439,200.0000185,118.0999882,560.0000195,0.0001661,200.000019,118.09999,560.000019,0.0,-7.92e-05,3.399999999999985e-06,-4.610000000000001e-05,0.0,1.000000000000001e-06,1.8000000000000003e-06,5.929230630780102e-22,-0.0001661,0.0007000000003642,-0.0062499999842202,0.000750000000238,0.1187499999666386,0.0,0.0,-0.01715,-4.2875,0.002,0.0085769653320312,0.0094573974609375,0.011578369140625,0.0,10.0,180.0,0.2397462999999999,-5.1650394,0.3618163,0.0,0.0,0.0,0.0,0.0,0.0
23,0.4589999999999999,200.0000184,118.0999881,560.0000175,0.0001662,200.000019,118.09999,560.000019,0.0,-3.96e-05,-2.1800000000000008e-05,5.159999999999999e-05,0.0024211,1.0000000000000008e-06,1.9000000000000004e-06,1.9000000000000009e-06,-0.0001662,-0.0004750000002218,0.1187500000554564,-0.000750000000238,0.0062500000730381,-0.0002250000022741,0.0,0.01715,-0.00625,0.002,0.0084060668945312,0.0090789794921875,0.0116958618164062,0.0,10.0,180.0,0.2407229,-5.1655277,0.3618163,0.0,0.0,0.0,0.0,0.0,0.0
24,0.479,200.000021,118.099993,560.0000185,0.0003035,200.000019,118.09999,560.000019,0.0,0.0,-0.000152,3.009999999999998e-05,0.0,-2e-06,-2.9999999999999992e-06,7.000000000000005e-07,-0.0003035,0.0,-0.1687500001068542,0.0002500000000793,0.0,-2.4999997094710125e-05,-0.3000000006636583,0.03435,-4.29375,0.002,0.0084884643554687,0.009307861328125,0.0116104125976562,0.0,10.0,180.0,0.2397463,-5.1650394,0.3623046,0.0,0.0,0.0,0.0,0.0,0.0
25,0.499,200.0000176,118.09998819999998,560.0000127000001,0.0002348,200.000019,118.09999,560.000019,0.0,-7.92e-05,-4.3600000000000016e-05,0.0002063999999999,0.0,2.000000000000001e-06,1.8000000000000003e-06,6.6e-06,-0.0002348,0.0002500000000793,0.1750000000910745,0.0002500000000793,-0.0687500000928764,0.0,0.3562500012321834,-0.03435,8.587499999999999,0.002,0.008575439453125,0.009283447265625,0.0115737915039062,0.0,10.0,180.0,0.2397463,-5.164551100000001,0.3632811999999999,0.0,0.0,0.0,0.0,0.0,0.0
26,0.519,200.0000185,118.099992,560.0000176,9.75e-05,200.000019,118.09999,560.000019,0.0,-7.92e-05,-7.960000000000001e-05,5.499999999999998e-06,0.0024211,1.0000000000000008e-06,-1.9999999999999995e-06,1.9000000000000004e-06,-9.75e-05,-0.0002500000000793,-0.0625000000198383,-0.0005000000001587,-0.2437500000063153,0.0004750000016429,-0.1750000009792529,0.03435,-4.293749999999999,0.002,0.0086044311523437,0.0092010498046875,0.0116455078125,0.0,10.0,180.0,0.2402345999999999,-5.1645511,0.3632811999999999,0.0,0.0,0.0,0.0,0.0,0.0
27,0.539,200.0000165,118.099988,560.0000175,0.0003035,200.000019,118.09999,560.000019,0.0,1.850000000000001e-05,-3.9800000000000005e-05,5.16e-05,0.0,2.900000000000001e-06,2.0000000000000008e-06,1.9000000000000004e-06,-0.0003035,0.0002250000001424,-0.056250000035618,0.0,0.1250000000396767,-0.0004500000045482,0.1187500004107278,-0.03435,-7.105427357601002e-16,0.002,0.0083648681640625,0.0094329833984375,0.0116531372070312,0.0,10.0,180.0,0.2402346,-5.1655277,0.3642577999999999,0.0,0.0,0.0,0.0,0.0,0.0
28,0.5589999999999999,200.0000184,118.09999,560.0000195,0.0001661,200.000019,118.09999,560.000019,0.0,-3.96e-05,-7.960000000000001e-05,-4.06e-05,0.0,1.000000000000001e-06,5.082197683525802e-22,-9.999999999999973e-08,-0.0001661,-0.0002250000001424,0.0,0.0,0.0625000000198383,0.0004750000016429,-0.1750000009792529,0.0,0.0,0.002,0.008819580078125,0.0091445922851562,0.0115676879882812,0.0,10.0,180.0,0.2407229,-5.1630862,0.3632811999999999,0.0,0.0,0.0,0.0,0.0,0.0
29,0.579,200.0000175,118.0999881,560.0000177,0.0001661,200.000019,118.09999,560.000019,0.0,-2.109999999999999e-05,1.0799999999999991e-05,-4.61e-05,0.0,1.9000000000000009e-06,1.9000000000000004e-06,2.0000000000000003e-06,-0.0001661,0.0004750000002218,0.0,0.0,0.1250000000396767,-0.0004750000016429,0.1750000009792529,0.0,-4.293749999999999,0.002,0.0081390380859375,0.0092697143554687,0.0116622924804687,0.0,10.0,180.0,0.2412112,-5.1630862,0.3627929,0.0,0.0,0.0,0.0,0.0,0.0
30,0.599,200.0000193,118.0999911,560.0000156,0.0001661,200.000019,118.09999,560.000019,0.0,-2.109999999999999e-05,-0.0001014,0.0001086999999999,0.0,-9.999999999999904e-08,-1.0999999999999998e-06,3.700000000000001e-06,-0.0001661,-0.0004750000002218,0.1187500000554564,-0.0002500000000793,-0.187500000059515,0.000700000003917,-0.1812500002529304,0.017175,0.0,0.002,0.0088150024414062,0.0092315673828125,0.0115280151367187,0.0,10.0,180.0,0.2407229,-5.1630862,0.3632811999999999,0.0,0.0,0.0,0.0,0.0,0.0
31,0.619,200.0000203,118.0999871,560.0000213999999,0.0003722,200.000019,118.09999,560.000019,0.0,-7.92e-05,5.06e-05,-8.12e-05,0.0,-9.999999999999991e-07,2.9e-06,-2.2e-06,-0.0003722,0.0,-0.1812500000752948,-0.0004749999998665,0.1812499999864769,-0.0002250000022741,0.0,0.017175,4.293749999999999,0.002,0.008392333984375,0.009088134765625,0.0116729736328125,0.0,10.0,180.0,0.2416995,-5.1621096,0.3642577999999999,0.0,0.0,0.0,0.0,0.0,0.0
32,0.639,200.0000193,118.099992,560.0000204,0.0001661,200.000019,118.09999,560.000019,0.0,-3.96e-05,-7.960000000000001e-05,-4.61e-05,0.0,8.046812998915856e-22,-2e-06,-9.999999999999991e-07,-0.0001661,0.0002250000001424,0.1812500000752948,0.0009750000000252,-0.1812499999864769,0.0002250000022741,0.2437500000951331,-0.03435,4.293749999999999,0.002,0.0085769653320312,0.0095062255859375,0.0117019653320312,0.0,10.0,180.0,0.2407228999999999,-5.1630862,0.3623046,0.0,0.0,0.0,0.0,0.0,0.0
33,0.659,200.0000195,118.09998699999998,560.0000204,9.74e-05,200.000019,118.09999,560.000019,0.0,-0.0001116999999999,0.0,-4.61e-05,0.0,8.046812998915856e-22,3.0000000000000005e-06,-9.999999999999991e-07,-9.74e-05,0.0,-0.1750000000910745,-0.0002500000000793,0.0625000000198383,0.0,-0.0562500005685251,-0.01715,-8.581249999999999,0.002,0.0086624145507812,0.0091400146484375,0.011614990234375,0.0,10.0,180.0,0.2421878,-5.161133,0.3623046,0.0,0.0,0.0,0.0,0.0,0.0
