Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
432,8.639,-17.3181124,188.1702237,402.1099277,150290.4917053,-17.371833000000002,188.2238177,402.10999,150299.7371876,-4.128066899999999,4.1238508,0.0020755999999999,22800.0,-9.839999999999964e-05,-2.8200000000000025e-05,6.230000000000016e-05,0.0,-4.120349999999906,-7.743749999966637,4.11474999999939,18.31250000030593,-0.0180499999984817,7.937499999854936,22800.25292499995,-128.74374970124336,0.002,-0.1198583984375,0.494129638671875,-0.045013427734375,3.0,10.0,180.0,0.6049805,-6.0126953,-0.3354492999999999,-1.0207763,661.6470131414512,745.2287588873335,360.64208528623135,996.5666590752436,163.80000000000004
433,8.659,-17.4008525,188.252756,402.1099366,150746.49257519998,-17.4543289,188.3063136,402.10999,150755.7371876,-4.119920500000001,4.122635799999999,0.0017825999999999,22800.0,0.0001461,-6.450000000000004e-05,5.340000000000014e-05,0.0,-4.146750000000044,6.225000000004139,4.156000000000404,-5.681250000044713,0.023424999999122,6.587500000421187,22799.669274999906,-25.749999986146577,0.002,-0.0694805908203125,0.52715576171875,-0.0395550537109375,3.0,10.0,180.0,0.5297851,-5.9921875,-0.3310547,-1.0279541,661.7960065707257,744.6943794436668,360.9965426431157,996.2658295376218,163.80000000000004
434,8.678999999999998,-17.483347700000003,188.3351426,402.1100627,151202.4923463,-17.5368246,188.3888094,402.10999,151211.7371876,-4.1199186,4.1263039,-0.0024167,22800.0,0.0001453,4.449999999999997e-05,-7.269999999999984e-05,0.0,-4.113275000000094,-1.406250000024484,4.123524999999972,-9.70000000002358,0.0158999999996467,-9.70625000036307,22800.11557500038,141.62499992380617,0.002,-0.100560302734375,0.571483154296875,-0.0562066650390625,3.0,10.0,180.0,0.4794923,-6.0205076,-0.3374023,-1.0423095,662.2775032853629,744.4751897218334,360.8127713215579,996.4214147688108,163.80000000000004
435,8.699000000000002,-17.5659757,188.4178701,402.1100207,151658.493216,-17.619320300000002,188.4713052,402.10999,151667.7371876,-4.1155454,4.1185492,-0.0010169,22800.0,0.0002776,-0.0001873,-3.069999999999985e-05,0.0,-4.120124999999941,-0.8500000000077946,4.1025249999997015,3.293749999855322,-0.029299999999921,-3.787499999674537,22800.23575000013,-25.749999986146577,0.002,-0.1441522216796875,0.5257147216796875,-0.0549072265625,3.0,10.0,180.0,0.4785154,-5.9843751,-0.3417968,-1.0218017,661.3332516426815,745.5050948609166,360.64388566077895,996.5652073844054,163.80000000000004
436,8.719,-17.6481397,188.5004151,402.109912,152114.4940856,-17.7018161,188.553801,402.10999,152123.7371876,-4.1265929,4.1169132,0.0025775999999999,22800.0,-5.4099999999999634e-05,-0.0002362,7.800000000000015e-05,0.0,-4.122074999999992,-0.7999999999786013,4.128200000000248,12.150000000055172,-0.0075999999992859,9.462499999557394,22799.97824999955,-107.28750003181632,0.002,-0.10302734375,0.494132080078125,-0.0388958740234375,3.0,10.0,180.0,0.5795899,-5.9848634,-0.3330077999999999,-0.9982177,661.7861258213408,745.0280474304584,360.7104428303895,996.5086036922028,163.80000000000004
437,8.739,-17.730644599999998,188.5826298,402.1099628,152570.4935822,-17.7843119,188.6362968,402.10999,152579.7371876,-4.1262918,4.1262738,0.0009035999999999,22800.0,-4.499999999999965e-05,4.449999999999998e-05,2.720000000000016e-05,0.0,-4.12865,1.037499999956276,4.1498749999995255,-6.043750000017667,0.0293249999998579,2.750000000162345,22799.6005999994,-17.16249989840435,0.002,-0.069376220703125,0.5410546875,-0.0440057373046875,3.0,10.0,180.0,0.5444336,-6.0527345,-0.3315429,-1.0007812,662.5350629106704,744.1470237152291,360.8992214151948,996.3483018461012,163.80000000000004
438,8.759,-17.8132755,188.6652012,402.1100772,153026.4898515,-17.866807700000003,188.7187926,402.10999,153035.7371876,-4.12179,4.1237577000000005,-0.0029051,22800.0,8.990000000000037e-05,-3.090000000000004e-05,-8.719999999999986e-05,0.0,-4.124274999999944,3.9062500000408495,4.103300000000587,-12.818749999965462,0.0016999999999711,-11.175000000207548,22800.02975000025,154.4874998216983,0.002,-0.1158197021484375,0.572828369140625,-0.060316162109375,3.0,10.0,180.0,0.512207,-5.998047000000001,-0.3378906,-1.0228271000000002,661.2830314553352,745.4690118576145,360.71361070759735,996.5056509230508,163.80000000000004
439,8.779,-17.895750099999997,188.7475899,402.1099844,153482.49257509998,-17.9493036,188.8012884,402.10999,153491.7371876,-4.122497900000001,4.1273291,0.0001875999999999,22800.0,6.880000000000036e-05,7.619999999999995e-05,5.600000000000152e-06,0.0,-4.124250000000096,-8.425000000000798,4.106424999999803,12.637500000067805,-0.0282999999996036,0.8000000001118224,22800.476075000188,-42.91874975024257,0.002,-0.1427099609375,0.511522216796875,-0.052724609375,3.0,10.0,180.0,0.5239258999999999,-5.9995116,-0.3378906,-1.0197508,660.7835157276676,745.9990059288073,360.6373053537986,996.5703254615252,163.80000000000004
440,8.799000000000001,-17.9783859,188.8304219,402.1099103,153938.4932388,-18.0317993,188.8837843,402.10999,153947.7371876,-4.117832399999999,4.1161229,0.0026615999999999,22800.0,0.0002088,-0.0002599,7.970000000000015e-05,0.0,-4.136725000000041,7.150000000000206,4.157000000000721,5.43124999996536,0.0021749999987719,9.999999999976694,22799.875274999795,-85.83125018049031,0.002,-0.086898193359375,0.496556396484375,-0.035137939453125,3.0,10.0,180.0,0.5732421000000001,-5.9902344,-0.3300781,-1.0259033,661.9082578638338,744.6515029644036,360.9441526768993,996.3096627307626,163.80000000000004
441,8.818999999999999,-18.060538200000003,188.9127491,402.11,154394.4944519,-18.114295,188.9662798,402.10999,154403.7371876,-4.1292773,4.1217462,-0.0003333,22800.0,-0.0001345999999999,-9.130000000000004e-05,-9.999999999999852e-06,0.0,-4.098124999999975,-3.6062499999989286,4.136224999999172,-10.00625000013855,0.0300249999995116,-1.6437499997579152,22799.65210000009,47.21250006696209,0.002,-0.06885986328125,0.553604736328125,-0.046630859375,3.0,10.0,180.0,0.6303711,-5.9951172,-0.3320310999999999,-1.0371826,663.6021289319169,743.3337514822017,360.7750763384497,996.4533313653812,163.80000000000004
