Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
5369,107.38000000000004,-29.296804062025764,303.3818613613402,383.160683317671,341346.0754291474,-29.201470379882103,303.46077143000275,383.16000000000014,341441.56800000014,7.519348291901247,5.909249303159704,-0.0227721711616797,19200.000000000007,-0.0025604086130222,0.0015125990890631,-0.0006833158377866,0.0,7.392667166562529,56.8820441349302,6.171279228963236,-37.85154281478914,-0.2317778985789004,-5.003408257245416,19199.91324940993,-660.9909536760144,0.002,-6.624214623786357,-2.6934311839165765,-2.150733615623764,12.0,-2.213859369887083,-5.304515263711986,0.0967784628104497,-7.483536486429353,1475.9433622160877,-472.55550047080817,341.68551165418035,1551.8862173556151,1154.7000000000005
5370,107.40000000000003,-29.14355138828011,303.49928663872225,383.159018590185,341730.00336025463,-29.047163989407387,303.5749993656581,383.16000000000014,341825.56800000014,7.677136790902111,5.6335792995108935,0.0327095806548649,19200.000000000007,-0.0044065120600504,0.0021302604593542,0.0009814087484068,0.0,7.791684396235448,-11.583246774937658,5.823776389863899,-60.07438202585688,0.3062652745355166,42.73523096884611,19198.71246529317,1270.337409264637,0.002,-6.799693806450812,-2.392119330807629,-1.8270132336454312,12.0,-1.9669862918591967,-5.335698197224756,0.315518466550015,-8.14797837083437,1454.679152088185,-538.5463037267559,342.5150598629646,1553.7838447444317,1154.7000000000005
5371,107.42000000000004,-28.99079164554872,303.6100186755044,383.160236056233,342114.07067762816,-28.888586388594355,303.6832196953637,383.16000000000014,342209.56800000014,7.987166376422939,5.376186103754123,-0.0078725756618468,19200.000000000007,-0.0013388716953663,0.0035425485378085,-0.0002360566667252,0.0,7.907776502770424,66.88258314372226,5.406382252154268,-42.98839472652664,-0.0224992835772076,25.893479980168387,19200.39469313221,-257.4720043181825,0.002,-6.907590482133015,-2.8980164724200765,-1.828341808365697,12.0,-2.2597658198736,-5.291126669623128,0.1524182199031589,-7.54493486563387,1421.500102858625,-597.6029783146905,340.20872386223624,1544.7758879110934,1152.3000000000004
5372,107.44000000000004,-28.82960115772732,303.7173623208395,383.1604683786502,342498.0961324062,-28.72597098647677,303.7852726128724,383.16000000000014,342593.5680000002,8.144013727659921,5.021796964467286,-0.0156126204411703,19200.000000000007,-0.0025117595654441,0.0022772170928323,-0.0004683784664355,0.0,8.130484786908845,-2.0887233067455826,5.153534509567908,-86.66981776366724,0.0473111896523888,-6.609776460565098,19201.079094872035,206.0952344783984,0.002,-7.171365861303125,-3.03020685238206,-1.828156122507716,12.0,-2.039231471900045,-5.078898646512541,0.105525405752888,-7.28859595209372,1396.9107499272718,-652.3240017702137,340.1982936314779,1544.2670815591512,1152.9000000000003
5373,107.46,-28.667203679165,303.81707285409504,383.1601708818108,342882.1220289642,-28.559557588874053,303.8810065164149,383.16000000000014,342977.56800000014,8.380311119316568,4.707182886253201,-0.0056933238963376,19200.000000000007,-0.0009370365345707,0.0024243976293092,-0.0001708817424285,0.0,8.400956451015912,13.666096658746516,4.724293089330595,-82.50356828483106,0.0161629732570971,7.319540688248045,19199.63701544807,-163.1497914421349,0.002,-6.805535610394567,-3.2612777395636545,-2.047952698517405,12.0,-2.31208594072922,-5.090428426961499,0.0947195934729764,-7.057812374263213,1365.2172576919056,-714.957767154916,340.3579944109123,1543.9722729383247,1153.2000000000005
5374,107.48000000000002,-28.49765643792734,303.91053017309633,383.1590022745669,343266.05670531944,-28.38959159335979,303.97028141182204,383.16000000000014,343361.56800000014,8.489620669134373,4.381908040890029,0.0332548608110888,19200.000000000007,-0.0028002880700971,0.0024561929254206,0.0009977254266878,0.0,8.593250238076882,-27.0986954345704,4.4337799228839705,-37.47495724172597,0.2369173362739249,35.90758187981294,19197.06397612408,1175.903737136829,0.002,-6.681124194076833,-3.649497193730356,-2.103898459410332,12.0,-2.0231173827591418,-4.983042766630938,0.233369041905084,-7.661681997183654,1332.9194698196738,-768.4618938750361,340.104787879205,1541.2701211429749,1150.6500000000003
5375,107.50000000000004,-28.326763509048988,303.99755940861263,383.1597521334633,343650.06278935994,-28.216323800494763,304.0529659094957,383.16000000000014,343745.56800000014,8.656955609610275,4.047679829889338,0.0082598292407753,19200.000000000007,-0.0025428358862989,0.0024096652628547,0.0002478665376547,0.0,8.611197941353026,-21.390108503334083,4.029794236563836,-18.045497543044743,-0.0274630916081458,-18.30837691336592,19198.985429721004,-42.80955086573026,0.002,-6.020427024981602,-4.265785112584074,-2.0184067823561165,12.0,-2.067401274514068,-4.936683072372077,0.1758342647876218,-7.634985422905264,1312.8574211494683,-828.0190410928301,342.6861596505788,1554.7626428088577,1165.9500000000005
5376,107.52000000000004,-28.151138831215263,304.0781778889321,383.15986320494574,344034.0049172602,-28.040009011514805,304.12893700381585,383.16000000000014,344129.56800000014,8.760767181492366,3.700131529270328,0.004557677794588,19200.000000000007,-0.0038041277865093,0.0021388890446897,0.0001367950589109,0.0,8.806130955492886,-45.1607273395135,3.677446259435504,-10.865016715549544,0.3138927229318468,-21.71711724173789,19203.03447383888,1381.9958743031314,0.002,-5.969768997455467,-3.8630936966312617,-2.050423828653789,12.0,-1.7413657360911,-4.878390775477634,0.2531214958431633,-8.187710707284928,1272.732783846012,-877.2873833369566,341.348515334526,1548.3815356102214,1162.9500000000005
5377,107.54000000000003,-27.97577379813538,304.1499024598096,383.1596623057844,344418.05403807486,-27.860907813051007,304.19808367769866,383.16000000000014,344513.56800000014,8.958668935454506,3.4185860389499383,0.0112463154736049,19200.000000000007,-0.0018503510841178,0.0040086161224414,0.0003376941313593,0.0,8.813532761370046,-3.9066451210059534,3.450444283866851,42.24357993002639,-0.0141254617398481,32.36137449697719,19200.152298638543,326.0070047296566,0.002,-6.4974495105346834,-4.011786090412891,-1.655213099234426,12.0,-1.9856740600291656,-5.031331926634796,0.2013750205432748,-7.711838401147721,1237.0461645408577,-911.9455966855958,339.02857328206306,1538.9244780490335,1159.5000000000002
5378,107.56000000000002,-27.796402867941243,304.21659812591986,383.16108168686446,344802.09787898284,-27.67928419584872,304.26030334001814,383.16000000000014,344897.56800000014,9.099576094003556,3.071123487095602,-0.0360573585986066,19200.000000000007,-0.0012066425633046,0.0040464267079207,-0.0010816870293858,0.0,8.958653983227311,-11.978255338500215,3.082608256119597,20.36609040720779,-0.1176572283352403,-24.174903597438,19203.314427826368,-206.0992573483215,0.002,-6.588130573092863,-4.396957377984472,-1.9800196494555184,12.0,-1.901691423466787,-4.966296854712617,0.0791802241093717,-7.32738021478067,1201.341667934219,-955.6016993576587,338.6614970148329,1537.126717135495,1160.1
