Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2161,43.22000000000002,-5.463139937003573,184.8802011882822,398.9400764111995,819480.9334867077,-5.524126234121431,184.83536767744937,398.94000000000005,819594.7680000003,-4.7186184169337935,-3.421506090101849,-0.0025544293324465,22800.000000000007,0.0004579104682426,-0.0003890382559747,-7.641119941783424e-05,0.0,-4.747892361505555,4.380456902749207,-3.354931382902101,16.479151076929885,-0.0062927000407459,-10.126841323493634,22799.306583905283,188.73175167738296,0.002,1.021765497946418,0.4309367930532144,-0.356828547114248,6.0,0.7481013563949357,-4.98310217926707,-0.2644846835248443,-1.4737053009147825,-196.87972217043165,70.25205645740105,82.02597415497952,209.06480334571432,339.01000000000005
2162,43.240000000000016,-5.557632003306268,184.8121030854716,398.9399736157597,819936.9321826764,-5.61902984804899,184.7675118733614,398.94000000000005,820050.7680000003,-4.745086653389313,-3.3955298575518844,0.0008774932158626,22800.000000000007,0.0003403914130176,-0.0005561709789868,2.638424054940055e-05,0.0,-4.7152754198426425,-4.519673894330806,-3.386712598752742,-26.36119183140345,-0.0272712209369422,3.674186856759158,22800.68187413813,308.9315241343384,0.002,1.016806725833903,0.4137445953414967,-0.350623896342684,6.0,0.7589405728857465,-4.98572783723996,-0.2634839541065015,-1.488743300267425,-194.53826492943438,70.31570305321269,81.15106263099585,206.8707614910749,335.67500000000007
2163,43.26000000000001,-5.652637978167328,184.7441764469797,398.9399367787181,820392.9371638652,-5.714382252521325,184.70028888248416,398.94000000000005,820506.7680000003,-4.7692659402309046,-3.3541022328126564,0.002110626585117,22800.000000000007,0.0002853578992077,-0.0002637639511605,6.322128197771271e-05,0.0,-4.763680141988937,6.732021305535701,-3.434179290522465,-4.761751171190864,0.0127984686666618,6.963424866361659,22800.95763843761,-266.1176040020995,0.002,1.031883953957814,0.4260952201585036,-0.3613744197703136,6.0,0.8177450026286692,-4.968419754921824,-0.260628176977304,-1.4400430980786676,-194.54774850332,70.19320001020927,81.212497651537,206.8306523918672,335.1675000000001
2164,43.280000000000015,-5.747810099216803,184.677011776956,398.9400346006754,820848.9359712068,-5.810179441668593,184.6337006978045,398.94000000000005,820962.7680000002,-4.802614989231971,-3.3168152579113745,-0.0011502372454906,22800.000000000007,-5.134795348201014e-05,-0.0001006957321274,-3.460067527186562e-05,0.0,-4.793801083766113,-14.421679673412152,-3.346774454321084,29.539422912363296,0.0171287386345985,-3.786128128394176,22799.135930013097,-257.3595444113492,0.002,1.0333412821816137,0.4472301438328764,-0.3514090824712339,6.0,0.8346889084701322,-4.953269772568712,-0.2636996181264518,-1.429305208333119,-194.62074883376806,71.89002166348752,81.50227106711999,207.483218565769,336.32750000000004
2165,43.30000000000001,-5.8443322612826645,184.611024968216,398.9400646251135,821304.9320875938,-5.906417028585958,184.5677511047476,398.94000000000005,821418.7680000002,-4.805519042168447,-3.297432879537525,-0.0021534130264511,22800.000000000007,0.0005191908655055,-0.0004786695045265,-6.462511329849974e-05,0.0,-4.821631017722553,8.55799642025941,-3.2085634994692724,3.2888679614368383,-0.012708730584456,-8.674639987007788,22799.579647813,309.0642544210633,0.002,1.0126480942923806,0.4439039615829801,-0.344568123194823,6.0,0.7511611769819385,-4.908973345850344,-0.2638020335875963,-1.4801929341536657,-195.58652495000618,75.78978880098762,82.39615235058477,209.78867327561912,340.75000000000006
2166,43.320000000000014,-5.940703496840465,184.54552873364256,398.9399623918263,821760.9332996102,-6.003091026521025,184.50244269733847,398.94000000000005,821874.7680000003,-4.82787521546982,-3.272944199929294,0.0012531079663146,22800.000000000007,0.000499619074636,-0.0007078252914578,3.760817385150768e-05,0.0,-4.822222802509705,-6.586342689976211,-3.276956576922289,-24.05102782838369,-0.0126801814577634,8.426907358252171,22800.92033538984,300.2348434865141,0.002,1.0157125740477475,0.4449002399728528,-0.3489506049424363,6.0,0.752555145084475,-4.911106327894336,-0.261858388550243,-1.5034037256232071,-193.79197254789509,75.6084389839506,81.73284301257749,208.03517683067233,337.8500000000001
2167,43.34000000000002,-6.037306089551473,184.48024381865616,398.9399896034303,822216.937870581,-6.10019703761826,184.4377778905289,398.94000000000005,822330.7680000004,-4.856805974917476,-3.233955565762145,0.0003481200818811,22800.000000000007,0.0002766202450481,-0.0005065164269629,1.0396569804778908e-05,0.0,-4.83084654538639,6.482444265191488,-3.309225143639149,2.562004486399504,0.0312475359538807,2.31467710591882,22800.75375991333,-249.18740788146903,0.002,1.016164248748078,0.4620337708089514,-0.3675565768839682,6.0,0.8006313635778352,-4.910692357697101,-0.2628254499287391,-1.4579017983537224,-193.7155943743323,75.28808753107984,81.69489694597827,207.84010556752727,337.27000000000004
2168,43.36000000000003,-6.134548181652934,184.4154958915619,398.9400835610053,822672.937953138,-6.197730257183826,184.3737604983368,398.94000000000005,822786.7680000003,-4.878536388261145,-3.191266408775727,-0.0027951420193079,22800.000000000007,0.0002629285353865,-0.0001966007524041,-8.356100514401241e-05,0.0,-4.892398477379471,-10.38960362389332,-3.210036674332092,30.888185112374583,0.0062993949186285,-9.135778414906447,22799.00595923864,-51.534845896621206,0.002,0.992282664100827,0.4593976154233555,-0.3571700278527377,6.0,0.7606606850665988,-4.944146479910969,-0.2686993196267205,-1.455672056218091,-196.35633436163465,78.33912628989333,83.15667524191629,211.4197498314202,343.1425000000001
2169,43.38000000000001,-6.232343768490364,184.3516045203229,398.9400364813059,823128.9356912803,-6.2956876762543175,184.31039270944729,398.94000000000005,823242.7680000003,-4.895833173965927,-3.1552973728937284,-0.0012179989729186,22800.000000000007,0.0003759261917998,-9.604361835607018e-05,-3.648130579275437e-05,0.0,-4.881087385985607,6.2219596300400255,-3.108926959960869,-8.19155850750413,-0.0352525427736548,-5.123504314706432,22799.65565829528,249.2243857967293,0.002,0.986360410235206,0.4727894253064256,-0.3433949346573937,6.0,0.7254611939597984,-5.027946183840694,-0.2715998871825956,-1.483545997769646,-195.0765240541037,80.69797267572493,83.01351466884802,211.132503151021,343.36000000000007
2170,43.40000000000002,-6.330478680253242,184.2887842233173,398.939921791198,823584.9361348444,-6.394063282960292,184.2476775087121,398.94000000000005,823698.7680000003,-4.91565496438951,-3.1332516820446146,0.0026114012762097,22800.000000000007,0.0004064316132902,-0.0004155663757572,7.820880211863263e-05,0.0,-4.945051368698805,-4.392581161570398,-3.1645278372628445,-26.85517667902751,-0.0069782613216472,10.976646812646235,22800.88636665696,77.4336897462687,0.002,0.9874235291019946,0.4591548867245961,-0.3531509832767466,6.0,0.7623402544330447,-4.923140988162565,-0.2675983790572252,-1.4665492578484596,-195.0470325018601,81.38957352426097,83.19445710635019,211.3598306756556,343.36000000000007
2171,43.42000000000001,-6.428634545563699,184.22599849590023,398.94000248523867,824040.9399370102,-6.492854271524188,184.18561749675783,398.94000000000005,824154.768,-4.948465698128146,-3.090423739412248,-7.622313274965997e-05,22800.000000000007,4.067849701038416e-05,-0.000115650256884,-2.4852385149262755e-06,0.0,-4.89651155602188,-3.066008256511812,-3.1713466711631786,13.412332502323228,0.0228397574539277,0.1105722776567702,22799.924972704022,-343.5218384099369,0.002,0.9989724034036996,0.4797396552144786,-0.3600888257536651,6.0,0.8234784227126672,-4.963466629857863,-0.2674988318739694,-1.4208740349438602,-195.47051193477938,81.54726640544344,83.3553385542412,211.80522297429115,344.1575000000001
