Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10026,200.52000000000004,21.74192071837921,282.56876535607444,387.1599385281767,1049314.384783299,21.7780850616415,282.4803106113178,387.1599900000002,1049511.8712810003,2.919923714065358,-6.7549365018543215,0.0017183578142605,28800.00000000001,-0.0016732901387319,-0.0004824860655852,5.147182343853428e-05,0.0,2.833532645265527,5.503233667567836,-6.850201163072232,18.06644652004293,0.0063823629637523,9.75965750084095,28800.686061302105,-0.7159822324340894,0.002,0.5352695996296206,-0.7832430933295955,-0.6385378803997844,6.0,-0.5877485293935346,-4.826670259597941,-0.3143496220564246,-1.6230724461361994,-125.3610763234511,-160.4143968150763,82.97509168726978,203.76514847168042,443.3250000000001
10027,200.54000000000005,21.801051379682843,282.4340780999169,387.1600349720098,1049890.383536131,21.83957611155055,282.34643012099264,387.1599900000002,1050087.8712810003,3.109997640324276,-6.675877709759485,-0.0015039560051135,28800.00000000001,-0.0018889074647641,-0.0008287132806208,-4.4972009590984944e-05,0.0,3.0761249764299463,3.540695336924114,-6.682754204436193,-8.666777869347808,-0.0233977672912651,-6.211703695884616,28799.568799731904,85.1948314256201,0.002,0.6335286227607774,-0.7984430270644824,-0.6741730934501126,6.0,-0.564413777158275,-4.726342551637591,-0.3182637243972842,-1.6215908266727943,-120.66634601042269,-165.36515793649215,83.59441451400417,204.91063209480745,447.00000000000006
10028,200.5600000000001,21.86415207733961,282.3010179818182,387.15997961660855,1050466.384946777,21.904984951645,282.21441902492506,387.1599900000002,1050663.8712810003,3.296755358943338,-6.585495417543186,0.0003450793716809,28800.00000000001,-0.0021209658566026,-0.0010082869103105,1.0383391559805511e-05,0.0,3.2402180521356905,16.722638321512612,-6.594722097132141,17.579485690833017,0.0225178672336299,2.202018036197442,28800.53409856031,-179.9607000618701,0.002,0.4868596595422989,-0.8733531543722868,-0.6726153602492232,6.0,-0.5089054665840808,-4.721854907116016,-0.31442406812256,-1.5919292748772,-115.23529472312444,-168.05766182309873,83.33925005274314,203.9591218616438,445.9500000000001
10029,200.58000000000007,21.93123215090941,282.1696939003588,387.1599640952624,1051042.382890347,21.974254578868177,282.084392323835,387.1599900000002,1051239.8712810006,3.477882314229629,-6.4835965920499605,0.0008637577375807,28800.00000000001,-0.0024342006019444,-0.0010129092055988,2.590473770234745e-05,0.0,3.4458991142679394,8.906694759323928,-6.535017252736973,-3.675219586103611,-0.0195746788584352,6.4641676856831705,28799.93756440208,335.53957572436946,0.002,0.5294266341819581,-0.7991867112809998,-0.6423825592627995,6.0,-0.4532390333552971,-4.713025967619917,-0.3183921430989038,-1.614572829053468,-109.9618871763719,-171.2993553351046,83.44478948823027,203.7442727090247,446.10000000000014
10030,200.60000000000008,22.001837868307337,282.04044582312895,387.16005684358873,1051618.38496475,22.047325209997872,281.9564630289733,387.1599900000002,1051815.8712810003,3.666404191809909,-6.377838683902786,-0.0022213049846768,28800.00000000001,-0.0024330652119511,-0.0010699255604353,-6.684358865489138e-05,0.0,3.629011452279852,15.26208089162265,-6.38327411934484,2.072328615788664,0.0083049029732794,-11.124706127501211,28799.23920630776,-368.8704981295888,0.002,0.5184824738962668,-0.9020511493443644,-0.6936298984705773,6.0,-0.4383945269793066,-4.687509353450318,-0.3223103828903275,-1.5831480388651262,-103.49199939185837,-172.60489207731456,82.62148475967633,201.44162664024418,442.1250000000001
10031,200.6200000000001,22.07607042859264,281.9132006076257,387.1599401841405,1052194.3842216495,22.12413306366388,281.83074234785545,387.1599900000002,1052391.8712810003,3.856747773059848,-6.262130915042691,0.0016883369816008,28800.00000000001,-0.002279572545446,-0.000993987525278,4.981585962131013e-05,0.0,3.8003595122074514,5.618137121911717,-6.308239277885758,16.5022894492636,0.0072777390655207,9.760423683476567,28800.72156119628,25.04442811992635,0.002,0.4160825121090911,-0.8669279718178444,-0.640640056532413,6.0,-0.462691912707024,-4.690684369033874,-0.3183859197535358,-1.6240680127037224,-98.98072522628534,-176.47570412024587,83.21250849901772,202.518216629899,445.2000000000001
10032,200.64000000000004,22.153898526506023,281.7882323374804,387.1600201903351,1052770.3836407273,22.20461212623456,281.70733927524856,387.1599900000002,1052967.8712810003,4.047631273866095,-6.1420163599953135,-0.0010083659267235,28800.00000000001,-0.0020076284387457,-0.0009475934086479,-3.019033499819988e-05,0.0,3.996085745767637,4.269101084874526,-6.171994967285704,-2.919690172213091,-0.0219275205424632,-4.889644930030909,28799.500846707604,93.81300998865323,0.002,0.5114805121510602,-0.8756266804373228,-0.6715633304358282,6.0,-0.5175400443131372,-4.807019443496327,-0.3212999516053081,-1.6103271757842197,-93.02581110103958,-178.66572257341107,82.97999795004849,201.62050280842118,444.0750000000001
10033,200.66000000000005,22.2357484988279,281.66593537664664,387.1600018661604,1053346.38436209,22.288691378015425,281.5863606018222,387.1599900000002,1053543.8712810003,4.222447762619373,-6.027120293919291,-0.0003993712790188,28800.00000000001,-0.0021103495423459,-0.0012167203859765,-1.1866160294956956e-05,0.0,4.166882245024327,12.698660128487589,-5.997505195185033,23.204859773645165,0.0234412118805081,-0.112416834652285,28800.56777102785,-145.5372035439265,0.002,0.3659619107086827,-0.9412586552980602,-0.6742477097148597,6.0,-0.4356965599342645,-4.748889382469348,-0.3173830874827504,-1.5929634464524889,-87.56606400430613,-181.92887223465004,83.25616026123082,202.10056217912856,446.3250000000001
10034,200.6800000000001,22.320836195740608,281.54643458065027,387.1599508630888,1053922.3834300446,22.376298629554388,281.46791192101773,387.1599900000002,1054119.8712810006,4.404789161421153,-5.918189422436813,0.0013118324562691,28800.00000000001,-0.0018753753281156,-0.0018214249039096,3.913691132747592e-05,0.0,4.343255962589334,11.343866581164814,-5.977920852383111,-5.845860455055584,-0.013640106302545,8.040140698659913,28800.004586727067,335.53092534037046,0.002,0.3984417520426698,-0.8743561908031804,-0.6370053554682276,6.0,-0.4600958456177477,-4.675507875459079,-0.3222533788422008,-1.6062742254480018,-80.7581534948778,-181.00541972608397,81.91394902138444,198.38241649490354,438.30000000000007
10035,200.70000000000005,22.40996349242992,281.4285581068618,387.1600545774159,1054498.3847079638,22.467357892098555,281.3520952277066,387.1599900000002,1054695.8712810003,4.565330028382317,-5.77277890373374,-0.0021489297545887,28800.00000000001,-0.0021781957905136,-0.0014836486983827,-6.457741574901225e-05,0.0,4.541560001119215,7.920746262904691,-5.782219006571885,6.484448292638834,0.0078128523500001,-11.110786249014318,28799.272720897367,-351.777865188932,0.002,0.3913961145525568,-0.9696830077343832,-0.6911874257246239,6.0,-0.447255065640933,-4.765420264816126,-0.3241882206352625,-1.5870045828762245,-76.07627355443928,-187.02229047632778,83.5780924735058,202.1066378096461,447.30000000000007
10036,200.72000000000008,22.501410901425047,281.3117588362984,387.159938358456,1055074.383968987,22.561789364582133,281.2390117315651,387.1599900000002,1055271.8712810003,4.758628346567575,-5.569378932489326,0.0017607615220631,28800.00000000001,-0.0013777343742282,0.0004443434035545,5.164154412707498e-05,0.0,4.68705781261767,14.042152283026413,-5.608584977843895,59.704715795297815,0.0033718722725988,8.660200556524762,28800.6874038522,-26.48509085253413,0.002,0.2845860295996859,-0.928753328935116,-0.6418477899428578,6.0,-0.5966284421318342,-4.760799009791229,-0.3222169585707867,-1.6217391127275615,-68.75153968996085,-185.64305057287459,82.01131623314613,198.16440908302286,439.5750000000001
10037,200.74000000000007,22.59751437411085,281.2012870792445,387.15998297890417,1055650.3828322818,22.65951205237077,281.12876005529523,387.1599900000002,1055847.8712810006,4.90405370560361,-5.479782110743328,0.0001991186018658,28800.00000000001,-0.0018881432621164,-0.0011871681245082,7.021096051683311e-06,0.0,4.866724215274742,-4.896236784537865,-5.479118614839459,-17.567741517202244,-0.0131725314855512,2.185651304474436,28799.467008532112,110.95556450624672,0.002,0.3650673323208587,-0.9294532273976857,-0.6594313302935,6.0,-0.4785360228980941,-4.683825230805208,-0.323219725891158,-1.6153937989096014,-63.90126832193793,-191.30305943475344,83.66553096034434,201.90092821117787,448.5000000000001
10038,200.76000000000008,22.69591750779268,281.0918777512076,387.16000382209694,1056226.384499229,22.760440150731835,281.02143459896644,387.1599900000002,1056423.8712810003,5.077211774548805,-5.325378264794441,-0.0004541964320356,28800.00000000001,-0.0014370213700261,-0.0010159129004171,-1.382209681703754e-05,0.0,5.012618654422893,20.3972481630294,-5.376371631915861,26.74068841969858,0.041037578924017,-2.5613776268280994,28800.534562532885,-188.4883107760232,0.002,0.2302171097810237,-0.9940941261618784,-0.673606366493743,6.0,-0.490300726718108,-4.844876871313145,-0.3203854672035261,-1.5839359856188016,-57.19445665645446,-189.6787197709195,82.29103634415469,198.30247079851898,440.8500000000001
10039,200.7800000000001,22.798208810534344,280.98621360640664,387.1599701116155,1056802.383268658,22.864486636338786,280.9171297409681,387.1599900000002,1056999.8712810003,5.222175199819039,-5.192551662043579,0.0006244053236058,28800.00000000001,-0.0016984662812687,-0.0016300339353577,1.9888384605427665e-05,0.0,5.15288746658635,1.4459931208150394,-5.235182858531435,-5.739143350231382,-0.0088085010650171,5.989496117569198,28799.971136864224,361.3606701417723,0.002,0.2652309081730989,-0.9200681265687664,-0.6354016275062251,6.0,-0.5057769153822995,-4.705359864370922,-0.3253419638296104,-1.6033536311160177,-51.69404223949431,-191.3841965627257,82.43068418383768,198.4208764178646,441.5250000000001
10040,200.80000000000004,22.902729252897423,280.88359339249314,387.1600701684517,1057378.3844091166,22.97156109924516,280.81593547111294,387.1599900000002,1057575.8712810003,5.391132225196104,-5.05499675414354,-0.0026749802316018,28800.00000000001,-0.0011026328003138,-0.0022360684543593,-8.016845160852392e-05,0.0,5.3618480866348,20.62749430019406,-5.038035724123727,1.348503678039921,-0.0034774506781759,-12.5630340662907,28799.30613630046,-257.2935453758825,0.002,0.253524560113225,-1.015125390485664,-0.6894788219755094,6.0,-0.6081523267306241,-4.704186515960679,-0.3292063901876955,-1.5745760858159918,-45.534521667714735,-196.08610894742,83.82755460901606,201.52225880632142,448.8000000000001
10041,200.82,23.01139316173116,280.7831277310993,387.1599574361099,1057954.3841057403,23.08157075605428,280.7179399903289,387.1599900000002,1058151.8712810003,5.517130696013721,-4.880195549047926,0.0011187293129173,28800.00000000001,-0.0016540531943198,-0.001854457232827,3.256389034154007e-05,0.0,5.473574484076357,-0.4960314354978489,-4.982610635433767,20.730687064245547,0.0083035214947362,7.198255387753671,28800.65218922936,16.37138000752384,0.002,0.1375947794279169,-0.9736939072838772,-0.6441656091014599,6.0,-0.5242720197583491,-4.755025714870331,-0.3242278783607669,-1.6164214703274475,-39.51839392634143,-194.12229657275563,82.60331108075067,198.2856174643071,441.5250000000001
10042,200.8400000000001,23.12212880695444,280.686357586749,387.160015740291,1058530.383650592,23.1944194241468,280.62322850686377,387.1599900000002,1058727.8712810003,5.66595484250062,-4.716790636957034,-0.0008519425590312,28800.00000000001,-0.0013756168997887,-0.0019401855160353,-2.574029091968872e-05,0.0,5.616627123110909,0.3760393937178296,-4.73155065504834,-7.932756121642763,-0.0258303744607404,-2.3374748125774234,28799.50267496217,67.97076061050602,0.002,0.2459585467092278,-0.979115422551432,-0.6669085559704067,6.0,-0.5392235092614854,-4.721181223018773,-0.3261509647317677,-1.605176762311349,-33.63568248822408,-198.28214416303862,83.89312191942642,201.3156420895404,448.8750000000001
10043,200.86000000000007,23.235663262426574,280.5928057315278,387.16000947869605,1059106.3851498857,23.3100101061662,280.5318826382166,387.1599900000002,1059303.8712810003,5.810037258911015,-4.546173398846546,-0.0006473231733469,28800.00000000001,-0.0010904030356986,-0.0019304138842374,-1.94786959504046e-05,0.0,5.741681329020544,17.344879967158214,-4.579503528422602,24.38644060891656,0.0215024465169965,-2.686493548470311,28800.46687732439,-188.36204919597,0.002,0.0944728814912422,-1.0268192254300943,-0.6775682095308145,6.0,-0.6066826534795939,-4.707132048845319,-0.326199831748542,-1.5810890912847329,-27.0814026083839,-196.05600299769134,82.5900636884465,198.11004683706844,442.1250000000001
10044,200.88000000000005,23.352586727992275,280.50280155829205,387.1599412022782,1059682.3831024542,23.42824158996824,280.4439819856637,387.1599900000002,1059879.8712810006,5.926299078065485,-4.37680986757093,0.0015897531632101,28800.00000000001,-0.001488000361808,-0.0020757144197112,4.879772196944678e-05,0.0,5.914118317202478,3.659283988773619,-4.449963771522134,-3.0485814538497777,-0.0098134970926259,9.52541151047624,28800.038175472444,412.9585762704196,0.002,0.1285152934199224,-0.950358055748284,-0.6336125111150995,6.0,-0.5624748059480702,-4.744246540116022,-0.3291942442673015,-1.5994866189413122,-21.139501068640634,-199.93120162088073,83.99614520818052,201.2453119104619,448.9500000000001
10045,200.90000000000003,23.471569880725863,280.4161276982071,387.1600528988433,1060258.384283537,23.549011063561046,280.359602535216,387.1599900000002,1060455.8712810003,6.055565730973617,-4.198975338885337,-0.0020932151557309,28800.00000000001,-0.00133947673014,-0.0020787178300074,-6.289884310914728e-05,0.0,6.016199395296742,14.90356549247022,-4.210375994500643,5.401150043883578,-0.003414458192891,-10.27490993603631,28799.40730115595,-317.4377636533824,0.002,0.1191151770554094,-1.0451112766574144,-0.6890466258947792,6.0,-0.5593056111770358,-4.7548731937870095,-0.3341092811476759,-1.5788264582203284,-14.223341890702459,-196.26479736569758,82.21093229844575,196.984361166445,439.87500000000006
10046,200.92000000000004,23.59312862382823,280.33275597004035,387.1599573378013,1060834.3846890416,23.67221453628796,280.2788180887858,387.1599900000002,1061031.8712810003,6.177074740850427,-4.009364466205149,0.0010886962597739,28800.00000000001,-0.0012649321522926,-0.0018360485592104,3.266219877349325e-05,0.0,6.129390416342504,0.0183514603125036,-4.100778786817985,21.49637242227663,0.0156417006420407,6.962093462360775,28800.68630191361,-9.48170389793263,0.002,-0.0021206239186099,-0.9896338533066922,-0.6417759754564161,6.0,-0.5876864376241485,-4.779644706272474,-0.3301628690092401,-1.6061987674695852,-8.765683021166133,-199.97133585817613,83.6512562012571,200.3491109942215,447.37500000000006
10047,200.94000000000003,23.717128505229148,280.2534281821537,387.1600061826255,1061410.3834043304,23.797744420876672,280.201698851854,387.1599900000002,1061607.8712810003,6.291692473765748,-3.8304723502587934,-0.0005413412043365,28800.00000000001,-0.0012349191311618,-0.0020177072046285,-1.618262536752626e-05,0.0,6.266993609188303,-2.438175188168972,-3.873717132457603,-4.881114935321253,-0.0239430371770446,-0.9760766570282016,28799.468939389822,128.0283825793868,0.002,0.0950996877000707,-0.994775273473119,-0.6593032354896972,6.0,-0.5683869615267005,-4.786789809541432,-0.3329868867119581,-1.59690887179057,-2.0313156247069273,-195.68552840596314,81.80112687834693,195.89632801299518,437.47500000000014
10048,200.9600000000001,23.843106963559286,280.17773302085345,387.16002562594656,1061986.3848918108,23.92549231040287,280.1283116067792,387.1599900000002,1062183.8712810003,6.411167073925361,-3.6464304921957806,-0.0011821106666021,28800.00000000001,-0.0008944947007106,-0.0021427810760442,-3.56259463791604e-05,0.0,6.3491016592787215,17.929501032960857,-3.6606184240040016,26.48472771191141,0.0180784265497871,-4.400938394898173,28800.67346814268,-154.03093141181512,0.002,-0.0527637329691097,-1.0292504462789474,-0.6746388669705357,6.0,-0.5470490882858278,-4.745296765676274,-0.3319381923197995,-1.5645871199629138,4.199510415022312,-192.53285334465875,80.45357427246,192.7770094362067,430.80000000000007
10049,200.98000000000008,23.97158785506593,280.10599570647526,387.1599405843149,1062562.384483916,24.055346597180773,280.0587195429316,387.1599900000002,1062759.8712810003,6.514245775027698,-3.4660637854633505,0.001601153872147,28800.00000000001,-0.0008781160922013,-0.002471512539988,4.941568533609939e-05,0.0,6.46103179520094,4.883472846125867,-3.557426250182641,-3.8011465678575433,-0.0072706142644166,10.86323513864654,28799.96965863152,404.40603343261233,0.002,-0.0377278405161167,-0.9442849286117196,-0.6241742105617561,6.0,-0.6036552214124475,-4.712276774436562,-0.3349337281363315,-1.5799105925009325,9.54859417684452,-192.21605265842905,80.41208900211124,192.62637618602784,430.2000000000001
10050,201.00000000000009,24.10226109381576,280.037360954767,387.1600480420451,1063138.38580602,24.187195090310283,279.99298368444795,387.1599900000002,1063335.8712810003,6.607490046283546,-3.258957426363838,-0.0019294596454039,28800.00000000001,-0.0009862646219244,-0.0020860261519859,-5.80420450129958e-05,0.0,6.606061140635271,9.15480373497137,-3.2860153703704995,7.463455252289859,-0.0078487192737273,-9.39808571986626,28799.30382651791,-308.82149682475153,0.002,-0.0470487607337323,-1.037533405930632,-0.6805983714146309,6.0,-0.570344576033485,-4.800280844414407,-0.3380142734083129,-1.547960603013156,16.343989944278256,-189.61913163320745,79.52876807753744,190.53350084054827,425.2500000000001
10051,201.02000000000007,24.23445384034253,279.9728734689194,387.1599621220989,1063714.3851219132,24.320922793721333,279.9311606482639,387.1599900000002,1063911.8712810003,6.709461805126617,-3.058100252814268,0.0009268166488514,28800.00000000001,-0.0006594947317612,-0.0019708014028646,2.787790123376561e-05,0.0,6.662061832136101,5.758469887876365,-3.1485664656936523,21.37080046512667,0.0195235063176098,5.388486698272496,28800.65165029085,16.24135871258404,0.002,-0.1672902265851834,-0.9775856768519496,-0.6398465805811305,6.0,-0.6690451825384777,-4.795623017462646,-0.3351603173261694,-1.5876446359944922,21.361692630349136,-185.49227451095163,77.98156587934253,186.89857499285495,417.00000000000006
10052,201.04000000000008,24.36897153965424,279.9128480557134,387.1600017539232,1064290.384802716,24.4564142919839,279.8733050173413,387.1599900000002,1064487.8712810003,6.789377757233798,-2.8723071447031816,-0.0004341483517304,28800.00000000001,-0.0008194891601214,-0.0023858220757107,-1.175392314476101e-05,0.0,6.771377146466655,-6.099257210869963,-2.902528982492716,-6.694945707238614,-0.0263818701388881,0.8496627953061235,28799.571657323257,110.88125635425251,0.002,-0.07390980442258,-0.978338563492119,-0.6490186204498307,6.0,-0.665370589496221,-4.745809444303018,-0.3380511404701752,-1.571259193501087,27.772442321192365,-185.61305742261226,78.34174614578887,187.8774863328615,418.9500000000001
10053,201.0600000000001,24.504749093212617,279.8562034650897,387.16002767377387,1064866.3860198858,24.59355117669912,279.8194661753208,387.1599900000002,1065063.8712810003,6.878806117589375,-2.663940334286585,-0.0012613440103701,28800.00000000001,-0.0005161584166329,-0.0021962461936559,-3.767377374570751e-05,0.0,6.830503082743102,14.280600624289542,-2.6996564664528,26.44990727499503,0.0175832928376279,-6.226320492923666,28800.60481545832,-136.92376982683493,0.002,-0.2061726410790601,-1.0200639643311504,-0.6765439749012234,6.0,-0.6146296318720462,-4.749060450243753,-0.3370489670363407,-1.548289321430878,33.31751028134241,-182.93952150190776,77.53938627145094,186.13953516646285,414.9750000000001
10054,201.08000000000007,24.642715496983943,279.80394643515035,387.15993612356976,1065442.3840832748,24.732215062148068,279.76969073176934,387.1599900000002,1065639.871281,6.942749177210265,-2.4651418131902,0.0017963930814552,28800.00000000001,-0.0007980716906616,-0.0023612383470372,5.387643039267937e-05,0.0,6.894133412614623,-1.330727367066433,-2.5374083754328547,-1.937895858519603,-0.003386935236164,10.873156309238286,28800.0402169417,378.5683728348133,0.002,-0.1875309424257579,-0.9307818504892784,-0.6235244412633955,6.0,-0.6191531542382661,-4.765668312246063,-0.3380894474951618,-1.5738416642721047,38.74481038178442,-182.983159460836,77.92071800486265,187.21175565659374,417.1500000000001
10055,201.10000000000005,24.781592456207427,279.7557030401401,387.16004695895873,1066018.3859108407,24.87228476297229,279.72402250377536,387.1599900000002,1066215.8712810003,7.019792169979587,-2.2620737773272266,-0.0019338359700506,28800.00000000001,-0.0005055318352586,-0.0024602859451104,-5.69589586034508e-05,0.0,7.0220609187142005,9.901620082090036,-2.2728640008583576,10.26023154477637,-0.013160966581285,-9.387881131323018,28799.237072814103,-325.9006082264148,0.002,-0.1857200949836916,-1.0170310486894976,-0.6785228337175572,6.0,-0.6363865461607061,-4.739177240572838,-0.3430134056401205,-1.5406671456677223,44.30597379571864,-177.30681240696066,76.10127215322447,182.96171853417644,407.025
