Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3441,68.82000000000002,-48.64781629168017,309.5000808188927,413.3726195367752,406389.2153242388,-48.648053999995454,309.5000099999946,418.1383873068448,406542.7811560001,-0.0079296232967232,-0.0023617821020901,418.0253364070568,24000.000000000007,-0.0002377196707783,-7.08189302970438e-05,-0.7398667988076719,0.0,-0.0049104022071394,-1.3472523004601833,-0.0268227146836195,-5.973790961348479,403.89187084374527,3208.6401928262467,24000.630405807176,-180.11509364763452,0.002,0.0041370274941214,0.0188016939852724,-1.123073391754544,0.0,10.0,180.0,0.4083970739578602,-5.723401670616218,15.629684572780326,-0.6235622705958642,7.095604402293862e-16,2.589144103155878e-15,5.984034919734497e-16,2.684621212063408e-15,0.0
3442,68.84,-48.64818347289544,309.49995770808056,422.00094179222,406869.2165245545,-48.64805399999919,309.5000099999992,427.4729403441696,407022.7811560001,0.0042962058032884,0.0016929419375157,464.1562589432269,24000.000000000007,0.0001288536230442,5.2291912998887096e-05,-0.6983410250587658,0.0,0.0268431392469715,0.2592721672975649,0.0112364511247114,16.466090885335785,454.9651513109456,2166.8686578697298,23999.563646845847,-223.16877735450825,0.002,0.0024628493483731,0.0221389366663824,-1.095081620836653,0.0,10.0,180.0,0.3673175128345154,-5.726331525417544,11.1466240342998,-0.6317387999987335,3.547802201146931e-16,1.294572051577939e-15,2.9920174598672486e-16,1.342310606031704e-15,0.0
3443,68.86000000000003,-48.64832031568147,309.4999717765413,431.4838284040936,407349.21087250055,-48.648054,309.50001000000003,437.50241909309335,407502.78115600016,0.0088611216836143,0.0012780344892048,493.56505453084026,24000.000000000007,0.0002658893078989,3.822345866987296e-05,-0.5584485722028001,0.0,-0.0341691624497298,6.58694024750547,0.0243469129065149,1.951450405477182,489.2588144917545,1138.487090748387,24000.0792303148,411.9823206311635,0.002,0.0046372302165765,0.0114130459138496,-0.8300335843414764,0.0,10.0,180.0,0.3671784992604291,-5.719640788035759,7.086409109578902,-0.6625025320670175,1.7739011005734655e-16,6.472860257889695e-16,1.4960087299336243e-16,6.71155303015852e-16,0.0
3444,68.88000000000002,-48.64799263033332,309.50002748960804,441.4532380961253,407829.21715867874,-48.648054,309.50001000000003,447.8268058534859,407982.7811560001,-0.0020612884912553,-0.0005920990739658,505.25457170011,24000.000000000007,-6.179037264293683e-05,-1.7489607984878603e-05,-0.3501614578412121,0.0,-0.0209883519014466,-1.2226194623087487,-0.0464487808096405,-1.827583124085347,506.1494983892211,547.7718115885576,24000.5600685124,-188.83480507190103,0.002,0.0109924735610684,0.0350364181938929,-0.5820000929055482,0.0,10.0,180.0,0.387613782867198,-5.703254611412771,3.687658735718988,-0.6234785785688535,8.869505502867328e-17,3.236430128944848e-16,7.480043649668122e-17,3.35577651507926e-16,0.0
3445,68.9,-48.64825039963357,309.4999869194939,451.5761101111517,408309.2186409396,-48.648054,309.50001000000003,458.046188557985,408462.78115600016,0.0065334528202406,0.0007280282739655,496.997694567176,24000.000000000007,0.0001959973466817,2.3080506132377623e-05,-0.1404113885326367,0.0,0.0385447778293147,2.1864714739283846,-0.0014766904796242,15.985370880766236,501.8399564022984,-685.5964926643899,23999.495715860445,-240.3824792782173,0.002,0.0084708918694336,0.0152058975676495,-0.3126599010260501,0.0,10.0,180.0,0.3407405785813456,-5.704306260046768,-1.4277601556276664,-0.631564161802021,4.434752751433664e-17,1.6182150644724238e-16,3.740021824834061e-17,1.67788825753963e-16,0.0
3446,68.92000000000003,-48.648223156931415,309.49998590706457,461.4270653243528,408789.2125586263,-48.6480539999916,309.5000100000066,467.7605877043461,408942.7811560001,0.0056286212101657,0.0007524578630041,469.6374305602659,24000.000000000007,0.0001689769640639,2.409293592374896e-05,0.0962742945544781,0.0,-0.0180266897460151,3.16185103084903,0.0469197815066659,-1.700734002050862,480.70907035893,-1541.3570111944664,24000.011445471053,403.4318133055855,0.002,0.010415028030854,0.0233452462737052,0.1409914654334158,0.0,10.0,180.0,0.3486370241521112,-5.709097943362297,-5.418185188731099,-0.662402761365761,2.217376375716832e-17,8.091075322362119e-17,1.8700109124170304e-17,8.38944128769815e-17,0.0
3447,68.94000000000003,-48.648108388073055,309.50003172843105,470.6387657803128,409269.2181438705,-48.64805399994855,309.50001000004033,476.5705365222425,409422.7811560001,0.0018025647084654,-0.0007165629061589,422.3961700159178,24000.000000000007,5.401739727533964e-05,-2.1728420525788348e-05,0.3272238681378666,0.0,-0.0024451905128524,2.928151256281221,-0.0112065057625025,0.489061263311131,437.4780515797672,-2570.451065717588,24000.766713946105,-188.83531489976912,0.002,0.0046271700864252,0.01988354776404,0.3193169895302067,0.0,10.0,180.0,0.3536316411385173,-5.690458076001141,-10.024221923080692,-0.6255656975248172,1.108688187858416e-17,4.0455376611810594e-17,9.350054562085152e-18,4.1947206438490745e-17,0.0
3448,68.96000000000004,-48.6481057619424,309.499992086802,478.82949249287685,409749.2200185679,-48.64805399982636,309.5000100001371,484.17057818889896,409902.7811560001,0.0017223701052074,0.0005995689226945,366.5945691704216,24000.000000000007,5.178276563610118e-05,1.7913247564133316e-05,0.5428094491949338,0.0,0.0268623028516737,-4.050214569363395,0.0141432235569062,7.929148037289157,381.4095452207061,-2769.0520868806752,23999.428264701524,-197.4772154175734,0.002,0.0027770120424035,0.0200902314668483,0.742904919374107,0.0,10.0,180.0,0.3340749511278155,-5.696181942558638,-11.323309419023396,-0.6347247577803928,5.54344093929208e-18,2.0227688305905297e-17,4.675027281042576e-18,2.0973603219245376e-17,0.0
3449,68.98000000000002,-48.64823035619401,309.5000631597757,485.8826275536916,410229.21446566033,-48.64805399972475,309.5000100002194,490.5105649434721,410382.7811560001,0.0058655943163857,-0.0017740946053734,307.12119307033265,24000.000000000007,0.0001759653719382,-5.315958577069295e-05,0.6487029938389174,0.0,0.0028901461211516,4.385167927792351,0.0331267774352443,-7.560693203109224,322.6859584265186,-3063.7727557791804,23999.805804555283,412.0956296632062,0.002,-0.0002220106991146,0.0212396771236654,0.9448569203934138,0.0,10.0,180.0,0.3300539789408708,-5.690244194253284,-12.43249187743307,-0.6613950254266634,2.77172046964604e-18,1.0113844152952649e-17,2.337513640521288e-18,1.0486801609622688e-17,0.0
3450,69.0,-48.64808815207304,309.5000568986314,491.7269349968464,410709.2199272997,-48.64805399989647,309.50001000006125,495.59048785234353,410862.7811560001,0.0011802705759005,-0.0015732516123517,245.9398979489029,24000.000000000007,3.375445086571054e-05,-4.689810836697733e-05,0.7033600480538248,0.0,-0.017028597605064,3.412470205563481,-0.0157292699311032,-5.728552551688454,261.87615152269973,-3077.1697223729657,24000.66206233083,-205.9211394122479,0.002,0.0061960677140433,0.0245043486301438,0.9824382149363392,0.0,10.0,180.0,0.3349290264875994,-5.680631280062612,-12.618826158322689,-0.6255163176699513,1.38586023482302e-18,5.056922076476324e-18,1.168756820260644e-18,5.243400804811344e-18,0.0
3451,69.02000000000002,-48.64794414398703,309.499936670762,496.3400678379201,411189.2212880286,-48.64805486448304,309.5000093306484,499.41035056210137,411342.7811560001,-0.0037746528266218,0.0023701197636431,183.79603600500408,24000.000000000007,-0.000110519368716,7.328113283326758e-05,0.7291283644980872,0.0,0.0185118692308799,-11.244560020013102,-0.0113018361664406,14.754111089189973,199.49306675859333,-3088.759949444235,23999.39266700279,-197.55847513357224,0.002,0.0045337283139515,0.0037766129884007,0.9594367973865312,0.0,10.0,180.0,0.3350585452045348,-5.6875204994084925,-12.834872842855626,-0.6346674506869481,6.9293011741151e-19,2.528461038238162e-18,5.84378410130322e-19,2.621700402405672e-18,0.0
3452,69.04,-48.648161208469205,309.5000633375895,499.7089035298632,411669.2154618432,-48.64805862504846,309.5000064191361,501.97070658471074,411822.7811560002,0.0031529823302621,-0.0021003445028718,121.43419126209204,24000.000000000007,0.0001051544424493,-5.462259914476201e-05,0.7391367255330307,0.0,0.0104999521694607,1.938586273074646,0.0398757821523858,-7.827485728055348,137.1147070718422,-3167.377870572572,24000.01308374367,403.4043260401521,0.002,-0.0012639327404788,0.0167263173813078,1.0371193873024995,0.0,10.0,180.0,0.3243858312546268,-5.687428969321407,-13.165432294726092,-0.6643881114144852,3.4646505870575503e-19,1.264230519119081e-18,2.92189205065161e-19,1.310850201202836e-18,0.0
3453,69.06000000000003,-48.64804283194668,309.5000188502344,501.85158461862073,412149.2217090945,-48.64807390867048,309.4999945870405,503.3657509115495,412302.7811560001,-0.0017965066531052,-0.0014829887701193,70.15495170899698,24000.000000000007,-1.959128684867492e-05,-1.5071106731028484e-05,0.7238487601615954,0.0,-0.0013915556722581,4.463013798191123,-0.0197267715834977,-3.8227261829845487,80.36836669980057,-2345.1564823060244,24000.66421970662,-214.49922907340687,0.002,0.0027667722571342,0.0216580331394812,1.022107029976754,0.0,10.0,180.0,0.332328860234437,-5.678602513370677,-9.783892037592508,-0.6181846463688545,1.7323252935287752e-19,6.321152595595405e-19,1.460946025325805e-19,6.55425100601418e-19,0.0
3454,69.08000000000003,-48.64803254328707,309.49994466543205,503.0431979697834,412629.2234491189,-48.64811341418563,309.49996400311227,503.9451052313863,412782.781156,-0.0045755789085982,-0.0007896700332964,35.13548965473433,24000.000000000007,-5.1806264808420165e-05,4.183978703061431e-05,0.5967919687717311,0.0,0.0038430315588359,-2.759957757275724,0.0042939316739499,9.93980140686451,41.19879673486072,-1605.1173787007017,23999.496595115023,-223.26434402442595,0.002,0.0040206100347339,0.0111501570388851,0.8968528807689827,0.0,10.0,180.0,0.3322064192256961,-5.684305217101511,-6.492206786598183,-0.6324869169674858,8.661626467643876e-20,3.1605762977977027e-19,7.304730126629025e-20,3.27712550300709e-19,0.0
3455,69.10000000000001,-48.6481542870058,309.499982941913,503.6146358306884,413109.2172020643,-48.64814606661891,309.49993898519443,504.10867202743214,413262.7811560001,0.0384315454922123,0.0280953404642924,18.153673007468605,24000.000000000007,1.87370099668988e-05,-3.590941490883375e-05,0.4142191404247277,0.0,-0.0028084571699269,-0.8204713018109462,0.0147604888839556,-7.7716084284883,19.52172685387232,-589.4334518283592,23999.910060787683,386.2785303050611,0.002,0.0049451265868462,0.0173320823159202,0.5977984143760674,0.0,10.0,180.0,0.3302189808336649,-5.681042901757774,-2.160522639305476,-0.6665167438528671,4.330813233821937e-20,1.5802881488988513e-19,3.6523650633145125e-20,1.638562751503545e-19,0.0
3456,69.12000000000003,-48.64132851034388,309.50705623891315,503.9208622349868,413589.2233150402,-48.62098864805928,309.5209644862433,504.15931253763466,413742.7811560001,2.9046040675125053,2.1874319526702046,7.5582745714927615,24000.000000000007,-0.0047535665945976,-0.005519175443398,0.215082142269194,0.0,1.560890472724798,226.3640570504309,1.543102036440176,181.4311487137017,10.768823671187402,-686.4817740589918,24000.629690830105,-145.815688885383,0.002,0.0050825387641664,0.0234865543852514,0.2916646607758361,0.0,10.0,180.0,-1.149650526915965,-6.615043857685997,-1.979913461463162,-0.6205145298650693,2.1654066169109687e-20,7.901440744494257e-20,1.826182531657256e-20,8.192813757517725e-20,0.0
3457,69.14000000000001,-48.56986248228171,309.5618025679807,504.0330570605129,414069.2246527296,-48.50239937241914,309.6127754014384,504.1600797562013,414222.7811560001,10.7809955755368,8.304678266728109,4.232502013525078,24000.000000000007,-0.0261627844137418,-0.0215121734093182,0.1270691817477368,0.0,5.9117664133708905,407.63814435273537,4.732692050036367,487.743377071187,4.659578859311177,178.82883767561606,23999.39290550831,-206.0707410280609,0.002,0.0018349398880025,0.0163965059369691,0.0591433030311507,0.0,10.0,180.0,-2.468038396106185,-7.723369558138529,0.8211555213762052,-0.6347666611795502,1.0827033084554843e-20,3.950720372247128e-20,9.13091265828628e-21,4.0964068787588624e-20,0.0
3458,69.16000000000004,-48.28736736622891,309.79527731346707,504.10875286894304,414549.2188306274,-48.0226764495562,309.98417364738225,504.160035282172,414702.7811560001,36.05521611279343,27.37953279820055,1.7087458262637008,24000.000000000007,-0.1079284356860141,-0.0995830080603845,0.051307581342129,0.0,26.693418212514324,1591.794873407228,20.766467110779743,1106.7972436596117,1.1581371016064583,-177.15815487705555,23999.840944075902,386.242295714714,0.002,0.0168823980356791,0.0156186730553996,0.0241765399814364,0.0,10.0,180.0,-8.859611077784953,-10.79608170459045,-0.093271627905087,-0.6623751323121547,5.413516542277422e-21,1.975360186123564e-20,4.565456329143141e-21,2.0482034393794312e-20,0.0
3459,69.18000000000004,-47.41221973784864,310.47380578651627,504.1348623755971,415029.2252238602,-46.78294542979648,310.94396572106746,504.1600168280611,415182.7811560002,78.24208313654458,60.00717309727537,0.8383306583294917,24000.000000000007,-0.282353094034602,-0.2356161737810324,0.0251641722830628,0.0,62.30412147865627,2207.55666561662,49.61355419434544,1790.5521525139552,1.6652792441096314,-72.3407603199796,24000.52630200902,-171.5450815749636,0.002,0.0314166775294468,0.0253191954546882,0.102418847476356,0.0,10.0,180.0,-12.294122554959037,-14.246026756136391,0.5304959628975128,-0.6202587833025561,2.706758271138711e-21,9.87680093061782e-21,2.2827281645715707e-21,1.0241017196897156e-20,0.0
3460,69.20000000000002,-45.61764990361879,311.87051705715794,504.1464122661324,415509.2264393958,-44.41468243712124,312.77745938919725,504.160011639768,415662.7811560001,133.91294306812352,102.86161718293104,0.4532607549586099,24000.000000000007,-0.4767859913394243,-0.3935122635951339,0.0136019132163665,0.0,119.9565577727356,2983.592790776345,91.68630943662215,2238.372637326272,0.1468426683200633,62.40813842479834,23999.494525112885,-206.0247012175044,0.002,-0.0011795569308352,0.0189119593128924,-0.0999631646147494,0.0,10.0,180.0,-17.52985327187886,-16.3621223340531,0.7587861104528946,-0.632496479299848,1.3533791355693554e-21,4.9384004653089104e-21,1.1413640822857853e-21,5.120508598448578e-21,0.0
3461,69.22000000000003,-42.65744703109634,314.14632274557687,504.15615763119257,415989.220239594,-40.788546495440045,315.5847905190668,504.1600100228795,416142.7811560001,191.81306067132945,148.21965404562008,0.1284235914010114,24000.000000000007,-0.629841619775943,-0.4960427771019989,0.0038531407404823,0.0,175.49412406827838,2868.351240187872,136.43403743863638,2303.541900772195,0.0987545416726108,-65.89686395862843,23999.873658824577,411.9156376179912,0.002,0.0189410541620447,0.0183029175417001,0.0010742752263592,0.0,10.0,180.0,-16.505517993793053,-16.945078262640966,0.4979800772336881,-0.6634025284071384,6.766895677846777e-22,2.4692002326544552e-21,5.706820411428927e-22,2.560254299224289e-21,0.0
3462,69.24000000000001,-38.5312280802092,317.342827913758,504.1571541124264,416469.22663916665,-35.90236777490977,319.3676384806805,504.16000999969367,416622.7811560001,252.84640764860976,195.40418114549192,0.0952011189882366,24000.000000000007,-0.6889114190853851,-0.5437868347873377,0.00285608143726,0.0,237.7508067915224,3064.343971631549,183.39612937894725,2328.7145204501694,0.238192738788946,4.63020541962401,24000.66498858954,-223.2160351535431,0.002,-0.045280865051715,0.0179900879687842,-0.0189123473057435,0.0,10.0,180.0,-18.042848988953143,-17.16204217417262,0.7117435240051155,-0.6224912268354748,3.3834478389233885e-22,1.2346001163272276e-21,2.8534102057144634e-22,1.2801271496121445e-21,0.0
3463,69.26000000000002,-33.17242588600073,321.486185095902,504.1587938202777,416949.2272548907,-29.75614198607416,324.1260069310018,504.1600099997468,417102.7811560001,314.7951952061137,243.5443018238882,0.0405457578357374,24000.000000000007,-0.720518109242777,-0.5628635867673241,0.0012161717945591,0.0,298.5697545148728,3138.1647001734773,231.26356936986167,2440.2622458071914,-0.0088112458507758,11.34394252521022,23999.4289874324,-231.7241482015409,0.002,0.0301201387949762,0.0191625559885247,-0.0617103373972757,0.0,10.0,180.0,-18.348440152111785,-17.525281472673974,0.6541576667083179,-0.634711216886359,1.6917239194616945e-22,6.173000581636138e-22,1.4267051028572314e-22,6.4006357480607235e-22,0.0
3464,69.28000000000002,-26.56875093093486,326.5984628134414,504.159651926921,417429.2215668349,-22.34986936475259,329.8598956377677,504.16000999991576,417582.7811560001,377.2497484530063,291.9043660189624,0.011936232968137,24000.000000000007,-0.7369508496272867,-0.5753411477488528,0.0003580707565167,0.0,361.6100558619312,3100.221286338049,279.66728764424363,2370.0682647459626,0.014608104121923,-0.610431622883912,23999.873801886435,446.4688380150862,0.002,-0.0027758883233055,0.0158197444857009,-0.0282303213645337,0.0,10.0,180.0,-18.272956016377428,-17.51817531418137,0.6278158393324949,-0.6664836516495312,8.458619597308471e-23,3.086500290818069e-22,7.133525514286157e-23,3.2003178740303613e-22,0.0
3465,69.30000000000003,-18.715839413275955,332.6740201087671,504.1597975470672,417909.2277267476,-13.683553283695314,336.56930138137767,504.1600099999834,418062.7811560001,440.0643342301049,340.67223345879745,0.0070786069822572,24000.000000000007,-0.742574028602965,-0.5755782164254202,0.0002124540668264,0.0,424.0149796250984,3186.114235010233,328.5053545046022,2468.455240963232,0.0357371502013347,9.409171438178948,24000.69625003337,-145.91395869785552,0.002,0.0067588261746405,0.0195526930930928,-0.034919857155299,0.0,10.0,180.0,-18.776939889494788,-17.77235580542378,0.6317458264051127,-0.6254430509738892,4.229309798654236e-23,1.5432501454090345e-22,3.5667627571430786e-23,1.6001589370151806e-22,0.0
3466,69.32000000000002,-9.60419387874288,339.7272484533007,504.1599897386456,418389.2292190861,-3.7643514606538666,344.2486834813113,504.16001,418542.7811560001,500.8629336268311,387.77373837525886,0.0006973744720921,24000.000000000007,-0.7468911932110079,-0.5779718935851266,2.026182087479476e-05,0.0,486.9087906906839,3033.659333981432,376.8676588909669,2433.920661922404,0.0166836094268145,6.842961655712847,23999.59898904639,-214.7114303275163,0.002,0.0028053038048243,0.0203958531881352,-0.0410361969636733,0.0,10.0,180.0,-18.239529820100923,-17.518264381515657,0.6043823622819755,-0.6325344314178982,2.1146548993271178e-23,7.716250727045174e-23,1.7833813785715393e-23,8.000794685075903e-23,0.0
3467,69.34,0.6846005513909725,347.68426688000807,504.1600231215101,418869.2238090237,7.22841481994579,352.7592120563293,504.16001000000017,419022.7811560001,546.7291543088897,423.56638737153327,-0.0004398657096926,24000.000000000007,-0.7036389940854427,-0.535986337191778,-1.312169933321034e-05,0.0,538.3509187640234,2013.211946224793,416.0878893938724,1692.519859260413,0.0018737674644697,13.057059847047665,23999.909060938942,369.1546174308129,0.002,-0.0057525294050562,0.018712455261273,-0.0386207059874734,0.0,10.0,180.0,-13.017153793563594,-14.319127363041,0.5867716641202882,-0.6695649538849837,1.0573274496635589e-23,3.858125363522586e-23,8.916906892857698e-24,4.000397342537952e-23,0.0
3468,69.36000000000001,11.808496792426675,356.2978380768335,504.1599547885422,419349.2292566879,18.909657628262767,361.8027549289967,504.16001000000017,419502.7811560001,576.313698458209,446.41980634096046,0.0018294489465326,24000.000000000007,-0.5487992156224151,-0.4176329320597957,5.521139465203049e-05,0.0,571.8806985184252,1323.6046856520577,442.3675333697415,962.618659232918,-0.0147867869806611,25.90030710862273,24000.834730606173,-188.79258515463152,0.002,0.0091427582512109,0.0216466436475985,-0.0365963671217022,0.0,10.0,180.0,-9.143325235076087,-11.186089343760573,0.5536164663168697,-0.6246079446873308,5.2866372483177946e-24,1.929062681761293e-23,4.458453446428848e-24,2.000198671268976e-23,0.0
3469,69.38000000000001,23.446447196673468,365.2992146409539,504.1603611326023,419829.2308740066,30.88191141880604,371.0715966796239,504.16001000000017,419982.7811560001,588.0215108259291,455.7722349361636,-0.0117053524157014,24000.000000000007,-0.359546358148918,-0.2624653048047668,-0.0003511325951091,0.0,588.0671591016483,251.00246899874827,454.7351251398546,312.46552935320506,-0.0175515033624811,1.326613900344179,23999.46184133687,-197.54018383725608,0.002,-0.0113950669028172,0.0191738823524978,-0.0261860782729195,0.0,10.0,180.0,-3.4824248238673112,-8.06539618154994,0.5136727859049194,-0.6287301005089394,2.6433186241588973e-24,9.645313408806467e-24,2.229226723214424e-24,1.000099335634488e-23,0.0
