Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10646,212.92000000000007,-1.1480711136304262,164.4999458851144,403.87915997168506,1605699.4521129157,-1.1480250000000003,164.50001000009948,407.8361695882944,1605706.5371876005,0.0015382448981413,0.0021285427119704,357.0653518940481,22800.000000000007,4.612179222297726e-05,6.41149294528235e-05,-0.7360174722702572,0.0,-0.0068350609654326,-0.4858185065391011,0.013185042533239,10.393653564149258,341.652264225758,3149.0825632335627,22799.140725125773,145.7892652306006,0.002,-0.0166501590116848,0.006209455837114,-1.3829501531596418,12.0,10.0,180.0,0.3244025993623324,-4.919771462535154,15.596858494268536,-0.6035007550745088,-1.7899298275793009e-62,2.5860915802057003e-62,1.2844358422123602e-62,3.145146558549662e-62,0.0
10647,212.9400000000001,-1.148060603955179,164.50000817330732,411.32879079424526,1606155.4520787287,-1.1480250000000003,164.50001000002183,416.0953173646515,1606162.5371876,0.0011837528715391,6.112077225431805e-05,418.786068287431,22800.000000000007,3.56063776566339e-05,1.8267190347495768e-06,-0.7426724864179396,0.0,0.0033498044996269,1.8244902448638285,0.0462977767591331,-5.985400043231193,403.3666611033241,3194.361416065424,22800.3420276498,309.19107892274894,0.002,-0.01725835743785,0.0035289622237008,-1.3569674166999826,0.0,10.0,180.0,0.324327067432385,-4.928561111921255,15.55668327693787,-0.6458123585075184,-8.949649137896504e-63,1.29304579010285e-62,6.422179211061801e-63,1.572573279274831e-62,0.0
10648,212.9600000000001,-1.148100724351638,164.49996211309997,419.98034295629634,1606611.4562305706,-1.1480250000000003,164.50001000000103,425.47109391271744,1606618.5371876005,0.0025826078866042,0.0015999229814343,466.9751895107602,22800.000000000007,7.572335866287777e-05,4.788690690218774e-05,-0.7118152342018949,0.0,-0.0063822254494611,11.224165020102747,-0.0220992901466837,-4.163278713684548,457.2398678849493,2145.2539418670813,22800.98883309816,-59.78438003347537,0.002,-0.0214688952540287,0.0096341775297569,-1.0716935642761418,0.0,10.0,180.0,0.3242006102266123,-4.928856683687704,11.380983002609243,-0.6165375879615201,-4.474824568948252e-63,6.465228950514251e-63,3.211089605530901e-63,7.862866396374155e-63,0.0
10649,212.98000000000008,-1.1481396265165569,164.4997264201646,429.5282828709256,1607067.4592514827,-1.1480250000000003,164.50001,435.59007275644336,1607074.5371876,0.0038118469641774,0.0094532239932583,498.5667682184063,22800.000000000007,0.0001146259669885,0.0002835798354811,-0.5788559717390918,0.0,-0.0053951131780055,-2.689360637837904,-0.044064314639734,14.272731931549156,494.2685772851033,1256.2935661838578,22799.405863290507,-334.74321008216936,0.002,-0.0237956831580391,0.0134021080238409,-0.869704033743477,0.0,10.0,180.0,0.3211742573155187,-4.954722648103372,7.673022006664539,-0.586070690418605,-2.237412284474126e-63,3.2326144752571254e-63,1.6055448027654506e-63,3.9314331981870776e-63,0.0
10650,213.00000000000009,-1.147977693831707,164.49989378438755,439.608535684347,1607523.4556918473,-1.1480250000000003,164.50001,446.05223283021695,1607530.5371876005,-0.001576111805252,0.0038656166425322,512.5206519714936,22800.000000000007,-4.730607040566217e-05,0.0001162156125236,-0.3750140701434791,0.0,-0.014561040805109,1.82378238139878,0.009756096605663,12.223580681169604,512.0521026636435,663.0189921169072,22799.511230791453,145.71075706193747,0.002,-0.0267661277247971,0.0011795338633963,-0.6102637767754452,0.0,10.0,180.0,0.3221068528877279,-4.9610670422206535,4.164013065920587,-0.6093457824482866,-1.118706142237063e-63,1.616307237628563e-63,8.027724013827251e-64,1.9657165990935388e-63,0.0
10651,213.02000000000007,-1.148121264876942,164.50006037929728,449.8878400606106,1607979.4531579004,-1.1480250000000003,164.50001,456.4576132403041,1607986.5371876,0.0032097365245507,-0.00169040116858,506.61547328647487,22800.000000000007,9.626489931901192e-05,-5.037929726474234e-05,-0.1670395991661749,0.0,0.0556990912717394,-0.6117026156937271,0.0312834805588238,-12.813625314123044,511.0263118950153,-587.5708515941723,22800.57920333568,300.36889915541377,0.002,-0.0183347989574048,-0.0029310649693603,-0.1864969466915203,0.0,10.0,180.0,0.296742324926,-4.962463747660554,-0.9817242839959032,-0.6178197308996461,-5.593530711185315e-64,8.081536188142813e-64,4.0138620069136264e-64,9.828582995467694e-64,0.0
10652,213.04000000000005,-1.1483525369561385,164.49985231058037,459.94177050080646,1608435.4573229367,-1.148024999997324,164.5000100000031,466.4062289987784,1608442.5371876005,0.0109090381204867,0.00527658429879,481.66278744061066,22800.000000000007,0.0003275374868135,0.0001576894197222,0.0695456723488452,0.0,-0.0234057417095904,20.167608099703934,-0.0142171994193235,4.986673441127243,491.7194905668174,-1404.2761533048365,22800.578511138883,-223.0489013334712,0.002,-0.0217854082322871,-0.0055542327868596,0.0038626105587768,0.0,10.0,180.0,0.3046185433534232,-4.968675450827849,-4.899210255756627,-0.5823319084167541,-2.7967653555926576e-64,4.0407680940714074e-64,2.0069310034568132e-64,4.914291497733847e-64,0.0
10653,213.06000000000003,-1.1479650335562348,164.4997894592177,469.4054702140728,1608891.4549313283,-1.1480249999859606,164.50001000001467,475.4981637417756,1608898.5371876,-0.0019970300726407,0.0073534339484372,436.5817108981494,22800.000000000007,-5.996614727676364e-05,0.0002205407908179,0.2995886850147182,0.0,-0.0297846608897801,-9.264630803596477,-0.0199751306045008,18.31101734220505,451.2178824267862,-2478.883973246516,22799.40931415888,-231.7632351635408,0.002,-0.0207257851947447,-0.0121392177293936,0.3658640435559897,0.0,10.0,180.0,0.3105078689671132,-4.981640665671976,-9.615609208922557,-0.5820861657362,-1.3983826777963288e-64,2.0203840470357037e-64,1.0034655017284064e-64,2.4571457488669235e-64,0.0
10654,213.08000000000007,-1.148005676834812,164.49999551625706,477.88325618809193,1609347.4533654633,-1.148024999917418,164.50001000008268,483.40210842660736,1609354.5371876005,-0.0006441243821252,0.0004925624637946,381.1343794692681,22800.000000000007,-1.9325664432731628e-05,1.4483786127890008e-05,0.5229562589318835,0.0,0.0224567987881377,-0.2520331825075267,0.0537414797444792,0.7230915949140637,395.7517836499014,-2756.24423274156,22799.445509211822,248.7507414464665,0.002,-0.0188414697610942,-0.0044436467975064,0.5600464241529581,0.0,10.0,180.0,0.2939092907425498,-4.985598707141304,-11.31586559543188,-0.6290772159885712,-6.991913388981644e-65,1.0101920235178517e-64,5.017327508642032e-65,1.2285728744334618e-64,0.0
10655,213.10000000000005,-1.1482016082265214,164.50006549743838,485.23019973146194,1609803.4553138437,-1.1480249995707648,164.50001000048175,490.0461281462397,1609810.5371876,0.0058864074182674,-0.0018563268287285,322.001833499952,22800.000000000007,0.0001766044936972,-5.549725183268332e-05,0.6390728030941997,0.0,0.0156912010023482,2.811508364006811,0.0215866814314878,-9.024729427970248,337.66862957506186,-3066.0809250236134,22800.718783832173,137.24576580724997,0.002,-0.0194331221753876,0.0115179718847979,0.639295781814111,0.0,10.0,180.0,0.2890632616740302,-4.9726310738785005,-12.37264459820208,-0.6409364972505525,-3.495956694490822e-65,5.050960117589258e-65,2.508663754321016e-65,6.142864372167309e-65,0.0
10656,213.1200000000001,-1.1480519713059665,164.5000117173201,491.37347230195775,1610259.461347681,-1.1480249988572755,164.5000100014865,495.43008547420766,1610266.5371876,0.000898385592037,-5.488323920837396e-05,260.9895798567123,22800.000000000007,2.6971583172194274e-05,-1.7168199754803432e-06,0.6987979657311605,0.0,-0.0199743810735261,8.302543358668636,-0.0316464738284221,-8.062709180133691,276.87121659579685,-3057.764583288531,22800.135463597817,-420.5701250285192,0.002,-0.0206752851059772,0.0047236076462377,0.611783978242343,0.0,10.0,180.0,0.3047446423179756,-4.9741553999907895,-12.587082979427612,-0.5922490763653563,-1.747978347245411e-65,2.525480058794629e-65,1.254331877160508e-65,3.071432186083655e-65,0.0
10657,213.1400000000001,-1.1478257445964386,164.49991846674882,496.2887882336156,1610715.4568147943,-1.14802536556031,164.50000956877847,499.5539824631031,1610722.5371876,-0.0067086801415323,0.002975198975308,198.9074479144083,22800.000000000007,-0.000199256715247,9.152785727922316e-05,0.726417618840731,0.0,0.0082738787068842,-22.4419305075516,0.0151431816749152,14.394167162266172,214.48344492212928,-3127.0935281662764,22799.139015037606,85.86197284038467,0.002,-0.0215222274328363,0.0117425116353874,0.6761719976817765,0.0,10.0,180.0,0.3008638993161298,-4.989350230919339,-12.891594867050378,-0.5943395918527237,-8.739891736227056e-66,1.2627400293973148e-65,6.27165938580254e-66,1.5357160930418274e-65,0.0
10658,213.16000000000008,-1.148140896858349,164.50003462837475,499.95957810072366,1611171.4549027423,-1.148027463805614,164.5000070897816,502.4178325379357,1611178.5371876005,0.0036494633203546,-0.0010764048014787,136.31776558887591,22800.000000000007,0.0001150099119044,-2.5678371859196068e-05,0.7385054167128148,0.0,0.0227714277839924,12.084087163467045,0.0346160467468225,-8.680194438970542,152.2422987120405,-3146.487761159952,22799.962430774594,360.5771048695252,0.002,-0.0175493655151447,0.0034558199587738,0.67591144194935,0.0,10.0,180.0,0.2910604033361204,-4.987972875150657,-13.195057975558564,-0.614466466809135,-4.369945868113528e-66,6.313700146986574e-66,3.13582969290127e-66,7.678580465209137e-66,0.0
10659,213.1800000000001,-1.1480653656093112,164.5000802681973,502.38456055129166,1611627.458643102,-1.1480362699393554,164.4999966877377,504.06893590942383,1611634.5371876005,0.0004198263936243,-0.0034327628474437,81.05143139578021,22800.000000000007,3.610033047548567e-05,-7.53084180374409e-05,0.7380461948651178,0.0,-0.0341373395115717,-1.6374850710398754,-0.0283681356649494,-11.146929501489405,91.96244743129594,-2546.3246090857,22800.956859458296,-8.534252631462687,0.002,-0.0199035865286753,-0.0021806578077581,0.5803873334233136,0.0,10.0,180.0,0.2999795846079236,-4.972853481542972,-10.946295705683072,-0.6018171392900283,-2.184972934056764e-66,3.1568500734932865e-66,1.567914846450635e-66,3.8392902326045685e-66,0.0
10660,213.20000000000005,-1.1480093413970265,164.4998987717732,503.7760176374935,1612083.458272605,-1.1480623491353712,164.49996589401002,504.8084926792448,1612090.5371876005,-0.0030580518163521,0.000713849938216,41.97570042309241,22800.000000000007,-3.356964652482755e-05,9.006686007622593e-05,0.6340863604809513,0.0,0.0235405212655661,2.6384481551704795,-0.0338948683146366,5.912881935045249,49.35611830202152,-1797.742030937805,22799.99656898908,-317.7575436447462,0.002,-0.0229588518226764,0.0051068078835483,0.280934445147515,0.0,10.0,180.0,0.2951838301039258,-4.987109111443979,-7.351363871451828,-0.5693396200659835,-1.092486467028382e-66,1.5784250367466432e-66,7.839574232253175e-67,1.9196451163022843e-66,0.0
10661,213.22000000000008,-1.1480640878199193,164.49977387405278,504.4648149863835,1612539.45496466,-1.1481163407899593,164.49990215037587,505.0358533897437,1612546.5371876005,-0.0040314629832206,0.0015683826142119,20.582883279915063,22800.000000000007,-1.3528036841393864e-05,0.0001739751812572,0.460574625401247,0.0,-0.0266620054146908,-2.271689312454132,0.0084931234076501,17.60856718581049,22.864708190445803,-825.5170747243701,22799.107006525708,137.27556027350903,0.002,-0.0189510434111158,0.0028936693760329,-0.0303642016521893,0.0,10.0,180.0,0.3023592104397887,-4.997058559970261,-3.223342121594249,-0.6033572533264909,-5.4624323351419095e-67,7.892125183733216e-67,3.9197871161265876e-67,9.598225581511421e-67,0.0
10662,213.2400000000001,-1.1467550676816234,164.50208086336863,504.8116773318373,1612995.4553436197,-1.1366074631838967,164.51349391480088,505.105388477203,1613002.5371876005,1.8446596684073508,2.159369302187081,9.858807987461544,22800.000000000007,-0.0011710714454505,-0.0019541966829327,0.2560938851159365,0.0,0.5050309589825961,119.55869864583812,0.7942799640937908,177.15483398031338,13.488987809744163,-442.0727260630998,22800.341045198,326.45850399719234,0.002,-0.021871085166141,0.0048306261218758,-0.2680936243674388,0.0,10.0,180.0,-0.5195087597526473,-5.988962416927764,-1.4600798961854535,-0.6426540390968721,-2.7312161675709547e-67,3.946062591866608e-67,1.9598935580632935e-67,4.7991127907557106e-67,0.0
10663,213.26000000000008,-1.1046881936403283,164.55216805638958,504.9633296608226,1613451.4592575356,-1.0706504317972767,164.59138609715657,505.110075781014,1613458.5371876005,5.439087882013638,6.390670495742353,4.879890939832803,22800.000000000007,-0.0155670524905569,-0.0193627833414864,0.1465016890288586,0.0,3.409470590240105,131.1522494873587,3.45321178399864,169.10308729111634,3.934776403842002,86.64196863877426,22800.849295803804,-16.8967051405871,0.002,-0.0084772152709124,0.0029868591591307,-0.2646408081204878,0.0,10.0,180.0,-1.078854693727887,-6.415517926385434,0.4249560763273973,-0.6164363128197733,-1.3656080837854774e-67,1.973031295933304e-67,9.799467790316467e-68,2.399556395377855e-67,0.0
10664,213.2800000000001,-0.9554330174533447,164.74361309124703,505.0498965185882,1613907.4635476146,-0.7934320507795588,164.9187677088151,505.110023171845,1613914.5371876005,22.645145323329803,26.20414438416516,2.003430231616703,22800.000000000007,-0.0582418911651906,-0.0849416048934652,0.0601569695824079,0.0,15.216100509025168,1132.0701561035094,18.688425986155497,1154.032235038177,2.4346741585938694,-330.9954078401473,22799.370933199385,-429.3180692618717,0.002,-0.0020429393861219,0.0099659902053142,-0.2337790393537499,0.0,10.0,180.0,-6.235151055814319,-11.014800940403632,-0.3249468731718074,-0.583791473008519,-6.828040418927387e-68,9.86515647966652e-68,4.8997338951582345e-68,1.1997781976889275e-67,0.0
10665,213.30000000000004,-0.3882019796184023,165.41009765705903,505.0768987009169,1614363.4588684158,0.0257224494024131,165.88614974591815,505.1099995862387,1614370.5371876007,53.59547915512612,62.86797486995348,1.1031116973894748,22800.000000000007,-0.1966846675469372,-0.2450472581162826,0.03311356418161,0.0,42.78778258820405,1577.049949474805,50.84858380200761,2038.7164354259205,1.7680891756016828,27.654905657447365,22799.51356859257,102.70724066921647,0.002,-0.0250139316166565,0.0036237189892509,-0.4167167770889161,0.0,10.0,180.0,-9.254740058678705,-15.214329689567371,0.823528890831574,-0.6111538807619528,-3.414020209463693e-68,4.93257823983326e-68,2.4498669475791173e-68,5.9988909884446375e-68,0.0
10666,213.32000000000008,0.8497152528930053,166.89738933630773,505.0951655024452,1614819.4564188712,1.718684778604349,167.88545774883977,505.1099923570532,1614826.5371876007,99.23711294054138,115.92288785130856,0.4941749134935923,22800.000000000007,-0.3453241567871002,-0.4459538679040808,0.0148303633201781,0.0,85.57392852572772,2664.518285883298,101.04032126434478,2899.1246759422816,0.0657494237116252,16.629016031159512,22800.753271942813,343.31977202262544,0.002,-0.0543295802997111,0.0039122718047577,-0.3257873486558381,0.0,10.0,180.0,-14.855869300787248,-19.25535766479013,0.6622839249157486,-0.619852349543843,-1.7070101047318467e-68,2.46628911991663e-68,1.2249334737895586e-68,2.9994454942223187e-68,0.0
10667,213.3400000000001,3.068161450746892,169.48881770816507,505.10475984214247,1615275.4602807898,4.467127010399705,171.13123760869172,505.10999014429547,1615282.5371876005,147.17781210248606,173.48691947813728,0.1743431056666988,22800.000000000007,-0.5075559918197043,-0.6090913522763174,0.0052315124318392,0.0,134.5346204809271,2252.3522638175345,158.3604580632847,2917.6549570026427,0.3530890675826901,-68.09812019409571,22800.51015636716,-231.54491186041687,0.002,-0.0770814156989365,0.0026240675653871,-0.3375988381402285,0.0,10.0,180.0,-13.294127334277368,-19.82247380843905,0.6153684880234125,-0.5825811964485237,-8.535050523659234e-69,1.233144559958315e-68,6.124667368947793e-69,1.4997227471111594e-68,0.0
10668,213.36000000000004,6.241563951213733,173.24900027941194,505.10624055033776,1615731.4581675297,8.282540567535435,175.63705870080724,505.10998999999913,1615738.5371876007,198.80912963604743,234.04286809796804,0.124990214739367,22800.000000000007,-0.5590768403828832,-0.6824803372000476,0.0037494650809014,0.0,184.829733638912,2774.903172877672,218.28539566401497,3096.0494379796264,0.1570217776818495,20.12325148294851,22799.37463825261,-223.1941551855928,0.002,0.0095857400971252,0.0063894869060856,-0.3720903873896551,0.0,10.0,180.0,-15.794119113232194,-20.44889955616124,0.8115949778765463,-0.5824269543792269,-4.267525261829617e-69,6.165722799791575e-69,3.0623336844738966e-69,7.498613735555797e-69,0.0
10669,213.38000000000005,10.475094680422249,178.23414329001608,505.1090294906009,1616187.456049942,13.164928371064246,181.4029265839524,505.10998999976925,1616194.5371876007,250.66867670444373,295.76835805908865,0.0320104454188397,22800.000000000007,-0.6037531452954708,-0.7207861270713509,0.0009605173239754,0.0,237.472147038231,2571.639063915771,280.1152136424606,3052.4762600106114,-0.0572351121173266,-8.395891416750738,22799.58341131137,300.2732330034549,0.002,-0.0265783797808276,0.007280541776122,-0.3432952690573388,0.0,10.0,180.0,-14.965871542813968,-20.79769569781158,0.6591828551159847,-0.6273830365483797,-2.1337626309148084e-69,3.082861399895788e-69,1.5311668422369483e-69,3.7493068677778974e-69,0.0
10670,213.40000000000003,15.744998190290897,184.4564549174843,505.10964504904985,1616643.458541361,19.11429144646437,188.4288409353144,505.10998999988334,1616650.5371876005,303.54829540828456,358.25644737980144,0.011498602876046,22800.000000000007,-0.6178273510515595,-0.7362134973683144,0.0003449532025848,0.0,290.3293912062642,2689.65852726153,342.4914707429159,3156.3679741156834,0.0205441044747641,-3.404515761913539,22800.78718575469,111.6079194979174,0.002,-0.019338180901735,0.0033689322988831,-0.3531360475876938,0.0,10.0,180.0,-15.947830360483824,-20.970974467237944,0.6805539041454833,-0.6444838630948008,-1.0668813154574042e-69,1.5414306999478938e-69,7.655834211184741e-70,1.8746534338889487e-69,0.0
10671,213.42000000000007,22.079482965028795,191.93081197886235,505.10993169666256,1617099.4647383536,26.130628453833708,196.71480071454133,505.1099899999746,1617106.5371876007,356.5075096530584,421.01101721007,0.001948724272818,22800.000000000007,-0.6295076315520026,-0.7436399385097121,5.830189894241017e-05,0.0,342.8476537851824,2625.0600705612187,404.8501403656396,3176.374601957993,0.0396215005967119,-6.095393394285593,22800.13334414601,-369.0622381031595,0.002,-0.0430396781516946,0.007469239741534,-0.3550992425185053,0.0,10.0,180.0,-15.466406978308646,-21.054836714038984,0.6766787261614832,-0.5938383087089087,-5.334406577287021e-70,7.707153499739469e-70,3.827917105592371e-70,9.373267169444746e-70,0.0
10672,213.4400000000001,29.46924826139155,200.6616235349299,505.10998966137294,1617555.460107661,34.21333378358325,206.260090806284,505.109989999999,1617562.537187601,409.5461552462376,483.5187823935611,3.90788258541295e-05,22800.000000000007,-0.629496490109516,-0.7474772779193534,3.378892698043783e-07,0.0,396.3634547575445,2679.67198110498,467.9564426261727,3199.100745500562,-6.086728144157269e-05,-1.344144372271725,22799.103202548413,34.279942817831966,0.002,-0.0253095346589411,0.0059108726238696,-0.3583176047259788,0.0,10.0,180.0,-15.99124571010483,-21.15814839946234,0.660158468130408,-0.5988653784936491,-2.6672032886435105e-70,3.853576749869735e-70,1.913958552796185e-70,4.686633584722373e-70,0.0
10673,213.4600000000001,37.90582300550135,210.61395260757783,505.1100457035312,1618011.4582078184,43.27920677189032,216.9664555344795,505.1099900000002,1618018.5371876005,452.6656215526662,534.8029465959247,-0.0018529452991442,22800.000000000007,-0.617433086858272,-0.7223675314389,-5.570328268803325e-05,0.0,444.6857106542335,1943.059492004737,524.0597239874553,2451.996173674368,-0.042105932816598,5.982396684216459,22800.134335151222,360.507894219797,0.002,-0.0041761751278838,0.0095731345593695,-0.3530341742639565,0.0,10.0,180.0,-12.40639735880253,-17.75965548409208,0.6367447246725788,-0.61767335577612,-1.3336016443217552e-70,1.9267883749348672e-70,9.569792763980928e-71,2.3433167923611865e-70,0.0
