Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
42,0.8400000000000002,261.35219721508406,474.5010020928741,504.54653475204793,150.5758284656415,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0001362175569845,6.958765569181312e-05,9.460239809743157e-06,0.0,-7.215083931057176e-06,-4.07575926704311e-06,2.2479523032069096e-06,0.0,0.0019606310961474,0.0117919942773129,0.0014344195246472,-0.2382779912000666,-8.959449020814007e-06,0.12524233265032,0.0342001797423974,-17.220728627160973,0.002,0.0039561423829759,0.0090908851520879,0.0024307825419854,0.0,10.0,180.0,-0.2772691245090197,-5.596642754668731,0.3330085760463885,0.0,0.0,0.0,0.0,0.0,0.0
43,0.8600000000000003,261.3521873243362,474.50100620805017,504.5465429198927,150.57582364285224,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0002027225408097,-0.0001265278965357,-0.00019475706391,0.0,2.675663832759996e-06,-7.997046149282199e-06,-5.91989241945035e-06,0.0,0.0019653924694595,0.6003135493545868,-0.0009951950329793,-0.2508994557562447,-5.025963040770735e-06,-0.2505499757760026,0.0005096262335259,-17.183225036782837,0.002,0.0037886487722269,0.0091806196772278,0.0020995235788945,0.0,10.0,180.0,-0.2752553802437703,-5.595741435990282,0.3330868245355362,0.0,0.0,0.0,0.0,0.0,0.0
44,0.8800000000000004,261.35219068152503,474.50099999577,504.5465349353406,150.57554174761782,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,6.669101562301386e-06,7.121092141697967e-05,-6.814561083480241e-05,0.0,-6.815248938766579e-07,-1.995842137032954e-06,2.064660936971407e-06,0.0,9.2806216149266e-06,0.125278520202705,1.2168029816634392e-05,0.1252614875833934,-0.000997867070775,-0.1251878528467163,-0.0343594336437363,8.636732667441807,0.002,0.0037006329852505,0.0091929891596135,0.0019694155252497,0.0,10.0,180.0,-0.2742702975982633,-5.595729486670935,0.3331260541715622,0.0,0.0,0.0,0.0,0.0,0.0
45,0.9000000000000001,261.3521945415825,474.50100386717,504.5465350867297,150.57582585380973,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0001156116495702,-5.6489020087541847e-05,5.888941846449495e-05,0.0,-4.5415824463769685e-06,-5.676574451734542e-06,1.913278498229592e-06,0.0,0.0014543263394733,-0.112034502530856,0.0004986028976442,-0.2491531345052148,0.0009518622305893,-0.3874032343286726,-0.000807311808984,-8.568910099145677,0.002,0.0035170383053199,0.0096301242212767,0.002004781344899,0.0,10.0,180.0,-0.2733148175746007,-5.595677845381554,0.3331094267673926,0.0,0.0,0.0,0.0,0.0,0.0
46,0.9200000000000004,261.35218498274867,474.5009980231527,504.5465328766069,150.5754299344341,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0001514055271932,0.0001382554266406,-3.699327685293312e-06,0.0,5.017251452643353e-06,-3.7514895178156855e-08,4.1233954762632175e-06,0.0,0.0009901638795584,0.8508901012204714,-0.0005107807319838,-0.1251026961281937,-6.809938383615586e-07,0.2501672426711409,-0.0693662362452865,-0.0273019735929139,0.002,0.0038138850727702,0.0094794841357153,0.0022414286144241,0.0,10.0,180.0,-0.2733261922489958,-5.594678829694864,0.3340483166248008,0.0,0.0,0.0,0.0,0.0,0.0
47,0.9400000000000004,261.3521815137544,474.5010061401612,504.5465309254885,150.57543711079256,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0002773415750894,-0.0001853445846131,-2.9656066462326315e-06,0.0,8.486245720209055e-06,-7.752328292148384e-06,6.074406757434744e-06,0.0,-0.0014706409389514,0.3625604255274393,0.0005015278862969,-0.6258524126229241,-4.471795329083459e-06,0.1252015633168317,-5.816458257202894e-05,17.148584313711627,0.002,0.0038991975449504,0.0091356684977008,0.0020308153440703,0.0,10.0,180.0,-0.2742694958552069,-5.595668457450319,0.3349900652040407,0.0,0.0,0.0,0.0,0.0,0.0
48,0.9600000000000002,261.35219946691,474.5010019862061,504.5465234627957,150.5757076083943,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0002580870085542,1.0943624519739485e-05,0.0002562998309413,0.0,-9.466909966886416e-06,-3.986927035733837e-06,1.3537055581130394e-05,0.0,-0.0029620672505456,-0.5007191712012028,-0.0004889287102232,-0.3750568027343328,-0.0005522697268174,0.7252894830801658,-0.0338961529911994,-0.0182003073448413,0.002,0.0038245528435902,0.0091102461841851,0.0018266908829266,0.0,10.0,180.0,-0.273263439594903,-5.594713064376346,0.3339780653534951,0.0,0.0,0.0,0.0,0.0,0.0
49,0.9800000000000004,261.3521915599215,474.500997784236,504.54652939587504,150.57583378845152,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,5.643399108904213e-05,7.421609307560356e-05,0.0001279250079267,0.0,-1.5599213960798566e-06,2.306593111739491e-07,7.6047938561746524e-06,0.0,-0.0024475365520349,-0.1130585881970093,0.0005083514151828,0.3751810379931014,6.493570748237004e-07,0.3619407445926055,0.0005548299999215,-8.573629973597736,0.002,0.003957758274119,0.0091402050106374,0.0021909359677854,0.0,10.0,180.0,-0.2742637486451421,-5.595728071870014,0.332935088169722,0.0,0.0,0.0,0.0,0.0,0.0
50,1.0000000000000004,261.3521954503403,474.50099565557696,504.5465351455597,150.5759652140213,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-6.141951944017135e-05,0.0001337300054059,-1.7647785490292034e-06,0.0,-5.450340214924367e-06,2.3620590195097265e-06,1.8554821489558164e-06,0.0,-0.0004925714880193,-0.3623749487828214,0.0009536923103703,0.0127347128265768,-0.000489120518664,-0.2388995617429838,-0.0687443506047857,-25.727422074272443,0.002,0.0043982823232365,0.0094536959173122,0.0022244017113948,0.0,10.0,180.0,-0.2742817460390633,-5.59577666392577,0.3338328937845945,0.0,0.0,0.0,0.0,0.0,0.0
51,1.0200000000000002,261.3521971693713,474.5010016742716,504.5465368792487,150.5751472165351,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0001272589340697,-4.035953126954064e-06,-6.488482909659521e-05,0.0,-7.169371217359668e-06,-3.671135296762636e-06,1.1781491962329824e-07,0.0,-0.0009985228550745,0.0127595037422491,-5.961574359928299e-06,-0.2495342095101857,0.0015192614969073,-0.2507037236725378,-0.0348256322195828,17.178398176060263,0.002,0.0123721030726712,0.009210900774881,0.0030643308736654,0.0,10.0,180.0,-0.273305175574885,-5.596764499756962,0.3338171411352485,0.0,0.0,0.0,0.0,0.0,0.0
52,1.0400000000000005,261.352199137045,474.50100185807,504.546532908485,150.57597837411942,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.000133295518804,-7.20527099039279e-05,6.804499198975595e-05,0.0,-9.13704485624372e-06,-3.660611014822601e-06,4.082045961907906e-06,0.0,0.0014520379790407,0.0122338026807736,-1.060137880157145e-05,0.375017883278286,-0.0019434975665306,-0.0126305181157325,-7.841007060310479e-05,-25.79573754361819,0.002,0.0206451291540248,0.0079936426662671,0.0018424025449969,0.0,10.0,180.0,-0.2743327008595048,-5.596700537799017,0.3348394449207076,0.0,0.0,0.0,0.0,0.0,0.0
53,1.0600000000000005,261.3521954183337,474.5010060209488,504.54643172451927,150.57583753887693,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0001835127320597,-0.0002622166967865,0.003508348074542,0.0,-5.418333584211041e-06,-7.605309669104145e-06,0.0001052668638846,0.0,-0.0033949539736697,-1.1116068447830645,-0.0009545238616446,-0.5004260476043255,-0.1792103373108627,-3.6663402940407366,-0.0340452577539703,-17.1765648125643,0.002,0.0082225518348354,0.0076591451292542,0.0007050019679796,0.0,10.0,180.0,-0.2724570069686393,-5.594642437615109,0.3143610458972307,0.0,0.0,0.0,0.0,0.0,0.0
54,1.0800000000000003,261.3521913568467,474.5009746220341,504.5466351093792,150.57542177060017,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,7.429765260797287e-05,0.0007878268611811,-0.0032666892612055,0.0,-1.3568465163119168e-06,2.36084277204928e-05,-9.81064973819196e-05,0.0,-0.0024494088513614,0.6136610339405557,0.0009537895736739,0.6122872761722219,-0.1123082247320148,2.547619084936845,-2.576797940099045e-05,-8.565523311333513,0.002,-0.3031312845290478,0.0110881931308574,0.0134120183531149,0.0,10.0,180.0,-0.2754083492138645,-5.599493088773608,0.3309939730345745,0.0,0.0,0.0,0.0,0.0,0.0
55,1.1,261.35215620160824,474.5009627388068,504.5463399202761,150.57542434403405,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.001125439658186,0.0011822867483658,0.0065640604703055,0.0,3.3798391794418114e-05,3.528197457401791e-05,0.0001968902188678,0.0,-0.0146508059306166,1.237419759311076,0.0005028330113073,3.0631044360223205,-0.0078538793290998,17.68800722882106,0.0685999551905818,8.574045249228694,0.002,0.4483568873977258,0.015000771190097,0.0166977476061246,0.0,10.0,180.0,-0.2753705626914391,-5.599571088462288,0.3525498741843989,0.0,0.0,0.0,0.0,0.0,0.0
56,1.1200000000000003,261.3522187668187,474.5009805738529,504.5457501868476,150.5755593325789,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0009561890075966,0.0005900807840241,0.0262229067303744,0.0,-2.876681857768193e-05,1.7828465614627623e-05,0.0007868152550696,0.0,0.0049071879341288,-1.338089884451706,-0.0014049777550801,0.612781673226824,-0.1348146410669963,30.401539507756667,-0.0339829466810668,-17.19814289365456,0.002,0.7642206660637834,0.0144896571606244,0.0044909494132774,0.0,10.0,180.0,-0.2743436727598374,-5.602587403924342,0.3692004422402845,0.0,0.0,0.0,0.0,0.0,0.0
57,1.14,261.35223025040835,474.5009766832599,504.54694359522193,150.5756868775669,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0013439331681459,0.0007130132349777,-0.0135560441258186,0.0,-4.025040829167562e-05,2.1307445525359387e-05,-0.0004066031470265,0.0,0.046454767412866,-2.674699029000712,0.0038961333472971,0.6122235804859517,-0.2592978148524343,30.27569941264516,0.0348650970428501,-25.75808387088266,0.002,0.783815988482103,0.0127309974352221,-0.0319901366539515,0.0,10.0,180.0,-0.2831176127513767,-5.605508173380295,0.2822595317216105,0.0,0.0,0.0,0.0,0.0,0.0
58,1.1599999999999997,261.35236324224826,474.5009571043044,504.5464742490111,150.57554122370547,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0057779812072822,0.0013635929747259,0.0020873347503144,0.0,-0.0001732422481495,4.108092505137857e-05,6.274936943153333e-05,0.0,0.0297300078583357,-21.362619334752555,0.0005017260860327,0.6247905414361149,-0.4155441286289251,91.93243577053347,-0.0684165353220427,25.765153805784564,0.002,0.8672113494409954,0.0111303147446551,-0.0696401283404529,0.0,10.0,180.0,-0.2685003689135737,-5.608380822124898,0.2089713036863845,0.0,0.0,0.0,0.0,0.0,0.0
59,1.1800000000000002,261.35237761692315,474.50097643862347,504.54666955582405,150.57540060359077,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0062529822741,0.0007153474630611,-0.0044198248831214,0.0,-0.0001876169230168,2.154703231198575e-05,-0.0001327466201954,0.0,-0.0341820416864486,-20.639002482657187,-0.0038963536275055,-0.6000711300071284,-0.0733165846545355,55.90449523615981,0.0343975692806044,-17.163579990233117,0.002,0.9258204191818334,0.0131735739877129,-0.1000829140279383,0.0,10.0,180.0,-0.2548686072801612,-5.611327683181858,0.2011356374659361,0.0,0.0,0.0,0.0,0.0,0.0
60,1.2000000000000002,261.35225281265537,474.50097456631227,504.5465719919002,150.57567675349384,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0020994670040964,0.0007821091231718,-0.001172713522332,0.0,-6.281265520581591e-05,2.3626203837726944e-05,-3.518471170076041e-05,0.0,-0.0508092897306384,-4.026552419916981,-0.0122475871198062,-0.7252719409742857,0.0234673924057745,30.871886274909325,0.0341700225371681,0.0097763481865769,0.002,0.9387870538058892,0.0156564852575709,-0.1405621498910043,0.0,10.0,180.0,-0.2626974920690839,-5.614353895069288,0.1649488262553821,0.0,0.0,0.0,0.0,0.0,0.0
61,1.2200000000000004,261.35216310182915,474.5009784169992,504.5468071184112,150.5758192839119,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0008988472755274,0.0007208300591584,-0.0090079734694228,0.0,2.6898170965070787e-05,1.9783613967144283e-05,-0.0002701184361641,0.0,-0.0204861151486847,4.137304228184167,-0.0063855994568338,0.1115996458834815,-0.0076409680086353,3.785180916858855,-0.0003048882740882,-8.583686585387671,0.002,0.906612856031554,0.0167429727571498,-0.190306824380479,0.0,10.0,180.0,-0.280266161257432,-5.617352833542564,0.1160285108664995,0.0,0.0,0.0,0.0,0.0,0.0
62,1.2400000000000002,261.3520765269146,474.5009641323328,504.5468774590129,150.57568766555855,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.003776192397117,0.0011278843493797,-0.0113547466919086,0.0,0.000113473085481,3.387154566352958e-05,-0.0003406650854264,0.0,0.0043668710592476,9.413457697533586,0.0014310430995527,1.2248400534190014,-0.0282476699562315,-7.568554187190284,0.0341190997311642,17.16998369981477,0.002,0.8707398012680753,0.0129785341239702,-0.2645498958926717,0.0,10.0,180.0,-0.2890028140242667,-5.622185379731086,0.0886490864455308,0.0,0.0,0.0,0.0,0.0,0.0
63,1.2600000000000005,261.35215471181107,474.5009793859728,504.5467490951105,150.57569093521957,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0011816427027265,0.0006246495747741,-0.007078786135013,0.0,3.5288188990394553e-05,1.881053775378461e-05,-0.0002121134426394,0.0,0.0078510438902949,1.9392518224390665,0.0005677442391819,0.6140006942203564,-0.031837961593044,-3.172538056556121,-0.000110798292726,8.582713878728914,0.002,0.1672967573772968,0.0075864882188043,-0.3351427019751626,0.0,10.0,180.0,-0.2869931381102976,-5.622079063564039,0.0867560020869634,0.0,0.0,0.0,0.0,0.0,0.0
64,1.2800000000000007,261.3522482658985,474.50098314717377,504.5465894489794,150.57569265685396,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.001883255733942,0.000495438668552,-0.0017538543204391,0.0,-5.8265898395002345e-05,1.503650723962894e-05,-5.267607709503934e-05,0.0,0.0136378011033215,-7.186859900101254,0.0043865911949886,-0.0109996681066054,0.0091517324388805,9.132124323541415,-4.827602068844053e-05,-8.5945194625832,0.002,0.2129381894208968,0.0096216105479287,-0.3405795025710979,0.0,10.0,180.0,-0.2860489354066689,-5.6259385895710015,0.0897861120311224,0.0,0.0,0.0,0.0,0.0,0.0
65,1.3000000000000005,261.35222712970227,474.5010050442721,504.5455572058928,150.57569124273607,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0011739564219345,-0.0001701162127025,0.0326546184710886,0.0,-3.712970213069677e-05,-6.8575918258599134e-06,0.0009795793872491,0.0,-0.0019576207613188,-2.8008941054049634,0.0009182573727643,-1.3371782126210725,0.0322511821077265,1.570331160629492,0.0002178403522267,-0.0160040164290975,0.002,0.1148482845727287,0.0100448187662192,-0.3534404531341911,0.0,10.0,180.0,-0.2861196797629858,-5.627887009005527,0.1973246910231982,0.0,0.0,0.0,0.0,0.0,0.0
66,1.32,261.3521647304477,474.5009958880563,504.546186036281,150.57582138915544,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0008416808266443,0.0001338965401325,0.0116968857440571,0.0,2.526955235229184e-05,2.120178075161058e-06,0.0003509714642536,0.0,0.0010106250570274,-0.7386779164464748,-0.0005280076633205,-1.700891627729903,-0.0249053348597275,-15.735155254932414,-0.0338973415096601,-8.591159377435147,0.002,0.1003414107205444,0.012330342155802,-0.3588419851580846,0.0,10.0,180.0,-0.2880418411471841,-5.629870234723562,0.2335287296594024,0.0,0.0,0.0,0.0,0.0,0.0
67,1.3400000000000003,261.352162403458,474.5009926548134,504.5462589090508,150.57581273717986,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0009778976857271,0.0001862503749501,0.009264847641377,0.0,2.759654203260025e-05,5.765398692256396e-06,0.00027790593328,0.0,-0.0107303826556678,2.699886919018023,-0.0024074695720276,-0.1262033824935838,0.038545219565331,-21.488336645517315,-0.0339932328614359,-8.578140257314368,0.002,0.0246389555502379,0.0096437204307291,-0.3482588546744562,0.0,10.0,180.0,-0.2879267394223238,-5.630931238862091,0.287205123271475,0.0,0.0,0.0,0.0,0.0,0.0
68,1.3600000000000003,261.3521562700936,474.5009925979021,504.5462541586518,150.5753958061826,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0011205805864829,0.0002530595833585,0.0094251288674965,0.0,3.372990658092787e-05,5.813025321983804e-06,0.0002828428888984,0.0,-4.047798549959847e-05,3.663588143813174,-0.0014393052685988,-0.3757196189879234,-0.0249815581100116,-21.480479915754373,0.0344345600453023,25.78221097128697,0.002,-0.0092627069485767,0.0085963491075403,-0.3494139415507564,0.0,10.0,180.0,-0.2898272744879992,-5.631963422423138,0.3193390096823679,0.0,0.0,0.0,0.0,0.0,0.0
69,1.38,261.3521740285954,474.5009981256292,504.5463908476216,150.57567302645128,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0005366875659263,0.0001305958436052,0.0048732460810795,0.0,1.5971404642353455e-05,7.957723775904627e-08,0.0001461367195319,0.0,0.012196714073641,-0.1368832819502149,0.0010136596856089,-0.8498704023427482,-0.0405126001131519,-10.39190246216329,-0.0003409267592897,8.612523635424692,0.002,-0.0001608526900448,0.00601285427101,-0.3657893555742584,0.0,10.0,180.0,-0.2928329239407886,-5.634841427120668,0.3329746062640447,0.0,0.0,0.0,0.0,0.0,0.0
70,1.4000000000000006,261.35218573828126,474.5009997554942,504.5463502602393,150.5755465298313,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.000135790134324,4.263654598204159e-06,0.006153151347849,0.0,4.2617189065313615e-06,-1.5394119563758791e-06,0.0001865237914879,0.0,0.0068456094180044,0.837635652324035,0.0009513232280615,0.2508719417707314,-0.0579862838586851,0.0118783164718038,0.033669529382319,0.0036759157773417,0.002,-0.1173473198879822,0.0043138491841264,-0.365242424083864,0.0,10.0,180.0,-0.2900198111379466,-5.632792010918395,0.3515590914059334,0.0,0.0,0.0,0.0,0.0,0.0
71,1.4200000000000004,261.3522034194557,474.5009940887292,504.5464372617104,150.57569582742434,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0004466555073224,0.0001968699436564,0.0033254697227846,0.0,-1.3419455580979535e-05,4.134841426739456e-06,9.95411325039071e-05,0.0,-0.009352246152469,-0.97535016539965,-0.0015130503074418,0.0004452270302536,0.0590923194739712,-4.759268911971361,-0.0003662127108214,-8.622822734031114,0.002,0.0176155734390385,0.0057687762957699,-0.3645636071505443,0.0,10.0,180.0,-0.2900765066191725,-5.634683608013633,0.3847940293093451,0.0,0.0,0.0,0.0,0.0,0.0
72,1.4400000000000008,261.3522227855273,474.5010061654808,504.5461498921969,150.57583253522282,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0010386916952349,-0.0001967129495267,0.0128980727375686,0.0,-3.2785527273663674e-05,-7.952167540996475e-06,0.0003871245063524,0.0,0.0019555797223903,-2.4380768369267414,0.0014390499399864,-0.1256246377198873,0.0097266858902428,23.692385517146032,0.0004237461493154,-8.618222784928477,0.002,0.0216558859765824,0.0108000924239784,-0.3606141093880687,0.0,10.0,180.0,-0.2910412292430761,-5.634642080679074,0.3877117234305393,0.0,0.0,0.0,0.0,0.0,0.0
73,1.4600000000000004,261.3521796385349,474.50099241443866,504.546271584188,150.57554700875374,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0003993537316575,0.000262418463911,0.0087664940505783,0.0,1.0361465179121502e-05,5.582291796126802e-06,0.0002648183602634,0.0,-0.0009922227718329,0.1375292414563195,0.0019581859377832,1.823954296205978,-0.0147046083242086,20.15145914444513,0.0347830268578238,-8.55744864205132,0.002,-0.0066216844422777,0.0082657013965892,-0.3637202087879588,0.0,10.0,180.0,-0.2919616007159361,-5.635636747433546,0.374966507334898,0.0,0.0,0.0,0.0,0.0,0.0
74,1.4800000000000004,261.3521679438768,474.50098445072615,504.5464699908413,150.57554699167628,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.000730130007435,0.0004679068394157,0.0022302636253541,0.0,2.205612336132121e-05,1.3940515373877874e-05,6.678369451451048e-05,0.0,-0.0108001999005153,1.7130541978382106,-0.0038746308738091,0.9497206710787468,0.0102917119330388,4.883875915793821,-0.034819788101868,0.0397503760513799,0.002,0.0558067809140387,0.0095665457770499,-0.3602542157442229,0.0,10.0,180.0,-0.28894319049105,-5.633786758676409,0.3895646215619024,0.0,0.0,0.0,0.0,0.0,0.0
75,1.5000000000000002,261.3522229950148,474.5010051658653,504.5463055208139,150.57556038246628,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0010935850837336,-0.0001743317008214,0.0077243532807705,0.0,-3.299501466214639e-05,-7.166334938435476e-06,0.0002314465428192,0.0,-0.0102552458636426,-2.6878458904841183,1.844363573056413e-05,0.1258623392453088,0.0381786283668172,17.673303540200237,-0.0349844572114396,-0.0280523579645347,0.002,-0.0918098013521203,0.0080609135210619,-0.3618598334851935,0.0,10.0,180.0,-0.2879081499919054,-5.635803949116708,0.3954095894955096,0.0,0.0,0.0,0.0,0.0,0.0
76,1.52,261.3521818399872,474.5010012055206,504.5466417491946,150.57528861042334,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0002733067634179,8.760128220710232e-05,-0.0034859539307992,0.0,8.160012862588449e-06,-3.1966461425695605e-06,-0.000104763336256,0.0,-0.0028982240257432,1.5747077750096157,-0.0009522388132898,0.2384468713027918,0.0137074907923317,-11.358485419386223,0.0347716718413704,8.530795291093247,0.002,0.0515466138542038,0.0109720322420141,-0.3595269412949631,0.0,10.0,180.0,-0.2898928350098754,-5.634779710305092,0.389534275607137,0.0,0.0,0.0,0.0,0.0,0.0
77,1.5400000000000005,261.35219729926945,474.5010034095265,504.5463741141333,150.5758221551719,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.000238650393533,-0.0001763753406409,0.0054326701488805,0.0,-7.299269389382757e-06,-5.001935810760426e-06,0.0001628843877062,0.0,0.0064124793605169,-0.3751023704918247,0.0019333281590976,-0.3620583716191663,-0.011765462817251,8.543170088054335,0.0009293988519784,0.016286897658553,0.002,-0.0113118450371611,0.0096891045703351,-0.3624220923270577,0.0,10.0,180.0,-0.29284678080802,-5.637651594051181,0.3963206752279528,0.0,0.0,0.0,0.0,0.0,0.0
78,1.5600000000000007,261.35216923872207,474.5009899844717,504.5464013078772,150.57553723418522,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0006804470615772,0.000271121419259,0.0045183408417764,0.0,2.0761278029897424e-05,8.2143620045718e-06,0.0001356822801351,0.0,-0.0038893092556853,-0.099524921792479,-0.0024672377137991,0.7368425438076712,-0.0123098996265815,12.097974507072118,-0.0344669331050024,-8.516578917973703,0.002,0.1005686890625286,0.0115194007124786,-0.3617384154781143,0.0,10.0,180.0,-0.2918050839891052,-5.635724633033756,0.3943365054792714,0.0,0.0,0.0,0.0,0.0,0.0
79,1.5800000000000007,261.3521967617497,474.5009923167405,504.5464475464961,150.57541361555138,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0002289255287276,0.000267592185292,0.0029777609631597,0.0,-6.761749611624967e-06,6.071155759465839e-06,8.923636977937223e-05,0.0,-0.0014549076575838,-0.3738102142548132,7.227600697343011e-06,0.4860339710465816,-0.0111506309558634,6.21804278677072,0.0676642725686375,8.594485021488794,0.002,0.0082576880403729,0.0080169111062825,-0.3592980108733181,0.0,10.0,180.0,-0.2898102766154252,-5.635749877595968,0.4031891295481412,0.0,0.0,0.0,0.0,0.0,0.0
80,1.6000000000000008,261.35216208198443,474.5009937648433,504.5464520732359,150.57556694304532,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0009304753274961,0.0001463078178638,0.002824812970978,0.0,2.79180160294034e-05,4.61101502688892e-06,8.49159295313452e-05,0.0,2.5390842944267995e-05,2.938476281464125,-0.0014276538592564,1.0877740009887458,-0.0174435794446389,-1.4781777128187374,0.0684261292804318,-0.0704485314925989,0.002,-0.0855744499754491,0.0045562877620639,-0.3716700836355091,0.0,10.0,180.0,-0.2927929393903499,-5.63567924532889,0.4003659611720986,0.0,0.0,0.0,0.0,0.0,0.0
81,1.6200000000000006,261.35220359700884,474.5009954946973,504.5465985066879,150.5756961154851,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0004551909926542,0.0001497038825707,-0.0020500062605216,0.0,-1.3597007958188818e-05,2.877341889480864e-06,-6.151315531178298e-05,0.0,-0.0083200691207372,-2.6889519867581013,-0.0029506769752505,-0.473269032954156,0.0293881765219203,1.1043063345173507,0.0353329900741711,-0.0350188555351426,0.002,0.0353150247814183,0.0075397436363674,-0.3608597760837189,0.0,10.0,180.0,-0.2889459209461366,-5.634633794686108,0.4091726643549623,0.0,0.0,0.0,0.0,0.0,0.0
82,1.6400000000000006,261.35225253778685,474.5010054391465,504.546491941361,150.5756763243276,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.002021405732662,-0.0002518686306161,0.0015010207005788,0.0,-6.253779082742976e-05,-7.255217068639308e-06,4.504916758684816e-05,0.0,0.0039567286876922,-4.401521632297781,0.0018703936540687,-0.3618549057615287,0.0424673542047516,0.6028617735655288,0.0006647749126482,8.648634861930292,0.002,0.0150693554421735,0.0073963747500874,-0.36626589553439,0.0,10.0,180.0,-0.2909068825738979,-5.6356469763551695,0.4081224518214691,0.0,0.0,0.0,0.0,0.0,0.0
83,1.6600000000000008,261.3521836605757,474.501002403748,504.5465955187207,150.5758144149004,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,0.0002682448907916,-7.148084679390491e-05,-0.0019564434483966,0.0,6.339404840431523e-06,-3.7983032098185593e-06,-5.872575954061743e-05,0.0,0.007366433371021,0.0254403389639822,0.0014820587273825,-0.8767755230413234,0.0019278082733221,-3.3002174521657723,0.0336514856222392,-8.53609004156585,0.002,-0.0070233346838356,0.0086435855819366,-0.3697999171010237,0.0,10.0,180.0,-0.2918749816925357,-5.637688724746225,0.3963468541010157,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6800000000000004,261.3522128587568,474.5009983667158,504.5466899867761,150.57542010196838,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0007672536669409,6.04448453152977e-05,-0.0051036079302411,0.0,-2.2858721453005407e-05,-1.4442081160132618e-07,-0.0001529897018119,0.0,-0.0112475867604316,-2.67443390383788,-0.0038789807254296,-0.2515407755819703,0.0331570230251425,-6.224439326485444,0.0335909540246447,-0.044693611943947,0.002,0.0802304216699579,0.0105724746050355,-0.3576193088285433,0.0,10.0,180.0,-0.288945004269806,-5.637724345379819,0.3924470160014388,0.0,0.0,0.0,0.0,0.0,0.0
85,1.7000000000000006,261.3522130751718,474.5009977915672,504.5465620556967,150.5758358906962,261.3521900000001,474.500998,504.5465370000002,148.4114840000001,-0.0007649531311951,0.0001449532795315,-0.000842702589662,0.0,-2.307506373272708e-05,4.351489805148581e-07,-2.526740038110823e-05,0.0,0.0014474641829638,-2.437952967792968,2.730395525413175e-05,-0.1366251148024612,0.0038451742035516,0.9748424104055056,0.0004216158139052,-17.226509405480112,0.002,-0.3091785962885989,0.0086351685526452,-0.3519072708477357,0.0,10.0,180.0,-0.2918559561327106,-5.636723777755568,0.3866277817003759,0.0,0.0,0.0,0.0,0.0,0.0
