Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3605,72.10000000000004,-48.64779835753508,309.5001295546551,387.9753158458192,3142.865712998941,-48.64805407156208,309.49998099999266,387.3339016411441,3254.703541334571,-0.0086329840041543,-0.0049636103372337,-33.27431532322662,22800.000000000007,-0.0002532892158832,-0.0001487758971016,-0.1064865471951996,0.0,-0.0328540075221693,-5.864106066978005,-0.0243957615083162,-7.574533234127287,-41.93174365931488,1591.8089761556469,22797.42546011484,33797.82256701309,0.002,-0.0031327727475159,-0.0036419402248417,-0.4868476179093144,6.0,10.0,180.0,0.4755669861482717,-5.726397827002536,6.09142690521691,-0.5924273656545845,1.0781602988868476e-36,4.658972147839112e-36,1.990806717378186e-36,4.782188193179182e-36,0.0
3606,72.12,-48.64811267010282,309.5000418212301,387.429987356824,3601.519143337234,-48.64805781279806,309.49998100000016,387.0043097544175,3713.356131493084,0.0015859534672257,-0.0020363939246607,-15.426647495403945,22800.000000000007,5.7300391367741976e-05,-6.125350293952774e-05,-0.2657451716068918,0.0,0.0407584676025451,-4.2480024916630885,-0.0259251096775053,2.077391535641116,-17.62578054156929,461.01261787058894,22671.61277920073,-7110.943225896362,0.002,-0.0071487040739945,-0.0014970201650382,-0.1001203826564173,6.0,10.0,180.0,0.4247032416439052,-5.723333666105583,2.28939839103979,-0.5674883450248698,5.390801494434237e-37,2.329486073919556e-36,9.95403358689093e-37,2.391094096589591e-36,0.0
3607,72.14000000000003,-48.648103634953294,309.4999313647465,387.17681036687446,4058.820301840483,-48.64523074023393,309.49998100000016,386.9447072162369,4170.661414130311,0.8564421783963662,0.0016429885114946,-8.02187476894093,22800.000000000007,4.456051674016239e-05,4.941531837050248e-05,-0.2050662779092612,0.0,-0.006072432422797,27.47633153657017,-0.004478891271766,8.55436583611924,-8.426504099259354,169.69106058660114,22780.274718730856,-2599.423018519258,0.002,-0.0081563647184594,0.0025610028870061,0.0183625246172546,6.0,10.0,180.0,0.2900129889114217,-5.720459622342428,0.4348837420337875,-0.5985396667423377,2.6954007472171182e-37,1.164743036959778e-36,4.977016793445465e-37,1.1955470482947957e-36,0.0
3608,72.16000000000003,-48.62444284270651,309.5000837471615,387.04867657634486,4514.927340100841,-48.594420372123885,309.49998100000016,386.9399129373419,4626.768000000002,4.524609523981797,-0.0034418074190773,-3.6109889496539296,22800.000000000007,-0.0108599224487189,-0.0001033550670132,-0.1083966794789545,0.0,2.8769091030802376,203.38755580492133,0.0209198999424285,-19.774980085845463,-3.3759665202612816,188.35581169898128,22800.0990506794,225.29694928635672,0.002,-0.0141186940075443,0.0055290716200389,0.0502527469756099,6.0,10.0,180.0,-1.246054929157637,-5.71595730990378,0.2550499364092897,-0.6335831624200361,1.3477003736085591e-37,5.82371518479889e-37,2.4885083967227326e-37,5.9777352414739775e-37,0.0
3609,72.18000000000004,-48.52722500357599,309.5003482266835,386.9909203504514,4970.931301966784,-48.48024579289492,309.49998100000016,386.93995770284425,5082.768000000002,4.872950953438116,-0.0122535673802941,-1.6977514658048964,22800.000000000007,-0.028814437178894,-0.000367839012497,-0.0509908669956442,0.0,5.532838134408083,-67.99307333963958,0.0296274992040174,-19.753808277956946,-2.072762053351153,110.34840217671584,22800.986752119432,-68.67741730325187,0.002,-0.0349735324330218,0.0009802387209596,0.0214002960636569,6.0,10.0,180.0,-0.1248061034640974,-5.706821399364239,-0.1474738985197458,-0.6134523563164607,6.738501868042797e-38,2.911857592399445e-37,1.2442541983613663e-37,2.9888676207369887e-37,0.0
3610,72.20000000000002,-48.43019309982346,309.4997584943534,386.96434994348726,5426.935266128046,-48.36357550378752,309.49998100000016,386.9399874775796,5538.768000000002,5.526255874880143,0.0073581873602808,-0.8116720126979281,22800.000000000007,-0.009218045884014,0.0002220868223394,-0.0243795169862707,0.0,4.859977121994691,101.3301475273669,-0.0240156904923731,14.272836305491216,-0.7613993111032407,14.699906332182882,22799.37498650051,-343.50655810552405,0.002,-0.0023326812535388,-0.0002350902747229,0.0602556786213553,6.0,10.0,180.0,-0.9345245838145562,-5.702524343299982,-0.459979656483333,-0.580973192073222,3.3692509340213983e-38,1.4559287961997225e-37,6.221270991806832e-38,1.4944338103684944e-37,0.0
3611,72.22000000000001,-48.315697525339885,309.50007740035784,386.9503893823442,5882.931352585028,-48.24690521301273,309.49998100000016,386.939997962337,5994.768000000001,5.598756880379058,-0.0032254051368106,-0.3463401547265362,22800.000000000007,-0.007043304334783,-9.681557884663312e-05,-0.010396497875102,0.0,5.668645752268823,-59.9291926379992,0.0161408589735289,5.361733251176541,-0.3406977592251322,55.53910205987366,22799.273930329124,223.14364184487025,0.002,-0.0114373199340905,0.0001413062530387,0.0596937782338196,6.0,10.0,180.0,-0.2129295378552901,-5.706797832559795,-0.4402582203279461,-0.6002653272265353,1.6846254670106991e-38,7.279643980998612e-38,3.110635495903416e-38,7.472169051842472e-38,0.0
3612,72.24000000000001,-48.20581382830145,309.50006996931967,386.9448930736197,6338.93099521813,-48.13023477917889,309.49998100000016,386.9399998521654,6450.768000000003,5.824940042733283,-0.002973094002322,-0.1631020474975039,22800.000000000007,-0.0002564681148221,-8.917910447691351e-05,-0.0048940811150253,0.0,5.816119149965557,50.28902968163967,0.0092881540291204,-8.674709845100523,-0.3649990668496555,37.11039096009743,22800.647203354445,214.603095771906,0.002,-0.001413760059893,0.0007845050359383,0.0425610661289291,6.0,10.0,180.0,-0.851707509129571,-5.68553289315072,-0.6140527910038124,-0.6097905986516345,8.423127335053496e-39,3.639821990499306e-38,1.555317747951708e-38,3.736084525921236e-38,0.0
3613,72.26000000000002,-48.08760040081591,309.50011323945074,386.942736742721,6794.93352954414,-48.0135660705919,309.49998100000016,386.9400000009681,6906.768000000001,5.773361015751434,-0.0044759901645086,-0.0912267067745451,22800.000000000007,-0.0017999702210999,-0.0001324542004305,-0.0027367524540287,0.0,5.675908906714078,-11.855416936507424,-0.0361805880664588,-7.700709914305987,-0.1586009376410206,-7.219157675423702,22800.475121831045,-360.50432386541854,0.002,0.0008131006786979,-5.0236938569455227e-05,0.048084112427605,6.0,10.0,180.0,-0.4590561573860056,-5.676911407276551,-0.6736248969645441,-0.5782097716772812,4.211563667526748e-39,1.819910995249653e-38,7.77658873975854e-39,1.868042262960618e-38,0.0
3614,72.28000000000002,-47.97279935586804,309.49995320721047,386.941250185388,7250.930995854913,-47.89689939935721,309.49998100000016,386.9400000003197,7362.768000000002,5.835562790022839,0.0009109071633728,-0.041670627551686,22800.000000000007,6.696883212480957e-05,2.756537298371952e-05,-0.0012501848587154,0.0,5.9702737153916114,2.5649593028514515,0.0025180193099476,10.74775218408646,-0.046830187168737,-6.591604544508295,22799.34091913068,-154.44955321108216,0.002,-0.0068278825170174,-0.0002212005677239,0.0535565430230016,6.0,10.0,180.0,-0.6651235910773962,-5.686702329786506,-0.6365760866284388,-0.5756399894242327,2.105781833763374e-39,9.099554976248263e-39,3.88829436987927e-39,9.34021131480309e-39,0.0
3615,72.30000000000003,-47.855547047905496,309.49997363015973,386.9404910970162,7706.928620437358,-47.78023259993772,309.49998100000016,386.94000000007793,7818.768000000002,5.816036944936675,0.0002361827434981,-0.0163697058621199,22800.000000000007,-0.000518953591315,7.140323651520341e-06,-0.0004910967507765,0.0,5.733942108873551,0.3830810610825892,0.0298505196308055,0.246682414380453,-0.0297797831881749,0.612869564701336,22799.477882905056,120.12486156014972,0.002,-0.0027455568483857,0.0016693142500691,0.0548064197066461,6.0,10.0,180.0,-0.4531601720698274,-5.684539294798052,-0.611332485640826,-0.6236245851537832,1.052890916881687e-39,4.549777488124133e-39,1.944147184939635e-39,4.670105657401545e-39,0.0
3616,72.32000000000002,-47.73934817422577,309.50006688579026,386.9401420951617,8162.931301037215,-47.66356599999632,309.49998100000016,386.9400000000128,8274.768000000002,5.831634672813651,-0.0028730949344195,-0.0047364656729081,22800.000000000007,-5.103218013020621e-05,-8.609768338836971e-05,-0.0001420950970458,0.0,5.863792216314273,-6.586304933381831,-0.0052259679895254,-8.662856270325953,0.004446037762918,4.036743811620251,22800.8544645585,154.27014865687337,0.002,-0.0048319684979417,0.0010735620963795,0.0561680597502696,6.0,10.0,180.0,-0.5225330817344978,-5.67631129025948,-0.5889716696354504,-0.635712469981182,5.264454584408435e-40,2.2748887440620664e-39,9.720735924698174e-40,2.3350528287007724e-39,0.0
3617,72.34,-47.62310066847293,309.49996308182307,386.9400311795951,8618.935961443796,-47.54689940000053,309.49998100000016,386.9400000000012,8730.768,5.845606192912238,0.0005862867624101,-0.0010407056894391,22800.000000000007,0.0003680708949109,1.7524474777292937e-05,-3.117958640729713e-05,0.0,5.833976782610471,15.98825502312901,-0.0302125663413611,0.8771128986415373,0.0102489605629487,-5.014232785789001,22800.17155467123,-223.30073994045884,0.002,-0.0021342645985302,-6.274092348937732e-05,0.0543297673238671,6.0,10.0,180.0,-0.6064811893332323,-5.676744107608173,-0.573331198983511,-0.5922608685728348,2.632227292204217e-40,1.1374443720310332e-39,4.860367962349087e-40,1.1675264143503862e-39,0.0
3618,72.36000000000001,-47.50570826027524,309.4999108229845,386.9399592606353,9074.933438087211,-47.43023259998769,309.49998100000016,386.94000000000017,9186.768000000002,5.821416380859211,0.0023260817843364,0.0013593629666865,22800.000000000007,-0.0003575306019647,6.997613276159659e-05,4.073936484769711e-05,0.0,5.828100948314322,-13.661905056767244,0.0044602271893305,10.877242196287394,-0.0073536671840078,-1.5750412417610953,22799.14158686257,34.409711685390675,0.002,-0.0051199378922464,0.0004207330615064,0.0541502377425435,6.0,10.0,180.0,-0.4814182763711749,-5.684026871599046,-0.562560840276466,-0.5900471561658007,1.3161136461021087e-40,5.687221860155166e-40,2.4301839811745436e-40,5.837632071751931e-40,0.0
3619,72.38000000000002,-47.389645426932816,309.5000114079289,386.9399010375913,9530.930529400075,-47.313566000000016,309.49998100000016,386.94000000000017,9642.768000000002,5.841544754696487,-0.0010273693463761,0.0033058431133192,22800.000000000007,0.0002464336253914,-3.0632200598228736e-05,9.896240878254638e-05,0.0,5.83493162186676,4.874956857767304,0.0283452353476016,-4.286963770249156,-0.0039042684492045,2.800194223734549,22799.5856690398,188.976941921685,0.002,-0.0052476903309933,0.0014649288115083,0.0557479390177278,6.0,10.0,180.0,-0.5740923847399578,-5.679727596024176,-0.5479335487151433,-0.6089820880812479,6.580568230510544e-41,2.843610930077583e-40,1.2150919905872716e-40,2.918816035875965e-40,0.0
3620,72.40000000000002,-47.2728934040896,309.50004391215634,386.9399438424322,9986.933438761796,-47.19689940001192,309.49998100000016,386.94000000000017,10098.768000000002,5.838651985211487,-0.0021175725868545,0.0018722210718257,22800.000000000007,0.0001606077841467,-6.374022385324625e-05,5.615756788358937e-05,0.0,5.803739808926895,1.7127138413648613,-0.0063495064885193,-6.922808568247028,0.0166603264105376,-0.5005614332443027,22801.12856682619,43.00824802237007,0.002,-0.0030278072969474,0.0008013078528195,0.0550314450415004,6.0,10.0,180.0,-0.558386663823844,-5.6726416579779215,-0.5362421616972033,-0.5944688228950986,3.290284115255272e-41,1.4218054650387915e-40,6.075459952936358e-41,1.4594080179379826e-40,0.0
3621,72.42000000000002,-47.15616865840256,309.4999586909313,386.9400293403868,10442.934449291952,-47.0802325999881,309.49998100000016,386.94000000000017,10554.768000000002,5.8367588667269406,0.0007283455189556,-0.0009823453228978,22800.000000000007,0.0001030589975094,2.190524020775063e-05,-2.934038662540565e-05,0.0,5.886254607301163,-1.9633719336841309,-0.0234627488233432,3.9032743583091176,0.0014720739933906,-11.22621481107185,22799.995508948083,-317.6861056782627,0.002,-0.0033408200401082,-0.0001011613209696,0.0524049659517203,6.0,10.0,180.0,-0.5085577741487585,-5.676429581445517,-0.5283929248293276,-0.5674382729164331,1.645142057627636e-41,7.109027325193956e-41,3.0377299764681795e-41,7.297040089689913e-41,0.0
3622,72.44000000000003,-47.03931131566015,309.49991356791423,386.94000190524974,10898.930217526811,-46.963566000000014,309.49998100000016,386.94000000000017,11010.768000000004,5.830401919398484,0.0022343142017346,-5.720642135836791e-05,22800.000000000007,-8.808825294749486e-05,6.684861623670463e-05,-1.9052496534559807e-06,0.0,5.803702244520214,2.075156716333445,0.0209024459675197,9.52662529870884,-0.010733509077906,-5.874596320514856,22799.3448172298,51.45803167898718,0.002,-0.0041552931243827,0.0009603285404397,0.0536342317879207,6.0,10.0,180.0,-0.5154241920275405,-5.68043347908792,-0.5185268785028951,-0.5964023230712086,8.22571028813818e-42,3.5545136625969787e-41,1.5188649882340895e-41,3.6485200448449564e-41,0.0
3623,72.46000000000002,-46.923045555558346,309.50003853775416,386.9399467360066,11354.930374133904,-46.84689940001193,309.49998100000016,386.94000000000017,11466.768000000002,5.843772824390322,-0.0019344714716476,0.0017962121356732,22800.000000000007,0.0003133521966789,-5.812826261632645e-05,5.326399344876704e-05,0.0,5.83053885037331,-4.3990534910912045,0.0135633273646556,-8.05227228689609,0.0048470312779432,1.3514837593310969,22800.47610942049,369.3236178471028,0.002,-0.0041097939257785,0.0016162134468931,0.0566741149960507,6.0,10.0,180.0,-0.5935931118215703,-5.674937351943528,-0.5067528713960747,-0.6355217124145296,4.11285514406909e-42,1.777256831298489e-41,7.594324941170449e-42,1.8242600224224782e-41,0.0
3624,72.48000000000002,-46.8064182469284,309.5000085851375,386.9400017777367,11810.934451832934,-46.7302325999881,309.49998100000016,386.94000000000017,11922.768,5.8450805549676,-0.0009429777587479,-5.969635956449507e-05,22800.000000000007,0.0003526481570766,-2.839792553644651e-05,-1.7777366130379965e-06,0.0,5.849566488085861,11.964371969256147,-0.0196119592011816,-3.9011302893487056,0.0278345484235834,-4.76238617476478,22800.84901673995,-16.964942716644394,0.002,-0.0027085940889914,0.0005677113075268,0.0553248014674197,6.0,10.0,180.0,-0.5145372742114451,-5.669590042992756,-0.5019223872160548,-0.6143314369305116,2.056427572034545e-42,8.886284156492447e-42,3.7971624705852244e-42,9.121300112112391e-42,0.0
3625,72.50000000000003,-46.68920075396856,309.49988917860713,386.9400431130607,12266.938184781337,-46.61356600000002,309.49998100000016,386.94000000000017,12378.768000000002,5.826718417418432,0.0030540975174994,-0.0014355404497711,22800.000000000007,-0.000198642896208,9.179255861158344e-05,-4.311306049128412e-05,0.0,5.859379979576223,-12.32792591163071,-0.0171190566348366,7.801846883374713,0.0019387827298072,-9.288995545500644,22799.440360709334,-326.2970908746495,0.002,-0.003257048158129,-0.0001534590324837,0.052923863357585,6.0,10.0,180.0,-0.4882896337092791,-5.677927950861757,-0.4981013457945777,-0.5839224535438455,1.0282137860172724e-42,4.443142078246224e-42,1.8985812352926122e-42,4.5606500560561956e-42,0.0
3626,72.52000000000002,-46.57309132561015,309.4999333309305,386.9399787198376,12722.933774722283,-46.49689940001193,309.49998100000016,386.94000000000017,12834.768000000002,5.845294119701864,0.001572668054337,0.0007125860787324,22800.000000000007,0.0003587307498191,4.7237130361071176e-05,2.128016264446089e-05,0.0,5.776859725396679,7.436983345338123,0.026818899358316,4.88795216448816,-0.0048900417041864,-1.1008933652250072,22799.16976993488,188.6121305036304,0.002,-0.005128328904008,0.0011681378376823,0.0556225566915518,6.0,10.0,180.0,-0.588035921989019,-5.685234154111109,-0.4922821613385076,-0.6022670676420807,5.141068930086362e-43,2.221571039123112e-42,9.492906176463061e-43,2.2803250280280978e-42,0.0
3627,72.54000000000003,-46.456495946686616,309.5000464208284,386.9399429313801,13178.93408958623,-46.3802325999881,309.49998100000016,386.94000000000017,13290.768000000002,5.847674375471538,-0.002238457658284,0.0018571960125631,22800.000000000007,0.0004303600353197,-6.56442453525568e-05,5.70686200364459e-05,0.0,5.866722777552017,-5.975098774198679,0.0077976762639739,-8.191522051770045,0.0117245543865253,4.525864101489866,22800.68353476231,283.2369529195076,0.002,-0.0043599428708126,0.001473338076146,0.0571455905021409,6.0,10.0,180.0,-0.5411807482614324,-5.677780742309812,-0.4873885423417122,-0.6097684174387574,2.570534465043181e-43,1.1107855195615558e-42,4.7464530882315305e-43,1.1401625140140489e-42,0.0
3628,72.56,-46.339578040425145,309.5000267280976,386.9400305692442,13634.937135388314,-46.26356600000001,309.49998100000016,386.94000000000017,13746.768000000004,5.839299564640219,-0.0015328734218545,-0.0010215695889963,22800.000000000007,0.0001788596855007,-4.673849822983203e-05,-3.056924403039661e-05,0.0,5.829589369963406,13.177915144414593,-0.0229276613042132,-4.391831323245436,0.0195600292225682,-6.336415865313666,22800.51056788559,-351.80374478423,0.002,-0.0027270331085046,0.0002693975212678,0.054396545070977,6.0,10.0,180.0,-0.530393534348857,-5.673102477371024,-0.4863740647523988,-0.5791668582155135,1.2852672325215903e-43,5.553927597807779e-43,2.373226544115765e-43,5.700812570070245e-43,0.0
3629,72.58000000000001,-46.22273006355059,309.4999301711417,386.940054311084,14090.933496427362,-46.146899400011925,309.49998100000016,386.94000000000017,14202.768000000004,5.833254042574452,0.0016826821595671,-0.0018075775706063,22800.000000000007,-2.5238324382136675e-06,5.0628647440282224e-05,-5.431108385232509e-05,0.0,5.814428852190035,-15.264652061379325,-0.0053189325551384,10.011962074543083,-0.0142233083015565,-7.074146814763973,22799.375229032827,-111.54342776787806,0.002,-0.006096471445458,-0.0001285738957631,0.0523104926403635,6.0,10.0,180.0,-0.5890172520349244,-5.677022580626447,-0.4873210072384836,-0.5755310927109354,6.426336162607953e-44,2.7769637989038896e-43,1.1866132720578826e-43,2.8504062850351226e-43,0.0
3630,72.60000000000002,-46.10633935294111,309.4999791872041,386.93998449754713,14546.932210122111,-46.03023259998811,309.49998100000016,386.94000000000017,14658.768000000004,5.84245080558481,4.949092137269684e-05,0.0005161972209865,22800.000000000007,0.0002737531062624,1.624433936502881e-06,1.5502452975443672e-05,0.0,5.848661935012136,7.323852998111116,0.0313450241269996,-0.612495776293391,-0.0166338214096898,0.987457457312614,22799.479065274616,145.80571145908738,0.002,-0.0059813427895035,0.0014133524921564,0.0550053728276639,6.0,10.0,180.0,-0.5099837368224649,-5.6768397147903285,-0.4843897478646616,-0.6214644157558897,3.2131680813039763e-44,1.3884818994519448e-43,5.933066360289413e-44,1.4252031425175613e-43,0.0
3631,72.62000000000003,-45.9894356962576,309.500037762392,386.93998096306814,15002.934311642082,-45.91356600000001,309.49998100000016,386.94000000000017,15114.768000000004,5.83448050740383,-0.0019078071540918,0.0006307818415597,22800.000000000007,3.649032838684416e-05,-5.733688787460053e-05,1.9036931959204323e-05,0.0,5.801790630323736,-3.8888174329167295,-0.0062090484680067,-7.450804731736471,0.0107401042020496,2.9240166456546586,22800.718300720026,162.9442087202754,0.002,-0.0038261286636726,0.0013866370397621,0.0560045618074785,6.0,10.0,180.0,-0.467934335580037,-5.669622402950077,-0.4824657093135962,-0.6356618913455175,1.6065840406519882e-44,6.942409497259724e-44,2.9665331801447065e-44,7.126015712587808e-44,0.0
3632,72.64000000000001,-45.873079171300766,309.4999539313695,386.9400611093797,15458.939245535885,-45.79689940001192,309.49998100000016,386.94000000000017,15570.768000000004,5.844884017346022,0.0008870856732387,-0.0020350893714213,22800.000000000007,0.0003467672866194,2.6493835944390687e-05,-6.110937958722256e-05,0.0,5.83213677187429,5.50178778435839,-0.022361882289489,0.3751894113672307,0.0107650391551504,-8.91390546916044,22800.307873599395,-223.20248516959765,0.002,-0.0035371509137683,-8.08656485641149e-05,0.0536114608485988,6.0,10.0,180.0,-0.6015036730069795,-5.676858072959345,-0.4796036467213375,-0.5923292760368746,8.032920203259941e-45,3.471204748629862e-44,1.4832665900723533e-44,3.563007856293904e-44,0.0
