Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
86,1.7200000000000002,-296.179982551414,155.0993086086784,504.1599760270004,318.2874948025386,-296.179949,155.099328,504.1600830000002,341.2451560000002,0.0010995935926799,0.000643791550266,0.0035529830546462,0.0,3.31523885180486e-05,1.9377477074219266e-05,0.0001067829848243,0.0,-0.0019455037161355,3.4258392029811704,0.0063746312465575,1.9633381795408928,-0.0086847437270619,5.4716247360511545,-0.034656473887952,8.578555732094738,0.002,0.0254910100392646,0.0060829276610267,-0.3593784983149425,0.0,10.0,180.0,-0.2706224495850196,-5.165990908515218,0.4453536272192259,0.0,0.0,0.0,0.0,0.0,0.0
87,1.7400000000000002,-296.1799531132932,155.0993145472524,504.1600941858159,318.28763437536304,-296.179949,155.099328,504.1600830000002,341.2451560000002,0.0001236900065038,0.0004576161266115,-0.0003943769260124,0.0,3.71985136441543e-06,1.343542617551162e-05,-1.1797894194011234e-05,0.0,-0.0063594611046881,-1.4746849803802111,-0.0038996816420677,2.051441702444499,0.0054699514739333,0.9788366402096016,0.000159772821523,-0.0263460506554949,0.002,-0.0737013364137815,0.0087036624920852,-0.3612572742917902,0.0,10.0,180.0,-0.2715412946878265,-5.164073280733587,0.4366159506882989,0.0,0.0,0.0,0.0,0.0,0.0
88,1.7600000000000005,-296.17995473794605,155.09933011916632,504.1600463780365,318.28749007009094,-296.1799489999945,155.09932800000206,504.1600829999985,341.2451560000002,0.000181768980084,-6.920984252908511e-05,0.001209822333372,0.0,5.359542235555211e-06,-1.935197610964484e-06,3.6402406215245375e-05,0.0,-0.0064055044392028,0.4743905206792737,-0.0014644577506988,-0.3624483924096974,0.021993442810858,3.41893675366,-0.0339489673112664,-17.167141198680238,0.002,0.1046792063848561,0.0118300588363855,-0.357295892145084,0.0,10.0,180.0,-0.2695130087509996,-5.163211685068682,0.4366147181972543,0.0,0.0,0.0,0.0,0.0,0.0
89,1.7800000000000007,-296.1799960062347,155.0993326334184,504.1599790910227,318.2869355448676,-296.17994899998786,155.09932800000587,504.1600829999975,341.2451560000002,0.0014848802801078,-0.0001447060458054,0.0034535220292884,0.0,4.683719585274024e-05,-4.034740430927956e-06,0.0001035164627856,0.0,0.0078115798879385,4.037319743911278,0.0048335458239353,-2.0875428051200733,-0.0362323422346209,8.41294143527055,0.0344071953473255,8.602041879376653,0.002,0.0481306110761413,0.0083249802043075,-0.3633328819373415,0.0,10.0,180.0,-0.2753880969117316,-5.164231637179114,0.4336174939136017,0.0,0.0,0.0,0.0,0.0,0.0
90,1.8000000000000007,-296.1799746460971,155.09929382499288,504.1601618582229,318.28748485836576,-296.17994899990373,155.0993280000401,504.16008299996713,341.2451560000002,0.0008394082484223,0.0011444361092478,-0.0025767019968595,0.0,2.5269953890418542e-05,3.438174478621592e-05,-7.922046703025939e-05,0.0,-0.0180429790500743,-0.236862254947952,-0.0064232672300415,3.2880408897566857,0.0278300755401366,-2.066770687157492,8.455893901611134e-05,-8.602017551767606,0.002,-0.6562514441157092,0.00128754930184,-0.3523621871152974,0.0,10.0,180.0,-0.2705962679569546,-5.165149099584002,0.438452681209995,0.0,0.0,0.0,0.0,0.0,0.0
91,1.8200000000000007,-296.1799022553897,155.09933723462274,504.1602729148988,318.2876182253969,-296.17994899927845,155.0993280002525,504.1600829997285,341.2451560000002,-0.0016328483418706,-0.0003020116747537,-0.0063458409745546,0.0,-4.6932900810176944e-05,-9.033833428538556e-06,-0.0001904787620823,0.0,0.0082951782153091,-1.1123459567850824,0.0014884758057519,-0.4891937371286675,0.0200748585588291,-6.3378677123925975,0.0002370413531378,0.0083912110218246,0.002,-0.580076214759755,0.0079908136998925,-0.2620864430310035,0.0,10.0,180.0,-0.2726157466818441,-5.166074366860619,0.4238072583490752,0.0,0.0,0.0,0.0,0.0,0.0
92,1.8400000000000003,-296.18000777592863,155.09932525857866,504.1602006866211,318.2874805857615,-296.1799489978058,155.0993280006986,504.1600829992302,341.2451560000002,0.0019429024522847,9.327912765399184e-05,-0.0039309441352822,0.0,5.838730344807134e-05,2.942296226739002e-06,-0.0001178742999279,0.0,0.018502449217478,2.549374422450314,0.003431787797707,-0.2397851931486636,-0.0083580213144252,0.9647732300256788,-0.0002828841336859,0.0301546993745603,0.002,-0.858041575649572,0.0061858001705505,-0.2021525129928802,0.0,10.0,180.0,-0.2804267356813759,-5.166096933877264,0.404297205280509,0.0,0.0,0.0,0.0,0.0,0.0
93,1.8600000000000003,-296.1799631554824,155.0993108475354,504.16027135654696,318.28735156440587,-296.1799498870733,155.09932767484443,504.16008331031446,341.2451560000002,0.0003525036609136,0.000544169188124,-0.0062537905515252,0.0,1.3719440964433398e-05,1.7547970785844012e-05,-0.0001887380840004,0.0,-0.0039865989829634,1.0783331636518856,-0.0019677031578309,1.697035110238612,-0.0034639343873111,5.015034339783589,-0.0003369345833254,-25.79550887874513,0.002,-0.8087143570464863,0.0057959464016139,-0.1553726183429271,0.0,10.0,180.0,-0.2695730842129397,-5.165129267286109,0.3818643145230088,0.0,0.0,0.0,0.0,0.0,0.0
94,1.8800000000000003,-296.17990345720534,155.0993284041412,504.16032127602864,318.28721119176026,-296.1799534450015,155.09932637131573,504.1600845533629,341.2451560000002,-0.0019143535528951,-0.0001515327965061,-0.0078231956006135,0.0,-4.765713045735192e-05,-1.010663006448679e-06,-0.0002378767187922,0.0,0.0041895608409826,-2.446464240336934,-3.7901635746217296e-05,0.2468959557444347,0.010242882500721,-3.060479912837071,0.0007263458076135,17.117661654552727,0.002,-0.7588446536408667,0.0043721137061829,-0.1056160060605711,0.0,10.0,180.0,-0.2714273389918136,-5.166041991435821,0.3564572685698098,6.96880835824817e-11,0.0,0.0,0.0,0.0,0.0
95,1.9000000000000004,-296.1799759731202,155.0993253045595,504.16030673383045,318.28746364105194,-296.1799672479784,155.0993213112826,504.1600893755618,341.2451560000002,-0.0006516786984569,-0.000424393894849,-0.0069802249428863,0.0,1.9291141565349787e-05,1.7594751670427317e-07,-0.0002215450660194,0.0,0.0050671927555602,0.3159412483593853,0.0030901064056356,-0.501777203425377,-0.0002226376023672,-0.472547185628129,-0.0331298290750431,0.0199658050956161,0.002,-0.8389055902550507,0.0051298820833644,-0.0625134509684933,0.0,10.0,180.0,-0.2730918616661548,-5.165890160378592,0.3339985094412519,4.1903100567100554e-09,0.0,0.0,0.0,0.0,0.0
96,1.9200000000000008,-296.1799940719984,155.09931447586604,504.16029017647054,318.28717418233765,-296.1800039873545,155.09930784064915,504.16010221685593,341.2451560000002,-0.0021096023629017,-0.0008649841996728,-0.0056735101574564,0.0,1.6367107450517994e-05,3.304893502284684e-06,-0.0001982721060678,0.0,-0.0058507219294003,-0.1828942248832609,-0.0017344764074914,0.3475704215659027,-0.0027164125962683,-0.2133352252667866,3.596296959360035e-05,17.25672274731136,0.002,-0.7989772175883936,0.0042725422067588,-0.0315887320372013,0.0,10.0,180.0,-0.2730716028349186,-5.165801515381756,0.3164824468196489,3.2356795515475175e-08,0.0,0.0,0.0,0.0,0.0
97,1.9400000000000008,-296.18003812351606,155.0992969467199,504.1602484234545,318.2873242447436,-296.1800554218821,155.09928910600712,504.160119724692,341.2451560000002,0.0193331997248954,0.0070855820032912,-0.0112919863368577,0.0,1.3190921057661368e-05,3.285292465751821e-06,-0.0001391830106298,0.0,-0.0021630470832755,1.256410599371411,-0.0028225480665946,0.0891599393912558,-0.0090042368966892,-4.36498163116921,-0.0354062955167439,0.0117513211951617,0.002,-0.860497107970525,0.0044413567774175,-0.0096408993222417,0.0,10.0,180.0,-0.2742899675181885,-5.165792113041068,0.3029345578473557,4.781554246422841e-08,0.0,0.0,0.0,0.0,0.0
98,1.9600000000000009,-296.173722083946,155.10175608949743,504.1588989198496,318.2872043159454,-296.152288343489,155.10946774742712,504.1504148012318,341.2451560000002,3.17168178702738,1.1577643000436342,-1.1415300721585404,0.0,-0.0045808758737758,-0.0018244491821087,0.0006074783460499,0.0,1.6426739203539271,270.798030526374,0.6548071484645847,101.311666008,-0.4078730766701791,-85.5418902707566,0.0338902477468056,-0.0521449607027562,0.002,-0.6750091127168641,0.0053213769615393,0.0025538100637069,0.0,10.0,180.0,-1.867846095400192,-5.825086140541802,-0.427528126335796,-3.136677860675832e-07,0.0,0.0,0.0,0.0,0.0
99,1.9800000000000009,-296.0984999629323,155.12730117138796,504.1357207729458,318.2870663171201,-296.04037958741753,155.1504888731491,504.1113060021238,341.2451560000002,9.467036803256002,3.533004314244267,-3.4452450276374136,0.0,-0.0274863318207396,-0.0081920331286844,0.0055020431619954,0.0,5.422224734921304,299.59267632528235,1.9134390290633687,174.03831932880917,-1.6231328582393876,-103.9603926307723,0.0690797998349825,-8.591809514792724,0.002,-0.4191244985507634,0.0077106706065296,0.0295270726973526,0.0,10.0,180.0,-2.06458156311281,-6.36534315204215,-1.1971817909917142,-9.794362340050932e-07,0.0,0.0,0.0,0.0,0.0
100,2.000000000000001,-295.84397292821103,155.22586187566458,504.04341955946927,318.28650975981463,-295.6060523432542,155.30969524065512,503.95952083578607,341.2451560000002,33.026567964173985,11.9935809992237,-11.5669157552991,0.0,-0.1006909997189025,-0.0402875235565239,0.0344366036409099,0.0,24.34438491719099,1482.3936350612744,8.995160413205273,499.0038044824849,-8.862573210192807,-473.75264722132863,0.0002333146114047,34.34587560145171,0.002,0.1723285710376613,0.0095253929708609,0.0133910359855494,0.0,10.0,180.0,-8.559173426397383,-8.069428399965728,-2.920058616392508,1.7778373650872049e-06,0.0,0.0,0.0,0.0,0.0
101,2.0200000000000005,-295.02989739848294,155.52385879610537,503.75765830140153,318.2869193225896,-294.45171974868225,155.7328266951281,503.5561146866195,341.2451560000002,73.26919088346654,26.758543237331715,-25.58840006310925,0.0,-0.2734403802064529,-0.1032006064193123,0.0960724142959237,0.0,59.304510703693225,2195.7226786163965,21.98607797995453,831.9159719889306,-21.02074870491986,-795.2934079561699,-0.0342034967937016,-17.16067853952719,0.002,0.0929780359679006,0.0107795404955199,0.1690031042434994,0.0,10.0,180.0,-12.416396162428171,-9.6699804452756,-4.381979034359665,5.787248101266795e-06,0.0,0.0,0.0,0.0,0.0
102,2.0400000000000005,-293.32974344385485,156.14887628072233,503.1621658721582,318.28622898001805,-292.198590313532,156.55873187483687,502.7687101141708,341.2451560000002,128.18788041074836,46.82915644329928,-44.73635242187199,0.0,-0.4724369456290105,-0.1779547045958066,0.1669530932265286,0.0,113.33018527461324,2922.471237900074,41.41471843209609,1073.026179423699,-39.74638454842459,-1069.3782131771502,0.0003134417693009,0.0005284546832104,0.002,-0.035447391017908,0.0070815134637419,0.2767673408616574,0.0,10.0,180.0,-16.932615205733335,-10.975099441916988,-5.60886130855215,-5.976013480447475e-06,0.0,0.0,0.0,0.0,0.0
103,2.06,-290.48954025834814,157.18726506374227,502.1700097382147,318.2864994878652,-288.689856025342,157.84489117656832,501.5425070698643,341.2451560000002,186.1794821815402,68.17697243575985,-65.01657624045792,0.0,-0.6227470060067246,-0.2303386738244456,0.2190680344682473,0.0,170.67742394218635,2932.3238019088835,62.41862475550177,1069.8372856609003,-59.40379600110621,-1061.426230170766,-7.580162724614703e-05,-8.526466638350952,0.002,0.00616267259512,0.0149678515741956,0.3828367676025517,0.0,10.0,180.0,-16.961651892529964,-11.146586208049204,-5.606166285438265,-3.843169940094478e-05,0.0,0.0,0.0,0.0,0.0
104,2.080000000000001,-286.4729718738306,158.65807359210095,500.7665817405042,318.2860966314541,-283.9210781269301,159.5929306401436,499.8759547811246,341.2451560000002,246.9544825074276,90.50465370269698,-86.26398556279293,0.0,-0.6895667864641261,-0.2533303755154617,0.2421711003702401,0.0,231.41211026359213,3064.6775104247845,84.72674375712668,1128.679032537865,-80.81224030428017,-1055.8441127518938,0.1023369841722326,-25.75265807339265,0.002,-0.0076972722668535,0.0086914322207645,0.3533919616607787,0.0,10.0,180.0,-17.8286226915058,-11.3768131827705,-5.761543010460538,-6.077265390625157e-05,0.0,0.0,0.0,0.0,0.0
105,2.1,-281.2322472590201,160.57982793654512,498.93476541686977,318.2856971419438,-277.8922541117846,161.80285110810388,497.7690525038653,341.2451560000002,308.92580507193634,113.1968537847307,-107.9101284767664,0.0,-0.7204976823163534,-0.2653870333801644,0.2533130171245754,0.0,293.06341521517254,3128.7845175516613,107.35116976583956,1135.4066587673938,-102.45150034503084,-1076.9564742563612,-0.0003668224453902,-8.631006062767687,0.002,0.0082199510011388,0.0062403507827942,0.3623316813864042,0.0,10.0,180.0,-18.39519724776661,-11.47373901459908,-5.819567406907906,-0.0041478044748186,0.0,0.0,0.0,0.0,0.0
106,2.120000000000001,-274.7459084710456,162.9559867892303,496.6694622995984,318.2850085774552,-270.60338249409654,164.4746537972379,495.2217992256236,341.2451560000002,371.3782069129023,136.1382929515024,-129.7850566768511,0.0,-0.7369955652007041,-0.2699667996343656,0.2575907195455189,0.0,355.378944062792,3140.021505639197,130.14233679559257,1154.4727847275226,-124.02740151228112,-1087.8029411207165,-0.0682284895660446,8.56120885618608,0.002,0.0049321909629426,0.0092096885467217,0.3820692933186865,0.0,10.0,180.0,-18.3585617803674,-11.447376725479767,-5.845629341946605,-0.0051406312803848,0.0,0.0,0.0,0.0,0.0
107,2.14,-267.01176387201656,165.79088327706228,493.9657423847531,318.2852713806272,-262.0544673968455,167.60833723501446,492.2341963448842,341.2451560000002,434.2383517607533,159.18443045095773,-151.72434826960304,0.0,-0.7412526525645495,-0.2714019255905365,0.2599347175482388,0.0,418.1810723382552,3149.634409770724,153.24029371563674,1158.4825930481168,-146.07943577720192,-1052.8705269554257,0.0005558707025776,-34.319261332641005,0.002,-0.0076431895623538,0.0083778685292556,0.3716792405219112,0.0,10.0,180.0,-18.71359202242375,-11.566359076358442,-5.865319702314347,-0.0051237091067324,0.0,0.0,0.0,0.0,0.0
108,2.160000000000001,-258.0168500488783,169.08702067094563,490.8224172934644,318.2851288801674,-252.24953289686613,171.2024259421965,488.8076506630747,341.2451560000002,495.72488088531554,181.7572411785493,-173.21684980280108,0.0,-0.7462370362679712,-0.2721981001512145,0.2615357645116353,0.0,481.02287761771777,3089.6580491694112,176.38072556085345,1131.031283954548,-168.28936578302634,-1058.7381303981106,-0.0344693353460491,-8.54808043679338,0.002,-0.0006288614796342,0.0037191199781229,0.3551828134112041,0.0,10.0,180.0,-18.392944731711104,-11.533841004099582,-5.87736810189975,-0.0051244251059993,0.0,0.0,0.0,0.0,0.0
109,2.1800000000000006,-247.8297258172232,172.81917405379028,487.26256768343103,318.2850000290123,-241.3413204973226,175.20093149173368,484.9955408504144,341.2451560000002,543.2788099833049,199.25626694401203,-189.84428137261185,0.0,-0.7082822780092985,-0.2562545215971265,0.2480108761141205,0.0,534.2532795694951,2174.815015143697,195.54354066754487,816.3137553491968,-186.6242955148943,-761.7426412745614,-0.0349778088034902,17.18232213879187,0.002,0.0076444509005739,0.0120316454655942,0.3860581584543108,0.0,10.0,180.0,-13.552795849799484,-10.076729572189585,-4.528089593389386,-0.0051271277545389,0.0,0.0,0.0,0.0,0.0
110,2.2,-236.7647240530117,176.87494767719153,483.3963794231234,318.2847354936063,-229.7073458327256,179.4654718584455,480.9297977296026,341.2451560000002,574.3072813749883,210.63685462092047,-200.7116892438278,0.0,-0.5660524221160111,-0.2039143649370515,0.1975902103823358,0.0,569.6351366929159,1387.3427550060344,208.95087216554552,513.8836398744436,-199.18194058177284,-533.7043769791325,-0.0002345419758487,8.537877278470791,0.002,0.0134175003761498,0.0155694417288579,0.2867375232275335,0.0,10.0,180.0,-9.393568007234425,-8.823859862941271,-3.3456732426532647,-0.0051268515357232,0.0,0.0,0.0,0.0,0.0
111,2.22,-225.16353645650048,181.1260915752761,479.33839373178273,318.28514487950923,-217.74646464710383,183.8498425504018,476.7498097685805,341.2451560000002,587.530899783707,215.5300191008621,-205.2096139809102,0.0,-0.3742538129248785,-0.1322309117959657,0.134262946773584,0.0,586.9652345304041,413.76132887265976,215.15697794587803,193.9469604523151,-205.1498234974289,-140.1110613932829,-0.0339394673510473,-25.763781927714927,0.002,0.0193045692483434,0.0106996948082246,0.1983202578738658,0.0,10.0,180.0,-4.054984518179443,-7.19821110825256,-1.6264591571114608,-0.0051298117882977,0.0,0.0,0.0,0.0,0.0
112,2.240000000000001,-213.36397728716952,185.45356978905303,475.21939691973694,318.2854125380422,-205.7463546425488,188.2485930715797,472.55611274807217,341.2451560000002,593.9229836514498,217.79838688603672,-207.5972461373944,0.0,-0.1824442750966261,-0.064162645733495,0.0626173935979981,0.0,592.677706493997,303.9987924291586,217.53156237486792,99.57162598488374,-206.69864238537664,-138.28250206476565,0.0344938178699543,-8.553762416944107,0.002,0.0006195711169676,-0.004276043491406,0.0469121312297736,0.0,10.0,180.0,-3.1221934413164893,-6.990945451560779,-1.5466153333619332,-0.005130943829424,0.0,0.0,0.0,0.0,0.0
113,2.26,-201.4606402583788,189.8178253243485,471.063176796028,318.2854156355505,-193.74628465351924,192.64732913104783,468.3624294856525,341.2451560000002,597.1463490204245,218.9473472862363,-208.8456373703632,0.0,-0.0856853873995039,-0.0296728137161109,0.0251453802542829,0.0,597.1222029257973,155.66611823645346,218.6747045860865,49.293020567047975,-208.5681863714156,-69.5564678287597,0.0339967958385956,-17.168961618776798,0.002,0.0050892614901573,0.0068563325963655,0.0399659383743733,0.0,10.0,180.0,-2.459337384107452,-6.629182263421032,-1.2106847860768375,-0.0051148332577781,0.0,0.0,0.0,0.0,0.0
114,2.2800000000000007,-189.50224282343424,194.20016018902143,466.8810268773559,318.28528394425365,-181.74624986959708,197.04605228302484,464.1687586922686,341.2451560000002,598.5335206518928,219.49333179419853,-209.229415666662,0.0,-0.044026280011429,-0.013276944050292,0.0136163304943093,0.0,598.2839037814995,44.980458030439934,219.4053785438169,7.324692769838816,-209.3025273154024,-20.477295265204248,-0.0688165429737266,-8.600012011848303,0.002,0.0020886885202864,0.0176426991173732,0.0348121775700786,0.0,10.0,180.0,-1.9752753637421805,-6.58152675266051,-1.1393577347497283,-0.0050878259157298,0.0,0.0,0.0,0.0,0.0
115,2.3,-177.52454160521998,198.5919279656321,462.6927027079764,318.28528308612533,-169.7462380235756,201.44476662478496,459.9750961225559,341.2451560000002,599.2768735648239,219.7247687866508,-209.40724979945395,0.0,-0.0217020543269764,-0.0063252564570478,0.0082734796364156,0.0,599.5420975302545,32.17994193163695,219.66065673168225,14.287865788898594,-209.4642016513448,-35.86891907015274,0.0687915568921311,0.007675482230897,0.002,-0.0069421496687727,0.0116890734830464,0.013893688665872,0.0,10.0,180.0,-1.9797937611293537,-6.478438491879229,-1.1234884099501588,-0.005067718226434,0.0,0.0,0.0,0.0,0.0
116,2.320000000000001,-165.5351193333183,202.98837953539825,458.5000503713659,318.2856966465952,-157.74623071502327,205.8434795038256,455.7814347851608,341.2451560000002,599.6300917213623,219.8002981749862,-209.4410197594333,0.0,-0.0111168624279729,-0.0040638168189159,0.0072643407097475,0.0,599.5411481125868,17.496884998533538,220.00885637936287,-33.934704634384765,-209.56334765878583,6.465798107672603,-0.0002744451772001,-25.741185147524863,0.002,0.0052599670379136,0.0034955412687988,0.0065003013588988,0.0,10.0,180.0,-1.7535911683097145,-6.550726052308766,-1.0581602343459604,-0.0019727450325391,0.0,0.0,0.0,0.0,0.0
117,2.3400000000000007,-153.53727905154082,207.38501607369207,454.3126433957206,318.2854306830021,-145.7462064674984,210.2421987896608,451.58776755258987,341.2451560000002,599.7037007627566,219.8700127252417,-209.6499563107945,0.0,-0.0089454574134586,-0.0019858322793999,0.0010091720690466,0.0,600.059457559345,-56.98370194931727,219.74873858841275,-19.41207414656961,-209.272453517956,-32.13600978062053,0.0338104576629455,-8.587210188020148,0.002,-0.0123981073606988,0.0051210209100973,0.0016935543555025,0.0,10.0,180.0,-1.7355730282617885,-6.441259693964584,-1.0843136583171105,-0.0029639601538007,0.0,0.0,0.0,0.0,0.0
118,2.360000000000001,-141.5411488371874,211.7832268305182,450.1222688591514,318.2853024544226,-133.74615136348564,214.6409293874554,447.3940897101119,341.2451560000002,599.835617270841,219.8877330060206,-209.76046368172484,0.0,-0.0050422340298084,-0.0014740678575206,-0.002287442110523,0.0,599.732839299029,38.03003328893138,220.0174136737151,-20.82871513088395,-209.6605197432916,-52.63238538503392,-0.0002885462178759,8.563869970680823,0.002,0.0011347972409082,0.0124397550304655,0.0138630448012353,0.0,10.0,180.0,-1.8086704610154336,-6.4714885882433535,-1.0382699135842244,-0.0029058072887424,0.0,0.0,0.0,0.0,0.0
119,2.3800000000000003,-129.54260204412077,216.18280137342265,445.9270603131168,318.2850272461904,-121.74605698909237,219.03967398288995,443.2003981101252,341.2451560000002,599.8882800675982,219.86046744315635,-209.7102821582293,0.0,-0.0035208179564568,-0.0023133280807347,-0.0007611879366241,0.0,599.8554364030468,-27.37184732547781,219.964232101356,-22.78754522532212,-209.4678539798074,-16.723438983438115,0.0004382134243558,17.127813987779852,0.002,0.0035893809434456,0.0102645610187164,0.0196173386598592,0.0,10.0,180.0,-1.5546562821003544,-6.476379762614718,-1.0253530046372334,-0.0049054446515583,0.0,0.0,0.0,0.0,0.0
120,2.400000000000001,-117.54725028638184,220.5805983111032,441.7330511106516,318.2852879434587,-109.75272773469004,223.4359387174414,439.0090708464753,341.2451560000002,598.0451363085567,219.1584948602196,-209.00030870719127,0.0,0.0012358236311152,-0.0013601226890063,-0.0004482505130862,0.0,599.8197900797544,-36.25613173190799,219.7070461024788,-21.69831487820144,-209.8632185679649,-21.033026861615458,0.0008955491492908,-0.0077422435242084,0.002,0.0083159966471298,0.0036811737077179,-0.0061336837331298,0.0,10.0,180.0,-1.6045499091810045,-6.295602814788398,-0.9487490151784296,-0.0028761048900871,0.0,0.0,0.0,0.0,0.0
121,2.4200000000000004,-105.62143148196958,224.9453466978592,437.5636147882032,318.2860964279109,-97.9442403342955,227.76444843817507,434.8823402935554,341.2451560000002,580.880573511795,213.0923262074265,-202.94505421317416,0.0,0.0410829607790345,0.0200159320481277,-0.012671862823076,0.0,588.6007024538991,-1156.477774644975,215.4468986470793,-376.4390959241292,-205.38252248490448,402.0857780634127,0.0348489284458945,8.62677360902436,0.002,0.0177184751587268,0.009543762017527,0.0187766122419007,0.0,10.0,180.0,4.044913119158176,-4.914195208540546,0.6972304980749511,9.665529256448874e-05,0.0,0.0,0.0,0.0,0.0
122,2.440000000000001,-94.12384704950884,229.1595275162592,433.5505344710028,318.28623473416667,-86.70562388820849,231.8840665817328,430.9547633929948,341.2451560000002,547.6015472186916,200.905744146776,-191.4816003146954,0.0,0.197534138901995,0.0777289813081361,-0.072345580049883,0.0,559.1711033195403,-1803.024794805616,205.0581893714239,-661.1153285470161,-195.2907817811204,601.4571297937811,-0.0348615746256456,17.190527904804693,0.002,0.0067128858497433,0.0077834362659705,-0.1307526877530218,0.0,10.0,180.0,7.597744083300339,-3.537951345721285,1.8102144221058687,2.839134742443146e-06,0.0,0.0,0.0,0.0,0.0
123,2.4600000000000004,-83.35658009298145,233.09953384514537,429.7941660247246,318.28720944217486,-76.43442133533647,235.6490698626082,427.36527059838966,341.2451560000002,495.95704513613657,182.20278262569715,-173.649486031151,0.0,0.374423296802738,0.1494034582937725,-0.1406484023577522,0.0,513.3136564099757,-2994.73669794983,187.80834627123733,-1049.2097695626078,-179.087415126432,945.3442439637796,0.0337676459928959,-17.19317077678627,0.002,0.0229578015528246,0.013898839348145,-0.1779592169021549,0.0,10.0,180.0,13.417286916238217,-1.9340060416980407,3.362286197023616,-1.182576805733835e-05,0.0,0.0,0.0,0.0,0.0
124,2.4800000000000013,-73.70537121188701,236.64509479207032,426.4132443756184,318.2876214609154,-67.39491852942271,238.9625830834927,424.2062212173654,341.2451560000002,439.6918683374035,161.31754867720153,-153.71645227629665,0.0,0.5765301872024965,0.2156663644157039,-0.2031803625139518,0.0,453.1684570702737,-2793.97944171337,166.91209505755722,-1021.6463585098476,-158.85049523332913,975.98719778259,0.0005519803720164,-17.21982709215709,0.002,0.0077020620923347,0.0046554948649879,-0.3142589403864711,0.0,10.0,180.0,13.253158362849712,-1.6663498518596196,3.652751647420239,4.034255597847329e-06,0.0,0.0,0.0,0.0,0.0
125,2.5,-65.19097837940606,239.7664069137185,423.43744281037846,318.2877442988385,-59.61545722185839,241.8142159303644,421.4875208831045,341.2451560000002,379.4927931679283,139.2415900866947,-132.66980512635504,0.0,0.6606264465640741,0.2462094699296035,-0.2323060368557842,0.0,396.4166946469551,-3246.937494342916,144.90487624668748,-1092.9639794866537,-138.04641513012942,1110.2716796066802,0.1380213699157154,0.0362545493149411,0.002,0.0014831454691588,0.0103578787393764,-0.3301368118820907,0.0,10.0,180.0,15.20088548346,-1.4225832810559669,4.096405187647629,-1.0558595037949924e-05,0.0,0.0,0.0,0.0,0.0
126,2.520000000000001,-57.90525931209267,242.4413041344941,420.88691854975895,318.28856503119647,-53.09604221591773,244.20396732489857,419.20917097670656,341.2451560000002,318.24799682483945,116.65007250724324,-111.12073016410586,0.0,0.7133526879864082,0.26128662409333,-0.2463596925572849,0.0,333.4505254696732,-2956.7771473079347,122.31605019444218,-1121.1514147499706,-116.93041420176984,1115.7648417754376,-0.0002654726644669,-34.29630247388563,0.002,0.0018513800017013,0.0049677284500326,-0.3823707652700391,0.0,10.0,180.0,14.414747013605377,-1.2830711283119256,4.0514883720560375,0.0030401807684391,0.0,0.0,0.0,0.0,0.0
127,2.5400000000000005,-51.83911971413046,244.66301454562296,418.77244767532295,318.28802267004414,-47.8366747819656,246.1318369075704,417.3711712665514,341.2451560000002,255.6542570923552,93.7687267842048,-89.42841472454457,0.0,0.7256112658507076,0.2676687972692736,-0.2561161579989317,0.0,271.8319523402001,-3289.070085264496,99.52042661602486,-1112.2232565120898,-95.02007402648796,1034.9626737024694,0.0341795999562917,-0.0378009972312952,0.002,0.0482677448016222,0.0149022606320755,-0.3522345502617035,0.0,10.0,180.0,15.65965441393493,-1.137129259868826,3.971062528773599,0.0020058205369309,0.0,0.0,0.0,0.0,0.0
128,2.5600000000000014,-47.03778614686753,246.42572160657392,417.09078204556937,318.2882921187647,-43.83735182625303,247.5978246407627,415.9735217662527,341.2451560000002,193.21941044082104,70.79142230638813,-67.4846533865046,0.0,0.742629357871665,0.2711731077905014,-0.2583271090162571,0.0,209.06731386881523,-3027.4082667341945,76.59504674619977,-1166.1824200812366,-72.90323538905668,1096.348657880177,-0.0336837020213088,-8.612070588335344,0.002,0.0157368561512161,0.008712278210966,-0.3417172502451802,0.0,10.0,180.0,15.025199167411506,-1.0439004191509382,4.259449610922965,0.000961884957124,0.0,0.0,0.0,0.0,0.0
129,2.5800000000000005,-43.47930949129626,247.72773723859456,415.8513380221324,318.2884163632782,-41.0980130178827,248.6019513841436,415.0162010534032,341.2451560000002,130.26835742107443,47.79508772650226,-45.62311463795983,0.0,0.7424617902823172,0.2734862636879306,-0.2624107015843038,0.0,146.15865634292848,-3211.064512208367,53.54912769468623,-1157.633979273902,-51.170573847035925,1067.9948864717644,0.06897219475877,-17.106332005643225,0.002,0.0188514235922625,0.0099287767631254,-0.3780514856279873,0.0,10.0,180.0,15.82796954952506,-0.9523725195824544,4.216339062871841,0.0050076768357436,0.0,0.0,0.0,0.0,0.0
