Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
6398,127.96000000000004,-9.708977235687517,182.61099313528143,384.1609505174343,882476.3190990211,-9.780463982018636,182.58451083894312,384.1599900000002,882589.9213590004,-5.491248362589448,-2.007445864372438,-0.0320191583868732,22800.000000000007,-0.000277565498714,-0.0004071214465981,-0.0009605173324219,0.0,-5.456821607870034,-4.482941476414911,-2.562643931411581,23.22096545100408,-0.0682700093954026,-124.28445399660168,22797.864575077103,111.75874029027293,0.002,8.612437984090551,1.3497655924279426,-0.6317978117827324,12.0,10.0,180.0,2.287675233481564,-4.934458751990912,-0.3417850635654916,-5.794685335313977,-361.180466607914,227.14730516559115,170.34304522396025,427.4853702642406,691.2000000000002
6399,127.98000000000002,-9.818623286763025,182.56952637048377,384.1596026879,882932.3109773274,-9.890235387593544,182.5449980336868,384.1599900000002,883045.9213590004,-5.502840405154178,-1.921631424538101,0.0129120527630253,22800.000000000007,-0.0002315115584321,0.001072642003307,0.0003873110830893,0.0,-5.558460337319068,-50.522752133579786,-1.9479409823100453,189.96317881964453,-0.3490543527951656,63.11990691908076,22799.85313578949,352.0173974830238,0.002,8.392066169475516,2.2091993160787875,-0.8808624307131125,12.0,10.0,180.0,2.2984983552639804,-5.328356379312087,-0.2770505863005272,-5.895516826660043,-353.667733303957,237.3971525827956,170.2790226119801,426.5526851321203,696.3000000000002
6400,128.00000000000006,-9.929240434239532,182.531736696586,384.15898373138623,883388.3082307456,-10.000267395242831,182.50621581868657,384.1599900000002,883501.9213590004,-5.490587578328126,-1.9339762050443,0.0335436169662032,22800.000000000007,0.0005228382856438,-0.0003946862427901,0.0010062685358956,0.0,-5.5552459208043485,76.5677324314677,-1.396010217081545,-36.14376978966818,0.2179755188564472,109.50842521679536,22801.29726880836,128.50108029099974,0.002,7.875799954891933,2.206349710125327,-0.8032463976778952,12.0,10.0,180.0,2.2504601884495967,-5.363984606138457,-0.1068602376220915,-5.928203134947554,-334.5018666519785,256.9970762913978,169.09851130599006,423.0043425660601,704.8500000000001
6401,128.02000000000004,-10.038727808540228,182.49417021004152,384.1604868459535,883844.3066423684,-10.110554197581314,182.4681658250593,384.1599900000002,883957.9213590004,-5.524381548835648,-1.929310543121068,-0.0165692866973157,22800.000000000007,-0.0001115907930334,-0.0013545918149634,-0.0004968459562247,0.0,-5.369799220943064,-24.167985318360003,-2.114054420786634,-188.8438593233305,0.2823815350059189,-63.107000245907216,22797.421464556428,-626.7051646777338,0.002,8.104244408299158,1.692379679972997,-0.5486244896676737,12.0,10.0,180.0,2.251831197915497,-5.001533752647712,-0.22398613646357,-5.91835911711226,-343.39993332598925,246.5895381456989,168.82825565299504,423.5726712830301,705.9000000000002
6402,128.04000000000008,-10.149283854297584,182.4541284253125,384.16083194966114,884300.291290018,-10.221092201383431,182.4308500597181,384.1599900000002,884413.9213590001,-5.530753273085936,-1.817622819115052,-0.0280612478530562,22800.000000000007,6.924204230225306e-05,0.0008940259089081,-0.0008419496447239,0.0,-5.460982347867118,-8.194571458631396,-2.321296292373947,89.49505768137645,-0.2679457830879049,-121.8345004400814,22799.10206161344,214.7891874264914,0.002,8.588102086551402,1.8683040921166485,-0.6506405585937559,12.0,10.0,180.0,2.289267857534635,-5.12217575309775,-0.3588533462027439,-6.065365005130632,-353.62646666299463,236.23476907284945,169.7906278264975,425.9188356415151,700.9500000000002
6403,128.06000000000006,-10.2599852673744,182.41659512088776,384.1591989191741,884756.2961954508,-10.331875222686666,182.39426969060136,384.1599900000002,884869.9213590004,-5.540340991193066,-1.7649739651806278,0.0263683306415778,22800.000000000007,0.0001464479618088,0.0013687741833438,0.0007910817589255,0.0,-5.706020552705165,-48.71359493583998,-1.553441533363857,178.74148168045625,-0.2836696064027924,114.02619265766876,22800.60938624091,420.627712578494,0.002,8.07269463554517,2.5229255899438,-0.8883029669533583,12.0,10.0,180.0,2.2924911982455884,-5.461403721729671,-0.232929690180587,-6.063988592409139,-340.2992333314973,253.06138453642475,170.13831391324874,424.9444178207575,702.1500000000001
6404,128.08000000000007,-10.371028973439234,182.38295313767884,384.15939196286047,885212.3033112284,-10.44289925014274,182.35842628752928,384.1599900000002,885325.9213590001,-5.5463938651088585,-1.8174350401858792,0.0199415927377256,22800.000000000007,0.0003221553787638,-0.0013120204429739,0.0005980373602796,0.0,-5.491787876790275,68.62754730542147,-1.301578586747716,-115.11053637211084,0.2827771088683512,74.96005559770552,22801.470416189222,-335.0121473865414,0.002,7.629790849886657,2.3448448813086067,-0.7759306740010841,12.0,10.0,180.0,2.2943556962649447,-5.265410369252078,-0.1098948927375998,-6.019594101260676,-324.52361666574865,266.9501922682124,168.4686569566244,421.1562089103787,697.3500000000001
6405,128.10000000000005,-10.481723768750989,182.3475559591699,384.1608516076131,885668.2890533457,-10.554148653488294,182.3232880408703,384.1599900000002,885781.9213590004,-5.569593240282741,-1.7939678445150755,-0.0287191669171799,22800.000000000007,-8.985050878420753e-05,-0.0014994670804267,-0.0008616121872418,0.0,-5.559799911670543,-28.812666017988693,-2.126264263542517,-149.92639547840758,0.2241073952708601,-105.47052627803156,22797.114718786743,-343.52575632577265,0.002,8.049831402359757,1.8307654935009208,-0.5510210498680407,12.0,10.0,180.0,2.197129804758308,-4.996766799237641,-0.2730804217902292,-6.16365440101073,-339.88680833287435,252.4845961341062,169.72782847831218,424.38610445518935,713.4000000000002
6406,128.12000000000003,-10.593460804012448,182.3101675720408,384.1605252200641,886124.2923080965,-10.665520219838296,182.2885297254025,384.1599900000002,886237.9213590004,-5.558980851469178,-1.7015778662641232,-0.0178423494077934,22800.000000000007,0.0003401904872586,0.000930438795873,-0.0005350291447517,0.0,-5.553395328986035,-28.93062036758189,-2.085907083335185,128.17528907171396,-0.3697477762588518,-76.41943681292437,22800.137341265487,-17.125849578787886,0.002,8.292783051300864,2.35493229257951,-0.759598423064691,12.0,10.0,180.0,2.20323863006474,-5.266970519843087,-0.3542768591541722,-6.141654694629255,-346.59340416643715,246.2887980670531,170.26441423915608,425.7730522275947,708.7500000000001
6407,128.14000000000004,-10.705108063222047,182.27562356985715,384.1589435597219,886580.2976324398,-10.776981964166904,182.25405371832605,384.1599900000002,886693.9213590004,-5.557262755338971,-1.6847659303789375,0.0348855020960448,22800.000000000007,0.0005904836955718,0.0007948929457212,0.0010464324011328,0.0,-5.75516556035448,11.839657312914422,-1.327860719514654,131.3492338815728,-0.161288109452915,135.13702494668232,22801.302550701545,395.026668766246,0.002,7.688446493172177,2.7276957923024714,-0.987133272700659,12.0,10.0,180.0,2.314713234868643,-5.509248470236505,-0.1835623332308202,-6.071860274713609,-330.81520208321854,263.95389903352657,170.29320711957803,424.1665261137973,713.1000000000001
