Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
6677,133.54000000000005,54.39447748822703,233.03240027951463,504.1601705425009,843619.0640501257,60.625984728876496,240.40685535791664,504.16000000000014,843713.5680000003,496.1666621019398,586.4606022937744,-0.0056807201134052,19200.000000000007,-0.3537858440688247,-0.4024624786433404,-0.0001705425007115,0.0,495.5370255280367,484.4406423540704,584.9897434807104,626.2488679698874,-0.0130987782893502,12.93809789969111,19198.95598700754,343.4476385625999,0.002,-0.0122352393188941,0.0194058235397623,-0.0721999338623064,0.0,10.0,180.0,-4.506881967383202,-9.919753429672395,0.4824164073994786,-0.684664457074588,-5.511207254072969e-46,9.142029990904256e-46,2.3770139330847143e-46,1.0674812146395788e-45,0.0
6678,133.56000000000003,64.36691854108663,244.81160186191727,504.16011289718335,844003.0656807283,70.78722874909514,252.40680072078484,504.16000000000014,844097.5680000003,501.9156276349166,593.1757486121412,-0.0038026516790582,19200.000000000007,-0.1845900635070879,-0.2048733306028067,-0.0001128971831392,0.0,500.750107820716,223.8120133310604,592.0022843112638,307.7299170630081,0.0113288421793543,4.638048796679531,19199.502736882605,146.07862384851074,0.002,0.0031767701364008,0.0184365484293664,-0.0734880888512979,0.0,10.0,180.0,-2.758444495727072,-8.242422715132369,0.4599322919972802,-0.6920237789943254,-2.7556036270364847e-46,4.571014995452128e-46,1.1885069665423572e-46,5.3374060731978935e-46,0.0
6679,133.58000000000004,74.42931560298948,256.7004466869498,504.1599481000294,844387.0654395611,80.94858502297706,264.4068789875383,504.16000000000014,844481.5680000003,505.2133693117806,596.8824485091343,0.0017305123156793,19200.000000000007,-0.0856082098842839,-0.0936140671825777,5.189997075043459e-05,0.0,505.31915249516896,150.3128079816373,596.9273380978748,116.8641015896454,-0.0077370788900719,22.33673703910249,19199.91275200135,352.00378140378496,0.002,-0.0066690605211168,0.0129036692918479,-0.0764887622641536,0.0,10.0,180.0,-2.612356479547728,-7.601749873208739,0.4462298668988221,-0.6922888261189325,-1.3778018135182423e-46,2.285507497726064e-46,5.942534832711786e-47,2.6687030365989467e-46,0.0
6680,133.60000000000002,84.54724953880745,268.6519900731561,504.1599424807199,844771.0657789521,91.10991052865408,276.40692020888696,504.16000000000014,844865.5680000003,506.6590621545256,598.4982235549477,0.001914210216029,19200.000000000007,-0.0421971599514519,-0.0450927892720605,5.751928024284911e-05,0.0,506.2597769511308,61.93238598471815,598.0645552181871,68.08049144645857,0.0298898134063033,21.477333785565243,19200.70122130654,223.21099252185203,0.002,-0.0160385762599042,0.0250623401109002,-0.0646298866467601,0.0,10.0,180.0,-2.003424157257797,-7.150363172545704,0.4374632676766935,-0.6996722876994167,-6.889009067591212e-47,1.142753748863032e-46,2.971267416355893e-47,1.3343515182994734e-46,0.0
6681,133.62000000000006,94.68693401349891,280.62747693906914,504.1602131916741,845155.0666810529,101.27121398423458,288.4069356250681,504.16000000000014,845249.5680000003,507.3792886017415,599.3153807364038,-0.0071042714855257,19200.000000000007,-0.0205655839429191,-0.0205490715656299,-0.0002131916739414,0.0,507.37233169630935,36.577117807400185,599.3830362875713,126.17444831518372,0.0268883807795073,-15.00696261515928,19201.04451934581,214.55997877426225,0.002,-0.0060569138624112,0.0161129506891599,-0.0690255610213353,0.0,10.0,180.0,-1.8345478116745573,-7.139928259846481,0.4238255970000965,-0.694545740207386,-3.444504533795606e-47,5.71376874431516e-47,1.4856337081779462e-47,6.671757591497367e-47,0.0
6682,133.64000000000004,104.83851556409202,292.6180293023853,504.15994522145365,845539.0675729079,111.43250599342927,300.4069379974113,504.16000000000014,845633.5680000003,507.7028824480925,599.6302687379168,0.0018332275029106,19200.000000000007,-0.0108491498310709,-0.011091790405607,5.477854646699572e-05,0.0,507.9885316299934,35.17895164653364,599.8344118520529,-12.012398660757755,-0.0367136039572106,9.990371086114424,19201.21718535615,-0.0260466638439993,0.002,-0.0194414453021903,0.0179981653611327,-0.065986624359138,0.0,10.0,180.0,-1.8989517960643163,-6.995163269045942,0.4150305650827995,-0.6749069332609057,-1.722252266897803e-47,2.85688437215758e-47,7.428168540889731e-48,3.3358787957486834e-47,0.0
6683,133.66000000000005,114.99616512327256,304.61373457878057,504.1601156035656,845923.0687272216,121.59379639411918,312.40693800053924,504.16000000000014,846017.5680000003,507.8242720521577,599.7734492005739,-0.0038399286112574,19200.000000000007,-0.0072070976500671,-0.0067965482128782,-0.0001156035653905,0.0,507.630759977733,-24.77338260811945,599.2133171792746,48.083685887286606,0.0262722654479658,0.7202598555112729,19200.736377633777,-60.04808583379784,0.002,-6.410068554191612e-05,0.0275005549983158,-0.0562047778733953,0.0,10.0,180.0,-1.6786349213346303,-6.79173619500776,0.4071999315550749,-0.6748257383676531,-8.611261334489015e-48,1.42844218607879e-47,3.7140842704448656e-48,1.6679393978743415e-47,0.0
6684,133.68,125.154789475942,316.6114512131513,504.1602155636189,846307.0715470249,131.755086794284,324.40693799955875,504.16000000000014,846401.5680000003,507.9131423791533,599.8495612868503,-0.0071879534988555,19200.000000000007,-0.0045410665522799,-0.0045132019992733,-0.0002155636188072,0.0,508.1563507495336,21.474477756255645,600.317998877192,26.859922183464345,-0.0366046598362623,-25.754639515219576,19201.18141470023,-197.3834710408444,0.002,0.0065915389241589,0.0119175212498637,-0.0659607535957115,0.0,10.0,180.0,-1.7559921289987834,-6.967781340303877,0.4013438317485029,-0.6532983297697339,-4.3056306672445073e-48,7.14221093039395e-48,1.8570421352224328e-48,8.339696989371709e-48,0.0
6685,133.7000000000001,135.3143157423382,328.6122612540713,504.1599809195159,846691.0705401478,141.9163769978983,336.4069379986323,504.16000000000014,846785.5680000003,507.9719355289329,599.8225561965241,0.0006315327756081,19200.000000000007,-0.0027773528843136,-0.0053232542557286,1.9080484267597103e-05,0.0,507.7206947222911,-34.431965991812554,599.570119675803,-159.56050760531252,-0.0517873673341983,10.512599532265924,19200.73480695094,-180.33810346190003,0.002,0.0014935882279825,0.022611007404757,-0.0643271919995435,0.0,10.0,180.0,-1.644174194094662,-6.690478990424454,0.4062095087912628,-0.6553663152482827,-2.1528153336222537e-48,3.571105465196975e-48,9.285210676112164e-49,4.1698484946858537e-48,0.0
6686,133.72000000000006,145.4735846242743,340.60896223139014,504.1601058856977,847075.0728127183,152.07766853862853,348.40693934403714,504.16000000000014,847169.5680000003,508.0395134099173,599.9327624531433,-0.0035267172083277,19200.000000000007,-0.0007558080072391,-0.0020239970250725,-0.0001058856974175,0.0,508.2576770417336,0.7541599555380956,599.9922001242493,63.617011593940205,0.0440103734862837,-7.950602397618217,19200.702088679616,-309.11462586084406,0.002,-0.0096636001018914,0.0250495845570572,-0.0555888372091876,0.0,10.0,180.0,-1.84525789274224,-6.829187078473583,0.4061472654285951,-0.6389305022513392,-1.0764076668111268e-48,1.7855527325984875e-48,4.642605338056083e-49,2.0849242473429268e-48,0.0
