Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2328,46.56000000000002,-3.649888693552511,164.49999091539203,395.4315544411708,3402.69694507092,-3.649990000000001,164.50057960339834,395.17065856201936,3498.074645021725,-0.0033740951398019,0.2970614461758723,-9.215544775205329,19200.000000000007,-0.0001013064882885,-2.133943859653705e-05,-0.2239599097236805,0.0,-0.0224876833684759,-4.275729245411732,-0.0125595405428696,-5.848065633328924,-9.54326726747938,429.3883363233496,19264.019211062005,6200.913476738362,0.002,0.0012402124279165,0.0096789372479029,-0.0629292438788769,3.0,10.0,180.0,0.3202859499064275,-4.942564141270511,1.114489910161738,-0.6900850044100177,-5.563334898390858e-43,9.353063382899245e-43,2.418850082526755e-43,1.0882680839831309e-42,0.0
2329,46.58000000000002,-3.649868637443345,164.51665094782763,395.2842833118342,3786.203622241873,-3.649990000000001,164.53651419245733,395.15990328733545,3881.581255156126,-0.0040390585694327,3.4947635767185874,-4.074357709933457,19200.000000000007,-0.0001213623880095,-0.0104524803358947,-0.1222971416755401,0.0,0.0693009824688104,-3.4154847425657406,2.2381083649277977,81.77824553237261,-4.778997037004027,385.0406230926756,19203.44041991177,1001.86744281213,0.002,-0.0032920344367498,0.0081125675988807,-0.0006847926754283,3.0,10.0,180.0,0.3076011801900295,-5.95461021210602,0.6054499806366929,-0.6983003637300733,-2.781667449195429e-43,4.6765316914496225e-43,1.2094250412633777e-43,5.4413404199156545e-43,0.0
2330,46.60000000000001,-3.650204941235907,164.62239762920618,395.22063774704486,4170.191266476419,-3.649990000000001,164.69005687281586,395.15994955240086,4265.568000000002,0.0071161118907395,8.012594694015569,-2.021850830585478,19200.000000000007,0.0002149415018852,-0.0475673050072751,-0.0607176599369087,0.0,0.0210246842365604,10.975992572055082,9.032542667176717,18.43483104312363,-2.6182106524639392,117.17722719277836,19200.59797068873,180.2593036743633,0.002,0.0004933953699665,0.0066182337071396,0.0335887250435409,3.0,10.0,180.0,0.2968710027357387,-6.317991334505588,-0.236471355310642,-0.6932776760660222,-1.3908337245977146e-43,2.3382658457248113e-43,6.047125206316889e-44,2.7206702099578272e-43,0.0
2331,46.62000000000002,-3.650095890092716,164.78636406505075,395.187832831888,4554.191617846654,-3.649990000000001,164.88206258669138,395.1599832534928,4649.568000000002,0.003535272363782,8.630095641046788,-0.9277821793301216,19200.000000000007,0.0001058892942501,-0.029105236055085,-0.0278694312875588,0.0,-0.0302446491786442,6.70193410399807,8.434313361416136,62.75539130251264,-0.9311298705860038,55.37289042843205,19200.90782428228,154.39391598520214,0.002,0.0051860164627126,0.0084635058773225,0.011117561686905,6.0,10.0,180.0,0.3125282681143593,-6.178836661112577,-0.3683573849950781,-0.6953664055531231,-6.954168622988573e-44,1.1691329228624054e-43,3.0235626031584443e-44,1.3603351049789134e-43,0.0
2332,46.64000000000001,-3.649885259823892,164.9630785809773,395.1725966285729,4938.192070973888,-3.649990000000001,165.07406869854069,395.159996944296,5033.568000000003,-0.0034984453338708,9.139872542436256,-0.4198998321879356,19200.000000000007,-0.0001047419815654,-0.0138134339565615,-0.0126065632032962,0.0,-0.0200093007016417,-5.237216779279874,9.03734452087016,-5.124103972709121,-0.5985155188499174,41.35585441338463,19200.944325639364,25.66080848779705,0.002,0.0059224168010705,0.0072084371329886,0.0232090290169097,6.0,10.0,180.0,0.3194039259365019,-5.8551419410575845,-0.460055150316813,-0.6829530416751854,-3.4770843114942864e-44,5.845664614312027e-44,1.5117813015792221e-44,6.801675524894567e-44,0.0
2333,46.66000000000002,-3.6499003929406464,165.14743014609854,395.1668183104868,5322.194691552346,-3.649990000000001,165.2660748007223,395.159999659839,5417.568000000003,-0.0029738557034414,9.395000420132387,-0.2272748671875707,19200.000000000007,-8.980764826373677e-05,-0.0061590896232629,-0.0068198179539982,0.0,0.0351357249298838,-4.275099683829067,9.426531213225932,4.747985812753659,-0.3185608382013544,-25.891465020247644,19200.80757217736,-68.63871732117113,0.002,0.0065648352191553,0.0074889736194173,0.0361677736288803,6.0,10.0,180.0,0.3106260509797788,-5.880746493511189,-0.6611423615465646,-0.6746703480716596,-1.7385421557471432e-44,2.9228323071560136e-44,7.558906507896111e-45,3.400837762447284e-44,0.0
2334,46.68000000000001,-3.6501109036975774,165.33575367740718,395.1631975621285,5706.195391428184,-3.649990000000001,165.45807978464686,395.1600000011705,5801.568000000002,0.0040384504582353,9.517627363467652,-0.106588093286468,19200.000000000007,0.000120905184959,-0.0024769132547725,-0.003197623779084,0.0,0.0238911405797122,6.824300193254477,9.404098890948948,18.6727631710578,-0.0491370594692157,-23.952458018297648,19200.91041803269,-171.7000683320361,0.002,0.0058352294479673,0.006374937623939,0.0356114319409626,6.0,10.0,180.0,0.2998156600608933,-5.963079841811902,-0.6181621061780808,-0.6551474735453497,-8.692710778735716e-45,1.4614161535780068e-44,3.7794532539480554e-45,1.7004188812236418e-44,0.0
2335,46.70000000000001,-3.649980161294578,165.5262612445006,395.1613146384154,6090.195400143965,-3.649990000000001,165.6500810001315,395.1600000004068,6185.568000000001,-0.0003223906651179,9.5673130959463,-0.0438145205686049,19200.000000000007,-9.837216698671002e-06,-0.0009805449102667,-0.0013146377331574,0.0,0.000462787658553,-1.6009799391977195,9.568394864820798,17.58889961268956,0.0030403433834081,-4.891724958006926,19200.498615045595,-128.7400871928644,0.002,0.0025045164392254,0.0056940368367201,0.0337700182199004,6.0,10.0,180.0,0.3133989390261633,-5.923068637969977,-0.5703426049794833,-0.6581920862208722,-4.346355389367858e-45,7.307080767890034e-45,1.8897266269740277e-45,8.502094406118209e-45,0.0
2336,46.72000000000001,-3.6499494056244735,165.71741039009888,395.1604791686625,6474.196247163364,-3.649990000000001,165.8420810001117,395.1600000001066,6569.568000000002,-0.0013594774583071,9.59569851166025,-0.015981155029328,19200.000000000007,-4.059425582156928e-05,-0.0001291958786908,-0.0004791683768436,0.0,0.0127062321237855,-4.2492909021428735,9.567449114823908,23.56306375223626,-0.0082684626811052,4.635054437923827,19200.496602223266,-154.3589770235118,0.002,0.0018196918802775,0.0050353007059552,0.0311815825354869,6.0,10.0,180.0,0.3085131550545505,-5.84781283069295,-0.5528082983849703,-0.6366874182864246,-2.173177694683929e-45,3.653540383945017e-45,9.448633134870137e-46,4.2510472030591044e-45,0.0
2337,46.740000000000016,-3.649997862604946,165.90881873121435,395.16001488426633,6858.1972821781255,-3.649990000000001,166.03408100010006,395.1600000000189,6953.568000000002,0.0002608571878766,9.61541342593785,-0.0004971247298395,19200.000000000007,7.86229375086317e-06,0.000462463511227,-1.4884191323799595e-05,0.0,0.0043850188683032,-0.3745345468933177,9.55710684957727,20.990526253151845,-0.0088217053824197,12.21140342762891,19199.67044978692,-223.1651139424003,0.002,0.0014606345380316,0.0051462382128135,0.0302827854395852,6.0,10.0,180.0,0.3075851366152738,-5.886692869246859,-0.5371767263519105,-0.6418603414730277,-1.0865888473419645e-45,1.8267701919725085e-45,4.7243165674350684e-46,2.1255236015295522e-45,0.0
2338,46.76000000000002,-3.65000739062205,166.10091709490385,395.1597627150706,7242.19694709709,-3.649990000000001,166.22608100005235,395.1600000000026,7337.568000000002,0.000589198840632,9.612139286173566,0.0079005805992676,19200.000000000007,1.7390608080394588e-05,0.0003640983915884,0.0002372849410148,0.0,-0.0117574634300822,1.2240691621321798,9.595636366648716,6.838128009655888,-0.0053414183964128,16.75265179592737,19199.39769591197,-180.4151091026773,0.002,0.0005236618214266,0.0059058755075842,0.0285051009761811,6.0,10.0,180.0,0.3114898438288011,-5.887511851347024,-0.5137215134123226,-0.6368169385726592,-5.432944236709823e-46,9.133850959862542e-46,2.3621582837175342e-46,1.0627618007647761e-45,0.0
2339,46.780000000000015,-3.64996642077826,166.29300507824877,395.1596558228181,7626.195870276637,-3.649990000000001,166.41808100000975,395.1600000000002,7721.568000000002,-0.0007756878181391,9.609203418075762,0.0114715624852821,19200.000000000007,-2.357917869522639e-05,0.000276115807164,0.0003441771825531,0.0,-0.0028944882622929,0.3618689985499648,9.715331968682026,4.28582960341051,-0.0137161324359547,19.2896032069766,19198.885206338386,-17.202328587566853,0.002,0.0003155584723754,0.006060393961866,0.0309439511801128,6.0,10.0,180.0,0.3124103579505054,-5.885673909629609,-0.4932167545825786,-0.6482331947644049,-2.7164721183549117e-46,4.566925479931271e-46,1.1810791418587671e-46,5.3138090038238806e-46,0.0
2340,46.80000000000001,-3.649997918767773,166.4850847956162,395.1596953628298,8010.194366864812,-3.649990000000001,166.61008100000006,395.1600000000002,8105.568000000002,0.0002155225328969,9.606550744497802,0.0101583502944824,19200.000000000007,7.91877231101663e-06,0.0001966026287955,0.0003046371703442,0.0,0.0019996424030253,0.500610923887393,9.60547541051273,3.1764875700637267,-0.0019587955680708,16.113048123032083,19199.36470753853,94.53681702803138,0.002,0.0013502921503557,0.0069747700924632,0.0333343070129466,6.0,10.0,180.0,0.3104415884055941,-5.895433201094624,-0.4746690752757982,-0.6533056941035538,-1.3582360591774556e-46,2.283462739965636e-46,5.905395709293836e-47,2.6569045019119403e-46,1.5000000000000002
2341,46.820000000000014,-3.650052221800909,166.67742813203824,395.1597286508494,8394.194284184661,-3.649990000000001,166.80208100000007,395.1600000000002,8489.568000000003,0.0020869754069285,9.59509460453799,0.0090475399148775,19200.000000000007,6.222179845335377e-05,-0.0001471300479092,0.000271349150778,0.0,-0.0063095345168156,3.1632257177963603,9.657698938058784,-8.65040927095175,0.0112012134629205,14.413286806625592,19199.01839199642,146.0575026036735,0.002,0.0025088042057622,0.0066136730151094,0.0329955346845827,6.0,10.0,180.0,0.3124789627531029,-5.849332507835765,-0.4619781444473353,-0.6756415983786102,-6.791180295887278e-47,1.1417313699828178e-46,2.952697854646918e-47,1.32845225095597e-46,6.300000000000002
2342,46.840000000000025,-3.6499876092804966,166.86891883135178,395.1597559140277,8778.193286863023,-3.649990000000001,166.994081,395.1600000000002,8873.568000000003,-0.0001230292493812,9.61208337645342,0.0081338985238237,19200.000000000007,-2.390720129707213e-06,0.000362565443439,0.0002440859725175,0.0,-0.0068603168458433,1.587410643414847,9.640157316928908,-0.6140499504493547,0.0161465957861676,12.938074592509196,19199.360446806702,154.49358667617884,0.002,0.0038596105031622,0.0071510725503806,0.0325643059459209,6.0,10.0,180.0,0.3115734270086061,-5.924566178556611,-0.4492771055828899,-0.6735304062314114,-3.395590147943639e-47,5.708656849914089e-47,1.476348927323459e-47,6.642261254779851e-47,12.450000000000005
2343,46.86000000000001,-3.650017098578156,167.06166051838335,395.15981859381503,9162.19297047237,-3.649990000000001,167.186081,395.1600000000002,9257.568000000005,0.0008937534953741,9.587347034693195,0.0060501168695686,19200.000000000007,2.7098578132942853e-05,-0.0003795344925722,0.0001814061850717,0.0,-0.0068483640544193,2.324120988255667,9.599114112831984,-26.476735770048453,0.0107035579703351,9.399132158745587,19199.568365570645,85.70384287653914,0.002,0.0047454505828128,0.0074619049243968,0.0333849801054567,6.0,10.0,180.0,0.312508155612876,-5.855310330416819,-0.4434138406227162,-0.6900170845798858,-1.6977950739718196e-47,2.854328424957044e-47,7.381744636617293e-48,3.321130627389925e-47,19.800000000000004
2344,46.88000000000001,-3.65003289117684,167.2532799302491,395.1598983690909,9546.193424952402,-3.649990000000001,167.3780810000001,395.1600000000002,9641.568000000005,0.0014248588609839,9.60004888157403,0.003390901070818,19200.000000000007,4.289117683858862e-05,1.4510408270675917e-06,0.0001016309091621,0.0,0.0024157292548736,3.662149122669316,9.596156917453348,-15.138834176672605,0.0122217450058224,4.02410919785509,19199.983096368007,257.4404408328492,0.002,0.0049139842886183,0.0066438304996718,0.0307864529525745,6.0,10.0,180.0,0.3085478320762564,-5.839641527524582,-0.4375906196461538,-0.6961764130602626,-8.488975369859098e-48,1.4271642124785223e-47,3.6908723183086466e-48,1.6605653136949627e-47,28.200000000000006
2345,46.90000000000003,-3.650009434215965,167.44547114469373,395.15993138931935,9930.194678314298,-3.649990000000001,167.57008100000004,395.1600000000002,10025.568000000005,0.0006027831757829,9.593675396825985,0.0022961468922651,19200.000000000007,1.943421596363894e-05,-0.0001899523939497,6.861068074049571e-05,0.0,1.676966060752613e-05,2.425160531767306,9.580559859358411,-14.17612992896494,0.0020136358297697,0.1130437378142509,19200.428903166285,154.61038384603145,0.002,0.0055594880203078,0.0062892501181373,0.0288122712681468,6.0,10.0,180.0,0.3114912903400268,-5.864094750788007,-0.433747555501764,-0.6930537423775059,-4.244487684929549e-48,7.13582106239261e-48,1.845436159154324e-48,8.302826568474812e-48,37.50000000000001
2346,46.92000000000001,-3.650041052444816,167.6371507990051,395.1599390040728,10314.194729736864,-3.649990000000001,167.76208100000002,395.1600000000002,10409.568,0.001720705926739,9.604433369698624,0.0019936371575858,19200.000000000007,5.105244481440368e-05,0.0001303996269291,6.0995926860735766e-05,0.0,-0.0097728253063933,1.9494195785611528,9.544415732901124,-10.373624410965766,-0.0083646874951572,0.4882388879891363,19200.804368283607,120.21757345498447,0.002,0.0050599533875423,0.0059843367081341,0.0281544086667117,6.0,10.0,180.0,0.3124800435891962,-5.929584900401126,-0.4278683235311005,-0.6950668635048258,-2.1222438424647744e-48,3.5679105311963056e-48,9.227180795771618e-49,4.151413284237407e-48,47.400000000000006
2347,46.94000000000001,-3.6499697044801698,167.82939387451762,395.1599646731403,10698.19576864262,-3.649990000000001,167.9540810000001,395.1600000000002,10793.568000000005,-0.0006705805298528,9.596239460467292,0.0011683308736357,19200.000000000007,-2.0295519831632087e-05,-0.0001126770720015,3.532685509687762e-05,0.0,-0.0019685909491057,0.4887488285370299,9.549279220090783,-10.376568914242675,-0.0136784428737415,-0.6008397232690375,19200.873120402022,-17.249675164238386,0.002,0.0049419450824549,0.0055257526248482,0.0271566989308287,6.0,10.0,180.0,0.3105298490495931,-5.832980995516402,-0.4238432746449166,-0.6838252225226691,339.092,192.4255,85.8085,389.8855,57.90000000000002
2348,46.96000000000002,-3.650001119761105,168.02067038551303,395.1599772718963,11082.198015318923,-3.649990000000001,168.14608100000004,395.1600000000002,11177.568000000005,0.000259363948994,9.62036222917631,0.0007640677709755,19200.000000000007,1.1119761104098314e-05,0.0006106121758159,2.272809382820978e-05,0.0,-1.412058613098283e-05,1.1025233240776202,9.498974331858085,5.722566135524707,-0.0171091196599397,-0.4896835141043544,19200.73829257835,-34.45984212649088,0.002,0.0050913414137551,0.0052941256087091,0.026273896200114,6.0,10.0,180.0,0.3095722905024935,-5.892777529804732,-0.4208404103181095,-0.6665228574002502,507.814,287.96225000000004,128.37875,583.7782500000001,69.00000000000001
2349,46.98000000000002,-3.650010440002851,168.21255290414027,395.1599809269726,11466.198424056682,-3.649990000000001,168.33808100000005,395.1600000000002,11561.568000000005,0.0006742020949055,9.624272759706962,0.0006398248734556,19200.000000000007,2.044000285029181e-05,0.0007280927548098,1.907306879335783e-05,0.0,0.0068105928746015,1.1115956696978546,9.48925685790356,3.4254834465463704,-0.0229828846521145,0.2365384098711271,19200.91228507408,-180.31530832824257,0.002,0.0043363414767823,0.0046583822631255,0.0268356672251383,6.0,10.0,180.0,0.3105273500515036,-5.90938211582086,-0.4228433341467522,-0.6552739046147684,592.1465000000001,335.372625,149.598875,680.523125,80.70000000000002
2350,47.000000000000014,-3.649958970931431,168.4044592275912,395.159988165395,11850.19867689097,-3.649990000000001,168.53008100000005,395.1600000000002,11945.568000000005,-0.0010205609153575,9.627401275395355,0.0003921161225428,19200.000000000007,-3.102906857032615e-05,0.0008221682506458,1.1834784155913489e-05,0.0,0.0009487394536865,-1.45213630162277,9.591331405692369,19.16629050256069,-0.0219943366767487,0.8514271783146153,19200.293369439343,-137.21840512976718,0.002,0.0028702141371683,0.0047668634556008,0.0275812418818563,6.0,10.0,180.0,0.312443527422069,-5.908180444139046,-0.4200027538527863,-0.6561860465541036,635.95175,360.5218125,160.8889375,731.0335625,92.85000000000002
2351,47.02000000000002,-3.649963035934841,168.5969245317475,395.1599981128883,12234.199390155138,-3.649990000000001,168.72208100000006,395.1600000000002,12329.568000000005,-0.0009502984689862,9.61189021317482,2.3109552468395835e-05,19200.000000000007,-2.696406516066377e-05,0.0003568744966744,1.8868800865595992e-06,0.0,-0.0014797313657325,-3.661450915629157,9.599585908960751,25.38848928619705,-0.0205239069671999,0.6134803062448864,19200.6334269702,-145.78040893031772,0.002,0.0014218481531107,0.0050881185249988,0.0296024075464192,6.0,10.0,180.0,0.3124498703432146,-5.880842760966248,-0.4190468829024774,-0.6356033666082832,657.942875,373.27840625,166.58746875,756.45578125,99.07500000000002
2352,47.04000000000001,-3.6499752011358337,168.7889748758622,395.1599846907199,12618.200292360165,-3.649990000000001,168.91408100000004,395.1600000000002,12713.568000000005,-0.0004921423513362,9.610206004233117,0.0005126812668691,19200.000000000007,-1.479886416671196e-05,0.0003061461157893,1.5308171988055416e-05,0.0,-0.0043538664373312,-2.910738112885288,9.60794946890404,23.324166077597287,-0.0092309579966315,3.296100297078545,19199.773921952765,-206.06469225286045,0.002,-0.0195106416081892,0.0521407195145947,0.0297593991032843,6.0,10.0,180.0,0.3105140714695535,-5.950233356844995,-0.4189783819445891,-0.6386676095288222,669.0299375,379.862703125,169.495234375,769.348390625,111.82500000000002
2353,47.06000000000002,-3.649982403075764,168.98096219351868,395.1599521638351,13002.20035843055,-3.649990000000001,169.10608100000005,395.1600000000002,13097.568000000005,-0.0002428039517277,9.610632345815088,0.0015986058830154,19200.000000000007,-7.596924237203217e-06,0.0003188243517545,4.783704269037144e-05,0.0,-0.0141405455793052,-0.7226863095090591,9.568388295446434,11.355097093147666,0.0035004340108322,5.1367756128082736,19199.398052534096,-206.10413463540976,0.002,-0.2443320891379397,0.2296915671398524,-0.0071296773457955,6.0,10.0,180.0,0.3144875936414437,-5.940196641247895,-0.4189163000811544,-0.6386019889616652,673.69796875,383.0213515625,170.6876171875,774.9676953124999,124.87500000000004
