Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
200,4.000000000000002,261.3521187010277,474.50030806279767,504.94007632406766,35.83835364440371,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-2.3142491317885587e-06,0.0001435904278935,-8.774329436748712e-06,0.0,2.062128956496881e-06,6.127837349554865e-06,-4.295849170168567e-06,0.0,-0.0004919743745654,0.000337464608403,-0.0004563290309492,-0.1120917777646652,0.0004434211875042,-0.3627261179809608,-0.0003812038959409,8.536755937020137,0.002,0.0016014315941598,0.0091424753936822,0.0078481491567754,0.0,10.0,180.0,-0.2764764542885404,-5.594635134889392,0.3651720722308308,0.0,0.0,0.0,0.0,0.0,0.0
201,4.020000000000001,261.3521128123378,474.5003160389458,504.9400709391432,35.8384887849765,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.0001273400982871,-0.0001248138167012,5.085456342142215e-05,0.0,7.749591217363123e-06,-1.84301860716443e-06,1.8960392609574348e-06,0.0,0.0005011303296764,0.3753238490692395,4.019745241795965e-05,-0.2374791852937879,-0.0004422735848384,0.2241133234134835,0.0348820205306242,-0.02889683558342,0.002,0.0014764190078577,0.0088705714978701,0.0079162880620746,0.0,10.0,180.0,-0.2764860686361942,-5.59565501747213,0.3661308401556989,0.0,0.0,0.0,0.0,0.0,0.0
202,4.040000000000002,261.3521206482231,474.5003124105565,504.9400840215188,35.838201297122495,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-6.568339197030729e-05,-4.51978029009383e-06,-0.0002763089027285,0.0,1.2365885845771836e-07,1.7972184440416333e-06,-1.1581574463023366e-05,0.0,-4.885068548919538e-06,-0.3746837775590803,0.0009429367182169,-0.3501990531106038,-2.8384262343145e-05,-0.4877977775140826,0.0692551836850168,0.0234464274909868,0.002,0.001634954917773,0.0090926884021258,0.0078341682281832,0.0,10.0,180.0,-0.2754585103772216,-5.593830386305816,0.3651874564795882,0.0,0.0,0.0,0.0,0.0,0.0
203,4.0600000000000005,261.35212481302773,474.50031251343125,504.94007379657705,35.83847119203482,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-0.0001355870812499,-7.301818976633846e-05,6.414775086990793e-05,0.0,-3.829661433762404e-06,1.8982237147359009e-06,-1.5678588096021488e-06,0.0,-0.0005110455556134,-0.2498392708692443,0.0009476342594583,-0.0003544261799773,-0.0009816584405496,0.3629710560555009,-5.016356533801281e-05,0.0226578017251796,0.002,0.0014308524419794,0.0088693577434017,0.0079927266825303,0.0,10.0,180.0,-0.2763534694613243,-5.593878767623805,0.3661902918322083,0.0,0.0,0.0,0.0,0.0,0.0
204,4.08,261.3521150188121,474.5003124546747,504.940073542528,35.83819911284532,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-2.357644324305797e-06,-6.790640094563455e-05,8.102411510322943e-05,0.0,5.375867057537739e-06,1.9469812754091323e-06,-1.3341284948930178e-06,0.0,0.0009926363434692,0.1370035487448514,0.0004591103861941,-0.2505660105221837,-0.0004938669283174,0.2382092752662349,-0.0344269316063587,-0.0175827647727587,0.002,0.0016179952030282,0.0091478846073767,0.0078644382936611,0.0,10.0,180.0,-0.2763067170097336,-5.593819124299185,0.3661636798598826,0.0,0.0,0.0,0.0,0.0,0.0
205,4.100000000000001,261.35211505582873,474.5003101876135,504.9400793667039,35.83847227269712,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-2.3876556725774573e-06,7.325024955416746e-05,-0.0002416205272698,0.0,5.342617860841656e-06,4.005623717945384e-06,-6.968202427861226e-06,0.0,-0.0009969554952256,0.1246640647743432,0.0009649940779114,-0.112371679301479,-0.0009585168439147,-0.2368662553929989,0.000192941866966,-8.591313697700446,0.002,0.0012424872221157,0.0090642722901893,0.0079169103299185,0.0,10.0,180.0,-0.2743870574573425,-5.594759662988152,0.3651530390988284,0.0,0.0,0.0,0.0,0.0,0.0
206,4.120000000000001,261.3521169784002,474.50031196220186,504.9400796068293,35.83819525164013,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-1.095810735800828e-06,-5.108231956194652e-05,-0.0001225683442661,0.0,3.616248333561971e-06,2.438579631038562e-06,-7.410036937546379e-06,0.0,-0.0004983303276472,0.0004767498597989,0.0005057595700401,-0.4743262565716806,-0.0004621983052834,-0.6003854524735779,-5.350793505115581e-05,0.0207368493738295,0.002,0.0016676424468895,0.0090580267242066,0.0078426687050206,0.0,10.0,180.0,-0.2754368638903367,-5.594784926032636,0.3661263327942615,0.0,0.0,0.0,0.0,0.0,0.0
207,4.1400000000000015,261.35211907269485,474.5003081876226,504.94007192345424,35.83819964041583,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-2.7273135569317296e-06,8.550707366543081e-06,7.25188142567665e-05,0.0,1.7266432398446523e-06,6.429845860546147e-06,2.643850851458007e-07,0.0,0.0014884934651361,0.1256544463384665,-8.180201549921883e-06,0.1131779779574408,-0.0013982250780885,0.2618077051415824,0.0340493075915496,-0.0020004780346525,0.002,0.0012066703307358,0.0091394245322776,0.0080794486413567,0.0,10.0,180.0,-0.2744725042877449,-5.595756062907078,0.3651610509185704,0.0,0.0,0.0,0.0,0.0,0.0
208,4.160000000000002,261.3521173773356,474.5003084604232,504.9400718046242,35.838477803484686,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-7.95069061239901e-06,6.117535932626924e-05,8.31160567594099e-05,0.0,3.237065771966327e-06,5.964105312208907e-06,3.715220390852381e-07,0.0,-0.0005151019955842,-0.2504068798746178,-0.0004677818636787,-0.3497986510532813,5.404180776390037e-06,0.7381171293489531,6.642545210598372e-05,-0.0314358246304891,0.002,0.0019037002123024,0.0090762040663247,0.0079691534509267,0.0,10.0,180.0,-0.2753928442235206,-5.593750726647426,0.3661493825546956,0.0,0.0,0.0,0.0,0.0,0.0
209,4.1800000000000015,261.3521135173461,474.5003068299105,504.9400816973345,35.838057509293705,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-1.2162958678427389e-05,0.0001173457631609,-0.0001127907194737,0.0,6.698526525938169e-06,7.584763939928282e-06,-9.518161014071463e-06,0.0,0.0010038587931717,0.3738365552290465,0.0014319869137255,-0.2500605165332398,-0.0005168634319581,-0.1238071244982052,-0.0336312745233741,8.562591313597748,0.002,0.0013620943400376,0.0090149340822171,0.0078328857008939,0.0,10.0,180.0,-0.2773288188317454,-5.595677214044882,0.3661500588844127,0.0,0.0,0.0,0.0,0.0,0.0
210,4.200000000000001,261.35210966723434,474.5003073599879,504.9400801937205,35.8380407059792,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.0002436052409219,4.663905015262064e-05,-0.0001287161660235,0.0,1.0928729447489465e-05,7.235211123498097e-06,-8.000011164892388e-06,0.0,0.0014168214572035,0.2501042473242689,0.0004356450431762,0.112165366562605,0.0004728687252496,0.12463905332438,0.000802598725634,0.0210756356040063,0.002,0.0017243413557369,0.0090155982898712,0.0077581679500844,0.0,10.0,180.0,-0.275416876064959,-5.595707814477554,0.3651716843239752,0.0,0.0,0.0,0.0,0.0,0.0
211,4.2200000000000015,261.352119046422,474.500313138652,504.9400747556276,35.838306374295215,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-8.194833802545705e-06,-8.401109785574012e-05,5.748852463413913e-05,0.0,1.7339014226749977e-06,1.24029705192998e-06,-2.554449880944615e-06,0.0,-0.0004977956872952,-0.1239910128186141,-0.0005014962221823,-0.3633919605398957,-0.0005054030751209,-0.0013760896707677,-0.0343282285582888,0.0465586049354527,0.002,0.001375989797952,0.0089619680167634,0.0079243369751846,0.0,10.0,180.0,-0.2773911440400854,-5.595775980779058,0.3652100989849353,0.0,0.0,0.0,0.0,0.0,0.0
212,4.240000000000001,261.35211355834866,474.50030139860047,504.9400804395268,35.83817671226286,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.0001737950616869,0.0003752183176012,-5.309452056826148e-06,0.0,7.221817617605218e-06,1.2779487974307486e-05,-8.441997755267254e-06,0.0,-9.633187259182936e-06,0.1124469666944122,0.0009632485769038,0.124707584000977,1.296138006920656e-05,-0.2502583205464965,-0.0006691604629644,0.0104403658325821,0.002,0.0016306892799666,0.0090909692445499,0.0078362209416775,0.0,10.0,180.0,-0.2773847057185616,-5.596790064347136,0.3633018684978009,0.0,0.0,0.0,0.0,0.0,0.0
213,4.260000000000001,261.3521192636343,474.5003051504817,504.94007620984,35.838738702403134,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-8.235871427736708e-05,0.0001222930366529,-3.926229021399322e-06,0.0,1.32056380669779e-06,9.433607429690053e-06,-4.21511945855789e-06,0.0,1.6094482708227906e-06,-0.4757843524271349,5.849341240752992e-05,0.2381159313758126,-0.0009927954025392,-0.1244829748281147,-0.000427366427981,-8.61704891849023,0.002,0.0014505148128004,0.009094540794121,0.0080051695335963,0.0,10.0,180.0,-0.2764213841182577,-5.596776815432205,0.364244726258034,0.0,0.0,0.0,0.0,0.0,0.0
214,4.280000000000001,261.35211711902946,474.5003164763753,504.94007636315126,35.83860393888955,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-7.733802302651837e-06,-7.153589369747275e-05,5.999533637933522e-05,0.0,3.469752122152264e-06,-2.492949459988712e-06,-4.161924415028397e-06,0.0,9.554741713047304e-06,0.375128382662582,0.0014510249669428,-0.8374868755716893,0.0009990440672461,0.0001547016595513,0.0001221947680178,-0.0178002763522873,0.002,0.0017003969714371,0.0092014492318295,0.0079102616058576,0.0,10.0,180.0,-0.2764504692221355,-5.59675895740124,0.3651481108953577,0.0,0.0,0.0,0.0,0.0,0.0
215,4.300000000000002,261.3521150166239,474.50030481571366,504.940080191666,35.83832588356825,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-1.6560229934633586e-06,0.0002572563396491,-5.743598529186838e-06,0.0,5.380155750239061e-06,9.36579932328816e-06,-8.180520761033875e-06,0.0,0.00049910277222,0.1256021710456428,0.0005066372644816,0.2370503908951715,-0.0005013496209803,-3.1597473095335005e-05,-0.068618801721356,0.015978351476669,0.002,0.0016079732958094,0.0092901200187356,0.0082022376348009,0.0,10.0,180.0,-0.2774282937583624,-5.59867872038632,0.3661112822314942,0.0,0.0,0.0,0.0,0.0,0.0
216,4.320000000000001,261.35211509921083,474.5003068041393,504.9400744214994,35.83805305077963,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-3.224901025790404e-06,5.08588429231752e-06,6.266795632070637e-05,0.0,5.301352220539991e-06,7.978701756085497e-06,-2.21233090711899e-06,0.0,-0.0010043103013421,0.1247417212359754,-0.0004868332444859,0.0999586304532706,-0.0005022714012273,0.2376247476516406,-0.0346233220411125,25.775909001710765,0.002,0.0015194610092006,0.0090241108113906,0.007713299809791,0.0,10.0,180.0,-0.2773666231975328,-5.599583139384231,0.3651522314227464,0.0,0.0,0.0,0.0,0.0,0.0
217,4.340000000000002,261.35211912112914,474.500313981444,504.9400782766039,35.83805902249631,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-7.614135337773722e-06,-5.334802689778773e-05,-0.0001313326183464,0.0,1.6684169657775153e-06,2.029667928105888e-07,-6.080758872603244e-06,0.0,0.0010015901124223,-8.825817479654716e-05,0.0014066896912335,-0.3493230165864155,-2.2602302540628547e-06,-0.3626759520436143,-0.0002208832273798,17.158888930315005,0.002,0.0016069827334597,0.0090298136669233,0.0079761983639221,0.0,10.0,180.0,-0.2772708708811209,-5.599531245623244,0.3651226828771135,0.0,0.0,0.0,0.0,0.0,0.0
218,4.360000000000001,261.3521133226901,474.5003066047194,504.9400764687859,35.83833471306063,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.0001153845365289,1.095028800167871e-05,-6.006981334896404e-05,0.0,7.2547357227487805e-06,8.181083239657283e-06,-4.076753305675105e-06,0.0,0.0004468079332042,-0.0120986841903311,-9.318717469661024e-06,0.1132378275751581,-0.0009965232392061,-0.0002576367183217,0.0001003628616732,-8.594488203849206,0.002,0.0015217822828423,0.0091627056461352,0.0077323853954763,0.0,10.0,180.0,-0.2762647526903555,-5.599546976703307,0.3650940844418924,0.0,0.0,0.0,0.0,0.0,0.0
219,4.380000000000002,261.35211341830853,474.500310692957,504.94007618079206,35.83819640238865,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.0001788557743436,-6.523468016053903e-05,5.720698091383601e-06,0.0,7.363498511651125e-06,3.895234075794474e-06,-4.179739371650075e-06,0.0,-0.0009537432670128,0.4871464900833905,-1.674781457647349e-05,-0.1374934458468423,0.0005028907170602,-0.1246103562886769,0.0342210019933191,17.203333064745987,0.002,0.0015287838940331,0.0090885701749823,0.0080069627450793,0.0,10.0,180.0,-0.2782661702668526,-5.599576281554661,0.3651472533798228,0.0,0.0,0.0,0.0,0.0,0.0
220,4.400000000000001,261.352117197397,474.5003031398765,504.9400822348418,35.83820403823772,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-7.772633220307403e-05,0.0002493062421681,9.19969156524336e-07,0.0,3.194036672985403e-06,1.125447295851602e-05,-1.0228889013863886e-05,0.0,0.0005058246036028,0.1246431778293804,-5.455312310494141e-05,0.1239788314193975,-8.93495040693948e-06,0.0005479951337658,0.0338006559668797,0.002976581928258,0.002,0.0014838057387458,0.0090365926395614,0.0078078272707764,0.0,10.0,180.0,-0.2782750604756157,-5.599580212828409,0.3652306969695769,0.0,0.0,0.0,0.0,0.0,0.0
221,4.42,261.35211506746174,474.5003108150903,504.94007467650016,35.83821188373351,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-6.134485404956527e-06,-7.53798032234415e-05,5.907854127840674e-05,0.0,5.321198082438794e-06,3.792703572303811e-06,-2.474490835127237e-06,0.0,4.285687311240613e-06,0.1255211895421304,-0.0004343012341802,0.2243438710510011,0.0004382093119386,-0.0129297398673412,0.0342942063620845,8.539965347776517,0.002,0.0016892319249099,0.0090530088519695,0.0079709553675228,0.0,10.0,180.0,-0.2772447633822064,-5.600563606763034,0.36623164308681,0.0,0.0,0.0,0.0,0.0,0.0
222,4.440000000000001,261.35211131420385,474.5003120627034,504.9400785817071,35.83834057906405,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.0001177761627411,6.251288014556688e-05,-9.867006837283812e-06,0.0,9.069648148723647e-06,1.9569795950522584e-06,-6.584526585194672e-06,0.0,-0.0009593402002808,0.4881404513738372,1.4890230124582887e-05,-0.3368893747577015,-0.0004965011029068,-0.125978369419385,0.0008974889205125,8.549700340767068,0.002,0.0015668667593552,0.0089657811321979,0.0077967614277982,0.0,10.0,180.0,-0.2772342084569516,-5.598622602863353,0.3652352852227071,0.0,0.0,0.0,0.0,0.0,0.0
223,4.460000000000002,261.352121561675,474.5003101014906,504.9400745352558,35.838455067540245,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-2.1614021137512063e-05,4.41210664342625e-06,6.097266701829703e-05,0.0,-5.620890702151508e-07,4.316873216808576e-06,-2.340390727489672e-06,0.0,0.0004879261456547,-0.250339973099369,0.0009519537726846,0.1254936555475611,1.913783918119144e-05,-0.1253864024567962,-0.0330885011564504,-8.58850369068656,0.002,0.0017276011054186,0.0091790407258256,0.007943476813615,0.0,10.0,180.0,-0.2763089953107239,-5.600572068328723,0.3662125017725031,0.0,0.0,0.0,0.0,0.0,0.0
224,4.480000000000001,261.35211549442573,474.5003121288115,504.94007394141033,35.838157428259954,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-7.734652194671142e-05,-5.9521579101193385e-05,-1.1698591497580775e-06,0.0,4.7277104454168064e-06,2.281201342587224e-06,-1.947296118020549e-06,0.0,0.0004999026743689,0.1243393129161625,-0.0009547981873538,-0.5995497201754519,1.7208220175584706e-05,0.0004831946089454,0.0352630732800543,-8.554795108975298,0.002,0.0014974740673805,0.0089216526063643,0.0079125094541531,0.0,10.0,180.0,-0.2782820218227774,-5.599553173057325,0.3662380159940738,0.0,0.0,0.0,0.0,0.0,0.0
225,4.500000000000002,261.3521154124374,474.500312360104,504.9400701283586,35.83801059806364,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-5.909809265994212e-06,-6.338750508285916e-05,0.0001319846266174,0.0,5.011017287712819e-06,2.037063948966033e-06,2.2649428120903936e-06,0.0,-0.0009936079626074,0.1249777825232604,-0.0005196725738434,-0.2242499413196956,0.0004533135253331,0.3507682401428266,0.0343245321117118,8.630583748112823,0.002,0.0015839713871718,0.0092197082192617,0.007935282531093,0.0,10.0,180.0,-0.2782563708110151,-5.598519309992254,0.3662562091549904,0.0,0.0,0.0,0.0,0.0,0.0
226,4.5200000000000005,261.3521134923165,474.500316618237,504.9400719785284,35.838433276047695,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.0001179852269487,-0.0001387393653044,6.301465318289833e-05,0.0,7.118567698780102e-06,-2.439499759587541e-06,2.1503309814477802e-07,0.0,-0.0009949414876138,0.2501501747394336,0.000429933335967,-0.1259370225689545,-0.0009564434961384,0.4877129331470852,0.0334043217585559,0.0270909016513542,0.002,0.001596078923155,0.0091281157273232,0.0078743870976595,0.0,10.0,180.0,-0.2772725540977322,-5.600461410646169,0.36625217445675,0.0,0.0,0.0,0.0,0.0,0.0
227,4.540000000000004,261.3521192272584,474.5003111461336,504.9400759113131,35.83872859394701,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-7.261820960376649e-05,-1.2166893243204944e-05,-2.46497534945908e-06,0.0,1.382059465428473e-06,3.228824949284424e-06,-3.9121007632151935e-06,0.0,0.0010013891214572,-0.1248303731485917,-0.0009909306512485,-0.0013998728190329,-0.0010053032499764,0.1248039237390254,-0.0352559201636544,-8.619850323563151,0.002,0.0015718438782996,0.0090832431636488,0.0079514027720656,0.0,10.0,180.0,-0.2762947646812068,-5.600471087313713,0.3662232376538523,0.0,0.0,0.0,0.0,0.0,0.0
228,4.5600000000000005,261.3521212199713,474.5003143958873,504.9400799708748,35.83818955487823,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-6.884058702398964e-05,-5.334032501813559e-06,-0.0001273970077722,0.0,-3.996927519401975e-07,-4.0439551242787146e-07,-7.764180908707257e-06,0.0,-0.0009988091154608,-0.37528809062441,0.0010184669479344,-0.5993864545622779,-0.0004512465925277,-0.2375613196685765,-0.000153905095295,25.7332024892647,0.002,0.001465801750035,0.008973394315726,0.0078794580963904,0.0,10.0,180.0,-0.2772495895684555,-5.600461105614543,0.3661841103546955,0.0,0.0,0.0,0.0,0.0,0.0
229,4.580000000000001,261.3521172910408,474.5003050411427,504.9400704020485,35.83818929607502,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,6.23022367955627e-05,-3.71161284855784e-07,0.0001343759079792,0.0,3.528746937587225e-06,9.956100874472894e-06,2.008372029854664e-06,0.0,-0.0009869059376847,0.4868326886117377,0.0004956096190282,0.2261100401268212,-5.2827685725097054e-05,0.3501774100394832,-0.0343195975347316,0.0010805337594092,0.002,0.0017554420325346,0.0091535987657645,0.0079282343744076,0.0,10.0,180.0,-0.2772259736369398,-5.600485321458656,0.3671408816563083,0.0,0.0,0.0,0.0,0.0,0.0
230,4.6000000000000005,261.3521187368748,474.5003108150101,504.9400800825071,35.83846721305724,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-5.999593383797465e-05,-6.699286115539164e-05,-0.0001315413638037,0.0,1.8612445760441096e-06,3.765636606621857e-06,-7.867165527822895e-06,0.0,-0.0004810743850109,-0.124734690444219,-0.0005060588286582,-0.1258343983602029,-5.440052998126324e-05,-0.6001335080403535,0.0683327867975591,-8.574967840412516,0.002,0.0016541071389255,0.009122940909975,0.0079110271989763,0.0,10.0,180.0,-0.2762273009898738,-5.597627118497111,0.3661738172199699,0.0,0.0,0.0,0.0,0.0,0.0
231,4.620000000000002,261.3521184897816,474.5003183464769,504.9400765363574,35.838062619204734,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-5.86889909571311e-05,-0.0001945129643287,-0.0001306219767247,0.0,2.087468064188338e-06,-4.17080931527201e-06,-3.713428571530043e-06,0.0,-0.0014475344527325,0.0137237008116662,0.0004607490773673,-0.3627126093294677,-0.0009505475601974,0.2247631023719455,-0.0002683513839992,-0.0213620212382722,0.002,0.0015362859508592,0.008982001156886,0.0077966168994506,0.0,10.0,180.0,-0.2771928138271701,-5.60059354762066,0.3662015252403179,0.0,0.0,0.0,0.0,0.0,0.0
232,4.640000000000002,261.35212067437715,474.5003124353034,504.940076115737,35.838200598713016,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-6.510882702799215e-05,-6.44479628001095e-05,-8.715245305474928e-06,0.0,1.0235607300808245e-07,1.95673240486657e-06,-4.094936057947438e-06,0.0,-1.92534113354014e-05,-0.1242892893547371,0.0004443212678177,-0.2360073378495606,-4.843182641395554e-05,-0.2374846318482562,0.0001718598217141,8.57755848098192,0.002,0.0015119633783721,0.0089875467944243,0.0080060355959607,0.0,10.0,180.0,-0.278162863607172,-5.597660230584042,0.3662336877243795,0.0,0.0,0.0,0.0,0.0,0.0
233,4.660000000000002,261.35212109903387,474.5003107779683,504.9400841105033,35.83819780649535,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-5.534203662303093e-06,-1.159355016090722e-05,-0.0001370555166755,0.0,-1.055710224236265e-07,3.6188520370524095e-06,-1.1904244453197396e-05,0.0,-0.0005178010010463,-0.2508195740747572,-0.0004721953982383,-0.0002876265807803,-0.0005010028888367,-0.2499253138387183,0.0343472215765982,-8.5670674813862,0.002,0.0015500812876709,0.0089780477141525,0.0078260577809772,0.0,10.0,180.0,-0.2771556924011352,-5.598667691300056,0.366254545141646,0.0,0.0,0.0,0.0,0.0,0.0
234,4.6800000000000015,261.35211943109994,474.5003112150488,504.94007432505504,35.83820190909095,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,5.52269920698373e-05,-1.761806532014556e-05,6.135106204588708e-05,0.0,1.5812438732136683e-06,3.171749418271512e-06,-2.128674802196291e-06,0.0,-0.0014444286914587,-0.0136309651928117,0.0009530158451237,-0.1265920928630353,0.0014007135613748,-0.1127528537230963,0.034031650625238,17.17743880487758,0.002,0.0014538219426958,0.0089091645883846,0.0079786503134601,0.0,10.0,180.0,-0.2771443563439699,-5.59964575363471,0.3662470989085791,0.0,0.0,0.0,0.0,0.0,0.0
235,4.700000000000001,261.3521149833957,474.5003145199408,504.9400820619746,35.83848021227836,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,7.705084489194237e-06,-9.829921828487587e-06,-3.432605213014321e-06,0.0,5.437844361321074e-06,-5.277833900207177e-07,-1.0062420706377075e-05,0.0,0.0010138880733755,-0.1245682821853851,-0.0013797177678233,-0.1123585830790658,5.595075932343226e-06,-0.1251715100449578,8.687918884768686e-05,-0.0310882483377099,0.002,0.0015045462875649,0.0090497937252186,0.0078948811691267,0.0,10.0,180.0,-0.2781902056221975,-5.598586462129882,0.366224247745087,0.0,0.0,0.0,0.0,0.0,0.0
236,4.720000000000001,261.35211506423144,474.500312452578,504.9400781366557,35.838198125947194,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.000138116027362,-7.114641452217167e-05,6.248597257245829e-05,0.0,5.755478245893987e-06,1.9597961055912366e-06,-5.937377427460266e-06,0.0,0.0004459345151821,-0.1239009746341996,1.8802346337856967e-06,-0.4736322348058888,0.0014060134582897,-0.1249076929857781,-0.0338055341036283,-8.594930821341213,0.002,0.0014624716692626,0.0089081122105782,0.0079323161763525,0.0,10.0,180.0,-0.277279732682205,-5.598541035097311,0.3662171496283287,0.0,0.0,0.0,0.0,0.0,0.0
237,4.740000000000003,261.3521153030234,474.500310668754,504.9400740647052,35.83805037452679,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.0001308202621377,0.0001137806332951,6.30731628323626e-05,0.0,5.518957937190907e-06,3.348147538874636e-06,-1.874077759652716e-06,0.0,-0.000965595384818,-0.1376507617323236,-0.0009707558034682,-0.5869439350353823,-0.0009491458021202,0.362819099316198,-0.0339388565994002,17.18914708103122,0.002,0.0014978892712296,0.0090666482923776,0.0078888854056589,0.0,10.0,180.0,-0.2772511079737226,-5.599575322419374,0.3662082642535312,0.0,0.0,0.0,0.0,0.0,0.0
238,4.760000000000001,261.3521192934994,474.5003168935826,504.9400758969865,35.83804410638342,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-6.69655114992993e-05,-0.0001570409514836,-2.3773918368851976e-06,0.0,1.339900037158436e-06,-2.685226551309757e-06,-3.902563496556553e-06,0.0,0.0005001320642628,-0.0010988729203512,-1.6718438021182288e-05,-0.0008253990033354,-3.524055492227368e-06,0.1251425908458781,0.0002880991991473,-0.0135603692624529,0.002,0.001475005217175,0.009055596376204,0.0080323380052043,0.0,10.0,180.0,-0.2781989166647622,-5.598673722402859,0.3661603309541072,0.0,0.0,0.0,0.0,0.0,0.0
239,4.780000000000001,261.3521133156134,474.5003132086202,504.94007997583424,35.83831274378761,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,0.0001990912846035,-3.270660238482916e-05,-0.0001308291433518,0.0,7.516830765117222e-06,1.005492354334837e-06,-7.765334528969353e-06,0.0,0.0005133851406159,-0.0123834480947258,-0.0004936137437404,-0.2387584046925367,0.0004966796897844,-0.2501747350428097,0.00027505554728,-17.167001277651547,0.002,0.0014190666043348,0.009141297230636,0.0078719631594338,0.0,10.0,180.0,-0.2782658987340715,-5.59770807160679,0.3661158145318334,0.0,0.0,0.0,0.0,0.0,0.0
240,4.800000000000002,261.3521229710776,474.5003090583929,504.9400742051616,35.838173412941,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-0.0001307380702273,0.0001059275203364,6.765455382255757e-05,0.0,-2.157040634312538e-06,5.162944001999377e-06,-1.993923376792404e-06,0.0,-0.0005020419929931,-0.3739981587486355,0.0010261004746808,-0.1255710117580287,-0.0004993303812697,0.1122723245714677,-0.0344971321669996,-8.56252315070101,0.002,0.0014610967059105,0.0088233553557115,0.0079442280669508,0.0,10.0,180.0,-0.2773975879235463,-5.598653162125021,0.3661625222352643,0.0,0.0,0.0,0.0,0.0,0.0
241,4.820000000000001,261.35211914367903,474.5003161190327,504.9400719504072,35.837906449650944,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-7.270893505545144e-05,-0.0001295272664114,7.771428342748177e-06,0.0,1.4569299255374297e-06,-1.9162830542610885e-06,4.8250847068153886e-08,0.0,0.0004897155793161,-0.6128713374550453,0.000472878529076,-0.1115849132593371,4.076179101888868e-06,0.6249756788527359,0.0680510666516487,0.0088426283744393,0.002,0.0015065712193893,0.0090188442371443,0.0079590379325544,0.0,10.0,180.0,-0.2774498822379931,-5.599606744846779,0.3662822569178728,0.0,0.0,0.0,0.0,0.0,0.0
242,4.840000000000002,261.3521171921313,474.5003082994957,504.9400738774046,35.838329500482715,261.352121,474.5003140000001,504.9400730000002,33.600000000000016,-7.506903222843065e-05,1.8025170435940657e-05,9.86583892389193e-06,0.0,3.206155319285101e-06,6.2741416714863e-06,-1.872397006998253e-06,0.0,8.045100811294225e-06,0.0114129931705619,0.0009477540703357,-0.2361996113680402,-0.0004980701986847,0.1252776928493265,-0.0348364367034386,-8.598519869333646,0.002,0.0014861892667334,0.0090367384735685,0.0080753544878833,0.0,10.0,180.0,-0.2774122347926519,-5.598630183809947,0.3653683857175383,0.0,0.0,0.0,0.0,0.0,0.0
