Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2641,52.820000000000014,-28.292630002078795,215.2118269967296,392.5459588985355,144957.707563476,-28.237326320445,215.3214082815131,392.5459900000001,145053.97948400007,4.276335524521883,8.518457787755512,0.001041334276765,19200.000000000007,-0.0005101654942125,-0.0020454265501393,3.110449232734769e-05,0.0,4.275516802724352,5.857703114310576,8.550890963491856,13.422048480768549,0.018070393965848,-2.5503719105844302,19200.18842573342,360.5815940681213,0.002,-3.795521789001784,0.175433648322382,-0.8403748240965928,6.0,10.0,180.0,-1.374030124676641,-5.907112829172724,-0.1904346527238287,-3.199363818663948,768.8736504046263,60.09949710589868,168.57033817596653,772.9064069058709,568.8000000000002
2642,52.84000000000002,-28.207341469248536,215.3825787335977,392.5458980687562,145341.70952982316,-28.15146043379401,215.49313999218424,392.5459900000001,145437.97948400007,4.295557964110604,8.551031387448347,0.0030025230120289,19200.000000000007,6.885873171911138e-05,-0.0010640996903232,9.193857656251605e-05,0.0,4.236368214941063,17.446472054873592,8.623626060650661,3.2861065891851218,0.0332509664838517,-0.2360886749278329,19201.525762013003,214.7250067317096,0.002,-3.8348835669087418,0.1517301716080618,-0.8450563798220405,6.0,10.0,180.0,-1.4071949409990356,-5.9687277418016205,-0.1797064568567365,-3.1780968859670287,776.2488252023131,55.787248552949336,170.48166908798328,779.1097034529355,564.3000000000002
2643,52.860000000000014,-28.121390799711257,215.55342139799663,392.5459001103967,145725.7093419858,-28.06559542967676,215.66487000007564,392.5459900000001,145821.97948400007,4.292667179790341,8.580627743527614,0.0029905404598365,19200.000000000007,-1.6621427211120293e-05,-0.0001763951765404,8.989789834874408e-05,0.0,4.285698178149033,9.877856720233456,8.623143586882984,-3.650452129091714,0.0165842395670864,-0.7255923091942463,19201.21503117606,214.6271052021481,0.002,-3.868355431860697,0.1307178425406553,-0.8528558919899103,6.0,10.0,180.0,-1.4325193198460544,-5.943367197169907,-0.1767601468795542,-3.1731604071529405,780.5004126011565,51.92112427647467,171.57983454399164,782.6658517264677,563.3250000000002
2644,52.88000000000002,-28.03568951208469,215.7253292552282,392.5458868978303,146109.71108281543,-27.97973043014458,215.83659999977343,392.5459900000001,146205.97948400007,4.298145566428635,8.574707848846062,0.0034385077079979,19200.000000000007,0.000146907927514,-0.0003536582556406,0.000103105261094,0.0,4.306186446686075,14.527131960628584,8.728070511627962,-17.835575063837418,0.0039029532142558,2.073098966236304,19201.285475798537,-103.19496890639144,0.002,-3.884287108689653,0.0923781874263373,-0.8628412265242925,6.0,10.0,180.0,-1.4871357707313315,-5.906038430294772,-0.1698696837648215,-3.164822472939689,784.6872063005783,51.45856213823734,172.81091727199583,786.5934258632338,564.7500000000001
2645,52.90000000000002,-27.949803795341627,215.89711493264127,392.54592359719135,146493.71179757098,-27.893865429930663,216.0083299999728,392.5459900000001,146589.97948400007,4.297462756015901,8.572847299218257,0.0022129372409525,19200.000000000007,0.0001263895748129,-0.0004095306969296,6.64019626525489e-05,0.0,4.340277206751704,12.087451483234188,8.627360620883533,-20.989552662663595,-0.0034313508307711,0.6129227086883844,19201.151586033902,-188.952672119225,0.002,-3.886904834836068,0.0502979255794189,-0.8635845288657096,6.0,10.0,180.0,-1.42266082281852,-5.883601326229283,-0.164924624140508,-3.1686765998067914,785.4196031502892,47.96828106911868,172.9314586359979,787.0012129316169,566.4750000000001
2646,52.920000000000016,-27.863834692247632,216.0688009635904,392.5459470025037,146877.7123442755,-27.80800042940228,216.1800600000101,392.5459900000001,146973.97948400007,4.293993045708204,8.574303620676698,0.0014408883755282,19200.000000000007,2.206428936034874e-05,-0.0003659553688696,4.299683289639478e-05,0.0,4.326661450960221,6.698731791228167,8.61617607628288,-28.05266714632837,0.009244065328589,1.9524522889507103,19201.11620590329,-274.5228126421269,0.002,-3.8677404780029567,0.0176846564756827,-0.8635224734084942,6.0,10.0,180.0,-1.3846229911127923,-5.888802224560749,-0.159069715085719,-3.1480630303334824,785.4348015751445,46.45764053455934,172.88522931799895,786.8681064658085,561.6750000000002
2647,52.94000000000001,-27.77774920596142,216.24027277576,392.5459942704522,147261.7128051057,-27.722135430256543,216.35179000000016,392.5459900000001,147357.97948400007,4.286597578396792,8.582890981651383,-0.0001380296860214,19200.000000000007,-0.0001980388922838,-0.0001073707483838,-4.270316341997411e-06,0.0,4.356002823574116,-4.526288338280589,8.53513612169768,-23.79973014460429,0.0121666007360567,-1.599625623194018,19199.980129547555,-386.1841432589658,0.002,-3.779009068268031,0.0345149379461781,-0.8818936010299523,6.0,10.0,180.0,-1.3955182061814484,-5.932855301845761,-0.155232392395163,-3.1449479137950656,784.3659007875723,42.997820267279664,172.47411465899947,785.5815532329043,563.3250000000002
2648,52.96000000000002,-27.692302943691697,216.411667240088,392.5459929235042,147645.71315544873,-27.636270433140343,216.5235200000001,392.5459900000001,147741.97948400007,4.300600510480874,8.594111677455313,-9.885452874637858e-05,19200.000000000007,0.0002205055533351,0.000228360525866,-2.923402155374419e-06,0.0,4.310138524712661,-1.0986769315225853,8.551150306463363,-12.339364414004145,0.0063251677505721,-0.8519501517503059,19200.04965988892,-317.73261830459626,0.002,-3.81821508545389,0.1098209887327566,-0.8752722938473448,6.0,10.0,180.0,-1.478667616369366,-5.873197634049612,-0.1533137040866037,-3.1417647895980947,783.5899503937861,43.18341013363983,172.22555732949974,784.7982766164521,565.0500000000001
2649,52.98000000000002,-27.60592049331405,216.5835025549251,392.54601088121007,148029.70604342097,-27.5504052347666,216.69525000000004,392.5459900000001,148125.97948400007,4.283355306376459,8.59059425593549,-0.0006921583995465,19200.000000000007,-0.0002967193349091,0.0001228446463678,-2.088121238049265e-05,0.0,4.354510374640857,-19.413489543080555,8.505850202675367,-0.979575651234316,0.0259117108209319,-1.9648259395111527,19198.988145691987,-128.86834452742423,0.002,-3.684428034943308,0.1123425098257812,-0.8779363607338633,6.0,10.0,180.0,-1.3634200462939752,-5.8634851885859165,-0.1493769470761716,-3.195919418713396,782.9209751968931,40.79720506681991,171.97027866474986,783.996638308226,560.5500000000001
2650,53.000000000000014,-27.52041863792677,216.7552471093212,392.5459692028165,148413.70933709358,-27.46454023282222,216.86698000000007,392.5459900000001,148509.97948400007,4.295423251187064,8.590122790210012,0.0006247752340569,19200.000000000007,6.645151191030102e-05,0.0001088812200898,2.079717565251882e-05,0.0,4.32081212941573,-6.589149822513159,8.528310252046097,5.850004739402576,0.0054328872499296,-6.837633111221635,19198.47290867381,-137.26743146653584,0.002,-3.7267485401081175,0.0919513148472972,-0.8496741538954022,6.0,10.0,180.0,-1.3448065740769537,-5.93115718792363,-0.1503369706536481,-3.1864571429994726,782.6039875984466,41.23860253340996,171.87513933237494,783.696819154113,562.2000000000002
