,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1842,36.839,-45.7682166,306.6205995,401.9399823,767943.5653444,-45.8219976,306.6739625,401.94,768059.450711,-4.1300703,4.1161433,0.0005859999999999,22800.0,-0.0001583,-0.0002594,1.7700000000000423e-05,0.0,-4.136224999999882,2.5062500000228027,4.153075000002104,-9.887499999905458,0.0087750000005826,2.6187499997831765,22800.3387499979,64.36874900807452,0.002,-0.0129876708984375,0.398973388671875,0.1081396484375,3.0,10.0,180.0,0.5971680999999999,-5.838867200000001,-0.4033202,-0.5906249,3.6058080142256282e-28,1.4138356632160537e-27,4.552148513987358e-28,1.4590948056785753e-27,0.0
1843,36.859,-45.8509482,306.7030029,401.9400224,768399.5654587,-45.90449339999999,306.75645810000003,401.94,768515.450711,-4.1222166,4.1192199,-0.0007488,22800.0,7.719999999999986e-05,-0.000167,-2.239999999999958e-05,0.0,-4.125975000000004,-0.4875000000126306,4.081524999999431,0.1749999999134388,0.0073499999999171,-2.49999999972772,22800.098425001488,-102.99999848960142,0.002,-0.0139251708984375,0.400247802734375,0.1118865966796875,3.0,10.0,180.0,0.5390624999999998,-5.8759766,-0.405273,-0.5803710000000001,1.8029040071128141e-28,7.069178316080268e-28,2.276074256993679e-28,7.295474028392876e-28,0.0
1844,36.879000000000005,-45.9334533,306.7853389,401.9400264,768855.563582,-45.9869893,306.838954,401.94,768971.450711,-4.1219145,4.1245493,-0.0008791,22800.0,8.629999999999985e-05,-7.400000000000001e-06,-2.639999999999957e-05,0.0,-4.120625000000189,2.018749999965763,4.1345499999991375,5.918750000333262,-0.009550000000047,-3.1750000005104084,22799.669249998988,-51.49999997249979,0.002,-0.01250244140625,0.4001715087890625,0.1120220947265625,3.0,10.0,180.0,0.5522460999999999,-5.8291017,-0.4047848,-0.5906250999999999,9.014520035564071e-29,3.534589158040134e-28,1.1380371284968394e-28,3.647737014196438e-28,0.0
1845,36.899,-46.0157217,306.8678133,401.9399647,769311.5639023001,-46.069485,306.9214498,401.94,769427.450711,-4.1294909,4.125257,0.0011719999999999,22800.0,-0.000141,1.4e-05,3.5300000000000424e-05,0.0,-4.12449999999982,-4.33749999997346,4.126449999999693,0.862499999954025,-0.0048750000004815,4.149999999825127,22800.167100000544,145.91249855563802,0.002,-0.0125604248046875,0.398712158203125,0.1082366943359375,3.0,10.0,180.0,0.6254882999999998,-5.8393556,-0.4047848,-0.6177979,4.5072600177820353e-29,1.767294579020067e-28,5.690185642484197e-29,1.823868507098219e-28,0.0
1846,36.919,-46.0984621,306.9501886,401.9399854,769767.5669006,-46.1519808,307.0039457,401.94,769883.450711,-4.121343,4.129285,0.0004948999999999,22800.0,0.0001032999999999,0.0001349,1.4600000000000424e-05,0.0,-4.123300000000185,4.768749999994881,4.128675000001181,-7.693750000470345,0.0090500000013094,1.28750000065736,22800.373075000243,21.4562518520077,0.002,-0.0130670166015625,0.3991510009765625,0.1088287353515625,3.0,10.0,180.0,0.5756835999999999,-5.8989257,-0.4042966,-0.6183105,2.2536300088910177e-29,8.836472895100335e-29,2.8450928212420986e-29,9.119342535491095e-29,0.0
1847,36.939,-46.1807568,307.0328018,401.9400273,770223.5688004,-46.2344765,307.08644130000005,401.94,770339.450711,-4.128033499999999,4.1253695,-0.0008853,22800.0,-9.740000000000012e-05,1.7200000000000005e-05,-2.729999999999958e-05,0.0,-4.134999999999778,-1.3437500000268443,4.10865000000058,2.0125000002479965,0.0048749999990604,-3.78750000038508,22799.823749999632,-128.7437502471468,0.002,-0.0142431640625,0.40080078125,0.1124176025390625,3.0,10.0,180.0,0.5751953999999999,-5.8769531,-0.4023438,-0.5957520000000001,1.1268150044455088e-29,4.4182364475501677e-29,1.4225464106210493e-29,4.5596712677455477e-29,0.0
1848,36.959,-46.2634521,307.1151357,401.940004,770679.5674041001,-46.3169724,307.1689372,401.94,770795.450711,-4.121384600000001,4.1307575,-0.0001302,22800.0,0.0001021999999999,0.000179,-3.999999999999579e-06,0.0,-4.111800000000088,-2.2062499999808693,4.124499999998932,8.062500000249884,-0.0122000000004618,-0.9125000001830584,22799.737925000954,-17.162500444307806,0.002,-0.0122686767578125,0.399744873046875,0.1106195068359375,3.0,10.0,180.0,0.5268554999999998,-5.8881835,-0.4033202,-0.5942139,5.634075022227544e-30,2.2091182237750839e-29,7.112732053105247e-30,2.2798356338727739e-29,0.0
1849,36.979,-46.3458582,307.1977618,401.9399669,771135.5660766999,-46.3994681,307.251433,401.94,771251.450711,-4.124371,4.1264198,0.0011066999999999,22800.0,1.2399999999999864e-05,4.9e-05,3.3100000000000425e-05,0.0,-4.139900000000019,3.3562500000083872,4.146724999999663,-4.275000000220075,-0.0007249999995906,4.212500000377872,22800.201424997067,115.86874970796345,0.002,-0.0129840087890625,0.398763427734375,0.107960205078125,3.0,10.0,180.0,0.6020507999999998,-5.898437599999999,-0.4038083999999999,-0.5952390999999999,2.817037511113772e-30,1.1045591118875419e-29,3.556366026552623e-30,1.1399178169363869e-29,0.0
1850,36.999,-46.4282872,307.2802072,401.9400011,771591.5671524,-46.481964,307.3339289,401.94,771707.450711,-4.1266076,4.1281199,-3.250000000000254e-05,22800.0,-5.450000000000013e-05,9.93e-05,-1.0999999999995795e-06,0.0,-4.104749999999946,-4.081249999998704,4.1154750000004015,-4.581250000157411,0.0112250000000813,0.0562499998579824,22800.167100000544,-17.162499716712045,0.002,-0.0136932373046875,0.3998004150390625,0.109693603515625,3.0,10.0,180.0,0.6069334999999999,-5.9448242,-0.4028319999999999,-0.5844726,1.408518755556886e-30,5.5227955594377096e-30,1.7781830132763116e-30,5.6995890846819346e-30,0.0
1851,37.019,-46.510874900000005,307.3630928,401.9400293,772047.5669235999,-46.5644597,307.4164246,401.94,772163.450711,-4.1235384,4.1151064,-0.0009767,22800.0,3.759999999999987e-05,-0.0002905,-2.9299999999999584e-05,0.0,-4.14355000000004,5.968749999984979,4.137924999999143,3.293750000210593,-0.0009999999988963,-4.331249999722786,22799.737925000954,-137.33750092817644,0.002,-0.0131195068359375,0.400604248046875,0.11281982421875,3.0,10.0,180.0,0.5644531999999998,-5.8378907,-0.4023438,-0.5834473,7.04259377778443e-31,2.7613977797188548e-30,8.890915066381558e-31,2.8497945423409673e-30,0.0
1852,37.039,-46.5933545,307.4455772,401.9399912,772503.5653901,-46.6469555,307.4989203,401.94,772619.450711,-4.1241065,4.1154887,0.0002732999999999,22800.0,2.1199999999999868e-05,-0.0002789,8.800000000000412e-06,0.0,-4.117199999999954,-7.806249999964265,4.12257500000095,4.818749999913052,-0.011950000001093,1.1499999995834287,22799.772250000387,115.8687504355592,0.002,-0.0127777099609375,0.39932861328125,0.109378662109375,3.0,10.0,180.0,0.5112303999999999,-5.8583984,-0.4028319999999999,-0.6049805,3.521296888892215e-31,1.3806988898594274e-30,4.445457533190779e-31,1.4248972711704837e-30,0.0
1853,37.059000000000005,-46.6759512,307.52792370000003,401.9399647,772959.5674957,-46.72945130000001,307.5814161,401.94,773075.450711,-4.1207161,4.1204546,0.0011525999999999,22800.0,0.0001220999999999,-0.00013,3.530000000000041e-05,0.0,-4.117925000000078,8.6687499999627,4.132574999999861,-5.418750000174555,0.0048749999990604,3.856250000211503,22800.28725000157,60.09374992552039,0.002,-0.011915283203125,0.3988671875,0.1078076171875,3.0,10.0,180.0,0.5375976999999998,-5.824707,-0.4023438,-0.6218994,1.7606484444461075e-31,6.903494449297137e-31,2.2227287665953895e-31,7.124486355852418e-31,0.0
1854,37.079,-46.7580089,307.6103303,401.9400176,773415.5702195,-46.8119472,307.663912,401.94,773531.450711,-4.1353226,4.12344,-0.0005599,22800.0,-0.000316,-4.050000000000001e-05,-1.7599999999999588e-05,0.0,-4.130349999999972,-8.237499999985687,4.103500000000793,-4.281249999849024,0.0105000000004906,-1.4687499998444764,22800.287249995745,-85.8312494531012,0.002,-0.0154071044921875,0.400220947265625,0.110755615234375,3.0,10.0,180.0,0.6264648999999998,-5.8730468,-0.4018556,-0.6085694,8.803242222230538e-32,3.4517472246485685e-31,1.1113643832976948e-31,3.562243177926209e-31,0.0
1855,37.099,-46.840829,307.6929004,401.9400283,773871.5695786,-46.894443,307.7464077,401.94,773987.450711,-4.124507,4.1209567,-0.000931,22800.0,8.49999999999986e-06,-0.000115,-2.8299999999999587e-05,0.0,-4.110350000000018,7.075000000034137,4.12939999999935,7.631250000272871,-0.005625000000009,-4.087500000338196,22799.85810000217,-47.20624929198239,0.002,-0.0115863037109375,0.4004400634765625,0.1124432373046875,3.0,10.0,180.0,0.5971680999999999,-5.8530274,-0.4023438,-0.5931884999999999,4.401621111115269e-32,1.7258736123242843e-31,5.556821916488474e-32,1.7811215889631046e-31,0.0
1856,37.119,-46.9233398,307.7755684,401.9399785,774327.5677705,-46.9769386,307.8289036,401.94,774443.450711,-4.124018700000001,4.115244,0.0007160999999999,22800.0,2.3599999999999866e-05,-0.0002872,2.150000000000041e-05,0.0,-4.163325000000029,-6.893750000003251,4.139650000000472,1.2187499994098516,-0.0112250000000813,2.750000000162345,22799.652074999176,90.1124993104284,0.002,-0.0136712646484375,0.3985601806640625,0.10849365234375,3.0,10.0,180.0,0.5605467999999998,-5.8505859,-0.4013674,-0.5983153999999999,2.2008105555576344e-32,8.629368061621421e-32,2.778410958244237e-32,8.905607944815523e-32,0.0
1857,37.139,-47.005983400000005,307.8577606,401.9399767,774783.5682968001,-47.0594344,307.9113994,401.94,774899.450711,-4.1190795,4.1253346,0.0007810999999999,22800.0,0.0001711999999999,1.6300000000000007e-05,2.330000000000041e-05,0.0,-4.091799999999957,5.918749999933581,4.111324999999511,-6.962499999474403,0.0088000000005195,2.743749999822853,22800.304425001377,34.337500255581105,0.002,-0.0121490478515625,0.3992352294921875,0.108038330078125,3.0,10.0,180.0,0.5517578999999998,-5.9130859,-0.4013674,-0.5890868,1.1004052777788172e-32,4.3146840308107107e-32,1.3892054791221185e-32,4.4528039724077614e-32,0.0
1858,37.159,-47.0882673,307.9400897,401.9400274,775239.5679993,-47.1419302,307.993895,401.94,775355.450711,-4.1261339,4.1308854,-0.0009115,22800.0,-4.040000000000012e-05,0.000183,-2.7399999999999592e-05,0.0,-4.140625000000142,-1.650000000008589,4.102799999999718,-0.481250000206046,0.0080499999995709,-2.806250000020327,22800.098399998387,-77.25000032244425,0.002,-0.015059814453125,0.4002154541015625,0.11153564453125,3.0,10.0,180.0,0.5791016999999998,-5.8901367,-0.4028319999999999,-0.5829345,5.502026388894086e-33,2.1573420154053553e-32,6.946027395610592e-33,2.2264019862038807e-32,0.0
1859,37.179,-47.1706133,308.0226631,401.9400244,775695.5669465,-47.2244261,308.0763909,401.94,775811.450711,-4.1311385000000005,4.1283045000000005,-0.000814,22800.0,-0.0001904,0.0001053,-2.439999999999959e-05,0.0,-4.1039999999998855,-2.318749999963288,4.142799999999625,8.174999999965848,-0.0097749999994789,-2.8125000000045475,22799.68647500209,-77.25000032244425,0.002,-0.0119140625,0.400511474609375,0.111654052734375,3.0,10.0,180.0,0.6035156999999999,-5.908203,-0.4033202,-0.5906251,2.751013194447043e-33,1.0786710077026777e-32,3.473013697805296e-33,1.1132009931019404e-32,0.0
1860,37.199,-47.253528200000005,308.10558389999994,401.9399685,776151.5670608,-47.306922,308.1588868,401.94,776267.450711,-4.1171653,4.114136,0.0010418999999999,22800.0,0.0002285999999999,-0.0003195,3.150000000000042e-05,0.0,-4.16042499999989,2.4437500000029644,4.15090000000049,-1.768749999797592,-0.0056000000000722,4.0937499999671445,22800.13272499782,141.63125015308907,0.002,-0.0127801513671875,0.3981170654296875,0.10780517578125,3.0,10.0,180.0,0.5375976999999998,-5.8393554,-0.4028319999999999,-0.619336,1.3755065972235215e-33,5.393355038513388e-33,1.736506848902648e-33,5.566004965509702e-33,0.0
1861,37.219,-47.33596490000001,308.1879551,401.9399873,776607.5705399,-47.3894176,308.2413825,401.94,776723.450711,-4.1191397,4.118294199999999,0.0004231999999999,22800.0,0.0001695999999999,-0.0001949,1.2700000000000415e-05,0.0,-4.113025000000015,-2.199999999996649,4.11352499999964,-7.206250000280079,0.009749999999542,1.6437500001131866,22800.44175000221,8.574999810455484,0.002,-0.013670654296875,0.399248046875,0.1085626220703125,3.0,10.0,180.0,0.5073241999999999,-5.8564454,-0.4023438,-0.6147216999999999,6.877532986117608e-34,2.696677519256694e-33,8.68253424451324e-34,2.783002482754851e-33,0.0
1862,37.239,-47.4185137,308.2703476,401.9400293,777063.5724396,-47.471913400000005,308.3238782,401.94,777179.450711,-4.1173977,4.1217353,-0.0009831,22800.0,0.0002226999999999,-9.160000000000002e-05,-2.9299999999999584e-05,0.0,-4.115475000000046,5.312499999954312,4.098125000000152,1.5312500000419504,0.0054000000005771,-3.724999999832335,22799.772274997667,-115.86874970837673,0.002,-0.013555908203125,0.401376953125,0.1120050048828125,3.0,10.0,180.0,0.5371092999999998,-5.7792967,-0.4028319999999999,-0.5942139,3.438766493058804e-34,1.348338759628347e-33,4.34126712225662e-34,1.3915012413774254e-33,0.0
1863,37.259,-47.5006788,308.3525684,401.9400088,777519.5705627999,-47.5544093,308.406374,401.94,777635.450711,-4.128395,4.1308995,-0.0003126,22800.0,-0.0001081,0.0001832,-8.799999999999585e-06,0.0,-4.117699999999935,-5.918749999933581,4.124750000001143,8.174999999965848,-0.0127000000006205,-1.3937500000338332,22799.78940000001,-21.45625039722945,0.002,-0.012613525390625,0.399017333984375,0.1106402587890625,3.0,10.0,180.0,0.5649413999999998,-5.859375099999999,-0.4023438,-0.5931885,1.719383246529402e-34,6.741693798141735e-34,2.17063356112831e-34,6.957506206887127e-34,0.0
1864,37.279,-47.5831766,308.4352285,401.9399698,777975.5690292,-47.636905,308.4888698,401.94,778091.450711,-4.1283216,4.1254224,0.0010090999999999,22800.0,-0.0001058,1.900000000000001e-05,3.020000000000042e-05,0.0,-4.127425000000073,2.74374999995608,4.154049999998222,-3.474999999752981,-0.0002499999993688,4.087499999982924,22800.167100000544,150.20000064375637,0.002,-0.012816162109375,0.398560791015625,0.10756591796875,3.0,10.0,180.0,0.5766600999999999,-5.8847656,-0.4028319999999999,-0.5962645999999999,8.59691623264701e-35,3.3708468990708677e-34,1.085316780564155e-34,3.4787531034435636e-34,0.0
1865,37.299,-47.665795,308.5178047,401.9399981,778431.5700362001,-47.7194009,308.5713657,401.94,778547.450711,-4.124265299999999,4.1227448,6.509999999999737e-05,22800.0,1.629999999999988e-05,-6.12e-05,1.900000000000416e-06,0.0,-4.134999999999955,-2.1312499999925905,4.104025000000888,-7.693750000470345,0.0102499999997007,0.1750000002687102,22800.11557500111,-34.337499528398624,0.002,-0.0142352294921875,0.3996319580078125,0.109351806640625,3.0,10.0,180.0,0.5336913999999997,-5.8564453,-0.4038083999999999,-0.5860107,4.298458116323505e-35,1.6854234495354339e-34,5.426583902820775e-35,1.7393765517217818e-34,0.0
1866,37.319,-47.748247,308.5998496,401.9400391,778887.5698760999,-47.8018965,308.6538615,401.94,779003.450711,-4.1256966,4.1377744,-0.0013021,22800.0,-2.720000000000012e-05,0.0003895,-3.909999999999958e-05,0.0,-4.1157250000001255,3.843750000021018,4.089100000000201,5.550000000198452,0.0002499999993688,-4.206250000393652,22799.80660000001,-158.78749982241715,0.002,-0.013101806640625,0.400780029296875,0.1122711181640625,3.0,10.0,180.0,0.5576172999999999,-5.8686523,-0.4033202,-0.5824219,2.1492290581617524e-35,8.427117247677169e-35,2.7132919514103876e-35,8.696882758608909e-35,0.0
1867,37.339,-47.830788,308.6820576,401.9399932,779343.568686,-47.8843924,308.73635720000004,401.94,779459.450711,-4.1242059,4.1473678000000005,0.0002278999999999,22800.0,1.819999999999988e-05,0.0006773,6.800000000000418e-06,0.0,-4.120849999999798,-4.031250000036124,4.127699999999379,5.1375000001741,-0.0126999999991994,1.1499999999387,22799.737924998044,128.7437495191378,0.002,-0.0128857421875,0.3992462158203125,0.1092877197265625,3.0,10.0,180.0,0.5625001999999998,-5.9399411,-0.4038084,-0.6008789999999999,1.0746145290808762e-35,4.2135586238385846e-35,1.3566459757051938e-35,4.3484413793044545e-35,0.0
1868,37.359,-47.9130371,308.7647599,401.9399695999999,779799.5704483001,-47.9668881,308.818853,401.94,779915.450711,-4.1324141,4.140485,0.0010222999999999,22800.0,-0.0002288,0.0004708999999999,3.040000000000042e-05,0.0,-4.132825000000118,2.07500000004579,4.172599999999704,-3.543750000289947,0.0048749999990604,3.612500000471641,22800.28725000157,68.6687497361825,0.002,-0.01259033203125,0.3986175537109375,0.107293701171875,3.0,10.0,180.0,0.6245116999999999,-5.9555664,-0.4042966,-0.620874,5.373072645404381e-36,2.1067793119192923e-35,6.783229878525969e-36,2.1742206896522273e-35,0.0
1869,37.379000000000005,-47.9959718,308.84794550000004,401.9400155,780255.5736526999,-48.049384,308.9013489,401.94,780371.450711,-4.1177888000000005,4.1174947,-0.0005078,22800.0,0.0002102999999999,-0.000219,-1.549999999999958e-05,0.0,-4.138900000000056,-2.256250000032267,4.117925000001321,-6.8999999996322,0.0097750000009,-1.4625000002155275,22800.355925000626,-98.7062499918713,0.002,-0.014698486328125,0.400325927734375,0.110582275390625,3.0,10.0,180.0,0.5400390999999998,-5.8291015,-0.4042966,-0.6065186,2.6865363227021905e-36,1.0533896559596462e-35,3.3916149392629845e-36,1.0871103448261136e-35,0.0
1870,37.399,-48.0785363,308.9302559,401.9400274,780711.5730806,-48.1318798,308.9838446,401.94,780827.450711,-4.1155062,4.123670199999999,-0.0009115,22800.0,0.0002785999999999,-3.3499999999999994e-05,-2.7399999999999585e-05,0.0,-4.116475000000008,5.493749999985198,4.10865000000058,7.693750000115074,-0.0053499999992823,-3.97500000026696,22799.858075001976,-12.875000538976746,0.002,-0.0128094482421875,0.400079345703125,0.112015380859375,3.0,10.0,180.0,0.4956052999999998,-5.8476562,-0.4042966,-0.5921630999999999,1.3432681613510952e-36,5.266948279798231e-36,1.6958074696314923e-36,5.435551724130568e-36,0.0
1871,37.419,-48.1607248,309.0126503,401.9399746,781167.5716154,-48.2143755,309.0663405,401.94,781283.450711,-4.1257451,4.1270473,0.0008462999999999,22800.0,-2.8400000000000114e-05,6.78e-05,2.540000000000042e-05,0.0,-4.114249999999942,-7.262499999960426,4.134024999997621,1.4687499998444764,-0.0105250000004275,3.1187500002971547,22799.60059999721,47.21250006675545,0.002,-0.013017578125,0.3992034912109375,0.10822998046875,3.0,10.0,180.0,0.5683593999999998,-5.8471679000000005,-0.4038083999999999,-0.5972901,6.716340806755476e-37,2.6334741398991154e-36,8.479037348157461e-37,2.717775862065284e-36,0.0
1872,37.439,-48.2433115,309.0950713,401.9399737,781623.5720733999,-48.2968713,309.1488361,401.94,781739.450711,-4.1227044,4.1295658,0.0008787999999999,22800.0,6.249999999999989e-05,0.0001426,2.6300000000000416e-05,0.0,-4.12965000000014,5.91874999997799,4.135000000000844,-5.868749999748957,0.0095250000001101,2.8062500003755986,22800.3387499979,55.787500605013335,0.002,-0.012725830078125,0.39949951171875,0.1078204345703125,3.0,10.0,180.0,0.5566404999999998,-5.8657226,-0.4042966,-0.5875488,3.358170403377738e-37,1.3167370699495577e-36,4.239518674078731e-37,1.358887931032642e-36,0.0
1873,37.459,-48.3255735,309.1777412,401.9400303000001,782079.5719132001,-48.3793672,309.23133199999995,401.94,782195.450711,-4.1305075,4.1237356,-0.001009,22800.0,-0.0001715,-3.16e-05,-3.0299999999999588e-05,0.0,-4.123274999999715,-4.693749999962193,4.114024999999799,-2.0687500004612502,0.0068249999998215,-3.1750000005104084,22800.13275000383,-107.287499850124,0.002,-0.0148486328125,0.39950439453125,0.1112579345703125,3.0,10.0,180.0,0.6005859999999998,-5.8232422,-0.4023438,-0.5819092,1.679085201688869e-37,6.5836853497477885e-37,2.1197593370393653e-37,6.79443965516321e-37,0.0
1874,37.479,-48.4083623,309.25999310000003,401.9400156,782535.5702422999,-48.461863,309.3138277,401.94,782651.450711,-4.120733599999999,4.1318643,-0.0005209,22800.0,0.0001216999999999,0.0002124,-1.5599999999999576e-05,0.0,-4.126700000000128,3.293749999899731,4.097650000001352,6.837500000145269,-0.0095250000001101,-2.6250000004779395,22799.634949996835,-34.33125093599956,0.002,-0.0116131591796875,0.4007208251953125,0.111627197265625,3.0,10.0,180.0,0.5415039999999999,-5.8696289,-0.4028319999999999,-0.5901124,8.395426008444345e-38,3.2918426748738942e-37,1.0598796685196827e-37,3.397219827581605e-37,0.0
1875,37.499,-48.490786,309.3422773,401.9399678,782991.5702881999,-48.5443588,309.3963236,401.94,783107.450711,-4.123127,4.1389197,0.0010740999999999,22800.0,4.979999999999989e-05,0.000424,3.2200000000000424e-05,0.0,-4.128174999999956,-1.4687499999332942,4.152574999999104,2.9875000002732577,-0.0060749999988729,4.087500000693467,22800.11557500111,141.62500083309425,0.002,-0.01921142578125,0.398836669921875,0.1088873291015625,3.0,10.0,180.0,0.5820312999999998,-5.932617,-0.4028319999999999,-0.6172852,4.1977130042221726e-38,1.6459213374369471e-37,5.299398342598413e-38,1.6986099137908026e-37,0.0
1876,37.519,-48.5730068,309.42488480000003,401.9399816,783447.5737671,-48.62305980000001,309.4750248,401.94,783563.450711,-3.0996281,3.1025282,0.0006118999999999,22800.0,-0.000225,0.0003119,1.8400000000000424e-05,0.0,-4.0119750000000565,46.387499999989146,4.003924999999242,-72.70000000048071,0.0082999999975186,0.7312499999301281,22800.4417499993,-7.278023986145854e-07,0.002,-0.020333251953125,0.3985821533203125,0.1071990966796875,3.0,10.0,180.0,0.4096677999999998,-5.665039,-0.4033202,-0.6147218000000001,2.0988565021110863e-38,8.229606687184736e-38,2.6496991712992067e-38,8.493049568954013e-38,0.0
1877,37.539,-48.6235098,309.4718078,401.94,783903.5750489,-48.6480058,309.4999708,401.94,784019.450711,-0.5700935,0.6923317,-1.960000000000288e-05,22800.0,-0.0162151,0.0198822,4.214835945537399e-19,0.0,-0.4657999999999163,175.4749999999916,0.6460000000004129,-87.82499999995252,0.0022000000015509,-1.762500000168643,22799.80660000292,-128.74999956714163,0.002,0.0061053466796875,0.401331787109375,0.109986572265625,3.0,10.0,180.0,-0.4638673000000002,-5.333984299999999,-0.4003909,-0.5947266000000001,1.0494282510555432e-38,4.114803343592368e-38,1.3248495856496033e-38,4.2465247844770064e-38,0.0
1878,37.559000000000005,-48.6288281,309.4844032,401.9400548,784359.5739961,-48.648035,309.5,401.94,784475.450711,-0.6402293,0.5198895,-0.0017968,22800.0,-0.0192069,0.0155968,-5.4799999999999584e-05,0.0,-1.0080750000000194,-66.15624999994907,0.6386750000004326,-26.54375000012976,0.0004749999988007,-2.9312499997047325,22799.737924998044,8.581249858046068,0.002,-0.020750732421875,0.3984283447265625,0.112373046875,3.0,10.0,180.0,0.9155274,-5.7749023,-0.4003909,-0.5947266,5.247141255277716e-39,2.057401671796184e-38,6.624247928248017e-39,2.1232623922385032e-38,0.0
1879,37.579,-48.6421415,309.4930537,401.9399297,235455.5724626,-48.648035,309.5,401.94,235571.45071099995,-0.1964467,0.2315431,0.0023567999999999,22800.0,-0.0058935,0.0069464,7.030000000000043e-05,0.0,0.0671249999998124,41.7374999999609,0.3149249999992776,-15.631249999614738,0.0053750000006402,4.574999999817919,-39217199.81575,111.58124988986091,0.002,-0.0074847412109375,0.3990020751953125,0.2854779052734375,3.0,10.0,180.0,0.2138671999999997,-5.793456900000001,-0.3994139,-0.5967773,2.623570627638858e-39,1.028700835898092e-38,3.312123964124008e-39,1.0616311961192516e-38,0.0
1880,37.599,-48.6448741,309.4968916,401.9396289,471.5732636,-48.648035,309.5,401.93136,587.450711,-0.105366,0.1036132,-2.0287418,22800.0,-0.0031609,0.0031084,0.0003378,0.0,-0.3532499999998606,15.631250000014418,0.0979000000000951,-7.868750000028513,-0.2133749999998713,-85.08749999975862,22800.167075,-8.581250000138244,0.002,-0.0150091552734375,0.40200439453125,0.5183154296875,3.0,10.0,180.0,0.4511717999999998,-5.796386699999999,-0.9750976,-0.5854980000000001,1.311785313819429e-39,5.14350417949046e-39,1.656061982062004e-39,5.308155980596258e-39,0.0
1881,37.619,-48.6460713,309.4986583,401.86260260000006,927.5733092,-48.648035,309.5,401.7538863,1043.450711,-0.065457,0.0447266999999999,-17.495877,22800.0,-0.0019637,0.0013417,0.0426308,0.0,0.039049999999996,-15.262499999968426,0.0544500000003722,0.4937500001744865,-11.024675000000173,-1043.031250000226,22799.772250000005,-163.08124999969078,0.002,-0.016199951171875,0.3987646484375,0.2364990234375,3.0,10.0,180.0,0.5141598999999998,-5.8027344,-5.4760743000000005,-0.5834473,6.558926569097145e-40,2.57175208974523e-39,8.28030991031002e-40,2.654077990298129e-39,0.0
1882,37.639,-48.6478349,309.4993682,401.409705,1383.5725311,-48.648035,309.5,401.1223532,1499.450711,-0.0066679,0.0210612,-36.5953957,22800.0,-0.0002001,0.0006318,0.1789868,0.0,-0.0300250000000446,11.89999999993141,0.0380749999990825,3.781249999690317,-33.711424999999906,-896.8437500001868,22799.8066,107.29374999982174,0.002,-0.01123291015625,0.3983612060546875,0.14834716796875,3.0,10.0,180.0,0.3964843999999998,-5.804687500000001,-5.0834961,-0.6003663,3.2794632845485723e-40,1.285876044872615e-39,4.14015495515501e-40,1.3270389951490645e-39,0.0
1883,37.659,-48.6476192,309.4998555,400.6171424,1839.5737442,-48.648035,309.5,400.1714737,1955.450711,-0.0138622,0.0048177,-43.5673456,22800.0,-0.0004158,0.0001445,0.1899817,0.0,-0.0507750000000584,-1.5874999999443418,0.0151500000015403,-5.556250000182672,-43.1579499999998,-205.74999999958263,22800.28725,77.24375000033906,0.002,-0.0139178466796875,0.398590087890625,0.1465289306640625,3.0,10.0,180.0,0.4770508999999998,-5.778808499999999,-1.8520508,-0.6213867,1.6397316422742862e-40,6.429380224363075e-40,2.070077477577505e-40,6.6351949757453225e-40,0.0
1884,37.679,-48.6478604,309.4999825,399.7237657,2295.5771545,-48.648035,309.5,399.171626,2411.450711,-0.0058218,0.0005859999999999,-46.7379792,22800.0,-0.0001746,1.75e-05,0.0978605,0.0,0.0254000000001752,-5.187500000003453,-0.0095250000001101,-1.5937499998841531,-46.04369999999989,-157.28749999972536,22800.25290000001,-90.1250000011758,0.002,-0.0140924072265625,0.4005645751953125,0.12330078125,3.0,10.0,180.0,0.4433592999999998,-5.765625,-1.5092774,-0.6065186,8.198658211371431e-41,3.2146901121815373e-40,1.0350387387887526e-40,3.3175974878726612e-40,0.0
1885,37.699,-48.6481026,309.4999785,398.7757948,2751.5763077,-48.648035,309.5,398.171626,2867.450711,0.0022511999999999,0.0007228,-48.472289,22800.0,6.759999999999966e-05,2.15e-05,0.0458312,0.0,-0.0019500000002281,5.862499999986781,0.0031750000005104,4.518750000315208,-48.31202499999989,-61.33750000110183,22799.858100000005,-34.33124999792635,0.002,-0.011370849609375,0.4003436279296875,-0.0750067138671875,3.0,10.0,180.0,0.4335938999999998,-5.7583008,-1.1020508,-0.5937012,4.0993291056857154e-41,1.6073450560907687e-40,5.175193693943763e-41,1.6587987439363306e-40,0.0
