,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3196,63.919,-30.543521500000004,301.8772521,395.1600352,336694.8627151,-30.4869535,301.9875002,395.16,336790.368,4.637527199999999,8.3679559,-0.0011914,19200.0,-0.0041549,0.0012295999999999,-3.52000000000004e-05,0.0,4.54049999999997,11.718749999989363,8.42627499999793,-4.156249999809347,0.005399999999156,-3.1749999994445943,19200.20487500151,38.618750113603895,0.002,-4.407539672851563,0.156890869140625,-0.85517822265625,6.0,10.0,180.0,-1.5913086,-5.928711,-0.0581053999999999,-3.5211914,716.1623114117409,310.48345150783956,167.22314791133655,781.6704541177315,581.3250000000002
3197,63.939,-30.4493232,302.043999,395.1600656,337078.8646149,-30.388259300000005,302.1521648,395.16,337174.368,4.965527300000001,8.189439,-0.002181,19200.0,-0.0037994,0.0015588999999999,-6.550000000000037e-05,0.0,4.887225000000051,12.33125000001947,8.222625000000505,0.9812499992989387,-0.007574999999349,-7.875000000012733,19200.1876749986,-85.83125054421252,0.002,-4.40255859375,-0.0231536865234375,-0.8300091552734375,6.0,10.0,180.0,-1.5893555,-5.914550800000001,-0.0620116,-3.506836,727.5026557058704,282.01522575391976,167.17057395566826,781.4037270588658,583.0500000000002
3198,63.959,-30.3486241,302.2070703,395.1600313,337462.8638368,-30.283316499999994,302.3129194,395.16,337558.368,5.2808008,7.996337,-0.0010417,19200.0,-0.0036008,0.0018103999999999,-3.130000000000037e-05,0.0,5.166000000000004,15.137499999995384,8.090349999999091,-2.993749999546935,-0.0085500000011506,-5.30625000045859,19200.136200001,55.78750024149777,0.002,-4.400999755859375,-0.2127886962890625,-0.838885498046875,6.0,10.0,180.0,-1.5444337,-5.8779297,-0.0625,-3.4996581,737.6813278529353,256.4031128769599,167.29378697783415,782.0328635294329,582.7500000000001
3199,63.979,-30.241511600000003,302.3664551,395.1600352,337846.8660798,-30.172279600000003,302.4695264,395.16,337942.368,5.5808682,7.781299700000001,-0.0011719,19200.0,-0.0036193,0.0017550999999999,-3.520000000000038e-05,0.0,5.515399999999904,15.743749999996862,7.851300000000094,-7.262500000138061,-0.0229500000003213,-6.468750000010459,19199.981675000163,-107.281250166049,0.002,-4.365900268554688,-0.33186767578125,-0.8286212158203125,6.0,10.0,180.0,-1.5625000999999998,-5.8095703,-0.0615233,-3.4970946,747.4171639264677,226.93755643847993,167.33789348891708,782.2564317647165,584.1750000000001
3200,63.999,-30.128625900000003,302.5213066,395.1600019,338230.8647522,-30.055312200000003,302.6217553,395.16,338326.368,5.8813352000000005,7.5650128,-6.520000000000111e-05,19200.0,-0.0033736,0.0020038999999999,-1.9000000000003905e-06,0.0,5.766574999999996,17.643749999995983,7.649425000001031,-11.231250000065527,-0.0217249999991508,1.775000000492355,19199.98170000036,-21.46874976453255,0.002,-4.427088623046875,-0.497835693359375,-0.8470660400390625,6.0,10.0,180.0,-1.6000975999999998,-5.7446289,-0.0624999,-3.5129882,755.0755819632338,199.23027821923995,167.29144674445854,782.0197158823582,576.5250000000002
3201,64.019,-30.0095831,302.671956,395.1599553,338614.86411120003,-29.9325869,302.76938119999994,395.16,338710.368,6.1634282,7.3291623,0.0014973999999999,19200.0,-0.0034142,0.0019972999999999,4.46999999999996e-05,0.0,6.114750000000058,14.712500000002592,7.43872500000009,-12.143749999893316,-0.0285749999989093,6.2812499997733084,19199.930174999463,-64.36875009959913,0.002,-4.385345458984375,-0.7133343505859375,-0.830750732421875,6.0,10.0,180.0,-1.5473632,-5.764160200000001,-0.0634766,-3.515039,763.2052909816169,169.90463910961998,167.48972337222926,783.0303579411791,576.3000000000002
3202,64.039,-29.884968800000003,302.8176416,395.1599286,338998.8620973,-29.804284700000004,302.91218710000004,395.16,339094.368,6.4404104,7.0920755,0.0023764999999999,19200.0,-0.0033303,0.0022747999999999,7.139999999999961e-05,0.0,6.348400000000076,16.4749999999936,7.167474999999968,-14.224999999967736,-0.0031750000005104,10.687499999662007,19199.77569999901,-21.462500080739847,0.002,-4.32754638671875,-0.8835809326171875,-0.82742919921875,6.0,10.0,180.0,-1.5522461,-5.7060548,-0.0620117999999999,-3.5350341,768.4431454908085,140.32931955480998,167.34636168611462,782.2991789705895,577.5750000000002
3203,64.059,-29.755238299999995,302.9585145,395.1599414,339382.8629669,-29.6705947,303.0499621,395.16,339478.368,6.7209079,6.8419038,0.0019531999999999,19200.0,-0.0028512,0.0024702999999999,5.85999999999996e-05,0.0,6.621824999999947,16.606249999995292,6.956524999999658,-12.749999999428496,0.0092749999993202,6.28125000012858,19200.10184999992,-8.574999810586451,0.002,-4.322277221679688,-0.9958074951171876,-0.834752197265625,6.0,10.0,180.0,-1.6254882,-5.7114258,-0.059082,-3.5350341,773.4335727454043,111.95865977740499,167.4051808430573,782.5990894852948,577.2750000000001
3204,64.079,-29.6195957,303.09477350000003,395.1599697,339766.8628069,-29.5317139,303.1825032,395.16,339862.368,6.971615300000001,6.5654732,0.001009,19200.0,-0.0029643,0.0021767999999999,3.0299999999999608e-05,0.0,6.94189999999999,13.73124999999311,6.651150000000428,-19.84375000070316,0.0188000000008514,5.550000000553723,19199.5525499995,-17.168750127818203,0.002,-4.266511840820312,-1.1793939208984374,-0.851314697265625,6.0,10.0,180.0,-1.5498047999999998,-5.5634766,-0.0576172,-3.5365722,777.6592863727021,79.92182988870249,167.47859042152865,782.9745447426474,577.1250000000001
3205,64.099,-29.479003,303.2248789,395.1599551,340150.8616166,-29.3878471,303.3096149,395.16,340246.368,7.217553100000001,6.3078135,0.0014972999999999,19200.0,-0.0029079,0.0027338999999999,4.48999999999996e-05,0.0,7.137674999999976,14.950000000024689,6.368399999999497,-13.424999999500642,0.0112250000000813,-1.1562499999229203,19199.81000000116,-12.881250222487145,0.002,-4.178675537109375,-1.3512286376953124,-0.8288116455078125,6.0,10.0,180.0,-1.5703125,-5.5439453,-0.0561523,-3.5447753,779.292143186351,49.551414944351244,167.3007952107643,782.0677723713236,577.0500000000001
3206,64.119,-29.333545,303.34977420000007,395.1599881,340534.8615936,-29.2392067,303.4311094,395.16,340630.368,7.4542822,6.0314506,0.0003906999999999,19200.0,-0.0028041,0.0030046999999999,1.189999999999959e-05,0.0,7.400150000000051,7.999999999985819,6.135275000001172,-14.82500000058451,0.0151499999986981,-4.025000000851264,19199.8787250006,34.343750303454,0.002,-4.071909790039062,-1.493326416015625,-0.8069659423828125,6.0,10.0,180.0,-1.5454101999999998,-5.5244141,-0.0566406,-3.5442626,781.2670715931755,20.601707472175622,167.42039760538216,782.6768861856617,577.0500000000001
3207,64.139,-29.1833808,303.46926569999994,395.1600078,340918.86266940006,-29.086011300000003,303.5468081,395.16,341014.368,7.679612399999999,5.7371357,-0.00028,19200.0,-0.0027083,0.0029991999999999,-7.800000000000417e-06,0.0,7.650899999999972,13.23749999999626,5.802724999999498,-22.649999999657663,0.0056000000000722,-4.824999999542001,19200.39364999975,120.16250002496528,0.002,-3.889026489257813,-1.4942828369140626,-0.8661517333984375,6.0,10.0,180.0,-1.5156250999999998,-5.5175782,-0.0527342,-3.5360594999999995,781.4645357965878,-10.917146263912189,167.43369880269108,782.7449430928309,577.0500000000001
3208,64.159,-29.0285195,303.582548,395.1598145,341302.86367640004,-28.9284873,303.6565406,395.16,341398.368,7.886119600000001,5.4462581,0.0061979999999999,19200.0,-0.0028337,0.0033462999999999,0.0001854999999999,0.0,7.831049999999974,7.568750000031011,5.510249999998962,-15.80625000023872,0.0102500000011218,7.324999999980264,19199.68987499888,42.91250006652554,0.002,-3.93714599609375,-1.5668792724609375,-0.8177410888671875,6.0,10.0,180.0,-1.4936523,-5.5263673,-0.0410156,-3.5422118,779.9317678982939,-40.8000731319561,167.32134940134554,782.1734715464154,584.4750000000001
3209,64.179,-28.8697784,303.69027730000005,395.1601143,341686.8652329,-28.7668667,303.7601447,395.16,341782.368,8.093145799999999,5.1318009,-0.0038085,19200.0,-0.0025905,0.0032219999999999,-0.0001143,0.0,8.052975000000018,8.362499999980978,5.232675000002018,-19.09999999973877,-0.0043750000003228,-2.006250000263776,19200.42800000083,38.618750113603895,0.002,-4.0810302734375,-1.8380206298828128,-0.81895751953125,6.0,10.0,180.0,-1.4360351999999998,-5.4697266,-0.0634766,-3.515039,778.253383949147,-69.92653656597804,167.38967470067277,782.5202357732077,583.3500000000001
3210,64.19899999999998,-28.707295,303.7919219,395.1600998,342070.86802520003,-28.6013879,303.8574673,395.16,342166.368,8.297158900000001,4.8066722,-0.0033204,19200.0,-0.0020757,0.0029996999999999,-9.980000000000043e-05,0.0,8.18822499999996,6.168749999990753,4.904774999998551,-17.15625000038301,0.003900000000101,-3.4937499993503707,19200.016049999977,-42.90625001878361,0.002,-3.982678833007813,-2.179404296875,-0.8563232421875,6.0,10.0,180.0,-1.5112305999999998,-5.429687599999999,-0.0688478,-3.4965819,773.9496919745734,-98.93776828298903,167.1628373503364,781.3646178866038,583.6500000000002
3211,64.21900000000001,-28.5408262,303.8871767,395.1599315,342454.8606553,-28.4322944,303.9483656,395.16,342550.368,8.4817805,4.4765141,0.0022785999999999,19200.0,-0.001773,0.0028346999999999,6.849999999999955e-05,0.0,8.46852500000006,10.799999999999724,4.585199999999645,-14.837499999487136,0.0124499999998306,2.8187499996334964,19199.82717499952,85.81874972158694,0.002,-3.81447509765625,-2.310750732421875,-0.84541259765625,6.0,10.0,180.0,-1.4892577,-5.3012695,-0.0551757,-3.5683594,770.7058459872867,-129.7483841414945,167.42891867516818,782.7213089433019,574.8000000000001
3212,64.239,-28.3699219,303.9755389,395.1600224,342838.8593275,-28.2598365,304.0327053,395.16,342934.368,8.6235421,4.1538960000000005,-0.0007486,19200.0,-0.0023782,0.0030896999999999,-2.2400000000000443e-05,0.0,8.578824999999934,0.243750000006338,4.223875000000987,-9.943750000473983,0.0078250000001389,-2.0187500002322167,19200.27352500037,-64.36250041580642,0.002,-3.703952026367188,-2.4188226318359374,-0.8628192138671875,6.0,10.0,180.0,-1.4082031,-5.2778321,-0.052246,-3.5832276,764.0454229936433,-160.16369207074726,167.25945933758408,781.858154471651,575.1000000000001
3213,64.259,-28.1969288,304.0572784,395.1600361,343222.8612274,-28.0842675,304.1103619,395.16,343318.368,8.7920649,3.8259649,-0.0012045,19200.0,-0.0017954,0.0033644999999999,-3.610000000000042e-05,0.0,8.742699999999994,10.075000000009403,3.934574999999541,-7.018749999687657,-1.4210854715202004e-12,-7.749999999973056,19200.204849999864,55.78750024149777,0.002,-3.594547119140625,-2.55441650390625,-0.835145263671875,6.0,10.0,180.0,-1.3974609,-5.3159181,-0.0512695,-3.5545167,757.7947114968217,-188.36884603537362,167.28622966879203,781.9930772358255,573.6750000000002
3214,64.279,-28.020286200000005,304.13247170000005,395.1600275,343606.8658737,-27.9058469,304.1812215,395.16,343702.368,8.9265714,3.4866205,-0.0009116,19200.0,-0.0018417,0.0034611999999999,-2.750000000000041e-05,0.0,8.877450000000042,4.574999999995578,3.5966750000000047,-11.406249999978968,-0.0026749999989306,-7.018750000042928,19200.273500000185,-98.70000030779627,0.002,-3.47407958984375,-2.7130657958984377,-0.824681396484375,6.0,10.0,180.0,-1.4155273,-5.270996200000001,-0.0527344,-3.5304198,750.0733557484109,-216.6634230176868,167.25961483439602,781.8580386179127,571.95
3215,64.299,-27.841182600000003,304.20075690000004,395.1600187,343990.8668121,-27.7248375,304.24517860000003,395.16,344086.368,9.0578064,3.1447366,-0.0006186,19200.0,-0.0015886,0.0036310999999999,-1.870000000000041e-05,0.0,9.034150000000007,11.231250000021143,3.262949999999876,-15.568750000483078,-0.0141999999996755,-5.800000000277805,19199.96452500054,-21.46249935314409,0.002,-3.418804321289062,-2.81884521484375,-0.8305035400390625,6.0,10.0,180.0,-1.385254,-5.248047,-0.0522459,-3.5150388999999995,741.9056778742055,-244.9352115088434,167.366807417198,782.4050193089563,579.6000000000001
3216,64.319,-27.659206,304.262128,395.1600352,344374.8670638,-27.5415061,304.3021399,395.16,344470.368,9.1630273,2.7976631000000003,-0.0011719,19200.0,-0.0017131,0.0037785999999999,-3.520000000000042e-05,0.0,9.12575000000002,5.612499999996269,2.9077000000000908,-17.21874999951467,-0.027800000000866,-2.806249999665056,19200.05034999922,-81.54375063888146,0.002,-3.2646954345703123,-2.858099365234375,-0.857845458984375,6.0,10.0,180.0,-1.3813476999999998,-5.2270509,-0.0541992999999999,-3.5129882,731.6753389371028,-272.9481057544217,167.297903708599,782.0545096544781,578.1000000000001
3217,64.33899999999998,-27.475499000000003,304.3164773,395.1599083,344758.86395100004,-27.356123200000003,304.3520209,395.16,344854.368,9.2712372,2.4464792,0.0030599999999999,19200.0,-0.0013399,0.0039211999999999,9.169999999999956e-05,0.0,9.268299999999918,10.737499999979883,2.551524999999799,-20.62500000015177,-0.02539999999982,7.256250000153841,19199.501050000254,8.587500633514718,0.002,-3.198671875,-2.967147216796875,-0.8144317626953125,6.0,10.0,180.0,-1.3632813,-5.2314454,-0.0493162,-3.5437499000000003,721.1481694685514,-301.24605287721084,167.4214518542995,782.6842548272391,576.3750000000001
3218,64.359,-27.2891994,304.3636524,395.1599677,345142.863173,-27.1689616,304.394748,395.16,345238.368,9.3444864,2.0941328,0.0010742999999999,19200.0,-0.0016034,0.0041310999999999,3.229999999999957e-05,0.0,9.321300000000043,1.106250000004772,2.196525000000804,-21.91875000008281,-0.0034249999984581,7.6312499999176,19200.359350000508,-17.168749764020323,0.002,-3.050980224609375,-3.191287841796875,-0.8596173095703125,6.0,10.0,180.0,-1.2729491999999998,-5.2861328,-0.050293,-3.5514404,708.6130847342756,-328.41402643860545,167.31922592714977,782.1626274136195,581.1000000000001
3219,64.37899999999999,-27.1024639,304.4042899,395.1598779,345526.8673386,-26.9802981,304.4302585,395.16,345622.368,9.445436,1.7175689000000005,0.0040689999999999,19200.0,-0.0006204,0.0037011999999999,0.0001220999999999,0.0,9.42602499999996,15.624999999985812,1.863274999999476,-23.306250000132422,-0.0049000000018395,10.256249999684997,19199.535349999496,-77.24375063836924,0.002,-2.886594848632813,-3.17687744140625,-0.8309515380859375,6.0,10.0,180.0,-1.3115234,-5.2109374,-0.046875,-3.5206786,696.4470423671378,-354.6050132193027,167.41111296357488,782.6313137068098,579.45
3220,64.399,-26.912377900000003,304.43731360000004,395.1599551,345910.8636077,-26.790410200000004,304.4584998,395.16,346006.368,9.4675773,1.3512593,0.0014972999999999,19200.0,-0.0015828,0.0036495999999999,4.489999999999955e-05,0.0,9.50855000000006,-7.018749999998496,1.446775000000855,-23.19999999969013,0.017600000001039,1.162500000617683,19199.810024999897,21.44999998571002,0.002,-2.8841119384765626,-3.3015191650390623,-0.8228558349609375,6.0,10.0,180.0,-1.1938476999999998,-5.1274413,-0.0395508,-3.5514405000000004,681.851021183569,-382.6600066096513,167.49905648178742,783.0796568534049,577.7250000000001
3221,64.419,-26.723125900000003,304.4629988,395.1600166,346294.86708670005,-26.599578,304.4794307,395.16,346390.368,9.5410316,0.9849061,-0.0005533,19200.0,-0.0005849,0.0036507999999999,-1.6600000000000414e-05,0.0,9.517574999999924,8.656250000016486,1.108899999999835,-14.937499999945205,0.0099999999989108,0.8562499996145334,19200.0331999996,12.881250222638482,0.002,-2.72102294921875,-3.5047174072265626,-0.8572723388671875,6.0,10.0,180.0,-1.2163086,-5.062011699999999,-0.0463866,-3.5206788,666.3015105917844,-408.05300330482567,167.3825282408937,782.4853284267024,582.2250000000001
3222,64.439,-26.5318819,304.4815166,395.1599054,346678.8667892,-26.4080847,304.4929642,395.16,346774.368,9.5618675,0.6029235,0.0031573999999999,19200.0,-0.0007331,0.0034962999999999,9.45999999999996e-05,0.0,9.558100000000104,-5.237500000010419,0.7233749999983274,-22.10625000031996,0.0036750000006691,-0.9249999997962276,19199.96450000035,98.70624999174034,0.002,-2.4670904541015624,-3.6743115234375,-0.8331158447265625,6.0,10.0,180.0,-1.1791991,-4.9912109,-0.0429685,-3.5247802,649.5792552958922,-433.7515016524128,167.33976412044683,782.2676642133512,580.5750000000002
3223,64.459,-26.3405106,304.4922403,395.1599794,347062.8664917,-26.2162211,304.4990941,395.16,347158.368,9.5830885,0.2700136,0.0006834999999999,19200.0,-0.0004489,0.0036529999999999,2.059999999999957e-05,0.0,9.628924999999986,4.512499999997944,0.3684250000020483,-17.456249999625584,0.0053500000007034,-3.593750000163709,19199.998875000165,30.037499891553303,0.002,-2.254921875,-3.6833465576171873,-0.838656005859375,6.0,10.0,180.0,-1.1538086,-4.9799806,-0.041992,-3.5422118,633.609127647946,-458.5912508262064,167.54238206022342,783.3018321066756,572.1750000000001
3224,64.479,-26.1481123,304.4968887,395.1599541,347446.86797930003,-26.024223,304.5001882,395.16,347542.368,9.5701918,0.0948017,0.0015300999999999,19200.0,-0.0009157,0.0029519999999999,4.589999999999954e-05,0.0,9.587374999999998,-5.306250000014478,0.1120499999984758,-9.768750000205271,0.0053749999992191,-0.7312499999301281,19200.32499999943,98.70624999174034,0.002,-2.209291381835937,-3.637572631835938,-0.8214263916015625,6.0,10.0,180.0,-1.0825194,-4.9760743,-0.0361327,-3.5170897000000005,617.985563823973,-478.7616254131032,167.4306910301117,782.7304160533379,571.2000000000002
3225,64.499,-25.956465700000003,304.4984394,395.16,347830.87550960004,-25.8322138,304.50000510000007,395.16,347926.368,9.5817042,0.0520345,-1.7997756063259375e-18,19200.0,-0.0005525,0.0016828999999999,-4.170790232280175e-19,0.0,9.581075000000006,-3.2374999999751126,0.0400499999997805,-2.618750000138448,0.0007250000010117,3.962499999943248,19200.548175000586,-34.33124984432361,0.002,-2.205089111328125,-3.66784423828125,-0.812506103515625,6.0,10.0,180.0,-1.0107421999999997,-4.9951172,-0.0395506,-3.4617189,608.1317819119865,-491.0463127065516,167.34384551505585,782.286708026669,575.7000000000002
3226,64.519,-25.764978300000003,304.4992843,395.1600195,348214.8805679,-25.640213,304.49999,395.16,348310.368,9.5988412,0.0235597,-0.0006706,19200.0,-3.4800000000001374e-05,0.0007066999999999,-1.9500000000000447e-05,0.0,9.57909999999993,1.5874999999665689,0.0229500000003213,1.768750000152863,0.0119999999995457,4.76875000003929,19200.37650000013,77.24999959471752,0.002,-2.173697509765625,-3.693090209960937,-0.8155560302734375,6.0,10.0,180.0,-1.0795898,-4.9921875,-0.0483398,-3.4099364000000003,602.7108909559932,-497.7066563532758,167.2919227575279,782.0208540133344,574.575
3227,64.539,-25.5729344,304.499751,395.1600547,348598.88377220003,-25.448213,304.49999,395.16,348694.368,9.5973815,0.0079676,-0.001823,19200.0,-7.860000000000138e-05,0.0002389999999999,-5.470000000000045e-05,0.0,9.59815000000006,-6.28124999999533,0.0095250000001101,3.843749999887791,0.0178250000004709,0.4874999998349949,19200.06755000068,-72.96249932543724,0.002,-2.17052734375,-3.6708935546875,-0.8249462890625,6.0,10.0,180.0,-1.0078127,-4.9760743,-0.0512698,-3.3807131,600.0879454779966,-501.6063281766379,167.35096137876394,782.3224270066672,579.075
3228,64.559,-25.3814384,304.4999326,395.160087,348982.8825819,-25.256213,304.49999,395.16,349078.368,9.6141783,0.0018874999999999,-0.0028971,19200.0,0.0004252999999999,5.739999999999845e-05,-8.700000000000047e-05,0.0,9.555174999999938,2.25625000003229,0.0041499999994698,5.556250000182672,0.0170749999995223,-5.068749999637134,19200.136174999352,68.66874973646482,0.002,-2.206586303710937,-3.6580419921875,-0.832091064453125,6.0,10.0,180.0,-1.0844726999999998,-4.9541015,-0.0522463,-3.3791747,597.6449727389984,-503.3846640883189,167.18948068938198,781.4992135033336,572.9250000000001
3229,64.579,-25.1891767,304.500004,395.1600811,349366.8850311,-25.064213,304.49999,395.16,349462.368,9.6054544,-0.0004635999999999,-0.0027019,19200.0,0.0001635999999999,-1.4000000000001557e-05,-8.110000000000045e-05,0.0,9.625975000000064,-1.287500000013408,0.0107500000012805,5.54999999984318,0.0007249999995906,-8.487500000597947,19200.18767500005,-98.6999999439984,0.002,-2.166141967773437,-3.67973876953125,-0.816329345703125,6.0,10.0,180.0,-1.0063476999999998,-4.937500099999999,-0.0576172,-3.3709717,598.2249863694992,-504.62533204415945,167.422740344691,782.6896067516668,577.3500000000001
3230,64.599,-24.997464,304.5000625,395.1600645,349750.884665,-24.872213,304.49999,395.16,349846.368,9.6150247,-0.0024167999999999,-0.0021486,19200.0,0.0004507999999999,-7.240000000000154e-05,-6.450000000000046e-05,0.0,9.550024999999971,4.5250000000107935,0.0182999999992716,2.256249999632587,-0.0090249999999514,-9.76874999913946,19199.94737500092,-34.343750303302656,0.002,-2.1824859619140624,-3.6995361328125,-0.7997381591796875,6.0,10.0,180.0,-1.0502929,-4.9282227,-0.0576173,-3.3791749,596.9709931847497,-504.41316602207974,167.2028701723455,781.5683033758335,575.7000000000002
3231,64.619,-24.8055526,304.50008710000003,395.1600528,350134.8847108,-24.680213,304.49999,395.16,350230.368,9.617987,-0.0032305,-0.0017579,19200.0,0.0005394999999999,-9.700000000000152e-05,-5.280000000000047e-05,0.0,9.615250000000051,0.112499999982441,0.0114750000008712,-2.924999999365241,-0.0193000000010101,-4.693750000583918,19200.136174997897,-85.83124981661676,0.002,-2.220849609375,-3.706724243164063,-0.8166650390625,6.0,10.0,180.0,-1.0424805,-4.918456999999999,-0.0581056,-3.3802002,597.6614965923748,-505.0330830110399,167.38193508617275,782.4826516879168,572.7750000000001
3232,64.639,-24.6137326,304.500122,395.1600292,350518.88228439994,-24.488213,304.49999,395.16,350614.368,9.6239767,-0.0044023,-0.0009765,19200.0,0.0007191999999999,-0.000132,-2.920000000000048e-05,0.0,9.587149999999944,6.962500000007333,0.0112249999986602,-3.0562500000996806,-0.0300249999995116,-0.7937499997723307,19199.67270000052,0.0124997314589563,0.002,-2.221798095703125,-3.74640625,-0.825950927734375,6.0,10.0,180.0,-1.105957,-4.9003905,-0.0576171,-3.3981444,597.3602482961874,-505.13204150551996,167.34796754308638,782.3098258439584,556.1250000000001
3233,64.659,-24.4212519,304.5001494,395.1599444,350902.8810257,-24.296213,304.49999,395.16,350998.368,9.607961,-0.0053139,0.0018554999999999,19200.0,0.0002385999999999,-0.0001593,5.559999999999955e-05,0.0,9.629400000000032,-3.474999999975003,0.0031750000005104,-4.687500000244427,-0.0204999999994015,6.5937499996948645,19200.0159999996,-25.75624966986361,0.002,-2.160018310546875,-3.758291015625,-0.81779541015625,6.0,10.0,180.0,-1.029785,-4.8857421,-0.0561524,-3.4114744000000004,597.9646241480937,-505.76252075276,167.5174837715432,783.1749129219792,548.7750000000001
3234,64.679,-24.2296767,304.5001211,395.1599404,351286.87962950004,-24.104213,304.49999,395.16,351382.368,9.6221212,-0.0043697,0.0019856999999999,19200.0,0.0006635999999999,-0.0001311,5.959999999999954e-05,0.0,9.584249999999985,9.212499999966562,0.0009750000003805,-3.61250000011637,-0.0046499999996285,7.812500000525802,19199.53539999988,-38.62499979724525,0.002,-2.152684326171875,-3.686063232421875,-0.8213458251953125,6.0,10.0,180.0,-1.0820312,-4.8764649,-0.0537108,-3.4350586,597.1753120740468,-505.79276037638,167.4032418857716,782.5904564609896,547.8000000000002
3235,64.69899999999998,-24.0371074,304.5000263,395.1599239,351670.87850789994,-23.912213,304.49999,395.16,351766.368,9.6031432,-0.0012375,0.0025519999999999,19200.0,9.43999999999986e-05,-3.630000000000154e-05,7.609999999999955e-05,0.0,9.63352500000001,-5.981249999953397,-0.0168250000001535,-3.356250000052796,0.0053750000006402,6.768749999608303,19199.77567500173,-17.16250008022762,0.002,-2.1922509765625,-3.5889599609375,-0.813201904296875,6.0,10.0,180.0,-1.0498047,-4.8754882,-0.0488279999999999,-3.4447999000000005,597.4431560370234,-506.74688018819,167.56412094288578,783.4107282304948,544.2
3236,64.71900000000001,-23.8454375,304.4999062,395.1599882,352054.8777985,-23.720213,304.49999,395.16,352150.368,9.6141376,0.0027915999999999,0.0003906999999999,19200.0,0.0004243999999999,8.379999999999843e-05,1.179999999999956e-05,0.0,9.604249999999936,5.118749999955009,-0.0083250000002976,1.2875000003020889,0.00169999999855,1.5375000000261707,19199.930199999653,55.787499513902006,0.002,-2.247369995117188,-3.670121459960937,-0.802933349609375,6.0,10.0,180.0,-1.0419922,-4.8862305,-0.0527344,-3.4442870999999995,597.1250780185117,-506.729940094095,167.5145604714429,783.1568641152473,538.8000000000002
3237,64.739,-23.6530206,304.4999639,395.160003,352438.8801788,-23.528213,304.49999,395.16,352534.368,9.6002459,0.0008710999999999,-9.760000000000117e-05,19200.0,7.499999999998621e-06,2.609999999999845e-05,-2.90000000000045e-06,0.0,9.593750000000068,-8.481249999969775,0.0024499999994986,4.518749999959937,0.0080750000009288,-2.6312500001068884,19200.11902499973,68.65625000508153,0.002,-2.205450439453125,-3.714383544921875,-0.809970703125,6.0,10.0,180.0,-1.0375978,-4.890624900000001,-0.0527343,-3.4304443,597.0065390092559,-506.30347004704754,167.44278023572144,782.7899320576237,527.8500000000001
3238,64.759,-23.4613877,304.50008599999995,395.1599484,352822.8802932,-23.336213,304.49999,395.16,352918.368,9.6124856,-0.0031978,0.0017252999999999,19200.0,0.0003744999999999,-9.600000000000156e-05,5.159999999999956e-05,0.0,9.637699999999947,4.581250000002003,0.0051250000012714,-2.87499999984675,0.0063499999995997,-0.0624999998422026,19199.82719999971,30.04375030294177,0.002,-2.15003662109375,-3.683560791015625,-0.813182373046875,6.0,10.0,180.0,-1.0766603,-4.882812400000001,-0.0498047999999999,-3.4432617,598.031269504628,-506.3532350235238,167.60239011786072,783.6039660288118,525.0000000000001
3239,64.779,-23.2689621,304.5000918,395.1599863,353206.8802704,-23.144213,304.49999,395.16,353302.368,9.5982929,-0.0033933,0.0004555999999999,19200.0,-5.120000000000137e-05,-0.0001018,1.3699999999999555e-05,0.0,9.560300000000057,-7.687500000042013,-0.0151250000016034,-3.537499999950456,-0.0009750000003805,-0.5437499996929773,19200.239175000752,90.13125018107822,0.002,-2.23390380859375,-3.69152587890625,-0.80059814453125,6.0,10.0,180.0,-1.0102538,-4.874511700000001,-0.0498046999999999,-3.4314696,596.223134752314,-506.3981175117619,167.33769505893036,782.2549830144059,520.8000000000001
3240,64.799,-23.0776532,304.5000069,395.1600595000001,353590.8816896,-22.952213,304.49999,395.16,353686.368,9.6213397,-0.0005864,-0.0019855999999999,19200.0,0.0006401999999999,-1.6900000000001556e-05,-5.950000000000045e-05,0.0,9.60839999999994,2.0062500000417542,-0.0046499999982074,-2.687500000320142,0.0063249999996628,2.318749999474789,19200.153349999164,-4.300000000436557,0.002,-2.2819818115234374,-3.714097900390625,-0.8068060302734374,6.0,10.0,180.0,-1.0605468,-4.8725586,-0.0556641,-3.42583,596.705067376157,-506.47305875588097,167.41884752946518,782.670491507203,525.9750000000001
3241,64.819,-22.8854395,304.4999728,395.1600001,353974.8798126,-22.760213,304.49999,395.16,354070.368,9.614211,0.000578,-1.7347234759768072e-19,19200.0,0.0004264999999999,1.7199999999998456e-05,-1.0000000000044696e-07,0.0,9.583725000000063,-4.756250000004213,-0.013900000000433,2.075000000090199,0.011500000000808,3.41250000026605,19200.05034999922,68.66874973646482,0.002,-2.2198272705078126,-3.78261962890625,-0.820357666015625,6.0,10.0,180.0,-1.0932616999999998,-4.8701173,-0.0585937999999999,-3.4447997,596.1350336880785,-506.6045293779405,167.3504237647326,782.3207457536015,524.0250000000001
