Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
7139,142.779,-1.1480041,164.4999073,387.2271494,3973.0053696,-1.148035,164.501416,386.9540902,4087.968,-0.0010375,0.4324975000000002,-9.4137072,22800.0,-3.08999999999986e-05,9.2699999999991e-05,-0.2273119,0.0,-0.0302500000000038,-0.362500000000692,0.0290749999997785,14.949999999913643,-10.471425000000067,383.9124999998944,22799.978250000004,137.33125000226573,0.002,6.0,10.0,180.0,0.3413084,-5.044433499999999,1.0395508,-0.5993408,-1.213434406913153e-66,1.6689271140803593e-66,4.908727977216102e-67,2.0634293692396338e-66,0.0
7140,142.799,-1.1479658,164.5156183,387.073785,4429.006651199999,-1.148035,164.53629080000002,386.9400173,4543.968,-0.0023061,3.2952772,-4.3190537,22800.0,-6.92999999999986e-05,-0.0087244,-0.1290013,0.0,0.0268249999999969,-4.706250000000006,2.0131750000004445,172.4812500000894,-5.179225000000542,251.04374999997955,22800.373074999992,-42.912499998143176,0.002,6.0,10.0,180.0,0.3310545,-6.2285156,0.4321289,-0.5860107,-6.067172034565765e-67,8.344635570401797e-67,2.454363988608051e-67,1.0317146846198169e-66,0.0
7141,142.81900000000002,-1.148168,164.593332,387.0045986,4885.0062852,-1.148035,164.6386459,386.94,4999.968,0.0044322999999999,4.9294052,-2.1532879,22800.0,0.000133,-0.0271179,-0.0645986,0.0,-0.0016999999999989,9.95624999999974,5.08422499999952,45.29374999986402,-2.587124999999446,52.79375000029063,22799.82375,-158.79375000613072,0.002,6.0,10.0,180.0,0.3251952,-5.8955076,-0.3388672,-0.5824218,-3.0335860172828825e-67,4.172317785200898e-67,1.2271819943040255e-67,5.1585734230990845e-67,0.0
7142,142.839,-1.148038,164.69390529999998,386.9691807,5341.004064999999,-1.148035,164.7553127,386.94,5455.968,0.0001349999999999,5.35247,-0.9726886,22800.0,3.0000000000014057e-06,-0.0144258,-0.0291807,0.0,-0.0102499999999949,-5.318749999999577,5.215825000000507,47.60625000006513,-1.0334750000012605,47.66249999974548,22799.63495000001,137.33125000508517,0.002,6.0,10.0,180.0,0.3344726,-6.0278321,-0.3974609999999999,-0.6008789,-1.5167930086414412e-67,2.086158892600449e-67,6.135909971520128e-68,2.5792867115495422e-67,0.0
7143,142.85899999999998,-1.1479913,164.80268460000002,386.9534668,5797.0047974,-1.148035,164.8719793,386.94,5911.968,-0.0014597,5.6153819,-0.4488932999999999,22800.0,-4.369999999999859e-05,-0.0065387,-0.0134668,0.0,-0.0073250000000024,1.4187499999998745,5.618399999999468,5.556250000182672,-0.5822749999992993,36.25625000012178,22800.321575,42.91249999833235,0.002,6.0,10.0,180.0,0.3354492999999999,-5.8540041,-0.5371093,-0.6172852000000001,-7.583965043207206e-68,1.0430794463002246e-67,3.067954985760064e-68,1.2896433557747711e-67,0.0
7144,142.879,-1.1480137,164.91592569999997,386.9467138,6253.0082077,-1.148035,164.98864600000002,386.94,6367.968,-0.0007109,5.7295645,-0.2237957,22800.0,-2.1299999999998587e-05,-0.0031132,-0.0067138,0.0,0.0146499999999993,-4.949999999999382,5.7065250000000844,-7.206250000280079,-0.2629249999998251,1.581250000270984,22800.44174999998,-72.95000000330765,0.002,6.0,10.0,180.0,0.3271484,-5.794921799999999,-0.6782227000000001,-0.6116455,-3.791982521603603e-68,5.215397231501123e-68,1.533977492880032e-68,6.4482167788738556e-68,0.0
7145,142.899,-1.1480908,165.0307304,386.9430947,6709.0092147000005,-1.148035,165.10531269999998,386.94,6823.967999999999,0.0018605999999999,5.7916302,-0.1031576,22800.0,5.570000000000141e-05,-0.0012511,-0.0030947,0.0,-0.0009749999999975,7.806249999998977,5.751975000000442,6.837499999967633,-0.0842250000005151,-1.9437500004215733,22799.63492500001,-77.25624999456704,0.002,6.0,10.0,180.0,0.3295899,-5.8178711,-0.6660157,-0.5967774,-1.8959912608018016e-68,2.607698615750561e-68,7.66988746440016e-69,3.2241083894369278e-68,0.0
7146,142.919,-1.1479746,165.1466495,386.9413437,7165.0069946,-1.148035,165.2219793,386.94,7279.967999999999,-0.001981,5.816554,-0.0447917,22800.0,-6.039999999999858e-05,-0.0005033,-0.0013437,0.0,-0.0088000000000032,-6.768749999999639,5.843250000000211,10.806250000072737,-0.060549999999182,3.2999999998395424,22799.737925,64.37499999956708,0.002,6.0,10.0,180.0,0.3344726,-5.8217775000000005,-0.6542967,-0.6013917,-9.479956304009008e-69,1.3038493078752807e-68,3.83494373220008e-69,1.6120541947184639e-68,0.0
7147,142.939,-1.1480654,165.26327640000002,386.9405254,7621.0069031,-1.148035,165.33864599999998,386.94,7735.967999999999,0.0010457999999999,5.8178784,-0.0175130999999999,22800.0,3.0400000000001406e-05,-0.0004636,-0.0005254,0.0,0.0090499999999993,5.0624999999998765,5.833499999999248,-8.362500000025364,-0.0241750000000706,2.2499999996483666,22800.355924999985,68.66874999232459,0.002,6.0,10.0,180.0,0.3291015,-5.8354493000000005,-0.6362305,-0.5901122000000001,-4.739978152004504e-69,6.519246539376404e-69,1.91747186610004e-69,8.060270973592318e-69,0.0
7148,142.959,-1.1480304,165.3795733,386.9401582,8077.0088716,-1.148035,165.4553126,386.94,8191.967999999999,-0.0001577,5.8302044,-0.0052734999999999,22800.0,-4.599999999998591e-06,-9.370000000000972e-05,-0.0001582,0.0,-0.0061249999999957,-3.6624999999998287,5.793475000000825,-4.949999999936949,-0.0063499999995997,-0.2437499997398617,22800.08125000001,-77.2499999924512,0.002,6.0,10.0,180.0,0.330078,-5.8554687,-0.6181642,-0.5762695000000001,-2.369989076002252e-69,3.259623269688202e-69,9.5873593305002e-70,4.0301354867961597e-69,0.0
7149,142.979,-1.1480469,165.4960645,386.9399638,8533.006445199999,-1.148035,165.5719793,386.94,8647.967999999999,0.0004277999999999,5.8360527,0.0011849,22800.0,1.1800000000001408e-05,8.149999999999029e-05,3.619999999999444e-05,0.0,0.0075749999999985,2.868749999999938,5.839349999999399,9.037499999919874,-0.0119749999996088,-2.256249999632587,22799.60060000003,-68.66250000702712,0.002,6.0,10.0,180.0,0.3310546,-5.854003799999999,-0.5957030999999999,-0.5870362,-1.184994538001126e-69,1.629811634844101e-69,4.7936796652501e-70,2.0150677433980799e-69,0.0
7150,142.999,-1.1480215,165.6128418,386.9398514,8989.0060106,-1.148035,165.688646,386.94,9103.968,-0.0004505,5.8323639,0.0049284,22800.0,-1.349999999999859e-05,-2.910000000000972e-05,0.0001485999999999,0.0,-0.0105000000000021,-2.8062499999994914,5.841549999999529,5.131250000012244,-0.006075000000294,2.806250000020327,22800.064099999963,163.07500000048458,0.002,6.0,10.0,180.0,0.3305664,-5.878906300000001,-0.5708006999999999,-0.6131837,-5.92497269000563e-70,8.149058174220505e-70,2.39683983262505e-70,1.0075338716990399e-69,0.0
7151,143.01899999999998,-1.1480519,165.729629,386.9398604,9445.0085282,-1.148035,165.8053127,386.94,9559.968,0.0005584999999999,5.8283331,0.0046551,22800.0,1.6900000000001407e-05,-0.0001494,0.0001395999999999,0.0,0.0102749999999984,2.318749999999388,5.850600000000128,-12.574999999870329,0.0053749999992191,1.2249999997493433,22800.390225000003,1.1463271221145988e-08,0.002,6.0,10.0,180.0,0.3276368,-5.796875099999999,-0.5522463000000001,-0.6183105,-2.962486345002815e-70,4.0745290871102517e-70,1.198419916312525e-70,5.0376693584951997e-70,0.0
7152,143.03900000000002,-1.1480362,165.8460205,386.9399024000001,9901.0111831,-1.148035,165.9219793,386.94,10015.968,3.779999999999947e-05,5.8375176,0.0032550999999999,22800.0,1.100000000001409e-06,0.0001255999999999,9.759999999999444e-05,0.0,-0.0090499999999937,-0.2999999999988937,5.7939250000004,0.7937499999499664,0.0043750000003228,-2.812500000359819,22800.01259999999,-133.0375000064996,0.002,6.0,10.0,180.0,0.3295899,-5.8369142,-0.5380860000000001,-0.6034425000000001,-1.4812431725014075e-70,2.0372645435551258e-70,5.992099581562625e-71,2.5188346792475998e-70,0.0
7153,143.05900000000003,-1.1480137,165.9624356,386.9399053,10357.009581,-1.148035,166.038646,386.94,10471.968,-0.0007111,5.845905800000001,0.0031577,22800.0,-2.149999999999859e-05,0.0003770999999999,9.469999999999444e-05,0.0,0.0114749999999996,-1.5937500000007092,5.821775000000429,7.931250000048351,-0.0090500000013094,-1.5874999995446617,22799.703600000023,8.587499996887345,0.002,6.0,10.0,180.0,0.3295898,-5.843750099999999,-0.5244140999999999,-0.600879,-7.406215862507037e-71,1.0186322717775629e-70,2.9960497907813123e-71,1.2594173396237999e-70,0.0
7154,143.079,-1.1480362,166.0791728,386.9398828,10813.0077727,-1.148035,166.15531270000002,386.94,10927.968,3.779999999999947e-05,5.843550800000001,0.0039062,22800.0,1.100000000001409e-06,0.0003064999999999,0.0001171999999999,0.0,-0.0124500000000027,2.0062500000001164,5.86352499999947,0.2499999999017177,0.0017250000013291,3.356250000052796,22799.99539999999,150.2000000074113,0.002,6.0,10.0,180.0,0.3325195,-5.8496094,-0.5107419,-0.5998535,-3.703107931253519e-71,5.0931613588878146e-71,1.4980248953906562e-71,6.297086698119e-71,0.0
7155,143.099,-1.1480264999999998,166.195784,386.9399248,11269.0099471,-1.148035,166.2719793,386.94,11383.968,-0.0002559,5.8453951,0.0024869,22800.0,-8.49999999999859e-06,0.0003619999999999,7.519999999999444e-05,0.0,0.0114749999999996,-3.043750000000771,5.834699999999771,-6.224999999915326,0.0090250000013725,-0.1812500002529304,22800.355924999985,-47.20000000579239,0.002,6.0,10.0,180.0,0.3300781,-5.9155276,-0.5019531,-0.5849852999999999,-1.8515539656267597e-71,2.546580679443908e-71,7.490124476953281e-72,3.1485433490595e-71,0.0
7156,143.119,-1.1480488,166.3128506,386.9399531,11725.0095123,-1.148035,166.38864589999997,386.94,11839.968,0.0004610999999999,5.8320765,0.0015625,22800.0,1.380000000000141e-05,-3.790000000000972e-05,4.689999999999444e-05,0.0,-0.0075500000000006,4.881249999999522,5.810800000000427,-1.6500000000974069,0.0014749999991181,-2.86874999986253,22799.823775000048,-150.20624999796928,0.002,6.0,10.0,180.0,0.3310545,-5.8051757,-0.4960936999999999,-0.5808838,-9.257769828133797e-72,1.2732903397219538e-71,3.74506223847664e-72,1.57427167452975e-71,0.0
7157,143.13899999999998,-1.1480213,166.4292959,386.9399462,12181.0072235,-1.148035,166.5053127,386.94,12295.968,-0.0004505,5.8394492,0.0017836999999999,22800.0,-1.369999999999859e-05,0.0001833999999999,5.379999999999444e-05,0.0,0.0026749999999964,-5.862499999999254,5.844000000000449,8.912500000057832,-0.0102500000011218,0.6750000000721457,22799.78940000001,137.32500000296932,0.002,6.0,10.0,180.0,0.331543,-5.8388671,-0.4902344,-0.6003662,-4.628884914066898e-72,6.366451698609769e-72,1.87253111923832e-72,7.871358372648749e-72,0.0
7158,143.159,-1.1480635,166.54598140000002,386.9399384,12637.0087799,-1.148035,166.6219793,386.94,12751.968,0.0009491999999999,5.8388195000000005,0.0020507999999999,22800.0,2.8500000000001408e-05,0.0001645999999999,6.159999999999444e-05,0.0,-0.0038999999999955,5.868750000001549,5.859124999999921,-0.6750000000721457,0.0046500000010496,3.356250000052796,22800.23574999996,12.881250006652408,0.002,6.0,10.0,180.0,0.3295899,-5.8730468,-0.4838865,-0.6172852000000001,-2.314442457033449e-72,3.183225849304885e-72,9.3626555961916e-73,3.935679186324375e-72,0.0
7159,143.179,-1.1480194,166.6629892,386.9399825,13093.0119843,-1.148035,166.738646,386.94,13207.968,-0.0005156,5.827448800000001,0.0005859999999999,22800.0,-1.559999999999859e-05,-0.0001765,1.749999999999444e-05,0.0,0.0041249999999992,-5.31250000000148,5.821524999999639,-11.718749999722888,0.0095000000001732,-0.8000000001118224,22800.373075000018,-72.9562500054235,0.002,6.0,10.0,180.0,0.3291016,-5.8027344,-0.4814453,-0.6101074,-1.1572212285167246e-72,1.5916129246524426e-72,4.6813277980958005e-73,1.9678395931621876e-72,0.0
7160,143.199,-1.1480459,166.7792354,386.9400058,13549.0123046,-1.148035,166.8553127,386.94,13663.968,0.0003630999999999,5.8414675,-0.0001953,22800.0,1.080000000000141e-05,0.0002438999999999,-5.800000000005566e-06,0.0,0.0017250000000024,5.556249999999503,5.801049999999464,7.262499999605154,-0.0056000000000722,-3.5937499998084377,22799.617775000024,-60.08125000098153,0.002,6.0,10.0,180.0,0.3295899,-5.8842773,-0.4814452,-0.5967774,-5.786106142583623e-73,7.958064623262213e-73,2.3406638990479003e-73,9.839197965810937e-73,0.0
7161,143.219,-1.1480039999999998,166.8958144,386.9399707,14005.0103592,-1.148035,166.9719793,386.94,14119.968,-0.0010365,5.8443859,0.0009570999999999,22800.0,-3.099999999999859e-05,0.0003315999999999,2.929999999999444e-05,0.0,-0.0053750000000019,-5.806249999999716,5.848625000000851,8.36875000018722,-0.0097750000009,2.4374999998855174,22799.75509999999,60.07499999905485,0.002,6.0,10.0,180.0,0.3325195,-5.8803711,-0.4785155,-0.6024171,-2.8930530712918115e-73,3.9790323116311064e-73,1.17033194952395e-73,4.919598982905469e-73,0.0
7162,143.23899999999998,-1.1480537,167.01277639999998,386.9399697,14461.0100615,-1.148035,167.08864599999998,386.94,14575.968,0.0006231999999999,5.834545100000001,0.0010092999999999,22800.0,1.870000000000141e-05,3.639999999999026e-05,3.029999999999444e-05,0.0,0.0036749999999974,5.193750000000182,5.858649999999699,-10.325000000044326,0.0068499999997584,2.506250000067212,22800.37309999993,72.95624999424399,0.002,6.0,10.0,180.0,0.3305664,-5.8334961,-0.4746095,-0.5901121999999999,-1.4465265356459057e-73,1.9895161558155532e-73,5.851659747619751e-74,2.4597994914527345e-73,0.0
7163,143.259,-1.1480291,167.12934850000002,386.9400216,14917.011068699998,-1.148035,167.2053126,386.94,15031.968,-0.0001265,5.8376912,-0.0007031,22800.0,-5.89999999999859e-06,0.0001306999999999,-2.1600000000005567e-05,0.0,-0.0056249999999979,-4.518749999998777,5.812749999999767,-4.20000000005416,0.0075500000008332,-2.200000000129876,22800.04690000005,-64.36874998589337,0.002,6.0,10.0,180.0,0.3315429,-5.8168945,-0.4770507999999999,-0.5788329999999999,-7.232632678229529e-74,9.947580779077764e-74,2.9258298738098757e-74,1.2298997457263673e-73,0.0
7164,143.279,-1.1480654,167.245876,386.9400214,15373.009947200004,-1.148035,167.3219793,386.94,15487.968,0.0010143999999999,5.8423351,-0.0007226,22800.0,3.040000000000141e-05,0.0002700999999999,-2.140000000000557e-05,0.0,0.0107499999999982,3.4812499999995103,5.811500000000791,8.175000000143484,-0.0080499999995709,-2.9937499999022066,22799.652100000003,-77.25000001518856,0.002,6.0,10.0,180.0,0.3276367,-5.8452149,-0.4790038,-0.5890869000000001,-3.616316339114764e-74,4.973790389538882e-74,1.4629149369049377e-74,6.149498728631836e-74,0.0
7165,143.299,-1.1480302999999998,167.3627002,386.9399756,15829.0089629,-1.148035,167.438646,386.94,15943.968,-0.0001577,5.8370842000000005,0.0008137999999999,22800.0,-4.699999999998591e-06,0.0001126999999999,2.439999999999443e-05,0.0,-0.0134499999999981,-2.618750000002428,5.872574999999358,5.006249999972567,-0.0044000000002597,3.549999999918896,22799.995425,154.50000000792352,0.002,6.0,10.0,180.0,0.3300781,-5.9106445,-0.4760742,-0.6157471,-1.808158169557382e-74,2.486895194769441e-74,7.314574684524688e-75,3.0747493643159178e-74,0.0
7166,143.31900000000002,-1.1480361,167.479552,386.9399883,16285.012029999998,-1.148035,167.5553127,386.94,16399.968,6.959999999999966e-05,5.8309047,0.0003710999999999,22800.0,1.0000000000014094e-06,-7.250000000000974e-05,1.1699999999994426e-05,0.0,0.0136750000000018,1.7062500000012044,5.836674999999758,-10.68125000003306,0.0078250000001389,1.462499999860256,22800.45889999997,-17.168749980006396,0.002,6.0,10.0,180.0,0.326172,-5.8686522,-0.4760744,-0.6167724,-9.04079084778691e-75,1.2434475973847206e-74,3.657287342262344e-75,1.5373746821579589e-74,0.0
7167,143.339,-1.1480478,167.5959687,386.9400362,16741.0143418,-1.148035,167.6719793,386.94,16855.968,0.0004283999999999,5.8392427,-0.0012043,22800.0,1.2800000000001407e-05,0.0001772999999999,-3.620000000000557e-05,0.0,-0.0105000000000021,0.2374999999999087,5.791975000000349,-0.3687499999571741,0.0060749999988729,-3.2374999996420684,22800.064099999963,-107.28750003172172,0.002,6.0,10.0,180.0,0.328125,-5.904785,-0.4770508,-0.6029298,-4.520395423893455e-75,6.217237986923603e-75,1.828643671131172e-75,7.686873410789794e-75,0.0
7168,143.35899999999998,-1.1480020000000002,167.7127256,386.9400116,17197.0129457,-1.148035,167.788646,386.94,17311.968,-0.0011016,5.8362377,-0.0003907,22800.0,-3.299999999999859e-05,8.709999999999027e-05,-1.1600000000005573e-05,0.0,0.0095250000000046,-1.6437499999993697,5.861824999999499,6.837499999967633,-0.0114749999994501,-0.7937499997723307,22799.6349250001,12.868750036526762,0.002,6.0,10.0,180.0,0.3295898,-5.8618164,-0.4785156,-0.5972901,-2.2601977119467277e-75,3.108618993461801e-75,9.14321835565586e-76,3.843436705394897e-75,0.0
7169,143.379,-1.1480478,167.829495,386.9399735,17653.011274700002,-1.148035,167.9053127,386.94,17767.968,0.0004283999999999,5.832808699999999,0.0008789999999999,22800.0,1.2800000000001407e-05,-1.560000000000975e-05,2.649999999999443e-05,0.0,-0.0117000000000033,2.012499999999604,5.849375000000379,2.562499999925194,-0.0004750000002218,4.21249999966733,22799.961075000007,133.03749997258274,0.002,6.0,10.0,180.0,0.3320312,-5.8554687,-0.4770508,-0.6013916,-1.1300988559733636e-75,1.5543094967309007e-75,4.57160917782793e-76,1.9217183526974486e-75,0.075
7170,143.399,-1.1480273,167.9461475,386.9400089,18109.012899700003,-1.148035,168.02197930000003,386.94,18223.968,-0.0002558,5.8332585,-0.000293,22800.0,-7.699999999998591e-06,-1.400000000009756e-06,-8.900000000005573e-06,0.0,0.0107250000000003,-2.868749999998513,5.81272499999983,-11.412499999963188,0.0083000000003607,-0.2500000000793534,22800.35592499999,-34.32500000135042,0.002,6.0,10.0,180.0,0.3281249,-5.8603516,-0.4785157,-0.5865233,-5.650494279866818e-76,7.771547483654502e-76,2.2858045889139648e-76,9.608591763487243e-76,3.675000000000001
7171,143.419,-1.1480431,168.062667,386.9400321,18565.0123275,-1.148035,168.1386459,386.94,18679.968,0.0002656999999999,5.838191,-0.0010937,22800.0,8.100000000001408e-06,0.0001456999999999,-3.210000000000557e-05,0.0,-0.0075749999999985,4.518749999998812,5.824725000000086,2.8687500000401656,-0.0002249999994319,-3.837499999903571,22799.789425000017,-158.78750000401487,0.002,6.0,10.0,180.0,0.3310546,-5.8500977,-0.4794921,-0.5829345,-2.8252471399334096e-76,3.885773741827252e-76,1.1429022944569824e-76,4.8042958817436215e-76,6.300000000000002
7172,143.439,-1.1480157,168.1791533,386.939994,19021.0099014,-1.148035,168.25531270000002,386.94,19135.968,-0.0006458,5.844202000000001,0.0002084999999999,22800.0,-1.9299999999998592e-05,0.0003261999999999,5.999999999994432e-06,0.0,0.0051249999999947,-5.618749999999876,5.808100000000138,8.356250000041143,-0.0119749999996088,1.1624999999071406,22799.73794999996,128.7437500196611,0.002,6.0,10.0,180.0,0.3295898,-5.8896485,-0.4780274,-0.6013916,-1.4126235699667048e-76,1.942886870913626e-76,5.714511472284913e-77,2.4021479408718108e-76,9.225000000000003
7173,143.459,-1.1480517,168.2956318,386.9399766,19477.0116638,-1.148035,168.3719793,386.94,19591.968,0.0005586999999999,5.8504733,0.0007811999999999,22800.0,1.670000000000141e-05,0.0005141999999999,2.339999999999444e-05,0.0,-0.0043749999999953,5.256250000000591,5.8723000000000525,-2.625000000122668,0.0048999999989973,3.168749999815645,22800.33874999999,30.037499959784327,0.002,6.0,10.0,180.0,0.3291016,-5.9326172,-0.4765625,-0.6167726,-7.063117849833524e-77,9.71443435456813e-77,2.8572557361424564e-77,1.2010739704359054e-76,12.450000000000005
