Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
5315,106.299,-48.6479132,309.49989750000003,401.3942109,781788.6628709,-48.648025,309.49999,404.6710499,781903.968,-0.0036992,0.0030846,304.0442753,22800.0,-0.0001118,9.249999999998924e-05,-0.7199765,0.0,0.0031999999999143,0.6812500000563546,0.0002500000007898,4.699999999857596,288.2895750000003,3154.3562500001344,22799.60059999721,-98.69374989632124,0.002,6.0,10.0,180.0,0.5063476,-5.7929688,15.4702148,-0.5962647000000001,3.400987160067158e-36,2.0562164468899715e-35,4.979995781472103e-36,2.084159606193136e-35,0.0
5316,106.319,-48.64804,309.500048,407.7855839,782244.6607192,-48.648025,309.49999,411.8619188,782359.968,0.0005013,-0.0019283,366.3928901000001,22800.0,1.4999999999999651e-05,-5.800000000001075e-05,-0.7394796,0.0,-0.0178250000001156,-0.6125000000523186,0.0200249999991797,0.2437500000951331,350.4441000000014,3073.487500000027,22799.926750001032,137.3312508805415,0.002,0.0,10.0,180.0,0.4941406000000001,-5.775390499999999,15.4384766,-0.6029298,1.700493580033579e-36,1.0281082234449858e-35,2.4899978907360518e-36,1.042079803096568e-35,0.0
5317,106.339,-48.6480997,309.50009,415.4175344,782700.6615203,-48.648025,309.49999,420.2914886,782815.968,0.0025181999999999,-0.0033281,425.3701767,22800.0,7.469999999999966e-05,-0.0001,-0.7400941,0.0,0.0075500000001227,1.6437499999799483,0.0,-3.781250000045589,412.4347999999998,2905.024999999739,22800.201424999977,-38.62500016095655,0.002,0.0,10.0,180.0,0.4799805000000002,-5.7573243,14.6665041,-0.5901123,8.502467900167895e-37,5.140541117224929e-36,1.2449989453680256e-36,5.2103990154828406e-36,0.0
5318,106.359,-48.6480868,309.5001123,424.1835274,783156.6613601,-48.648025,309.49999,429.7430628999999,783271.9680000001,0.0020638999999999,-0.0040769,469.1137128,22800.0,6.179999999999965e-05,-0.0001223,-0.6801121,0.0,-0.0099750000000398,-0.1187499999666499,-0.0134499999987269,-1.7749999997818122,461.1694499999999,2018.98749999998,22800.064099999145,-51.4999999721309,0.002,0.0,10.0,180.0,0.4755861000000001,-5.7407226,10.640625,-0.5783202999999999,4.251233950083948e-37,2.5702705586124644e-36,6.2249947268401294e-37,2.6051995077414203e-36,0.0
5319,106.379,-48.64819429999999,309.5000302,433.7472237,783612.6594147,-48.648025,309.49999,439.8295199,783727.968,0.0056445,-0.0013425,496.0274221,22800.0,0.0001691999999999,-4.020000000001075e-05,-0.5250249,0.0,0.0136499999999983,-0.5437500000038511,0.0061250000001678,4.268749999525312,491.8473999999989,1093.9312499999687,22799.66925000189,-51.4999999721309,0.002,0.0,10.0,180.0,0.4511719000000001,-5.736328299999999,6.669921700000001,-0.589087,2.125616975041974e-37,1.2851352793062322e-36,3.1124973634200643e-37,1.30259975387071e-36,0.0
5320,106.399,-48.6482198,309.50003030000005,443.7589835,784068.6592544,-48.648025,309.49999,450.1508807,784183.968,0.0064896,-0.0013351,504.5052452,22800.0,0.0001947999999999,-4.030000000001074e-05,-0.3231185,0.0,-0.0183249999999191,2.1249999999639497,0.0048749999990604,-0.1874999998818793,506.2243750000008,182.25000000029468,22800.0125749968,158.78749982237278,0.002,0.0,10.0,180.0,0.4492189000000001,-5.7270506,2.5932617,-0.6116455000000001,1.062808487520987e-37,6.425676396531161e-37,1.5562486817100322e-37,6.512998769353551e-37,0.0
5321,106.419,-48.648138800000005,309.5000625,453.8460887,784524.6614974,-48.648025,309.49999,460.3072550999999,784639.968,0.003789,-0.0024418999999999,493.64093220000007,22800.0,0.0001137999999999,-7.250000000001075e-05,-0.10162,0.0,0.0061249999999901,-2.5562499999853943,-0.0136749999995799,-4.993749999826491,499.30882499999854,-758.9625000001377,22800.37310000044,-25.750000349782205,0.002,0.0,10.0,180.0,0.4350586000000002,-5.7192383,-1.8574217,-0.6157470999999999,5.314042437604935e-38,3.2128381982655805e-37,7.781243408550161e-38,3.2564993846767758e-37,0.0
5322,106.439,-48.6481553,309.4999903,463.6185216,784980.6655258,-48.648025,309.49999,469.8986783,785095.9680000001,0.0043424,-7.900000000000007e-06,463.1003348,22800.0,0.0001302999999999,-3.000000000107409e-07,0.1295888,0.0,0.0060999999998756,1.4624999999490629,-0.0043999999988386,3.4124999999107786,474.4253000000001,-1776.2499999999905,22800.149925000733,-150.20624996379556,0.002,0.0,10.0,180.0,0.4233399000000001,-5.7226563,-6.316894400000001,-0.6003663,2.6570212188024673e-38,1.6064190991327905e-37,3.89062170427508e-38,1.6282496923383877e-37,0.0
5323,106.459,-48.6481786,309.499953,472.68374430000006,785436.6627564,-48.648025,309.49999,478.5307321,785551.968,0.0051238,0.0012364,414.1057294,22800.0,0.0001535999999999,3.699999999998927e-05,0.3630609999999999,0.0,0.0036500000000216,-2.5624999999252056,0.0068249999984004,4.212500000022601,428.9321250000015,-2695.800000000048,22799.5662500005,60.08124983070811,0.002,0.0,10.0,180.0,0.4135742000000001,-5.7236328,-10.5473633,-0.5983155,1.3285106094012334e-38,8.032095495663951e-38,1.94531085213754e-38,8.141248461691938e-38,0.0
5324,106.479,-48.648082,309.500043,480.7054776,785892.6616348,-48.648025,309.49999,485.9416153,786007.968,0.0019011,-0.0017582999999999,357.7393126,22800.0,5.699999999999965e-05,-5.3000000000010734e-05,0.5607819,0.0,-0.0126749999999731,1.8312499999506453,0.00782500000156,-2.26250000032735,372.9428749999996,-2834.7187499996094,22800.098425001488,133.03750020002408,0.002,0.0,10.0,180.0,0.4160155000000001,-5.7167969,-11.5288086,-0.5988281,6.642553047006167e-39,4.0160477478319757e-38,9.7265542606877e-39,4.070624230845969e-38,0.0
5325,106.499,-48.6480929,309.50006640000004,487.5773077,786348.6635343999,-48.648025,309.49999,492.0925467,786463.968,0.0023216,-0.002547,298.00936520000005,22800.0,6.789999999999966e-05,-7.640000000001073e-05,0.6588839,0.0,0.0112000000001444,-0.9187499999452456,-0.0053750000006402,-4.762499999699799,313.51707500000003,-3042.056250000513,22800.2357499965,-51.49374992454032,0.002,0.0,10.0,180.0,0.4038085000000001,-5.710937400000001,-12.4023437,-0.5778076000000001,3.3212765235030835e-39,2.0080238739159878e-38,4.8632771303438505e-39,2.0353121154229846e-38,0.0
5326,106.519,-48.6481359,309.4999804,493.2392287,786804.6627562,-48.648025,309.49999,496.98347849999993,786919.9680000001,0.0036913,0.0003177999999999,236.6097154,22800.0,0.0001108999999999,9.599999999989264e-06,0.7068941,0.0,0.0048999999998855,4.025000000007483,-0.0041500000008909,4.456249999762463,252.4130999999997,-3107.124999999656,22799.80660000292,-115.8749997555984,0.002,0.0,10.0,180.0,0.3984374000000001,-5.7089846,-12.7827149,-0.5793457,1.6606382617515418e-39,1.0040119369579939e-38,2.431638565171925e-39,1.0176560577114923e-38,0.0
5327,106.539,-48.6480128,309.4999882,497.66489930000006,787260.6613601,-48.648025,309.49999,500.6144098000001,787375.968,-0.0003475999999999,5.729999999999984e-05,174.4184094,22800.0,-1.2200000000000347e-05,1.7999999999892634e-06,0.731155,0.0,-0.0117250000000623,-5.056250000023977,0.0048750000004815,0.2437500004504045,190.26097500000105,-3103.0125000000908,22799.858074999065,81.54375027532151,0.002,0.0,10.0,180.0,0.4067382000000001,-5.7075195,-12.8955077,-0.5937012,8.303191308757709e-40,5.0200596847899696e-39,1.2158192825859626e-39,5.0882802885574615e-39,0.0
5328,106.559,-48.6480733,309.5000117,500.8458486,787716.6621613001,-48.648025,309.49999,502.9908765,787831.968,0.0016069,-0.0007094,113.1792547,22800.0,4.829999999999965e-05,-2.170000000001074e-05,0.7401416,0.0,0.0058500000001515,2.499999999949753,0.0073499999999171,-2.006250000619048,127.80174999999902,-3077.087500000175,22800.2357749996,64.36874973603918,0.002,0.0,10.0,180.0,0.3979493000000002,-5.7084963,-12.8569335,-0.6152345,4.151595654378855e-40,2.5100298423949848e-39,6.079096412929813e-40,2.5441401442787308e-39,0.0
5329,106.579,-48.6480431,309.5000049,502.8337862,788172.6644043999,-48.648025,309.49999,504.2506816,788287.968,0.0006303,-0.0004961,64.357359,22800.0,1.8099999999999647e-05,-1.4900000000010732e-05,0.7077046,0.0,0.0046499999999838,-1.5937499999729825,-0.01172500000024,-2.018749999521674,74.09085000000033,-2219.8562499994523,22800.321575001,-42.91250006628761,0.002,0.0,10.0,180.0,0.3940431000000001,-5.7065429,-9.3901366,-0.6111328,2.075797827189428e-40,1.2550149211974924e-39,3.039548206464906e-40,1.2720700721393654e-39,0.0
5330,106.599,-48.647999000000006,309.4999738,503.9216778,788628.6658233,-48.648025,309.49999,504.7548481,788743.9680000001,-0.0008657999999999,0.0005455999999999,31.9886804,22800.0,-2.600000000000035e-05,1.6199999999989264e-05,0.5701769999999999,0.0,0.0061249999998125,2.8750000000243743,0.000225000000853,3.1749999997998657,37.32347499999946,-1419.6750000003533,22799.652099999366,-115.8687497080078,0.002,0.0,10.0,180.0,0.3994141000000001,-5.7094726,-5.804687599999999,-0.5972900999999999,1.0378989135947138e-40,6.275074605987462e-40,1.519774103232453e-40,6.360350360696827e-40,0.0
5331,106.619,-48.647955,309.5000089,504.4458624,789084.6635347,-48.6466036,309.5010906,504.89924009999993,789199.968,0.4340320999999999,0.3372039999999999,16.5809326,22800.0,-7.000000000000035e-05,-1.8900000000010736e-05,0.3806680999999999,0.0,0.0090000000001921,9.212500000010936,0.0295499999992898,13.243750000313526,18.21484999999967,-511.4750000000612,22799.943925000844,137.32499937775938,0.002,0.0,10.0,180.0,0.3261720000000001,-5.7841798,-1.880371,-0.6029297,5.189494567973569e-41,3.137537302993731e-40,7.598870516162265e-41,3.180175180348413e-40,0.0
5332,106.639,-48.6325283,309.5144239,504.7201299,789540.6641297,-48.6090467,309.5301671,504.93902240000006,789655.968,3.3619407000000003,2.5215825,7.0755954,22800.0,-0.0080364,-0.008658,0.2015968,0.0,2.2194999999999965,189.5749999999641,1.8620750000010844,114.68749999998806,8.649150000000816,-544.0062500003506,22800.18425000017,-34.33750025562549,0.002,0.0,10.0,180.0,-1.0258790999999998,-6.4208983,-1.5541991,-0.5901122,2.5947472839867845e-41,1.5687686514968655e-40,3.7994352580811327e-41,1.5900875901742067e-40,0.0
5333,106.65900000000002,-48.5422783,309.5860021,504.8291894000001,789996.6641753999,-48.4495901,309.6536171,504.93999,790111.968,14.0636609,10.7498798,3.6927912,22800.0,-0.0344226,-0.030793,0.1107837,0.0,8.130375,616.9500000000382,6.757074999998736,545.2812499999737,4.530524999999841,-24.71875000011892,22800.064074998954,-38.612500065775386,0.002,0.0,10.0,180.0,-3.5214843,-8.209960800000001,0.4033202999999999,-0.5793455999999999,1.2973736419933923e-41,7.843843257484328e-41,1.8997176290405663e-41,7.950437950871034e-41,0.0
5334,106.679,-48.1785557,309.8782861,504.8908242,790452.6632599,-47.868702,310.10333710000003,504.93999,790567.9680000001,41.7019589,31.7908593,1.6388594,22800.0,-0.1352736,-0.1195637,0.0491657999999999,0.0,31.754149999999903,1609.012499999984,24.57054999999997,1203.9249999997282,1.410649999999691,-74.58749999997849,22799.720774998423,-72.95624964155795,0.002,0.0,10.0,180.0,-9.1689453,-11.2929686,0.2460938,-0.5895995999999999,6.486868209966961e-42,3.921921628742164e-41,9.498588145202832e-42,3.975218975435517e-41,0.0
5335,106.699,-47.1832617,310.6550703,504.9180478,790908.662619,-46.468267,311.1875447,504.93999,791023.968,86.7351024,66.4474245,0.7314049,22800.0,-0.3076792,-0.2592732,0.0219422,0.0,70.71020000000007,2489.5625000000086,55.63697500000018,1925.9625000000112,1.1125249999992093,-85.81874999933348,22799.978250003187,150.19375059653467,0.002,0.0,10.0,180.0,-13.7856447,-14.7617187,0.4545898,-0.6116455000000001,3.243434104983481e-42,1.960960814371082e-41,4.749294072601417e-42,1.9876094877177584e-41,0.0
5336,106.719,-45.2063447,312.1838983,504.9280245,791364.6645187999,-43.9108255,313.1674994,504.93999,791479.968,142.35386290000002,109.5633871,0.398853,22800.0,-0.5072165,-0.4120654,0.0119655,0.0,128.28514999999996,2893.7937500000285,98.21752499999974,2209.106250000303,0.4304500000017697,30.69999999958384,22800.28724999865,-12.874999811012094,0.002,0.0,10.0,180.0,-16.8066407,-16.319336,0.8164063,-0.6188232,1.6217170524917406e-42,9.80480407185541e-42,2.3746470363007082e-42,9.938047438588792e-42,0.0
5337,106.739,-42.0790801,314.5963282,504.9352558,791820.6680663001,-40.0956039,316.1212194,504.93999,791935.968,200.9888162,155.24747129999997,0.1578047,22800.0,-0.6381679,-0.5047686,0.0047341999999999,0.0,184.84547499999985,2974.8437499999445,143.39915000000047,2313.9062500000305,0.0934999999998353,-18.24374999976897,22800.18422499997,-137.32500010503065,0.002,0.0,10.0,180.0,-17.140625,-16.8940429,0.6943360000000001,-0.602417,8.108585262458703e-43,4.902402035927705e-42,1.1873235181503541e-42,4.969023719294396e-42,0.0
5338,106.759,-37.7653634,317.9334659,504.9378075000001,792276.6661209001,-35.0203824,320.0504233,504.93999,792391.9680000001,262.0723074,202.6217187,0.0727462,22800.0,-0.695663,-0.546767,0.0021825,0.0,246.6482000000001,3051.5187500000266,190.46827500000063,2393.1250000000405,0.1679750000008084,-12.20625000009079,22799.600625000312,47.212500067124346,0.002,0.0,10.0,180.0,-17.8339845,-17.1689453,0.7387696,-0.6013916,4.0542926312293516e-43,2.4512010179638527e-42,5.9366175907517706e-43,2.484511859647198e-42,0.0
5339,106.779,-32.222301800000004,322.2220617,504.9390021,792732.6644500999,-28.6851609,324.9551108,504.93999,792847.968,324.177643,250.7968243,0.032935,22800.0,-0.7225029,-0.5647398,0.000988,0.0,308.131075,3153.3874999999825,238.63794999999897,2426.206250000007,0.0156249999989199,5.731250000096111,22800.098424998578,167.36874895302972,0.002,0.0,10.0,180.0,-18.4033203,-17.4394531,0.7138671999999999,-0.6019042,2.0271463156146758e-43,1.2256005089819263e-42,2.9683087953758853e-43,1.242255929823599e-42,0.0
5340,106.799,-25.4301885,327.4779171,504.9397305,793188.667105,-21.0899393,330.8352826,504.93999,793303.968,386.6479183,299.2460688,0.0086510999999999,22800.0,-0.7383947,-0.5744881000000001,0.0002595,0.0,370.8208000000001,3107.599999999988,286.77220000000005,2400.268749999768,0.0224500000001626,-0.2375000001109128,22800.252900001946,-98.7062499915024,0.002,0.0,10.0,180.0,-18.288086,-17.4418945,0.6958008999999999,-0.5813963,1.0135731578073377e-43,6.128002544909632e-43,1.4841543976879426e-43,6.211279649117995e-43,0.0
5341,106.819,-17.3889512,333.7019432,504.9399923,793644.665091,-12.2347198,337.69093630000003,504.93999,793759.968,449.4778429,347.9368513,-7.279999999999978e-05,22800.0,-0.7434105,-0.5769235,-2.300000000000007e-06,0.0,433.4760749999999,3164.425000000016,335.7483000000002,2440.3749999997613,0.0158749999997098,-2.568749999554143,22799.755099997856,-98.71249931149724,0.002,0.0,10.0,180.0,-18.7231447,-17.6674803,0.6772461000000001,-0.5824218,5.067865789036688e-44,3.064001272454816e-43,7.420771988439713e-44,3.105639824558997e-43,0.0
5342,106.839,-8.0929698,340.8983497,504.94009960000005,794100.6639006,-2.142218,345.5044858,504.93999,794215.9680000001,508.2717433,393.4707926,-0.0036723,22800.0,-0.7438053,-0.5767469000000001,-0.0001096,0.0,495.34375,2898.193749999994,383.3156750000001,2214.537500000091,-0.0124749999997675,1.412499999986494,22799.875250001787,81.5500003229121,0.002,0.0,10.0,180.0,-17.515136700000003,-16.8066406,0.6440427,-0.5978027,2.533932894518344e-44,1.5320006362274077e-43,3.710385994219857e-44,1.5528199122794988e-43,0.0
5343,106.859,2.3325858,348.9608252,504.9403048,794556.6653885001,8.966656799999999,354.1049049,504.93999,794671.968,551.7521881999999,427.4304798,-0.0104894999999999,22800.0,-0.6821008,-0.5200533,-0.0003148,0.0,543.728025,1913.8874999999985,420.7219249999994,1566.04375000029,0.0039250000000379,1.75624999947388,22800.304425001377,60.074999783117526,0.002,0.0,10.0,180.0,-12.3364259,-13.7871093,0.6210939000000001,-0.619336,1.266966447259172e-44,7.66000318113704e-44,1.8551929971099286e-44,7.764099561397494e-44,0.0
5344,106.879,13.5446806,357.6413928,504.9402343,795012.6677689,20.7040041,363.1918835,504.93999,795127.968,578.567333,448.1827285,-0.0081458,22800.0,-0.5203555,-0.3950667,-0.0002443,0.0,575.135275,1184.024999999994,444.9618999999999,866.0812500000504,0.0168500000000904,5.493750000340469,22800.287249995745,-38.62500016095655,0.002,0.0,10.0,180.0,-8.3095702,-10.694336,0.588379,-0.6126709,6.33483223629586e-45,3.8300015905685193e-44,9.275964985549643e-45,3.882049780698747e-44,0.0
5345,106.899,25.2145236,366.6689737,504.9403544,795468.6691192,32.6821561,372.465292,504.93999,795583.968,589.073818,456.5546459,-0.0121497999999999,22800.0,-0.3277719,-0.2388341,-0.0003644,0.0,588.4687499999999,272.6374999999961,455.6172000000004,271.48124999953893,0.0014500000006023,0.0687499998264229,22799.600600003032,-107.28124980216452,0.002,0.0,10.0,180.0,-3.2939453,-7.9707031,0.5581054,-0.5983155,3.16741611814793e-45,1.9150007952842601e-44,4.6379824927748214e-45,1.9410248903493732e-44,0.0
5346,106.919,37.0359844,375.8294306,504.9402158,795924.6668992,44.682156000000006,381.7556144,504.93999,796039.9680000001,594.8723958,460.7652652,-0.0075274,22800.0,-0.1538281,-0.1125259,-0.0002258,0.0,594.13185,314.94374999998627,460.2793000000006,187.51250000050845,-0.0127000000006205,3.356250000052796,22799.943924997933,124.44999956658503,0.002,0.0,10.0,180.0,-3.3784179,-7.4951172,0.534668,-0.6019043,1.583708059073965e-45,9.575003976421298e-45,2.3189912463874104e-45,9.705124451746868e-45,0.0
5347,106.939,48.958839,385.0602422,504.9402949,796380.667975,56.682156,391.0459371,504.93999,796495.968,597.4439128,462.7489686,-0.0101640999999999,22800.0,-0.0766828,-0.0530146,-0.0003049,0.0,597.0490499999999,43.39375000004107,462.3657249999994,45.22499999985996,0.0144249999991075,-2.681249999625379,22800.149925000733,-21.4562496692648,0.002,0.0,10.0,180.0,-1.9374999,-6.995117300000001,0.5205078,-0.587036,7.918540295369826e-46,4.787501988210649e-45,1.1594956231937052e-45,4.8525622258734336e-45,0.0
5348,106.959,60.9174268,394.3217296,504.94007710000005,796836.6674716,68.68215599999999,400.3362597,504.93999,796951.968,598.8243166,463.71014190000005,-0.0028913,22800.0,-0.0352704,-0.0241796,-8.71e-05,0.0,599.116475,85.13749999998761,463.7146000000015,36.31249999962449,0.0258750000014629,3.231249999657848,22800.149900000542,-42.92499943387302,0.002,0.0,10.0,180.0,-2.3095702,-6.8154296,0.5205077,-0.5803711,3.959270147684913e-46,2.393750994105325e-45,5.797478115968526e-46,2.4262811129367168e-45,0.0
5349,106.979,72.9028341,403.6008731,504.9401894,797292.6666244001,80.682156,409.6265822,504.93999,797407.968,599.3107422,464.0827774,-0.0066484,22800.0,-0.0206779,-0.0130005,-0.0001994,0.0,599.0544499999999,-9.393749999998182,464.05102499999776,21.30000000022392,-0.0014750000005392,-4.575000000173191,22799.6864500019,-68.65625109623724,0.002,0.0,10.0,180.0,-1.7080078,-6.7368164,0.501465,-0.5849852999999999,1.9796350738424564e-46,1.1968754970526624e-45,2.898739057984263e-46,1.2131405564683584e-45,0.0
5350,106.999,84.893003,412.8843341,504.9401543,797748.6649537,92.682156,418.9169048,504.93999,797863.9680000001,599.6384441,464.3115005000001,-0.0054765,22800.0,-0.0108466999999999,-0.006139,-0.0001642999999999,0.0,600.0024250000002,12.631250000083536,464.30467500000105,19.28749999997592,0.003900000000101,-8.187499999579018,22800.0125749968,180.24374949179983,0.002,0.0,10.0,180.0,-1.876465,-6.749511799999999,0.5019530999999999,-0.6121582,9.898175369212282e-47,5.984377485263311e-46,1.4493695289921315e-46,6.065702782341792e-46,0.0
5351,107.019,96.8868125,422.1729844,504.9400937,798204.6676771999,104.682156,428.2072274,504.93999,798319.968,599.8447917,464.3672375,-0.0034582999999999,22800.0,-0.0046564,-0.0044668,-0.0001037,0.0,599.5036499999998,45.287499999969285,464.4365250000007,-22.3437500000756,-0.001950000000761,-2.3750000007538574,22800.252900001946,-21.462499716855383,0.002,0.0,10.0,180.0,-1.8325194,-6.65625,0.4970703,-0.6152344000000001,4.949087684606141e-47,2.992188742631656e-46,7.2468476449606565e-47,3.032851391170896e-46,0.0
5352,107.039,108.8873728,431.4616514000001,504.9401211,798660.6715682,116.682156,437.4975499,504.93999,798775.968,599.8261068,464.42242490000007,-0.0043698,22800.0,-0.0052166999999999,-0.0028112,-0.0001311,0.0,600.2109499999999,-44.66875000011048,464.50269999999983,23.62500000039347,-0.006075000000294,-5.187499999692591,22800.16709999764,-145.90624923568757,0.002,0.0,10.0,180.0,-1.6181640000000002,-6.719238300000001,0.4931642,-0.5988281,2.47454384230307e-47,1.4960943713158277e-46,3.6234238224803287e-47,1.516425695585448e-46,0.0
