Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10,0.199,200.000046,118.1000293,560.0003594,0.0005783,200.0,118.1,559.99999,0.0,-0.0015298999999999,-0.0010287,-0.0123127,0.0,-4.599999999999999e-05,-2.93e-05,-0.0003694,-0.0005783,-0.0139249999996593,-3.24374999998156,0.002424999999917,-0.9187499999896432,0.0095000000015943,4.950000000292221,0.0,4.293750000000001,0.002,0.0,10.0,180.0,0.2290039,-5.204101400000001,-0.4609376,0.0,0.0,0.0,0.0,0.0,0.0
11,0.219,199.9999903,118.1000301,560.0004169,0.0004409,200.0,118.1,559.99999,0.0,0.0002995,-0.0010027,-0.0142329999999999,0.0,9.7e-06,-3.01e-05,-0.0004269,-0.0004409,-0.0080499999995709,1.8999999999991248,0.001724999999908,-1.3499999999666557,0.0165999999978794,-5.9249999999622105,-0.017175,4.293750000000001,0.002,0.0,10.0,180.0,0.2221679,-5.2011716,-0.494629,0.0,0.0,0.0,0.0,0.0,0.0
12,0.239,199.9999737,118.1000106,560.0003163,0.0005783,200.0,118.1,559.99999,0.0,0.0008788,-0.0003972,-0.0108802999999999,-0.0044454,2.63e-05,-1.0599999999999998e-05,-0.0003263,-0.0005783,-0.0027000000002885,3.843749999887791,-0.001724999999908,0.5562499999278714,-0.0017249999984869,-4.268750000591126,0.0,-4.293749999999998,0.002,0.0,10.0,180.0,0.2226563,-5.198730100000001,-0.520508,0.0,0.0,0.0,0.0,0.0,0.0
13,0.259,199.9999912,118.1000175,560.0001825,0.0004409,200.0,118.1,559.99999,0.0,0.0002996,-0.0005991,-0.0064394,0.0,8.800000000000002e-06,-1.75e-05,-0.0001925,-0.0004409,0.0014499999998918,0.3000000001307512,-0.0009750000000252,0.1187499999666386,-0.0107250000013436,0.4249999996375209,0.017175,4.2937499999999975,0.002,0.0,10.0,180.0,0.2231445,-5.195312100000001,-0.5292967,0.0,0.0,0.0,0.0,0.0,0.0
14,0.279,200.000006,118.1000077,560.0001309,0.0005783,200.0,118.1,559.99999,0.0,-0.0001953,-0.0003256,-0.0046954,-0.0044454,-5.999999999999995e-06,-7.699999999999999e-06,-0.0001408999999999,-0.0005783,0.0073499999999171,0.9812499998318458,0.0005000000001587,0.0687500000928764,-0.0166000000007215,1.2125000012019882,0.0,0.0,0.002,0.0,10.0,180.0,0.223633,-5.1948238,-0.5390623999999999,0.0,0.0,0.0,0.0,0.0,0.0
15,0.299,200.0000322,118.1000079,559.99975,0.000647,200.0,118.1,559.99999,0.0,-0.0010741,-0.0002737,0.008,0.0,-3.219999999999999e-05,-7.899999999999999e-06,0.0002399999999999,-0.000647,0.002925000000431,-4.156249999986983,0.0019499999996952,-0.0625000001086562,-0.0368750000006912,7.512500000217415,0.0,-4.29375,0.002,0.0,10.0,180.0,0.2246094,-5.1943356000000005,-0.5175782,0.0,0.0,0.0,0.0,0.0,0.0
16,0.319,199.9999902,118.10001180000002,559.999458,0.0005783,200.0,118.1,559.99999,0.0,0.0002995,-0.0003842,0.0177329,0.0,9.8e-06,-1.18e-05,0.000532,-0.0005783,-0.0063750000002471,1.5312500000419504,-0.0004749999998665,-0.5499999998548333,0.0293000000027632,-6.293750000452292,-0.017175,4.293749999999998,0.002,0.0,10.0,180.0,0.2255858,-5.1918946,-0.4296874,0.0,0.0,0.0,0.0,0.0,0.0
17,0.339,199.9999931,118.1000077,559.999489,0.0005783,200.0,118.1,559.99999,0.0,0.000228,-0.0003061,0.0166914,0.0,6.9e-06,-7.699999999999997e-06,0.0005009999999999,-0.0005783,-0.0058249999995041,-0.187500000059515,-0.0005250000000955,0.2437499999174974,0.0014749999991181,0.868750000648788,0.0,-1.4210854715202005e-15,0.002,0.0,10.0,180.0,0.2246090999999999,-5.1914064,-0.385254,0.0,0.0,0.0,0.0,0.0,0.0
18,0.359,200.0000049,118.1000076,559.9995988,0.0005096,200.0,118.1,559.99999,0.0,-0.0001562999999999,-0.00028,0.0130457,0.0,-4.9e-06,-7.599999999999999e-06,0.0003911999999999,-0.0005096,0.0016999999999711,0.0062499999842202,-0.002424999999917,-0.2999999999531155,-0.0109750000007124,-1.9625000007295057,0.0,-4.293749999999999,0.002,0.0,10.0,180.0,0.2246092,-5.1894534,-0.3481444999999999,0.0,0.0,0.0,0.0,0.0,0.0
19,0.379,199.9999833,118.1000028,559.9996269,0.0002348,200.0,118.1,559.99999,0.0,0.0005339,-0.0001498,0.0121016,0.0,1.6700000000000006e-05,-2.7999999999999978e-06,0.0003631,-0.0002348,0.0056249999992985,1.8937500000149043,0.0014499999998918,-0.3125000000103739,-0.0007250000010117,0.4937500001744865,0.017175,4.293749999999999,0.002,0.0,10.0,180.0,0.2236326,-5.1899416,-0.3139648,0.0,0.0,0.0,0.0,0.0,0.0
20,0.399,199.9999922,118.0999933,559.999713,0.0005783,200.0,118.1,559.99999,0.0,0.0002346,0.0002275999999999,0.0092371,0.0,7.800000000000002e-06,6.700000000000002e-06,0.000277,-0.0005783,0.0002250000001424,0.3000000001307512,-0.0002249999997872,1.3937499998561975,0.0168250000001535,0.7875000001433818,0.0,-4.293749999999999,0.002,0.0,10.0,180.0,0.2250975,-5.190918099999999,-0.2905274,0.0,0.0,0.0,0.0,0.0,0.0
21,0.4189999999999999,200.0000175,118.1000058,559.9997255999999,0.0005096,200.0,118.1,559.99999,0.0,-0.0006118999999999,-0.0002084,0.0088137,0.0,-1.75e-05,-5.799999999999998e-06,0.0002644,-0.0005096,0.0005000000001587,-2.0749999999125635,0.0,-0.7187499998728697,-0.01537499999813,3.8500000002272814,0.0,-7.105427357601002e-16,0.002,0.0,10.0,180.0,0.2255856,-5.1884768,-0.2773438,0.0,0.0,0.0,0.0,0.0,0.0
22,0.439,200.0000039,118.1000058,559.9999289,0.0005783,200.0,118.1,559.99999,0.0,-0.0001433999999999,-0.0002084,0.0020429,0.0,-3.9e-06,-5.799999999999999e-06,6.11e-05,-0.0005783,7.105427357601002e-13,0.6124999998746716,0.0012250000001046,-0.2999999999531155,0.0041500000008909,-1.9000000001767603,0.0,-4.29375,0.002,0.0,10.0,180.0,0.224609,-5.1884768,-0.2841796,0.0,0.0,0.0,0.0,0.0,0.0
23,0.4589999999999999,199.9999903,118.0999951,559.999956,0.0004409,200.0,118.1,559.99999,0.0,0.0003124,9.759999999999996e-05,0.0011314,0.0,9.7e-06,4.900000000000001e-06,3.4e-05,-0.0004409,-0.0034250000005897,0.1749999999134388,0.0007249999995906,1.2187499998539408,0.0107249999985015,-3.7187499998481135,-0.017175,8.587499999999999,0.002,0.0,10.0,180.0,0.224609,-5.1889651,-0.2749024,0.0,0.0,0.0,0.0,0.0,0.0
24,0.479,200.0000017,118.1000029,559.9998514000001,0.0003722,200.0,118.1,559.99999,0.0,-8.469999999999986e-05,-0.0001693,0.0045958,0.0,-1.699999999999999e-06,-2.899999999999998e-06,0.0001386,-0.0003722,-0.000750000000238,-0.9124999998277872,-0.0036499999996664,-0.5499999998548333,0.0060999999988098,7.262499999427519,0.0,0.0,0.002,0.0,10.0,180.0,0.224609,-5.1879885,-0.2690431,0.0,0.0,0.0,0.0,0.0,0.0
25,0.499,199.9999949,118.10000399999998,559.9999743,0.0005783,200.0,118.1,559.99999,0.0,9.120000000000012e-05,-0.0001174,0.0005131,0.0,5.100000000000002e-06,-3.999999999999999e-06,1.5699999999999995e-05,-0.0005783,0.0022000000001298,1.1625000000847765,0.0029250000000757,-0.1312500001127148,-0.0090249999999514,-0.1124999997159648,0.017175,0.0,0.002,0.0,10.0,180.0,0.2236326,-5.1884768,-0.2675784,0.0,0.0,0.0,0.0,0.0,0.0
26,0.519,200.0000047,118.1000019,559.9999287,0.0008531,200.0,118.1,559.99999,0.0,-0.0001626999999999,-7.830000000000003e-05,0.0020243,-0.0133362,-4.699999999999997e-06,-1.899999999999998e-06,6.13e-05,-0.0008531,-0.0004750000002218,-0.6000000000838668,-0.0005000000001587,0.2437500000063153,0.0158749999997098,-3.61250000011637,0.0,-4.293749999999999,0.002,0.0,10.0,180.0,0.2236327,-5.1889651,-0.2583007,0.0,0.0,0.0,0.0,0.0,0.0
27,0.539,199.9999893,118.0999978,559.9999618,0.0004409,200.0,118.1,559.99999,0.0,0.0003644,4.5599999999999984e-05,0.0009312,0.0,1.07e-05,2.200000000000002e-06,2.82e-05,-0.0004409,0.0012250000004598,0.2312499999490569,-0.0002500000000793,-0.1812499999864769,-0.0158749999997098,-0.7250000003011792,-0.017175,0.0,0.002,0.0,10.0,180.0,0.224609,-5.1870119,-0.2626954,0.0,0.0,0.0,0.0,0.0,0.0
28,0.5589999999999999,199.999998,118.1000027,559.9999551999999,0.0004409,200.0,118.1,559.99999,0.0,5.210000000000013e-05,-0.0001953,0.0011641,0.0,2.0000000000000003e-06,-2.6999999999999966e-06,3.4800000000000006e-05,-0.0004409,-0.0019500000000505,-0.4875000000126306,-0.0007249999999459,-0.2999999999531155,-0.0012249999997493,2.131250000303453,-0.017175,0.0,0.002,0.0,10.0,180.0,0.2236326,-5.1865236,-0.2573243,0.0,0.0,0.0,0.0,0.0,0.0
29,0.579,200.0000018,118.0999979,559.9999513,0.0004409,200.0,118.1,559.99999,0.0,-6.499999999999987e-05,-2.168404344971009e-20,0.0012944,0.0,-1.799999999999999e-06,2.1000000000000023e-06,3.8700000000000006e-05,-0.0004409,-0.0014750000005392,1.224999999926979,0.0005000000001587,0.368750000045992,0.0029500000010784,-4.518749999249394,0.017175,8.587499999999999,0.002,0.0,10.0,180.0,0.2246091,-5.1870119,-0.2524411,0.0,0.0,0.0,0.0,0.0,0.0
30,0.599,200.0000088,118.10000300000002,559.9999532999999,0.0005783,200.0,118.1,559.99999,0.0,-0.0003386999999999,-0.00015,0.0012291,0.0,-8.8e-06,-2.999999999999997e-06,3.67e-05,-0.0005783,-0.0007249999995906,-1.4000000000180537,-0.0010000000003174,-0.2500000000793534,0.0036499999993111,3.912499999358943,0.017175,-4.293749999999999,0.002,0.0,10.0,180.0,0.2241207999999999,-5.1870119,-0.250488,0.0,0.0,0.0,0.0,0.0,0.0
31,0.619,200.0000011,118.10000289999998,559.9999435,0.0003722,200.0,118.1,559.99999,0.0,-3.2599999999999966e-05,-9.130000000000002e-05,0.0015687,0.0,-1.099999999999999e-06,-2.899999999999997e-06,4.6500000000000005e-05,-0.0003722,0.005625000000009,0.1125000000712361,0.0010000000003174,-0.2437500000063153,0.0061249999987467,0.6687500004431968,-0.03435,-1.4210854715202005e-15,0.002,0.0,10.0,180.0,0.2241207999999999,-5.186523599999999,-0.2451171999999999,0.0,0.0,0.0,0.0,0.0,0.0
32,0.639,199.9999863,118.0999982,560.0000363,0.0004409,200.0,118.1,559.99999,0.0,0.0004363,4.539999999999995e-05,-0.0015377999999999,0.0,1.37e-05,1.800000000000002e-06,-4.630000000000001e-05,-0.0004409,0.0009750000003805,1.2874999999468173,0.0002500000000793,0.2374999999332772,-0.0090499999970461,-3.787499999674537,0.03435,-4.293750000000001,0.002,0.0,10.0,180.0,0.2246091,-5.1875002,-0.2524414,0.0,0.0,0.0,0.0,0.0,0.0
33,0.659,200.0000068,118.099994,560.0000401,0.0005096,200.0,118.1,559.99999,0.0,-0.000254,0.0001627999999999,-0.0016678999999999,0.0,-6.800000000000003e-06,6.000000000000002e-06,-5.0100000000000005e-05,-0.0005096,-0.0041750000008278,-0.6187500000365276,-0.0005000000001587,0.2500000000793534,0.0063499999981786,-0.125000000394948,0.0,4.2937499999999975,0.002,0.0,10.0,180.0,0.2255856999999999,-5.1870119,-0.2524412,0.0,0.0,0.0,0.0,0.0,0.0
34,0.679,200.0000155,118.0999999,560.0000088,0.0005783,200.0,118.1,559.99999,0.0,-0.0005468,-6.520000000000005e-05,-0.0006449999999999,0.0,-1.5500000000000004e-05,1.0000000000000244e-07,-1.8800000000000003e-05,-0.0005783,0.0010000000010279,-1.8250000000108453,0.0,-0.2437500000063153,0.0068249999998215,3.1749999997998657,0.0,-4.293750000000001,0.002,0.0,10.0,180.0,0.2260739,-5.1875002,-0.2583007,0.0,0.0,0.0,0.0,0.0,0.0
35,0.6990000000000001,199.9999795,118.09999790000002,560.0000732,0.000647,200.0,118.1,559.99999,0.0,0.0006510999999999,3.249999999999996e-05,-0.0027469999999999,0.0,2.05e-05,2.1000000000000023e-06,-8.32e-05,-0.000647,0.0004749999995112,2.38125000020517,0.0007249999999459,-0.1812499999864769,-0.0087750000005826,-2.4437499995144663,0.0,0.0,0.002,0.0,10.0,180.0,0.2236326,-5.1870119,-0.2666018,0.0,0.0,0.0,0.0,0.0,0.0
36,0.719,200.0000127,118.099999,560.0000605,0.000647,200.0,118.1,559.99999,0.0,-0.00041,-1.320000000000004e-05,-0.0023514999999999,0.0,-1.2700000000000004e-05,1.0000000000000027e-06,-7.05e-05,-0.000647,-0.0031749999997998,-1.100000000064938,-0.0019249999997583,0.2999999999531155,0.0109750000035546,0.6124999991641289,0.0,0.0,0.002,0.0,10.0,180.0,0.2250973,-5.1870119,-0.2714846,0.0,0.0,0.0,0.0,0.0,0.0
37,0.739,199.9999921,118.0999961,560.0000713,0.0005783,200.0,118.1,559.99999,0.0,0.0002278999999999,9.099999999999996e-05,-0.0027096999999999,0.0,7.899999999999999e-06,3.9000000000000025e-06,-8.130000000000001e-05,-0.0005783,0.0012249999997493,0.3062499999373358,0.0006999999996537,-0.0562499999468002,-0.0026750000046149,-2.006249999908505,-0.017175,4.2937499999999975,0.002,0.0,10.0,180.0,0.2246091,-5.1870119,-0.2807615,0.0,0.0,0.0,0.0,0.0,0.0
38,0.759,200.0000116,118.1000048,560.0000041000001,0.0005096,200.0,118.1,559.99999,0.0,-0.0003842,-0.0002019,-0.0004634999999999,0.0,-1.1600000000000002e-05,-4.799999999999996e-06,-1.4100000000000007e-05,-0.0005096,0.0034250000005897,0.1250000000396767,0.0012250000001046,-0.550000000032469,-0.01537499999813,-0.9812499989436674,0.0,-1.4210854715202005e-15,0.002,0.0,10.0,180.0,0.224609,-5.1884768,-0.2812498,0.0,0.0,0.0,0.0,0.0,0.0
39,0.7790000000000001,199.9999698,118.099995,560.0000822,0.0005783,200.0,118.1,559.99999,0.0,0.0010091,9.759999999999992e-05,-0.0030678,0.0,3.0199999999999995e-05,5.000000000000005e-06,-9.22e-05,-0.0005783,0.0021749999994824,0.4875000000126306,0.0002500000000793,0.6624999999260694,0.0058500000022831,3.049999998694375,0.0,-1.4210854715202005e-15,0.002,0.0,10.0,180.0,0.2231445,-5.187500200000001,-0.2866213,0.0,0.0,0.0,0.0,0.0,0.0
40,0.799,199.9999922,118.1000018,560.0001144,0.0004409,200.0,118.1,559.99999,0.0,0.0002604999999999,-7.820000000000008e-05,-0.0041419999999999,0.0,7.8e-06,-1.799999999999997e-06,-0.0001244,-0.0004409,-0.0073000000000433,-0.124999999862041,-0.0014750000001839,0.1937500001325531,0.011699999998882,0.9124999998277872,0.017175,-4.293750000000001,0.002,0.0,10.0,180.0,0.2246093,-5.1860353,-0.3017577999999999,0.0,0.0,0.0,0.0,0.0,0.0
41,0.819,200.0000332,118.1000058,560.0001454000001,0.000647,200.0,118.1,559.99999,0.0,-0.0011067,-0.0001954,-0.0051835999999999,0.0,-3.320000000000001e-05,-5.799999999999997e-06,-0.0001554,-0.000647,-0.0009749999996699,-1.8250000001884807,-0.0002500000000793,-0.4312500000658303,-0.0014499999991812,-0.4187499996533006,0.0,0.0,0.002,0.0,10.0,180.0,0.2231445,-5.1860353,-0.3203126,0.0,0.0,0.0,0.0,0.0,0.0
42,0.8390000000000001,199.9999785,118.0999998,560.0001612,0.0004409,200.0,118.1,559.99999,0.0,0.0007161,-0.0001237,-0.0057044,0.0,2.15e-05,2.0000000000000322e-07,-0.0001712,-0.0004409,0.0063249999996628,0.606250000068087,0.0017250000002633,-0.1187499999666386,0.0011999999969702,0.0562500005685251,-0.017175,-1.4210854715202005e-15,0.002,0.0,10.0,180.0,0.2207034,-5.185547,-0.3374023,0.0,0.0,0.0,0.0,0.0,0.0
43,0.859,199.9999707,118.0999932,560.0001708,0.0003722,200.0,118.1,559.99999,0.0,0.0009246,0.0002016999999999,-0.0060297999999999,0.0,2.93e-05,6.800000000000003e-06,-0.0001808,-0.0003722,-0.0028999999997836,1.6499999997421355,-0.0009750000000252,0.4187499999197541,2.500000277905201e-05,-0.8499999999855845,0.017175,-1.4210854715202005e-15,0.002,0.0,10.0,180.0,0.2226562,-5.1860353,-0.3564451,0.0,0.0,0.0,0.0,0.0,0.0
44,0.8789999999999999,199.99999710000003,118.099996,560.0001564,0.0007844,200.0,118.1,559.99999,0.0,0.0001042,3.899999999999994e-05,-0.0055415999999999,-0.0088908,2.9e-06,4.000000000000002e-06,-0.0001664,-0.0007844,-0.001724999999908,-0.3687499997795385,-0.0005000000001587,0.0062500000730381,-0.0017000000013922,-0.2500000007898961,0.0,-4.293750000000001,0.002,0.0,10.0,180.0,0.2211916,-5.1850587,-0.3745118,0.0,0.0,0.0,0.0,0.0,0.0
45,0.899,200.0000263,118.10000300000002,560.0000566000001,0.0005783,200.0,118.1,559.99999,0.0,-0.0009051999999999,-9.780000000000007e-05,-0.0022212999999999,-0.0044454,-2.630000000000001e-05,-2.999999999999997e-06,-6.660000000000002e-05,-0.0005783,0.0046500000003391,-0.7937500001276021,0.0010000000003174,-0.0625000000198383,-0.0095250000015312,1.5374999996708991,-0.0171749999999999,-4.293750000000003,0.002,0.0,10.0,180.0,0.2192386,-5.185547,-0.3833005,0.0,0.0,0.0,0.0,0.0,0.0
46,0.9190000000000002,199.99996,118.09999209999998,560.0000782,0.0003722,200.0,118.1,559.99999,0.0,0.0013086,0.0002017999999999,-0.0029374999999999,0.0,4e-05,7.900000000000002e-06,-8.820000000000002e-05,-0.0003722,0.0043749999996123,0.4875000000126306,-0.0002500000000793,0.4312500000658303,0.0100000000003319,-2.506249999356669,0.0171749999999999,8.587499999999995,0.002,0.0,10.0,180.0,0.2172852,-5.1870119,-0.3842771,0.0,0.0,0.0,0.0,0.0,0.0
47,0.939,199.9999707,118.1000059,559.9999894,0.0003035,200.0,118.1,559.99999,0.0,0.0009764,-0.0002214,3.86000000000007e-05,0.0,2.93e-05,-5.899999999999996e-06,5.999999999999915e-07,-0.0003035,-0.0146250000007341,2.6875000001425065,-0.0012250000001046,-1.281249999962597,-0.0129499999985682,0.5437500000482487,-0.03435,4.2937499999999975,0.002,0.0,10.0,180.0,0.2211913,-5.1850587,-0.3876952,0.0,0.0,0.0,0.0,0.0,0.0
48,0.959,200.0000723,118.0999912,559.9995809000001,0.0004409,200.0,118.1,559.99999,0.0,-0.0024089,0.0002993999999999,0.0136313,0.0,-7.23e-05,8.8e-06,0.0004091,-0.0004409,-0.0004999999994481,-3.787499999852173,0.0009750000000252,1.8937500000149043,-0.009524999998689,13.975000000243654,0.0171749999999999,-4.293750000000001,0.002,0.0,10.0,180.0,0.224121,-5.1870119,-0.3569334999999999,0.0,0.0,0.0,0.0,0.0,0.0
49,0.979,199.999999,118.10000399999998,560.0003828,0.0003722,200.0,118.1,559.99999,0.0,3.249999999999989e-05,-0.0001757,-0.0131125,0.0,1.000000000000004e-06,-3.999999999999998e-06,-0.0003928,-0.0003722,0.0129250000000524,0.0687499998264229,0.0022000000001298,-0.3750000001190301,-0.0026750000017727,-12.687499999231022,0.0171749999999999,4.293749999999996,0.002,0.0,10.0,180.0,0.2172852,-5.187500200000001,-0.3803712,0.0,0.0,0.0,0.0,0.0,0.0
50,0.999,199.9999688,118.099993,559.9998888,0.0005783,200.0,118.1,559.99999,0.0,0.0010417,0.0002277999999999,0.0033588,-0.0044454,3.12e-05,7.000000000000003e-06,0.0001012,-0.0005783,-0.0009499999997331,1.9437499998886665,0.0014499999998918,-0.3562499999887336,0.0166000000007215,-0.493750001595572,-0.017175,-4.263256414560601e-15,0.002,0.0,10.0,180.0,0.2221681,-5.1855469,-0.3632811999999999,0.0,0.0,0.0,0.0,0.0,0.0
51,1.019,200.0000167,118.100004,559.9998975,0.0003722,200.0,118.1,559.99999,0.0,-0.0005534,-0.0001497,0.0030848,0.0,-1.6700000000000003e-05,-3.999999999999997e-06,9.25e-05,-0.0003722,-0.0095250000001101,-0.7874999999657462,-0.0009500000000883,0.2374999999332772,0.0002499999993688,0.3062500006478785,-2.7755575615628923e-18,-4.293750000000002,0.002,0.0,10.0,180.0,0.2246093,-5.186523599999999,-0.3559568,0.0,0.0,0.0,0.0,0.0,0.0
52,1.039,200.0000341,118.1000108,559.9999337,0.0002348,200.0,118.1,559.99999,0.0,-0.0011263,-0.0004101,0.0018616,0.0,-3.41e-05,-1.08e-05,5.629999999999999e-05,-0.0002348,0.0051249999998503,-1.3437499998047997,-0.0043999999999044,-0.6687499999102897,-0.0031750000005104,-0.6124999998746716,-0.017175,-2.842170943040401e-15,0.002,0.0,10.0,180.0,0.2216798,-5.185547000000001,-0.3486326999999999,0.0,0.0,0.0,0.0,0.0,0.0
53,1.0590000000000002,199.9999804,118.0999921,559.9999209,0.0004409,200.0,118.1,559.99999,0.0,0.0006510999999999,0.0002277999999999,0.0023036,0.0,1.96e-05,7.899999999999999e-06,6.909999999999999e-05,-0.0004409,0.003900000000101,0.606250000068087,0.0026749999999964,0.1749999999134388,-0.0033999999971001,0.2499999993688106,0.0343499999999999,-2.842170943040401e-15,0.002,0.0,10.0,180.0,0.2216798,-5.1870119,-0.3388672,0.0,0.0,0.0,0.0,0.0,0.0
54,1.0790000000000002,200.0000009,118.0999979,559.9999384,0.0002348,200.0,118.1,559.99999,0.0,-7.820000000000013e-05,1.9500000000000013e-05,0.0017313,0.0,-9.000000000000047e-07,2.1e-06,5.159999999999999e-05,-0.0002348,-0.0031750000005104,0.6749999997168743,-0.0002249999997872,-0.0562499999468002,0.0036249999993742,0.7937500001276021,-0.017175,-4.293750000000002,0.002,0.0,10.0,180.0,0.2241208,-5.1860353,-0.3339842,0.0,0.0,0.0,0.0,0.0,0.0
