Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
165,3.2990000000000004,-1.1479736,164.4998917,400.3642334,1729.8671555,-1.148045,164.499981,399.3279961,1702.191453,-0.0024112,0.0029674,-49.8019189,14184.0,-7.14e-05,8.900000000000001e-05,-0.3756282999999999,0.0,0.0114999999999976,1.5312500000003162,0.0070999999998377,0.8562499999698048,-56.86840000000046,1888.84999999992,13824.440000000006,71891.78125000093,0.002,3.0,10.0,180.0,-0.3374023,-4.9340821,7.915527299999999,-32.5756348,0.0,0.0,0.0,0.0,0.0
166,3.319,-1.1478125,164.5000509,399.5261338,2020.7224335,-1.148045,164.499981,398.8867221,2000.271453,-0.0077501,-0.0023386,-24.038484,15624.0,-0.0002325,-7e-05,-0.4157613,0.0,-0.0022000000000022,-3.724999999998869,-0.0012250000004598,-1.831249999995066,-29.13892499999946,1215.7062500005366,15261.589049999991,71891.78124999958,0.002,3.0,10.0,180.0,-0.3110351,-4.9257814,4.7148437,-36.386499,0.0,0.0,0.0,0.0,0.0
167,3.339,-1.147963,164.5001222,399.1418154,2340.3272843,-1.148045,164.5018987,398.7922387,2327.151453,-0.0027364,0.5202933,-11.9315877,17064.0,-8.2e-05,-0.0001413,-0.3080087,0.0,0.0087999999999976,3.7812499999984026,0.0505500000002712,24.537500000221257,-12.915999999999883,282.34374999946965,16699.373250000008,71969.03125000349,0.002,3.0,10.0,180.0,-0.3066407,-5.0551758,1.1562502,-40.0579101,0.0,0.0,0.0,0.0,0.0
168,3.3589999999999995,-1.1480636,164.5181055,398.943167,2688.7089676,-1.148045,164.54191210000002,398.7799943,2682.831453,0.000616,3.6478284,-5.317271799999999,18504.0,1.86e-05,-0.0098728,-0.1593030999999999,0.0,-0.0322499999999947,0.0625000000017962,2.332499999999982,219.66249999998408,-6.006600000000617,393.8624999999973,18138.8397,71938.99374999828,0.002,6.0,10.0,180.0,-0.305664,-6.3583984,1.0385742,-43.7447021,0.0,0.0,0.0,0.0,0.0
169,3.379,-1.1480918,164.6016836,398.859462,3065.8712601,-1.148045,164.6483577,398.77999,3067.311453,0.0015276,4.9233698,-2.6490638,19944.0,4.68e-05,-0.0272988999999999,-0.079472,0.0,0.0012249999999991,-3.4187500000018587,5.119875000000462,4.58749999978636,-3.622824999999352,93.44375000033268,19577.207575,71861.74999999648,0.002,6.0,10.0,180.0,-0.3178710999999999,-5.7456055,-0.2124024,-47.446875,0.0,0.0,0.0,0.0,0.0
170,3.399,-1.1482444,164.7023838,398.8176572,3471.7582,-1.148045,164.7650243,398.77999,3480.591453,0.0066380999999999,5.3935686,-1.2555741,21384.0,0.0001994,-0.0131931,-0.0376672,0.0,0.0307500000000016,3.906250000001998,5.29712499999988,30.262500000155512,-1.1264500000010005,-3.668749999974352,21009.086600000013,71123.60000000145,0.002,6.0,10.0,180.0,-0.3500976999999999,-6.0166015,-0.4609375,-50.9762696,0.0,0.0,0.0,0.0,0.0
171,3.419,-1.1479757,164.8120626,398.795917,3906.0318892,-1.148045,164.881691,398.77999,3921.999453,-0.0023137,5.6265,-0.5308998,22632.0,-6.929999999999999e-05,-0.006205,-0.015927,0.0,-0.026124999999999,-4.325000000002244,5.6364750000000186,13.974999999888382,-0.6262249999991809,70.56249999983777,22401.500725000005,62922.47499999621,0.002,6.0,10.0,180.0,-0.3168946,-5.8369141,-0.3740234,-53.2792969,0.0,0.0,0.0,0.0,0.0
172,3.439,-1.1476825,164.9258771,398.7883661,4362.082747,-1.148045,164.9983577,398.77999,4377.447453,-0.0120794,5.7215735,-0.2792071,22800.0,-0.0003625,-0.0033528,-0.0083761,0.0,0.0151499999999971,-0.3749999999982932,5.738049999999362,-4.518749999782301,-0.4182000000014341,3.362499999681745,22957.185724999978,-3926.756250001471,0.002,6.0,10.0,180.0,-0.2783202,-5.7807617,-0.6250001000000001,-31.4379638,0.0,0.0,0.0,0.0,0.0
173,3.4590000000000005,-1.1480626,165.0405527,398.7836572,4820.1072297,-1.148045,165.1150242,398.77999,4833.447453,0.0005511,5.7879369,-0.1222407,22800.0,1.7600000000000004e-05,-0.0013618999999999,-0.0036672,0.0,0.0102500000000005,2.0124999999995845,5.7358250000000055,-5.7312500002737465,-0.072274999998001,-0.2437499997398617,22854.36060000001,-3574.8499999954206,0.002,6.0,10.0,180.0,-0.3066407,-5.8012695,-0.5781248999999999,-9.6412352,0.0,0.0,0.0,0.0,0.0
174,3.4790000000000005,-1.1480783,165.15620909999998,398.7816057,5276.7204499,-1.148045,165.231691,398.77999,5289.447453,0.0011041,5.821586099999999,-0.0538491,22800.0,3.330000000000001e-05,-0.0003514,-0.0016156999999999,0.0,-0.0229499999999993,3.793750000001539,5.8066250000003095,10.862500000108357,-0.0622500000005743,3.5937499998084377,22815.444925,-978.4687499915876,0.002,6.0,10.0,180.0,-0.2915039,-5.824707,-0.5717774,-3.1433351,0.0,0.0,0.0,0.0,0.0
175,3.499,-1.1480801,165.27268550000002,398.7807305,5732.8992294,-1.148045,165.3483577,398.77999,5745.447453,0.0011693,5.8279537,-0.0246824,22800.0,3.5000000000000004e-05,-0.0001613,-0.0007405,0.0,-0.0012249999999991,-6.531250000002542,5.829125000000346,6.037500000033447,-0.0420000000005416,1.706250000665932,22804.372799999983,-150.20625000952205,0.002,6.0,10.0,180.0,-0.3076172,-5.8852537,-0.5722657,-1.3150632999999998,0.0,0.0,0.0,0.0,0.0
176,3.519,-1.1482021,165.389167,398.7802638,6188.949606200001,-1.148045,165.4650243,398.77999,6201.447453,0.0052385,5.8341283,-0.0091226,22800.0,0.0001571,2.37e-05,-0.0002738,0.0,0.0161250000000001,5.306250000000623,5.848399999999998,-8.600000000136276,-0.0104999999990695,2.256249999632587,22801.40305,-94.40624999678984,0.002,6.0,10.0,180.0,-0.3261718,-5.8828125,-0.5566408,-0.8197998,0.0,0.0,0.0,0.0,0.0
177,3.539,-1.1480068,165.5060635,398.7800754,6644.962767,-1.148045,165.581691,398.77999,6657.447453000001,-0.0012720999999999,5.8264674,-0.0028398,22800.0,-3.8199999999999993e-05,-0.000206,-8.54e-05,0.0,-0.0061250000000012,-1.4687500000012943,5.835675000000151,-3.781249999690317,-0.0058500000008621,-1.2124999997809027,22800.407425000023,-103.00000000142828,0.002,6.0,10.0,180.0,-0.3081055,-5.8286133,-0.5468748999999999,-0.6808593999999999,0.0,0.0,0.0,0.0,0.0
178,3.559,-1.1478545,165.62280470000002,398.7799435,7100.968099799999,-1.148045,165.6983577,398.77999,7113.447453000001,-0.0063825,5.8239823,0.0015547,22800.0,-0.0001905,-0.0002806,4.6500000000000005e-05,0.0,0.0102749999999984,-0.9749999999988926,5.822274999999166,9.456249999928446,-0.0085499999997296,-2.3250000001695525,22799.8924,-51.49374999855208,0.002,6.0,10.0,180.0,-0.2890626,-5.856933700000001,-0.5268554,-0.6644531,0.0,0.0,0.0,0.0,0.0
179,3.579,-1.1479697999999998,165.7394816,398.7798533,7556.969931,-1.148045,165.8150243,398.77999,7569.447452999999,-0.0025091999999999,5.8236466,0.0045308999999999,22800.0,-7.52e-05,-0.0002906,0.0001367,0.0,-0.0136999999999998,0.3062500000011748,5.842275000000541,1.224999999926979,-0.0061000000002309,2.387499999656484,22800.18424999996,111.5749999996311,0.002,6.0,10.0,180.0,-0.2851564,-5.780273599999999,-0.5058593,-0.6788084999999999,0.0,0.0,0.0,0.0,0.0
180,3.599,-1.1480841,165.8557685,398.7798514,8012.972586000001,-1.148045,165.931691,398.77999,8025.447453000001,0.0012673,5.8362981000000005,0.0046145,22800.0,3.9e-05,8.899999999999998e-05,0.0001386,0.0,0.0051499999999982,-0.0562500000009215,5.823725000000479,-9.4625000000903,0.0050999999999135,1.5874999998999328,22800.23575000002,-21.449999997001576,0.002,6.0,10.0,180.0,-0.2929686999999999,-5.8574218,-0.4897459,-0.6552246,0.0,0.0,0.0,0.0,0.0
181,3.619,-1.1481504,165.9724755,398.7799053,8468.9730438,-1.148045,166.04835759999995,398.77999,8481.447452999999,0.0035131,5.8349524,0.0028242999999999,22800.0,0.0001054,4.869999999999999e-05,8.470000000000001e-05,0.0,-0.0134249999999946,1.331250000000118,5.810799999999716,0.0062499999842202,0.0080750000009288,-2.743749999467582,22799.97824999996,-77.25625000029905,0.002,6.0,10.0,180.0,-0.3041992999999999,-5.8125,-0.4780273,-0.6270263,0.0,0.0,0.0,0.0,0.0
182,3.639,-1.1481397999999998,166.0888976,398.7799103,8924.9720595,-1.148045,166.1650243,398.77999,8937.447453,0.0030904,5.8431128,0.0026615,22800.0,9.48e-05,0.0002933,7.970000000000001e-05,0.0,0.0173249999999958,-2.4937499999988497,5.8190999999993664,7.312500000011823,-0.0073250000014013,-1.537500000381442,22799.58345000005,34.337499994309475,0.002,6.0,10.0,180.0,-0.3178710999999999,-5.845702999999999,-0.4711914999999999,-0.6265138,0.0,0.0,0.0,0.0,0.0
183,3.659,-1.1479912,166.2054668,398.7798907,9380.9719681,-1.148045,166.281691,398.77999,9393.447453,-0.0017931,5.8463568,0.0033125,22800.0,-5.379999999999999e-05,0.0003907,9.93e-05,0.0,-0.0031500000000017,4.024999999999169,5.885975000000343,3.906250000085265,-0.0026750000003517,3.356250000052796,22800.201424999977,107.28124999559586,0.002,6.0,10.0,180.0,-0.2978515,-5.9208983,-0.4599609,-0.6331789,0.0,0.0,0.0,0.0,0.0
184,3.679,-1.147876,166.3227627,398.7799179,9836.971396,-1.148045,166.3983577,398.77999,9849.447453,-0.0056338,5.825381999999999,0.0024011,22800.0,-0.0001691,-0.0002385,7.21e-05,0.0,0.0041250000000048,-5.8000000000002485,5.823974999999848,-12.937499999843284,0.0090250000013725,1.3562499997732402,22800.23572500004,-55.78750000267828,0.002,6.0,10.0,180.0,-0.2856446,-5.8110352,-0.452637,-0.6254883999999999,0.0,0.0,0.0,0.0,0.0
185,3.699,-1.1480353,166.4390312,398.779967,10292.971991,-1.148045,166.5150243,398.77999,10305.447453,-0.0003276999999999,5.8386532,0.0007733,22800.0,-9.7e-06,0.0001595999999999,2.3000000000000014e-05,0.0,-0.0053500000000039,6.349999999999413,5.7846750000003055,3.668749999974352,0.001724999999908,-3.362499999681745,22799.858099999983,-150.21249998880958,0.002,6.0,10.0,180.0,-0.2836915,-5.8085939,-0.4492188,-0.6229248000000001,0.0,0.0,0.0,0.0,0.0
186,3.719,-1.1480684,166.55528420000002,398.7799492,10748.9720368,-1.148045,166.631691,398.77999,10761.447453,0.0007464,5.8524441,0.0013595,22800.0,2.34e-05,0.0005732999999999,4.08e-05,0.0,-0.0078250000000001,-6.52499999999889,5.845224999999488,10.737499999891044,-0.0093000000006782,-0.0624999998422026,22799.87527500002,111.58749999822392,0.002,6.0,10.0,180.0,-0.2924805,-5.878418,-0.4467773999999999,-0.6500977,0.0,0.0,0.0,0.0,0.0
187,3.739,-1.1481748,166.6722695,398.7799336,11204.9742798,-1.148045,166.7483577,398.77999,11217.447453,0.0042948,5.8418208,0.0018613999999999,22800.0,0.0001297999999999,0.0002545999999999,5.6400000000000016e-05,0.0,0.0024250000000058,5.974999999999733,5.861800000000272,-8.59999999995864,0.0012250000011704,3.168749999815645,22800.45889999997,124.45000000980288,0.002,6.0,10.0,180.0,-0.3041994,-5.8325196,-0.4418944999999999,-0.6521484,0.0,0.0,0.0,0.0,0.0
188,3.759,-1.1480879,166.7887227,398.7799666,11660.9770722,-1.148045,166.8650242,398.77999,11673.447453,0.0014297,5.8489396,0.0007359999999999,22800.0,4.29e-05,0.0004680999999999,2.3400000000000017e-05,0.0,0.001249999999997,-4.149999999998597,5.803224999999657,-6.231250000077182,0.0087749999991615,0.3124999995662847,22800.11557500001,-141.61250002189118,0.002,6.0,10.0,180.0,-0.3110353,-5.8676758,-0.4404296,-0.627539,0.0,0.0,0.0,0.0,0.0
189,3.779,-1.1479972,166.9053106,398.7799979,12116.9754013,-1.148045,166.981691,398.77999,12129.447453,-0.0015974999999999,5.851565,-0.0002545,22800.0,-4.8e-05,0.0005469,-7.899999999999985e-06,0.0,0.0119499999999994,3.8562499999964,5.832525000000288,9.46249999973503,-0.0026750000003517,-3.843749999177248,22799.600599999983,-34.33749999430656,0.002,6.0,10.0,180.0,-0.2983399,-5.8725586000000005,-0.4394532,-0.6095949,0.0,0.0,0.0,0.0,0.0
190,3.799,-1.147911,167.0225859,398.7799629,12572.9751037,-1.148045,167.0983577,398.77999,12585.447453,-0.0044621999999999,5.8312654,0.0009037999999999,22800.0,-0.0001341,-6.170000000000001e-05,2.710000000000002e-05,0.0,-0.0100250000000023,-4.3999999999974575,5.867200000000139,2.506250000244848,-0.0080499999995709,1.4624999995049848,22799.978250000004,150.20624999806532,0.002,6.0,10.0,180.0,-0.282715,-5.8510742,-0.4360351999999999,-0.624463,0.0,0.0,0.0,0.0,0.0
191,3.819,-1.1480274,167.13922280000003,398.7799627,13028.9746689,-1.148045,167.2150243,398.77999,13041.447453,-0.0005884999999999,5.832273,0.0009037999999999,22800.0,-1.76e-05,-3.180000000000004e-05,2.730000000000002e-05,0.0,0.004650000000006,2.9937499999993533,5.840550000000633,-7.450000000019941,0.0026749999989306,2.8062500003755986,22800.115600000023,-38.62499999058709,0.002,6.0,10.0,180.0,-0.2846681,-5.8110352,-0.4340822,-0.6198487,0.0,0.0,0.0,0.0,0.0
192,3.839,-1.1480898,167.2556445,398.7799931,13484.9735474,-1.148045,167.331691,398.77999,13497.447453,0.0014949,5.8404323,-0.0001243,22800.0,4.4800000000000005e-05,0.0002127999999999,-3.0999999999999818e-06,0.0,-0.012200000000001,-1.4750000000007797,5.799324999999556,-2.5625000001028297,0.0080750000009288,-1.5937500002394245,22800.18424999994,-47.206249996632685,0.002,6.0,10.0,180.0,-0.2919922,-5.8530273,-0.4340819999999999,-0.6116455999999999,0.0,0.0,0.0,0.0,0.0
193,3.859,-1.1481495000000002,167.37240930000002,398.7800019,13940.9757218,-1.148045,167.4483577,398.77999,13953.447453,0.0034481,5.837166,-0.0004172,22800.0,0.0001045,0.0001149999999999,-1.1899999999999984e-05,0.0,0.0102499999999949,1.1062500000019768,5.840574999999859,7.318750000173679,-0.0044000000002597,-2.493750000098771,22799.72077500006,-90.1249999969863,0.002,6.0,10.0,180.0,-0.3066407,-5.9018554000000005,-0.4345703999999999,-0.6239503,0.0,0.0,0.0,0.0,0.0
194,3.879,-1.1480898,167.48907709999995,398.7799659,14396.9758362,-1.148045,167.5650243,398.77999,14409.447453,0.0014948,5.8371232,0.0008197999999999,22800.0,4.479999999999999e-05,0.0001137999999999,2.410000000000001e-05,0.0,-0.008549999999996,-0.0625000000004057,5.84447499999996,2.3250000001695525,-0.0065999999989685,2.5000000000829914,22800.167074999943,137.33124999362337,0.002,6.0,10.0,180.0,-0.3056642,-5.8745119,-0.4335938,-0.6495851,0.0,0.0,0.0,0.0,0.0
195,3.899,-1.1479493,167.6055771,398.7799747,14852.9781479,-1.148045,167.681691,398.77999,14865.447453,-0.0031922999999999,5.8426783,0.0005130999999999,22800.0,-9.58e-05,0.0002804,1.5300000000000013e-05,0.0,0.0207499999999971,-1.0375000000006884,5.828625000000187,-7.993750000245825,0.0056000000000722,1.9500000000505224,22800.13275000001,-12.875000004440516,0.002,6.0,10.0,180.0,-0.2958983999999999,-5.929687400000001,-0.4321291,-0.6301026000000001,0.0,0.0,0.0,0.0,0.0
196,3.919,-1.1479266,167.722798,398.7800039,15308.977987700002,-1.148045,167.79835759999995,398.77999,15321.447453,-0.0039416,5.8242101,-0.0004823,22800.0,-0.0001185,-0.0002737,-1.3899999999999987e-05,0.0,-0.0136499999999983,1.9500000000005648,5.853249999999832,-3.056249999922045,0.0061249999987467,-2.5000000000829914,22800.01260000004,-94.41249999326683,0.002,6.0,10.0,180.0,-0.2788088,-5.809082,-0.4326171,-0.6090822,0.0,0.0,0.0,0.0,0.0
197,3.939,-1.1480184,167.83931439999998,398.7800088,15764.9771408,-1.148045,167.9150243,398.77999,15777.447453,-0.0008814999999999,5.8292129,-0.0006262,22800.0,-2.66e-05,-0.0001235,-1.8799999999999983e-05,0.0,0.0014499999999972,-3.418750000000469,5.806400000000167,10.68750000001728,-0.0105000000004906,-1.8312499996397944,22799.58342499999,21.462499989867503,0.002,6.0,10.0,180.0,-0.2841799,-5.844726499999999,-0.4340821,-0.6070313,0.0,0.0,0.0,0.0,1.5000000000000002
198,3.959000000000001,-1.1481074000000002,167.95570400000005,398.7799587,16220.9760881,-1.148045,168.031691,398.77999,16233.447452999995,0.0020807,5.8384466,0.0010337999999999,22800.0,6.24e-05,0.0001534,3.130000000000001e-05,0.0,-0.0090250000000013,3.168750000000221,5.848149999999919,-0.3687500001348098,-0.0014749999991181,3.3062499998237627,22800.1671,124.44999997569684,0.002,6.0,10.0,180.0,-0.2895509,-5.910644400000001,-0.4316408,-0.6198487,0.0,0.0,0.0,0.0,3.675000000000001
199,3.979,-1.1481368,168.0726172,398.7799785,16676.9762023,-1.148045,168.1483577,398.77999,16689.447453,0.0030573,5.8302324,0.0003777999999999,22800.0,9.18e-05,-9.3e-05,1.1500000000000014e-05,0.0,0.0053500000000039,-3.1062499999998097,5.850575000000191,-9.95624999973188,0.0083000000003607,0.968750000041041,22800.23572500004,-64.36874995188046,0.002,6.0,10.0,180.0,-0.3022460999999999,-5.8549804,-0.4311524999999999,-0.6131837,0.0,0.0,0.0,0.0,6.300000000000002
200,3.999,-1.148088,168.18920020000002,398.7800156,17132.9769349,-1.148045,168.2650243,398.77999,17145.447453,0.0014296,5.8330217,-0.0008541,22800.0,4.3e-05,-9.50000000000002e-06,-2.5599999999999985e-05,0.0,0.0041499999999972,5.493750000000464,5.786399999999503,2.931249999882368,0.0002499999993688,-3.293750000210593,22799.89242499996,-145.91875003588794,0.002,6.0,10.0,180.0,-0.300293,-5.9086914,-0.4326172,-0.6085695,0.0,0.0,0.0,0.0,9.225000000000003
201,4.019,-1.1479356,168.30570310000002,398.7799872,17588.976294,-1.148045,168.381691,398.77999,17601.447453,-0.0036483,5.8384793,0.0001035999999999,22800.0,-0.0001094,0.0001542999999999,2.800000000000014e-06,0.0,0.0031750000000052,-6.593750000001563,5.853250000000543,9.162500000137186,-0.0090499999998883,0.1812499998976591,22799.858099999983,120.1562500227752,0.002,6.0,10.0,180.0,-0.2890626,-5.9404297,-0.4316408,-0.6383058,0.0,0.0,0.0,0.0,12.450000000000005
202,4.039,-1.1479697,168.4227655,398.779961,18044.9787429,-1.148045,168.4983577,398.77999,18057.447453,-0.0025087,5.8253082,0.0009684999999999,22800.0,-7.530000000000001e-05,-0.0002413999999999,2.900000000000001e-05,0.0,-0.0026750000000019,5.681250000000304,5.87964999999997,-7.200000000295859,0.0022250000000667,2.931250000060004,22800.407400000044,111.59375001170848,0.002,6.0,10.0,180.0,-0.2788088,-5.854003799999999,-0.4287110999999999,-0.6393312,0.0,0.0,0.0,0.0,15.975000000000003
203,4.058999999999999,-1.148034,168.5393371,398.780001,18500.9814666,-1.148045,168.6150242,398.77999,18513.447453,-0.0003608999999999,5.8284644,-0.0003658,22800.0,-1.1e-05,-0.0001461,-1.099999999999999e-05,0.0,-0.0087749999999997,-4.956249999998886,5.793699999999546,-4.28125000002666,0.0083000000003607,-0.3062499995820644,22800.1671,-133.04375002007728,0.002,6.0,10.0,180.0,-0.2827151,-5.8486329,-0.430176,-0.6152344999999999,0.0,0.0,0.0,0.0,23.925000000000004
204,4.079,-1.1481388,168.6557842,398.7800119,18956.979727,-1.148045,168.731691,398.77999,18969.447453,0.0031225,5.8357774,-0.0007239,22800.0,9.38e-05,7.34e-05,-2.189999999999999e-05,0.0,0.0056,3.974999999999117,5.802975000000288,3.0500000001154604,-0.0029250000011415,-3.362500000392288,22799.68642499998,-30.03125000304717,0.002,6.0,10.0,180.0,-0.2949218999999999,-5.8090819,-0.4311523,-0.5993409000000001,0.0,0.0,0.0,0.0,28.200000000000006
205,4.099,-1.1480957,168.7720762,398.7799774,19412.979773,-1.148045,168.8483577,398.77999,19425.447453,0.0016901,5.8482661,0.0003778999999999,22800.0,5.07e-05,0.0004478999999999,1.2600000000000012e-05,0.0,-0.0068249999999991,-3.5437499999999025,5.846700000000027,8.612499999927081,-0.0078249999987178,1.7749999997818122,22799.80660000001,128.7375000174521,0.002,6.0,10.0,180.0,-0.2983397,-5.8955077000000005,-0.4311525,-0.6131835999999999,91.367,64.773,26.512,111.9975,32.775000000000006
206,4.119,-1.1480625,168.8889288,398.7799735,19868.9787202,-1.148045,168.9650243,398.77999,19881.447453,0.0005834,5.842071,0.0005454999999999,22800.0,1.75e-05,0.0002621,1.650000000000001e-05,0.0,0.0129500000000004,3.481249999999489,5.8469000000002325,-10.437499999937929,0.003900000000101,2.387500000011755,22800.218574999963,-12.8750000158092,0.002,6.0,10.0,180.0,-0.2998047,-5.8701171,-0.4296877,-0.6126709,137.273,96.855,39.768,168.00275,37.50000000000001
207,4.139,-1.147958,169.00531840000002,398.7800078,20324.9775987,-1.148045,169.081691,398.77999,20337.447453,-0.0028995999999999,5.8513047,-0.0006126,22800.0,-8.699999999999999e-05,0.000539,-1.779999999999999e-05,0.0,-0.0078250000000001,-2.193749999998551,5.7966249999999775,-3.118749999941884,0.0073249999999802,-1.6562499997263558,22800.08125000004,-77.25000000391302,0.002,6.0,10.0,180.0,-0.2856447,-5.9042968,-0.432129,-0.6034425000000001,159.48250000000002,112.794,46.2685,195.338875,42.375000000000014
208,4.159000000000001,-1.1479757,169.1219189,398.7800059,20780.9790176,-1.148045,169.1983577,398.77999,20793.447453,-0.0023137999999999,5.8535070000000005,-0.0005286,22800.0,-6.929999999999999e-05,0.0006051,-1.589999999999999e-05,0.0,0.0095249999999991,0.4874999999987516,5.8610999999991975,12.087499999857698,-0.005625000000009,-2.4375000002407887,22799.737925000045,-55.7874999913096,0.002,6.0,10.0,180.0,-0.2807617999999999,-5.9482422,-0.4316406,-0.6172853,171.43775,121.039,49.68275,209.8604375,47.400000000000006
