Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
161,3.2190000000000003,-3.6499677,164.4998428,400.1223974,1161.3864044,-3.64999,164.499981,398.966883,1233.288,-0.0007291999999999,0.004595,-59.895287800000006,13320.0,-2.2300000000000003e-05,0.0001379,-0.3175185,0.0,-0.0007499999999938,2.4937500000016266,0.0009999999996068,2.012499999892725,-69.52660000000037,2221.2562499998253,12959.472674999995,72132.11249999885,0.002,0.0,10.0,180.0,-0.4130858,-4.9931639,8.8979492,-30.0019043,0.0,0.0,0.0,0.0,0.0
162,3.239,-3.649757,164.49997939999997,399.10284,1434.9890275,-3.64999,164.499981,398.3450017,1514.088,-0.0077721,3.7600000000000135e-05,-30.5532348,14760.0,-0.000233,1.0000000000000052e-06,-0.4302932,0.0,0.0129500000000004,-1.831249999997841,0.0109750000007124,0.3749999999413944,-36.33469999999903,1221.1249999996453,14399.2481,71891.78124999956,0.002,0.0,10.0,180.0,-0.3867188,-4.9936523,5.1982422,-34.171655200000004,0.0,0.0,0.0,0.0,0.0
163,3.2590000000000003,-3.6499278,164.5000256,398.6053661,1737.3466476,-3.64999,164.50016829999998,398.185558,1823.688,-0.0020755,0.1036306999999999,-14.469542700000002,16200.0,-6.23e-05,-4.47e-05,-0.3479921,0.0,-0.0102500000000005,4.212499999994845,0.0038999999993905,2.187500000161436,-15.444599999999298,596.93125000031,15836.843500000004,71758.75000000079,0.002,0.0,10.0,180.0,-0.3764648,-4.9848635,2.3901368,-37.87485339999999,0.0,0.0,0.0,0.0,0.0
164,3.279,-3.6498193,164.50776760000002,398.3669122,2068.4600204,-3.64999,164.5219196,398.16046630000005,2162.088,-0.0056889,2.5782927,-6.7396148,17640.0,-0.0001707,-0.0052468,-0.1961793,0.0,-0.0163499999999983,-6.406249999996172,1.298349999999715,135.19999999989096,-8.698475000001338,437.1250000001936,17275.10832499999,71964.74374999861,0.002,0.0,10.0,180.0,-0.3593749,-5.8984375,1.1083985000000005,-41.5211425,0.0,0.0,0.0,0.0,0.0
165,3.2990000000000004,-3.650100600000001,164.5832041,398.2632157,2428.3535903,-3.64999,164.6420136,398.16,2528.9328,0.0036863,7.804118300000001,-3.4404555,18955.2,0.0001106,-0.0343621,-0.1032135999999999,0.0,0.0178249999999935,-0.9750000000030564,6.987300000000118,282.8312500000152,-3.7260749999987297,-22.69374999990248,18709.28765,67660.33125000204,0.002,0.0,10.0,180.0,-0.3886718,-7.0107421,-0.3281249,-45.1007812,0.0,0.0,0.0,0.0,0.0
166,3.319,-3.6502811,164.7445509,398.2044073,2811.6367095,-3.64999,164.832136,398.16,2911.968,0.0097084999999999,8.3613885,-1.480241,19200.0,0.0002911,-0.0371581999999999,-0.0444073,0.0,-0.0151249999999936,7.075000000000832,8.076175000000063,16.781250000086345,-1.3454500000008809,119.49999999956162,19361.32622500001,-2257.3437499999272,0.002,0.0,10.0,180.0,-0.4130859,-5.9189455,-0.0170899,-28.5848144,0.0,0.0,0.0,0.0,0.0
167,3.339,-3.6498486,164.9160966,398.1811329,3197.7834152000005,-3.64999,165.024136,398.16,3295.968,-0.0047122,9.0412981,-0.7044271999999999,19200.0,-0.0001414,-0.016761,-0.0211329,0.0,0.0002249999999981,-4.643749999999612,8.94335000000055,22.281250000055763,-1.1335500000001275,56.03125000028797,19258.260725000004,-3634.931250002228,0.002,6.0,10.0,180.0,-0.3813476,-5.9467773,-0.3876952999999999,-8.8880858,0.0,0.0,0.0,0.0,0.0
168,3.3589999999999995,-3.6498340000000007,165.0988321,398.1709512000001,3582.4385896,-3.64999,165.216136,398.16,3679.968,-0.0052274,9.3501197,-0.3650392,19200.0,-0.000156,-0.0074963,-0.0109512,0.0,0.0290499999999971,0.556250000000037,9.328124999999687,16.781250000086345,-0.3068749999997067,-25.081250000269502,19216.512674999987,-948.4249999985876,0.002,6.0,10.0,180.0,-0.3779297,-5.9458008,-0.6049805,-2.9849122,0.0,0.0,0.0,0.0,0.0
169,3.379,-3.6499179,165.28685739999997,398.1642139,3966.6300033,-3.64999,165.40813599999998,398.16,4063.968,-0.0023955,9.4826066,-0.1404622,19200.0,-7.209999999999999e-05,-0.0035218,-0.0042139,0.0,-0.0217249999999946,3.4125000000023724,9.427500000000322,1.956249999679472,-0.1438000000007377,22.943750000337104,19204.891199999987,-313.28125000136424,0.002,6.0,10.0,180.0,-0.3608399,-5.9506836,-0.5092774999999999,-1.3058349,0.0,0.0,0.0,0.0,0.0
170,3.399,-3.6498877,165.47650190000002,398.1621123000001,4350.6847748,-3.64999,165.600136,398.16,4447.968,-0.0034102,9.5611222,-0.0704101,19200.0,-0.0001023,-0.0011662999999999,-0.0021123,0.0,-0.0134250000000002,-2.868750000001307,9.54222499999986,2.137500000110037,-0.1218249999993759,6.774999999592524,19201.50947500001,-137.3374999956468,0.002,6.0,10.0,180.0,-0.3496094,-5.9282227,-0.5439453000000001,-0.8536376999999999,0.0,0.0,0.0,0.0,0.0
171,3.419,-3.6501124,165.6677109,398.1608856,4734.6980726,-3.64999,165.792136,398.16,4831.968,0.0040769,9.5874891,-0.0295248,19200.0,0.0001224,-0.0003752999999999,-0.0008856,0.0,0.0121999999999955,0.9874999999992534,9.57837500000025,-1.4625000000378918,-0.0393250000001899,-1.2749999999783768,19200.32502500001,81.54999999869688,0.002,6.0,10.0,180.0,-0.3793946,-5.9033203,-0.5244137999999999,-0.7382812,0.0,0.0,0.0,0.0,0.0
172,3.439,-3.6501297,165.8595011,398.1602863,5118.7044358,-3.64999,165.984136,398.16,5215.968,0.0046627,9.5945086,-0.0095248,19200.0,0.0001397,-0.0001651999999999,-0.0002862999999999,0.0,-0.0039000000000011,0.9624999999985344,9.58959999999962,-1.3499999999666557,-0.0151250000001823,0.2999999999531155,19200.13617499999,-98.71249999941938,0.002,6.0,10.0,180.0,-0.385254,-5.9003906,-0.5029298,-0.703418,0.0,0.0,0.0,0.0,0.0
173,3.4590000000000005,-3.6499387000000008,166.0515157,398.1600304,5502.7041383,-3.64999,166.176136,398.16,5599.968,-0.0017444,9.594,-0.0010288,19200.0,-5.1300000000000014e-05,-0.0001798,-3.04e-05,0.0,0.0051249999999947,-2.131249999998141,9.58129999999997,-2.3187500000076966,-0.0083000000003607,0.2437500000951331,19200.033200000005,38.61874999975044,0.002,6.0,10.0,180.0,-0.3779297,-5.8847658,-0.4853516,-0.7029052,0.0,0.0,0.0,0.0,0.0
174,3.4790000000000005,-3.6498848,166.243251,398.1599374,5886.7050079,-3.64999,166.368136,398.16,5983.968,-0.0035021999999999,9.6028215,0.0020638999999999,19200.0,-0.0001052,8.469999999999999e-05,6.26e-05,0.0,0.0083000000000055,0.499999999997725,9.615699999999803,1.224999999926979,-0.0031749999990893,0.1875000002371507,19200.273500000003,34.337500000037835,0.002,6.0,10.0,180.0,-0.3681641,-5.9399414,-0.4682617999999999,-0.696753,0.0,0.0,0.0,0.0,0.0
175,3.499,-3.6498731000000006,166.4354922,398.159922,6270.706220800001,-3.64999,166.560136,398.16,6367.968,-0.0038985,9.5947523,0.002604,19200.0,-0.0001169,-0.0001564,7.800000000000001e-05,0.0,-0.010275000000004,0.4812500000034306,9.575699999999898,-2.8062499998426915,-0.0019499999993399,-1.5937499998841531,19199.913024999976,-51.50000000066939,0.002,6.0,10.0,180.0,-0.3515623,-5.85791,-0.4555664,-0.6988036,0.0,0.0,0.0,0.0,1.5000000000000002
176,3.519,-3.6499648,166.627212,398.1599043,6654.7054428,-3.64999,166.752136,398.16,6751.968000000001,-0.0008327,9.6041238,0.0031901,19200.0,-2.5200000000000016e-05,0.0001238,9.57e-05,0.0,-0.0012000000000012,-0.3125000000020467,9.598150000000771,1.4625000000378918,-0.0024500000009197,-0.125000000394948,19200.084675000016,-55.78749999704087,0.002,6.0,10.0,180.0,-0.3520505,-5.8916015,-0.4418944999999999,-0.6952148,0.0,0.0,0.0,0.0,6.300000000000002
177,3.539,-3.6500743,166.8188486,398.1598935,7038.706175199999,-3.64999,166.944136,398.16,7135.968000000001,0.0028070999999999,9.616233,0.0035287,19200.0,8.429999999999999e-05,0.0004869,0.0001065,0.0,-0.0021999999999855,0.556250000002812,9.571024999999622,4.39999999990448,-0.0017250000013291,0.9812500000094816,19199.913049999985,-38.63125000407308,0.002,6.0,10.0,180.0,-0.3637694999999999,-5.9453125,-0.4296875,-0.6936769,0.0,0.0,0.0,0.0,12.450000000000005
178,3.559,-3.6501016,167.01103419999998,398.1599073,7422.7069077,-3.64999,167.13613600000002,398.16,7519.967999999999,0.0037187999999999,9.6100482,0.0030728,19200.0,0.0001115999999999,0.0003013999999999,9.27e-05,0.0,-0.0009499999999995,-0.6750000000027562,9.62037500000008,-1.6562499999039917,0.0002500000007898,0.7375000002696197,19199.913025,47.21249999874999,0.002,6.0,10.0,180.0,-0.3789061999999999,-5.9013672,-0.419922,-0.6900879,0.0,0.0,0.0,0.0,19.800000000000004
179,3.579,-3.6499823,167.2031963,398.159922,7806.706953600001,-3.64999,167.328136,398.16,7903.968000000001,-0.0002527,9.6046445,0.002604,19200.0,-7.700000000000011e-06,0.0001393,7.800000000000001e-05,0.0,0.0114499999999906,-0.3000000000002994,9.61452499999993,3.356249999697525,-0.0007249999995906,-0.1312499996686256,19199.895850000008,-21.45624999911888,0.002,6.0,10.0,180.0,-0.3759764,-5.872558400000001,-0.4106443999999999,-0.6962403,0.0,0.0,0.0,0.0,28.200000000000006
180,3.599,-3.649872,167.3954336,398.1599296,8190.706655999999,-3.64999,167.520136,398.16,8287.967999999999,-0.003931,9.5967496,0.0023436999999999,19200.0,-0.000118,-9.81e-05,7.04e-05,0.0,-0.0005000000000032,-0.5562500000000353,9.610574999999956,-1.087499999741226,0.0012249999997493,-0.3000000006636583,19200.03317499997,17.162499995083635,0.002,6.0,10.0,180.0,-0.3588865,-5.9296875,-0.4038085999999999,-0.6870117,0.0,0.0,0.0,0.0,32.775000000000006
181,3.619,-3.6499054,167.5869844,398.1599326,8574.7073882,-3.64999,167.71213600000002,398.16,8671.968,-0.0028511,9.6117084,0.0022591,19200.0,-8.470000000000001e-05,0.0003513,6.74e-05,0.0,-0.0077999999999911,-0.4249999999955672,9.552750000000287,0.9062499998435668,0.0022000000001298,0.3124999999215561,19199.844375000022,-68.66874999786887,0.002,6.0,10.0,180.0,-0.3496093,-5.9204101,-0.3964845,-0.6962402,0.0,0.0,0.0,0.0,42.375000000000014
182,3.639,-3.6500118,167.7788712,398.1599503,8958.7071593,-3.64999,167.904136,398.16,9055.968,0.0006969999999999,9.6154843,0.00166,19200.0,2.179999999999999e-05,0.0004646,4.97e-05,0.0,-0.0039000000000011,0.668749999993557,9.628399999999717,1.8312500001727017,0.0027000000002885,-0.3124999999215561,19200.033175,124.46250001403314,0.002,6.0,10.0,180.0,-0.3554684,-5.8725586,-0.3896484,-0.6911134,327.4975,187.189,83.7155,377.219,52.57500000000002
183,3.659,-3.6500792,167.9710108,398.15995310000005,9342.7078232,-3.64999,168.096136,398.16,9439.968,0.0029699999999999,9.6108294,0.0015625,19200.0,8.919999999999999e-05,0.0003249,4.69e-05,0.0,-0.0029250000000091,0.556250000002812,9.606674999999854,3.418749999894999,0.0004500000002849,-0.2437499997398617,19200.01602500001,8.58124999467691,0.002,6.0,10.0,180.0,-0.3666992999999999,-5.9018554000000005,-0.3862302999999999,-0.6947021,491.01575,280.4,125.48225,565.438,63.375000000000014
184,3.679,-3.6500946,168.16340710000003,398.1599629,9726.7074569,-3.64999,168.28813599999998,398.16,9823.968,0.0034907999999999,9.5975974,0.0012174999999999,19200.0,0.0001045999999999,-7.170000000000002e-05,3.71e-05,0.0,0.0017000000000044,1.1562500000006364,9.615000000000151,-6.225000000092962,0.0031999999990262,-0.0562499998579824,19200.03320000001,-4.287500007649214,0.002,6.0,10.0,180.0,-0.3769532,-5.9091796,-0.3808593,-0.6931641,572.959875,326.9815,146.400625,659.6965,74.775
185,3.699,-3.6499785,168.35521469999998,398.1599689,10110.7081895,-3.64999,168.48013600000002,398.16,10207.968,-0.0004363,9.6039971,0.0010417,19200.0,-1.1500000000000014e-05,0.0001206999999999,3.1100000000000004e-05,0.0,0.0068249999999991,0.3062500000011742,9.611575000000272,3.0562500002773163,0.0009750000003805,-0.8562499999698048,19200.239174999977,-21.46250000123473,0.002,6.0,10.0,180.0,-0.3740236,-5.949218800000001,-0.3764649,-0.690088,613.9904375,350.04025,156.84531249999998,706.76175,86.77500000000002
186,3.719,-3.6498887,168.5474679,398.1599776,10494.7073426,-3.64999,168.672136,398.16,10591.968,-0.0033776,9.595595,0.0007616,19200.0,-0.0001013,-0.0001322,2.24e-05,0.0,0.0051250000000058,-0.5500000000019373,9.596675000000232,-3.487500000254329,-0.0007249999995906,-0.612500000229943,19199.89585000003,77.24999999254578,0.002,6.0,10.0,180.0,-0.3603514,-5.8691404,-0.3725588999999999,-0.691626,634.3037187499999,361.390125,162.00565625,730.029875,99.07500000000002
187,3.739,-3.6499004,168.7393485,398.1599834,10878.7096542,-3.64999,168.86413599999997,398.16,10975.968,-0.0029812,9.5995664,0.0005665,19200.0,-8.960000000000001e-05,-1.310000000000002e-05,1.66e-05,0.0,-0.0012000000000012,-1.031249999997041,9.597399999999825,-0.9125000000054228,0.0004750000002218,-0.2437499997398617,19200.153349999982,-60.08124998970743,0.002,6.0,10.0,180.0,-0.3496091999999999,-5.8798828,-0.371094,-0.6880372,644.344359375,367.2910625,164.58832812499998,741.6754375,111.82500000000002
188,3.759,-3.6499882,168.93136520000002,398.1599785,11262.7088075,-3.64999,169.056136,398.16,11359.968,-8.400000000000039e-05,9.5989855,0.0006967,19200.0,-1.8000000000000116e-06,-2.950000000000002e-05,2.15e-05,0.0,-0.0068500000000026,-0.1250000000008183,9.571299999999638,-4.6374999998377575,0.0002499999993688,-0.0687499998264229,19199.981725,21.456250010487565,0.002,6.0,10.0,180.0,-0.3515625,-5.8891603,-0.3686525,-0.6926515,648.9556796874999,370.01503125,165.7701640625,747.03071875,124.87500000000004
189,3.779,-3.6500625,169.1225106,398.1599793,11646.7092653,-3.64999,169.248136,398.16,11743.968,0.0023896999999999,9.627496,0.0006966,19200.0,7.25e-05,0.0008248,2.0699999999999995e-05,0.0,-0.0024499999999982,5.329070518200751e-16,9.59742499999976,9.037499999919874,-0.0024499999994986,-0.2375000004661842,19200.273500000003,12.874999993073288,0.002,6.0,10.0,180.0,-0.361328,-5.9648438,-0.3657226999999999,-0.6849609999999999,651.64583984375,371.645515625,166.47058203125,750.175359375,138.22500000000005
190,3.799,-3.6500782,169.31536620000003,398.1599774,12030.7108903,-3.64999,169.440136,398.16,12127.968,0.0029373999999999,9.599009,0.0007551999999999,19200.0,8.82e-05,-3.070000000000002e-05,2.26e-05,0.0,0.0034250000000013,0.6750000000027573,9.626225000000233,-5.618750000024875,-0.0007249999995906,0.2437500000951331,19199.89585000003,-64.38125001295703,0.002,6.0,10.0,180.0,-0.3725588,-5.8583985,-0.361328,-0.6864992000000001,653.4379199218749,372.7277578125,166.942291015625,752.2681796874999,151.87500000000003
191,3.819,-3.6499717,169.5074952,398.1599746,12414.7099747,-3.64999,169.632136,398.16,12511.968,-0.0006375,9.5946835,0.0008854,19200.0,-1.830000000000001e-05,-0.0001592,2.54e-05,0.0,0.0068500000000026,0.7874999999935023,9.602774999999752,1.1562499999229203,0.0002499999993688,-0.3062499999373358,19200.05034999999,-17.15624998723797,0.002,6.0,10.0,180.0,-0.3681641999999999,-5.861327999999999,-0.3588865,-0.6808594,654.1299599609374,372.77187890625,167.07914550781248,752.89108984375,165.82500000000005
192,3.839,-3.6498604,169.6993162,398.1599688,12798.7100891,-3.64999,169.824136,398.16,12895.968,-0.0043217,9.6006407,0.0010546,19200.0,-0.0001297,1.909999999999998e-05,3.12e-05,0.0,0.0,-0.7937499999999259,9.57227500000002,0.3125000000991917,-0.0012499999996862,0.550000000032469,19199.930174999965,-38.62500000195723,0.002,6.0,10.0,180.0,-0.3500976,-5.9140625,-0.3554684,-0.6829102,653.9929799804687,372.536939453125,167.02007275390625,752.656044921875,172.95000000000005
193,3.859,-3.6499190000000006,169.8909942,398.15998040000005,13182.7112334,-3.64999,170.01613600000002,398.16,13279.968,-0.0023684,9.6113828,0.000638,19200.0,-7.100000000000002e-05,0.0003414999999999,1.96e-05,0.0,-0.0019500000000061,-0.9187499999979692,9.597150000000454,-0.7937499999499664,0.0002499999993688,0.0,19199.94737500001,34.33124999219217,0.002,6.0,10.0,180.0,-0.3437502,-5.8955077000000005,-0.3535152,-0.6767578000000001,654.1729899902343,372.8874697265625,167.09503637695312,752.9860224609375,187.20000000000005
194,3.879,-3.6500274,170.08278209999995,398.1599842,13566.7114854,-3.64999,170.208136,398.16,13663.968,0.0012447999999999,9.6184466,0.0005339,19200.0,3.739999999999999e-05,0.0005534,1.5799999999999998e-05,0.0,-0.0051499999999982,0.4312500000019931,9.595724999999788,2.437500000063153,0.0007250000010117,0.1250000000396767,19199.94737500001,-30.037500005164475,0.002,6.0,10.0,180.0,-0.3505858,-5.8554689,-0.3525386,-0.6834228999999999,654.1844949951171,373.1492348632812,167.12651818847655,753.1255112304688,201.75000000000009
195,3.899,-3.6501844,170.2746572,398.1599649,13950.7102265,-3.64999,170.400136,398.16,14047.968,0.0064858,9.6226134,0.0011655,19200.0,0.0001943999999999,0.0006784,3.51e-05,0.0,-0.0199999999999977,-0.8000000000007995,9.5937499999998,1.6499999999197712,-0.0007000000010748,0.60624999953518,19199.84432499996,-0.0062499907471647,0.002,6.0,10.0,180.0,-0.3642575,-5.9404298,-0.3496091,-0.6829103,653.8802474975586,373.7571174316406,167.13425909423827,753.1627556152343,216.30000000000007
196,3.919,-3.6507881000000006,170.46642190000003,398.1598135,14334.7013458,-3.64999,170.592136,398.16,14431.968,0.0266029999999999,9.6304585,0.0062174999999999,19200.0,0.0007981,0.0009138,0.0001864999999999,0.0,-0.0322249999999968,2.8687499999985326,9.568350000000692,-2.6812499999806505,0.0011999999998124,1.8375000003345576,19198.90022500004,-102.99374999931388,0.002,6.0,10.0,180.0,-0.4458008999999999,-5.9916992,-0.3374023,-0.7757079,653.2031237487793,374.07905871582034,167.03362954711912,752.7348778076172,231.00000000000009
197,3.939,-3.6515106,170.6582227,398.1596222,14718.6722778,-3.64999,170.784136,398.16,14815.968,0.0506915,9.6370991,0.0126106999999999,19200.0,0.0015206,0.0011131,0.0003777999999999,0.0,-0.0207750000000062,1.406249999999499,9.623049999999722,1.88750000020832,-0.0102249999997638,-1.1687500002466322,19198.12777500001,81.537500000195,0.002,6.0,10.0,180.0,-0.5883788,-6.039062400000001,-0.3041991,-1.0392334,653.7210618743896,374.7340293579102,167.21431477355958,753.5099389038086,245.85000000000008
198,3.959000000000001,-3.6517587,170.85011630000002,398.1594912,15102.6364806,-3.64999,170.976136,398.16,15199.968000000004,0.0589597,9.640647,0.0169401,19200.0,0.0017686999999999,0.0012193,0.0005088,0.0,0.0044249999999967,-2.624999999997768,9.599349999999871,2.8624999995230382,0.0026750000003517,-2.9874999999179863,19198.21355,47.20624999663414,0.002,6.0,10.0,180.0,-0.7304688,-6.0883789,-0.2587891,-1.3842773000000002,654.1960309371948,373.8175146789551,167.2046573867798,753.4674694519042,260.70000000000005
199,3.979,-3.6517462,171.04243939999998,398.159543,15486.6056275,-3.64999,171.168136,398.16,15583.968,0.0585364,9.6298725,0.0152343,19200.0,0.0017562,0.0008961,0.000457,0.0,0.0058500000000072,-3.293750000002428,9.618400000000094,-11.837499999778345,0.0026750000003517,-4.518749999604665,19198.74574999999,47.206250008002826,0.002,6.0,10.0,180.0,-0.8476564,-6.1010742,-0.2255859999999999,-1.6729247,654.6765154685975,373.6137573394776,167.2788286933899,753.7837347259522,275.55000000000007
200,3.999,-3.6514775,171.2340244,398.1595529,15870.583082499998,-3.64999,171.360136,398.16,15967.968,0.0495846,9.643707,0.0149086,19200.0,0.0014874999999999,0.0013113,0.0004471,0.0,0.001949999999995,-2.3749999999989067,9.577900000000028,-2.19374999996802,-0.009749999999542,2.256249999632587,19199.226374999987,-38.61874999984138,0.002,6.0,10.0,180.0,-0.9262694,-6.1831055,-0.1918947,-1.8979979,654.3727577342987,372.9878786697388,167.14491434669495,753.2093673629761,290.4000000000001
201,4.019,-3.6512686,171.4262882,398.1595888000001,16254.5626662,-3.64999,171.552136,398.16,16351.968,0.0426187,9.6349181,0.0137042999999999,19200.0,0.0012786,0.0010476,0.0004111999999999,0.0,0.0229500000000104,-0.0625000000004092,9.59789999999998,-3.1749999999775014,-0.0036750000006691,5.318750000427031,19199.15769999997,90.12500000835644,0.002,6.0,10.0,180.0,-0.9882814,-6.1567382,-0.1733398,-2.0830809,654.8578788671493,372.2794393348694,167.1624571733475,753.280683681488,305.4000000000001
202,4.039,-3.650874,171.6185888,398.1596601,16638.5486359,-3.64999,171.744136,398.16,16735.968,0.0294674999999999,9.6248918,0.011328,19200.0,0.0008839999999999,0.0007467999999999,0.0003399,0.0,0.00389999999999,1.5812500000017555,9.6028000000004,0.7312499999301281,0.0197749999998109,3.5937499994531663,19199.346550000064,-60.087500014560646,0.002,6.0,10.0,180.0,-1.0107422,-6.1791992,-0.1508788999999999,-2.2256103000000005,654.7874394335747,372.6552196674347,167.19122858667373,753.404841840744,320.40000000000003
203,4.058999999999999,-3.6505284,171.81098930000002,398.1597567,17022.533575300004,-3.64999,171.93613599999998,398.16,17119.968,0.0179439999999999,9.6115456,0.0081055,19200.0,0.0005384,0.0003463999999999,0.0002433,0.0,0.0136750000000018,-3.112500000004847,9.589099999999462,1.1625000000847765,0.0065750000004527,-3.84374999953252,19199.466725,103.0000000127984,0.002,6.0,10.0,180.0,-1.0283203,-6.2080078,-0.1313477,-2.3619873,654.7827197167874,372.2856098337173,167.14761429333686,753.218420920372,335.4000000000001
