Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2504,50.079,-4.4754853,308.7470264,386.1599835,97322.099608,-4.3538353,308.7200021,386.15999,97419.168,9.3516051,-2.141661,0.0002012,19200.0,3.6100000000000105e-05,0.0009933,6.499999999999952e-06,0.0,9.379150000000005,-1.9562500000014609,-2.14354999999955,3.6000000001479293,0.0136749999995799,2.806250000020327,19200.22202500004,-38.63749989237185,0.002,6.0,10.0,180.0,-0.8344726,-4.1762694,-0.1098634,-3.3545655,220.81903188493084,-722.4625269984424,167.269696381174,755.4854804481447,582.1500000000001
2505,50.099,-4.2884034,308.7038428,386.1600029,97706.0999283,-4.1669676,308.6759087,386.15999,97803.168,9.3364343,-2.2058638,-0.0004309999999999,19200.0,3.400000000000119e-06,0.0008612,-1.2900000000000056e-05,0.0,9.310050000000004,-4.024999999996417,-2.1960500000005823,4.268750000235855,0.0129250000014735,-1.7062499999553893,19199.99884999997,17.16874994612517,0.002,6.0,10.0,180.0,-0.8627929,-4.1416016,-0.109375,-3.3596924,215.8210159424654,-723.1622634992211,167.086848190587,754.7117402240724,581.8500000000001
2506,50.119,-4.1016593,308.65943070000003,386.1600176,98090.1009353,-3.9803862,308.63062,386.15999,98187.168,9.3227231,-2.2689039,-0.0009379999999999,19200.0,2.770000000000013e-05,0.000761,-2.7600000000000047e-05,0.0,9.342525,0.3624999999978861,-2.2463250000001267,5.368749999945521,0.0083000000003607,-4.824999999542001,19200.290675,-94.41250003861278,0.002,6.0,10.0,180.0,-0.8032225000000001,-4.1049806,-0.1098634,-3.3494386,212.3215079712327,-724.6116317496105,167.1764240952935,755.1028701120363,582.1500000000001
2507,50.139,-3.9151308,308.6138506,386.1600194,98474.1007751,-3.7940983,308.5841381,386.15999,98571.168,9.3062246,-2.3327278,-0.0009843999999999,19200.0,-2.109999999999988e-05,0.0006348,-2.9400000000000047e-05,0.0,9.293225000000003,2.443750000002938,-2.288350000000605,4.156249999809347,-0.0022000000001298,-6.343750000326054,19199.81002500026,-12.868750036301936,0.002,6.0,10.0,180.0,-0.8476563,-4.0859375,-0.1103516,-3.3545655,208.1047539856164,-725.3358158748052,167.06271204764676,754.6234350560181,584.1750000000001
2508,50.159,-3.7288486,308.56705750000003,386.1599815000001,98858.1003403,-3.6081117,308.5364651,386.15999,98955.168,9.2876744,-2.395779,0.0002664,19200.0,-0.0001199999999999,0.0005288,8.499999999999946e-06,0.0,9.299075,-2.750000000001388,-2.36572499999852,-6.899999999987472,-0.0095250000001101,-3.231250000368391,19199.844349999694,-94.41874999525388,0.002,6.0,10.0,180.0,-0.8256836,-4.0659179,-0.1088867,-3.3576418,203.52537699280816,-726.8444079374026,167.10835602382338,754.8287175280091,576.6750000000001
2509,50.179,-3.5434326,308.51879,386.1600566,99242.0911849,-3.4224342,308.4876027,386.15999,99339.168,9.2874815,-2.4492579,-0.0022449999999999,19200.0,0.0003434,0.0007069,-6.660000000000006e-05,0.0,9.272950000000002,9.462499999998704,-2.394525000001124,-2.931250000060004,-0.0158749999997098,-4.524999999588886,19199.998875000165,25.7562500338674,0.002,6.0,10.0,180.0,-0.9116211000000002,-4.089844000000001,-0.109375,-3.4535157,199.70168849640407,-727.6767039687013,167.05467801191168,754.6058587640046,578.2500000000001
2510,50.199,-3.3571338,308.4698398,386.1599335,99626.0983032,-3.2370726,308.43755300000004,386.15999,99723.168,9.2470954,-2.5195138,0.0018802,19200.0,-0.0003877999999999,0.0003788,5.649999999999993e-05,0.0,9.310549999999996,-2.256249999996232,-2.479499999999746,-10.618749999835586,-0.0188000000008514,4.643749999644342,19199.86152500024,-90.12499995138278,0.002,6.0,10.0,180.0,-0.8100587000000001,-4.0502929,-0.1093751,-3.3843018,195.770844248202,-729.7133519843507,167.27133900595584,755.5424293820023,579.9750000000001
2511,50.219,-3.1721846,308.4191221,386.1599727,100010.0927184,-3.0520357,308.3863177,386.15999,100107.168,9.2406822,-2.5702907,0.0005781,19200.0,-8.819999999999987e-05,0.0006316,1.729999999999994e-05,0.0,9.228524999999998,4.337499999998437,-2.552950000000465,-7.387500000177738,0.0027000000002885,2.743750000533396,19199.63837499963,-4.300000091331458,0.002,6.0,10.0,180.0,-0.8559570000000001,-4.0795899,-0.1054688,-3.4371093000000004,189.55092212410105,-730.7176759921754,167.1286695029779,754.9407146910012,580.5000000000001
2512,50.239,-2.9871201,308.3676163,386.159959,100394.0954421,-2.8673304,308.3338996,386.15999,100491.168,9.2191497,-2.6341823,0.0010477,19200.0,-0.0002308999999999,0.0004882,3.099999999999993e-05,0.0,9.277075,0.362500000000686,-2.6110999999986007,-7.1437499997273335,-0.0004750000002218,6.474999999639408,19200.06752500012,51.50625002001398,0.002,6.0,10.0,180.0,-0.8002930000000001,-4.0327147,-0.1088867999999999,-3.4083984000000003,185.5779610620505,-732.5898379960877,167.31833475148898,755.7608573455007,580.5000000000001
2513,50.259,-2.8026339,308.3148066,386.1599786,100778.0974793,-2.6829642,308.2803003,386.15999,100875.168,9.2053747,-2.6939208,0.0003827,19200.0,-0.0001296999999999,0.0004658,1.1399999999999925e-05,0.0,9.207050000000006,-1.4625000000018562,-2.677975000000288,-5.6750000002381285,0.0061000000002309,1.1562499999229203,19199.878700000045,30.037499982557343,0.002,6.0,10.0,180.0,-0.8193360000000001,-3.9775392,-0.1064453,-3.3986572,179.80998053102525,-733.5434189980438,167.2081673757445,755.2984286727503,575.4000000000001
2514,50.279,-2.6182919,308.2607762,386.1599874,101162.1004776,-2.4989448,308.2255225,386.15999,101259.168,9.1846418,-2.7521999,8.990000000000256e-05,19200.0,-0.0002257999999999,0.0004842,2.599999999999925e-06,0.0,9.237549999999995,-3.237499999997365,-2.73217499999987,-3.04375000013124,0.0051249999998503,-1.1562499999229203,19200.187674999688,90.12500004259272,0.002,6.0,10.0,180.0,-0.7568358,-3.9643554,-0.1088868,-3.3668703,175.81099026551263,-735.104709499022,167.33908368787223,755.8672143363751,575.7750000000001
2515,50.299,-2.4345547,308.20551750000004,386.1599932,101546.101828,-2.3152798,308.1695675,386.15999,101643.168,9.1720314,-2.8086829,-0.0001052999999999,19200.0,-6.709999999999988e-05,0.0005527,-3.200000000000079e-06,0.0,9.162824999999996,-0.6687500000018858,-2.809100000001763,-7.575000000059617,0.0036500000007322,-2.4500000002092293,19199.99885000034,-30.03749998229687,0.002,6.0,10.0,180.0,-0.775879,-4.0332031,-0.1118164,-3.3643068,169.57899513275632,-735.944854749511,167.1980418439361,755.2711071681875,585.1500000000001
2516,50.319,-2.2506445,308.1489824,386.1599872,101930.1010499,-2.1319768,308.1124384,386.15999,102027.168,9.1413911,-2.86171,7.110000000000224e-05,19200.0,-0.0004382999999999,0.0007221,2.79999999999992e-06,0.0,9.207024999999993,-8.668749999998829,-2.862774999998408,-6.587499999710644,-0.0044000000016808,-1.706249999600118,19200.01599999996,55.787499877754456,0.002,6.0,10.0,180.0,-0.7114259,-4.0483399,-0.1127932,-3.3545655000000005,165.69449756637815,-737.6054273747554,167.37102092196807,756.0195535840937,584.7750000000001
2517,50.339,-2.0680762,308.0913183,386.1599923,102314.0986924,-1.9490429,308.0541377,386.15999,102411.168,9.1429373,-2.916088,-7.309999999999725e-05,19200.0,0.0001683,0.0008466,-2.3000000000000784e-06,0.0,9.099125000000011,2.0125000000009665,-2.9314000000013607,-3.1125000003129344,-0.0028999999997836,-0.5499999996771976,19200.136199999903,38.61250006606788,0.002,6.0,10.0,180.0,-0.7807618000000001,-4.0473632,-0.1093752,-3.4027587000000006,159.0202487831891,-737.9352136873777,167.11251046098403,754.9197767920468,579.6000000000001
2518,50.359,-1.88512,308.0324483,386.1599414,102698.0998367,-1.7664861000000005,307.99466730000006,386.15999,102795.168,9.118814400000002,-2.9691826,0.001601,19200.0,1.4800000000000151e-05,0.0010062,4.859999999999992e-05,0.0,9.152599999999998,-8.550000000001637,-2.988024999999084,0.7312500002853994,0.0014500000006023,6.34999999924446,19200.17049999988,68.67500005695838,0.002,6.0,10.0,180.0,-0.7373046000000001,-4.1181641,-0.1074219999999999,-3.3786622,155.05012439159455,-739.4871068436888,167.270255230492,755.6013883960234,580.0500000000001
2519,50.379000000000005,-1.7029492000000002,307.9726056,386.1599649,103082.1015304,-1.5843136,307.9340295,386.15999,103179.168,9.1077987,-3.0286987,0.0008386,19200.0,0.0002673,0.0009697,2.509999999999992e-05,0.0,9.08595,-1.212500000000221,-3.0354000000002657,-0.4875000001902663,0.0112250000000813,3.725000000542877,19200.15337500045,-85.8312500894106,0.002,6.0,10.0,180.0,-0.7978517,-4.103515499999999,-0.1074218,-3.3694338000000004,149.9685621957973,-739.9970534218444,167.14562761524598,755.0746941980117,582.0750000000002
2520,50.399,-1.520749,307.9117461,386.1600303,103466.0986923,-1.4025328,307.87222699999995,386.15999,103563.168,9.0825573,-3.0930749,-0.0013423999999999,19200.0,0.0001032,0.0007835,-4.030000000000008e-05,0.0,9.0957,-4.825000000001394,-3.0546999999998548,7.937500000210207,0.0146499999999605,-1.8937499998372689,19199.87867499985,25.75000007722629,0.002,6.0,10.0,180.0,-0.7714845,-4.0971681,-0.1083985,-3.4058348,147.02228109789866,-740.6165267109222,167.148813807623,755.0913470990058,582.3750000000001
2521,50.419,-1.3391396,307.8499081,386.1599951,103850.0998368,-1.2211516000000002,307.8092627,386.15999,103947.168,9.0634856,-3.1634966,-0.0001707999999999,19200.0,0.0001357,0.000412,-5.100000000000075e-06,0.0,9.067375,4.456250000002554,-3.1323249999999803,3.9062499997299938,0.0080500000009919,-2.5687500002646857,19200.325024999984,-85.83124990751166,0.002,6.0,10.0,180.0,-0.7866211000000001,-4.069824200000001,-0.1069336999999999,-3.388916,142.34314054894932,-741.5022633554611,167.1419069038115,755.0676735495028,574.8750000000001
2522,50.439,-1.1572187,307.7865185,386.1600058,104234.0987152,-1.0401767999999998,307.7451387,386.15999,104331.168,9.0202653,-3.2207735,-0.0005285999999999,19200.0,-0.0005452999999999,0.0004311,-1.580000000000008e-05,0.0,9.062025,-3.968750000002412,-3.178224999999202,3.656250000005912,0.0051249999998503,-6.887500000019031,19199.586849999832,21.45624985145623,0.002,6.0,10.0,180.0,-0.6791991000000001,-4.0351563,-0.1059568,-3.4058348,138.38257027447466,-742.4346316777305,167.18195345190577,755.2448367747514,576.5250000000002
2523,50.459,-0.977,307.72191710000004,386.1600362,104618.098555,-0.8596159,307.6798579,386.15999,104715.168,9.0198042,-3.2761412,-0.0015377999999999,19200.0,6.650000000000018e-05,0.0005035,-4.620000000000008e-05,0.0,8.976775,6.593750000000815,-3.2580500000008783,-5.681249999867077,-0.0124500000012517,-4.699999999857596,19200.18770000024,-102.99374998781497,0.002,6.0,10.0,180.0,-0.78125,-4.0336915,-0.1113281999999999,-3.4068602,131.78078513723733,-742.7298158388653,166.97597672595288,754.3704183873757,583.7250000000001
2524,50.479,-0.7967196,307.6558955,386.1600186,105002.0971587,-0.6794767,307.6134228,386.15999,105099.168,9.0029758,-3.3225739,-0.0009515999999999,19200.0,0.0002002,0.00084,-2.8600000000000072e-05,0.0,9.0286,-1.0999999999997283,-3.2844249999996578,-2.731250000209684,-0.0170999999994592,-3.481250000092473,19200.050349999947,-0.0062500474603439,0.002,6.0,10.0,180.0,-0.7514648,-4.0961915,-0.1083984,-3.4289062,128.85189256861867,-743.8704079194326,167.11598836297645,754.9742091936878,579.8250000000002
2525,50.499,-0.6166767,307.5891954,386.1599649,105386.1005005,-0.4997667,307.5458361,386.15999,105483.168,8.9795782,-3.3846915,0.0008523,19200.0,0.0001474,0.0007015,2.509999999999992e-05,0.0,8.98705,5.2437499999994746,-3.3649999999994407,-12.881249999807665,-0.0182750000007558,2.562499999925194,19199.74137499994,-72.94999986684779,0.002,6.0,10.0,180.0,-0.7314452,-4.0268555,-0.109375,-3.3899415000000004,123.78544628430932,-744.8367039597163,167.13999418148822,755.0836045968439,580.0500000000001
2526,50.519,-0.4368985999999999,307.52130279999994,386.1599766,105770.0942291,-0.3204924,307.4771006,386.15999,105867.168,8.950253499999999,-3.4452731,0.0004478,19200.0,-7.269999999999982e-05,0.0006049,1.3399999999999916e-05,0.0,8.982675,-0.8499999999998231,-3.3891500000009955,-6.11249999984409,0.0080250000010551,4.693749999518104,19199.672674999965,-12.87500008389252,0.002,6.0,10.0,180.0,-0.6845705000000001,-4.0073242,-0.105957,-3.4555665,120.36572314215466,-745.5413519798581,167.1704970907441,755.2188022984219,582.0750000000002
2527,50.539,-0.2581219999999999,307.4525838,386.1599853,106154.0975021,-0.141662,307.4072196,386.15999,106251.168,8.9393344,-3.5164333,0.000155,19200.0,0.0002706,0.000187,4.6999999999999245e-06,0.0,8.945775000000001,3.481249999999986,-3.4831499999995685,-5.6750000002381285,-0.006075000000294,5.556250000537943,19200.15334999989,60.08125001257504,0.002,6.0,10.0,180.0,-0.7666014000000001,-4.0048827000000005,-0.1142576999999999,-3.4124999000000003,114.73036157107734,-746.472675989929,167.18124854537206,755.271401149211,583.95
2528,50.559000000000005,-0.0789628,307.38235440000005,386.1599717,106538.0998137,0.0367177999999999,307.336195,386.15999,106635.168,8.9004067,-3.5752812,0.0006106,19200.0,-0.0002150999999999,0.0001348,1.8299999999999923e-05,0.0,8.962175,-4.762500000000118,-3.566425000001061,-8.056249999910392,0.000225000000853,2.137500000287673,19199.7757000001,8.581250040281883,0.002,6.0,10.0,180.0,-0.6791994000000001,-3.9677733,-0.1113282,-3.4007080000000003,109.63568078553868,-748.1003379949645,167.37962427268604,756.1267005746055,578.1750000000002
2529,50.579,0.0990948,307.3103887,386.1599531,106922.09992829998,0.2146391,307.2640303,386.15999,107019.168,8.882738400000001,-3.6141277,0.0012292,19200.0,-5.25999999999998e-05,0.0006767,3.689999999999992e-05,0.0,8.886975,-3.5375000000000867,-3.635474999998678,-1.8937499998372689,0.0043999999988386,0.187499999526608,19200.15337499972,107.28750003194656,0.002,6.0,10.0,180.0,-0.7221680000000001,-4.0917969,-0.1088867999999999,-3.3976315999999995,103.04384039276934,-748.6601689974823,167.29381213634304,755.7648502873028,580.1250000000001
2530,50.599,0.2767735,307.2375391,386.1599854,107306.0996993,0.3920951,307.1907287,386.15999,107403.168,8.861970699999999,-3.6613557,0.0001361,19200.0,2.790000000000021e-05,0.0009633,4.5999999999999305e-06,0.0,8.8745,-2.925000000000182,-3.660650000000487,-3.781249999690317,0.0066000000003896,-2.324999999814281,19199.96450000035,-12.87500008389252,0.002,6.0,10.0,180.0,-0.6518555,-4.079101400000001,-0.1093750999999999,-3.4124999000000003,98.63842019638469,-749.0480844987412,167.24290606817152,755.5509251436514,580.4250000000002
2531,50.619,0.4539316999999999,307.1641642,386.1599648,107690.1002257,0.569078,307.1162926,386.15999,107787.168,8.8425881,-3.728794600000001,0.0008199,19200.0,0.0001611,0.0006393,2.5199999999999928e-05,0.0,8.861575,-2.387500000000014,-3.704125000000147,-6.04375000072821,-0.0022000000001298,-2.312500000201112,19200.15337500008,85.83124999872162,0.002,6.0,10.0,180.0,-0.7172850000000001,-4.025878799999999,-0.1083985,-3.3935303,94.72921009819234,-749.5385422493706,167.23695303408576,755.5289625718257,580.2000000000002
2532,50.639,0.6308839,307.0894444,386.1599845,108074.1045976,0.7455811999999999,307.0407253,386.15999,108171.168,8.8138611,-3.7890275,0.0001875,19200.0,2.470000000000022e-05,0.0005268,5.499999999999933e-06,0.0,8.829825000000003,-4.331250000000368,-3.7897749999999055,-5.312499999732268,-0.0041499999994698,1.5250000000577302,19200.187674999688,-21.462499989735807,0.002,6.0,10.0,180.0,-0.6596681,-4.0239258,-0.109375,-3.3750734,89.26510504909618,-750.2697711246853,167.25147651704287,755.5954812859129,580.2000000000002
2533,50.659,0.8069638000000001,307.0133105,386.1599687,108458.1049866,0.9215971,306.9640303,386.15999,108555.168,8.7977608,-3.8396377,0.0007083,19200.0,0.0002781,0.0006981,2.129999999999992e-05,0.0,8.781975,-3.599999999999452,-3.859625000001188,-2.4374999998855174,0.0002499999993688,3.906250000085265,19200.204850000227,51.50625002001398,0.002,6.0,10.0,180.0,-0.7255859000000001,-4.0507812,-0.1093751,-3.3591798,83.12955252454809,-750.7113855623427,167.19123825852142,755.3422406429565,582.2250000000001
2534,50.679,0.9829043,306.935917,386.1599766,108842.103865,1.0971187,306.88621,386.15999,108939.168,8.7696504,-3.8856599,0.0004479,19200.0,0.0001815,0.0010025,1.3399999999999924e-05,0.0,8.800049999999997,-2.2624999999984388,-3.892574999998999,3.4124999999107786,0.0131749999994212,2.2562499999878582,19200.10184999992,-12.868750036301936,0.002,6.0,10.0,180.0,-0.6518555000000001,-4.0893554,-0.1069336999999999,-3.3694337,79.47127626227405,-751.5336927811713,167.2866191292607,755.7541203214782,576.0750000000002
2535,50.699,1.1583447999999998,306.8579267,386.1599609,109226.10459740002,1.2721385,306.807268,386.15999,109323.168,8.7412507,-3.949099,0.0009687,19200.0,8.770000000000021e-05,0.0007796,2.909999999999993e-05,0.0,8.728525000000003,-4.031250000002889,-3.939200000000653,4.712499999826036,0.011950000001093,2.8062500003755986,19199.981675000163,-0.0062500474603439,0.002,6.0,10.0,180.0,-0.671875,-4.0078125,-0.1054686,-3.3750732,74.38063813113703,-751.4253463905857,167.14030956463034,755.1295601607392,578.0250000000001
2536,50.719,1.3333261,306.77862020000003,386.1600264,109610.106085,1.4466495,306.7272077,386.15999,109707.168,8.711018800000002,-4.0058453,-0.0012122999999999,19200.0,-5.129999999999978e-05,0.0007524,-3.640000000000006e-05,0.0,8.738524999999997,-1.887500000000157,-3.990724999998463,4.143750000196178,0.0102499999997007,-3.725000000542877,19200.41084999976,-90.1249998604333,0.002,6.0,10.0,180.0,-0.6210937000000001,-4.0361328,-0.1069336,-3.3581545,70.46231906556852,-752.0421731952929,167.19415478231517,755.3622800803696,578.3250000000002
2537,50.739,1.5074621,306.69819049999995,386.1600273,109994.1066802,1.6206444999999998,306.6460321,386.15999,110091.168,8.691537299999998,-4.0622372,-0.0012447999999999,19200.0,0.0001441,0.0007312,-3.730000000000007e-05,0.0,8.659175000000001,-0.0624999999990805,-4.022950000000947,5.912500000349041,0.0024499999994986,-6.099999999875649,19199.810050000087,4.2937498621024135,0.002,6.0,10.0,180.0,-0.6708985000000001,-4.0727538,-0.1074218,-3.3561036,65.48915953278426,-751.5525865976465,166.9760773911576,754.4296400401847,578.7000000000002
2538,50.759,1.6809014000000002,306.6168142,386.1600441,110378.10789339998,1.7941164,306.5637446,386.15999,110475.168,8.677647599999998,-4.124054200000001,-0.0017981999999999,19200.0,0.0005175,0.0005418,-5.410000000000007e-05,0.0,8.682124999999996,4.631250000000637,-4.086200000000417,-2.4937500004540425,-0.003900000000101,-6.531249999852662,19200.06749999993,-55.79374992508456,0.002,6.0,10.0,180.0,-0.6528319,-4.0424805,-0.1108398,-3.343799,61.599579766392125,-752.2767932988232,167.0665386955788,754.8193200200924,581.1750000000002
2539,50.779,1.8544179,306.533959,386.1600167,110762.1082138,1.9670581000000005,306.4803485,386.15999,110859.168,8.6433169,-4.173407899999999,-0.0008866999999999,19200.0,0.0002881,0.0007215,-2.6700000000000063e-05,0.0,8.629625,-1.7624999999993385,-4.143049999998993,-3.181249999784086,-0.0136749999995799,-2.625000000122668,19199.964550000368,-38.62499997908962,0.002,6.0,10.0,180.0,-0.6679687999999999,-4.0869141,-0.1118164,-3.3468751,56.54328988319607,-752.4513966494117,167.0152693477894,754.6026600100462,575.2500000000001
2540,50.799,2.0269179,306.4503096,386.1599933,111146.10846560002,2.1394624,306.3958473,386.15999,111243.168,8.624755500000001,-4.2330417,-0.0001054999999999,19200.0,0.0005425,0.0005877,-3.3000000000000747e-06,0.0,8.654324999999996,8.06250000000001,-4.189200000000426,-9.331249999888769,-0.0161249999990786,1.3375000001758508,19199.94732499981,-30.03749998229687,0.002,6.0,10.0,180.0,-0.6967773,-4.0546876,-0.1132814,-3.3422609000000003,53.20964494159803,-753.3571983247059,167.16713467389468,755.2563300050231,577.2
2541,50.819,2.199669,306.36572770000004,386.1599619,111530.1065888,2.3113227000000003,306.3102447,386.15999,111627.168,8.579489599999999,-4.298201799999999,0.0009361,19200.0,6.200000000000216e-06,0.0002825,2.809999999999993e-05,0.0,8.591300000000013,-2.5687500000010126,-4.255375000001038,-10.44375000027742,-0.0046250000011127,5.618749999669603,19199.604049999834,-47.21250006683185,0.002,6.0,10.0,180.0,-0.6665039000000001,-4.0234375,-0.1103515,-3.3658447,47.875822470799015,-753.543099162353,167.12806733694734,755.0921650025116,581.8500000000001
2542,50.839,2.3710626,306.2797148,386.1599823,111914.106085,2.4826316,306.22354370000005,386.15999,112011.168,8.5608913,-4.352183699999999,0.0002337,19200.0,0.0002806,0.0003077,7.699999999999926e-06,0.0,8.595699999999994,2.7500000000013367,-4.339600000000132,-9.024999999951431,-0.0022000000001298,3.6625000003454034,19200.10184999992,47.21875002373345,0.002,6.0,10.0,180.0,-0.6157227000000001,-4.0097656,-0.1127931,-3.3627687,42.71991123539951,-754.5145495811764,167.28203366847367,755.7555825012557,575.7000000000002
2543,50.859,2.5422226,306.1922558,386.1599102,112298.1048264,2.6533817,306.135748,386.15999,112395.168,8.5312655,-4.394338899999999,0.0026614,19200.0,0.0002347,0.0006823,7.979999999999992e-05,0.0,8.527825,-4.4562500000011855,-4.4096749999994245,-3.1749999997998657,-0.0014750000005392,4.456250000117734,19199.41522500012,21.449999985764588,0.002,6.0,10.0,180.0,-0.6738283,-4.0708007,-0.1069336,-3.3827636,36.23495561769976,-754.6672747905882,167.24101683423683,755.5807912506278,585.0000000000001
2544,50.879000000000005,2.7125225,306.1041475,386.1599942,112682.1043229,2.8235672000000003,306.04686150000003,386.15999,112779.168,8.511269899999999,-4.4511141,-0.0001380999999999,19200.0,0.0004882,0.0006128,-4.200000000000072e-06,0.0,8.538099999999993,-1.3437499999991145,-4.422599999999477,-4.943750000308,0.00782500000156,-2.5000000000829914,19200.37650000013,102.9937500790249,0.002,6.0,10.0,180.0,-0.6640623999999999,-4.0229491,-0.105957,-3.3909667,32.85897780884988,-755.0116373952941,167.2815084171184,755.755895625314,579.0000000000001
2545,50.899,2.8827941,306.01504579999994,386.1599677,113066.1082138,2.9931794,305.95688770000004,386.15999,113163.168,8.4729435,-4.5109203,0.0007409,19200.0,0.000202,0.0004469,2.229999999999992e-05,0.0,8.490225000000006,-5.068750000000736,-4.500975000000551,-5.124999999495117,0.0009499999990225,-2.6874999999648708,19200.06749999993,-38.61875011339798,0.002,6.0,10.0,180.0,-0.5908204,-4.026855599999999,-0.1049805,-3.3643068,27.530488904424946,-755.2033186976471,167.2772542085592,755.738947812657,580.9500000000002
2546,50.919,3.0522111,305.92462320000004,386.1599785,113450.1070923,3.1622127,305.8658301,386.15999,113547.168,8.443589800000002,-4.5627035,0.0003828,19200.0,0.0001958,0.000516,1.149999999999992e-05,0.0,8.469749999999998,-3.168749999998902,-4.562999999998851,-5.50000000032469,-0.0014499999991812,-1.3374999998205794,19199.99884999997,98.7000000351538,0.002,6.0,10.0,180.0,-0.5854492,-4.0273439,-0.1054686,-3.3596925,22.444244452212477,-755.5651593488235,167.32212710427962,755.9324739063285,581.2500000000001
2547,50.939,3.2211915,305.8327821,386.1599687,113834.1101592,3.3306600000000004,305.7736926,386.15999,113931.168,8.409061900000001,-4.6031104,0.0007082,19200.0,4.4300000000000216e-05,0.0009209,2.1299999999999928e-05,0.0,8.425999999999998,-5.306250000000626,-4.638674999999637,-2.9249999997205123,-0.0053750000006402,1.093749999370175,19200.20487499969,-21.44999998550411,0.002,6.0,10.0,180.0,-0.5507813,-4.1230469,-0.1049805,-3.3586670999999995,16.459622226106237,-755.7675796744118,167.3345635521398,755.9877369531642,575.0250000000001
2548,50.959,3.3891015,305.740327,386.1599686,114218.10841990002,3.498514,305.6804791,386.15999,114315.168,8.3902355,-4.6588067,0.0007083,19200.0,0.0003745,0.0008617,2.139999999999992e-05,0.0,8.370374999999997,-4.706250000000069,-4.647475000000156,0.1812499995423877,0.0012249999997493,4.699999999857596,19200.187675000416,90.11874990405268,0.002,6.0,10.0,180.0,-0.6025389000000001,-4.0429687,-0.1044922,-3.3581544,11.732311113053118,-755.0892898372058,167.1542817760699,755.215868476582,584.3250000000002
2549,50.979,3.5566984,305.6471816,386.1599835,114602.1105257,3.6657679,305.5861928,386.15999,114699.168,8.361663199999999,-4.727092699999999,0.0002201,19200.0,0.0004223,0.0004179,6.499999999999919e-06,0.0,8.3723,-3.96875000000241,-4.706525000000283,-0.4249999999927922,0.0090500000013094,4.450000000133514,19200.15334999989,-55.78749987749397,0.002,6.0,10.0,180.0,-0.5732421000000001,-4.015136699999999,-0.1064451999999999,-3.3427735,7.640155556526559,-755.311644918603,167.19264088803493,755.379434238291,578.3250000000002
2550,50.999,3.7235907,305.5523476,386.16,114986.1108459,3.8324152,305.4908385,386.15999,115083.168,8.336142,-4.7746686,-0.0003333999999999,19200.0,0.000572,0.0005912,-1.0000000000000086e-05,0.0,8.308350000000008,-1.2750000000006056,-4.7829500000005964,4.637500000370665,0.0138999999990119,0.9812500003647529,19199.964525000178,25.749999986276816,0.002,6.0,10.0,180.0,-0.6108399,-4.0507813,-0.1059572,-3.3443116,1.6020777782632796,-755.1018224593015,167.13732044401746,755.1422171191455,578.2500000000001
2551,51.019,3.8902753,305.4561269,386.1599962,115370.1078706,3.9984484,305.3944195,386.15999,115467.168,8.2969106,-4.8113604,-0.0002031999999999,19200.0,0.0003208,0.0010843,-6.20000000000008e-06,0.0,8.312249999999997,-5.187499999997928,-4.839124999999456,12.387499999633178,0.0187999999994303,-0.9812500003647529,19199.707024999952,-94.41875008620336,0.002,6.0,10.0,180.0,-0.5332031,-4.0703124,-0.1040039,-3.3725099,-2.98796111086836,-755.5544112296507,167.24266022200874,755.5936085595727,577.5000000000001
2552,51.039,4.055618099999999,305.3598262,386.1601152,115754.104895,4.1638616,305.2969398,386.15999,115851.168,8.2815216,-4.8806228,-0.0041744999999999,19200.0,0.000795,0.0005944,-0.0001252,0.0,8.227774999999992,4.268750000005478,-4.793924999999888,-1.281249999962597,0.0022000000015509,-7.0124999997034365,19200.30784999981,8.581250131231354,0.002,6.0,10.0,180.0,-0.6254884,-4.017578,-0.1201172,-3.4073731,-6.19698055543418,-754.0387056148254,166.89133011100438,754.0878042797863,578.7750000000002
2553,51.059000000000005,4.2210282,305.2622961,386.1600625,116138.1093353,4.3286473,305.1984031,386.15999,116235.168,8.242795099999999,-4.9440107,-0.0024167999999999,19200.0,0.0005791,0.0002747,-7.250000000000008e-05,0.0,8.272725000000005,1.7687499999918548,-4.898925000000531,-1.281249999962597,-0.0031750000019314,-8.181249999950069,19200.08469999993,-42.91250006631962,0.002,6.0,10.0,180.0,-0.5771485000000001,-4.0664063,-0.1215821,-3.3622561,-9.72349027771709,-754.9113528074126,167.1026650555022,754.9939021398932,579.5250000000001
2554,51.079,4.385876,305.1632599,386.1599999,116522.1084198,4.4927989,305.0988143,386.15999,116619.168,8.2014869,-4.9921805,-0.0003333999999999,19200.0,0.0002959,0.0004055,-9.900000000000088e-06,0.0,8.214824999999992,1.706249999999772,-4.963874999999973,-8.362499999847728,-0.0151499999986981,-3.662499999990132,19199.87867500022,-55.79374992508456,0.002,6.0,10.0,180.0,-0.6035157,-4.0556641,-0.1196288,-3.3786621,-14.963745138858544,-754.9776764037063,167.1403325277511,755.1544510699466,579.5250000000001
