Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3612,72.239,-48.472257,309.5001044,386.973757,5220.3092255,-48.41604600000001,309.49999,386.93999,5335.968,5.1792560000000005,-0.0038165,-1.1255612,22800.0,-0.0196223,-0.0001144,-0.033767,0.0,4.76175000000012,-25.99375000005288,-0.0451749999996309,1.2187499994098516,-1.2570750000008957,66.15625000030434,22800.098424999986,-102.99375000479048,0.002,6.0,10.0,180.0,-0.2490234999999999,-5.710937400000001,-0.3369141,-0.6070314,5.384339001948081e-38,3.213425530038414e-37,7.784587618690044e-38,3.258239099026698e-37,0.0
3613,72.259,-48.3688466,309.500045,386.9560654,5676.3079665,-48.2993793,309.49999,386.93999,5791.968,5.6211393,-0.0018308,-0.5358477,22800.0,-0.0063658999999999,-5.500000000001076e-05,-0.0160754,0.0,5.815424999999941,30.937500000050026,0.0232000000011112,1.0875000004517688,-0.7021499999993353,19.418749999644547,22799.566275000005,-4.287500001757143,0.002,6.0,10.0,180.0,-0.7607421999999999,-5.71875,-0.5747070000000001,-0.6029298000000001,2.6921695009740406e-38,1.606712765019207e-37,3.892293809345022e-38,1.629119549513349e-37,0.0
3614,72.279,-48.255665,309.50004290000004,386.947798,6132.3068451,-48.1827127,309.49999,386.93999,6247.968,5.7373066,-0.0017658,-0.2602618,22800.0,-0.0028807999999999,-5.290000000001075e-05,-0.007808,0.0,5.466299999999968,18.86249999993872,0.0009999999988963,-0.4812500005613174,-0.2660999999989144,-4.212500000022601,22800.20139999999,133.0375000066655,0.002,6.0,10.0,180.0,-0.5795899,-5.701171799999999,-0.668457,-0.6044677999999999,1.3460847504870203e-38,8.033563825096035e-38,1.946146904672511e-38,8.145597747566745e-38,0.0
3615,72.299,-48.1401817,309.5000936,386.9432746,6588.3088823,-48.066046,309.49999,386.93999,6703.967999999999,5.7767369,-0.0034835,-0.1094804,22800.0,-0.0016973,-0.0001036,-0.0032846,0.0,5.940175000000103,-16.11249999995401,-0.0036999999991849,-4.024999999430179,-0.0898500000005242,9.943750000118712,22800.252925,-30.04375000711807,0.002,6.0,10.0,180.0,-0.5346681,-5.6997071,-0.6406248999999999,-0.5829345,6.7304237524351e-39,4.0167819125480175e-38,9.730734523362555e-39,4.0727988737833727e-38,0.0
3616,72.319,-48.0250254,309.4999766,386.9415243,7044.307691999999,-47.9493793,309.49999,386.93999,7159.967999999999,5.8270964,0.0004552999999999,-0.051147,22800.0,-0.0001872999999999,1.3399999999989257e-05,-0.0015343,0.0,5.736324999999987,20.874999999964672,-0.0031500000005735,4.4499999997782425,-0.0683750000007421,5.250000000245336,22799.75507500001,-98.70624999714128,0.002,6.0,10.0,180.0,-0.6870115999999998,-5.692870999999999,-0.6567383,-0.5834471999999999,3.365211876217551e-39,2.0083909562740088e-38,4.8653672616812775e-39,2.0363994368916864e-38,0.0
3617,72.33899999999998,-47.907742,309.5000344,386.9406855,7500.306295799999,-47.8327127,309.49999,386.93999,7615.967999999999,5.806544799999999,-0.0014727,-0.0231848,22800.0,-0.0008037999999999,-4.4400000000010735e-05,-0.0006955,0.0,5.85597499999988,-19.28750000002033,0.0,0.612500000229943,-0.0405250000000023,1.5874999995446617,22799.73795000001,77.25000000407672,0.002,6.0,10.0,180.0,-0.4731444999999999,-5.6899414,-0.6523435999999999,-0.5967774,1.6826059381087754e-39,1.0041954781370044e-38,2.4326836308406388e-39,1.0181997184458432e-38,0.0
3618,72.359,-47.7920079,309.500003,386.9401934,7956.3077149,-47.71604599999999,309.49999,386.93999,8071.968000000001,5.8376219,-0.0004311,-0.0067787,22800.0,0.0001288,-1.300000000001074e-05,-0.0002034,0.0,5.81687500000001,14.88750000007144,0.0070749999991903,-2.187500000161436,-0.0112250000000813,2.012499999892725,22800.338725,30.037500005326727,0.002,6.0,10.0,180.0,-0.5639649,-5.6889647000000005,-0.6274416,-0.6172853,8.413029690543877e-40,5.020977390685022e-39,1.2163418154203194e-39,5.090998592229216e-39,0.0
3619,72.37899999999999,-47.6750665,309.5000146,386.9400057,8412.3098893,-47.5993793,309.49999,386.93999,8527.967999999999,5.828463600000001,-0.0008468,-0.0005336,22800.0,-0.0001459999999999,-2.4600000000010745e-05,-1.57e-05,0.0,5.805449999999901,-9.762499999999008,-0.011499999999387,-1.4687499998444764,-0.003900000000101,0.1812500002529304,22800.321599999985,-4.293750015241676,0.002,6.0,10.0,180.0,-0.5498045999999999,-5.6889649,-0.6103514999999999,-0.6085694,4.2065148452719376e-40,2.510488695342511e-39,6.081709077101597e-40,2.545499296114608e-39,0.0
3620,72.399,-47.5587265,309.4999765,386.9399297,8868.3119948,-47.4827127,309.49999,386.93999,8983.968,5.8393573,0.0004552,0.0020104999999999,22800.0,0.0001807,1.3499999999989252e-05,6.03e-05,0.0,5.872050000000151,7.01874999995411,0.0029499999996573,2.681250000335922,-0.0058749999993779,-2.4374999998855174,22799.737925,-128.73749998318235,0.002,6.0,10.0,180.0,-0.5444335999999999,-5.6904296,-0.5917971,-0.5978029,2.1032574226359688e-40,1.2552443476712556e-39,3.040854538550798e-40,1.272749648057304e-39,0.0
3621,72.419,-47.4417803,309.4999834,386.939876,9324.3091569,-47.366046,309.49999,386.93999,9439.968,5.8300372,0.00022,0.0038009,22800.0,-9.899999999999966e-05,6.599999999989253e-06,0.000114,0.0,5.79957499999999,-6.649999999996936,0.0044000000016808,0.918749999456736,-0.0043750000003228,2.318749999830061,22799.68644999999,128.73749998350686,0.002,6.0,10.0,180.0,-0.4965819999999999,-5.688476700000001,-0.5766603,-0.6044679,1.0516287113179846e-40,6.2762217383562766e-40,1.520427269275399e-40,6.36374824028652e-40,0.0
3622,72.439,-47.3254101,309.5000235,386.9398878,9780.3094773,-47.2493793,309.49999,386.93999,9895.968,5.8399093,-0.0011147999999999,0.0034102,22800.0,0.0001978,-3.350000000001075e-05,0.0001021999999999,0.0,5.842525000000087,4.693750000006602,0.0009749999989594,-3.843749999887791,0.0075499999994121,-0.0062499999842202,22800.373075000018,47.21250001028093,0.002,6.0,10.0,180.0,-0.5917967999999999,-5.6875002,-0.5615233,-0.5901124,5.258143556589923e-41,3.1381108691781387e-40,7.602136346376995e-41,3.18187412014326e-40,0.0
3623,72.459,-47.2088574,309.4999952,386.9399061,10236.310347,-47.1327127,309.49999,386.93999,10351.968,5.843719299999999,-0.0001705999999999,0.0027542,22800.0,0.0003116,-5.200000000010747e-06,8.39e-05,0.0,5.824949999999873,1.3437500000268443,-0.0066000000003896,1.8312500003503367,0.0044250000001966,-1.2749999999783768,22799.99539999999,-120.16250001335864,0.002,6.0,10.0,180.0,-0.5498046999999999,-5.6850586,-0.5488282,-0.5829345,2.629071778294961e-41,1.5690554345890691e-40,3.8010681731884976e-41,1.59093706007163e-40,0.0
3624,72.479,-47.0918506,309.4999943,386.9399053,10692.308333,-47.016046,309.49999,386.93999,10807.968,5.832381,-0.0001379999999999,0.0028242,22800.0,-2.8699999999999668e-05,-4.300000000010748e-06,8.470000000000003e-05,0.0,5.85179999999994,-3.9687500000162856,0.0,1.093749999370175,-0.0068499999997584,-1.2187499994098516,22799.77227499999,-64.37499997657287,0.002,6.0,10.0,180.0,-0.5087890999999999,-5.6835938,-0.5400388999999999,-0.5880616,1.3145358891474807e-41,7.845277172945347e-41,1.9005340865942488e-41,7.95468530035815e-41,0.0
3625,72.499,-46.9754815,309.5,386.9398858,11148.3078293,-46.8993793,309.49999,386.93999,11263.968,5.8422981,-0.0003333999999999,0.0034752999999999,22800.0,0.0002689,-1.0000000000010751e-05,0.0001042,0.0,5.80517500000024,1.4687499999777032,0.0075750000007701,0.5437500004035201,-0.0005000000001587,3.049999999760189,22799.943925000025,175.95000000499422,0.002,6.0,10.0,180.0,-0.5766604,-5.6835939,-0.527344,-0.6106202000000001,6.572679445737404e-42,3.9226385864726734e-41,9.502670432971244e-42,3.9773426501790744e-41,0.0
3626,72.519,-46.8587648,309.5000213,386.9399237,11604.3102098,-46.782712700000005,309.49999,386.93999,11719.968,5.8406267,-0.0010673999999999,0.0021681,22800.0,0.0002189,-3.130000000001075e-05,6.630000000000001e-05,0.0,5.858624999999762,1.587499999988751,-0.0031750000019314,-4.212500000022601,0.0071000000005483,-0.4250000003480636,22800.321575,-34.33750001688313,0.002,6.0,10.0,180.0,-0.5302733999999999,-5.6806642,-0.5185546,-0.6183105999999999,3.286339722868702e-42,1.9613192932363367e-41,4.751335216485623e-42,1.9886713250895372e-41,0.0
3627,72.539,-46.7418577,309.4999529,386.9399494000001,12060.3125214,-46.66604600000001,309.49999,386.93999,12175.968,5.8326089,0.0012039,0.0013592,22800.0,-2.1699999999999663e-05,3.709999999998925e-05,4.060000000000001e-05,0.0,5.82325000000008,-0.9812500000094816,-0.0073249999985591,3.306250000179034,0.0012249999997493,-1.89375000019254,22800.201424999977,-102.99374999915162,0.002,6.0,10.0,180.0,-0.4960938,-5.6816408,-0.51416,-0.6019044,1.643169861434351e-42,9.806596466181683e-42,2.3756676082428116e-42,9.943356625447687e-42,0.0
3628,72.559,-46.625516700000006,309.4999561,386.9399413,12516.3114,-46.5493793,309.49999,386.93999,12631.968,5.843470099999999,0.0011135,0.0016336,22800.0,0.0003041,3.389999999998925e-05,4.870000000000001e-05,0.0,5.820574999999906,-4.150000000002763,0.003900000000101,0.6624999993931624,-0.0098000000008369,0.1812500006082018,22799.56627500001,-4.28750000748696,0.002,6.0,10.0,180.0,-0.6000976999999998,-5.6870119,-0.507324,-0.6019044,8.215849307171756e-43,4.903298233090842e-42,1.1878338041214056e-42,4.971678312723844e-42,0.0
3629,72.579,-46.5090391,309.499997,386.9399267,12972.3100724,-46.4327127,309.49999,386.93999,13087.968,5.849774,-0.0002607999999999,0.0021083,22800.0,0.0004932,-7.000000000010752e-06,6.330000000000001e-05,0.0,5.834475000000161,7.143750000038196,0.0092749999993202,-1.0312499998832436,0.0041750000008278,2.6874999996095994,22800.201400000016,141.6250000149179,0.002,6.0,10.0,180.0,-0.5732422999999999,-5.688965,-0.501465,-0.6003662000000001,4.107924653585877e-43,2.451649116545421e-42,5.939169020607028e-43,2.4858391563619218e-42,0.0
3630,72.599,-46.39191989999999,309.5000176,386.9399727,13428.3116974,-46.316046,309.49999,386.93999,13543.968,5.8347122,-0.0009444999999999,0.000592,22800.0,4.080000000000034e-05,-2.7600000000010747e-05,1.7300000000000014e-05,0.0,5.852524999999886,-6.525000000001668,-0.0095000000001732,-1.8312499996397944,0.0053749999992191,-1.218749999765123,22800.252899999985,-60.08125000091386,0.002,6.0,10.0,180.0,-0.5185546999999999,-5.6845705,-0.4985353,-0.5819091999999999,2.0539623267929387e-43,1.2258245582727104e-42,2.969584510303514e-43,1.2429195781809609e-42,0.0
3631,72.619,-46.27529869999999,309.4999854,386.9399941,13884.3111939,-46.1993793,309.49999,386.93999,13999.968,5.8362309,0.0001549,-0.0001567,22800.0,8.630000000000035e-05,4.599999999989251e-06,-4.099999999999986e-06,0.0,5.834475000000161,6.218750000019924,0.0009500000004436,1.949999999695251,-0.0014749999991181,-2.875000000202021,22799.75510000004,-90.13124999894134,0.002,6.0,10.0,180.0,-0.5644531999999999,-5.683105599999999,-0.498047,-0.578833,1.0269811633964691e-43,6.129122791363552e-43,1.484792255151757e-43,6.2145978909048046e-43,0.0
3632,72.639,-46.1585938,309.4999959,386.9399637,14340.308698999996,-46.0827127,309.49999,386.93999,14455.968,5.8349399,-0.0002283999999999,0.0008661999999999,22800.0,4.780000000000035e-05,-5.900000000010748e-06,2.630000000000001e-05,0.0,5.8259249999998985,-7.137500000009567,0.0007249999995906,1.162500000617683,-0.0075750000007701,1.781250000121304,22799.652124999964,72.96249999642751,0.002,6.0,10.0,180.0,-0.5600586999999999,-5.6816408,-0.4941406,-0.5972901,5.134905816982347e-44,3.064561395681776e-43,7.423961275758785e-44,3.1072989454524023e-43,0.0
3633,72.659,-46.0420566,309.5000028,386.9399639,14796.310873400002,-45.96604599999999,309.49999,386.93999,14911.968000000004,5.8392368,-0.0004308999999999,0.0008848999999999,22800.0,0.0001776,-1.280000000001075e-05,2.610000000000001e-05,0.0,5.829600000000035,6.343749999970783,0.0058999999993147,-2.0687500004612502,0.0066000000003896,1.5812499995604412,22800.424550000025,34.33124999235442,0.002,6.0,10.0,180.0,-0.5151366,-5.682129099999999,-0.4916991,-0.6193359999999999,2.5674529084911733e-44,1.532280697840888e-43,3.711980637879393e-44,1.5536494727262011e-43,0.0
3634,72.679,-45.9253408,309.4999816,386.9399865,15252.3132537,-45.8493793,309.49999,386.93999,15367.968,5.8376518,0.0002851,0.0001036,22800.0,0.0001282,8.399999999989254e-06,3.500000000000012e-06,0.0,5.839349999999932,-4.756249999937623,-0.0102749999996376,-0.9187499998120074,0.0044000000002597,-1.1062499996938868,22800.21859999997,-12.86875000216387,0.002,6.0,10.0,180.0,-0.5624997999999999,-5.6831057000000005,-0.4902342,-0.6090821,1.283726454245587e-44,7.66140348920444e-44,1.8559903189396966e-44,7.768247363631006e-44,0.0
3635,72.69899999999998,-45.8087948,309.4999531,386.939998,15708.314672999995,-45.7327127,309.49999,386.93999,15823.968,5.8416359,0.0012293,-0.0002682999999999,22800.0,0.000249,3.6899999999989255e-05,-7.999999999999991e-06,0.0,5.833499999999958,6.712499999927957,0.0022000000015509,2.6187499997831765,-0.0056000000000722,-2.618750000138448,22799.789425000017,-103.00624999201465,0.002,6.0,10.0,180.0,-0.5581055999999999,-5.687500200000001,-0.4892576999999999,-0.6013917,6.418632271227933e-45,3.83070174460222e-44,9.279951594698483e-45,3.884123681815503e-44,0.075
3636,72.71900000000001,-45.6917568,309.4999882,386.9399659,16164.3126587,-45.616046,309.49999,386.93999,16279.968,5.829256,3.2000000000000195e-05,0.0008061,22800.0,-0.0001222999999999,1.7999999999892566e-06,2.410000000000001e-05,0.0,5.838149999999942,-10.012499999989544,0.0061000000002309,0.7937500001276021,-0.0046499999996285,3.118749999941884,22799.755074999983,115.87499999466527,0.002,6.0,10.0,180.0,-0.4707031,-5.6884766,-0.4892576,-0.6024171,3.2093161356139667e-45,1.91535087230111e-44,4.6399757973492414e-45,1.9420618409077517e-44,1.5000000000000002
3637,72.739,-45.5756036,309.5000283,386.9399806,16620.312086500002,-45.4993793,309.49999,386.93999,16735.968,5.8463672,-0.0012773999999999,0.0003176,22800.0,0.0003911,-3.830000000001074e-05,9.400000000000008e-06,0.0,5.81712500000009,9.218750000039575,0.0014749999991181,-3.65624999965064,0.0070499999992534,0.5437500004035201,22800.32159999996,55.78125000072614,0.002,6.0,10.0,180.0,-0.5649414999999999,-5.6840822,-0.4877927000000001,-0.5916503,1.6046580678069833e-45,9.57675436150555e-45,2.3199878986746204e-45,9.710309204538756e-45,3.675000000000001
3638,72.759,-45.4588535,309.5000087,386.9400126,17076.3135056,-45.3827127,309.49999,386.93999,17191.968,5.8435891,-0.0006441999999999,-0.0007565,22800.0,0.0003075,-1.8700000000010738e-05,-2.259999999999999e-05,0.0,5.821050000000128,-4.637500000015393,-0.0073500000013382,1.4624999995049848,0.0032000000004472,-1.949999999695251,22800.01260000008,-141.61250001036169,0.002,6.0,10.0,180.0,-0.5483397999999999,-5.680175800000001,-0.4892576,-0.5798584,8.023290339034917e-46,4.788377180752775e-45,1.1599939493373102e-45,4.8551546022693786e-45,9.225000000000003
3639,72.779,-45.3423232,309.4999852,386.9399961,17532.311148200002,-45.266046,309.49999,386.93999,17647.968,5.8481363,0.000155,-0.0002218,22800.0,0.0004441,4.799999999989259e-06,-6.099999999999988e-06,0.0,5.856675000000067,1.64374999997996,0.0010000000017384,1.406250000357545,-0.0088000000005195,-1.162500000262412,22799.73792499996,-47.20624997373452,0.002,6.0,10.0,180.0,-0.5214842999999999,-5.678711000000001,-0.4892576,-0.5870362,4.011645169517458e-46,2.3941885903763882e-45,5.799969746686551e-46,2.4275773011346893e-45,12.450000000000005
3640,72.799,-45.2254884,309.4999893,386.9399747,17988.3112626,-45.1493793,309.49999,386.93999,18103.968,5.8425262,-5.99999999999711e-07,0.0005129999999999,22800.0,0.0002756,6.999999999892603e-07,1.530000000000001e-05,0.0,5.817624999999893,-1.4000000000180537,0.0051249999998503,0.1812499995423877,-0.0007249999995906,3.356249999342253,22799.96107500001,175.95624997300402,0.002,6.0,10.0,180.0,-0.5239258999999998,-5.678711,-0.4897459,-0.612671,2.005822584758729e-46,1.197094295188194e-45,2.8999848733432755e-46,1.2137886505673446e-45,15.975000000000003
3641,72.819,-45.1088477,309.50000680000005,386.9399971,18444.3139176,-45.032712700000005,309.49999,386.93999,18559.968,5.8433937,-0.0005611999999999,-0.0002219,22800.0,0.0003018,-1.6800000000010742e-05,-7.099999999999992e-06,0.0,5.842299999999945,1.100000000020529,-0.0036750000006691,-3.5437499999346755,0.0063499999995997,-0.7937499997723307,22800.40740000004,-38.63124998117346,0.002,6.0,10.0,180.0,-0.5678709999999999,-5.678222700000001,-0.4887692999999999,-0.6131837,1.0029112923793646e-46,5.98547147594097e-46,1.4499924366716376e-46,6.068943252836723e-46,19.800000000000004
3642,72.83899999999998,-44.992163,309.4999658,386.9400098,18900.3158171,-44.91604600000001,309.49999,386.93999,19015.968,5.8427977,0.000806,-0.0006588,22800.0,0.0002839,2.419999999998926e-05,-1.979999999999999e-05,0.0,5.833975000000002,1.9500000000061133,-0.005849999999441,2.443750000225009,0.0012000000012335,-2.324999999814281,22800.08127499996,-102.98749998566709,0.002,6.0,10.0,180.0,-0.4985350999999999,-5.6811525000000005,-0.4897459,-0.600879,5.014556461896823e-47,2.9927357379704844e-46,7.249962183358189e-47,3.0344716264183616e-46,23.925000000000004
3643,72.859,-44.8754364,309.49996880000003,386.9399874,19356.3142838,-44.7993793,309.49999,386.93999,19471.968,5.840800799999999,0.0007084,8.979999999999997e-05,22800.0,0.0002239,2.119999999998926e-05,2.6000000000000064e-06,0.0,5.827874999999949,-5.493749999985198,0.0048750000004815,1.2749999999783768,-0.0085250000012138,0.4249999999927922,22799.51477499999,-12.88125001776425,0.002,6.0,10.0,180.0,-0.5151366999999999,-5.6831056,-0.4902342,-0.6013917,2.5072782309484115e-47,1.4963678689852422e-46,3.6249810916790944e-47,1.5172358132091808e-46,28.200000000000006
3644,72.87899999999999,-44.759091,309.5000049,386.9399776,19812.3130249,-44.6827127,309.49999,386.93999,19927.968,5.851499,-0.0004886999999999,0.0004152999999999,22800.0,0.0005451,-1.4900000000010743e-05,1.2400000000000008e-05,0.0,5.818125000000052,5.856249999958152,0.0070750000006114,-1.3375000001758508,0.0034249999998792,2.87499999984675,22800.25290000003,141.61874999006469,0.002,6.0,10.0,180.0,-0.5854490999999998,-5.6816407,-0.4897458999999999,-0.5998534999999999,65.463,-89.782,26.439,111.1135,37.50000000000001
