Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4796,95.919,-48.4511347,209.4820138,386.9399678,117336.578276,-48.3751677,209.482,386.93999,117451.96800000002,5.8377973,-0.0004559999999998,0.0007407999999999,22800.0,0.0001338,-1.380000000000212e-05,2.2199999999999984e-05,0.0,5.8171500000000265,-4.27499999999794,0.0095000000001732,0.2999999999531155,-0.0048999999989973,3.0500000001154604,22799.686424999887,124.45624997721606,0.002,6.0,10.0,180.0,-0.5922852,-5.5439453,-0.4941406,-0.5988279999999999,1.85815975473525e-94,8.085298658267437e-94,1.982625552104339e-94,8.299539416288279e-94,0.0
4797,95.939,-48.3345528,209.4820341,386.9399795000001,117792.5777038,-48.258501,209.482,386.93999,117907.96800000002,5.8406194,-0.0011393999999998,0.0003502999999999,22800.0,0.0002186,-3.410000000000212e-05,1.049999999999998e-05,0.0,5.845449999999985,7.568750000031079,-0.0041499999994698,-4.874999999771035,0.0049000000004184,0.862499999954025,22800.27010000013,17.16875003634923,0.002,6.0,10.0,180.0,-0.5913087,-5.541015499999999,-0.493164,-0.5998535,9.290798773676251e-95,4.042649329133719e-94,9.913127760521696e-95,4.14976970814414e-94,0.0
4798,95.959,-48.2175626,209.4819746,386.9400031,118248.5795349,-48.1418343,209.482,386.93999,118363.968,5.8298333,0.0008465000000001,-0.0004498,22800.0,-0.0001049999999999,2.539999999999788e-05,-1.310000000000002e-05,0.0,5.829825,-6.40000000000631,-0.0083000000003607,3.481249999914837,0.0053749999992191,-1.5937500002394245,22800.149925000005,-85.83750004677714,0.002,6.0,10.0,180.0,-0.5771485000000001,-5.5415039,-0.4926756999999999,-0.5972900999999999,4.645399386838125e-95,2.0213246645668595e-94,4.956563880260848e-95,2.0748848540720695e-94,0.0
4799,95.979,-48.10108,209.4819796,386.9399942,118704.5801988,-48.0251677,209.482,386.93999,118819.968,5.8359747,0.0006835000000001,-0.0001755,22800.0,7.91e-05,2.039999999999788e-05,-4.200000000000018e-06,0.0,5.840825000000116,2.981249999933857,0.005625000000009,0.9062499998435668,-0.0080749999995077,-1.706249999600118,22799.669250000075,-77.24374991144433,0.002,6.0,10.0,180.0,-0.6333007,-5.5434569,-0.4926757,-0.6111329000000001,2.3226996934190624e-95,1.0106623322834296e-94,2.478281940130424e-95,1.0374424270360348e-94,0.0
4800,95.999,-47.9843468,209.482006,386.9399629,119160.58045059998,-47.908501,209.482,386.93999,119275.96800000002,5.8337508,-0.0001821999999998,0.0008848999999999,22800.0,1.2600000000000005e-05,-6.00000000000212e-06,2.7099999999999988e-05,0.0,5.8261749999998,-0.4187499999196632,0.0075750000000596,-0.5499999998548333,-0.0019499999993399,3.2374999996420684,22800.149925000005,145.90624987190094,0.002,6.0,10.0,180.0,-0.6010744000000001,-5.5434569,-0.4916991,-0.6249756,1.1613498467095312e-95,5.053311661417148e-95,1.2391409700652118e-95,5.187212135180175e-95,0.0
4801,96.019,-47.8674824,209.48202150000003,386.9399912,119616.581938,-47.791834300000005,209.482,386.93999,119731.96800000002,5.8271641,-0.0007159999999998,-4.530000000000011e-05,22800.0,-0.000185,-2.150000000000212e-05,-1.200000000000021e-06,0.0,5.853500000000089,0.4874999999683126,-0.0078249999994284,-3.781250000045589,0.005625000000009,0.0562500002132537,22800.32157500027,17.175000083939814,0.002,6.0,10.0,180.0,-0.5576172,-5.5429687,-0.4916990999999999,-0.6070313,5.806749233547656e-96,2.526655830708574e-95,6.195704850326059e-96,2.5936060675900876e-95,0.0
4802,96.039,-47.7506612,209.48197650000003,386.9400059,120072.58219000002,-47.6751677,209.482,386.93999,120187.968,5.8220096,0.0007811000000001,-0.0005473,22800.0,-0.0003397,2.349999999999788e-05,-1.5900000000000017e-05,0.0,5.828400000000045,-0.9187500000339612,-0.0041500000001803,3.9062499997299938,0.0031749999990893,-2.2562499999878582,22799.909574999765,-111.58124989438366,0.002,6.0,10.0,180.0,-0.5644532,-5.5439452,-0.4912108,-0.5829344999999999,2.903374616773828e-96,1.263327915354287e-95,3.09785242516303e-96,1.2968030337950436e-95,0.0
4803,96.059,-47.6343731,209.48197850000005,386.9399893,120528.5820298,-47.558501,209.482,386.93999,120643.968,5.8346296,0.0007161000000001,2.4699999999999896e-05,22800.0,3.89e-05,2.149999999999788e-05,6.999999999999818e-07,0.0,5.819799999999908,-0.8562499999253049,0.0044000000002597,1.4062500001799094,-0.0095250000001101,-0.3062500002926072,22799.652124999924,-34.34375003112509,0.002,6.0,10.0,180.0,-0.6093751000000001,-5.5458984,-0.4912108,-0.5834473,1.451687308386914e-96,6.316639576771435e-96,1.548926212581515e-96,6.484015168975218e-96,0.0
4804,96.079,-47.5175001,209.48202140000004,386.9399618,120984.5787795,-47.4418343,209.482,386.93999,121099.96800000002,5.8277499,-0.0007160999999998,0.0009361999999999,22800.0,-0.0001674,-2.140000000000213e-05,2.819999999999998e-05,0.0,5.845950000000144,2.8062499999316004,0.0090249999992408,-2.86874999986253,0.0026749999989306,2.931250000415276,22800.098399999843,163.08749991307704,0.002,6.0,10.0,180.0,-0.5561524,-5.546875,-0.4902342,-0.6013915,7.25843654193457e-97,3.158319788385718e-96,7.744631062907575e-97,3.242007584487609e-96,0.0
4805,96.099,-47.4006661,209.4820098,386.9399971,121440.580336,-47.3251677,209.482,386.93999,121555.96800000002,5.8221725,-0.0003255999999998,-0.0002356,22800.0,-0.0003349,-9.800000000002122e-06,-7.100000000000019e-06,0.0,5.838874999999888,-4.937500000012827,-0.0124499999998306,-1.156250000100556,0.0066000000018107,-0.3624999997953182,22800.338750000083,-21.46249999046121,0.002,6.0,10.0,180.0,-0.5874022999999999,-5.5454101,-0.4892576,-0.5962648,3.6292182709672854e-97,1.579159894192859e-96,3.8723155314537875e-97,1.6210037922438045e-96,0.0
4806,96.119,-47.2842783,209.48197850000005,386.9400098,121896.58161769998,-47.208501,209.482,386.93999,122011.968,5.8314837,0.0007162000000001,-0.0006451,22800.0,-5.57e-05,2.149999999999788e-05,-1.980000000000002e-05,0.0,5.821300000000029,8.48125000008091,0.0004750000002218,3.293749999855322,-0.0024250000009828,-3.1812500004946287,22799.78942499983,-141.61250001111912,0.002,6.0,10.0,180.0,-0.6059569,-5.5449218,-0.4907224999999999,-0.5988282,1.8146091354836425e-97,7.895799470964295e-97,1.9361577657268932e-97,8.105018961219024e-97,0.0
4807,96.139,-47.1672618,209.4819941,386.9399785,122352.58200690002,-47.0918343,209.482,386.93999,122467.968,5.8198071,0.0002083000000001,0.0003828,22800.0,-0.0004057,5.899999999997878e-06,1.1499999999999985e-05,0.0,5.849599999999988,-10.55625000008211,0.0068499999997584,0.5437500002258844,-0.0070999999991272,1.7750000001370836,22799.89242500051,133.0375000173677,0.002,6.0,10.0,180.0,-0.5190430000000001,-5.5458984,-0.4887693000000001,-0.6203613,9.073045677418212e-98,3.9478997354821475e-97,9.680788828634468e-98,4.0525094806095113e-97,0.0
4808,96.159,-47.0507139,209.4820244,386.9399688,122808.5832885,-46.9751677,209.482,386.93999,122923.96800000002,5.8237673,-0.0008137999999998,0.000722,22800.0,-0.0002869,-2.440000000000212e-05,2.119999999999998e-05,0.0,5.831799999999987,8.843750000009456,0.0031750000005104,-4.206250000038381,0.0043999999988386,1.6437499997579152,22800.1842499998,17.162499897809177,0.002,6.0,10.0,180.0,-0.5561524,-5.5454101,-0.4877927000000001,-0.6183106,4.536522838709106e-98,1.9739498677410732e-97,4.840394414317234e-98,2.026254740304756e-97,0.0
4809,96.179,-46.9341601,209.4819845,386.94,123264.5838149,-46.858501,209.482,386.93999,123379.96800000002,5.8275233,0.0005208000000001,-0.0003383,22800.0,-0.0001741,1.5499999999997876e-05,-1.0000000000000025e-05,0.0,5.805650000000107,-5.612499999951746,-0.0141500000005123,1.281249999962597,0.0058500000008621,-0.6062499998904514,22800.167100000184,-115.86874998161366,0.002,6.0,10.0,180.0,-0.5893553,-5.5463867,-0.4877926999999999,-0.5885742,2.268261419354553e-98,9.869749338705367e-98,2.420197207158617e-98,1.0131273701523778e-97,0.0
4810,96.19899999999998,-46.8175274,209.4819738,386.9400079,123720.58296810002,-46.7418343,209.482,386.93999,123835.968,5.8286614,0.0008788000000001,-0.0005937,22800.0,-0.0001403,2.619999999999788e-05,-1.7900000000000022e-05,0.0,5.864249999999949,3.7812499999568616,0.0056000000000722,2.131249999948181,-0.0053749999992191,-3.0562500000996806,22799.823749999992,-51.49374992529774,0.002,6.0,10.0,180.0,-0.5541991000000001,-5.5483399,-0.4877927000000001,-0.5798582999999999,1.1341307096772764e-98,4.934874669352684e-98,1.2100986035793084e-98,5.065636850761889e-98,0.0
4811,96.219,-46.7007043,209.482004,386.9399705,124176.58109139996,-46.6251677,209.482,386.93999,124291.968,5.823441900000001,-0.0001303999999998,0.0006244,22800.0,-0.0002966,-4.000000000002123e-06,1.9499999999999976e-05,0.0,5.816175000000001,-5.668749999942955,0.0087999999998089,0.6687500000879254,-0.0056000000000722,2.812500000359819,22799.737924999867,137.31875005700712,0.002,6.0,10.0,180.0,-0.5419921,-5.5478516,-0.488281,-0.5978026,5.670653548386383e-99,2.467437334676342e-98,6.050493017896542e-99,2.532818425380945e-98,0.0
4812,96.239,-46.5844023,209.4820497,386.9399775,124632.5809998,-46.508501,209.482,386.93999,124747.96800000002,5.835596300000001,-0.0016601999999998,0.0004151999999999,22800.0,6.82e-05,-4.970000000000213e-05,1.2499999999999972e-05,0.0,5.818849999999998,7.318749999907316,-0.0031999999997367,-5.362499999961301,0.0060999999988098,0.7937499997723307,22800.27009999976,8.58124985765753,0.002,6.0,10.0,180.0,-0.5957031,-5.5444335,-0.4877926999999999,-0.5962646,2.8353267741931918e-99,1.233718667338171e-98,3.025246508948271e-99,1.2664092126904725e-98,0.0
4813,96.259,-46.4674581,209.48198740000004,386.9400011,125088.5826248,-46.3918343,209.482,386.93999,125203.96800000002,5.826350199999999,0.0004231000000001,-0.0003659,22800.0,-0.0002096,1.2599999999997875e-05,-1.1100000000000026e-05,0.0,5.865724999999955,-5.118749999910486,-0.0080250000003445,3.7187499998481135,0.0061250000015888,-1.4062500000022735,22800.16707500036,-64.36249996172992,0.002,6.0,10.0,180.0,-0.5429687000000001,-5.5434569,-0.4868161000000001,-0.5942139,1.4176633870965957e-99,6.168593336690855e-99,1.5126232544741355e-99,6.3320460634523615e-99,0.0
4814,96.279,-46.350759800000006,209.4819881,386.9399971,125544.583426,-46.2751677,209.482,386.93999,125659.968,5.825297300000001,0.0004038000000001,-0.0002546,22800.0,-0.0002412,1.1899999999997874e-05,-7.100000000000028e-06,0.0,5.819574999999944,2.1874999999838907,0.0033999999999423,1.412499999986494,-0.0098000000008369,-1.8374999999792865,22799.600599999754,-68.66875000983273,0.002,6.0,10.0,180.0,-0.5473631,-5.5429686,-0.4873044,-0.6095948,7.088316935482978e-100,3.0842966683454277e-99,7.563116272370678e-100,3.1660230317261807e-99,0.0
4815,96.299,-46.2343097,209.4820078,386.9399696,126000.5838838,-46.158501,209.482,386.93999,126115.968,5.8325038,-0.0002474999999998,0.0006571,22800.0,-2.460000000000001e-05,-7.800000000002123e-06,2.039999999999997e-05,0.0,5.810775000000135,-1.9562499999902427,0.0066000000003896,-0.7374999999143483,-0.0004750000002218,3.000000000241698,22800.218575000326,133.03124996977712,0.002,6.0,10.0,180.0,-0.5903321,-5.5439452000000005,-0.4858395,-0.6249756,3.544158467741489e-100,1.5421483341727137e-99,3.781558136185339e-100,1.5830115158630904e-99,0.0
4816,96.319,-46.1176193,209.4820087,386.9399855,126456.5857834,-46.041834300000005,209.482,386.93999,126571.96800000002,5.8317216,-0.0002798999999998,0.0001499999999999,22800.0,-4.830000000000002e-05,-8.70000000000212e-06,4.499999999999969e-06,0.0,5.873049999999935,3.9124999999363497,-0.0068499999997584,-3.7812499998679527,0.0060999999988098,0.3624999997953182,22800.35590000007,-4.281249949285121,0.002,6.0,10.0,180.0,-0.5454101,-5.544921799999999,-0.4877927000000001,-0.6024170000000001,1.7720792338707446e-100,7.710741670863568e-100,1.8907790680926692e-100,7.915057579315452e-100,0.0
4817,96.33899999999998,-46.00055569999999,209.4819687,386.9400118,126912.5848679,-45.9251677,209.482,386.93999,127027.96800000002,5.8184941,0.0010547000000001,-0.0007239,22800.0,-0.0004452,3.129999999999789e-05,-2.180000000000003e-05,0.0,5.815450000000055,-2.018750000010081,-0.0033999999999423,4.02499999978545,0.0024500000009197,-2.6874999999648708,22799.875274999795,-77.26250005421608,0.002,6.0,10.0,180.0,-0.4902343,-5.5449218,-0.4863277999999999,-0.580371,8.860396169353723e-101,3.855370835431784e-100,9.453895340463348e-101,3.957528789657726e-100,0.0
4818,96.359,-45.884268500000005,209.481994,386.9399863,127368.5848449,-45.808501,209.482,386.93999,127483.968,5.8311692,0.0001953000000001,0.0001036999999999,22800.0,-6.570000000000002e-05,5.999999999997881e-06,3.699999999999972e-06,0.0,5.830799999999847,-1.9499999999616136,0.0051249999998503,0.6687500000879254,-0.0095250000001101,0.0687499994711515,22799.634924999915,-38.61250006653281,0.002,6.0,10.0,180.0,-0.6064454,-5.546875,-0.4858395,-0.5860106999999999,4.4301980846768615e-101,1.927685417715892e-100,4.7269476702316736e-101,1.978764394828863e-100,0.0
4819,96.379,-45.7675429,209.482038,386.9399648,127824.58186950002,-45.6918343,209.482,386.93999,127939.968,5.8291499,-0.0012695999999998,0.0008384999999999,22800.0,-0.0001247,-3.800000000000213e-05,2.519999999999997e-05,0.0,5.832275000000209,3.9062499999965374,0.0080500000002814,-2.9874999999179863,0.0031749999990893,2.5000000004382628,22800.064099999872,150.200000097671,0.002,6.0,10.0,180.0,-0.5288085,-5.544921799999999,-0.4858395,-0.6008789,2.2150990423384307e-101,9.63842708857946e-101,2.3634738351158368e-101,9.893821974144316e-101,0.0
4820,96.399,-45.6508027,209.4820019,386.9399941,128280.5831514,-45.5751677,209.482,386.93999,128395.96800000002,5.8267296,-6.509999999982242e-05,-0.0001381,22800.0,-0.0001981,-1.9000000000021184e-06,-4.100000000000028e-06,0.0,5.834224999999904,-4.699999999946323,-0.0143999999998811,-0.7312500001077638,0.0056000000014932,-0.3687499997795385,22800.40742500024,-34.33124993594392,0.002,6.0,10.0,180.0,-0.5332032,-5.5424804000000005,-0.4863278,-0.5957521000000001,1.1075495211692154e-101,4.81921354428973e-101,1.1817369175579184e-101,4.946910987072157e-101,0.0
4821,96.419,-45.5343477,209.4819756,386.9400068,128736.58436429998,-45.458501,209.482,386.93999,128851.96800000002,5.8336975,0.0008138000000001,-0.0005613,22800.0,1.3599999999999978e-05,2.439999999999788e-05,-1.680000000000003e-05,0.0,5.822275000000055,5.306249999970182,0.0029249999990099,2.987500000095622,-0.0012250000011704,-2.868750000217801,22799.720725000225,-120.16250002548476,0.002,6.0,10.0,180.0,-0.5649413,-5.5458984,-0.4858395,-0.6013917,5.537747605846077e-102,2.409606772144865e-101,5.908684587789592e-102,2.4734554935360787e-101,0.0
4822,96.439,-45.4177501,209.48199330000003,386.9399785,129192.58489070002,-45.3418343,209.482,386.93999,129307.968,5.836083400000001,0.0002539000000001,0.0003454,22800.0,8.239999999999997e-05,6.699999999997875e-06,1.1499999999999971e-05,0.0,5.838374999999907,-6.5187500000173575,0.005625000000009,0.7312499999301281,-0.007799999998781,1.6500000000974069,22799.9267749994,141.61250000992877,0.002,6.0,10.0,180.0,-0.5424804000000001,-5.5458984,-0.4863278,-0.6183105,2.7688738029230384e-102,1.2048033860724326e-101,2.954342293894796e-102,1.2367277467680392e-101,0.0
4823,96.459,-45.3010341,209.4820205,386.9399767,129648.586859,-45.2251677,209.482,386.93999,129763.968,5.8344234,-0.0006836999999998,0.0004290999999999,22800.0,3.329999999999997e-05,-2.050000000000213e-05,1.3299999999999973e-05,0.0,5.834225000000082,7.375000000031752,0.0031750000005104,-3.843749999887791,0.0053749999992191,1.5249999997024588,22800.218575000326,8.593750043788168,0.002,6.0,10.0,180.0,-0.5190429000000001,-5.5454101,-0.4843747,-0.6162598,1.3844369014615192e-102,6.024016930362163e-102,1.477171146947398e-102,6.183638733840197e-102,0.0
4824,96.479,-45.1842139,209.4819951,386.939998,130104.5866991,-45.108501,209.482,386.93999,130219.96800000002,5.8293236,0.0001757000000001,-0.0002683,22800.0,-0.0001202,4.899999999997869e-06,-8.000000000000028e-06,0.0,5.827874999999949,-6.887500000018941,-0.0127249999998468,1.281249999962597,0.0061000000002309,-0.7312499999301281,22800.149949999835,-103.00000003613096,0.002,6.0,10.0,180.0,-0.5698242,-5.5449218,-0.4853511999999999,-0.5916504,6.922184507307596e-103,3.0120084651810814e-102,7.38585573473699e-103,3.0918193669200984e-102,0.0
4825,96.499,-45.0676835,209.4819803,386.9400041,130560.5861953,-44.9918343,209.482,386.93999,130675.96800000002,5.833869699999999,0.0006641000000001,-0.0004636,22800.0,1.5999999999999972e-05,1.969999999999788e-05,-1.4100000000000033e-05,0.0,5.858899999999956,6.887499999974713,0.0043999999995492,2.2624999999720785,-0.0056000000000722,-2.87499999984675,22799.75507500021,-34.32500007025228,0.002,6.0,10.0,180.0,-0.5585938,-5.5473633,-0.4853512,-0.580371,3.461092253653798e-103,1.5060042325905409e-102,3.692927867368495e-103,1.5459096834600492e-102,0.0
4826,96.519,-44.9507091,209.4820176,386.9399745,131016.5841813,-44.8751677,209.482,386.93999,131131.968,5.8236047,-0.0005729999999998,0.0004944,22800.0,-0.0002917,-1.760000000000213e-05,1.549999999999997e-05,0.0,5.809075000000163,-7.256249999976115,0.0088250000004563,0.4187499998309363,-0.005399999999156,2.812499999649276,22799.84092500017,107.28125025647896,0.002,6.0,10.0,180.0,-0.4804687,-5.5454101,-0.4858395,-0.5972899,1.730546126826899e-103,7.530021162952703e-103,1.8464639336842477e-103,7.729548417300246e-103,0.0
4827,96.539,-44.8342803,209.4820382,386.9399785,131472.58402100002,-44.758501,209.482,386.93999,131587.968,5.8315372,-0.0012696999999998,0.0003967999999999,22800.0,-5.400000000000001e-05,-3.8200000000002135e-05,1.1499999999999964e-05,0.0,5.843024999999713,4.87499999999317,-0.0034250000005897,-5.118749999866168,0.0066000000003896,0.8500000003408559,22800.218575000326,17.162499897809177,0.002,6.0,10.0,180.0,-0.5527345,-5.5419920000000005,-0.4848629000000001,-0.59729,8.652730634134495e-104,3.765010581476352e-103,9.232319668421236e-104,3.864774208650123e-103,0.0
4828,96.559,-44.7177784,209.4819776,386.9400067,131928.585852,-44.6418343,209.482,386.93999,132043.96800000002,5.83704,0.0007485000000001,-0.000561,22800.0,0.0001108999999999,2.2399999999997868e-05,-1.6700000000000037e-05,0.0,5.81787500000015,-0.8500000000299025,-0.0095249999993995,3.656250000005912,0.003674999999248,-1.581250000270984,22800.18424999944,-81.53750004626491,0.002,6.0,10.0,180.0,-0.6049806,-5.542480299999999,-0.4843745999999999,-0.5926759,4.326365317067248e-104,1.882505290738176e-103,4.6161598342106194e-104,1.9323871043250612e-103,0.0
4829,96.579,-44.6008946,209.4819913,386.940002,132384.5867216,-44.5251677,209.482,386.93999,132499.96800000002,5.8297896,0.0002929000000001,-0.0004222,22800.0,-0.0001064,8.69999999999787e-06,-1.2000000000000038e-05,0.0,5.857899999999994,-0.2437499999618154,0.0068249999998215,1.037499999867464,-0.0080750000009288,-1.8312499996397944,22799.617774999933,-81.53125018057327,0.002,6.0,10.0,180.0,-0.5419922,-5.544921799999999,-0.4848629000000001,-0.6106202,2.163182658533624e-104,9.41252645369088e-104,2.3080799171053094e-104,9.661935521625309e-104,0.0
4830,96.599,-44.48414459999999,209.4820117,386.93996490000006,132840.5869738,-44.408501,209.482,386.93999,132955.968,5.8270125,-0.0003774999999998,0.0008386,22800.0,-0.0001895,-1.1700000000002133e-05,2.5099999999999966e-05,0.0,5.818600000000096,-2.012500000025861,0.0068499999997584,-0.6062499997128157,2.4999999936881068e-05,3.356249999697525,22800.1327500002,158.775000272131,0.002,6.0,10.0,180.0,-0.5537110000000001,-5.542480299999999,-0.4843746,-0.6244628999999999,1.081591329266812e-104,4.70626322684544e-104,1.1540399585526548e-104,4.8309677608126543e-104,0.0
4831,96.619,-44.3678117,209.4820136,386.9399873,133296.5888733,-44.291834300000005,209.482,386.93999,133411.968,5.8381456,-0.0004752999999998,8.99000000000001e-05,22800.0,0.0001440999999999,-1.3600000000002131e-05,2.699999999999963e-06,0.0,5.829825,4.331250000033739,-0.0092999999999676,-3.962500000120883,0.0053750000006402,0.1875000002371507,22800.355899999704,-8.581250222645759,0.002,6.0,10.0,180.0,-0.557129,-5.5429687,-0.4858395,-0.6034424,5.407956646334059e-105,2.35313161342272e-104,5.7701997927632734e-105,2.4154838804063272e-104,0.0
4832,96.639,-44.250655300000005,209.4819736,386.9400108,133752.58823239998,-44.1751677,209.482,386.93999,133867.96800000002,5.8218145,0.0008791000000001,-0.0006776,22800.0,-0.0003457,2.6399999999997867e-05,-2.0800000000000045e-05,0.0,5.86134999999981,-2.381250000027444,-0.0033999999999423,3.7187499998481135,0.0031499999991524,-2.6874999999648708,22799.892425000144,-94.41249985743926,0.002,6.0,10.0,180.0,-0.4633787000000001,-5.5439452,-0.483398,-0.5788329,2.7039783231670293e-105,1.17656580671136e-104,2.8850998963816367e-105,1.2077419402031634e-104,0.0
