Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
55,1.099,258.84998920000004,549.4999892,504.1598838,312.6640608,258.85,549.49999,504.15999,312.0,0.0003645,6.9999999999999855e-06,0.0035404,0.0,1.08e-05,7.999999999999985e-07,0.0001062,0.0,-0.0014750000005392,-0.550000000032469,0.0007499999981064,-0.7312499995748567,0.0031750000005104,1.837499999624015,0.0,-4.293749999817464,0.002,0.0,10.0,180.0,-0.2646486,-5.6181638,0.2944335999999999,0.0,0.0,0.0,0.0,0.0,0.0
56,1.1190000000000002,258.849996,549.4999852999999,504.1600715,312.66392340000004,258.85,549.49999,504.15999,312.0,0.0001043,0.0001768,-0.0027097999999999,0.0,4e-06,4.7e-06,-8.15e-05,0.0,0.0024250000009828,0.2437499997398617,0.0002250000022741,-0.4250000003480636,-0.0270999999997911,-5.193750000032082,0.017150000000754,8.58125000000598,0.002,0.0,10.0,180.0,-0.2680667,-5.6196287,0.2890626,0.0,0.0,0.0,0.0,0.0,0.0
57,1.1389999999999998,258.8499686,549.4999804,504.1599999,312.6641982,258.85,549.49999,504.15999,312.0,0.0009895,0.0003323999999999,-0.0003331999999999,0.0,3.14e-05,9.599999999999998e-06,-9.900000000000009e-06,0.0,-0.0009500000018647,0.6187500002141633,0.0002499999993688,0.8562500006803475,-0.0012249999997493,-0.7937500001276021,0.0,0.0,0.002,0.0,10.0,180.0,-0.268555,-5.620605299999999,0.2978515,0.0,0.0,0.0,0.0,0.0,0.0
58,1.159,258.8500059,549.4999824,504.1596816,312.66406070000005,258.85,549.49999,504.15999,312.0,-0.0001952999999999,0.0002492999999999,0.0102787,0.0,-5.9e-06,7.599999999999997e-06,0.0003084,0.0,-0.0002499999993688,-2.0874999997033683,-0.0017249999984869,0.481250000206046,-0.0205000000022437,16.906250000303658,0.0,0.0,0.002,0.0,10.0,180.0,-0.2705082,-5.620605299999999,0.3066407,0.0,0.0,0.0,0.0,0.0,0.0
59,1.179,258.85001950000003,549.4999755,504.160534,312.6641981,258.85,549.49999,504.15999,312.0,-0.0006445999999999,0.0004444999999999,-0.0181392,0.0,-1.95e-05,1.4499999999999997e-05,-0.000544,0.0,-0.0048999999989973,-4.693750000228647,0.0041500000008909,0.4312499989111984,0.0988500000019598,20.693749999978195,0.0171749999992698,-4.293749999817464,0.002,0.0,10.0,180.0,-0.2719728,-5.6230468,0.2729492999999999,0.0,0.0,0.0,0.0,0.0,0.0
60,1.1989999999999998,258.8499024,549.4999746000001,504.16099109999993,312.66426679999995,258.85,549.49999,504.15999,312.0,0.0032553,0.0004877999999999,-0.0333738,0.0,9.76e-05,1.54e-05,-0.0010011,0.0,-0.0141249999998649,5.612499999685383,-0.0029000000040468,-0.0562499998579824,-0.0393000000016741,-19.83750000036366,-0.0171749999992698,-4.287500000188516,0.002,0.0,10.0,180.0,-0.2802734,-5.6235351,0.1718749,0.0,0.0,0.0,0.0,0.0,0.0
61,1.219,258.8499522,549.4999766999999,504.1606503,312.6641982,258.85,549.49999,504.15999,312.0,0.001595,0.0004227,-0.0220131,0.0,4.780000000000001e-05,1.3299999999999998e-05,-0.0006603,0.0,0.0063499999995997,1.88750000020832,-0.0017249999956447,0.3562500005216407,-0.0080499999995709,-13.124999999547526,0.0,-0.0062499996289488,0.002,0.0,10.0,180.0,-0.2866210999999999,-5.6264649,0.1367187,0.0,0.0,0.0,0.0,0.0,0.0
62,1.239,258.8499533,549.4999804000001,504.16034950000005,312.6638548,258.85,549.49999,504.15999,312.0,0.0015626,0.0002672,-0.011987,0.0,4.670000000000001e-05,9.599999999999996e-06,-0.0003594999999999,0.0,0.0053499999992823,0.3687500004900812,0.0002249999994319,-0.6062499998904514,-0.0031750000005104,0.6187499998588919,0.0,4.293749999817464,0.002,0.0,10.0,180.0,-0.2905275,-5.6269532,0.1157226,0.0,0.0,0.0,0.0,0.0,0.0
63,1.259,258.84998830000006,549.4999813000001,504.1603029,312.6640608,258.85,549.49999,504.15999,312.0,0.0003972,0.0002419999999999,-0.0104245,0.0,1.1700000000000008e-05,8.699999999999996e-06,-0.0003128999999999,0.0,0.003900000000101,-0.612500000229943,0.0002749999964635,-0.3062499999373358,-0.0131749999994212,-2.387499999656484,0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.2924807,-5.6289064,0.0976562,0.0,0.0,0.0,0.0,0.0,0.0
64,1.279,258.8499697,549.4999765,504.1602137,312.6642668,258.85,549.49999,504.15999,312.0,0.0009897,0.0004300999999999,-0.0074621999999999,0.0,3.030000000000001e-05,1.3499999999999994e-05,-0.0002236999999999,0.0,0.005625000000009,-0.418750000008572,0.0024250000024039,0.0,-0.0051249999998503,0.7999999994012796,-0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.2973636,-5.6308596,0.0854492,0.0,0.0,0.0,0.0,0.0,0.0
65,1.299,258.8499844,549.4999814,504.1600966,312.6641983,258.85,549.49999,504.15999,312.0,0.0004689,0.0002819,-0.0035560999999999,0.0,1.5600000000000006e-05,8.599999999999997e-06,-0.0001065999999999,0.0,-0.0034249999998792,-1.412499999986494,-0.0007250000010117,-0.1812500002529304,-0.0022000000001298,3.537499999950456,0.0171749999992698,-0.0062499996289488,0.002,0.0,10.0,180.0,-0.2978518,-5.632812800000001,0.0810545,0.0,0.0,0.0,0.0,0.0,0.0
66,1.3190000000000002,258.8499736,549.4999832999999,504.1600977,312.6639921,258.85,549.49999,504.15999,312.0,0.0008789,0.0001516,-0.0035886,0.0,2.6400000000000008e-05,6.699999999999998e-06,-0.0001076999999999,0.0,-0.0075499999994121,0.4937499998192152,-0.0014749999991181,-0.3625000005058609,0.0063499999995997,-11.47499999945012,-0.0171749999992698,4.299999999446413,0.002,0.0,10.0,180.0,-0.2998047,-5.6328128,0.0878907,0.0,0.0,0.0,0.0,0.0,0.0
67,1.3390000000000002,258.8499805,549.4999882,504.1591827,312.6639921,258.85,549.49999,504.15999,312.0,0.0006576,3.9500000000000005e-05,0.0269128,0.0,1.9500000000000006e-05,1.7999999999999963e-06,0.0008073,0.0,0.0085249999997927,0.8562499999698048,-0.0004750000016429,0.1187500004107278,-0.0805749999997829,5.912499999638499,0.0,-4.293749999817464,0.002,0.0,10.0,180.0,-0.3017576,-5.6337894,0.1635742,0.0,0.0,0.0,0.0,0.0,0.0
68,1.359,258.8499805,549.4999776,504.1594275000001,312.6641982,258.85,549.49999,504.15999,312.0,0.0006509999999999,0.0003974,0.0187422,0.0,1.9500000000000006e-05,1.2399999999999998e-05,0.0005625,0.0,0.0007249999995906,0.0,-0.0002499999993688,0.6124999998746716,0.0114750000008712,-0.6562500001194849,0.0171749999992698,8.587499999634929,0.002,0.0,10.0,180.0,-0.3032224,-5.6342777,0.2319336,0.0,0.0,0.0,0.0,0.0,0.0
69,1.379,258.84999400000004,549.4999825,504.1594297,312.6644729,258.85,549.49999,504.15999,312.0,0.0001692999999999,0.0002347,0.0186769,0.0,6.000000000000011e-06,7.499999999999995e-06,0.0005603,0.0,-0.0012249999997493,-0.8562499996145334,0.0012249999997493,-0.0687499991158802,0.0134250000002111,3.1625000001866965,0.0,-8.587499999634929,0.002,0.0,10.0,180.0,-0.3037106,-5.6352542,0.2763671,0.0,0.0,0.0,0.0,0.0,0.0
70,1.399,258.8499785,549.4999959,504.1595693,312.6641981,258.85,549.49999,504.15999,312.0,0.0006705999999999,-0.0002714999999999,0.0139846,0.0,2.150000000000001e-05,-5.900000000000003e-06,0.0004207,0.0,0.0012499999996862,0.118749999700185,-0.0002499999993688,-0.5375000014851139,-0.011950000001093,4.39374999992026,-0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.307617,-5.6347659,0.2998046,0.0,0.0,0.0,0.0,0.0,0.0
71,1.419,258.84999400000004,549.4999836,504.1597138,312.6640607,258.85,549.49999,504.15999,312.0,0.0001691999999999,0.0002201999999999,0.0092043,0.0,6.000000000000012e-06,6.399999999999997e-06,0.0002762,0.0,-0.0014750000005392,-0.3625000001505896,0.0,0.6625000011695192,0.0129500000014104,-3.0500000001154604,0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.3081052999999999,-5.6357424,0.3183595,0.0,0.0,0.0,0.0,0.0,0.0
72,1.4389999999999998,258.8499934,549.4999814,504.15976169999993,312.66406070000005,258.85,549.49999,504.15999,312.0,0.0002083,0.0002891,0.0076094,0.0,6.600000000000011e-06,8.599999999999997e-06,0.0002283,0.0,-0.0021999999987087,-0.4937499994639438,0.0002499999993688,-0.1249999996844053,0.0329249999992953,6.043750000372938,0.0,4.293749999817464,0.002,0.0,10.0,180.0,-0.3085935999999999,-5.6352542,0.3330076999999999,0.0,0.0,0.0,0.0,0.0,0.0
73,1.459,258.8499844,549.4999951,504.1599521,312.6641295,258.85,549.49999,504.15999,312.0,0.0005208,-0.0001883999999999,0.0012619999999999,0.0,1.560000000000001e-05,-5.100000000000003e-06,3.800000000000004e-05,0.0,0.0007249999995906,1.1062499993386157,0.0004749999988007,-0.843750000711907,-0.0004750000002218,-6.2875000001128,-0.0171749999992698,-0.0062499996289488,0.002,0.0,10.0,180.0,-0.3110350999999999,-5.6367188,0.3344726,0.0,0.0,0.0,0.0,0.0,0.0
74,1.479,258.8499852,549.4999776,504.1598056,312.663992,258.85,549.49999,504.15999,312.0,0.0004753999999999,0.0004227,0.0061443999999999,0.0,1.4800000000000012e-05,1.2399999999999998e-05,0.0001844,0.0,0.0005000000001587,0.4249999999927922,0.0005000000015797,1.3375000001758508,0.01172500000024,1.1624999995518692,0.0171749999992698,0.0062499996289488,0.002,0.0,10.0,180.0,-0.3120117,-5.637207,0.3520508,0.0,0.0,0.0,0.0,0.0,0.0
75,1.499,258.8499776,549.4999981,504.159998,312.6641983,258.85,549.49999,504.15999,312.0,0.0007616,-0.0002609,-0.0002682,0.0,2.240000000000001e-05,-8.100000000000002e-06,-7.999999999999947e-06,0.0,-0.0009750000003805,-0.1312499996686256,0.0004749999988007,-1.218749999765123,-0.0170999999994592,-8.549999999374336,-0.0343250000000239,-4.299999999446413,0.002,0.0,10.0,180.0,-0.3125,-5.637207,0.3496092,0.0,0.0,0.0,0.0,0.0,0.0
76,1.519,258.8499882,549.4999832999999,504.1598583000001,312.6641981,258.85,549.49999,504.15999,312.0,0.0003386,0.000177,0.0043678999999999,0.0,1.180000000000001e-05,6.699999999999998e-06,0.0001317,0.0,0.0014499999991812,-0.6625000001037051,-0.0009500000004436,0.9124999998277872,0.0012249999997493,9.399999999715192,0.017150000000754,0.0062499996289488,0.002,0.0,10.0,180.0,-0.3164064,-5.636718800000001,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
77,1.539,258.8500019,549.4999863,504.1599090000001,312.6639921,258.85,549.49999,504.15999,312.0,-0.0001172999999999,6.120000000000005e-05,0.0026941,0.0,-1.8999999999999896e-06,3.6999999999999976e-06,8.100000000000006e-05,0.0,-0.0014749999991181,-0.4249999999927922,-0.0004999999987376,-0.2437500000951331,-0.0039000000015221,-3.7187500002033858,0.0171749999992698,0.0062499996289488,0.002,0.0,10.0,180.0,-0.3168947,-5.6376952,0.3647462,0.0,0.0,0.0,0.0,0.0,0.0
78,1.5590000000000002,258.8499863,549.4999941,504.1599317,312.66399220000005,258.85,549.49999,504.15999,312.0,0.0004035,-0.0001411999999999,0.0019592,0.0,1.3700000000000008e-05,-4.100000000000002e-06,5.830000000000006e-05,0.0,0.0009750000003805,0.3625000001505896,-0.0002499999993688,-0.3625000005058609,-0.0031749999990893,-0.4312499996217411,-0.0171749999992698,-4.299999999446413,0.002,0.0,10.0,180.0,-0.3164064,-5.637207,0.3720704999999999,0.0,0.0,0.0,0.0,0.0,0.0
79,1.5790000000000002,258.84999890000006,549.4999834,504.1598126,312.6639921,258.85,549.49999,504.15999,312.0,3.2400000000000205e-05,0.0001841,0.0058978999999999,0.0,1.1000000000000083e-06,6.599999999999998e-06,0.0001774,0.0,-0.0016750000014553,-0.7937500001276021,0.0,0.4875000001902663,0.0166000000007215,6.349999999599731,0.0,4.293749999817464,0.002,0.0,10.0,180.0,-0.317383,-5.637207,0.3876951,0.0,0.0,0.0,0.0,0.0,0.0
80,1.599,258.8499735,549.4999863,504.1599706999999,312.6638548,258.85,549.49999,504.15999,312.0,0.0008789,5.400000000000005e-05,0.0006433,0.0,2.650000000000001e-05,3.6999999999999976e-06,1.9300000000000063e-05,0.0,0.0014500000006023,1.343750000160071,0.0007250000010117,0.2437500000951331,-0.007574999999349,-7.324999999980264,0.0,4.287500000188516,0.002,0.0,10.0,180.0,-0.3188479,-5.637207,0.3793943999999999,0.0,0.0,0.0,0.0,0.0,0.0
81,1.6190000000000002,258.8500008,549.4999949999999,504.1598770000001,312.6641294,258.85,549.49999,504.15999,312.0,-7.819999999999976e-05,-0.0001810999999999,0.0037493999999999,0.0,-7.999999999999921e-07,-5.000000000000002e-06,0.000113,0.0,0.0004750000002218,-0.4312499999770125,0.0007499999981064,-0.550000000032469,0.0063499999981786,0.2500000000793534,0.0,-4.287500000188516,0.002,0.0,10.0,180.0,-0.3198245,-5.636718800000001,0.3945312,0.0,0.0,0.0,0.0,0.0,0.0
82,1.6389999999999998,258.8499823,549.4999843,504.1598828,312.6639921,258.85,549.49999,504.15999,312.0,0.0005665,0.0001191,0.0035866999999999,0.0,1.7700000000000007e-05,5.699999999999998e-06,0.0001072,0.0,0.0031999999990262,0.3749999997637587,-0.0007499999981064,0.1249999996844053,-0.0117249999988189,5.493750000340469,0.0,0.0,0.002,0.0,10.0,180.0,-0.3198245,-5.6376952,0.3925779,0.0,0.0,0.0,0.0,0.0,0.0
83,1.659,258.8499962,549.4999785,504.1600302,312.66378610000004,258.85,549.49999,504.15999,312.0,0.0001368,0.0003649,-0.0013425,0.0,3.800000000000009e-06,1.1499999999999997e-05,-4.019999999999995e-05,0.0,-0.0019499999993399,-0.062500000197474,0.0009750000003805,0.668749999732654,0.0148999999993293,-5.006250000150203,-0.017150000000754,0.0,0.002,0.0,10.0,180.0,-0.3188479000000001,-5.638183400000001,0.3955079,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6789999999999998,258.8500117,549.4999949,504.1599814,312.663649,258.85,549.49999,504.15999,312.0,-0.0004297999999999,-0.0002569999999999,0.0002851999999999,0.0,-1.1699999999999991e-05,-4.900000000000002e-06,8.600000000000063e-06,0.0,-0.0009999999988963,-0.2437499997398617,-0.0007250000010117,-0.5437500000482487,-0.0021999999987087,-5.618750000024875,0.0,0.0,0.002,0.0,10.0,180.0,-0.3198245,-5.6386717,0.3959959999999999,0.0,0.0,0.0,0.0,0.0,0.0
85,1.6989999999999998,258.8500028,549.4999941,504.1599961999999,312.6638548,258.85,549.49999,504.15999,312.0,-0.0001691999999999,-0.0001883999999999,-0.0002217,0.0,-2.7999999999999944e-06,-4.100000000000001e-06,-6.199999999999939e-06,0.0,0.0004999999987376,-1.4000000003733248,-0.0012249999997493,-0.1874999988160652,0.0048999999989973,4.825000000252544,0.017150000000754,0.0,0.002,0.0,10.0,180.0,-0.3208011,-5.638183400000001,0.3911133,0.0,0.0,0.0,0.0,0.0,0.0
86,1.719,258.849999,549.4999912000001,504.1599905,312.6637863,258.85,549.49999,504.15999,312.0,3.250000000000015e-05,-5.089999999999995e-05,-7.800000000000298e-06,0.0,1.000000000000006e-06,-1.2000000000000012e-06,-4.999999999999444e-07,0.0,0.001724999999908,0.5437500004035201,0.0014749999991181,-0.1812500009634732,-0.0090249999999514,-1.5312500000419504,-0.017150000000754,4.287500000188516,0.002,0.0,10.0,180.0,-0.3188479,-5.6376952000000005,0.3920898,0.0,0.0,0.0,0.0,0.0,0.0
87,1.739,258.850001,549.4999882999999,504.1599746,312.6638548,258.85,549.49999,504.15999,312.0,-2.5999999999999785e-05,8.650000000000007e-05,0.0005131999999999,0.0,-9.999999999999938e-07,1.699999999999999e-06,1.540000000000006e-05,0.0,0.0012249999997493,0.9124999998277872,-0.001950000000761,0.3062499999373358,-0.0078250000001389,0.1874999998818793,0.017150000000754,0.0,0.002,0.0,10.0,180.0,-0.3198245,-5.6376952,0.3891601999999999,0.0,0.0,0.0,0.0,0.0,0.0
88,1.759,258.8500038,549.4999922,504.1600185,312.66378619999995,258.85,549.49999,504.15999,312.0,-0.0001562999999999,-0.0001087999999999,-0.0009518,0.0,-3.7999999999999954e-06,-2.2e-06,-2.8499999999999944e-05,0.0,-0.0048999999989973,-0.2437500000951331,0.0017000000013922,-0.374999999053216,0.0085249999997927,-1.712500000294881,-0.017150000000754,-8.575000000377031,0.002,0.0,10.0,180.0,-0.3154298,-5.636718800000001,0.3891601,0.0,0.0,0.0,0.0,0.0,0.0
89,1.779,258.85000490000004,549.499994,504.1599668,312.6639921,258.85,549.49999,504.15999,312.0,-0.0001889999999999,-0.0001664999999999,0.0007733999999999,0.0,-4.899999999999994e-06,-4.000000000000001e-06,2.320000000000006e-05,0.0,0.0048750000004815,-0.1187500000554564,-0.0009750000003805,-0.0500000005843048,-0.0041249999995329,5.493749999629927,0.0343250000000239,8.58125000000598,0.002,0.0,10.0,180.0,-0.3178713000000001,-5.6357424,0.3872071,0.0,0.0,0.0,0.0,0.0,0.0
90,1.799,258.85000499999995,549.4999873,504.1600403000001,312.6641981,258.85,549.49999,504.15999,312.0,-0.0001626999999999,9.370000000000008e-05,-0.0016680999999999,0.0,-4.999999999999993e-06,2.699999999999999e-06,-5.029999999999994e-05,0.0,-0.0092750000007413,-0.1312499996686256,-0.0007250000010117,0.3624999997953182,0.0285500000003935,-1.1687499995360895,0.0,0.0,0.002,0.0,10.0,180.0,-0.3134766,-5.6357424,0.390625,0.0,0.0,0.0,0.0,0.0,0.0
91,1.819,258.8500273,549.4999981,504.1601727,312.66406070000005,258.85,549.49999,504.15999,312.0,-0.0009113,-0.0002861999999999,-0.0060949,0.0,-2.7299999999999983e-05,-8.1e-06,-0.0001826999999999,0.0,0.0083000000003607,-0.6062500002457227,0.001950000000761,-0.6812499989905518,-0.0161000000005628,-3.4062500002818297,-0.0171749999992698,-4.293749999817464,0.002,0.0,10.0,180.0,-0.3164064,-5.6357424,0.3681641999999999,0.0,0.0,0.0,0.0,0.0,0.0
92,1.839,258.84996090000004,549.4999832,504.1601826,312.6642668,258.85,549.49999,504.15999,312.0,0.0013086,0.0001735,-0.0064206,0.0,3.910000000000001e-05,6.8e-06,-0.0001925999999999,0.0,0.0,2.0125000002479965,-0.0004999999987376,0.7437499988327545,0.0046249999996916,1.4562500005865786,0.0,0.0,0.002,0.0,10.0,180.0,-0.3115233999999999,-5.6357423,0.3496092,0.0,0.0,0.0,0.0,0.0,0.0
93,1.8590000000000004,258.8500321,549.4999911,504.1602187,312.6640608,258.85,549.49999,504.15999,312.0,-0.0011000999999999,-9.419999999999996e-05,-0.0076249,0.0,-3.209999999999999e-05,-1.1000000000000005e-06,-0.0002286999999999,0.0,-0.0051249999998503,-0.7937500001276021,0.0,-0.2437500000951331,-0.0029249999997205,-0.6687500000879254,0.0,-4.287500000188516,0.002,0.0,10.0,180.0,-0.3110351,-5.6352542,0.3242186,0.0,0.0,0.0,0.0,0.0,0.0
94,1.879,258.8500068,549.4999872000001,504.1602119,312.6641296,258.85,549.49999,504.15999,312.0,-0.0002213999999999,3.600000000000004e-05,-0.0073972,0.0,-6.799999999999992e-06,2.7999999999999994e-06,-0.0002218999999999,0.0,0.0058749999993779,-0.2374999997556415,0.0002499999993688,0.4312499996217411,-0.0007249999995906,2.268749999956299,0.0,8.58125000000598,0.002,0.0,10.0,180.0,-0.3134766,-5.6352542,0.3017579,0.0,0.0,0.0,0.0,0.0,0.0
95,1.899,258.8499806,549.4999872000001,504.16021,312.6641295,258.85,549.49999,504.15999,312.0,0.0006576,3.4000000000000394e-06,-0.007332,0.0,1.940000000000001e-05,2.7999999999999994e-06,-0.0002199999999999,0.0,-0.0041749999994067,0.6624999997484338,-0.0007499999981064,-0.0687499991158802,-0.0002500000007898,-0.2500000000793534,2.49999985157956e-05,-8.587499999634929,0.002,0.0,10.0,180.0,-0.3090818999999999,-5.6357424,0.28125,0.0,0.0,0.0,0.0,0.0,0.0
96,1.919,258.8500429,549.499994,504.1601669,312.66392349999995,258.85,549.49999,504.15999,312.0,-0.0014257999999999,-0.0001266999999999,-0.0058997,0.0,-4.289999999999999e-05,-4.000000000000001e-06,-0.0001768999999999,0.0,0.0012249999997493,-1.212500000136174,-0.0002250000022741,-0.2499999993688106,-0.0031749999990893,-0.4874999998349949,0.017150000000754,4.293749999817464,0.002,0.0,10.0,180.0,-0.3105468,-5.6342777,0.2646486,0.0,0.0,0.0,0.0,0.0,0.0
97,1.939,258.8499853,549.49999,504.160043,312.6641982,258.85,549.49999,504.15999,312.0,0.0004689,3.5000000000000525e-06,-0.0017656,0.0,1.4700000000000008e-05,-6.776263578034403e-22,-5.2999999999999947e-05,0.0,-0.0070750000006114,-0.1187500000554564,-0.0012249999997493,-0.1750000009792529,0.0016999999999711,-2.381250000027535,-0.0171749999992698,0.0,0.002,0.0,10.0,180.0,-0.307617,-5.6357424,0.263672,0.0,0.0,0.0,0.0,0.0,0.0
98,1.959,258.8500361,549.4999931,504.1600548,312.66392340000004,258.85,549.49999,504.15999,312.0,-0.0012044999999999,-8.349999999999994e-05,-0.0021424,0.0,-3.61e-05,-3.1e-06,-6.479999999999996e-05,0.0,0.0078250000001389,0.2375000001109128,0.0009750000003805,-0.0062499992736775,-0.0134250000002111,-0.0562499998579824,0.0,0.0,0.002,0.0,10.0,180.0,-0.3100584999999999,-5.6352542,0.2617188,0.0,0.0,0.0,0.0,0.0,0.0
99,1.979,258.8499677,549.4999872,504.1599297000001,312.66378619999995,258.85,549.49999,504.15999,312.0,0.0010481,2.150000000000005e-05,0.0019917,0.0,3.230000000000001e-05,2.7999999999999994e-06,6.030000000000004e-05,0.0,-0.0014749999991181,1.712500000294881,0.0007250000010117,0.1249999996844053,0.0021999999987087,3.537499999595184,2.49999985157956e-05,8.58125000000598,0.002,0.0,10.0,180.0,-0.3032225,-5.6342777,0.2666018,0.0,0.0,0.0,0.0,0.0,0.0
100,1.999,258.8500421,549.4999892000001,504.1595743,312.6644729,258.85,549.49999,504.15999,312.0,-0.0013932999999999,2.1400000000000063e-05,0.0138594,0.0,-4.209999999999999e-05,7.999999999999998e-07,0.0004157,0.0,-0.0041499999994698,0.0,0.0,1.5249999997024588,-0.0212249999989921,12.143749999893316,0.017150000000754,-17.16874999964091,0.002,0.0,10.0,180.0,-0.3037109999999999,-5.6342776,0.2924808,0.0,0.0,0.0,0.0,0.0,0.0
101,2.019,258.8500204,549.4999903,504.1604746,312.6641294,258.85,549.49999,504.15999,312.0,-0.0006835999999999,-3.999999999999664e-07,-0.0161537,0.0,-2.039999999999999e-05,-2.999999999999992e-07,-0.0004845999999999,0.0,0.0092749999993202,-1.4000000000180537,0.0014999999962128,7.105427357601002e-10,-0.0065999999989685,-13.368749999997933,0.0,12.881249999452391,0.002,0.0,10.0,180.0,-0.3046872,-5.6347658,0.2568359999999999,0.0,0.0,0.0,0.0,0.0,0.0
102,2.039,258.8499728,549.4999833999999,504.1598485,312.6641295,258.85,549.49999,504.15999,312.0,0.0009115,0.0002418,0.0047259999999999,0.0,2.7200000000000004e-05,6.6e-06,0.0001415,0.0,-0.0017000000013922,1.2187500001203944,0.000700000003917,-0.1812500002529304,0.0258750000000418,1.7187500002791012,-0.0171749999992698,-8.58125000000598,0.002,0.0,10.0,180.0,-0.3007813,-5.633789200000001,0.2846681,0.0,0.0,0.0,0.0,0.0,0.0
103,2.059,258.85004990000004,549.5000029,504.1598994,312.6640608,258.85,549.49999,504.15999,312.0,-0.00166,-0.0004089999999999,0.0030335,0.0,-4.99e-05,-1.2899999999999998e-05,9.060000000000003e-05,0.0,-0.0078249999987178,-1.8312500003503367,-0.0014500000020234,-0.91250000053833,0.0024249999995618,1.699999999971169,0.0171749999992698,-0.0062499996289488,0.002,0.0,10.0,180.0,-0.2993165,-5.6333011,0.2846681,0.0,0.0,0.0,0.0,0.0,0.0
104,2.079,258.8500117,549.499998,504.1599843999999,312.6639921,258.85,549.49999,504.15999,312.0,-0.0003906,-0.0002608999999999,0.0001686999999999,0.0,-1.1699999999999996e-05,-8.000000000000001e-06,5.600000000000041e-06,0.0,0.011699999998882,-0.1812500002529304,0.0,-0.550000000032469,0.0022249999986456,-2.9937499999022066,0.0,0.0,0.002,0.0,10.0,180.0,-0.3037108999999999,-5.6342776,0.2900392,0.0,0.0,0.0,0.0,0.0,0.0
105,2.099,258.8499766,549.4999823999999,504.1599413,312.663992,258.85,549.49999,504.15999,312.0,0.0007813,0.0002167,0.0016148999999999,0.0,2.3400000000000006e-05,7.6e-06,4.870000000000003e-05,0.0,-0.0080499999981498,1.6375000001289663,-0.0002499999993688,0.3625000005058609,-0.0014749999991181,-0.3562500005216407,-0.0343250000000239,4.299999999446413,0.002,0.0,10.0,180.0,-0.2954103,-5.6328128,0.2978518,0.0,0.0,0.0,0.0,0.0,0.0
106,2.119,258.8500535,549.4999989,504.1599464,312.6640608,258.85,549.49999,504.15999,312.0,-0.0018164,-0.0003437999999999,0.0014572999999999,0.0,-5.35e-05,-8.9e-06,4.360000000000004e-05,0.0,0.0002499999993688,-1.3937499996785618,0.0004749999988007,-0.481250000206046,0.0016999999999711,0.962500000412092,0.017150000000754,-4.299999999446413,0.002,0.0,10.0,180.0,-0.2978516,-5.6337894,0.3017576,0.0,0.0,0.0,0.0,0.0,0.0
107,2.139,258.8499805,549.4999874,504.1599560000001,312.6637862,258.85,549.49999,504.15999,312.0,0.000625,7.200000000000003e-05,0.0010941999999999,0.0,1.9500000000000003e-05,2.600000000000001e-06,3.400000000000004e-05,0.0,0.0039249999986168,1.037499999867464,-0.0009500000004436,0.1750000002687102,-0.000225000000853,-0.5437499996929773,-0.0343000000015081,12.874999999823444,0.002,0.0,10.0,180.0,-0.2954105,-5.6323245,0.3056638,0.0,0.0,0.0,0.0,0.0,0.0
108,2.1590000000000003,258.8500215,549.4999863,504.1599639,312.66399220000005,258.85,549.49999,504.15999,312.0,-0.0007291999999999,8.660000000000003e-05,0.0008661999999999,0.0,-2.15e-05,3.700000000000001e-06,2.610000000000004e-05,0.0,-0.0048999999989973,-0.1874999998818793,-0.0002749999964635,0.1812500002529304,-0.0032000000004472,0.0624999994869313,0.017150000000754,-4.293749999817464,0.002,0.0,10.0,180.0,-0.2924807,-5.6333011,0.3085935999999999,0.0,0.0,0.0,0.0,0.0,0.0
109,2.1790000000000003,258.8500097,549.499991,504.1599706,312.6638548,258.85,549.49999,504.15999,312.0,-0.0003124999999999,-0.0001266999999999,0.0006195999999999,0.0,-9.699999999999995e-06,-9.999999999999991e-07,1.940000000000004e-05,0.0,0.0044000000002597,-0.550000000032469,0.0007499999981064,-0.3625000005058609,0.0024500000023408,0.1812500002529304,0.017150000000754,0.0,0.002,0.0,10.0,180.0,-0.2934573,-5.6328128,0.3120117,0.0,0.0,0.0,0.0,0.0,0.0
