Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2499,49.979,-48.4423994,209.4819882,392.9399962,94104.1078323,-48.36642,209.482,392.93999,94219.968,5.838202300000001,0.0004038,-0.0002031,22800.0,0.0001461,1.180000000000025e-05,-6.200000000000004e-06,0.0,5.828599999999895,-4.143749999974088,-0.0121999999997512,1.037499999867464,0.0061000000002309,-0.6062499998904514,22800.21860000016,-55.78750005952679,0.002,6.0,10.0,180.0,-0.6098633,-5.5498047,-0.4648436,-0.590625,1.7155141834113222e-78,7.287745783378942e-78,1.7886346351107634e-78,7.490378215156518e-78,0.0
2500,49.999,-48.32577729999999,209.4819746,392.9400069,94560.1075348,-48.2497533,209.482,392.93999,94675.968,5.8396895,0.0008463,-0.00058,22800.0,0.0001907,2.5400000000000248e-05,-1.6900000000000004e-05,0.0,5.849600000000166,5.493749999940834,0.0034249999991686,2.193750000145656,-0.005399999999156,-2.931250000415276,22799.70357499988,-12.874999993076926,0.002,6.0,10.0,180.0,-0.5898437999999999,-5.553711,-0.4643552999999999,-0.5767822,8.577570917056611e-79,3.643872891689471e-78,8.943173175553817e-79,3.7451891075782597e-78,0.0
2501,50.019,-48.2088693,209.48199600000004,392.9399677,95016.1071,-48.1330867,209.482,392.93999,95131.968,5.831638,0.0001302,0.0007408999999999,22800.0,-5.079999999999999e-05,4.000000000000248e-06,2.23e-05,0.0,5.820549999999969,-6.287499999979528,0.0075750000007701,0.7374999999143483,-0.0044000000002597,2.931250000060004,22799.8066250002,60.07500005580005,0.002,6.0,10.0,180.0,-0.5781248999999999,-5.552246200000001,-0.4643552999999999,-0.5947266,4.2887854585283056e-79,1.8219364458447355e-78,4.4715865877769086e-79,1.8725945537891296e-78,0.0
2502,50.039,-48.0922734,209.48204300000003,392.9399784,95472.1045365,-48.01642,209.482,392.93999,95587.968,5.8340031,-0.0014192999999999,0.0003640999999999,22800.0,2.000000000000001e-05,-4.299999999999975e-05,1.1599999999999994e-05,0.0,5.842550000000024,4.02500000000754,-0.0009750000003805,-5.6750000002381285,0.0063499999995997,0.7312500002853994,22800.252900000123,72.95625000551445,0.002,6.0,10.0,180.0,-0.631836,-5.550293,-0.4624021,-0.5962647000000001,2.1443927292641528e-79,9.109682229223678e-79,2.2357932938884543e-79,9.362972768945648e-79,0.0
2503,50.059000000000005,-47.9756914,209.4819737,392.9400019,95928.108084,-47.8997533,209.482,392.93999,96043.968,5.8368251,0.0008788,-0.0004172,22800.0,0.0001047,2.630000000000025e-05,-1.1900000000000005e-05,0.0,5.83494999999985,0.7375000000032117,-0.0092999999999676,4.393750000275531,0.0032000000004472,-1.825000000366117,22800.201399999787,-158.78124995652252,0.002,6.0,10.0,180.0,-0.6147461,-5.5507813,-0.4633787,-0.5901124,1.0721963646320764e-79,4.554841114611839e-79,1.1178966469442271e-79,4.6814863844728246e-79,0.0
2504,50.079,-47.8583955,209.4819921,392.940002,96384.1079239,-47.7830867,209.482,392.93999,96499.968,5.8158501000000005,0.0002605,-0.0003986,22800.0,-0.0005246,7.900000000000251e-06,-1.2000000000000009e-05,0.0,5.859375,-3.912500000025031,0.004874999999771,0.9125000000054228,-0.0080500000009919,-1.7187499999238298,22799.669274999906,-38.63125002681409,0.002,6.0,10.0,180.0,-0.5288085,-5.5527344,-0.4628903999999999,-0.6060059000000001,5.360981823160382e-80,2.2774205573059197e-79,5.589483234721136e-80,2.3407431922364123e-79,0.0
2505,50.099,-47.7420763,209.4820097,392.9399638,96840.1080383,-47.66642,209.482,392.93999,96955.968,5.8274148,-0.0003123999999999,0.000885,22800.0,-0.000177,-9.699999999999744e-06,2.62e-05,0.0,5.804924999999983,1.531250000041996,0.0088000000005195,-0.6062499998904514,0.000225000000853,3.41875000025027,22800.149925000005,197.41875003091627,0.002,6.0,10.0,180.0,-0.5834961999999999,-5.550293000000001,-0.4614256,-0.6244628999999999,2.680490911580191e-80,1.1387102786529596e-79,2.794741617360568e-80,1.1703715961182062e-79,0.0
2506,50.119,-47.6254365,209.4820078,392.9399903,97296.1097322,-47.5497533,209.482,392.93999,97411.968,5.8283375,-0.0002798999999999,1.979999999999989e-05,22800.0,-0.0001501999999999,-7.799999999999753e-06,-3.000000000000057e-07,0.0,5.843025000000068,0.4812499999840469,-0.0105000000004906,-4.025000000140722,0.005625000000009,0.1312500000238969,22800.252900000123,-47.20625011032462,0.002,6.0,10.0,180.0,-0.5942385,-5.5493164,-0.4633787,-0.6003662,1.3402454557900955e-80,5.693551393264799e-80,1.397370808680284e-80,5.851857980591031e-80,0.0
2507,50.139,-47.5087989,209.4819579,392.9400089,97752.1090911,-47.4330867,209.482,392.93999,97867.968,5.8292943,0.0014127,-0.0006262,22800.0,-0.0001212999999999,4.210000000000025e-05,-1.89e-05,0.0,5.8298499999999365,2.631249999929298,-0.0036500000000216,4.02499999978545,0.0019499999993399,-2.512500000051432,22799.7894250002,-115.87499993766323,0.002,6.0,10.0,180.0,-0.5629883999999998,-5.5532228,-0.4638669999999999,-0.5803710000000001,6.7012272789504765e-81,2.846775696632399e-80,6.98685404340142e-81,2.9259289902955154e-80,0.0
2508,50.159,-47.3919081,209.4819922,392.9399842,98208.1081756,-47.31642,209.482,392.93999,98323.968,5.8218287,0.0002213,0.0001686999999999,22800.0,-0.0003452,7.800000000000244e-06,5.799999999999994e-06,0.0,5.841049999999903,-7.149999999977962,0.0075750000000596,0.7312500002853994,-0.0097750000009,0.1312500000238969,22799.77227499985,51.49999997228952,0.002,6.0,10.0,180.0,-0.5805665,-5.5561524,-0.4619138,-0.5834471999999999,3.3506136394752387e-81,1.4233878483161994e-80,3.49342702170071e-81,1.4629644951477575e-80,0.0
2509,50.179,-47.2756096,209.4820206,392.9399648,98664.1063675,-47.1997533,209.482,392.93999,98779.968,5.8340668,-0.0006836999999999,0.0008196999999999,22800.0,2.2900000000000028e-05,-2.0599999999999755e-05,2.519999999999999e-05,0.0,5.820050000000165,8.187500000023153,0.007800000000202,-1.7750000001370836,0.0029249999997205,2.6812499999806505,22800.06407500005,107.28750003181268,0.002,6.0,10.0,180.0,-0.6074219,-5.5522461,-0.4624021,-0.5978027000000001,1.6753068197376194e-81,7.116939241580997e-81,1.746713510850355e-81,7.314822475738787e-81,0.0
2510,50.199,-47.1585479,209.4820302,392.9399941,99120.1070312,-47.0830867,209.482,392.93999,99235.968,5.8209283,-0.0010287,-0.0001379999999999,22800.0,-0.0003721999999999,-3.019999999999976e-05,-4.10000000000001e-06,0.0,5.84744999999991,-6.781250000020788,-0.0139250000003698,-2.19374999996802,0.0066000000018107,-0.3624999997953182,22800.33877499991,-47.20625001937515,0.002,6.0,10.0,180.0,-0.5146485000000001,-5.5493164,-0.4614256,-0.5916505,8.376534098688097e-82,3.5584696207904986e-81,8.733567554251775e-82,3.6574112378693933e-81,0.0
2511,50.219,-47.0420255,209.4819677,392.940008,99576.1098235,-46.96642,209.482,392.93999,99691.968,5.8257348,0.0010743,-0.0005938999999999,22800.0,-0.0002278999999999,3.2300000000000257e-05,-1.800000000000001e-05,0.0,5.837625000000024,6.662500000009831,0.0019749999999874,3.5437500001123112,-0.0009750000003805,-3.3687500007317794,22799.909574999765,-133.03750001796652,0.002,6.0,10.0,180.0,-0.5634766,-5.553711000000001,-0.4614255,-0.5967773999999999,4.188267049344048e-82,1.7792348103952495e-81,4.3667837771258867e-82,1.8287056189346967e-81,0.0
2512,50.239,-46.9254229,209.4819883,392.9399765,100032.1093202,-46.8497533,209.482,392.93999,100147.968,5.827873200000001,0.0004036,0.000443,22800.0,-0.0001637999999999,1.1700000000000249e-05,1.3499999999999993e-05,0.0,5.807625000000094,-7.456249999959707,0.0031750000005104,0.968750000041041,-0.0085499999997296,2.2062500004693675,22799.858100000347,137.3249999232903,0.002,6.0,10.0,180.0,-0.5888673,-5.5532226,-0.4614255,-0.6172852000000001,2.094133524672024e-82,8.896174051976248e-82,2.183391888562944e-82,9.143528094673486e-82,0.0
2513,50.259,-46.8088515,209.4820194,392.9399757,100488.1106705,-46.7330867,209.482,392.93999,100603.968,5.831050499999999,-0.0006509999999999,0.0004806,22800.0,-6.849999999999996e-05,-1.939999999999976e-05,1.4299999999999995e-05,0.0,5.850575000000013,7.756249999957322,0.0056000000000722,-4.262500000073999,0.0046499999996285,1.4625000002155275,22800.14989999981,-12.874999993076926,0.002,6.0,10.0,180.0,-0.5493164,-5.5532228,-0.460449,-0.6162598000000001,1.047066762336012e-82,4.448087025988124e-82,1.0916959442814718e-82,4.571764047336743e-82,0.0
2514,50.279,-46.6919913,209.48198540000004,392.939999,100944.1113341,-46.61642,209.482,392.93999,101059.968,5.8245956,0.0004881,-0.0002732999999999,22800.0,-0.0002624,1.4600000000000246e-05,-9.000000000000009e-06,0.0,5.829600000000035,-6.656249999981111,-0.0121999999997512,1.4625000000378918,0.0063499999995997,-0.8562500006803475,22800.21860000016,-55.78124992098674,0.002,6.0,10.0,180.0,-0.5502927999999999,-5.5527344,-0.4614255000000001,-0.5885743,5.235333811680061e-83,2.224043512994062e-82,5.458479721407359e-83,2.2858820236683717e-82,0.0
2515,50.299,-46.5755937,209.4819852,392.9400096,101400.1108306,-46.4997533,209.482,392.93999,101515.968,5.8335699,0.0004883,-0.0006774999999999,22800.0,7.100000000000032e-06,1.4800000000000248e-05,-1.960000000000001e-05,0.0,5.823974999999848,6.412499999974886,0.0031749999990893,1.768749999797592,-0.005624999998588,-2.8687499995072585,22799.772250000024,-51.49999997229679,0.002,6.0,10.0,180.0,-0.5932617,-5.555664200000001,-0.4609372,-0.5747315,2.6176669058400306e-83,1.112021756497031e-82,2.7292398607036795e-83,1.1429410118341856e-82,0.0
2516,50.319,-46.4586562,209.4820088,392.9399686,101856.1095032,-46.3830867,209.482,392.93999,101971.968,5.8245416,-0.0002929999999999,0.0007082,22800.0,-0.0002637,-8.799999999999753e-06,2.1399999999999995e-05,0.0,5.8613250000000505,-6.22499999995969,0.0092750000000307,1.031250000238515,-0.0046500000010496,2.9937499999022066,22799.737924999863,107.2874999408632,0.002,6.0,10.0,180.0,-0.5429686,-5.5537111,-0.4609371999999999,-0.5931885,1.3088334529200153e-83,5.560108782485155e-83,1.3646199303518398e-83,5.714705059170929e-83,0.0
2517,50.339,-46.3419745,209.4820371,392.9399755,102312.1077636,-46.26642,209.482,392.93999,102427.968,5.8240422,-0.0012371,0.0004941,22800.0,-0.0002787,-3.709999999999976e-05,1.449999999999999e-05,0.0,5.805900000000008,4.274999999998076,-0.0038999999993905,-5.675000000060493,0.005625000000009,0.9187500001672788,22800.287249999747,51.500000063238986,0.002,6.0,10.0,180.0,-0.5424803999999999,-5.5512695,-0.4614255,-0.5947266,6.544167264600077e-84,2.7800543912425774e-83,6.823099651759199e-84,2.8573525295854642e-83,0.0
2518,50.359,-46.2257314,209.4819698,392.940006,102768.1111053,-46.1497533,209.482,392.93999,102883.968,5.8381596,0.0010089,-0.0005473999999999,22800.0,0.0001447,3.020000000000025e-05,-1.600000000000001e-05,0.0,5.827399999999905,-1.6562499999927638,-0.0080500000002814,4.399999999726845,0.0041500000008909,-1.9625000003742343,22800.18425000017,-145.91250010198928,0.002,6.0,10.0,180.0,-0.6166992,-5.5522461,-0.4604489,-0.589087,3.2720836323000383e-84,1.3900271956212889e-83,3.4115498258795994e-84,1.4286762647927321e-83,0.0
2519,50.379000000000005,-46.1087539,209.4819843,392.9399931,103224.110945,-46.0330867,209.482,392.93999,103339.968,5.8277967,0.0005207999999999,-0.0001243999999999,22800.0,-0.0001659,1.570000000000025e-05,-3.100000000000012e-06,0.0,5.869625000000056,1.4687499999333398,0.0041249999995329,0.550000000032469,-0.0085500000011506,-1.5249999997024588,22799.669274999906,-30.037499891481275,0.002,6.0,10.0,180.0,-0.5297851,-5.5556641,-0.4594723,-0.607544,1.6360418161500191e-84,6.9501359781064435e-84,1.7057749129397995e-84,7.1433813239636615e-84,0.0
2520,50.399,-45.9918653,209.4820147,392.9399677,103680.1111969,-45.91642,209.482,392.93999,103795.968,5.8203964,-0.0005273,0.0007409,22800.0,-0.000388,-1.469999999999975e-05,2.229999999999999e-05,0.0,5.8159250000001,-2.3749999999544515,0.0093000000006782,-0.5499999998548333,0.0005000000001587,3.118749999586612,22800.14990000018,180.24374994638129,0.002,6.0,10.0,180.0,-0.5063476,-5.554687599999999,-0.4584958,-0.6224122000000001,8.180209080750095e-85,3.4750679890532217e-84,8.528874564698999e-85,3.5716906619818303e-84,0.0
2521,50.419,-45.8754833,209.4820206,392.9399883,104136.1128906,-45.7997533,209.482,392.93999,104251.968,5.8298914,-0.0006705999999999,5.740000000000029e-05,22800.0,-0.0001031999999999,-2.0599999999999745e-05,1.69999999999999e-06,0.0,5.818124999999874,1.2749999999784225,-0.0110000000006493,-4.274999999864804,0.005849999999441,0.0562500002132537,22800.23575000013,-34.33750007389244,0.002,6.0,10.0,180.0,-0.599121,-5.552246200000001,-0.4584958,-0.6034423999999999,4.0901045403750467e-85,1.7375339945266109e-84,4.2644372823494993e-85,1.7858453309909152e-84,0.0
2522,50.439,-45.7587794,209.4819659,392.9400117,104592.1122497,-45.6830867,209.482,392.93999,104707.968,5.8286519,0.0011393,-0.0007238999999999,22800.0,-0.0001408999999999,3.410000000000025e-05,-2.1700000000000016e-05,0.0,5.859599999999965,1.4687500000221576,-0.0021749999994824,4.274999999687168,0.0014750000019603,-2.86874999986253,22799.840924999808,-107.29374998846106,0.002,6.0,10.0,180.0,-0.5307617999999998,-5.5556641,-0.460449,-0.578833,2.045052270187524e-85,8.687669972633054e-85,2.1322186411747496e-85,8.929226654954576e-85,0.0
2523,50.459,-45.6420205,209.4819943,392.9399833,105048.1114714,-45.56642,209.482,392.93999,105163.968,5.8255721000000005,0.0002082,0.0002013,22800.0,-0.0002326999999999,5.700000000000254e-06,6.699999999999984e-06,0.0,5.8091000000001,-4.456249999984462,0.0063500000003102,0.8500000003408559,-0.0097750000023211,0.4312499999770125,22799.703600000063,30.043749939064583,0.002,6.0,10.0,180.0,-0.5244140999999999,-5.555664200000001,-0.4584959,-0.5860106,1.0225261350937618e-85,4.343834986316527e-85,1.0661093205873748e-85,4.464613327477288e-85,0.0
2524,50.479,-45.5255918,209.4820215,392.9399688,105504.1093887,-45.449753300000005,209.482,392.93999,105619.968,5.833504700000001,-0.0007160999999999,0.0007084,22800.0,5.100000000000029e-06,-2.1499999999999743e-05,2.1199999999999983e-05,0.0,5.82957499999992,4.393750000009123,0.0075499999994121,-2.687500000320142,0.0041500000008909,2.556249999940974,22800.115599999845,120.15625015919431,0.002,6.0,10.0,180.0,-0.5629881999999999,-5.5527343,-0.4575194000000001,-0.5998534999999999,5.112630675468809e-86,2.1719174931582642e-85,5.330546602936874e-86,2.232306663738644e-85,0.0
2525,50.499,-45.4089385,209.4820146,392.9399921,105960.1106704,-45.3330867,209.482,392.93999,106075.968,5.833957799999999,-0.0004883999999999,-9.179999999999926e-05,22800.0,1.830000000000004e-05,-1.4599999999999748e-05,-2.100000000000017e-06,0.0,5.839125000000145,-3.4187499999837714,-0.0136750000002905,-1.0374999996898282,0.0053750000006402,-0.2937499996136239,22800.39025000005,-68.65625009595897,0.002,6.0,10.0,180.0,-0.5439455,-5.5522462,-0.4599605999999999,-0.5901124,2.5563153377344045e-86,1.0859587465791318e-85,2.665273301468437e-86,1.116153331869322e-85,0.0
2526,50.519,-45.2922793,209.4819715,392.9400128,106416.1127075,-45.21642,209.482,392.93999,106531.968,5.8342278,0.0009245,-0.0007752999999999,22800.0,2.600000000000003e-05,2.850000000000026e-05,-2.280000000000002e-05,0.0,5.839349999999932,5.987499999937685,0.0017000000006817,3.418749999717363,-0.0016999999999711,-3.362500000392288,22799.85807500016,-120.16249993394376,0.002,6.0,10.0,180.0,-0.5200196,-5.5551759,-0.4589841,-0.5952393,1.2781576688672025e-86,5.429793732895659e-86,1.3326366507342184e-86,5.58076665934661e-86,0.0
2527,50.539,-45.1754609,209.4820037,392.9399736,106872.111792,-45.0997533,209.482,392.93999,106987.968,5.8291427,-0.0001301999999999,0.0005456,22800.0,-0.0001256999999999,-3.6999999999997376e-06,1.6399999999999985e-05,0.0,5.819325000000042,-9.468749999985658,0.006599999999679,0.4937500001744865,-0.0083250000002976,2.075000000090199,22799.77227499985,141.61874996716142,0.002,6.0,10.0,180.0,-0.5668947,-5.5546875,-0.4580077,-0.6198486,6.390788344336011e-87,2.714896866447829e-86,6.6631832536710935e-87,2.790383329673305e-86,0.0
2528,50.559000000000005,-45.0589484,209.4820265,392.9399735,107328.1130736,-44.9830867,209.482,392.93999,107443.968,5.834262,-0.0008659999999999,0.0005456,22800.0,2.8200000000000025e-05,-2.649999999999974e-05,1.649999999999998e-05,0.0,5.854725000000016,9.525000000021368,0.0041499999994698,-4.28125000002666,0.0061250000001678,1.5875000002552042,22800.201424999977,0.0062500475869455,0.002,6.0,10.0,180.0,-0.5468751,-5.552734500000001,-0.4570312,-0.6167725,3.1953941721680057e-87,1.3574484332239147e-86,3.3315916268355463e-87,1.3951916648366525e-86,0.0
2529,50.579,-44.9420763,209.4819901,392.940004,107784.1139436,-44.86642,209.482,392.93999,107899.968,5.8274149,0.0003256,-0.0004635999999999,22800.0,-0.0001770999999999,9.900000000000258e-06,-1.400000000000002e-05,0.0,5.811049999999796,-6.412500000019205,-0.0146499999992499,1.2374999998954197,0.0051249999998503,-0.9812500003647529,22800.23575000013,-85.8375000461856,0.002,6.0,10.0,180.0,-0.4848631999999999,-5.5512696,-0.4594723,-0.5921631,1.5976970860840028e-87,6.787242166119574e-87,1.6657958134177732e-87,6.975958324183262e-87,0.0
2530,50.599,-44.8255039,209.4819766,392.940006,108240.1137146,-44.7497533,209.482,392.93999,108355.968,5.8305749,0.0007812,-0.0005286999999999,22800.0,-8.279999999999998e-05,2.3400000000000257e-05,-1.6000000000000023e-05,0.0,5.859625000000079,2.562500000014057,0.005625000000009,2.312500000201112,-0.0043750000003228,-3.049999999760189,22799.70357499988,-8.581249949205812,0.002,6.0,10.0,180.0,-0.5532225999999999,-5.557129,-0.4584958,-0.5767822,7.988485430420014e-88,3.393621083059787e-87,8.328979067088866e-88,3.487979162091631e-87,0.0
2531,50.619,-44.7090538,209.4819991,392.9399686,108696.1128678,-44.6330867,209.482,392.93999,108811.968,5.8377905,3.2500000000000214e-05,0.0007084,22800.0,0.0001338,9.000000000002563e-07,2.139999999999997e-05,0.0,5.79760000000018,-0.9687500000409954,0.0063249999996628,0.9124999998277872,-0.0061500000001046,3.056249999389138,22799.8066250002,68.66874991828445,0.002,6.0,10.0,180.0,-0.5937501999999999,-5.5537109,-0.4580076,-0.5952392,3.994242715210007e-88,1.6968105415298934e-87,4.164489533544433e-88,1.7439895810458156e-87,0.0
2532,50.639,-44.5921533,209.4820477,392.9399795000001,109152.1104416,-44.51642,209.482,392.93999,109267.968,5.830018900000001,-0.0015951,0.0003641,22800.0,-0.0001000999999999,-4.769999999999975e-05,1.0499999999999976e-05,0.0,5.863049999999781,1.5187500000735554,-0.0021750000001929,-5.487500000000978,0.0068500000011795,0.6687500004431968,22800.201399999787,30.03750007337294,0.002,6.0,10.0,180.0,-0.5385743,-5.5527345,-0.4575194000000001,-0.5967774,1.9971213576050035e-88,8.484052707649467e-88,2.0822447667722165e-88,8.719947905229078e-88,0.0
2533,50.659,-44.4754894,209.4819872,392.9400039,109608.1135774,-44.3997533,209.482,392.93999,109723.968,5.8300868,0.0004232,-0.0004822999999999,22800.0,-9.749999999999996e-05,1.2800000000000254e-05,-1.3900000000000024e-05,0.0,5.821300000000029,-1.8250000000108,-0.007574999999349,3.900000000278681,0.0041749999994067,-1.6500000000974069,22800.27007499993,-107.29374998846106,0.002,6.0,10.0,180.0,-0.5703126,-5.5517579,-0.4570312,-0.5895997000000001,9.985606788025018e-89,4.2420263538247336e-88,1.0411223833861082e-88,4.359973952614539e-88,0.0
2534,50.679,-44.3589404,209.4819882,392.939999,110064.1141037,-44.2830867,209.482,392.93999,110179.968,5.834014399999999,0.0003712,-0.0003056999999999,22800.0,2.040000000000001e-05,1.1800000000000251e-05,-9.000000000000026e-06,0.0,5.8405500000001,2.431249999945752,0.0034249999998792,0.7374999997367127,-0.0083250000002976,-1.643749999402644,22799.703600000063,-34.33124993535239,0.002,6.0,10.0,180.0,-0.5434569999999999,-5.5522462,-0.4560548000000001,-0.607544,4.992803394012509e-89,2.1210131769123668e-88,5.205611916930541e-89,2.1799869763072692e-88,0.0
2535,50.699,-44.2419092,209.4820137,392.9399688,110520.1145616,-44.16642,209.482,392.93999,110635.968,5.821861199999999,-0.0004752999999999,0.0007221,22800.0,-0.0003441999999999,-1.3699999999999743e-05,2.1199999999999973e-05,0.0,5.841075000000018,-3.775000000016914,0.0097749999994789,-0.1312500000238969,0.0005000000001587,3.299999999484271,22800.1327500002,175.94999990251017,0.002,6.0,10.0,180.0,-0.4653319999999999,-5.5512696,-0.4565429000000001,-0.6213867000000001,2.4964016970062544e-89,1.0605065884561834e-88,2.6028059584652706e-89,1.0899934881536347e-88,0.0
