Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1657,33.139,-49.0471845,209.4819864,392.1599932,54511.67933510001,-48.922529,209.48199,392.15999,54607.96800000001,9.5951941,0.0001036,-9.17000000000006e-05,19200.0,-0.0001441999999999,3.5999999999999994e-06,-3.2000000000000032e-06,0.0,9.535924999999956,-5.18749999995905,0.0022000000001298,0.9750000002028968,-0.0016999999999711,-0.1875000002371507,19199.96449999999,-4.300000000312866,0.002,6.0,10.0,180.0,-0.621582,-5.5429686,-0.4628904,-0.6675293,4.103683713947339e-55,1.878716837704158e-54,4.257232021022624e-55,1.923220761949938e-54,0.0
1658,33.159,-48.8557754,209.4819874,392.1599862,54895.6807542,-48.730529,209.48199,392.15999,54991.96800000001,9.6148881,8.980000000000272e-05,8.489999999999937e-05,19200.0,0.0004466999999999,2.600000000000001e-06,3.7999999999999983e-06,0.0,9.65134999999986,5.7999999999225285,-0.0007250000010117,0.5499999998548333,-0.0012499999996862,0.1250000000396767,19199.998874999983,-64.36874996305123,0.002,6.0,10.0,180.0,-0.6362305,-5.542480299999999,-0.4628903999999999,-0.6613768,2.051841856973669e-55,9.39358418852079e-55,2.128616010511312e-55,9.61610380974969e-55,0.0
1659,33.179,-48.6633905,209.4819854,392.1599912,55279.6808,-48.538529,209.48199,392.15999,55375.96800000001,9.6020626,0.0001549,-1.2800000000000614e-05,19200.0,6.200000000000003e-05,4.600000000000001e-06,-1.2000000000000031e-06,0.0,9.56152500000016,-1.1000000000205348,0.0,0.9187499999896432,-0.0011999999998124,0.1875000002371507,19200.016024999968,-51.49375001545268,0.002,6.0,10.0,180.0,-0.6386719999999999,-5.5415038,-0.4624021,-0.6629151,1.0259209284868348e-55,4.696792094260395e-55,1.064308005255656e-55,4.808051904874845e-55,0.0
1660,33.199,-48.471335,209.4819884,392.1599873,55663.6800217,-48.346529,209.48199,392.15999,55759.96800000001,9.6002069,5.740000000000259e-05,7.109999999999937e-05,19200.0,6.000000000000026e-06,1.600000000000001e-06,2.699999999999996e-06,0.0,9.6565,-1.2249999999713936,0.0024500000002092,-0.4312499999770125,0.0002499999993688,0.2374999997556415,19199.99884999997,25.74374998423009,0.002,6.0,10.0,180.0,-0.6020508,-5.5439452,-0.4624021,-0.6649656,5.129604642434174e-56,2.3483960471301977e-55,5.321540026278278e-56,2.4040259524374227e-55,0.0
1661,33.219,-48.279206900000005,209.4819688,392.1599824000001,56047.6804795,-48.154529,209.48199,392.15999,56143.96800000001,9.5959426,0.0007222,0.0002336999999999,19200.0,-0.0001217999999999,2.1200000000000007e-05,7.599999999999997e-06,0.0,9.55907499999995,-1.5937500000173856,0.0009749999996699,0.606250000068087,-0.0002499999993688,0.6062499998904514,19199.758525000107,-72.95624995984399,0.002,6.0,10.0,180.0,-0.6318358,-5.5434569,-0.4619137999999999,-0.6711180999999999,2.564802321217087e-56,1.1741980235650988e-55,2.66077001313914e-56,1.2020129762187115e-55,0.0
1662,33.239,-48.0872814,209.48199800000003,392.1599874,56431.6796326,-47.962529,209.48199,392.15999,56527.96800000001,9.5984167,-0.0002543999999999,7.109999999999946e-05,19200.0,-4.759999999999995e-05,-8e-06,2.5999999999999967e-06,0.0,9.617200000000103,-2.4312499999901207,0.0031750000005104,-1.4000000001956892,0.0002499999993688,0.3062500002926072,19200.17049999988,38.62499997941923,0.002,6.0,10.0,180.0,-0.6196289,-5.546386699999999,-0.4628904,-0.6644531,1.2824011606085434e-56,5.870990117825495e-56,1.3303850065695698e-56,6.010064881093558e-56,0.0
1663,33.259,-47.8955674,209.4819923,392.1599852,56815.6805023,-47.770529,209.48199,392.15999,56911.96800000001,9.6079543,-5.90999999999973e-05,0.0001362999999999,19200.0,0.0002388,-2.299999999999999e-06,4.799999999999996e-06,0.0,9.58054999999991,4.51875000000434,0.0005000000001587,0.3000000001307512,0.0016999999999711,0.5562500000166892,19199.65555000017,-42.918750022891615,0.002,6.0,10.0,180.0,-0.6542969,-5.5449218,-0.4624020999999999,-0.6670164999999999,6.412005803042717e-57,2.935495058912748e-56,6.651925032847849e-57,3.005032440546779e-56,0.0
1664,33.279,-47.7028826,209.4820049,392.1599884,57199.680548,-47.578529,209.48199,392.15999,57295.96800000001,9.5851356,-0.0004822999999999,1.9799999999999485e-05,19200.0,-0.0004458999999999,-1.49e-05,1.5999999999999953e-06,0.0,9.636249999999968,-4.643750000044028,-0.0019749999999874,-0.1124999998936004,0.0016999999999711,-0.0062500003394916,19199.930200000017,68.66875000943692,0.002,6.0,10.0,180.0,-0.5649413999999999,-5.542480299999999,-0.4614255,-0.6665039,3.2060029015213586e-57,1.4677475294563738e-56,3.325962516423925e-57,1.5025162202733894e-56,0.0
1665,33.299,-47.5113193,209.4819756,392.1599853,57583.6811432,-47.386529,209.48199,392.15999,57679.96800000001,9.5996862,0.0004943,0.0001686999999999,19200.0,-9.499999999999951e-06,1.4400000000000004e-05,4.699999999999995e-06,0.0,9.570524999999996,5.800000000055755,0.0002499999993688,0.9187499999896432,0.0022000000001298,0.0062499999842202,19200.06752499994,4.29374999859574,0.002,6.0,10.0,180.0,-0.6562498999999999,-5.542480299999999,-0.4609372,-0.6659912,1.6030014507606793e-57,7.338737647281869e-57,1.6629812582119626e-57,7.512581101366947e-57,0.0
1666,33.319,-47.3190439,209.48201,392.1599932,57967.6803651,-47.194529,209.48199,392.15999,58063.96800000001,9.590533400000002,-0.0006588999999999,-9.170000000000056e-05,19200.0,-0.0002848999999999,-2e-05,-3.2000000000000045e-06,0.0,9.609875000000123,-5.431250000054183,0.0036750000006691,-1.2937500001086732,-0.0002499999993688,-0.6124999995194003,19200.06750000012,115.86875002669258,0.002,6.0,10.0,180.0,-0.6416014999999999,-5.5444335,-0.4604489,-0.6685547000000001,8.015007253803397e-58,3.6693688236409344e-57,8.314906291059811e-58,3.7562905506834735e-57,0.0
1667,33.339,-47.127419,209.4819551,392.159992,58351.68233340001,-47.002529,209.48199,392.15999,58447.96800000001,9.6030065,0.0011078,-9.160000000000052e-05,19200.0,9.020000000000004e-05,3.49e-05,-2.0000000000000067e-06,0.0,9.60865000000002,7.812500000037298,-0.0024750000001461,0.7374999999143483,0.0014750000005392,-0.4875000001902663,19200.016024999783,-42.918750022891615,0.002,6.0,10.0,180.0,-0.6694335,-5.544433499999999,-0.4604488999999999,-0.6675291999999999,4.007503626901698e-58,1.8346844118204672e-57,4.1574531455299064e-58,1.8781452753417367e-57,0.0
1668,33.359,-46.9346445,209.4820087,392.1599971,58735.6814179,-46.810529,209.48199,392.15999,58831.96799999999,9.5771928,-0.0006312999999999,-0.0002357,19200.0,-0.0006842,-1.87e-05,-7.100000000000007e-06,0.0,9.5974,-8.724999999953914,0.0019749999999874,-2.137500000110037,0.0009749999989594,-0.6187499998588919,19200.033200000144,72.95625005119219,0.002,6.0,10.0,180.0,-0.6103516,-5.546875,-0.4609372,-0.6675291999999999,2.003751813450849e-58,9.173422059102336e-58,2.0787265727649532e-58,9.390726376708684e-58,0.0
1669,33.379000000000005,-46.7433037,209.4819883,392.1599901,59119.6814635,-46.618529,209.48199,392.15999,59215.96800000001,9.5991652,5.730000000000279e-05,-2.660000000000049e-05,19200.0,-2.509999999999996e-05,1.7000000000000034e-06,-1.000000000000065e-07,0.0,9.612799999999844,8.3499999999681,-0.0026749999996411,0.0625000003751097,-0.0014499999991812,-0.1750000002687102,19200.273499999825,-38.61250002026354,0.002,6.0,10.0,180.0,-0.677246,-5.5463867,-0.4599605999999999,-0.6670167,1.0018759067254246e-58,4.586711029551168e-58,1.0393632863824764e-58,4.695363188354342e-58,0.0
1670,33.399,-46.5506661,209.4819991,392.1599982,59503.6820586,-46.426529,209.48199,392.15999,59599.96799999999,9.5779088,-0.0003057999999999,-0.0002682,19200.0,-0.0006626999999999,-9.099999999999996e-06,-8.200000000000006e-06,0.0,9.586925000000155,-8.474999999963378,-0.0022000000008404,0.4187499998309363,-0.0022000000001298,-0.5562500000166892,19199.844350000058,42.91249997569976,0.002,6.0,10.0,180.0,-0.6191406,-5.5449218,-0.4594723,-0.6706054,5.009379533627123e-59,2.293355514775584e-58,5.196816431912382e-59,2.347681594177171e-58,0.0
1671,33.419,-46.3594169,209.4820058,392.1599863,59887.6818298,-46.234529,209.48199,392.15999,59983.96800000001,9.6029415,-0.0005473999999999,0.0001223999999999,19200.0,8.830000000000006e-05,-1.5799999999999998e-05,3.699999999999994e-06,0.0,9.587399999999846,1.6499999999641743,0.014875000000103,7.331249999964484,0.0053749999992191,-0.7874999997881105,19200.37652500013,-47.21249997581326,0.002,6.0,10.0,180.0,-0.6635742,-5.5439452,-0.4589841,-0.6593262,2.5046897668135614e-59,1.146677757387792e-58,2.598408215956191e-59,1.1738407970885856e-58,0.0
1672,33.439,-46.1678107,209.4830458,392.1596787,60271.670134,-46.042529,209.48199,392.15999,60367.96799999999,9.6160598,-0.0351967,0.0103764,19200.0,0.0004818,-0.0010558,0.0003114,0.0,9.549050000000037,-0.3062500000261593,0.0586000000005526,2.868750000217801,-0.0068499999997584,-1.1624999999071406,19198.52257499988,-115.86875002629384,0.002,6.0,10.0,180.0,-0.7280272,-5.4316406,-0.4316406,-0.7757080000000001,1.252344883406781e-59,5.73338878693896e-59,1.2992041079780958e-59,5.869203985442927e-59,0.0
1673,33.459,-45.9761329,209.4837061,392.1594688,60655.6342682,-45.85052900000001,209.48199,392.15999,60751.96800000001,9.6268022,-0.0572017999999999,0.0173749999999999,19200.0,0.000804,-0.0017161,0.0005212,0.0,9.628174999999928,2.8062499999759125,0.0392999999995424,3.3499999997133045,-0.0156249999989199,-10.006249999960914,19198.179249999885,-81.53749999999563,0.002,6.0,10.0,180.0,-0.7641603,-5.2358398,-0.3706055,-1.1171631,6.261724417033905e-60,2.86669439346948e-59,6.496020539890479e-60,2.934601992721464e-59,0.0
1674,33.479,-45.7840626,209.4838095,392.1593634,61039.5992952,-45.658529,209.48199,392.15999,61135.96799999999,9.6244583,-0.0606523999999999,0.0208907,19200.0,0.0007337,-0.0018195,0.0006265999999999,0.0,9.560300000000057,-2.199999999907837,0.0088000000005195,-4.081249999821068,-0.0166000000007215,-0.125000000394948,19198.402400000123,-17.174999993386155,0.002,6.0,10.0,180.0,-0.8647461,-5.0932617,-0.3188476999999999,-1.4463134,3.1308622085169523e-60,1.43334719673474e-59,3.2480102699452394e-60,1.4673009963607318e-59,0.0
1675,33.499,-45.5920137,209.4835869,392.1594131,61423.57242429999,-45.466529,209.48199,392.15999,61519.96800000001,9.6228307,-0.0532305999999999,0.0192305,19200.0,0.0006849,-0.0015969,0.0005769,0.0,9.64577500000008,1.0437499999404962,0.0102249999997638,-7.868750000028513,-0.0063500000010208,4.706250000197088,19198.76289999993,55.793749970888896,0.002,6.0,10.0,180.0,-0.8715820000000001,-4.9941406,-0.2778322,-1.6959959999999998,1.5654311042584762e-60,7.1667359836737e-60,1.6240051349726194e-60,7.336504981803659e-60,0.0
1676,33.519,-45.3998859,209.4832755,392.1595469,61807.553038,-45.274529,209.48199,392.15999,61903.96799999999,9.6185856,-0.0428463999999999,0.0147708,19200.0,0.000557,-0.0012855,0.0004431,0.0,9.55370000000002,1.5249999999689066,-0.0304749999997966,-7.150000000066825,0.007800000000202,3.7187500002033858,19198.95170000018,-55.78749992289959,0.002,6.0,10.0,180.0,-0.9140626,-4.919433700000001,-0.2456055,-1.8954346,7.827155521292381e-61,3.58336799183685e-60,8.120025674863097e-61,3.6682524909018296e-60,0.0
1677,33.539,-45.2079316,209.4830128,392.1596074,62191.5352311,-45.082529,209.48199,392.15999,62287.96800000001,9.6200963,-0.0340897999999999,0.0127338,19200.0,0.0006028,-0.0010228,0.0003826,0.0,9.638924999999965,1.5249999999689066,-0.0207500000001914,-6.9500000000388695,-0.0070749999991903,4.693749999518104,19199.260725000026,34.324999978907,0.002,6.0,10.0,180.0,-0.9228516,-4.8686525,-0.2207032,-2.0436035,3.9135777606461904e-61,1.791683995918425e-60,4.0600128374315485e-61,1.8341262454509148e-60,0.0
1678,33.559000000000005,-45.0158632,209.4826749,392.1596931,62575.5216126,-44.890529,209.48199,392.15999,62671.96799999999,9.6178178,-0.0228267999999999,0.0098879999999999,19200.0,0.0005345,-0.0006849,0.0002969,0.0,9.587650000000105,5.00000000007716,-0.028325000000251,3.537499999950456,0.0080749999995077,1.412499999986494,19199.089049999748,-42.91249997530103,0.002,6.0,10.0,180.0,-0.9916993,-4.8364258,-0.2055664999999999,-2.1825441,1.956788880323095e-61,8.958419979592125e-61,2.0300064187157743e-61,9.170631227254574e-61,0.0
1679,33.579,-44.8234151,209.4826525,392.159708,62959.5092988,-44.69852899999999,209.48199,392.15999,63055.96800000001,9.602877,-0.0220780999999999,0.0093997999999999,19200.0,8.620000000000005e-05,-0.0006625,0.0002819999999999,0.0,9.640149999999892,-1.524999999968918,-0.0063499999995997,-4.824999999897273,0.0026749999989306,3.106250000328714,19199.260700000013,42.91874997781561,0.002,6.0,10.0,180.0,-0.9223633,-4.8061523,-0.1918945,-2.3025146,9.783944401615474e-62,4.479209989796063e-61,1.0150032093578871e-61,4.585315613627287e-61,0.0
1680,33.599,-44.6316542,209.482504,392.1597949,63343.4980834,-44.506529,209.48199,392.15999,63439.96799999999,9.6108516,-0.0171302999999999,0.0065025999999999,19200.0,0.0003256,-0.000514,0.0001951,0.0,9.57492500000008,1.83124999999506,-0.010524999999717,2.931250000060004,0.0119750000010299,-0.8499999999855845,19199.466725000093,30.04374998474232,0.002,6.0,10.0,180.0,-1.0327148,-4.7871092,-0.1772461,-2.4106934000000004,4.891972200807737e-62,2.2396049948980316e-61,5.075016046789436e-62,2.2926578068136435e-61,0.0
1681,33.619,-44.4394688,209.4824941,392.1598066,63727.4874176,-44.314529,209.48199,392.15999,63823.96800000001,9.60464,-0.0168047999999999,0.0061118999999999,19200.0,0.00014,-0.0005041,0.0001833999999999,0.0,9.64989999999979,-4.387500000024863,-0.0285750000003304,-3.418749999894999,0.0031500000005735,-1.1624999999071406,19199.432374999924,98.70000003522291,0.002,6.0,10.0,180.0,-0.9833985,-4.756836000000001,-0.1650389,-2.5081055999999995,2.445986100403869e-62,1.1198024974490156e-61,2.537508023394718e-62,1.1463289034068216e-61,0.0
1682,33.639,-44.2474366,209.4822753,392.1598438,64111.47915499999,-44.122529,209.48199,392.15999,64207.96799999999,9.6035923,-0.0095129999999999,0.0048748999999999,19200.0,0.0001077,-0.0002853,0.0001462,0.0,9.58375000000018,-0.1812500000308915,-0.0116999999995925,5.8624999997647365,-0.0058250000009252,-3.356250000052796,19199.724174999938,-34.325000069457744,0.002,6.0,10.0,180.0,-0.9868163,-4.7451172,-0.1601563,-2.6034667,1.2229930502019345e-62,5.599012487245078e-62,1.268754011697359e-62,5.731644517034109e-62,0.0
1683,33.659,-44.0551814,209.482292,392.1598291,64495.469313,-43.930529,209.48199,392.15999,64591.96800000001,9.5950963,-0.0100663999999999,0.0053632999999999,19200.0,-0.0001469999999999,-0.0003019999999999,0.0001609,0.0,9.610599999999891,-8.80625000001523,-0.0078250000001389,4.08750000016056,0.0058250000009252,-1.1562499999229203,19199.621200000183,64.36875000892469,0.002,6.0,10.0,180.0,-0.9570311,-4.7329101,-0.1523439999999999,-2.692163,6.114965251009671e-63,2.799506243622539e-62,6.343770058486795e-63,2.8658222585170543e-62,0.0
1684,33.679,-43.8636485,209.4822481,392.1598554,64879.461325,-43.738529,209.48199,392.15999,64975.96799999999,9.6106564,-0.0086013999999999,0.0044845999999999,19200.0,0.0003196,-0.0002581,0.0001346,0.0,9.58690000000022,4.893750000034553,-0.001200000000523,-1.468750000022112,-0.005849999999441,1.5812499999157126,19199.74134999993,-21.456249942076106,0.002,6.0,10.0,180.0,-1.0595702,-4.7207031,-0.145508,-2.7613768,3.057482625504836e-63,1.3997531218112695e-62,3.1718850292433973e-63,1.4329111292585272e-62,0.0
1685,33.699,-43.6711797,209.48224020000004,392.1598692,65263.453955,-43.546529,209.48199,392.15999,65359.96800000001,9.5950314,-0.0083411999999999,0.0040287999999999,19200.0,-0.0001489999999999,-0.0002502,0.0001208,0.0,9.60279999999969,-7.387499999955699,-0.01172500000024,2.6312499999292527,-0.0007250000010117,4.393750000275531,19199.6040500002,72.95624996024272,0.002,6.0,10.0,180.0,-1.0122071,-4.7011719,-0.1386717999999999,-2.8377685,1.528741312752418e-63,6.998765609056348e-63,1.5859425146216986e-63,7.164555646292636e-63,0.0
1686,33.719,-43.4794169,209.4821592,392.1598634,65647.446791,-43.354529,209.48199,392.15999,65743.968,9.6029357,-0.0056393999999999,0.0042240999999999,19200.0,8.830000000000006e-05,-0.0001692,0.0001266,0.0,9.610825000000034,4.818749999957456,-0.0090249999992408,3.8437500002430633,0.0090499999998883,6.531249999852662,19200.06752499994,42.90625006453338,0.002,6.0,10.0,180.0,-1.0283205,-4.687499900000001,-0.1342775,-2.8931396,7.643706563762089e-64,3.499382804528174e-63,7.929712573108493e-64,3.582277823146318e-63,0.0
1687,33.739,-43.2870001,209.4821612,392.1598937,66031.4416869,-43.16252899999999,209.48199,392.15999,66127.968,9.5890417,-0.0057042999999999,0.0032147999999999,19200.0,-0.0003286999999999,-0.0001712,9.629999999999998e-05,0.0,9.573000000000144,-5.181249999974829,0.0031499999991524,10.131249999822955,0.0204999999994015,0.7937499997723307,19199.604025000008,-47.19999997158156,0.002,6.0,10.0,180.0,-1.0092772,-4.6796875,-0.128418,-2.9613281,3.8218532818810446e-64,1.749691402264087e-63,3.964856286554247e-64,1.791138911573159e-63,0.0
1688,33.759,-43.0954922,209.4821864,392.1599385,66415.4365829,-42.970529,209.48199,392.15999,66511.96800000001,9.6054481,-0.0065508999999999,0.0017173999999999,19200.0,0.0001633,-0.0001964,5.1500000000000005e-05,0.0,9.590824999999905,3.41249999999959,0.0136750000002905,3.962499999943248,0.0175750000011021,-5.187500000047862,19200.016024999783,-94.41250003854366,0.002,6.0,10.0,180.0,-1.0595704,-4.6704103,-0.1259766,-3.0074707,1.9109266409405223e-64,8.748457011320435e-64,1.9824281432771236e-64,8.955694557865795e-64,0.0
1689,33.779,-42.9033983,209.4821348,392.1599786,66799.4307923,-42.778529,209.48199,392.15999,66895.968,9.6023228,-0.0048253999999999,0.0003827999999999,19200.0,6.990000000000003e-05,-0.0001448,1.1500000000000008e-05,0.0,9.584725000000027,0.668749999954693,0.0214999999997189,3.900000000101045,-0.0002500000007898,-10.800000000088517,19199.621225000374,-21.45625003302557,0.002,6.0,10.0,180.0,-1.0722657,-4.6640625,-0.125,-3.0582276,9.554633204702612e-65,4.374228505660217e-64,9.912140716385617e-65,4.4778472789328974e-64,0.0
1690,33.799,-42.7113203,209.482124,392.1599766000001,67183.4267182,-42.586529,209.48199,392.15999,67279.96800000001,9.5997189,-0.0044674999999999,0.0004480999999999,19200.0,-8.39999999999997e-06,-0.000134,1.340000000000001e-05,0.0,9.6298749999999,2.3187500000521,0.0185500000000615,-4.262500000073999,-0.0158749999997098,-7.1437499997273335,19199.86152499987,4.281249948889308,0.002,6.0,10.0,180.0,-1.0307615,-4.6582032,-0.1240234,-3.1033447,4.777316602351306e-65,2.1871142528301087e-64,4.956070358192808e-65,2.2389236394664487e-64,0.0
1691,33.819,-42.5191232,209.4821153,392.1599394,67567.4221634,-42.394529,209.48199,392.15999,67663.968,9.59317,-0.0041744999999999,0.0016848999999999,19200.0,-0.0002056999999999,-0.0001253,5.060000000000002e-05,0.0,9.559575000000107,0.1312499999794823,0.0109999999999388,-4.275000000042439,-0.021474999999782,-0.1812500006082018,19199.53534999986,-107.28124989307688,0.002,6.0,10.0,180.0,-1.0400392,-4.6499024,-0.1210938,-3.1541016,2.388658301175653e-65,1.0935571264150543e-64,2.478035179096404e-65,1.1194618197332244e-64,0.0
1692,33.839,-42.3273789,209.4820693,392.1599052,67951.4171968,-42.202529,209.48199,392.15999,68047.96800000001,9.601687,-0.0026444999999999,0.0028242999999999,19200.0,5.010000000000004e-05,-7.930000000000006e-05,8.480000000000003e-05,0.0,9.635475000000149,6.831249999983408,0.0083000000010713,-5.24375000008348,-0.0122250000003987,7.262500000493333,19199.913050000032,1.9936123862862583e-10,0.002,6.0,10.0,180.0,-1.0317384,-4.6523437,-0.1181639,-3.178198,1.1943291505878264e-65,5.467785632075272e-65,1.239017589548202e-65,5.597309098666122e-65,1.5000000000000002
1693,33.859,-42.1352304,209.4820898,392.1599129,68335.41470190001,-42.010529000000005,209.48199,392.15999,68431.968,9.596724,-0.0033142999999999,0.0025637999999999,19200.0,-9.83e-05,-9.980000000000008e-05,7.710000000000004e-05,0.0,9.567399999999893,0.9125000000054172,-0.0019750000006979,-5.249999999890065,-0.0007249999995906,6.649999999908118,19199.466699999903,-42.918750022891615,0.002,6.0,10.0,180.0,-1.0507813,-4.6474611,-0.1142579,-3.2202393,5.971645752939132e-66,2.733892816037636e-65,6.19508794774101e-66,2.798654549333061e-65,6.300000000000002
