Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4257,85.139,-26.6333653,218.5292169,392.9400636,292140.33167890005,-26.599413,218.5972445,392.94,292255.968,2.6100245,5.2241612,-0.0021157999999999,22800.0,3.820000000000102e-05,0.0001999999999999,-6.360000000000003e-05,0.0,2.592774999999925,-1.775000000003817,5.188949999999437,8.175000000143484,-0.0034249999984581,-8.550000000084879,22800.30442499992,-145.91250001150183,0.002,6.0,10.0,180.0,-0.7954100000000001,-5.9721679000000005,-0.2949217999999999,-1.517578,221.4795109726768,34.740745153289,52.86809222113455,224.18858768927916,353.62500000000006
4258,85.159,-26.5812618,218.6339414,392.9399639,292596.3309006,-26.547238,218.7015945,392.94,292711.968,2.6124073,5.211674,0.0012045,22800.0,0.0001098,-0.0001745,3.609999999999997e-05,0.0,2.6140250000000087,-2.137499999998975,5.253174999999999,1.218749999942759,-0.0249000000025034,5.243750000261116,22799.480425000365,-60.0874998786021,0.002,6.0,10.0,180.0,-0.8256835,-5.890624900000001,-0.2929687,-1.5047608,222.1022554863384,35.169872576644494,52.99904611056728,224.87029384463955,354.2250000000001
4259,85.179,-26.5292256,218.7382305,392.9399502,293052.3293671,-26.495063,218.8059442,392.94,293167.968,2.6170364,5.2137057,0.0016602,22800.0,0.0002488,-0.0001136,4.979999999999997e-05,0.0,2.598624999999988,5.3124999999765565,5.220950000000357,-3.0500000001154604,0.0149000000007504,5.499999999969418,22799.97825000028,171.6624999967171,0.002,6.0,10.0,180.0,-0.8110352000000001,-5.8793946,-0.2890625,-1.5124513,221.9531277431692,35.26343628832225,52.97352305528364,224.73714692231977,354.1500000000001
4260,85.19899999999998,-26.4768027,218.8424161,392.9400361,293508.3304427,-26.442888,218.9102935,392.94,293623.968,2.6088023,5.2191684,-0.0012043999999999,22800.0,8.000000000010169e-07,5.059999999999158e-05,-3.610000000000005e-05,0.0,2.6335500000000067,-4.824999999963846,5.182125000000326,-6.893750000003251,0.015399999999488,-3.050000000470732,22800.424574999488,17.16875012742821,0.002,6.0,10.0,180.0,-0.7807618000000001,-5.8779295,-0.2934569999999999,-1.4996338,221.77756387158465,34.339718144161125,52.91226152764182,224.42207346115987,347.55000000000007
4261,85.21900000000001,-26.4245929,218.9464843,392.9400724,293964.3302827,-26.390713,219.0146435,392.94,294079.968,2.6076092,5.2285674,-0.0024087999999999,22800.0,-3.419999999999899e-05,0.0003317999999999,-7.240000000000004e-05,0.0,2.5954500000000102,3.1124999999799075,5.223624999999288,9.70000000002358,-0.0141999999996755,-8.912499999524925,22799.84094999964,-180.24374985590111,0.002,6.0,10.0,180.0,-0.7695313000000001,-5.9111328,-0.2958984,-1.490918,221.7912819357923,34.92735907208056,52.93313076382091,224.52603673057996,347.1000000000001
4262,85.239,-26.3725139,219.0513466,392.9399375,294420.3276504,-26.338538,219.1189935,392.94,294535.968,2.6108058,5.2114776,0.0020834,22800.0,6.160000000000101e-05,-0.0001804,6.249999999999997e-05,0.0,2.6096250000000154,-4.387500000002613,5.240500000000026,1.0999999998873022,-0.0143749999992337,9.268750000046566,22799.53192499961,34.33749952772632,0.002,6.0,10.0,180.0,-0.7822265,-5.8789062,-0.2919923,-1.5139893,222.0911409678961,35.19017953604028,52.99806538191046,224.86251836529,347.1000000000001
4263,85.259,-26.3203056,219.1555323,392.9399767,294876.3285202,-26.2863634,219.2233435,392.94,294991.968,2.6097055,5.2169595,0.0007618,22800.0,2.9100000000001022e-05,-1.610000000000842e-05,2.3299999999999963e-05,0.0,2.604249999999997,5.793750000004967,5.21554999999978,-6.656249999892339,0.0197749999998109,1.89375000019254,22800.28725000157,163.07500045467168,0.002,6.0,10.0,180.0,-0.7929687000000001,-5.9248046,-0.2915038,-1.5370604,221.93957048394807,35.12708976802014,52.96703269095523,224.70225918264495,347.1000000000001
4264,85.279,-26.2683106,219.2597411,392.9400545,295332.3315185,-26.234189000000004,219.3276935,392.94,295447.968,2.615688,5.221644400000001,-0.0018228999999999,22800.0,0.0002081,0.0001247999999999,-5.450000000000004e-05,0.0,2.603274999999972,-5.368750000012095,5.197500000000588,0.1312500000238969,0.0100000000003319,-5.362500000316572,22800.51039999962,-12.87500017543789,0.002,6.0,10.0,180.0,-0.8647462000000001,-5.9125977,-0.2954101999999999,-1.5242432,221.67028524197409,34.909544884010074,52.90951634547761,224.4026295913225,347.1000000000001
4265,85.299,-26.216096799999995,219.3644474,392.940037,295788.333487,-26.182014,219.4320435,392.94,295903.968,2.6143855,5.209770600000001,-0.0012238999999999,22800.0,0.0001691,-0.0002317,-3.700000000000004e-05,0.0,2.6228000000000584,5.675000000016124,5.232449999999744,4.081249999998704,-0.0244249999994394,-3.41875000025027,22799.7379249995,-205.9937498420477,0.002,6.0,10.0,180.0,-0.8339844000000001,-5.8691407,-0.2988281,-1.5114257,222.06064262098704,34.88927244200504,52.982758172738805,224.78481479566125,347.1000000000001
4266,85.319,-26.1637141,219.4686426,392.9399354,296244.3300995,-26.129839,219.5363935,392.94,296359.968,2.6074583,5.2149268,0.0021485,22800.0,-3.859999999999899e-05,-7.700000000000842e-05,6.459999999999997e-05,0.0,2.603750000000016,-7.131250000003102,5.22947500000015,4.456250000117734,0.0004999999987376,7.80625000018631,22799.56627499924,98.69999994360842,0.002,6.0,10.0,180.0,-0.8149413000000001,-5.9042969,-0.2944335,-1.5242431,222.06382131049352,35.13913622100252,52.99087908636941,224.8269073978306,353.70000000000005
4267,85.33899999999998,-26.1115373,219.5731143,392.9399911,296700.33041979995,-26.07766400000001,219.640743,392.94,296815.968,2.6073997,5.2108857,0.0002928,22800.0,-4.039999999999899e-05,-0.0001984,8.899999999999954e-06,0.0,2.621574999999954,8.356249999996773,5.212175000000485,-12.568750000063744,0.0168500000000904,0.3687499997795385,22800.441750000755,158.78749982174486,0.002,6.0,10.0,180.0,-0.7841797,-5.830566500000001,-0.2934569999999999,-1.5150146999999998,222.0379106552468,34.796568110501255,52.97543954318471,224.7479536989153,354.1500000000001
4268,85.359,-26.0592119,219.67719230000003,392.9400654,297156.333693,-26.025489,219.7450925,392.94,297271.968,2.6023933,5.219915599999999,-0.0021810999999999,22800.0,-0.0001905999999999,7.259999999999159e-05,-6.540000000000003e-05,0.0,2.599875000000029,-7.750000000017425,5.197249999999798,4.031249999947306,0.0027000000002885,-7.324999999980264,22800.18425000017,-167.37499972851947,0.002,6.0,10.0,180.0,-0.7241210000000001,-5.909667799999999,-0.298828,-1.480664,221.6894553276234,34.793784055250626,52.90921977159236,224.40297684945764,354.1500000000001
4269,85.37899999999999,-26.0072206,219.7815361,392.9399971,297612.3312668,-25.973314,219.8494425,392.94,297727.968,2.6085194,5.2201209,9.750000000000125e-05,22800.0,-6.799999999998978e-06,7.889999999999159e-05,2.899999999999973e-06,0.0,2.6147500000000434,4.875000000037528,5.209474999999486,5.975000000013608,-0.02539999999982,0.3062499999373358,22799.66927500064,-107.28125016659033,0.002,6.0,10.0,180.0,-0.7465820000000001,-5.9038086,-0.2993164,-1.484253,221.7682276638117,34.69989202762531,52.92160988579617,224.4664884247288,354.1500000000001
4270,85.399,-25.9550773,219.8856473,392.9399336,298068.3308319,-25.921139,219.9537925,392.94,298183.968,2.6095676,5.2280765,0.0022136,22800.0,2.460000000000102e-05,0.0003173999999999,6.639999999999996e-05,0.0,2.5895750000000106,-3.106250000017812,5.235600000000318,0.0687500001816943,0.0085499999997296,8.18125000030534,22799.720749999688,197.40625029907096,0.002,6.0,10.0,180.0,-0.7666017,-5.9077149,-0.2934569999999999,-1.5124512,221.85861383190587,35.33094601381266,52.95830494289808,224.6552442123644,354.1500000000001
4271,85.419,-25.9030342,219.99000110000003,392.9400333,298524.3329376,-25.8689643,220.0581419,392.94,298639.968,2.6139686,5.2279594000000005,-0.0011067999999999,22800.0,0.0001568,0.0003139999999999,-3.330000000000004e-05,0.0,2.620624999999865,2.9312499999934305,5.208499999999816,-8.731249999982538,0.0158499999997729,-1.768750000152863,22800.52757499944,34.33749952772632,0.002,6.0,10.0,180.0,-0.7978515,-5.9648438,-0.2973634,-1.5278321,221.88930691595291,34.86647300690633,52.94965247144904,224.6131221061822,354.1500000000001
4272,85.439,-25.8508292,220.09485450000005,392.9400616,298980.3356613,-25.8167895,220.1624915,392.94,299095.968,2.6129246000000004,5.2111558,-0.0020508999999999,22800.0,0.0001259,-0.0001899,-6.160000000000003e-05,0.0,2.594950000000029,-1.162499999995919,5.23485000000008,2.9249999997205123,-0.0048750000004815,-7.699999999744023,22800.30439999973,-145.91875005909242,0.002,6.0,10.0,180.0,-0.8208008000000001,-5.872558700000001,-0.3012694999999999,-1.504248,221.95515345797645,35.32273650345317,52.97632623572452,224.7495610530911,354.1500000000001
4273,85.459,-25.7985948,220.1991357,392.9399815,299436.3341965,-25.7646145,220.2668415,392.94,299551.968,2.6109661,5.2134465,0.0006185,22800.0,6.650000000000103e-05,-0.0001213,1.849999999999996e-05,0.0,2.632574999999981,-1.037500000000651,5.206050000000317,8.418750000060982,-0.0165999999993005,4.456250000117734,22799.446125001123,-72.94999995839316,0.002,6.0,10.0,180.0,-0.8046874,-5.877441299999999,-0.3007813,-1.5052734,222.01757672898825,34.65186825172658,52.96766311786226,224.7072805265456,354.1500000000001
4274,85.479,-25.7462021,220.3033837,392.939953,299892.331839,-25.7124395,220.3711915,392.94,300007.968,2.6037135,5.2168448,0.0015625,22800.0,-0.0001509999999999,-1.950000000000843e-05,4.699999999999996e-05,0.0,2.595475000000036,1.9500000000061533,5.233174999999335,-6.400000000006401,0.0110000000006493,3.856249999856232,22799.9438999992,193.1187503937399,0.002,6.0,10.0,180.0,-0.7504883,-5.908203200000001,-0.2978516,-1.5145021,222.0082883644941,35.18893412586329,52.98233155893113,224.7811402632728,354.1500000000001
4275,85.499,-25.6941719,220.4076798,392.9400303,300348.3342193,-25.6602645,220.4755415,392.94,300463.968,2.6085378,5.2186472,-0.0010089999999999,22800.0,-6.299999999998972e-06,3.4599999999991585e-05,-3.030000000000004e-05,0.0,2.615224999999999,-2.4312500000122794,5.208000000000368,-4.6437499999996135,0.0126749999992625,-2.818750000344039,22800.441775000945,-4.287500269594602,0.002,6.0,10.0,180.0,-0.7788086000000001,-5.890625,-0.2993164,-1.4960448999999998,221.91364418224703,34.87296706293165,52.95466577946557,224.6375701316364,350.55000000000007
4276,85.519,-25.6420497,220.5122207,392.9400469,300804.33309800003,-25.6080895,220.5798915,392.94,300919.968,2.6103018,5.2122602,-0.0015625999999999,22800.0,4.6700000000001033e-05,-0.0001569,-4.690000000000004e-05,0.0,2.604000000000095,3.4625000000066253,5.206050000000317,4.949999999759314,-0.0136749999995799,-7.0124999997034365,22799.87524999888,-154.50624960113782,0.002,6.0,10.0,180.0,-0.7397462000000001,-5.8969726,-0.3012694999999999,-1.4939941,221.7528220911235,34.86698353146582,52.92383288973278,224.47778506581815,353.62500000000006
4277,85.539,-25.5899112,220.6162911,392.9399443,301260.33238830004,-25.5559145,220.6842415,392.94,301375.968,2.6115129,5.221583099999999,0.0018556,22800.0,8.310000000000103e-05,0.0001226999999999,5.5699999999999965e-05,0.0,2.595474999999947,-6.949999999994421,5.222649999999618,6.462500000026239,-0.0119499999996719,8.237500000163323,22799.54910000088,42.92499979736749,0.002,6.0,10.0,180.0,-0.7778322000000001,-5.9584962,-0.2973633,-1.4980958,221.7699110455617,35.17999176573291,52.93691644486639,224.5438925329091,350.6250000000001
4278,85.559,-25.5380996,220.72074200000003,392.9399775,301716.3334641,-25.5037395,220.7885915,392.94,301831.968,2.6236287000000003,5.218210600000001,0.0007423,22800.0,0.0004465,2.149999999999157e-05,2.249999999999997e-05,0.0,2.6017999999999653,10.012499999989585,5.2400000000005775,-7.506249999877923,0.0158749999997098,1.4687499998444764,22800.321574999543,137.33124978851993,0.002,6.0,10.0,180.0,-0.8750000000000002,-5.9208985,-0.2963867,-1.5252686,222.00645552278087,35.430995882866455,52.9894582224332,224.81644626645453,353.62500000000006
4279,85.579,-25.4856318,220.825376,392.9400391,302172.3360504,-25.4515649,220.8929406,392.94,302287.968,2.6138645,5.208745899999999,-0.0013019999999999,22800.0,0.0001536,-0.0002623,-3.910000000000003e-05,0.0,2.63182500000001,-8.062500000005596,5.193124999999554,-6.649999999730483,0.0122000000004618,-3.9125000004247568,22800.407424999867,3.633322194218636e-07,0.002,6.0,10.0,180.0,-0.8466796000000002,-5.8647461000000005,-0.2993163,-1.5129638,221.9017277613904,34.57249794143323,52.9432291112166,224.58072313322725,350.6250000000001
4280,85.599,-25.4333749,220.9293456,392.9400392,302628.3380875,-25.39939,220.9972905,392.94,302743.968,2.6111208,5.221438300000001,-0.0012889999999999,22800.0,7.130000000000106e-05,0.0001174999999999,-3.920000000000004e-05,0.0,2.609149999999971,6.768750000008024,5.205799999999528,11.968749999802242,-0.0202500000014538,-2.318749999830061,22799.823750001087,-240.3375005092239,0.002,6.0,10.0,180.0,-0.802246,-5.894043000000001,-0.3032226999999999,-1.5006592,221.7888638806952,34.63424897071661,52.923614555608296,224.47736156661364,353.62500000000006
4281,85.619,-25.3810673,221.0337335,392.9399581,303084.3344941,-25.347215,221.1016405,392.94,303199.968,2.6067004000000003,5.2201495,0.0014126,22800.0,-6.149999999999896e-05,7.979999999999156e-05,4.189999999999996e-05,0.0,2.608150000000009,-7.25624999999837,5.229000000000639,0.3562499999887336,-0.0024499999994986,5.91874999997799,22799.56627499778,124.45624997734558,0.002,6.0,10.0,180.0,-0.7651369000000001,-5.8408204,-0.3007813,-1.5145019999999998,221.9604319403476,34.938624485358304,52.96530727780414,224.69368078330683,354.2250000000001
4282,85.639,-25.3289259,221.1380751,392.9400116,303540.3342652,-25.29504,221.2059905,392.94,303655.968,2.6078084,5.220423,-0.0004101999999999,22800.0,-2.779999999999896e-05,8.789999999999159e-05,-1.1600000000000046e-05,0.0,2.613500000000002,7.206249999991461,5.236574999999988,-9.268750000046566,0.0117000000003031,0.193750000221371,22800.321575001,150.20625032729004,0.002,6.0,10.0,180.0,-0.7329101000000001,-5.9091797,-0.3027343999999999,-1.5109131999999998,222.16621597017385,35.09231224267916,53.00865363890208,224.92084039165343,354.1500000000001
4283,85.659,-25.276800700000003,221.24260450000003,392.9400488,303996.33589020005,-25.242865,221.3103405,392.94,304111.968,2.6094844,5.2144391,-0.0016275999999999,22800.0,2.190000000000104e-05,-9.150000000000844e-05,-4.880000000000005e-05,0.0,2.595000000000081,-6.225000000004104,5.185799999999574,0.1187500000554564,0.0068499999997584,-5.931250000301702,22800.252900000487,-137.32500010565855,0.002,6.0,10.0,180.0,-0.7705078000000001,-5.8754882,-0.3046875,-1.4929688,221.5951079850869,34.88965612133958,52.89432681945104,224.32492019582676,347.55000000000007
4284,85.679,-25.2246152,221.3465137,392.9400147,304452.3340133,-25.19069,221.4146905,392.94,304567.968,2.6091149,5.2291196,-0.0004881999999999,22800.0,1.1400000000001046e-05,0.0003487999999999,-1.470000000000005e-05,0.0,2.631349999999877,3.1750000000219503,5.203850000000188,9.70000000002358,-0.0178249999990498,0.1875000002371507,22799.60060000012,-158.78749982267618,0.002,6.0,10.0,180.0,-0.7822265000000002,-5.933105299999999,-0.3061524,-1.4909180999999998,221.80405399254343,34.42932806066979,52.92016340972552,224.46096009791336,347.1000000000001
4285,85.69899999999998,-25.1724609,221.4509042,392.9399697,304908.33254860004,-25.138515,221.5190405,392.94,305023.968,2.609819,5.2277653,0.0009896,22800.0,3.220000000000105e-05,0.0003082999999999,3.029999999999995e-05,0.0,2.571525000000108,-3.1125000000242364,5.26245000000003,1.7125000001172452,0.0029249999982994,5.681250000222349,22799.7894250002,223.1562499214197,0.002,6.0,10.0,180.0,-0.7993162,-6.016601400000001,-0.3056641,-1.5268066,221.99502699627172,35.7706640303349,52.99808170486276,224.86248004895668,347.1000000000001
4286,85.71900000000001,-25.1205038,221.5559698,392.9400049,305364.3349975,-25.0863401,221.6233904,392.94,305479.968,2.6170845,5.2039179,-0.0001496999999999,22800.0,0.0002502,-0.0004073,-4.900000000000054e-06,0.0,2.630874999999921,4.150000000025007,5.227550000000036,-15.687500000005627,0.0139250000003698,-1.3437500005153424,22800.4417499993,42.91874974977691,0.002,6.0,10.0,180.0,-0.8300780000000001,-5.8696288,-0.3061523,-1.5375732,222.2385134981359,35.140332015167445,53.02454085243138,225.00274002447836,347.1000000000001
4287,85.739,-25.0682188,221.660001,392.9400527,305820.3381333,-25.0341655,221.7277395,392.94,305935.968,2.6134033000000003,5.2145334,-0.0017578999999999,22800.0,0.0001397,-8.88000000000084e-05,-5.270000000000005e-05,0.0,2.5993249999999968,-0.9187500000118078,5.176024999999385,7.512500000039779,-0.0053750000006402,-6.837499999434726,22800.39025000005,-133.0437498841202,0.002,6.0,10.0,180.0,-0.7919921000000001,-5.868163999999999,-0.3100585999999999,-1.5165528,221.56775674906797,34.73766600758373,52.88477042621569,224.2758700122392,347.1000000000001
4288,85.759,-25.0159337,221.7640421,392.9399689,306276.3371491,-24.9819905,221.8320895,392.94,306391.968,2.6097358,5.224810199999999,0.0010416,22800.0,2.9300000000001048e-05,0.0002200999999999,3.109999999999996e-05,0.0,2.6230750000000747,-2.9937499999909845,5.216075000000586,7.199999999762952,-0.0158749999982887,5.3749999999297415,22799.360274999344,-64.36874973634258,0.002,6.0,10.0,180.0,-0.7666015,-5.90625,-0.3071289,-1.5083496,221.845878374534,34.61733300379186,52.93388521310784,224.5309350061196,347.1000000000001
4289,85.779,-24.9638448,221.8686711,392.9399649,306732.3340362,-24.9298155,221.9364395,392.94,306847.968,2.612591,5.2155326,0.0011718,22800.0,0.0001153,-5.900000000000839e-05,3.5099999999999945e-05,0.0,2.5942249999999945,4.700000000013067,5.265349999999813,-5.006249999972567,0.0092749999993202,2.918749999736292,22799.94392499939,188.8250000770204,0.002,6.0,10.0,180.0,-0.7885741000000002,-5.8881836,-0.3061524,-1.5262938,222.23843918726695,35.54716650189593,53.03694260655392,225.0649675030598,353.70000000000005
4290,85.799,-24.9114697,221.9729756,392.9400292,307188.33641650004,-24.8776405,222.0407893,392.94,307303.968,2.6059243000000003,5.2170349,-0.0009765999999999,22800.0,-8.469999999999894e-05,-1.3700000000008415e-05,-2.920000000000005e-05,0.0,2.6303749999999404,-4.825000000030459,5.161375000000135,-9.581249999968122,0.0131750000008423,-2.318749999830061,22800.493225001264,-21.4562500336906,0.002,6.0,10.0,180.0,-0.7519532000000002,-5.8676758,-0.3066406,-1.5073243,221.68071959363348,34.298583250947964,52.89347130327696,224.3224837515299,354.1500000000001
4291,85.819,-24.8593742,222.0767363,392.940042,307644.3365311,-24.8254655,222.1451385,392.94,307759.968,2.6085676,5.2366653,-0.0013997999999999,22800.0,-5.499999999998941e-06,0.0005750999999999,-4.200000000000006e-05,0.0,2.590825000000052,4.093749999989389,5.213150000000155,10.068750000158389,-0.011950000001093,-5.124999999850388,22799.94394999958,-145.90625032770913,0.002,6.0,10.0,180.0,-0.7626953000000001,-5.970703200000001,-0.3095702999999999,-1.4878418999999998,221.59635979681676,34.861791625473984,52.89423565163848,224.32474187576491,354.1500000000001
4292,85.83899999999998,-24.8073592,222.1813125,392.9399697,308100.3356842,-24.7732905,222.2494885,392.94,308215.968,2.6139126,5.229116899999999,0.0010091,22800.0,0.0001549,0.0003485999999999,3.0299999999999944e-05,0.0,2.602800000000016,-5.856249999980316,5.243649999999889,7.937500000032571,-0.0090499999998883,5.312499999732268,22799.497574999987,17.162499716039747,0.002,6.0,10.0,180.0,-0.8208008000000001,-5.960937599999999,-0.3081054,-1.496045,221.9676798984084,35.297395812736994,52.97761782581924,224.7583709378825,354.1500000000001
4293,85.859,-24.7552511,222.2863282,392.9399775,308556.33545529994,-24.721115500000003,222.3538385,392.94,308671.968,2.6161588,5.206929499999999,0.0007618,22800.0,0.0002215,-0.0003169,2.249999999999994e-05,0.0,2.6149499999999826,8.606249999965105,5.2519500000002495,-13.79375000016836,0.013675000001001,1.7062499999553893,22800.252949999413,163.08125050226226,0.002,6.0,10.0,180.0,-0.7988283,-5.883789,-0.3066406,-1.5293702,222.33833994920417,35.4196979063685,53.05180891290962,225.14318546894123,354.1500000000001
4294,85.87899999999999,-24.7028595,222.3904668,392.9400392,309012.3386598,-24.6689408,222.4581885,392.94,309127.968,2.6089126,5.2139736,-0.0013020999999999,22800.0,4.900000000001049e-06,-0.0001055,-3.920000000000005e-05,0.0,2.6113500000000123,-8.1187499999746,5.186299999999733,-0.67499999989451,0.0068499999983373,-3.912500000069485,22800.54472500051,-12.881250223028474,0.002,6.0,10.0,180.0,-0.7783203000000001,-5.8842774,-0.3100587,-1.5216797,221.82416997460209,34.80634895318425,52.93540445645481,224.5395927344706,354.1500000000001
4295,85.899,-24.650754900000003,222.4947422,392.9400204,309468.3411087,-24.6167665,222.5625385,392.94,309583.968,2.6112366,5.2164472,-0.0007226999999999,22800.0,7.520000000000106e-05,-3.140000000000839e-05,-2.040000000000005e-05,0.0,2.619149999999948,7.143749999993827,5.196999999999719,6.231249999899546,-0.0156249999989199,-2.612500000154228,22799.720750001143,-205.9937498420477,0.002,6.0,10.0,180.0,-0.7504884,-5.8564454,-0.3110350999999999,-1.4986083999999995,221.74508498730103,34.499174476592124,52.91120222822741,224.4137963672353,354.1500000000001
4296,85.919,-24.5985264,222.5989796,392.9399551,309924.337584,-24.5645915,222.6668885,392.94,310039.968,2.6094308,5.220220899999999,0.0014975,22800.0,2.140000000000105e-05,8.119999999999162e-05,4.489999999999994e-05,0.0,2.5837250000000367,-8.181249999972234,5.260524999999916,4.937499999968509,-0.0029250000011415,6.218750000286377,22799.61777499848,120.16249966062604,0.002,6.0,10.0,180.0,-0.7353516000000001,-5.9560546,-0.3085938,-1.5206543,222.0505424936505,35.59658723829607,53.0031011141137,224.88839818361765,354.1500000000001
4297,85.939,-24.546579,222.70375099999995,392.9399892,310380.337973,-24.5124165,222.7712385,392.94,310495.968,2.6170495,5.2061438,0.0003581,22800.0,0.000249,-0.0003403,1.0799999999999946e-05,0.0,2.6227999999999696,8.418749999972203,5.217500000000541,-12.331249999952831,0.0139250000003698,-0.0562499998579824,22800.39025000151,137.3375001999084,0.002,6.0,10.0,180.0,-0.7661135000000001,-5.8779297,-0.3076171,-1.5052735,222.09577124682525,35.06579361914803,52.99505055705686,224.84919909180883,351.6000000000001
4298,85.959,-24.494333,222.8078162,392.940047,310836.3398041,-24.4602415,222.875588,392.94,310951.968,2.6146796,5.2156325,-0.0015624999999999,22800.0,0.0001781,-5.570000000000839e-05,-4.700000000000007e-05,0.0,2.598650000000013,-5.36874999998989,5.183600000000155,1.5312500000419504,0.0024500000009197,-5.681249999867077,22800.1670749989,-145.91250001150183,0.002,6.0,10.0,180.0,-0.7763674000000002,-5.9121094,-0.3085936999999999,-1.4883545,221.5683856234126,34.795396809574015,52.88652527852842,224.2855995459044,348.52500000000003
4299,85.979,-24.4420752,222.9118779,392.9399921,311292.3378588,-24.4080665,222.9799375,392.94,311407.968,2.6119132,5.225230699999999,0.0002604,22800.0,9.530000000000104e-05,0.0002322999999999,7.89999999999994e-06,0.0,2.6252249999999755,2.137499999999055,5.219249999999676,10.256250000040268,-0.0195500000003789,1.0999999993543952,22799.66927500064,-145.91250037529971,0.002,6.0,10.0,180.0,-0.7797853000000001,-6.000976700000001,-0.3085937,-1.4837403,221.8956928117063,34.64819840478701,52.94426263926421,224.5852997729522,349.12500000000006
4300,85.999,-24.3899512,223.0167325,392.9399619,311748.336531,-24.3558915,223.0842875,392.94,311863.968,2.6136184,5.2084112000000005,0.0012696,22800.0,0.0001462,-0.0002723,3.809999999999994e-05,0.0,2.592049999999979,-1.3999999999736048,5.2577999999996905,-2.750000000162345,0.0095250000001101,5.068750000347677,22799.703600000063,210.2875001578359,0.002,6.0,10.0,180.0,-0.8110352000000001,-5.8955078,-0.305664,-1.5201416,222.1688464058532,35.5125992023935,53.0226313196321,224.99114988647608,346.6500000000001
4301,86.019,-24.3377657,223.120955,392.9400019,312204.3383622,-24.3037165,223.1886375,392.94,312319.968,2.6132668000000003,5.2126561,-6.499999999999934e-05,22800.0,0.0001356,-0.0001453,-1.900000000000068e-06,0.0,2.626449999999992,3.349999999979798,5.190425000000687,-12.02499999983786,0.0109749999992914,-1.4062500000022735,22800.51040000108,34.32500016014092,0.002,6.0,10.0,180.0,-0.7788085,-5.8793943,-0.3071289,-1.5355224,221.90942320292655,34.666299601196755,52.94781565981605,224.60307494323803,347.2500000000001
4302,86.039,-24.2853283,223.2248114,392.9400488,312660.3419097,-24.2515418,223.2929869,392.94,312775.968,2.6044855,5.2291079,-0.0016276999999999,22800.0,-0.0001269999999999,0.0003482999999999,-4.880000000000006e-05,0.0,2.6032999999999973,-4.087499999982884,5.181874999999536,7.574999999881982,-0.0053749999992191,-5.981249999820193,22800.338724999165,-150.20000028063075,0.002,6.0,10.0,180.0,-0.7231445000000002,-5.9277344,-0.3085938,-1.5047606999999998,221.4967116014633,34.50464980059838,52.864407829908025,224.169537471619,352.2750000000001
4303,86.059,-24.2334375,223.3293643,392.9399794,313116.3407195,-24.199367,223.3973365,392.94,313231.968,2.6139761,5.2223301,0.0006837,22800.0,0.0001568,0.0001450999999999,2.059999999999994e-05,0.0,2.608625000000142,1.0999999999761598,5.255149999999986,8.181249999950069,-0.009749999999542,4.031250000124942,22799.37744999916,-60.08124983101152,0.002,6.0,10.0,180.0,-0.7666016000000001,-5.9243165,-0.3071288,-1.5021973000000002,222.0843558007317,35.156824900299185,52.995703914954014,224.8512687358095,352.8750000000001
4304,86.079,-24.1811808,223.4340635,392.9399843,313572.33836209995,-24.147192,223.5016865,392.94,313687.968,2.6112473,5.2106885,0.0005209,22800.0,7.490000000000105e-05,-0.0002042,1.569999999999994e-05,0.0,2.59937499999996,1.2812500000070457,5.228999999999928,-7.449999999842305,0.0063499999995997,2.749999999807073,22800.0125999999,184.53124976030085,0.002,6.0,10.0,180.0,-0.7285156,-5.9116211,-0.3085935999999999,-1.5165529,222.0321779003658,35.33491245014959,52.99135195747701,224.82663436790477,350.4750000000001
4305,86.099,-24.1290009,223.538082,392.9400244,314028.3397812,-24.095017,223.6060365,392.94,314143.968,2.6110678,5.2217367,-0.0008136999999999,22800.0,7.030000000000103e-05,0.0001273999999999,-2.440000000000005e-05,0.0,2.6225499999998902,-3.356250000008348,5.201424999999915,-4.825000000074908,0.0090249999999514,-2.0812500000744194,22800.49325000145,8.587500269175507,0.002,6.0,10.0,180.0,-0.7797851,-5.9555664,-0.3110351,-1.5032226999999998,221.9200889501829,34.759956225074795,52.952675978738505,224.6268171839524,351.07500000000005
4306,86.119,-24.0769933,223.6424425,392.940042,314484.33900320006,-24.042842,223.7103865,392.94,314599.968,2.6166379,5.2213908,-0.0013996999999999,22800.0,0.0002376,0.0001168999999999,-4.200000000000006e-05,0.0,2.5854500000000336,5.437500000016233,5.209700000000339,7.749999999973056,-0.0122000000004618,-4.081249999998704,22799.80660000001,-158.78749982267618,0.002,6.0,10.0,180.0,-0.8198243000000002,-5.9389649,-0.3129883,-1.4960449,221.63604447509147,35.1369781125374,52.91033798936925,224.40490859197615,342.0750000000001
