Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
189,-0.4211425781266649,2.673339843752498,-0.5249023437508329,-35.327218900000005,309.5001016,398.5459854,29452.333517500003,-1.0327148999999998,-4.6967773,-0.074707,-3.3791748,9.60358500000016,-0.0003450000008342,-0.0022199999989425,19199.945642500006,-0.2456874999934299,-0.1709374999947499,-0.0128125000031786,4.248499997174804,-5.28,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,-0.7690429687537474,1.4892578125004168,-0.396728515626387,-35.1350665,309.5000166,398.5458897,29836.332602,-0.9829101,-4.6914062,-0.0668946,-3.3873779,9.598197500000085,-0.0043000000005122,-7.49999998106432e-05,19200.12244999989,-0.20500000000645,-0.0163749999515516,0.098874999956422,6.179750000683271,-5.09,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,-0.1464843750019419,1.8676757812494444,-0.4699707031266647,-34.943291,309.4999296,398.5459824,30220.3384155,-1.0380858,-4.6992187,-0.0673829,-3.3443116,9.5953849999999,-0.0009999999988963,0.0017349999993143,19200.192832500037,-0.2326875000013828,0.0948125000377331,0.0098750000177005,-1.8881249957303223,-4.89,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-51.149167100936225,-725.4218404643391,210.08104368452263,727.2228571200087,3636.114285600043,1.25,756.9591328687216
192,-0.756835937500832,2.294921874999724,-0.3967285156231965,-34.751251100000005,309.4999766,398.5459591,30604.3403153,-0.9912109,-4.700683400000001,-0.0698244,-3.3212403000000004,9.588890000000028,-0.0005074999990029,0.0003200000008973,19200.04692500006,0.1386875000042309,0.0017499999671599,-0.000749999991001,-5.622000001039851,-4.7,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-49.9128465920322,-711.0244568635555,209.2400582220705,712.7742072445061,3563.87103622253,3.29,742.8515817293581
193,0.1342773437481977,2.5817871093748623,-0.524902343752082,-34.5597354,309.4999093,398.5459952,30988.3402925,-1.0605467999999998,-4.7104492,-0.0693358,-3.3325195,9.60093250000007,-0.0009300000002099,0.0017049999996743,19199.967952499992,0.4395000000023685,0.1011249999649521,-0.0288125000480476,-2.3175000023911707,-4.51,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-48.734029362612084,-697.2272637423854,208.42423044439252,698.9283675195975,3494.641837597988,4.65,729.343213281612
194,-0.1953124999979183,1.4099121093766651,-0.5004882812509718,-34.3672138,309.4999394,398.5460273,31372.3390334,-1.0107421,-4.7177735,-0.0737304,-3.3330322000000003,9.606470000000122,0.0035374999995951,-0.0008325000010245,19199.954224999965,0.2531250000004093,0.0928125000143609,-0.0468749999882334,-0.9010624989969074,-4.32,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-47.57677586299844,-683.6241441894733,207.60480871174684,685.2776956244146,3426.3884781220736,5.52,716.0344102908385
195,-0.4882812500002774,1.733398437497918,-0.292968750000555,-34.1754766,309.5000508,398.5459619,31756.3384615,-1.0419921,-4.7080077000000005,-0.0712891,-3.3525148,9.611057500000086,0.0027825000003645,-0.000169999999855,19199.931910000032,-0.123812500003595,-0.1556250000334103,0.0477500000783948,1.0298125016561244,-4.13,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-46.405146543513816,-669.7802296537225,206.7566353393592,671.3858753807069,3356.929376903535,6.33,702.5007472718951
196,-0.451660156249306,2.7770996093733364,-0.3234863281259719,-33.9827715,309.50005070000003,398.5460205,32140.3363098,-0.9985349999999998,-4.7070312,-0.0756836,-3.3627686999999997,9.60151749999998,-0.0026875000017412,0.0010775000021112,19199.99541750003,-0.4216875000029318,-0.1000625000102672,-0.0225624999927731,3.347312494952348,-3.93,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.26226886377114,-656.2525831551332,205.91205592193933,657.8116188396805,3289.058094198403,6.96,689.2865156482324
197,-0.5859374999988897,2.319335937499583,-0.5126953124987508,-33.7914159,309.4999432999999,398.546005,32524.3382782,-1.0595704,-4.7065429000000005,-0.0766602,-3.3499511000000006,9.59418999999997,-0.0012200000000461,-0.0010724999995659,19200.06580249983,-0.0775625000004609,0.1361875001038015,-0.0606250000600994,-0.4289375033295073,-3.74,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-44.0331362648026,-641.596434796672,204.9848155402613,643.1056695700287,3215.5283478501437,7.32,674.9842048782994
198,-0.5859374999987518,1.6418457031227802,-0.3845214843772209,-33.5990039,309.50000190000003,398.5459776,32908.338941899994,-1.0185548999999998,-4.7114258,-0.0795898999999999,-3.3540528000000003,9.59841499999996,0.0027600000024108,-0.0013475000002927,19199.978259999894,0.2173124999993447,0.0976875000091581,0.0133125000090217,-3.6048124889020974,-3.55,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-42.88307067512444,-627.8279933152438,204.09710866322845,629.2908285846645,3146.4541429233227,8.01,661.5607127886776
199,-0.37841796875,1.62353515625,-0.469970703125,-33.4074793,309.5000537,398.5459511,33292.3374086,-1.0659179999999997,-4.708984200000001,-0.0791016,-3.3648193,9.602882499999945,0.0026875000003201,-0.000539999999205,19199.921610000278,0.3275624999998783,-0.0652500000697386,0.022124999965456,-0.2576874953774677,-3.36,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-533.3536990781506,-1078.049920034502,215.69480134413917,1202.7708835878686,6013.854417939344,8.41,1221.958283139662
200,-0.518798828125,2.960205078125,-0.42724609375,-33.2148886,309.50010940000004,398.5459560000001,33676.335806300005,-1.0053711,-4.6972656,-0.0786132,-3.3843017000000004,9.611517499999955,0.0001499999996212,-0.0004625000016744,19199.967952500083,-0.0153124999968667,-0.151937500021404,0.0069374999611682,4.07681248816516,-3.17,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-498.30904418767636,-1069.6113137702384,227.30686984492087,1179.9916381333096,5899.958190666547,8.67,1201.6857655573801
201,0.0244140625004166,1.8798828124999996,-0.433349609372502,-33.0230186,309.5000597,398.5459326,34060.3361267,-1.0122068999999998,-4.6860351,-0.0693359,-3.3822508,9.602270000000068,-0.003390000000536,-0.0002625000007583,19200.0846824998,-0.3562499999976154,-0.0989999999845281,0.0555000000801442,4.334625000410597,-2.97,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-463.06312781900846,-1058.8905461014574,238.77158619202504,1155.7147783811392,5778.573891905697,9.09,1180.1222476257371
202,-0.3356933593748609,1.8493652343752776,-0.2807617187495837,-32.8307978,309.4999738,398.5459455,34444.3391936,-0.9941406,-4.6933595,-0.0727539,-3.3581543,9.59726750000005,-0.0038099999997598,0.0017575000015312,19200.1413375001,-0.3111875000083586,0.0766249999628598,0.0070625000248014,-0.6006249896017835,-2.78,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-427.91065427950195,-1045.984653812288,250.02425919603226,1130.1289413410857,5650.644706705429,9.6,1157.455638131867
203,-0.2929687500005552,1.8249511718776368,-0.366210937500139,-32.6391279,309.4999073,398.5460029,34828.341780200004,-1.0112302999999998,-4.7070314,-0.0751953,-3.3253418000000003,9.589822499999734,-0.0003250000020216,2.000000023372195e-05,19200.060657500217,0.125062500000439,0.1238749999998845,-0.0836250000091354,-4.84950000554818,-2.59,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-396.8481014932883,-1032.7409297561503,259.8429441679096,1106.3644262413832,5531.822131206916,9.72,1136.468477031489
204,-0.3051757812501391,2.423095703126805,-0.4150390624990283,-32.44720490000001,309.49996079999994,398.5459463,35212.341619900006,-1.0268555,-4.7109375,-0.0732422,-3.3402099,9.602270000000068,0.0011450000002355,-0.0015874999988341,19199.94735749988,0.3989375000124084,0.013625000079287,0.0184999999319757,-1.416375007465831,-2.4,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-365.7891426620424,-1017.7685133605275,269.5574044457223,1081.505637376676,5407.52818688338,10.08,1114.5921397394857
205,-0.4760742187497225,2.386474609375416,-0.5126953124994447,-32.2550371,309.4999531,398.54593940000007,35596.3396745,-0.9892578,-4.7143555,-0.0712891,-3.352002,9.60578000000023,0.0002200000011498,0.0007599999975127,19200.00400249992,-0.2190000000035219,0.0024999999581609,0.0848124999563992,2.574812506281887,-2.21,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-334.9422271738935,-1001.1500655896782,279.1209186148898,1055.693018530683,5278.465092653415,10.19,1091.9689723535394
206,7.604980468747223,-13.342285156259688,-1.4099121094016476,-32.0629737,309.4999696,398.5459766999999,35980.34178,-1.0068360000000005,-4.7192381,-0.0727539,-3.3427735000000007,9.593509999999927,0.0012449999985619,0.0018049999994218,19200.05035000013,-0.4313750000051186,0.0347499999620026,0.0017500001092685,-1.244374998350395,-2.01,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-304.4978346421319,-983.0077809125053,288.49035921579906,1029.088542661065,5145.442713305327,10.53,1068.7609255566633
207,94.90356445311924,-173.2727050781514,32.92846679684836,-31.8712967,309.5000029,398.5460116,36364.3416885,-0.9882813,-4.7172851,-0.0766602,-3.3396973,9.588525000000024,0.0016099999996299,0.0008300000018834,19199.954227499984,0.2249999999981433,-0.0219374999588239,-0.0548124999966148,-4.5489375088436645,-1.82,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-274.65363258998366,-963.4854175277184,297.62978669877265,1001.8676398025018,5009.33819901251,10.5,1045.1422188457382
208,122.47924804690658,-242.86499023437244,68.31054687501995,-31.6794327,309.500034,398.5460099,36748.3399491,-1.0791014999999995,-4.7080079,-0.0791014,-3.3612306,9.602509999999851,0.000367500000209,-0.0003875000004427,19199.86839249977,0.4364374999954457,-0.0265625000039904,-0.0708750000555369,-0.4722499988929485,-1.63,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-247.77084943125664,-944.3763589642222,305.8240040252296,976.3386201510251,4881.693100755127,10.95,1023.1155470602681
209,194.0979003906108,-352.5634765624793,74.80468750000666,-31.487196300000004,309.5000176,398.5459961,37132.3364242,-1.0166016,-4.7036133,-0.0791015,-3.3868652000000004,9.605982499999843,0.0005474999994703,-0.0020050000003379,19199.93533750003,0.243625000007075,-0.0244375000235663,0.0151249999902347,4.7208125033648685,-1.44,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-221.20074035472337,-924.0094161620157,313.9068087476864,950.1174499447669,4750.587249723835,10.98,1000.6301281031384
210,211.03515625,-392.10205078125,77.0263671875,-31.29519340000001,309.50005589999995,398.5459297,37516.3373626,-1.0585938,-4.7001953,-0.0761718,-3.3971191,9.612255000000136,-0.0006100000007336,0.0002174999991666,19200.05722499991,-0.0891874999897623,-0.002187499994477,0.0800000000467093,4.892499991910881,-1.25,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-195.09065751406138,-902.488813815163,321.838667361498,923.3344051375799,4616.6720256879,11.1,977.8172383016131
211,202.392578125008,-432.14111328122544,93.28002929689414,-31.1027061,309.49999319999995,398.5460048,37900.33871319999,-0.9746095999999996,-4.7041015,-0.0747071,-3.373022399999999,9.602415000000253,0.0004599999996912,0.0011950000015303,19200.131037499705,-0.3143125000026892,0.0213125000669833,-0.0870625000004565,0.7723750059085432,-1.05,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-169.58076515301263,-879.9367463925678,329.5908282269223,896.1285139765498,4480.64256988275,11.23,954.8174839272311
212,241.83959960933825,-454.2053222656118,103.43627929686116,-30.9110968,309.50007429999994,398.5459775000001,38284.34260409999,-1.0517577,-4.6958007,-0.0786133,-3.3381592,9.599682500000029,0.0002425000019457,-0.0032650000008516,19200.088120000142,-0.2232500000087789,-0.1402499999514361,-0.0311250000351037,-0.4291249797461205,-0.86,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
213,257.86743164062835,-475.0854492187367,113.67797851566992,-30.7187188,309.5000029,398.5458742,38668.342238,-0.9492187,-4.6948241,-0.0683595,-3.3484133,9.593484999999902,-0.0051499999983661,-4.9999999873762135e-05,19200.113872500515,-0.1276250000059597,-0.0293125000894178,0.1388750000330674,1.93099999705737,-0.67,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.28,831.5693265393592
214,264.70336914065604,-532.5561523437598,110.71166992187676,-30.5273574,309.4998683,398.54597550000005,39052.34715900001,-1.0400389,-4.7114257,-0.067871,-3.2981688999999994,9.59457749999979,-0.000930000001631,0.002290000000471,19200.165360000028,0.2793750000051886,0.1476249999754486,0.0099374999606993,-3.2188750219575013,-0.48,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
215,261.39526367180457,-547.8881835937179,115.13671875004216,-30.33493570000001,309.4999657,398.5459658,39436.3488524,-1.0004881,-4.7202148,-0.0727539,-3.2894532,9.60466000000011,0.0007550000006517,0.0003474999985542,19199.98511749964,0.3407500000118801,0.0727500000863301,-0.0871875000285626,-5.578749996857368,-0.29,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
216,301.0070800781657,-560.1989746093743,125.81787109375998,-30.143170999999995,309.49989850000003,398.5459894,39820.3465637,-1.0341798,-4.727539,-0.0693357,-3.3068847,9.608207500000264,0.0019800000018221,-0.0011975000006714,19199.942210000158,0.0623749999961731,0.0470624999593383,-0.0283124999711503,1.2446250093489652,-0.09,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
217,315.11840820313785,-587.9211425781488,122.07641601570674,-29.9506074,309.50004490000003,398.5459179,40204.346540800005,-1.0004883,-4.725586,-0.0678709,-3.3207275000000003,9.607154999999956,0.0026374999990252,-0.0007850000002918,19200.03490250001,-0.3614375000071668,-0.1239375000494646,0.0580625000523582,2.7464999948279,0.1,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
218,296.997070312505,-600.7446289063143,132.65991210926444,-29.7588848,309.500004,398.545958,40588.3479598,-0.9853516,-4.7270507,-0.0649415,-3.2986815,9.59374999999998,-0.0029775000001563,0.0011250000014229,19200.052069999947,-0.3607500000035735,-0.0904999999562505,0.0477500000428676,-0.0428124940299312,0.29,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
219,323.17504882811306,-622.9919433594029,134.7351074218795,-29.5668574,309.4999258,398.5459629,40972.3486236,-0.9980469,-4.7324219,-0.0659182,-3.2997071000000004,9.592724999999811,-0.0009824999992247,0.0011250000014229,19200.03319000025,0.1391249999982413,0.1366875000030631,-0.0476875000288146,-1.2873749983555172,0.48,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
220,339.18457031252746,-619.641113281238,136.2731933594076,-29.375175800000005,309.4999647,398.546003,41356.34928740001,-1.006836,-4.7368164,-0.069336,-3.2879149999999995,9.599314999999908,0.0024899999999661,-0.0007824999997296,19200.000575000013,0.2850000000087505,0.1003749999739511,-0.0653125000837917,-1.888312508526724,0.67,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
221,339.37988281249847,-643.7744140624907,146.0083007812149,-29.1828848,309.5000254,398.5459316,41740.3486466,-0.991211,-4.7353515,-0.0664064,-3.306372,9.604125000000163,0.0030324999997333,-0.0014875000019287,19199.95765749991,0.0976249999995459,-0.0902500000066197,0.0568124999844599,0.2574374957475811,0.87,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
222,343.7011718749875,-644.8852539062602,136.8469238281296,-28.9910108,309.500086,398.5459435,42124.3475937,-1.0043946,-4.7202147000000005,-0.0644531,-3.309961,9.60321999999989,-0.0011200000002986,0.0014899999996487,19200.010872499843,-0.1243750000012866,-0.170437500024434,0.0835625000661366,2.531937502681103,1.06,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
223,353.5766601562484,-677.9174804687658,141.4245605468905,-28.798756000000004,309.4999806,398.5459912,42508.3490815,-0.9936524,-4.7211913,-0.064453,-3.3084228,9.599150000000112,-0.003785000001244,0.0018550000007167,19200.058935000012,-0.2391249999944555,0.0071874999818533,-0.0061250000271684,1.2445625088730594,1.25,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.64,831.5693265393592
224,371.0693359375006,-672.167968749982,153.8085937499885,-28.607044799999997,309.4999346,398.5460177,42892.349951100005,-0.9711914,-4.726562599999999,-0.065918,-3.2853516,9.593655000000112,-0.0008325000010245,0.0012449999985619,19200.0606550002,-0.0716875000073002,0.1838125000830359,-0.0946249999955739,-2.489000003151886,1.44,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.38,831.5693265393592
225,357.1105957030981,-690.4846191406057,151.4465332031579,-28.4150098,309.4999473,398.546041,43276.351507700005,-1.0058595,-4.7353515,-0.0703125,-3.2904786,9.59628249999982,0.0035675000020773,-0.0019299999991062,19199.95937499989,0.1805624999962063,0.0685000000544278,-0.0591249999715159,-4.205875006846327,1.63,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
226,380.3833007812348,-686.0534667968559,153.6865234375206,-28.2231935,309.50007730000004,398.5459405,43660.3483261,-1.0102539,-4.725586,-0.0688476,-3.3089354,9.60087749999996,0.0019075000011525,-0.0011200000002986,19199.892419999924,0.2010625000070653,-0.1100625000916011,0.0665624999740543,0.2575625012468663,1.83,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
227,371.7590332031273,-693.1701660155916,155.1391601563369,-28.0309747,309.5000236,398.54599619999993,44044.3472045,-1.0356445,-4.7197265,-0.0708006,-3.3253418000000003,9.604325000000102,-0.0008350000015866,0.0007324999998559,19199.96967749994,0.2723125000025916,-0.0001250000281061,-0.0031249999921101,1.7596874977243715,2.02,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
228,378.0212402343761,-698.3764648437467,154.63867187503692,-27.8390205,309.5000439,398.5459698,44428.3471132,-1.0766601,-4.7172852,-0.0742187,-3.3309815,9.611770000000064,0.0019025000000283,-0.001244999999983,19199.962807499836,0.2537499999943904,0.0404375000329082,-0.0335624999792116,0.085625001702283,2.21,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.46,831.5693265393592
229,378.73535156248687,-687.7380371093856,158.3618164062537,-27.6465039,309.5000997,398.54594639999993,44812.3457168,-1.0283201000000002,-4.7084961,-0.0708006,-3.345337,9.614474999999878,0.0007824999997296,-0.0006099999993125,19199.973102500007,-0.7026250000019552,-0.1294375000426839,0.075000000023806,2.102812509292562,2.4,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.55,831.5693265393592
230,387.6037597656468,-702.4780273437531,162.99438476564018,-27.4544415,309.5000752,398.5459454000001,45196.3460373,-0.9536133,-4.7006836,-0.071289,-3.3484132000000004,9.583664999999986,-0.003275000001679,0.0017550000009691,19200.046920000204,-0.601499999997035,-0.0318124999765245,-0.0036875000475333,0.6008750006003538,2.59,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
231,381.0791015625176,-710.7116699218742,158.36181640626518,-27.2631573,309.49996869999995,398.5460166,45580.3475936,-1.0322263,-4.705078,-0.0756835,-3.3320069000000005,9.590414999999997,-0.0004899999993313,-0.0007575000012138,19199.99713750003,0.5158125000015445,0.1325625000703212,-0.0579374999887249,-2.5748125108293607,2.79,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
232,404.1259765624797,-706.4758300781344,156.14013671876518,-27.0708249,309.5000556,398.5459151,45964.3459228,-0.9726562,-4.6992188,-0.076172,-3.3525145000000003,9.604297500000047,0.0020275000011338,-0.0005624999985798,19199.94392749977,0.3584375000009743,-0.0231250000126692,0.0530625000294548,-0.1716250017125276,2.98,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.31,831.5693265393592
233,407.6782226562525,-724.1333007812382,163.458251953137,-26.8789854,309.5000498,398.5459941,46348.3453507,-1.0083007999999998,-4.7006836,-0.0756836,-3.3489258,9.604752500000036,-0.001414999999838,0.0013649999999643,19199.990272499963,-0.2619375000034729,-0.1128750000134459,6.249994299878381e-05,3.3043125085896463,3.17,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.61,831.5693265393592
234,398.6633300781386,-714.3371582031247,160.3881835937594,-26.6866348,309.499999,398.5459697,46732.3455337,-0.9453124,-4.6943358,-0.0688475,-3.3576417,9.593819999999909,-0.002487499999404,-0.0005600000008598,19200.076100000115,-0.0986250000001298,0.0786874999647579,-0.0896249999726706,1.8454375003784664,3.36,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
235,384.716796875,-725.537109375,158.172607421875,-26.4952326,309.4999503,398.5459717,47116.3483947,-1.0283202,-4.699218500000001,-0.0717772,-3.3273925,9.60080750000003,0.0017324999987522,-0.0022199999989425,19200.064089999974,0.2858125000027023,0.0505624999647125,0.0182500000533991,-2.1885625028517097,3.55,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
236,380.57861328124966,-713.8000488281276,162.4389648437411,-26.3026025,309.50006829999995,398.5458809,47500.3480973,-0.9545897,-4.6948243,-0.0688477,-3.3417481,9.605252500000017,-0.0004650000008155,0.000170000001276,19199.9885575,-0.1783125000009988,-0.1665624999347414,0.1243124999206202,0.815375001366192,3.75,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.47,831.5693265393592
237,387.87841796873465,-704.8522949218951,158.0200195312258,-26.1110225,309.4999317,398.5459785000001,47884.347937,-0.9697266,-4.6992186,-0.064453,-3.3350831,9.59367499999999,-0.0049299999986374,0.0027524999978822,19200.096705000036,-0.31193750000158,-0.0603124999898341,0.0318749999550505,2.3173750059868325,3.94,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
238,401.2634277343799,-702.9296874999893,159.6618652343758,-25.9188555,309.4998711,398.545991,48268.3519655,-0.9570312,-4.709961,-0.0639649,-3.3104736000000003,9.592774999999952,-0.0028775000004088,0.0014449999994781,19200.08125250024,-0.0932499999994895,0.2246249999515726,-0.0553124999314036,-2.9183125025156187,4.13,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
239,390.38696289064,-721.7956542968866,159.5886230468745,-25.727311500000003,309.4998166,398.5460363,48652.35118710001,-1.0141601,-4.7324218,-0.0727538,-3.3053467,9.58994500000001,0.0040549999994254,0.0005400000006261,19199.97997249993,0.3973750000030307,0.2384375000019645,-0.0838124999802403,-5.021125007260707,4.32,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
240,404.2358398437654,-706.7138671875005,154.6508789062801,-25.5352577,309.5000333,398.5460126,49036.3511644,-1.0444336,-4.7285156,-0.0756836,-3.3253419,9.608670000000076,0.0066599999996697,-0.0019074999997314,19199.88040749995,0.4478749999980991,-0.1124374999506017,-0.0384375000450631,-1.931374999912805,4.51,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
241,414.7399902343829,-714.0380859375101,161.23657226563412,-25.3429647,309.500083,398.54596,49420.346403400006,-0.9755861,-4.7172851,-0.0693359,-3.3612306,9.607859999999937,-0.0004424999985985,-0.0009975000011763,19199.902717499936,-0.2803750000013316,-0.2226249999637275,0.044687499922702,5.149874996277504,4.71,60.0,-6.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-45.32696005319054,-744.4913655231901,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
