pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3.7997059,234.2601959,393.160029,22800.0,4.856295000000022,3.2316899999997872,0.0,1.079000000002717,-1.6115000000382906,0.0,0.0,-0.7651366000000003,-5.8076173,-0.3183594,-1.4365721,208.34894551716525,-100.31820333002004,72.15369193724298,231.2423512626481,336.2400000000198
3.8972594,234.324183,393.160029,22800.0,4.877675000000004,3.1993549999995707,0.0,1.0689999999990984,-1.6167500000108248,0.0,0.0,-0.8105469000000003,-5.7534179,-0.3027343999999999,-1.4504149,207.67787340260867,-101.70036545107376,72.15373552275796,231.24243432794057,339.8400000000256
3.9952361,234.3875201,393.160029,22800.0,4.898834999999968,3.1668550000006235,0.0,1.057999999998227,-1.624999999947363,0.0,0.0,-0.8286134000000004,-5.7436523,-0.3120118,-1.4632322,206.99712533552173,-103.0788354806182,72.15372733957544,231.2424187323988,340.5600000000268
4.093631500000001,234.4502045,393.160029,22800.0,4.919770000000057,3.1342199999983222,0.0,1.046750000004426,-1.631750000115062,0.0,0.0,-0.8178712000000005,-5.7973633,-0.3242188,-1.4478514,206.30732929290664,-104.45249011060636,72.15370531683338,231.24237676143647,342.2399999999907
4.192441400000001,234.5122335,393.160029,22800.0,4.940495,3.101450000001193,0.0,1.0362499999971853,-1.6384999998564354,0.0,0.0,-0.8056640000000004,-5.789062400000001,-0.3129883,-1.4586181000000005,205.60849712217984,-105.82147849763273,72.15370825531701,231.2423823615956,344.63999999998487
4.2916617,234.5736043,393.160029,22800.0,4.961014999999946,3.0685399999995866,0.0,1.0259999999973068,-1.6455000000803466,0.0,0.0,-0.8266601000000003,-5.8388671,-0.3037109999999999,-1.4924560999999998,204.90052615742053,-107.18602004602224,72.15374128512083,231.24244530988264,347.7600000000093
4.3912875,234.63431410000004,393.160029,22800.0,4.981290000000005,3.035490000002028,0.0,1.013750000002922,-1.6524999998779322,0.0,0.0,-0.8549803000000005,-5.800293,-0.3164063,-1.4750245,204.1833817033938,-108.5457426466161,72.15369941744169,231.24236551838683,346.5599999999977
4.491314900000001,234.6943606,393.160029,22800.0,5.001370000000049,3.002324999997086,0.0,1.0040000000022251,-1.658250000247108,0.0,0.0,-0.7670899000000004,-5.7578122,-0.3251954,-1.4488769,203.4576667550066,-109.90021823157848,72.15375446387289,231.2424704260441,348.0
4.5917391,234.7537405,393.160029,22800.0,5.021209999999954,2.9689950000005183,0.0,0.9919999999952188,-1.6664999998283747,0.0,0.0,-0.7602539000000004,-5.7451172,-0.3100585999999999,-1.4432372,202.7222129020126,-111.25081295015956,72.15370778526413,231.2423814657692,350.1599999999744
4.6925557,234.81245200000004,393.160029,22800.0,5.040829999999996,2.9355750000021885,0.0,0.9810000000021192,-1.6709999999164893,0.0,0.0,-0.7968752000000003,-5.7006836,-0.3046875,-1.4616942,201.9787422132441,-112.59505711680605,72.1537307114307,231.24242515849232,350.88000000000466
4.793760300000001,234.8704916,393.160029,22800.0,5.060230000000043,2.901979999997195,0.0,0.970000000002358,-1.679750000249669,0.0,0.0,-0.8720702000000005,-5.7612304,-0.3188477,-1.4488767,201.2253069606197,-113.93594471797417,72.15369039730328,231.24234832783745,351.11999999999534
4.8953487,234.9278573,393.160029,22800.0,5.07941999999999,2.8682850000009807,0.0,0.9594999999973376,-1.6847499998107196,0.0,0.0,-0.7822267000000004,-5.8007812,-0.322754,-1.4442625,200.46365090405877,-115.2709137535516,72.1537303690027,231.2424245058918,355.9199999999837
4.997315899999999,234.9845465,393.160029,22800.0,5.098359999999946,2.8344599999996944,0.0,0.9469999999978108,-1.691250000064315,0.0,0.0,-0.8027344000000003,-5.7416992,-0.3066407,-1.4796387,199.6930270471375,-116.60070278786992,72.15369638969167,231.2423597481092,352.80000000001746
