pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-59.23399,186.40699,390.968632,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499997719951,0.0,0.3154297999999992,-5.0283203,-0.6762696000000004,-0.6224122000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.8519653,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,1.4210854715202004e-10,0.0,0.3100585999999993,-5.0239257,-0.6455077000000004,-0.6213868,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.7352987,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3134764999999993,-5.0258789,-0.6660156000000004,-0.6229249,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.6186320000001,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499997719951,0.0,0.3149412999999993,-5.0268555,-0.6684569000000004,-0.6367676,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.5019653,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.3159178999999993,-5.0268555,-0.6533203000000004,-0.6331788,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.3852987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3124999999999993,-5.027831900000001,-0.6538086000000004,-0.6060059,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.268632,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3100586999999993,-5.0292968,-0.6567383000000003,-0.5947266,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.1519653,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3149414999999992,-5.0307617,-0.6689453000000004,-0.6198487,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,390.0352987,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3134765999999993,-5.0332031,-0.6523436000000004,-0.624463,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.918632,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3168943999999992,-5.0263672,-0.6416015000000004,-0.6198487,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.8019653,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3115233999999993,-5.0273437,-0.6337890000000004,-0.6275391,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.6852987,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3164062999999993,-5.0273437,-0.6337890000000004,-0.6434328,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.568632,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499997719951,0.0,0.3105467999999993,-5.027343699999999,-0.6533203000000004,-0.6188233000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.4519653,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.3129881999999993,-5.0263671,-0.6562500000000003,-0.595752,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.3352987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3115233999999993,-5.0268554000000005,-0.6621093000000003,-0.6034424,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.218632,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3178710999999993,-5.0268554,-0.6684571000000004,-0.6239503,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,389.1019653,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3124998999999993,-5.0234375,-0.6552736000000003,-0.6218994999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.9852987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002499999141036,0.0,0.3110352999999993,-5.0273437,-0.6518555000000004,-0.624463,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.868632,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3100587999999992,-5.0288086,-0.6630859000000003,-0.6388184,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.7519653,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,1.4210854715202004e-10,0.0,0.3139646999999992,-5.0283203,-0.6831054000000003,-0.6321534,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.6352987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3124999999999993,-5.027832,-0.6889650000000004,-0.6065186,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.518632,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3129882999999992,-5.0297851,-0.6699218000000003,-0.5972901,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.4019653,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3159179999999992,-5.0302733,-0.6884766000000003,-0.6183106,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.2852987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3124999999999993,-5.0302735,-0.6611327000000004,-0.624463,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.168632,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3149414999999992,-5.0283203,-0.6508789000000004,-0.6229249,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,388.0519653,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3105468999999993,-5.0288086000000005,-0.6870116000000003,-0.6306153,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.9352987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3154296999999993,-5.0283204,-0.6699218000000003,-0.6418945999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.818632,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3110349999999993,-5.0268554,-0.6708982000000004,-0.6218995,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.7019653,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3139648999999992,-5.0283202,-0.6723633000000004,-0.5962647000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.5852987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3085937999999993,-5.0302734,-0.6684568000000004,-0.6034424,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.468632,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3124999999999993,-5.0317382,-0.6606444000000004,-0.6260011000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.3519653,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-1.4210854715202004e-10,0.0,0.3095703999999993,-5.0292968,-0.6914062000000003,-0.6213867,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.2352987,22800.0,0.0,0.0,-5.83332999999584,0.0,0.0,0.0002500003404293,0.0,0.3110352999999993,-5.0283203,-0.6865233000000004,-0.6224122000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.118632,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500003404293,0.0,0.3124999999999993,-5.0302735,-0.6796872000000003,-0.6377929999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,387.00196530000005,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3139647999999993,-5.03125,-0.7153321000000004,-0.631128,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.8852987,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499996298865,0.0,0.3120117999999993,-5.032226400000001,-0.6918945000000003,-0.6044677999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.768632,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.3100586999999993,-5.0341795000000005,-0.6772461000000004,-0.5978028,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.6519653,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.3159178999999993,-5.0327148,-0.7241213000000004,-0.6208741000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.5352987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3124999999999993,-5.0317383,-0.7050782000000003,-0.6234375999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.418632,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3129882999999992,-5.0268554000000005,-0.6831053000000004,-0.6218994,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.3019653,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3071289999999992,-5.0297851,-0.6953125000000003,-0.6285645,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.1852987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3139647999999992,-5.0317381,-0.6796875000000003,-0.6403566,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,386.068632,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3095702999999993,-5.0307617,-0.6733397000000003,-0.6198487,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.9519653,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3139647999999992,-5.0302734,-0.6840821000000004,-0.5978028,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.8352987,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499996298865,0.0,0.3090820999999992,-5.031249799999999,-0.6982422000000004,-0.6054932,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.718632,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499996298865,0.0,0.3134765999999993,-5.0327149,-0.6860351000000005,-0.6249757,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.6019653,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.3081055999999992,-5.0302734,-0.6689452000000004,-0.624463,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.4852987,22800.0,0.0,0.0,-5.83332999999584,0.0,0.0,0.0002500003404293,0.0,0.3081055999999992,-5.0312501,-0.6767579000000004,-0.6265138,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.368632,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500003404293,0.0,0.3110352999999993,-5.0297851,-0.6713867000000004,-0.6367676999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.2519653,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,1.4210854715202004e-10,0.0,0.3129881999999993,-5.0322266,-0.6718750000000003,-0.6331788,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.1352987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3100586999999993,-5.0288086,-0.6958008000000004,-0.6060059,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,385.018632,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3076171999999993,-5.031249799999999,-0.6767577000000002,-0.5972901,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.9019653,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3115233999999993,-5.0332031,-0.6938476000000005,-0.6198487,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.7852987,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3081054999999992,-5.0307618,-0.6816407000000003,-0.6249757,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.668632,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3095703999999992,-5.029297,-0.6616209000000003,-0.6239502,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.5519653,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3051758999999993,-5.0283204,-0.6596680000000005,-0.6301026000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.4352987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500000562122,0.0,0.3125000999999993,-5.0297851,-0.6884766000000003,-0.6413819999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.318632,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-0.0002500001983207,0.0,0.3081055999999992,-5.030273299999999,-0.6782226000000003,-0.6188233000000001,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.2019653,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,2.842170943040401e-10,0.0,0.3105468999999993,-5.0297851,-0.6665038000000003,-0.595752,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,384.0852987,22800.0,0.0,0.0,-5.833330000004366,0.0,0.0,0.0002499996298865,0.0,0.3061523999999992,-5.029785200000001,-0.6821291000000004,-0.6044678,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,383.968632,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499997719951,0.0,0.3129882999999993,-5.0292968,-0.6582030000000004,-0.6239503,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,383.8519653,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,1.4210854715202004e-10,0.0,0.3081054999999993,-5.0273438,-0.6464844000000004,-0.6198487,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,383.7352987,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499997719951,0.0,0.3100587999999993,-5.0273437,-0.6704101000000003,-0.6229249,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,383.6186320000001,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499997719951,0.0,0.3090821999999992,-5.0288087,-0.6616211000000003,-0.6393310999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,383.5019653,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.3085938999999992,-5.0317381,-0.6582031000000004,-0.6316406999999999,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,383.3852987,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3076172999999992,-5.028808499999999,-0.6616209000000003,-0.6060059,0.0,0.0,0.0,0.0,0.0
-59.23399,186.40699,383.2720352,22800.0,0.0,0.0,-5.66317500000082,0.0,0.0,8.507749999893122,0.0,0.3076171999999993,-5.032226400000001,-0.4799806000000003,-0.5972901,0.0,0.0,0.0,0.0,0.0
-59.2298228,186.40699,383.2125485,22800.0,0.2083599999998853,0.0,-2.974334999998973,10.417999999994263,0.0,134.44200000009232,0.0,0.0200194999999992,-5.0332031,0.2436524999999996,-0.6183106,0.0,0.0,0.0,0.0,0.0
-59.1811076,186.40699,383.204981,22800.0,2.4357600000001867,0.0,-0.3783750000025065,111.37000000001508,0.0,129.79799999982333,0.0,-1.3417969000000007,-5.0410156,-0.4677733000000003,-0.6234375999999999,0.0,0.0,0.0,0.0,0.0
-59.0713387,186.40699,383.204981,22800.0,5.488444999999942,0.0,0.0,152.63424999998776,0.0,18.91875000012533,0.0,-0.3427735000000007,-5.0473633,-0.5649416000000004,-0.6208741000000001,0.0,0.0,0.0,0.0,0.0
-58.954672,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,17.244499999993224,0.0,0.0,0.0,-0.7519531000000007,-5.0395506,-0.5292968000000003,-0.631128,0.0,0.0,0.0,0.0,0.0
-58.8380053,186.40699,383.204981,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.4990235000000007,-5.04541,-0.5820314000000003,-0.6413819999999999,0.0,0.0,0.0,0.0,0.0
-58.7213387,186.40699,383.204981,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.8505859000000007,-5.0429687,-0.5874024000000004,-0.6203614,0.0,0.0,0.0,0.0,0.0
-58.60467200000001,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.4584960000000007,-5.0424804000000005,-0.5625000000000003,-0.5978028,0.0,0.0,0.0,0.0,0.0
-58.4880053,186.40699,383.204981,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.7172850000000007,-5.0458983,-0.5595702000000002,-0.6054932,0.0,0.0,0.0,0.0,0.0
-58.3713387,186.40699,383.204981,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.6049804000000008,-5.0488281,-0.5541993000000004,-0.6270265,0.0,0.0,0.0,0.0,0.0
-58.25467199999999,186.40699,383.204981,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.5830079000000007,-5.0498047,-0.5419922000000004,-0.6229249,0.0,0.0,0.0,0.0,0.0
-58.1380053,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6181642000000007,-5.0493164,-0.5312499000000004,-0.6218994999999999,0.0,0.0,0.0,0.0,0.0
-58.0213387,186.40699,383.204981,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.6025390000000007,-5.0498046,-0.5224608000000004,-0.6352295,0.0,0.0,0.0,0.0,0.0
-57.904672000000005,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5483398000000007,-5.0493164,-0.5083007000000003,-0.6331788,0.0,0.0,0.0,0.0,0.0
-57.7880053,186.40699,383.204981,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5966796000000006,-5.046874799999999,-0.4975587000000003,-0.6080566999999999,0.0,0.0,0.0,0.0,0.0
-57.6713387,186.40699,383.204981,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.6748046000000008,-5.0512695,-0.4897461000000003,-0.5952393,0.0,0.0,0.0,0.0,0.0
-57.554672,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5732422000000007,-5.0512696,-0.4858399000000004,-0.6224122,0.0,0.0,0.0,0.0,0.0
-57.4380053,186.40699,383.204981,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6000977000000007,-5.0488281,-0.4780274000000004,-0.624463,0.0,0.0,0.0,0.0,0.0
-57.3213387,186.40699,383.204981,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.6206055000000007,-5.0439452000000005,-0.4726564000000003,-0.6203614,0.0,0.0,0.0,0.0,0.0
-57.204672,186.40699,383.204981,22800.0,5.833335000000162,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5585938000000007,-5.0444334,-0.4692383000000004,-0.6331788,0.0,0.0,0.0,0.0,0.0
-57.0880053,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5913086000000007,-5.0458983,-0.4682617000000003,-0.6439455,0.0,0.0,0.0,0.0,0.0
-56.9713387,186.40699,383.204981,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.6459960000000008,-5.0463867,-0.4643553000000003,-0.6213868,0.0,0.0,0.0,0.0,0.0
-56.854672,186.40699,383.204981,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.6103516000000007,-5.0444334,-0.4628904000000003,-0.5983155,0.0,0.0,0.0,0.0,0.0
-56.7380053,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6030274000000007,-5.044921700000001,-0.4609375000000003,-0.6080567,0.0,0.0,0.0,0.0,0.0
-56.6213387,186.40699,383.204981,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.6142578000000007,-5.043457,-0.4594727000000003,-0.6260011,0.0,0.0,0.0,0.0,0.0
-56.50467200000001,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5498047000000008,-5.0400389,-0.4584959000000003,-0.6218994,0.0,0.0,0.0,0.0,0.0
-56.3880053,186.40699,383.204981,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5678710000000007,-5.041015400000001,-0.4584959000000004,-0.6229248999999999,0.0,0.0,0.0,0.0,0.0
-56.2713387,186.40699,383.204981,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.6372071000000007,-5.0424802,-0.4589844000000003,-0.637793,0.0,0.0,0.0,0.0,0.0
-56.154672000000005,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.6137695000000007,-5.0429686,-0.4580078000000004,-0.6326661,0.0,0.0,0.0,0.0,0.0
-56.03800530000001,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5996094000000007,-5.0395507,-0.4565430000000003,-0.6075440000000001,0.0,0.0,0.0,0.0,0.0
-55.9213387,186.40699,383.204981,22800.0,5.833330000000458,0.0,0.0,-0.0002499999673943,0.0,0.0,0.0,-0.6855470000000007,-5.0395507,-0.4560547000000003,-0.5972901,0.0,0.0,0.0,0.0,0.0
-55.804672,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.6069336000000007,-5.0410156,-0.4560548000000004,-0.6213868,0.0,0.0,0.0,0.0,0.0
-55.6880053,186.40699,383.204981,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5449219000000007,-5.040038900000001,-0.4545900000000004,-0.6254884,0.0,0.0,0.0,0.0,0.0
-55.5713387,186.40699,383.204981,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.6108399000000007,-5.0356445,-0.4541019000000004,-0.6244628999999999,0.0,0.0,0.0,0.0,0.0
-55.454672,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.6093751000000007,-5.0366211,-0.4555665000000003,-0.6342042,0.0,0.0,0.0,0.0,0.0
-55.3380053,186.40699,383.204981,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6025390000000007,-5.0371093,-0.4545900000000004,-0.6424074,0.0,0.0,0.0,0.0,0.0
-55.2213387,186.40699,383.204981,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5961915000000008,-5.0375975,-0.4541018000000003,-0.6203614,0.0,0.0,0.0,0.0,0.0
-55.10467200000001,186.40699,383.204981,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.6108398000000007,-5.0380859,-0.4521487000000004,-0.5993409000000001,0.0,0.0,0.0,0.0,0.0
-54.9880053,186.40699,383.204981,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5825196000000007,-5.0410155,-0.4526370000000003,-0.6044678,0.0,0.0,0.0,0.0,0.0
-54.8713387,186.40699,383.204981,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.5683593000000007,-5.0419921,-0.4516604000000003,-0.6249757,0.0,0.0,0.0,0.0,0.0
