pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779298,-5.6748046,0.3183596,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789061999999999,-5.6748046,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793943999999999,-5.6752929000000005,0.3168947,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793944,-5.6752929000000005,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789061999999999,-5.6767578,0.3178713000000001,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793944,-5.6752929000000005,0.3193362,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798826,-5.6767578,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779297,-5.6762695,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774416,-5.6752929000000005,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779298,-5.6748046,0.3164064000000001,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789062,-5.6743163,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798826,-5.6733397000000005,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798826,-5.673828,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793943999999999,-5.673828,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789063,-5.673828,0.3178713000000001,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793944,-5.6733397000000005,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789061999999999,-5.671874799999999,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793943999999999,-5.6708982,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803708,-5.6713865000000006,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779298,-5.671874799999999,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793944,-5.6713865000000006,0.3188479,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789061999999999,-5.6704099,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793944999999999,-5.6708982,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789061999999999,-5.6708982,0.3178713000000001,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798826,-5.670898200000001,0.3193362,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793943999999999,-5.6699216,0.3183596,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793944,-5.670409900000001,0.3198245,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793944,-5.6694333,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789061999999999,-5.668945,0.3198245,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803708,-5.6679684,0.3188479,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803708,-5.6694333,0.3183596000000001,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798826,-5.6684567,0.3193362,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378418,-5.6684567,0.3198245,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798826,-5.667480100000001,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789061999999999,-5.667480100000001,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793943999999999,-5.668945,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789062,-5.6665035,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779298,-5.666503499999999,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779298,-5.6669918,0.3198245,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774416,-5.6665035,0.3208011,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378418,-5.665526900000001,0.3208011,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789061999999999,-5.6645503,0.3208011,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.6660152,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774416,-5.664062,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378418,-5.665526900000001,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.664062,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6645504,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.664062,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.665526900000001,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6650386,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6650386,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6645503,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.6635739,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.664062,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6630856000000005,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774416,-5.6645503,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774416,-5.6645503,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.664062,0.3232424,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774416,-5.6635738,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789062,-5.664062,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779298,-5.664062,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774415,-5.6645503,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.664062,0.3227541,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.6635738,0.3232424,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774415,-5.664062,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774416,-5.6645503,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.664062,0.3222659,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764651,-5.664062100000001,0.3227542,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764651,-5.6645503,0.3237306,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6645503,0.3242188,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769533,-5.6645503,0.3227542,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764651,-5.665526900000001,0.3222659,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.665526900000001,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6665035,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.6660152,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.665526900000001,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6660152,0.3208011,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6665035,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6669918,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6660152,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750004,-5.667480100000001,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750004,-5.6669918,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.667480100000001,0.320801,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.667480100000001,0.3208011,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6684567,0.3188479,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6679684,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6684567,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6704099,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759769,-5.6694333,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6694333,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.668945,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.668945,0.3208011,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6704099,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6708982,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6718748,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6723631,0.3208011,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.672851400000001,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759769,-5.671874799999999,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750004,-5.6723631,0.3208011,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6733397000000005,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6733397000000005,0.3203128,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6728514,0.3208011,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.673828,0.3188479,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.673828,0.3193362,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6748046,0.3193362,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6748046,0.3188479,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759769,-5.6743163,0.3193362,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759769,-5.6743163,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6748046,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6762695,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6762695,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3745121,-5.6757812,0.3212894,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6762695,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6762695,0.3193362,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750003999999999,-5.6757812,0.3198245,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6743163,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750003,-5.6757812,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750003,-5.6752929000000005,0.3217777,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6757812,0.3227542,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750004,-5.6752929000000005,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6752929000000005,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.6752929000000005,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759769,-5.6743163,0.3227542,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.673828,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754887,-5.6733397000000005,0.3232423,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.6733397000000005,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375977,-5.6733397000000005,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764652,-5.673828,0.322266,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.672851400000001,0.3242188,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774416,-5.6728514,0.3237306,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.672851400000001,0.3232424,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769534,-5.6733397000000005,0.3227542,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774416,-5.6733397000000005,0.3232424,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789061999999999,-5.672851400000001,0.3227542,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779298,-5.6708982,0.3247069999999999,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798826,-5.6708982,0.3256834,0.0,0.0,0.0,0.0,0.0,0.0
-289.234207,526.407053,451.204975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779298,-5.6708982,0.3261716,0.0,0.0,0.0,0.0,0.0,0.0
