pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.727539,0.3159181,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071286999999999,-5.7285156,0.3149415,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7280273,0.3154298,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3085935999999999,-5.7280273,0.3164064,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3090818999999999,-5.727539,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3085935999999999,-5.7280273,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3085935999999999,-5.7270507,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105468,-5.7270507,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3100584999999999,-5.727539,0.3149415,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105468,-5.7285156,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105467999999999,-5.727539,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.728027300000001,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3115234,-5.728027299999999,0.3154298,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3115234,-5.7285156,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3115233999999999,-5.7290039,0.3149415,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.7285156,0.3159181,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3110351,-5.7290039,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3115234,-5.7294922,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3115234,-5.7294922,0.3129883,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3129883,-5.7290039,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.729980499999999,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.7290039,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125,-5.728027299999999,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125,-5.7290039,0.3129883,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125,-5.7294922,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125,-5.729980499999999,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3134766,-5.7290039,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3134766,-5.7309571,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3129883,-5.7294922,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3129883,-5.7285156,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3134766,-5.7304688,0.3149415,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125,-5.7304688,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.7304688,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3129883,-5.7309571,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.729980499999999,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125,-5.7290039,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125,-5.728027299999999,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3125,-5.7285156,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.729980500000001,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.7294922,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.7304688,0.3129883,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120116999999999,-5.7294922,0.3120117,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3115234,-5.731933699999999,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.7314454,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3110351,-5.732422,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105467999999999,-5.7314454,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3110351,-5.7309571,0.3129883,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3110350999999999,-5.731933699999999,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3110350999999999,-5.7314454,0.3129883,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105468,-5.7309571,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105467999999999,-5.729980499999999,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3115234,-5.7294922,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105467999999999,-5.7294922,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3100585,-5.7290039,0.3129883,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3085935999999999,-5.7290039,0.3129883,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3085935999999999,-5.728027300000001,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.729980499999999,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7290039,0.3120117,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7285156,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7285156,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.728027299999999,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3081052999999999,-5.728027300000001,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7270507,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3066404,-5.727539,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3061521,-5.727539,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3061521,-5.727539,0.3115234,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071286999999999,-5.7270507,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3056638,-5.726562400000001,0.3115233999999999,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071287,-5.7280273,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3061521,-5.7285156,0.3129883,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051754999999999,-5.727539,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046872,-5.7280273,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046872,-5.7280273,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046871999999999,-5.727539,0.3125,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046872,-5.7280273,0.3120117,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3032223,-5.7270507,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3037106,-5.727539,0.3129883,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3037105999999999,-5.7280273,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046872,-5.7280273,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3056638,-5.727539,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3032223,-5.727539,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051755,-5.7270507,0.3134766,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051754999999999,-5.726562400000001,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3032223,-5.726562400000001,0.3139649,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051755,-5.727539,0.3149415,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3056637999999999,-5.7270507,0.3159181,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3037105999999999,-5.726562400000001,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3032223,-5.727539,0.3144532,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3041989,-5.7280273,0.3149415,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046871999999999,-5.727539,0.3154298,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3041989,-5.727539,0.3159181,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051755,-5.727539,0.3168947,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051755,-5.7285156,0.3159181,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3056637999999999,-5.727539,0.3168947,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3037105999999999,-5.728027299999999,0.3164064,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046872,-5.7285156,0.3159181,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051755,-5.728027300000001,0.3149415,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3056637999999999,-5.728027299999999,0.3164064,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3041989,-5.728027300000001,0.3154298,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046872,-5.727539,0.3159181,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3061521,-5.7285156,0.3168947000000001,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051755,-5.7285156,0.3168947,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3061520999999999,-5.7290039,0.3164064,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3056638,-5.7280273,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3041989,-5.7290039,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3041989,-5.7285156,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3041989,-5.7299805,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3046872,-5.7304688,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3061521,-5.7290039,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7299805,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3066403999999999,-5.7285156,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3066404,-5.7290039,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3061521,-5.7285156,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3066403999999999,-5.7294922,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3066404,-5.7285156,0.3178713000000001,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071287,-5.7294922,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7280273,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7280273,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.727539,0.3178713000000001,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7290039,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7280273,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3081052999999999,-5.7294922,0.3183596000000001,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3081052999999999,-5.7304688,0.3178713000000001,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7294922,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3081052999999999,-5.7294922,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3085935999999999,-5.7304688,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3081052999999999,-5.7299805,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3081052999999999,-5.7309571,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3081052999999999,-5.7309571,0.3188479,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307617,-5.7294922,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3085935999999999,-5.7299805,0.3183596,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3085935999999999,-5.7299805,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3085935999999999,-5.7299805,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3100584999999999,-5.7309571,0.3183596000000001,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3100584999999999,-5.7304688,0.3193362,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3100585,-5.7314454,0.3178713,0.0,0.0,0.0,0.0,0.0,0.0
261.352151,474.500129,504.160551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120117,-5.7314454,0.317383,0.0,0.0,0.0,0.0,0.0,0.0
