pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3217777,-5.522461000000001,0.4399415,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.322266,-5.5229493,0.4316407,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3271481,-5.5249025000000005,0.4311526,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3266598,-5.5258791,0.4238284,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3315427,-5.5258791,0.3598633,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3330076,-5.5268557000000005,0.2890626,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3344725,-5.527344,0.2504882,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3378906,-5.5283206,0.2314451,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3388672,-5.5292972,0.2158205,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3403321,-5.5288089,0.2158204,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3413087,-5.5288089,0.2231446,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3437502,-5.5327151,0.2573242,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452151,-5.5327151,0.364746,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3486327999999999,-5.5336916,0.4023436999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3476564,-5.534668099999999,0.4501952999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3491209999999999,-5.5332032,0.472168,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.351562,-5.5341798,0.4892577,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3530269,-5.533691599999999,0.505371,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3559567,-5.5351562,0.5068358000000001,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3574216,-5.5371093,0.5200195,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3608397,-5.536621,0.5244139999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3627929,-5.5375974,0.5224610000000001,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3637694999999999,-5.5385739,0.5380858,0.0,0.0,0.0,0.0,0.0,0.0
