pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-30.2694665,198.6194665,401.16,19200.0,-6.78823500000032,6.7882349999990765,0.0,-0.0005000000324884,0.0004999999703159,0.0,0.0,0.4726564000000002,-6.2788086000000005,-0.2768554,-2.0328369,-32.145448813433426,390.0322183428625,83.71330002331139,391.3546489117913,376.655999999959,9.990000000000002e-05,0.0001919,2.7300000000000013e-05,0.0
-30.4052308,198.7552308,401.16,19200.0,-6.788214999999909,6.788215000001685,0.0,0.0010000000205678,-0.0009999998695775,0.0,0.0,0.5419922000000001,-6.2563477,-0.2778319,-2.0338624000000003,-32.14514575161448,390.03160095451074,83.71317450695298,391.3540087165727,376.8080000000191,3.58e-05,2.1699999999999992e-05,6.800000000000014e-06,0.0
-30.5409953,198.8909953,401.16,19200.0,-6.788225000000203,6.788224999998249,0.0,-0.0005000000147248,0.0004999998282073,0.0,0.0,0.5317384000000003,-6.3237305,-0.2773438,-2.0307862,-32.1452972825757,390.0319096487346,83.71323726514848,391.3543288142139,376.8079999999609,-5.8799999999999986e-05,0.0002814,-1.8499999999999996e-05,0.0
-30.676759999999994,199.02676,401.16,19200.0,-6.788234999999609,6.788235000001919,0.0,-0.0004999999703159,0.0005000001834787,0.0,0.0,0.5112306000000002,-6.2622071,-0.2763672,-2.034375,-32.145448813347485,390.03221834290383,83.71330002331808,391.3546489118255,376.50400000001537,-5.669999999999998e-05,-0.000289,-4.4e-05,0.0
-30.8125243,199.1625243,401.16,19200.0,-6.788215000000264,6.788214999997422,0.0,0.0009999999672771,-0.0010000002248489,0.0,0.0,0.5195313000000003,-6.2348631,-0.2768554,-2.0328369,-32.14514575171746,390.0316009544396,83.71317450694072,391.35400871651024,376.9599999999628,1.970000000000001e-05,-0.00013189999999999998,-2.739999999999999e-05,0.0
-30.9482889,199.2982889,401.16,19200.0,-6.788230000000084,6.788230000002216,0.0,-0.000749999991001,0.0007500002396909,0.0,0.0,0.4238280000000001,-6.1967775,-0.275879,-2.0354005,-32.145373047923734,390.0320639958807,83.7132686442462,391.35448886307273,376.96000000002095,0.00037620000000000004,-2.86e-05,-2.629999999999998e-05,0.0
-31.078556400000004,199.4285564,401.16,19200.0,-6.51337500000011,6.513374999998689,0.0,13.742749999998694,-13.74275000017633,0.0,0.0,0.2187500000000001,-5.9155274,-0.2758789,-2.0318116,-27.97801654782572,381.4821646887253,81.97082527182783,382.5067468497074,375.8960000000079,-0.0027194,0.0034109,-6.899999999999973e-06,0.0
-31.1420026,199.497494,401.16,19200.0,-3.1723099999998894,3.446880000001329,0.0,167.05325000001102,-153.324749999868,0.0,0.0,-0.8076170999999999,-5.7133789,-0.2900391,-1.9702881,31.47166689652073,267.54074915588166,58.105440090630864,269.3854455536452,374.2239999999874,-0.0284669,0.024585000000000003,-0.0002461,0.0
-31.14999,199.570533,401.16,19200.0,-0.3993699999998767,3.651949999999715,0.0,138.64700000000062,10.253499999919311,0.0,0.0,0.5214844000000002,-6.9580079,-0.3183593999999999,-1.6765137,172.98401172977012,166.4400227719438,51.34508951187264,240.05363878610632,366.7760000000126,-0.0256355,-0.0037359999999999997,-0.0003214,0.0
-31.14999,199.7399086,401.16,19200.0,0.0,8.468779999999754,0.0,19.96849999999384,240.841500000002,0.0,0.0,0.1230467000000002,-6.3891602,-0.3149415,-1.6672851000000002,243.78040713205712,272.07366477088675,78.53881433360333,365.31214866649646,365.5599999999977,-0.011505600000000001,-0.0316446,4.490000000000002e-05,0.0
-31.14999,199.931907,401.16,19200.0,0.0,9.599919999999427,0.0,0.0,56.55699999998376,0.0,0.0,0.1416016000000002,-6.2314455,-0.3154296,-1.8303224,253.06342294946225,298.5225282156904,83.71288287429363,391.3525212480252,366.9280000000144,-0.0042106999999999995,-0.014971900000000002,0.00014249999999999997,0.0
-31.14999,200.123907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0040000000467443,0.0,0.0,0.2309571000000002,-6.1572267,-0.3085939,-1.8892822,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,365.25600000005215,-0.0023065000000000004,-0.006924999999999999,-5.800000000000039e-06,0.0
-31.14999,200.315907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.1474609000000002,-6.1689453,-0.298828,-1.9174804,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,364.49599999998463,-0.0006111000000000001,-0.0029914,9.999999999999813e-07,0.0
-31.14999,200.507907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.1577150000000002,-6.1552734,-0.300293,-1.9554199,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,365.5599999999977,-0.0001248,-0.0017571,0.00012009999999999998,0.0
-31.14999,200.699907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.1269531000000002,-6.0874023,-0.2944335999999999,-1.980542,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,365.255999999994,7.94e-05,-0.0009533,7.709999999999998e-05,0.0
-31.14999,200.891907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0947267000000002,-6.1113282,-0.2929689,-1.9846434,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,364.3439999999828,0.00025420000000000005,-0.0005588,5.469999999999999e-05,0.0
-31.14999,201.083907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0805663000000002,-6.105957,-0.2919922,-2.0010498,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,365.4079999999958,0.00017600000000000002,-0.00019630000000000003,3.3199999999999994e-05,0.0
-31.14999,201.275907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0698241000000002,-6.152831900000001,-0.2871095,-2.0051512,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,365.1039999999921,0.00020439999999999998,-0.0003927,2.5399999999999987e-05,0.0
-31.14999,201.467907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0546876000000002,-6.1035155,-0.2880859999999999,-2.0184814,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,364.1920000000391,0.000129,-0.0001418,-1.0000000000002682e-07,0.0
-31.14999,201.659907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0502930000000002,-6.0981445,-0.2836914,-2.0189941,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,363.7359999999753,0.00011250000000000001,-0.0004593,-3.9000000000000135e-06,0.0
-31.14999,201.851907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0371093000000002,-6.1552735,-0.2807617,-2.0307862,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,364.4960000000429,5.2000000000000004e-05,-8.519999999999998e-05,-7.800000000000008e-06,0.0
-31.14999,202.043907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0361326000000001,-6.1289063,-0.279297,-2.0236084,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,362.8240000000224,3.44e-05,-0.00034769999999999994,-2.9000000000000053e-06,0.0
-31.14999,202.235907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0312500000000002,-6.0913086,-0.2802734,-2.0338624,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,363.1279999999679,6.680000000000001e-05,-0.000256,-3.3299999999999996e-05,0.0
-31.14999,202.427907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0288088000000002,-6.1430664,-0.2797851999999999,-2.024121,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,363.7360000000335,-2.7999999999999922e-06,0.00034750000000000004,-3.8000000000000055e-06,0.0
-31.14999,202.619907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0302734000000002,-6.2011718,-0.2817383,-2.0287353,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,362.2159999999567,-2.709999999999999e-05,0.00040699999999999997,-1.4599999999999999e-05,0.0
-31.14999,202.811907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0292967000000001,-6.109375099999999,-0.2832032,-2.0241211,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,362.6720000000205,4.1200000000000005e-05,-0.0002911,-4.799999999999993e-06,0.0
-31.14999,203.003907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0297851000000001,-6.148925799999999,-0.282715,-2.0297607,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,363.2799999999697,2.0600000000000006e-05,-0.00023640000000000003,-8.699999999999986e-06,0.0
-31.14999,203.195907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0249022000000002,-6.1416016,-0.2827149,-2.0200194,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,361.7600000000093,2.57e-05,-2.8399999999999996e-05,1.9500000000000006e-05,0.0
-31.14999,203.387907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0229492000000002,-6.1738282,-0.2827148,-2.0287354,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,361.9120000000112,3.200000000000002e-06,2.8199999999999998e-05,3.510000000000002e-05,0.0
-31.14999,203.579907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0351563000000001,-6.1206055,-0.2836915,-2.0328369,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,363.280000000028,4.099999999999996e-06,-6.769999999999999e-05,5.260000000000002e-05,0.0
-31.14999,203.771907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0292969000000002,-6.130859299999999,-0.2807616999999999,-2.0292481,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,362.2160000000149,-1.64e-05,-0.0003663,2.2400000000000023e-05,0.0
-31.14999,203.963907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0322267000000002,-6.1660158,-0.2817383,-2.0282227,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,361.7599999999511,4.120000000000001e-05,-0.0001183,9.900000000000024e-06,0.0
-31.14999,204.155907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0249023000000002,-6.2221679,-0.2783202,-2.0159179,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,363.1280000000261,2.1800000000000008e-05,-0.00020130000000000001,1.1800000000000021e-05,0.0
-31.14999,204.347907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0244139000000002,-6.114745999999999,-0.2792968999999999,-2.0189941,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,362.064000000013,2.170000000000001e-05,-0.0002873,-1.9599999999999982e-05,0.0
-31.14999,204.53990700000003,401.16,19200.0,0.0,9.600000000001785,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.0253905000000001,-6.1220703,-0.2768554,-2.0148925,253.06405160460085,298.5243691180151,83.7132378889202,391.3543319957568,361.7600000000093,2.6700000000000015e-05,-0.0004444,-3.9199999999999984e-05,0.0
-31.14999,204.731907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.0185547000000002,-6.1826172,-0.2773438,-2.0179688,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,363.7359999999753,-4.699999999999981e-06,0.00021749999999999997,-2.329999999999998e-05,0.0
-31.14999,204.923907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0185546000000002,-6.1777343,-0.2773439,-2.0128417,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,362.2159999999567,1.4000000000000042e-06,-7.049999999999999e-05,-1.3699999999999976e-05,0.0
-31.14999,205.115907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0185547000000002,-6.1127929,-0.279297,-2.0266846000000003,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,361.7600000000093,7.000000000000013e-06,-0.0001946,-2.6299999999999972e-05,0.0
-31.14999,205.307907,401.16,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.0126953000000002,-6.1352539,-0.2783204,-2.0205322000000003,253.06405160456737,298.52436911791705,83.7132378889013,391.3543319956603,363.5839999999735,1.780000000000002e-05,-0.00038789999999999994,-1.2799999999999964e-05,0.0
-31.14999,205.499907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.0141602000000002,-6.1376953,-0.2827148,-2.0271973,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,362.6720000000205,-2.9199999999999978e-05,0.00040620000000000006,-3.019999999999997e-05,0.0
-31.14999,205.691907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0136718000000001,-6.1347656,-0.2817383,-2.0241211,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,362.3680000000168,1.200000000000002e-05,-4.9899999999999986e-05,-1.159999999999996e-05,0.0
-31.14999,205.883907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0190428000000002,-6.1401367,-0.2817383,-2.029248,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,363.4319999999716,-1.7299999999999977e-05,0.0001464,5.800000000000035e-06,0.0
-31.14999,206.075907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0141602000000002,-6.1118165,-0.2817383,-2.0246337,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,362.6720000000205,2.940000000000003e-05,-0.00026680000000000003,3.220000000000004e-05,0.0
-31.14999,206.267907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0141600000000002,-6.1713869,-0.2802734,-2.0348878000000004,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,361.91199999995297,2.0700000000000025e-05,-7.899999999999992e-06,4.000000000000004e-05,0.0
-31.14999,206.459907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0146486000000002,-6.1191406,-0.2802733,-2.029248,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,362.064000000013,2.1700000000000033e-05,-0.0001808,5.2700000000000034e-05,0.0
-31.14999,206.651907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0180664000000001,-6.1171874,-0.2778319999999999,-2.0230957,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,362.0639999999548,-3.7999999999999623e-06,3.900000000000001e-05,3.2100000000000015e-05,0.0
-31.14999,206.843907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0151369000000002,-6.1352539,-0.2788088,-2.0282227,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,360.8479999999981,3.0400000000000024e-05,0.0002566,1.650000000000003e-05,0.0
-31.14999,207.035907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0151368000000002,-6.1928711,-0.2783204999999999,-2.0184814,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,360.8479999999981,1.5000000000000031e-05,0.0006395,4.800000000000026e-06,0.0
-31.14999,207.227907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0156251000000002,-6.0888673,-0.2792969,-2.0195068,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,361.7600000000093,2.650000000000003e-05,-1.0900000000000016e-05,-3.0099999999999973e-05,0.0
-31.14999,207.419907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0102540000000001,-6.1479493,-0.2763673,-2.017456,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,359.63199999998324,8.200000000000028e-06,-3.72e-05,-2.4299999999999974e-05,0.0
-31.14999,207.611907,401.16,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.0083007000000001,-6.1479492,-0.2773438,-2.0230957,253.06405160456737,298.52436911791705,83.7132378889013,391.3543319956603,360.2400000000489,-1.4299999999999977e-05,0.00025370000000000004,-2.6399999999999964e-05,0.0
-31.14999,207.803907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.0092774000000002,-6.1333009,-0.2773436999999999,-2.0148925,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,361.0,-6.699999999999971e-06,0.00016089999999999998,-3.899999999999964e-06,0.0
-31.14999,207.995907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0107422000000002,-6.0585937,-0.277832,-2.0261719,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,359.4800000000396,-9.69999999999997e-06,-1.4900000000000032e-05,-3.1999999999999965e-05,0.0
-31.14999,208.187907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0107422000000002,-6.1162109,-0.2788085999999999,-2.0164307,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,360.0879999999888,-2.1299999999999972e-05,-0.00012530000000000006,-1.3699999999999964e-05,0.0
-31.14999,208.379907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0063476000000002,-6.1245117,-0.2817383,-2.0251464,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,360.6959999999963,-2.4099999999999966e-05,1.439999999999997e-05,-2.1499999999999967e-05,0.0
-31.14999,208.571907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0136720000000002,-6.138672,-0.2832031,-2.0215576000000004,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,359.7839999999851,-8.59999999999997e-06,-0.00016530000000000003,-6.699999999999965e-06,0.0
-31.14999,208.763907,401.16,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.0126955000000002,-6.0839844,-0.2812499,-2.0230957,253.06405160456737,298.52436911791705,83.7132378889013,391.3543319956603,360.0879999999888,-2.9099999999999965e-05,-8.100000000000044e-06,-1.8999999999999594e-06,0.0
-31.14999,208.955907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.0166017000000002,-6.0810546,-0.2822264,-2.0133544,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,363.58400000003166,-3.8899999999999956e-05,-1.0900000000000048e-05,3.0400000000000034e-05,0.0
-31.14999,209.147907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0161132000000002,-6.1596679000000005,-0.2817384,-2.0169434,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,369.5119999999879,5.490000000000005e-05,0.0002215999999999999,3.040000000000005e-05,0.0
-31.14999,209.339907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0151368000000002,-6.1088868,-0.2817382999999999,-2.0133544,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,370.8799999999465,2.370000000000004e-05,-3.4200000000000045e-05,4.3100000000000045e-05,0.0
-31.14999,209.531907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0170898000000002,-6.0815431,-0.2812499,-2.0102783,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,371.33600000001024,3.630000000000005e-05,-0.00013000000000000007,3.5200000000000036e-05,0.0
-31.14999,209.723907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0112305000000002,-6.1015624,-0.2832031,-2.01438,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,371.63999999995576,1.990000000000004e-05,-2.7500000000000072e-05,2.540000000000004e-05,0.0
-31.14999,209.915907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0161133000000002,-6.1801759,-0.2807616999999999,-2.0148925,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,371.79200000001583,-1.8199999999999965e-05,0.000617,1.0000000000000406e-06,0.0
-31.14999,210.107907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0107422000000002,-6.0810547,-0.2802734999999999,-2.0123290000000003,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,371.9440000000177,5.200000000000004e-05,-0.00017880000000000006,-1.6699999999999945e-05,0.0
-31.14999,210.299907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0102538000000002,-6.126953,-0.2773438,-2.0184814,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,372.0960000000196,3.930000000000004e-05,-0.00022650000000000006,-2.0499999999999956e-05,0.0
-31.14999,210.491907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0043946000000002,-6.1108397,-0.2749024,-2.0210449,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,-2.319999999999996e-05,-0.00012130000000000003,-2.0599999999999952e-05,0.0
-31.14999,210.683907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0039064000000002,-6.1323243000000005,-0.2749023,-2.0113037,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.09599999996135,-9.39999999999996e-06,6.729999999999993e-05,-5.899999999999962e-06,0.0
-31.14999,210.875907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0097657000000002,-6.081054699999999,-0.2768552999999999,-2.0312989,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,-5.5499999999999973e-05,-0.00016060000000000005,-3.609999999999994e-05,0.0
-31.14999,211.067907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0131837000000002,-6.118163900000001,-0.2749024,-2.0230957,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.09599999996135,1.2000000000000347e-06,-0.00021500000000000008,5.692061405548899e-20,0.0
-31.14999,211.259907,401.16,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.0039063000000002,-6.0888671,-0.2788088,-2.0261719,253.06405160456737,298.52436911791705,83.7132378889013,391.3543319956603,372.0960000000196,2.000000000000374e-07,-0.00022090000000000008,-3.519999999999995e-05,0.0
-31.14999,211.451907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.0063476000000002,-6.1274416,-0.2802735,-2.017456,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.09599999996135,9.100000000000035e-06,-0.00036920000000000014,-1.7599999999999947e-05,0.0
-31.14999,211.643907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0102539000000002,-6.0805664,-0.2802734999999999,-2.0210449,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,-2.3099999999999965e-05,-4.1200000000000114e-05,-1.469999999999994e-05,0.0
-31.14999,211.835907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0058593000000002,-6.099609200000001,-0.2807617,-2.0123291,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,2.2000000000000374e-06,-0.00028050000000000015,1.960000000000006e-05,0.0
-31.14999,212.027907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0078125000000002,-6.1723633,-0.28125,-2.015918,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,4.230000000000004e-05,0.0005467,3.230000000000005e-05,0.0
-31.14999,212.219907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0083008000000002,-6.1152343,-0.2802733,-2.0128417,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,7.00000000000004e-06,-0.00037720000000000006,4.7000000000000065e-05,0.0
-31.14999,212.411907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0122069000000002,-6.071288999999999,-0.2792968,-2.0077148,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.09599999996135,7.00000000000004e-06,-0.0002277000000000001,3.0200000000000067e-05,0.0
-31.14999,212.603907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0078124000000002,-6.1333008,-0.2788085,-2.0097657,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,3.9200000000000045e-05,-0.00013690000000000008,1.840000000000006e-05,0.0
-31.14999,212.795907,401.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.0058594000000002,-6.1762696,-0.2768554,-2.0066893,253.06405160457848,298.52436911794973,83.71323788890761,391.35433199569246,372.09599999996135,2.950000000000005e-05,0.00030149999999999996,9.800000000000054e-06,0.0
-31.14999,212.987907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.0063477000000002,-6.1254884,-0.2773439,-2.0072021,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,-1.7999999999999516e-06,-0.00021420000000000006,-1.9499999999999952e-05,0.0
-31.14999,213.179907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0078124000000002,-6.1274414,-0.2744142,-2.0056641,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.09599999996135,-8.499999999999952e-06,-8.700000000000008e-05,-2.0599999999999952e-05,0.0
-31.14999,213.371907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0039064000000002,-6.1103518,-0.2734375,-2.0113037,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,-2.0499999999999946e-05,-0.0002833000000000001,-2.1599999999999946e-05,0.0
-31.14999,213.56390700000003,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.0029298000000002,-6.1679687,-0.2749023,-2.0041259,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,-2.729999999999995e-05,-0.00017300000000000009,-2.149999999999995e-05,0.0
-31.14999,213.755907,401.16,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.0043945000000002,-6.1210937,-0.277832,-2.0128418,253.06405160456737,298.52436911791705,83.7132378889013,391.3543319956603,372.09599999996135,4.200000000000053e-06,-0.0003634000000000001,-4.889999999999994e-05,0.0
-31.14999,213.947907,401.16,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.0058594000000002,-6.0996093,-0.2778321,-2.0072021,253.0640516045897,298.5243691179824,83.71323788891391,391.35433199572464,372.0960000000196,-3.209999999999995e-05,-0.00041720000000000006,-9.799999999999945e-06,0.0
