pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-10.1961743,309.7982314,375.00099,11400.0,10.078750000000092,1.4557099999990442,0.0,0.2502500000112206,-1.7102500000021337,0.0,0.0,-0.7817382,-4.148925799999999,0.8422852000000001,-7.1069824,2484.679587255088,-1161.0094920042225,562.3602913988973,2742.5491229595173,2193.0
-9.9945022,309.8266608,375.00099,11400.0,10.083604999999896,1.4214700000025005,0.0,0.2427499999901883,-1.711999999827185,0.0,0.0,-1.0039062,-3.8881837,0.9443358,-7.0921143,2480.7172213036283,-1169.440113193277,562.3594270351393,2742.54409452572,2191.7999999999884
-9.7927342,309.8544058,375.00099,11400.0,10.088400000000064,1.387249999999085,0.0,0.2397500000084207,-1.7110000001707704,0.0,0.0,-0.6914064,-4.0854492,0.8164064000000002,-7.0044434,2476.7398984868296,-1177.8516293034418,562.3602692601771,2742.5489941675287,2188.7999999999884
-9.5908735,309.8814657,375.00099,11400.0,10.09303499999996,1.3529949999991686,0.0,0.231749999994868,-1.7127499999958218,0.0,0.0,-0.8461915,-4.131835799999999,0.9013672,-7.147997999999999,2472.724696049237,-1186.251745055177,562.359819228161,2742.5463761071105,2193.5999999999767
-9.3889219,309.90784010000004,375.00099,11400.0,10.09758000000005,1.3187200000032815,0.0,0.227250000004453,-1.713749999794345,0.0,0.0,-0.9692383,-3.9409181,0.9140626,-7.0295654,2468.6844385043137,-1194.6406488846826,562.3600859755701,2742.547927909552,2191.7999999999884
-9.1868818,309.93352889999994,375.00099,11400.0,10.10200499999998,1.284439999994902,0.0,0.2212499999965089,-1.7140000004189917,0.0,0.0,-0.6591796999999999,-4.1650391,0.7744141000000001,-7.0198242,2464.61658795619,-1203.0131656398737,562.3602885936456,2742.549106639967,2188.8000000000466
-8.9847562,309.9585319,375.00099,11400.0,10.106280000000025,1.2501500000041688,0.0,0.2137500000021219,-1.714499999536656,0.0,0.0,-0.9277344,-4.0083007,0.9570313,-7.1469726,2460.515807858462,-1211.3689099063058,562.3595701333951,2742.544926999186,2192.399999999965
-8.7825464,309.9828485,375.00099,11400.0,10.110490000000016,1.2158299999981637,0.0,0.2104999999996692,-1.7160000003002551,0.0,0.0,-0.8071287999999999,-3.940918,0.8769532000000002,-7.010083,2456.392477192261,-1219.7171052620686,562.3602327026682,2742.548781494253,2190.600000000035
-8.5802554,310.0064785,375.00099,11400.0,10.114549999999944,1.1814999999984366,0.0,0.2029999999964005,-1.716499999986354,0.0,0.0,-0.7231445,-4.171875,0.7734376000000001,-7.0792968,2452.236204010021,-1228.048532866059,562.359975113739,2742.5472829710625,2189.399999999965
-8.3778854,310.02942199999995,375.00099,11400.0,10.118500000000008,1.1471749999998335,0.0,0.1975000000031812,-1.7162499999301415,0.0,0.0,-0.9179689,-3.9277344,0.9882813,-7.131079099999999,2448.0552906172284,-1236.361759075065,562.3599596290281,2742.547192888792,2190.0
-8.1754387,310.0516782,375.00099,11400.0,10.122334999999971,1.1128100000007637,0.0,0.1917499999981586,-1.718249999953514,0.0,0.0,-0.7539064,-3.996582,0.8154296000000001,-6.996240299999999,2443.842672045993,-1244.6671457965122,562.3599033547888,2742.5468655135383,2188.7999999999884
-7.9729176,310.0732469000001,375.00099,11400.0,10.126055000000056,1.078435000005129,0.0,0.1860000000042383,-1.7187499997817213,0.0,0.0,-0.706543,-4.1489257,0.8754882,-7.1228759,2439.6025395519405,-1252.9576038166383,562.3599033050253,2742.54686522404,2188.7999999999884
-7.770324499999999,310.0941282,375.00099,11400.0,10.129655000000026,1.044064999996408,0.0,0.1799999999985146,-1.7185000004360518,0.0,0.0,-1.0048827,-3.8979491999999993,0.9272461000000002,-7.0746826,2435.3362232668646,-1261.2293514011008,562.3598622276611,2742.546626256581,2188.200000000012
