pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077145,-5.587402599999999,0.3984378,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911,-5.5893554000000005,0.3974612,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.587402599999999,0.3974612,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082028,-5.5893554000000005,0.3974612,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077145,-5.588379,0.3994144,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.5903318,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072262,-5.5898436,0.3984378,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077145,-5.5898436,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911000000001,-5.5898437,0.3984378,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.5903318,0.3969729000000001,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077145,-5.59082,0.3974612,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5908201,0.3964846,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.5903318,0.3964846,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911000000001,-5.59082,0.3969729000000001,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082028,-5.5903318,0.3964846,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082028,-5.5903318,0.3959963,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5908201,0.3969729,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5917966,0.3969729000000001,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096677000000001,-5.5917966,0.3969729,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5913083,0.3984378,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.592773200000001,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5922849,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106443000000001,-5.5913083,0.3989261,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5932615,0.3969729,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111326,-5.5917967,0.3984378,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5922849,0.3994144,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5913083,0.3994144,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5932615000000006,0.3994144,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111326,-5.5932615,0.3999027,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106443000000001,-5.5922849,0.3984378,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106443000000001,-5.5922849,0.3989261,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5937498,0.3994144,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116209,-5.5932615,0.3999027,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111326,-5.5937498,0.400391,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5952147000000005,0.3994144,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.593749799999999,0.3994144,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5942381,0.400391,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911,-5.594726400000001,0.400391,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5942381,0.3999027,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062495999999999,-5.5942381,0.3989261,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072262,-5.5922849,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.5927732,0.3989261,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405273,-5.5927732,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052730999999999,-5.5922849,0.3974612,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405273,-5.5917966,0.3989261,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057613,-5.592284900000001,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062495999999999,-5.5913083,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062496999999999,-5.59082,0.3974612,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405273,-5.5913083,0.3984378,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047848,-5.5913083,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057613,-5.5937498,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057613,-5.5917966,0.3974612,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.5917966,0.3964846,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.5917966,0.3984378,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077145,-5.5922849,0.3974612,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.5917966,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062495999999999,-5.5913083,0.3979495,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082028,-5.5903318,0.3964846000000001,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911000000001,-5.5903318,0.3974612,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077145,-5.5903318,0.3950197,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077145,-5.5903318,0.3964846,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911,-5.590331900000001,0.3950197,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096677000000001,-5.5908201,0.3959963,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5898436,0.3950197,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5908201,0.3945314000000001,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096676999999999,-5.5893554000000005,0.395508,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096676999999999,-5.5893554,0.3945314,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5888672,0.395508,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5893554000000005,0.3945314,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096677000000001,-5.588379,0.3945314,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5893554,0.3925782,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5893554000000005,0.3920899,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5893554,0.3920899,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.587890799999999,0.3920899,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082028,-5.5888672,0.3930665,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.587890799999999,0.3920899,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082028,-5.5878908,0.3911133,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096676999999999,-5.588379,0.390625,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911,-5.587890799999999,0.390625,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5898437,0.3911133,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5893554000000005,0.3930665,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082028,-5.5893554,0.3911133,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096676999999999,-5.5893554000000005,0.3916016,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096676999999999,-5.588379,0.390625,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096676999999999,-5.5898436,0.390625,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5888672,0.3896484,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096677000000001,-5.5898436,0.3896483999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111326,-5.5913083,0.3901367,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111326,-5.5908201,0.3901367,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121092,-5.5908201,0.3901367,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111326,-5.5903318,0.3901367,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116209,-5.59082,0.3896484,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116209,-5.5903318,0.3896483999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111326,-5.59082,0.3901367,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116209,-5.5922849,0.3901367,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106443000000001,-5.5903318,0.3891601,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111326,-5.5903318,0.3876951999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106443000000001,-5.59082,0.3881834999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5903318,0.3881835,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5903318,0.3891600999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5903318,0.3891601,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5913083,0.3876951999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911,-5.5913083,0.3862302999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.59082,0.3867185999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077145,-5.5903318,0.3867185999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911,-5.59082,0.3862302999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062496,-5.5922849,0.3862302999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072262,-5.5917966,0.3862302999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082028,-5.59082,0.3852537,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072262,-5.5903318,0.3862302999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072262,-5.5903318,0.3852537,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405273,-5.5903319,0.3852537,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062496,-5.5898437,0.385742,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057613,-5.5903318,0.3847653999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.5903318,0.3837888,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072262,-5.59082,0.3837888,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057613,-5.59082,0.3837888,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067379,-5.5893554000000005,0.3852536999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072262,-5.5903318,0.3842771,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072262,-5.5893554,0.3847654,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911,-5.5903318,0.3847654,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082028,-5.5898436,0.3847653999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5893554,0.3847654,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096677000000001,-5.5903318,0.3837888,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5893554000000005,0.3837888,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091794,-5.5898436,0.3823238999999999,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.5888672,0.3818356,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410156,-5.587402599999999,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
-251.72001,600.4,470.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086911000000001,-5.5888672,0.3813473,0.0,0.0,0.0,0.0,0.0,0.0
