Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
7176,143.52000000000004,-1.1480595285038715,169.0695176171238,384.1100417427009,23378.737075845253,-1.1480250000000003,169.14574100000007,384.10999,23386.537187600006,0.001151090445486,5.846330661149151,-0.0017168238934661,22800.000000000007,3.452424972858838e-05,0.0003899827859039,-5.1742700803660925e-05,0.0,0.013215840806241,9.389436030651732,5.769577544347418,-15.35961016014304,0.015646158961238,-6.365829711967651,22800.170962636323,-352.0158664255756,0.002,0.0016177007922069,0.0126295081260002,-0.0826551958308198,12.0,0.3136616742550318,-5.938563135475837,-0.5009391419726319,-0.5862482573957519,359.515765625,215.996921875,166.299625,419.414796875,89.40000000000002
7177,143.54000000000002,-1.1479677000980102,169.18660302008206,384.1100350640344,23834.734303142905,-1.1480250000000003,169.26240759998814,384.10999,23842.537187600006,-0.0019106448114053,5.832420682332287,-0.0014974526305186,22800.000000000007,-5.729838177008293e-05,-2.9021792494507805e-05,-4.5064034227604537e-05,0.0,-0.0097839945685412,-8.308393907541909,5.838814962031069,15.622487125612858,-0.0194313890267118,-4.515226738053122,22799.0707418354,-42.71097327501309,0.002,0.0049588734834501,0.0100714398749082,-0.0885043675015989,12.0,0.3165759052122903,-5.813620782620253,-0.5039284850093952,-0.593308740716386,362.1253828125,218.6174609375,167.8423125,423.0018984375,110.40000000000003
7178,143.56000000000006,-1.1482318439756751,169.3028981519352,384.10989425835567,24290.73131850533,-1.1480250000000003,169.37907440001194,384.10999,24298.53718760001,0.0068888538127468,5.844760247441807,0.0031905130796011,22800.000000000007,0.0002068449075912,0.0003426341117524,9.574164440915193e-05,0.0,-0.0338430124955168,-0.355254148632666,5.854786570304375,9.64174377612698,-0.0291834803680546,3.426614434445596,22799.6856713055,145.9650014041094,0.002,-0.2593627877450719,0.133922887363661,-0.1741200599985239,12.0,0.3077486130464605,-5.877552814845825,-0.4980808844301386,-0.6172326420379431,362.96569140625,220.85773046875,168.72165625,424.88294921875,110.40000000000003
7179,143.58,-1.1486593313004796,169.41957960698448,384.10969554245634,24746.720237440823,-1.1480250000000003,169.4957410000001,384.10999,24754.537187600014,0.0211397274429205,5.844262039272816,0.0098219362020529,22800.000000000007,0.0006343310797436,0.0003279778056781,0.0002944575437747,0.0,-0.0539642808936561,2.2035671990346137,5.822101223385429,-9.64068719047462,-0.0341123413451536,11.11805377148749,22800.306501487987,51.23932277689755,0.002,-0.4879442178254178,0.2250575074030483,-0.2475379433734769,12.0,0.2402107721101438,-5.901504799855109,-0.4785265544321027,-0.7419149370427288,362.918845703125,222.089865234375,168.939328125,425.48397460937497,132.60000000000002
7180,143.60000000000005,-1.1489054311023672,169.53626078840188,384.1094949975589,25202.709483823583,-1.1480250000000003,169.61240759998816,384.10999,25210.537187600006,0.0293480525841599,5.843781479011605,0.0165051100809336,22800.000000000007,0.000880430938536,0.0003134094214268,0.0004950024412751,0.0,0.0167569791936145,24.53755782161088,5.830463362109218,4.159575100062273,0.0110915487506814,25.88208745342468,22799.17730826168,-343.39950709225724,0.002,-0.4695258249322936,0.2611570807114129,-0.2350646236089732,12.0,0.1528751220059169,-5.883454928279867,-0.439481011898293,-0.8511311425863559,364.3509228515625,220.7674326171875,169.1051640625,426.0219873046875,132.60000000000002
7181,143.62000000000006,-1.1486636735823057,169.65279548851052,384.1096834052794,25658.69569604905,-1.1480250000000003,169.729074400012,384.10999,25666.537187600014,0.02129223366374,5.848172351097781,0.0102201118451243,22800.000000000007,0.000638673585808,0.0004451162479047,0.0003065947206264,0.0,0.0617727762072154,2.558286508251224,5.833473166652025,8.545899228951646,0.0994767448250445,-1.472493691100104,22798.968119705933,-8.266739211719987,0.002,-0.5920992847839347,0.357709705173534,-0.2746832693295643,12.0,0.1033358047677116,-5.997418190995518,-0.4092696977810347,-0.9950629353397604,365.9779614257813,218.8497163085937,169.21658203125,426.4309936523438,156.00000000000003
7182,143.64000000000004,-1.148396655685667,169.76952187360408,384.1099875847012,26114.68559375797,-1.1480250000000003,169.84574100000006,384.10999,26122.53718760001,0.0123893562971868,5.846196471496132,8.125198539774715e-05,22800.000000000007,0.0003716556984449,0.000385924768707,2.415298829148055e-06,0.0,0.0497540647130256,-27.1090552079642,5.841398663705861,-16.984056714084154,0.0237624852721206,-35.03001928862913,22799.716739943124,369.3679345625401,0.002,-0.902267865966498,0.487905998978171,-0.378185574718337,12.0,0.0966803960255352,-6.018865162545446,-0.408335969957838,-1.1328382249262077,366.56198071289066,218.34485815429687,169.31879101562498,426.6694968261719,156.00000000000003
7183,143.66000000000005,-1.1484352373514215,169.88637396416138,384.10982774104826,26570.68382911016,-1.1480250000000003,169.96240759998813,384.10999,26578.537187600006,0.01367758905972,5.840007586804241,0.0054126099785427,22800.000000000007,0.0004102373539057,0.0002002306302268,0.0001622589518597,0.0,-0.0838885381828941,-7.334523962126783,5.825853863061453,2.920371824947442,-0.1167730387950158,-14.294224250996145,22800.538748043185,-111.65170136942348,0.002,-0.9729644115702912,0.4893043025568931,-0.4093864121527292,12.0,0.1000475145530959,-5.947348510915828,-0.3956115836237648,-1.1937338908479949,364.1069903564453,221.77442907714843,169.2728955078125,426.353748413086,205.20000000000005
7184,143.68000000000004,-1.1485808168320293,170.00286348129663,384.1094354494632,27026.68067383729,-1.1480250000000003,170.079074400012,384.10999,27034.537187600006,0.0185292376338251,5.8459135393833375,0.0184814275355005,22800.000000000007,0.0005558168335281,0.0003771206457825,0.0005545505369687,0.0,-0.0104748450630058,12.80610280178352,5.849339797069189,18.453059268020034,-0.0355922514873714,40.29769864020516,22799.477462186456,-266.2812852300255,0.002,-0.8455356845908634,0.4556722012449168,-0.3685294457645977,12.0,0.0198804468660151,-6.032946116384238,-0.346691011630494,-1.2287727947681597,364.4239951782226,221.67921453857423,169.39994775390625,426.563874206543,205.20000000000005
7185,143.70000000000005,-1.1485455709197852,170.1198958353237,384.1096710249906,27482.67113659784,-1.1480250000000003,170.19574100000006,384.10999,27490.537187600006,0.0173470427371558,5.833714680656041,0.0106383001993631,22800.000000000007,0.0005205709274402,1.1573514534351028e-05,0.0003189750095619,0.0,0.0467168714562812,19.048986952028137,5.88250176349259,-16.584170446645725,0.1119402598162571,14.761693155129132,22798.8963078539,102.94292281198548,0.002,-0.9360416604071874,0.5939189526536565,-0.3853482117247516,12.0,-0.0296445749280712,-5.9537538852373855,-0.3192724616807515,-1.3064502021180775,365.7914975891113,220.4756072692871,169.69747387695313,427.1079371032715,231.00000000000009
7186,143.72000000000003,-1.1481456648048785,170.23636018706927,384.11014725924485,27938.66363133989,-1.1480250000000003,170.31240759998815,384.10999,27946.537187600014,0.0040222232145882,5.840472728607319,-0.0052469246944613,22800.000000000007,0.0001206648032902,0.0002142218113984,-0.0001572592447221,0.0,0.0326267125506432,-27.47606490499394,5.78377869302736,-15.03293991213261,0.0421087829389027,-43.81439064267683,22800.13265880252,360.5458351776827,0.002,-1.2062118699061637,0.6991469573720926,-0.4846382687483191,12.0,-0.0174600624287809,-6.015205406438271,-0.3456541174332365,-1.378734106149885,366.03174879455565,218.8043036346436,169.16523693847657,426.4519685516358,231.00000000000009
7187,143.74000000000004,-1.14827881958727,170.3526234143279,384.1099326370628,28394.66313516596,-1.1480250000000003,170.4290744000119,384.10999,28402.537187600006,0.0084592898536613,5.8539098209097045,0.0019098389461155,22800.000000000007,0.000253819474751,0.0006173909316502,5.7362937287084206e-05,0.0,-0.0543736577468249,0.2416539355198637,5.770475494816005,19.670881678694325,-0.1215385188158419,-11.111469933362406,22800.61292472608,-266.0753798805864,0.002,-1.2220005789540784,0.631060024401167,-0.4977921217904028,12.0,-0.006159468503466,-5.996500597822027,-0.3437764087059802,-1.392646109262007,364.3578743972778,220.34865181732175,168.8161184692383,425.8149842758179,256.80000000000007
7188,143.76000000000005,-1.1484048241024012,170.4691944101643,384.1094864825053,28850.65757021823,-1.1480250000000003,170.54574100000008,384.10999,28858.537187600014,0.0126543322850148,5.857107305561836,0.0167858248039532,22800.000000000007,0.0003798239937787,0.0007131866774908,0.0005035174948699,0.0,-0.0144591401066857,9.893576916507577,5.9119462265943445,13.80464865414822,-0.0321785705262352,45.65533545893389,22799.17007103369,-197.3976119113381,0.002,-1.0744743351963877,0.6158239624847265,-0.4430751343798733,12.0,-0.0680561226520575,-6.07871087583785,-0.2930654921837194,-1.4241738939661654,364.57043719863896,221.9933259086609,169.59655923461915,426.84699213790896,256.80000000000007
7189,143.78000000000003,-1.1483624559685848,170.58640104669848,384.109786903889,29306.650365256683,-1.1480250000000003,170.66240759998817,384.10999,29314.537187600003,0.011242914820586,5.839111549453824,0.0067665962755576,22800.000000000007,0.0003374568062788,0.0001733384688598,0.0002030961111038,0.0,0.0503758627562667,12.94453277248579,5.915341556320281,-26.266223539826093,0.1352581295942325,11.102120351271989,22799.101570368883,154.4384060873402,0.002,-1.180721785697641,0.7822604925417029,-0.4742012489880103,12.0,-0.0977404889604146,-6.072025080069109,-0.2794374123394764,-1.5274556398836583,365.9902185993195,221.02016295433043,170.0207796173096,427.55599606895447,283.80000000000007
7190,143.8,-1.1481069027126365,170.70330239897265,384.1102560005816,29762.64821098124,-1.1480250000000003,170.77907440001198,384.10999,29770.537187600003,0.0027268022493557,5.831279074292409,-0.0088677683639154,22800.000000000007,8.190343668610648e-05,-6.161308632253553e-05,-0.0002660005814815,0.0,0.0092839883585518,-23.56203271983494,5.7141400968414,-9.514881455835743,0.0229777884803338,-48.10249219018781,22800.752693081264,154.3499954273399,0.002,-1.4074503638553195,0.8483512600109149,-0.557971885309768,12.0,-0.083603061625942,-5.9729710033171886,-0.3175545964541774,-1.59977664265207,365.5441092996598,218.7340814771652,168.8468898086548,425.9964980344772,283.80000000000007
7191,143.82000000000005,-1.1482119741227543,170.81941269325773,384.109936517118,30218.6512100356,-1.1480250000000003,170.89574100000007,384.10999,30226.53718760009,0.0062225489036375,5.8498314931690105,0.001785111065959,22800.000000000007,0.0001869701134367,0.0004951098555584,5.3482882178459976e-05,0.0,-0.0430058225840801,1.3517460671607764,5.812826498965718,32.10075726926872,-0.1284585224513284,-5.862281235910831,22800.480526963627,-369.11992475134014,0.002,-1.3836954534361745,0.7256157327199776,-0.5591674387638599,12.0,-0.082366273143092,-6.060454918426458,-0.3117169850223193,-1.5818673860240458,364.41955464982993,220.5935407385826,168.94694490432738,425.9937490172386,310.80000000000007
7192,143.84000000000006,-1.1483121305948116,170.93616032796174,384.1094943045096,30674.64542408196,-1.1480250000000003,171.01240759998814,384.10999,30682.53718760019,0.0095679806270351,5.847130808543846,0.0165303608182468,22800.000000000007,0.0002871226995995,0.0004138893595293,0.0004956954905551,0.0,-0.0141724799130684,10.501519693238432,5.930637716695228,4.143518512897501,-0.0108010597984931,51.39083208094529,22798.82908718283,-85.58812101999385,0.002,-1.23436461540978,0.750987067226495,-0.5006521296996689,12.0,-0.1242701115707436,-6.0871259456093965,-0.2619041350865591,-1.608450904147977,364.63777732491496,222.3787703692913,169.78797245216367,427.1048745086193,310.80000000000007
7193,143.86000000000004,-1.1482381654905405,171.0532468375656,384.1099051001231,31130.638631569647,-1.1480250000000003,171.129074400012,384.10999,31138.537187599468,0.0071064308662802,5.833134028735506,0.002831571607826,22800.000000000007,0.0002131630391546,-5.8178862475272175e-06,8.489987703663416e-05,0.0,0.0565733568876297,6.825602650740093,5.82241034972026,-44.42594021798072,0.1420890123703829,0.4732181785638801,22799.44299938762,291.89896605069737,0.002,-1.3588154774057748,0.9345490759808924,-0.5441300244676234,12.0,-0.1486553114318988,-5.9940085529596745,-0.2579313386053757,-1.682664613431637,366.00088866245744,219.65338518464563,169.48748622608184,426.86793725430965,339.0000000000001
7194,143.88000000000002,-1.148025995857133,171.16919521293298,384.1103129340069,31586.63748175353,-1.1480250000000003,171.24574100000004,384.10999,31594.53718759893,2.274825089523956e-05,5.857010200704157,-0.0107758233777601,22800.000000000007,8.022245583900708e-07,0.0007122044851113,-0.0003229340067472,0.0,-0.004921619361918,-19.890185134531848,5.728356964986636,15.737085502250986,-0.0028769282202391,-50.40668638669332,22801.16320518764,197.1285073910265,0.002,-1.554100688481883,0.9314991432960068,-0.6209098201846676,12.0,-0.120360873595607,-6.058986766505821,-0.3008204707168146,-1.6985761188628494,365.2839443312287,218.6796925923228,168.6772431130409,425.7454686271548,339.0000000000001
7195,143.90000000000003,-1.148155257447412,171.28593830158337,384.10989039969706,32042.638008826656,-1.1480250000000003,171.36240759998813,384.10999,32050.53718760232,0.0043463479037362,5.854531977981713,0.0033178714520693,22800.000000000007,0.0001302642243447,0.0006361086191174,9.960030310640726e-05,0.0,-0.0273972816238043,-0.5009718335374658,5.890871894089706,42.234244548210725,-0.1376486042652154,3.78675098537718,22799.96686651032,-515.1339269649368,0.002,-1.4860855348759272,0.7913956877465519,-0.6033711326383377,12.0,-0.1312716698922423,-6.1179530165737175,-0.2871710744746224,-1.6928621798336452,364.7379721656144,221.24534629616144,169.39362155652046,426.6057343135774,396.6000000000001
7196,143.92000000000004,-1.1482892682217014,171.40333367249352,384.1095257738442,32498.6309446525,-1.1480250000000003,171.47907440001194,384.10999,32506.537187608094,0.0088119579681397,5.830245611011813,0.0154748800383634,22800.000000000007,0.0002642693474893,-9.267562218080804e-05,0.0004642261559644,0.0,-0.0132405506819744,16.476879893690278,5.900477949046426,-17.46021795888672,0.0220226932209614,50.29186470830744,22798.89996204903,8.908115902134615,0.002,-1.3589667232556446,0.8640349272963522,-0.5510025262954594,12.0,-0.1637205369859649,-6.061225605294335,-0.2374870572781633,-1.745515659262621,364.7669860828072,222.24017314808071,169.80781077826023,427.1428671567887,396.6000000000001
7197,143.94000000000003,-1.1480991174406237,171.51999176523518,384.1100069129835,32954.62577827405,-1.1480250000000003,171.59574100000003,384.10999,32962.53718760885,0.0024657968501201,5.830463938688674,-0.0005642818276385,22800.000000000007,7.411622339310322e-05,-8.417464579966355e-05,-1.6912983365254355e-05,0.0,0.0545997746951822,-3.649824063561709,5.81117823297806,-44.42826410037498,0.1377191229019577,-9.287687531683051,22800.06041120537,480.966500664481,0.002,-1.50615030745346,1.0441079286373494,-0.5984696826563976,12.0,-0.1775124599761912,-5.94918947418322,-0.2473020345680003,-1.834070901968496,366.0079930414036,219.47058657404037,169.41890538913012,426.7799335783943,426.00000000000006
7198,143.96000000000006,-1.148027707483389,171.63610983546846,384.1103280918361,33410.62922494202,-1.1480250000000003,171.71240759998818,384.10999,33418.53718760349,8.19068954045354e-05,5.848821706134679,-0.0112728402101415,22800.000000000007,2.707135944048859e-06,0.0004643654006768,-0.0003380918359921,0.0,-0.0083627933959063,-10.113417700765732,5.723173193374714,28.31974915842144,-0.0239032066909382,-49.30430457833302,22801.020010049888,-111.68364481980991,0.002,-1.6633690435491728,0.9877545314411444,-0.6586769819235732,12.0,-0.1541224255493044,-6.0662552295396335,-0.2901871382018069,-1.833428419988716,365.2084965207018,218.61579328702013,168.60795269456506,425.6479667891972,426.00000000000006
7199,143.98000000000008,-1.148124063148441,171.75287781747005,384.1098194253796,33866.63099833552,-1.1480250000000003,171.829074400012,384.10999,33874.53718759921,0.0033025999658571,5.845436286247389,0.0056895270506362,22800.000000000007,9.90631962858502e-05,0.0003631958251651,0.0001705746204932,0.0,-0.0273933122031702,-5.001751787140535,5.914456609031413,32.48577057160187,-0.1254586957547542,15.50177339083162,22799.40970240256,-446.5537936040149,0.002,-1.568500906958968,0.8541759592724157,-0.6336686940226987,12.0,-0.1678908886718438,-6.131088626269201,-0.265710676262023,-1.8162090567608271,364.7387482603509,221.5523966435101,169.51747634728252,426.76748339459857,455.4000000000001
7200,144.00000000000003,-1.1482232956841456,171.8699240369658,384.1095900842925,34322.622673791215,-1.1480250000000003,171.94574100000006,384.10999,34330.53718759924,0.0066036639368363,5.832778919581971,0.0133376053323549,22800.000000000007,0.0001982963757374,-1.6630363609213548e-05,0.0003999157076649,0.0,-0.0039198229160237,19.413894338374547,5.933886641146853,-24.39917628690157,0.0425393130116277,42.730234511448806,22798.65725252464,171.5892654826463,0.002,-1.4761107660221573,0.9833582459236996,-0.5932075461174648,12.0,-0.1816235077408713,-6.1029433862878975,-0.2218353161456653,-1.8693993828307984,365.0103741301755,222.61419832175503,170.09623817364127,427.54574169729926,455.4000000000001
7201,144.02000000000004,-1.148066310642355,171.98649735482098,384.1100894306313,34778.6181583345,-1.1480250000000003,172.06240759998818,384.10999,34786.53718760014,0.0013820311590862,5.835899293745883,-0.0033198146724676,22800.000000000007,4.131150021825981e-05,7.683266549342145e-05,-9.943063120511249e-05,0.0,0.0448837777120579,-10.863689770794297,5.708260772179546,-25.87992960366937,0.1264523578266915,-16.474210610776456,22800.47778000943,454.9596579997984,0.002,-1.6256172786484735,1.115381842653383,-0.634157490504487,12.0,-0.2010572890472176,-6.112829486483969,-0.2404950036785547,-1.9203140371964271,365.7676870650877,218.4050991608775,168.85511908682065,426.0348708486496,484.80000000000007
7202,144.04000000000002,-1.1480934755232075,172.10314178087293,384.1102445020609,35234.62051469844,-1.1480250000000003,172.17907440001196,384.10999,35242.53718760012,0.0022793839807646,5.836631582180994,-0.0084847701569027,22800.000000000007,6.847258599995961e-05,9.900043478746412e-05,-0.0002545020606898,0.0,-0.0205238948976496,-1.2250676647193983,5.785921129962737,30.26274416784662,-0.0625112975874747,-41.97710279802065,22800.81996054507,-266.00487536585626,0.002,-1.751860240912222,0.9973235608238172,-0.7009002683327079,12.0,-0.1775091194612116,-6.041107125360695,-0.2727494700633768,-1.8994411077277549,364.9448435325439,219.3630495804388,168.75855954341034,425.8124354243248,484.80000000000007
7203,144.06000000000003,-1.1480871299418378,172.21959401986294,384.1097418020466,35690.61796706044,-1.1480250000000003,172.29574100000005,384.10999,35698.537187600006,0.0020727273446473,5.843786169376554,0.0082687812051727,22800.000000000007,6.212156591211696e-05,0.0003135687049777,0.0002481979535286,0.0,-0.0293135962364944,-6.363884500103487,5.932993993191804,25.512194021048376,-0.1055359219680803,27.47830933376512,22799.272167470783,-214.44385700458028,0.002,-1.615382400143134,0.91850390449271,-0.6568472012987543,12.0,-0.1883295064465695,-6.104999968605691,-0.2434334926620145,-1.9031411780800784,364.597421766272,222.24402479021936,169.71577977170517,427.0087177121624,514.2000000000002
7204,144.08,-1.148247288064143,172.33657208303703,384.1096633644144,36146.61217864759,-1.1480250000000003,172.41240759998811,384.10999,36154.5371876,0.0074099517727107,5.833401707153998,0.0108851703470834,22800.000000000007,0.0002222797256264,2.1077260002166973e-06,0.0003266355857386,0.0,0.0239559555610123,19.776598378679804,5.877466901579982,-41.27193475711139,0.0741291069194747,34.31539071929967,22799.029703843087,180.27379277139875,0.002,-1.564563368479227,1.082153596870468,-0.6189465393861293,12.0,-0.2149107678000404,-6.102328928245242,-0.2072801914318569,-1.984638745237198,365.412210883136,221.3340123951097,169.81588988585258,427.2263588560812,514.2000000000002
7205,144.10000000000005,-1.147999189606495,172.45316750029934,384.110174683772,36602.61160482882,-1.1480250000000003,172.52907440001198,384.10999,36610.53718760001,-0.0008546397247705,5.835778673078991,-0.0061574020504258,22800.000000000007,-2.581308387069859e-05,7.3089426636795e-05,-0.0001846837719049,0.0,0.0151575812945643,-14.063925194690636,5.702715582299362,-13.91962357300269,0.1049449127128561,-27.96658937949806,22800.921210300294,257.2218780523492,0.002,-1.7418319111671052,1.1539997853484938,-0.688097703789048,12.0,-0.2112260653226833,-6.010593699883918,-0.2365208506805475,-2.03540218825028,365.357105441568,218.56050619755484,168.6719449429263,425.7511794280406,543.0000000000001
