Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
132,2.640000000000001,-53.64807168416837,209.4819896499916,405.5529491492911,33259.49449695061,-53.64801600000002,209.4820000000001,405.4770715999881,33373.921359000014,0.0018762612237352,0.0003418293001276,-5.834805780195637,22800.000000000007,5.645561404155096e-05,1.0350008526259123e-05,-4.435162228700808e-05,0.0,-0.0029667078904429,6.463152356983196,0.0248943429371913,0.0111877697422706,-5.871105264679499,-0.8499534325254249,22799.405774784816,77.04884849331873,0.002,-0.0012084762506468,0.0090977794031827,0.0062716569117617,0.0,0.0,0.0,0.372936191294506,-5.702960678208092,-0.7586264244765026,-0.6158157035444017,0.0,0.0,0.0,0.0,0.0
133,2.6600000000000006,-53.648007155378025,209.48204720694267,405.436163997818,33715.49486670442,-53.64801600000002,209.4820000000001,405.36040500000007,33829.921359000014,-0.0002825800448658,-0.0015768017360974,-5.830857657326005,22800.000000000007,-8.443649493745358e-06,-4.720694259958987e-05,7.422147452285866e-05,0.0,-0.0093669276191112,-5.613277868621156,6.21558552053203e-05,-5.976528878292929,-5.8236989535534045,2.562492764210738,22800.889952638907,128.31610196118635,0.002,0.001038096360947,0.0096925645447653,0.0041399807819222,0.0,0.0,0.0,0.3700553577358488,-5.696122965126817,-0.7361127649360781,-0.6311186677754825,0.0,0.0,0.0,0.0,0.0
134,2.6800000000000006,-53.64804008669097,209.481997202797,405.3194101175879,34171.49851608944,-53.64801600000002,209.4820000000001,405.243738400012,34285.921359000014,0.0008158208948033,9.584341305142792e-05,-5.82794518147789,22800.000000000007,2.4304997961674324e-05,2.797203077268984e-06,0.0001615140805409,0.0,0.0180915069911857,7.563025572641474,-0.0238256632385716,-1.350595131911088,-5.83889476958474,-0.9874665992794508,22800.41460822178,-283.3097083018101,0.002,0.0023254960155726,0.0085872256477583,0.0027035704827137,0.0,0.0,0.0,0.3671100328074991,-5.696965305341337,-0.7596250197994079,-0.6033384613710912,0.0,0.0,0.0,0.0,0.0
135,2.7,-53.647961533416286,209.4819272094589,405.20303709258513,34627.499953329985,-53.64801600000002,209.4820000000001,405.1270715999882,34741.921359000014,-0.0017933238140525,0.0024524339888269,-5.83773290145943,22800.000000000007,-5.346298559349759e-05,7.279054119570048e-05,-0.0001318689655877,0.0,-0.0117066892779779,-8.075847314431007,0.00257844204225,10.989174390324168,-5.811050644419821,-4.874943831223686,22799.34665936634,-154.22862152492135,0.002,0.0023157695941491,0.0069684568705235,0.0029059840525937,0.0,0.0,0.0,0.376788884165712,-5.703437870772788,-0.7881088318982157,-0.6051142076043097,0.0,0.0,0.0,0.0,0.0
136,2.7200000000000006,-53.64802219476356,209.48203908633403,405.08610552064886,35083.49723256884,-53.64801600000002,209.4820000000001,405.0104050000001,35197.921359000014,0.0002197925956016,-0.0012789816008034,-5.82890200460311,22800.000000000007,6.570112343531854e-06,-3.908633397195105e-05,0.0001328871438737,0.0,0.0097423186416659,1.82535596778014,0.0259526227050369,-6.086003124558939,-5.837400721792283,5.7371093137647495,22799.719780563893,240.4701692660216,0.002,-0.0009564657627163,0.009527476587637,0.0041389471191845,0.0,0.0,0.0,0.3709053764795759,-5.699975573544718,-0.7491247288434453,-0.6336458628138479,0.0,0.0,0.0,0.0,0.0
137,2.7400000000000007,-53.64805150278507,209.4820444607586,404.9694765942568,35539.49743947802,-53.64801600000002,209.4820000000001,404.893738400012,35653.921359000014,0.0011928166438447,-0.0014787360804658,-5.830153971581742,22800.000000000007,3.5868853148923445e-05,-4.446075857873458e-05,9.52038023110706e-05,0.0,-0.0180983872459804,1.9612980251330483,-0.0107856525971189,-5.499326338353958,-5.845685305760052,4.38712927551653,22800.509721181174,145.85565058393135,0.002,0.0009389802204807,0.0090510216685709,0.0041578100397576,0.0,0.0,0.0,0.3729556631299758,-5.693671251626161,-0.7470681503991712,-0.6102660373034562,0.0,0.0,0.0,0.0,0.0
138,2.7600000000000016,-53.648018463999485,209.48197191042053,404.85297407526105,35995.501879105854,-53.64801600000002,209.4820000000001,404.7770715999884,36109.921359000014,9.809101521153102e-05,0.0009352490707863,-5.835643362951525,22800.000000000007,3.0361091951408417e-06,2.808957952946503e-05,-6.907933351143328e-05,0.0,0.0239335651565073,0.3741924908564879,-0.0248998673309457,2.800384906862344,-5.82513675372286,-5.362100894624413,22800.202066346847,-420.6215616580824,0.002,0.003427840752748,0.0084058172506206,0.0060248249733875,0.0,0.0,0.0,0.3642815843937407,-5.700311371515959,-0.7645198533667357,-0.5687402695086318,0.0,0.0,0.0,0.0,0.0
139,2.7800000000000007,-53.64801911473089,209.4819485158556,404.7361673639549,36451.497100738496,-53.64801600000002,209.4820000000001,404.6604050000002,36565.921359000014,0.0001203504575118,0.0017158209985,-5.830967617926701,22800.000000000007,3.694474028832496e-06,5.148414448676703e-05,7.06287305398316e-05,0.0,-0.0156250914316166,-0.736354822403646,0.0170959412968664,8.051757765451539,-5.844207623454697,-1.0987670438791266,22799.481447536626,34.29566561088653,0.002,0.0007455971142822,0.0074943490034005,0.0006821021117188,0.0,0.0,0.0,0.3731244125695854,-5.704216287396487,-0.755805126910575,-0.5949058860788057,0.0,0.0,0.0,0.0,0.0
140,2.8000000000000007,-53.647991954789646,209.4820406389228,404.6195056638696,36907.494088789324,-53.64801600000002,209.4820000000001,404.5437384000121,37021.92135900002,-0.000782409600599,-0.0013543055683467,-5.83113080702583,22800.000000000007,-2.3449799437165933e-05,-4.0638922775241337e-05,6.611784649259382e-05,0.0,0.0038985981887607,-3.786716436887297,0.0165748454563746,-5.612045294115359,-5.837920887758864,0.7249655105111152,22799.86073452933,360.4451666971903,0.002,-2.768959705129683e-05,0.0096593896874917,0.0024852510081273,0.0,0.0,0.0,0.3711786798451656,-5.697501009947328,-0.756984545908001,-0.6259974202577331,0.0,0.0,0.0,0.0,0.0
141,2.820000000000001,-53.64807224082891,209.48206102209,404.5028457914734,37363.49737207037,-53.64801600000002,209.4820000000001,404.42707159998827,37477.921359000014,0.001883063911912,-0.0020308295292948,-5.8313591989242095,22800.000000000007,5.645759052510439e-05,-6.1022089901157576e-05,5.938296749359864e-05,0.0,-0.0068531270210923,6.712206886272426,-0.0108020720628851,-5.386829735318744,-5.819808575340805,1.4617678897407376,22800.959303200507,8.720455407560042,0.002,0.0003922098494662,0.0086854458459184,0.0078859310569069,0.0,0.0,0.0,0.3711862857018597,-5.6928294321214,-0.7590120106389968,-0.6169736114290434,0.0,0.0,0.0,0.0,0.0
142,2.8400000000000007,-53.64799810999962,209.4819427505176,404.3858010611168,37819.50167085984,-53.64801600000002,209.4820000000001,404.3104050000002,37933.921359000014,-0.0005820038251318,0.0019029410780679,-5.818751073079571,22800.000000000007,-1.7270286909563645e-05,5.724948252834902e-05,0.0004373233003222,0.0,0.0171334063724057,-6.10249844111579,-0.0176100731295216,6.48784061400369,-5.844249956921315,3.162250702450338,22799.78692269041,-334.48916013152416,0.002,0.004350949622352,0.0078838875261471,0.0057458628353118,0.0,0.0,0.0,0.3633716179098047,-5.697003109624834,-0.7247410891509241,-0.5967911640858683,0.0,0.0,0.0,0.0,0.0
143,2.860000000000001,-53.64799895826362,209.48195377803995,404.2695566025757,38275.500298411054,-53.64801600000002,209.4820000000001,404.1937384000121,38389.921359000014,-0.000553973980384,0.0015425791283184,-5.832774968989807,22800.000000000007,-1.6640136500916547e-05,4.6221960120629136e-05,1.5000825418718729e-05,0.0,-0.0111549770750686,3.4258440860238943,0.0253611243792634,4.761876550086084,-5.818340397517772,-3.7756719052122136,22799.30313348886,111.5562856195516,0.002,-0.0008983729237179,0.0081711966851848,0.0011212132518822,0.0,0.0,0.0,0.374088100508255,-5.704131312981994,-0.7431755576664318,-0.618691871449182,0.0,0.0,0.0,0.0,0.0
144,2.880000000000001,-53.64801350476515,209.48206369120533,404.1536776233763,38731.4979492305,-53.64801600000002,209.4820000000001,404.0770715999882,38845.921359000014,-7.376841181320924e-05,-0.0021269548056343,-5.859084882648075,22800.000000000007,-2.1042023406662818e-06,-6.369120533187287e-05,-0.0007726069061068,0.0,0.0015236356907112,-5.8366640818591,0.0053663138179848,-9.16287234876864,-5.812485466397305,-6.712637502148382,22800.54350328313,248.6330835604038,0.002,0.0010049583807145,0.0100150021990302,0.0053616004158213,0.0,0.0,0.0,0.3662430037360261,-5.69660220823121,-0.8143953732299464,-0.6309548184683494,0.0,0.0,0.0,0.0,0.0
145,2.9000000000000004,-53.64802921634306,209.48200814347567,404.0364021649869,39187.50003351149,-53.64801600000002,209.4820000000001,403.96040500000015,39301.92135900001,0.0004513304008229,-0.0002672032126244,-5.838786849656866,22800.000000000007,1.3617856658088012e-05,-8.143475641412353e-06,-0.0001635430535314,0.0,0.0019372630132613,8.177933990592354,-0.0205549634990521,-1.824500355118092,-5.803692183761005,7.563637394610548,22800.65009935178,-163.08625794153733,0.002,0.0012158507917795,0.0084635438667723,0.0024159664168179,0.0,0.0,0.0,0.3691590059267658,-5.69490033908932,-0.7509139543216535,-0.5832118281104914,0.0,0.0,0.0,0.0,0.0
146,2.920000000000001,-53.64797783806574,209.4819562372727,403.9196696346601,39643.50267314585,-53.64801600000002,209.4820000000001,403.84373840001206,39757.921359000014,-0.0012605228377767,0.0014541867131987,-5.836596658200645,22800.000000000007,-3.7951164233649714e-05,4.37627273899378e-05,-9.781631903531278e-05,0.0,0.0092598145961442,-9.887821498887186,-0.009298773509457,7.336581123352277,-5.870115626961375,0.7380608422535392,22799.27281717406,-257.2512965916761,0.002,0.0035150242924884,0.0075361271383449,0.0038305538704265,0.0,0.0,0.0,0.3632854893278732,-5.70001312243676,-0.7782750243653004,-0.5661275969216792,0.0,0.0,0.0,0.0,0.0
147,2.940000000000001,-53.64806295735525,209.4819958085648,403.8029611673721,40099.49798263132,-53.64801600000002,209.4820000000001,403.7270715999883,40213.921359000014,0.001574521001663,0.0001399258159919,-5.835198711774807,22800.000000000007,4.715431364234549e-05,4.191435252045136e-06,-5.576700119171954e-05,0.0,-0.0034942376563602,7.575395022920079,0.0244219798662667,-0.6042796673651551,-5.829063347316689,-2.576022646415158,22799.40734463617,94.38279505933656,0.002,-0.0011183342973467,0.0091243583786819,0.0048130386650345,0.0,0.0,0.0,0.3691045391027318,-5.703104351489275,-0.7850695150765746,-0.6118681861004556,0.0,0.0,0.0,0.0,0.0
148,2.960000000000001,-53.64799380079038,209.48204545405832,403.6860000389566,40555.4978080842,-53.64801600000002,209.4820000000001,403.6104050000002,40669.921359000014,-0.0007299819799329,-0.0015138611027068,-5.825392777172406,22800.000000000007,-2.202064671336725e-05,-4.54540582687064e-05,0.0002383410691838,0.0,-0.0117809158925589,-5.614060507874592,-0.0023609611166768,-5.990292918982108,-5.856997736444207,7.199943299530385,22800.88792416467,179.95637140416733,0.002,0.0008637343959047,0.0096226488201098,0.0033626423884482,0.0,0.0,0.0,0.3680814861705524,-5.692302432057721,-0.7381297853821016,-0.6291004379145434,0.0,0.0,0.0,0.0,0.0
149,2.9800000000000013,-53.64806740628866,209.48199867733084,403.569656065553,41011.502340394094,-53.64801600000002,209.4820000000001,403.493738400012,41125.921359000014,0.0017309723216424,4.994895502456534e-05,-5.836148720634648,22800.000000000007,5.198598836304594e-05,1.3226692509700542e-06,-8.448563941268465e-05,0.0,0.0180420621355841,8.287280458169892,-0.0224061672370412,-0.6113202725508625,-5.814991958713422,-8.049604473045125,22800.480058225883,-360.6031084285651,0.002,0.0022219162124888,0.0085361254680521,0.0038641157223561,0.0,0.0,0.0,0.363169822267623,-5.696886550639258,-0.7606129932189798,-0.6011328383652843,0.0,0.0,0.0,0.0,0.0
150,3.000000000000001,-53.64799362287225,209.48190886863543,403.4528397081907,41467.50299829149,-53.64801600000002,209.4820000000001,403.3770715999887,41581.92135900001,-0.0007421605311655,0.0030324482244013,-5.831156972426358,22800.000000000007,-2.238969824448285e-05,9.113136460001654e-05,6.5092321220952e-05,0.0,-0.0102394938218935,-6.826786285212347,0.0039626818937781,12.102890470014,-5.821261853302524,3.663403925725929,22799.24282504064,-137.2298691554614,0.002,0.0022453981130425,0.0072586137374315,0.002413243312053,0.0,0.0,0.0,0.3709476928475241,-5.702371976485258,-0.778310132321664,-0.6058756436619083,0.0,0.0,0.0,0.0,0.0
151,3.0200000000000005,-53.648015224454966,209.4820447425332,403.3363224519412,41923.50067758321,-53.648015999998975,209.4820000000001,403.2604050000141,42037.921359000014,-1.2864739329673369e-05,-0.0014689077466402,-5.836145390509624,22800.000000000007,-3.889812582258916e-07,-4.474253307294904e-05,-8.42341479834349e-05,0.0,0.0112767829359909,2.437559957980241,0.0258873341087445,-6.2246910895790535,-5.853017744417624,3.299480443938086,22799.721527009784,257.54009830029406,0.002,-0.0006791810421974,0.0096060167204148,0.0050695773871809,0.0,0.0,0.0,0.3660325224681792,-5.702021802160973,-0.7637669922045537,-0.6334145151557578,0.0,0.0,0.0,0.0,0.0
