Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2088,41.76000000000001,16.35214045901202,312.9834880493078,398.9400543949217,880184.3214904281,16.351984,312.9078805999881,398.9400190000001,880300.3680000001,-0.0052070934183927,-5.825813841691874,-0.0011690986013894,22800.000000000007,-0.0001562540105858,0.0002255114026518,-3.499284343845546e-05,0.0,0.0142004346777922,-1.711211118486228,-5.857846276319524,13.439622511991857,0.0533288363981188,-10.850977269421428,22800.16805412129,-386.2640973867243,0.002,0.7049518742817433,-0.7850513855912066,-0.3464718978712319,6.0,-0.2847871434139484,-4.71283354204975,-0.2938824644566466,-1.319728517419405,-182.4754663037509,-110.64205000655429,84.76876095426104,213.40765855725144,308.70000000000005
2089,41.780000000000015,16.352124195099268,312.8672001616043,398.9400530233656,880640.3195967581,16.351984,312.79121400000014,398.9400190000001,880756.3680000001,-0.0046635201081346,-5.8384363795480025,-0.0011230285021349,22800.000000000007,-0.0001399529835798,-0.0001531831491814,-3.3615036193159874e-05,0.0,-0.0165336360548715,0.8638646754012104,-5.795858978568371,13.9155044862595,-0.0282934928662008,-9.524835180448752,22798.96611523242,-60.06739419732196,0.002,0.7119802065058225,-0.7963589281120531,-0.3465323443250894,6.0,-0.2671169512293864,-4.731819280987753,-0.297745649562946,-1.324074198677125,-182.65323315187544,-109.93152500327712,84.58438047713052,213.1893292786257,308.40000000000003
2090,41.8,16.352090991247852,312.7505160943821,398.9398763698859,881096.3162057673,16.351984,312.67454740001193,398.9400190000001,881212.3680000004,-0.0035496750270357,-5.837861681944374,0.0047651662871278,22800.000000000007,-0.0001063372984812,-0.0001359060257425,0.0001430506460908,0.0,0.0019564143082252,-1.96255092098332,-5.81441822548994,-14.03498881439216,-0.0258324800230667,10.97820016079395,22799.857494465872,317.6976659376107,0.002,0.7437608530544114,-0.7927282409990143,-0.3709963098398966,6.0,-0.2660361430187948,-4.752846464632886,-0.2861109470853448,-1.3685861577480205,-182.5696165759377,-109.98176250163856,84.55469023856526,213.1406646393129,308.40000000000003
2091,41.82000000000001,16.352040281574656,312.6336307549871,398.93989200239855,881552.3143470384,16.351984,312.5578805999882,398.9400190000001,881668.3680000004,-0.0018535523897466,-5.83056930035454,0.0042439985892941,22800.000000000007,-5.524449597935043e-05,8.302048965621121e-05,0.0001272142359058,0.0,-0.0004966396083231,5.113430226673343,-5.857512962448661,-6.696341128666705,0.0400322837949269,11.965274821716186,22800.784605768586,85.74387621128378,0.002,0.7598130810182228,-0.7614662061153595,-0.3723358422753519,6.0,-0.2561266046873079,-4.623087388674111,-0.2784585870299697,-1.3739954221951842,-182.58780828796887,-110.28488125081928,84.68584511928262,213.3113323196565,294.6000000000001
2092,41.84000000000002,16.35211008744343,312.51705567951365,398.9401094437542,882008.3171192216,16.351984,312.4412140000001,398.9400190000001,882124.3680000004,-0.0041977285420958,-5.833617569228775,-0.0029767998445718,22800.000000000007,-0.0001260704199487,-8.717238366567234e-06,-9.023969741523766e-05,0.0,0.0102455560526452,-4.6249108834362245,-5.880521491409321,15.502449737271764,0.021916387709831,-15.864133954151711,22799.99820056739,-343.52285045356336,0.002,0.7581521018690291,-0.7554387878724051,-0.3540896657684558,6.0,-0.251142783250889,-4.750762009975065,-0.2824491473483196,-1.3474754469966013,-182.50690414398443,-110.76094062540965,84.82992255964132,213.4881661598282,294.6000000000001
2093,41.860000000000014,16.352042133365103,312.40028155709,398.940041915874,882464.3147595184,16.351984,312.32454740001214,398.9400190000001,882580.3680000004,-0.0019272038968227,-5.829975444960809,-0.0007479887499997,22800.000000000007,-5.772327378358946e-05,9.88088371993486e-05,-2.23017537633001e-05,0.0,-0.0092688271764127,5.251099085676086,-5.813599334820567,7.698578598206477,-0.0493858515443665,-6.950913864464198,22799.037251633075,128.8988493102863,0.002,0.7658002904643395,-0.7723177848761088,-0.3642612627389918,6.0,-0.2403944757232114,-4.771095407515992,-0.2833753908316243,-1.390751243507122,-182.6099520719922,-110.22897031270482,84.67596127982065,213.3010830799141,292.80000000000007
2094,41.88000000000001,16.352140362709992,312.28337605612813,398.9398353164182,882920.3134123137,16.351984,312.20788059998824,398.9400190000001,883036.3680000004,-0.0051970435814093,-5.8220681767630165,0.0061329579939483,22800.000000000007,-0.0001559549366446,0.0003379217182422,0.0001841100315529,0.0,0.0014767446280883,-4.625219388450693,-5.8256997697004085,-18.69136826090589,-0.0268865171235723,18.68966349178701,22800.062282590625,300.71250867350966,0.002,0.7825488038206823,-0.7684015608788496,-0.3773960629714428,6.0,-0.2355705900721319,-4.778624396560942,-0.2734942710702557,-1.4331241463150055,-182.5619760359961,-110.2054851563524,84.63898063991033,213.24754153995707,292.80000000000007
2095,41.90000000000002,16.352067005819748,312.1670690471443,398.9399317766628,883376.3177957349,16.351984,312.0912140000001,398.9400190000001,883492.3680000001,-0.002744589261665,-5.83406599439746,0.0029141486030139,22800.000000000007,-8.220651561576798e-05,-2.2051573667256835e-05,8.723288944745942e-05,0.0,0.0067529800391058,5.85304673659546,-5.860482912780979,-3.913470766704791,0.046852707285212,8.801640376762473,22801.157646103395,-60.05700884686448,0.002,0.8081008358365414,-0.7410382628509977,-0.3819187779846942,6.0,-0.2297642711897103,-4.702212091066293,-0.2694863319624319,-1.4036181126650695,-182.51298801799803,-110.5232425781762,84.73799031995517,213.3697707699785,292.50000000000006
2096,41.92,16.35210512310784,312.0503087660958,398.9401381075578,883832.3183391817,16.351984,311.97454740001206,398.9400190000001,883948.3680000004,-0.004032852325378,-5.83094714937766,-0.0039596976876806,22800.000000000007,-0.0001209318913991,7.164765966339936e-05,-0.000118918523647,0.0,-0.0011069852946514,-7.797716195573017,-5.867776475024732,18.425842358957315,0.0165466749755622,-18.66491684949714,22799.512278178503,-300.65335972606255,0.002,0.8039899578774896,-0.7405728585136439,-0.361634502968073,6.0,-0.2229722171628735,-4.749724608301733,-0.2772371630368206,-1.3686231567924083,-182.57399400899905,-110.6236212890881,84.81299515997759,213.47388538498927,292.50000000000006
2097,41.94000000000001,16.352045556933252,311.9334682973089,398.93999457966345,884288.3133143133,16.351984,311.85788059998816,398.9400190000001,884404.3680000004,-0.0020369324960714,-5.825147601866504,0.0008283180519281,22800.000000000007,-6.095989271523484e-05,0.0002455137546046,2.501346507797741e-05,0.0,-0.0006471472396737,4.863188225411788,-5.772978435636762,2.3228975433346064,-0.0523359002077228,-1.4765432752815173,22799.03483209163,120.11452036744812,0.002,0.8209649204990771,-0.754602318154546,-0.3777129035643501,6.0,-0.2153073938449146,-4.76630430775946,-0.2743052346098029,-1.4030496290414078,-182.52299700449956,-109.98881064454406,84.5289975799888,213.10244269249463,307.50000000000006
