pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-53.648035,209.482,394.1313573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.3271485,-5.5317383,-0.6308592,-0.5952393,0.0,0.0,0.0,0.0,0.0
-53.648035,209.482,394.0146907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002500000562122,0.0,0.3251953,-5.5307618000000005,-0.6381836000000001,-0.6147218,0.0,0.0,0.0,0.0,0.0
-53.648035,209.482,393.898024,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,-0.0002499997719951,0.0,0.3222655,-5.5292969,-0.6879883,-0.6085693,0.0,0.0,0.0,0.0,0.0
-53.648035,209.482,393.7813573,22800.0,0.0,0.0,-5.8333350000026485,0.0,0.0,-2.842170943040401e-10,0.0,0.3261719,-5.5327149,-0.6621094000000001,-0.5962647000000001,0.0,0.0,0.0,0.0,0.0
-53.648035,209.482,393.6646907,22800.0,0.0,0.0,-5.833329999998682,0.0,0.0,0.0002500001983207,0.0,0.3286131,-5.5327147,-0.6538085,-0.6019043999999999,0.0,0.0,0.0,0.0,0.0
-53.648035,209.482,393.548024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002500000562122,0.0,0.3256835,-5.5307618000000005,-0.6416015,-0.5885741,0.0,0.0,0.0,0.0,0.0
-53.648035,209.482,393.4313573,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,0.0,0.0,0.3286132,-5.5297852,-0.6220703999999999,-0.5767821,0.0,0.0,0.0,0.0,0.0
-53.648035,209.482,393.3146907,22800.0,0.0,0.0,-5.833330000001524,0.0,0.0,0.0002499999141036,0.0,0.3247071,-5.533691500000001,-0.6459961000000001,-0.5875489,0.0,0.0,0.0,0.0,0.0
-53.648035,209.482,393.198024,22800.0,0.0,0.0,-5.833334999999806,0.0,0.0,-0.0002499999141036,0.0,0.3271484,-5.5297853,-0.6533201999999999,-0.6106202,0.0,0.0,0.0,0.0,0.0
-53.648035,209.482,393.0813573,22800.0,0.0,0.0,-5.833334999996964,0.0,0.0,1.4210854715202004e-10,0.0,0.3227539,-5.5268555,-0.6538086999999999,-0.614209,0.0,0.0,0.0,0.0,0.0
-53.64803010000001,209.482,392.9785185,22800.0,0.0002449999996656,0.0,-5.141940000004297,0.0122499999832825,0.0,34.56974999963336,0.0,0.3271484,-5.5292968,0.0971678999999999,-0.6049805,0.0,0.0,0.0,0.0,0.0
-53.635235,209.482,392.9418601,22800.0,0.6397550000002639,0.0,-1.832919999995397,31.97550000002991,0.0,165.451000000445,0.0,-0.4135741999999999,-5.5346679000000005,-0.2841797,-0.5998535,0.0,0.0,0.0,0.0,0.0
-53.5575529,209.482,392.93999,22800.0,3.884105000000204,0.0,-0.0935050000009596,162.21749999999702,0.0,86.97074999972187,0.0,-1.3471679,-5.54541,-0.4658203,-0.6003662,0.0,0.0,0.0,0.0,0.0
-53.44142000000001,209.482,392.93999,22800.0,5.806644999999477,0.0,0.0,96.12699999996366,0.0,4.675250000047981,0.0,-0.2421873999999999,-5.532226700000001,-0.5385742,-0.5803711,0.0,0.0,0.0,0.0,0.0
-53.3247533,209.482,392.93999,22800.0,5.833335000000517,0.0,0.0,1.3345000000519749,0.0,0.0,0.0,-1.0419923,-5.5415039,-0.6152344000000001,-0.5778076000000001,0.0,0.0,0.0,0.0,0.0
-53.2080867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.6225586,-5.5390624,-0.614746,-0.5967774,0.0,0.0,0.0,0.0,0.0
-53.09142000000001,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.7685546,-5.5410157,-0.6088866,-0.6157471999999999,0.0,0.0,0.0,0.0,0.0
-52.9747533,209.482,392.93999,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.7597657,-5.534179700000001,-0.6035156,-0.6126709,0.0,0.0,0.0,0.0,0.0
-52.8580867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.5585935999999999,-5.5410157,-0.5947266000000001,-0.5978028,0.0,0.0,0.0,0.0,0.0
-52.741420000000005,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.7451171,-5.5419922,-0.5766602000000001,-0.6019042,0.0,0.0,0.0,0.0,0.0
-52.6247533,209.482,392.93999,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5927735,-5.5410156,-0.5624998999999999,-0.5890868,0.0,0.0,0.0,0.0,0.0
-52.5080867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.5566407,-5.538086,-0.5561524,-0.5747313999999999,0.0,0.0,0.0,0.0,0.0
-52.39142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5966798,-5.5380859,-0.5473633,-0.5860108,0.0,0.0,0.0,0.0,0.0
-52.2747533,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5581056999999999,-5.536620999999999,-0.5371092,-0.6080567,0.0,0.0,0.0,0.0,0.0
-52.1580867,209.482,392.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5336915,-5.5341797,-0.527344,-0.6131837,0.0,0.0,0.0,0.0,0.0
-52.04142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5600586999999999,-5.5356445,-0.5224610000000001,-0.6019044,0.0,0.0,0.0,0.0,0.0
-51.9247533,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5849608999999999,-5.541504000000001,-0.5141599,-0.5993409,0.0,0.0,0.0,0.0,0.0
-51.8080867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.543457,-5.5400391,-0.5068359000000001,-0.6008788,0.0,0.0,0.0,0.0,0.0
-51.69142000000001,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5854492,-5.5375976,-0.5043944,-0.5824218999999999,0.0,0.0,0.0,0.0,0.0
-51.5747533,209.482,392.93999,22800.0,5.833335000000517,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6181641,-5.5395507,-0.5000002,-0.5824218999999999,0.0,0.0,0.0,0.0,0.0
-51.4580867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.525879,-5.5419922,-0.4975587,-0.5978028,0.0,0.0,0.0,0.0,0.0
-51.34141999999999,209.482,392.93999,22800.0,5.833335000000517,0.0,0.0,0.0002500000384486,0.0,0.0,0.0,-0.5800780999999999,-5.540039,-0.4921874,-0.6162599,0.0,0.0,0.0,0.0,0.0
-51.2247533,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.6069335999999999,-5.5400392,-0.4907225,-0.609082,0.0,0.0,0.0,0.0,0.0
-51.1080867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5751953999999999,-5.5419922,-0.4887693000000001,-0.5947266,0.0,0.0,0.0,0.0,0.0
-50.99142,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5620118,-5.543457,-0.4863278,-0.6024170000000001,0.0,0.0,0.0,0.0,0.0
-50.8747533,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5991211,-5.5419922,-0.4829101,-0.5860107999999999,0.0,0.0,0.0,0.0,0.0
-50.7580867,209.482,392.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5605469999999999,-5.5439453,-0.4824217,-0.5772948,0.0,0.0,0.0,0.0,0.0
-50.64142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5546873999999999,-5.5473632,-0.4809569000000001,-0.5860107999999999,0.0,0.0,0.0,0.0,0.0
-50.5247533,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6015624999999999,-5.5458984,-0.4790039,-0.6111329000000001,0.0,0.0,0.0,0.0,0.0
-50.4080867,209.482,392.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5571288999999999,-5.543457,-0.4765626,-0.615747,0.0,0.0,0.0,0.0,0.0
-50.29142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5258788999999999,-5.5449218,-0.4770511,-0.6003662999999999,0.0,0.0,0.0,0.0,0.0
-50.1747533,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6147461,-5.5488281,-0.477051,-0.6003662000000001,0.0,0.0,0.0,0.0,0.0
-50.0580867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5859372999999999,-5.5507813,-0.4746096000000001,-0.6008788,0.0,0.0,0.0,0.0,0.0
-49.94142,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5668944,-5.5488281,-0.4741213000000001,-0.5798584999999999,0.0,0.0,0.0,0.0,0.0
-49.824753300000005,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6533203999999999,-5.5498048,-0.4736330000000001,-0.5803710000000001,0.0,0.0,0.0,0.0,0.0
-49.7080867,209.482,392.93999,22800.0,5.833330000000458,0.0,0.0,-0.0002499999673943,0.0,0.0,0.0,-0.5795899,-5.548828,-0.4716798000000001,-0.5952393,0.0,0.0,0.0,0.0,0.0
-49.59142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.5175782,-5.5473633,-0.4707032000000001,-0.6167725,0.0,0.0,0.0,0.0,0.0
-49.4747533,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.6069337,-5.5488281,-0.4716798,-0.6106202,0.0,0.0,0.0,0.0,0.0
-49.3580867,209.482,392.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5810546,-5.5532226,-0.4716798000000001,-0.595752,0.0,0.0,0.0,0.0,0.0
-49.24142,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.4775390999999999,-5.5517579,-0.4697266000000001,-0.6049805,0.0,0.0,0.0,0.0,0.0
-49.1247533,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.5595703,-5.5493164,-0.4682617,-0.5870361,0.0,0.0,0.0,0.0,0.0
-49.0080867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.6147461,-5.5478515,-0.46875,-0.5762695,0.0,0.0,0.0,0.0,0.0
-48.89142,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5493165,-5.5507812,-0.4677734,-0.5865235,0.0,0.0,0.0,0.0,0.0
-48.7747533,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5883790999999999,-5.5493164,-0.4658202,-0.6075440000000001,0.0,0.0,0.0,0.0,0.0
-48.6580867,209.482,392.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5986328999999999,-5.5498047,-0.4648436,-0.615747,0.0,0.0,0.0,0.0,0.0
-48.54142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5156248999999999,-5.550293,-0.4653318999999999,-0.6019044,0.0,0.0,0.0,0.0,0.0
-48.424753300000006,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5683594,-5.5517578,-0.4658202,-0.6003662000000001,0.0,0.0,0.0,0.0,0.0
-48.3080867,209.482,392.93999,22800.0,5.833330000000458,0.0,0.0,-0.0002499999673943,0.0,0.0,0.0,-0.6054687999999999,-5.5512696,-0.4638669999999999,-0.6013916,0.0,0.0,0.0,0.0,0.0
-48.19142000000001,209.482,392.93999,22800.0,5.833334999999451,0.0,0.0,0.0002499999496308,0.0,0.0,0.0,-0.5888671,-5.550292999999999,-0.463867,-0.5813965,0.0,0.0,0.0,0.0,0.0
-48.0747533,209.482,392.93999,22800.0,5.833335000000517,0.0,0.0,5.329070518200752e-11,0.0,0.0,0.0,-0.5991210999999999,-5.5522462,-0.4643552999999999,-0.5813965,0.0,0.0,0.0,0.0,0.0
-47.9580867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.0002500000384486,0.0,0.0,0.0,-0.6235352,-5.5527344,-0.4628903999999999,-0.5962647000000001,0.0,0.0,0.0,0.0,0.0
-47.84142,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5673826999999999,-5.5512696,-0.4624021,-0.6147218,0.0,0.0,0.0,0.0,0.0
-47.7247533,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.5522461999999999,-5.5488281,-0.4624022,-0.609082,0.0,0.0,0.0,0.0,0.0
-47.6080867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.6079103,-5.5522461,-0.4628903999999999,-0.5972901,0.0,0.0,0.0,0.0,0.0
-47.49142,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5742189,-5.552734500000001,-0.4633787,-0.603955,0.0,0.0,0.0,0.0,0.0
-47.3747533,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5434572,-5.553711,-0.4619138,-0.5906249,0.0,0.0,0.0,0.0,0.0
-47.2580867,209.482,392.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.6269532,-5.5522461,-0.4628904,-0.5762694999999999,0.0,0.0,0.0,0.0,0.0
-47.14142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5546875,-5.553711,-0.4624021,-0.5854980999999999,0.0,0.0,0.0,0.0,0.0
-47.0247533,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5327147999999999,-5.5512696,-0.4614255999999999,-0.6101075,0.0,0.0,0.0,0.0,0.0
-46.9080867,209.482,392.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.5747072,-5.5517578,-0.4609372,-0.6131836,0.0,0.0,0.0,0.0,0.0
-46.79142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5830078999999999,-5.5517578,-0.460449,-0.6008789999999999,0.0,0.0,0.0,0.0,0.0
-46.6747533,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.520996,-5.5556641,-0.4624021,-0.6003663,0.0,0.0,0.0,0.0,0.0
-46.5580867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5961912,-5.5532228,-0.4599606,-0.5988281,0.0,0.0,0.0,0.0,0.0
-46.44142,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5820312999999999,-5.553711099999999,-0.4614255,-0.5793458,0.0,0.0,0.0,0.0,0.0
-46.324753300000005,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5112302999999999,-5.552246200000001,-0.4614255000000001,-0.5798584,0.0,0.0,0.0,0.0,0.0
-46.2080867,209.482,392.93999,22800.0,5.833330000000458,0.0,0.0,-0.0002499999673943,0.0,0.0,0.0,-0.5961913999999999,-5.5532226,-0.4604489,-0.5947266,0.0,0.0,0.0,0.0,0.0
-46.09142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999673943,0.0,0.0,0.0,-0.5688476,-5.553711,-0.4604489,-0.6157472,0.0,0.0,0.0,0.0,0.0
-45.9747533,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.0,-0.512207,-5.553711,-0.458984,-0.6085694,0.0,0.0,0.0,0.0,0.0
-45.8580867,209.482,392.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.564453,-5.5551758,-0.4584958,-0.5983155,0.0,0.0,0.0,0.0,0.0
-45.74142,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.0002500000029215,0.0,0.0,0.0,-0.5781251000000001,-5.5551759,-0.4599607,-0.6044677999999999,0.0,0.0,0.0,0.0,0.0
-45.6247533,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.0,0.0,0.0,0.0,-0.4887694999999999,-5.554687599999999,-0.4584959,-0.5901121,0.0,0.0,0.0,0.0,0.0
-45.5080867,209.482,392.93999,22800.0,5.833329999999748,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.5678710999999999,-5.5527344,-0.4584959,-0.578833,0.0,0.0,0.0,0.0,0.0
-45.39142,209.482,392.93999,22800.0,5.833335000000162,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-0.5566406999999999,-5.5551758,-0.4589842,-0.5860108,0.0,0.0,0.0,0.0,0.0
-45.2747533,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5253907,-5.5532228,-0.4594723,-0.6070312999999999,0.0,0.0,0.0,0.0,0.0
-45.1580867,209.482,392.93999,22800.0,5.833330000000103,0.0,0.0,-0.0002499999851579,0.0,0.0,0.0,-0.5390626000000001,-5.553711000000001,-0.4580076,-0.615747,0.0,0.0,0.0,0.0,0.0
-45.04142,209.482,392.93999,22800.0,5.833334999999806,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-0.5722658,-5.5527344,-0.4580077,-0.6013917,0.0,0.0,0.0,0.0,0.0
