pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-58.8603469,186.8146327,406.205,16800.0,-46.55648499999998,-50.78891499999969,0.0,2415.603250000018,2635.202250000077,0.0,0.0,-9.4067383,-14.0019532,0.4091795000000001,-0.6921386999999999,0.0,0.0,0.0,0.0,0.0
-59.1746347,186.4717736,406.205,16800.0,-15.714389999999767,-17.142954999999915,0.0,1542.1047500000109,1682.2979999999889,0.0,0.0,-5.6909179000000005,-10.2915037,0.3974610000000001,-0.6844482000000001,0.0,0.0,0.0,0.0,0.0
-59.2290472,186.4124142,406.2006782,16800.0,-2.720625000000254,-2.967970000000264,-0.2160900000006904,649.6882499999756,708.7492499999826,-10.804500000034524,0.0,-1.4746094000000003,-6.835449299999999,0.0688477000000001,-0.6844482000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,406.1553242,16800.0,-0.2485899999999929,-0.2712099999996553,-2.26769999999874,123.60175000001306,134.83800000003043,-102.58049999990249,0.0,-1.0478516000000002,-6.078125,-0.9799806,-0.6823975,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,406.071636,16800.0,0.0,0.0,-4.184409999999161,12.42949999999965,13.560499999982769,-95.83550000002106,0.0,0.2377929999999998,-5.455566299999999,-0.3437498999999999,-0.6813722,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.985636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-5.779500000073767,0.0,0.0268554999999998,-5.0893553,-0.7270507999999999,-0.6808593999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.899636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3486327999999998,-4.9726562,-0.7187498999999999,-0.6803467000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.813636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.4096678999999998,-4.907714799999999,-0.6835938999999999,-0.684961,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.727636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3701169999999998,-4.8818361,-0.7260742999999998,-0.6823973999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.641636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.4536131999999998,-4.8847656,-0.6948242999999998,-0.6875243,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.555636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3906249999999998,-4.886230299999999,-0.6879883999999998,-0.6844482999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.469636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3955077999999998,-4.9023437,-0.7016600999999999,-0.6854737,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.383636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3769531999999999,-4.915039,-0.6582031999999999,-0.6870118,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.297636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3745117999999998,-4.9228516,-0.6855469,-0.6911132999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.211636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3764647999999998,-4.931640499999999,-0.6914062999999999,-0.6864991,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.125636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3686523999999998,-4.9365233,-0.6699219999999999,-0.6906006,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,405.039636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3637694999999998,-4.9448242,-0.6889649999999998,-0.6834228,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.953636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3530270999999998,-4.9545899,-0.6635742,-0.6834228,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.867636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3461912999999997,-4.9633789,-0.7138671999999999,-0.6818848,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.781636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3452148999999999,-4.9677735,-0.6997069999999999,-0.6798341000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.695636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3452147999999998,-4.968749900000001,-0.6928710999999999,-0.6798339999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.609636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3457030999999998,-4.9711914,-0.6826172999999999,-0.6808594,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.523636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3417967999999998,-4.9731446,-0.6816407999999999,-0.6854737,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.437636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3364256999999998,-4.9794923,-0.7104493999999999,-0.6788086,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.351636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3344726999999998,-4.9829103,-0.6801758999999998,-0.6859862,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.265636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3354490999999998,-4.9829101,-0.6840819999999999,-0.6839356000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.179636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3393554999999998,-4.984375,-0.6928709999999999,-0.6844482999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.093636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3413084999999998,-4.9819338,-0.7138671999999999,-0.6844483,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,404.007636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3383788999999998,-4.981933799999999,-0.7138671999999999,-0.6890625,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.921636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3330076999999998,-4.9873046,-0.6811523999999999,-0.684961,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.835636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3281247999999998,-4.9912109,-0.6962890999999999,-0.6906006,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.749636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3305662999999998,-4.9892576,-0.7065428999999999,-0.6839355,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.663636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3344725999999998,-4.9873046,-0.6591796999999999,-0.6844482000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.577636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3330076999999998,-4.9882812,-0.6874999999999999,-0.6844482999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.491636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3291013999999997,-4.9863282,-0.6655272999999998,-0.683423,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.4056360000001,16800.0,0.0,0.0,-4.299999999994952,0.0,0.0,2.842170943040401e-10,0.0,0.3251951999999998,-4.9897461,-0.7055663999999998,-0.6829102,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.319636,16800.0,0.0,0.0,-4.300000000003479,0.0,0.0,-4.2632564145606006e-10,0.0,0.3222657999999998,-4.9916993,-0.6899413999999999,-0.6808593999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.233636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,1.4210854715202004e-10,0.0,0.3256835999999998,-4.9921875,-0.6782226,-0.6875245000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.147636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3281248999999998,-4.9912109,-0.6650389999999999,-0.6834228,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,403.061636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3281247999999998,-4.9907225,-0.6489258,-0.6875243,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.975636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3232421999999998,-4.9916991,-0.6801756999999998,-0.6839356000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.889636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3212891999999998,-4.996582,-0.6401366999999999,-0.6829102,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.803636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3193360999999998,-4.9975586,-0.6455078999999999,-0.6844483,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.717636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3247068999999998,-4.995605299999999,-0.6611327999999999,-0.6880371999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.631636,16800.0,0.0,0.0,-4.300000000003479,0.0,0.0,-2.842170943040401e-10,0.0,0.3242184999999998,-4.9916993,-0.6728514999999999,-0.684961,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.545636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,2.842170943040401e-10,0.0,0.3237305999999998,-4.9926758,-0.6738279999999999,-0.6875244,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.459636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3193359999999998,-4.9951171,-0.6269531999999999,-0.6808593,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.373636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3183595999999998,-5.0004884,-0.6782226,-0.6834228,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.287636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3183593999999998,-4.9995118000000005,-0.6728514999999999,-0.6839356,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.201636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3227537999999998,-4.9970703,-0.6328124999999999,-0.6818849,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.115636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3227537999999998,-4.9965819,-0.6601561999999999,-0.6829102,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,402.029636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3212890999999998,-4.9951171,-0.6455077999999999,-0.6839355,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.943636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3178711999999998,-4.9980469,-0.6987304999999999,-0.6890626,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.857636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3173828999999998,-5.0,-0.6572263999999999,-0.6839354999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.771636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3168945999999998,-5.0019532,-0.6503905999999998,-0.6880369999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.685636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.3198241999999998,-4.999023500000001,-0.6499020999999999,-0.6864991,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.599636,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.3203125999999998,-4.9980469,-0.6650388999999999,-0.6864991,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,401.513636,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.3183595999999998,-4.9995118,-0.6708983999999999,-0.6864991,0.0,0.0,0.0,0.0,0.0
