pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-69.23196099999998,250.4,375.00099,11400.0,10.183335000001392,0.0,0.0,0.0005000001124244,0.0,0.0,0.0,-1.4228515000000002,-3.7226561,0.9311524,-5.9939209,3057.593594212812,-2005.6951373404092,749.8137560042989,3656.73236255023,324.0
-69.0282942,250.4,375.00099,11400.0,10.183339999998964,0.0,0.0,0.0002499998785765,0.0,0.0,0.0,-0.9785156000000004,-3.803711,0.7822267,-6.0041747,3057.594705154373,-2005.6954309069704,749.8139433594183,3656.733452488594,364.7999999999884
-68.8246277,250.4,375.00099,11400.0,10.183325000000565,0.0,0.0,-0.0007499999199467,0.0,0.0,0.0,-1.3081055,-3.796875,0.8188477000000001,-6.3640869,3057.591372328002,-2005.6945502066503,749.8133812937112,3656.730182671849,404.4000000000233
-68.620961,250.4,375.00099,11400.0,10.183334999999971,0.0,0.0,0.0004999999703159,0.0,0.0,0.0,-1.2807620000000002,-3.5644531,0.982422,-6.489697100000001,3057.593594212497,-2005.6951373403265,749.8137560042456,3656.7323625499207,446.4000000000233
-68.4172942,250.4,375.00099,11400.0,10.183339999999674,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-1.0986328000000003,-3.7392579,0.7543945,-6.5660889,3057.594705154531,-2005.695430907012,749.8139433594448,3656.733452488749,490.7999999999884
-68.2136276,250.4,375.00099,11400.0,10.183330000000268,0.0,0.0,-0.0004999999703159,0.0,0.0,0.0,-1.4248046,-3.6186524,1.0161133,-6.893188500000001,3057.5924832703204,-2005.6948437735389,749.813568649001,3656.7312726109535,534.0
-68.009961,250.4,375.00099,11400.0,10.183329999999556,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-1.2050781000000002,-3.5097656,0.9262696,-6.9065186,3057.5924832701617,-2005.694843773497,749.8135686489744,3656.731272610798,578.4000000000233
-67.80629429999999,250.4,375.00099,11400.0,10.183335000000682,0.0,0.0,0.0002500000562122,0.0,0.0,0.0,-1.2036132000000002,-3.6337889999999993,0.875,-7.0998047,3057.593594212655,-2005.6951373403676,749.8137560042721,3656.7323625500753,624.0
-67.6026277,250.4,375.00099,11400.0,10.183329999999556,0.0,0.0,-0.0002500000562122,0.0,0.0,0.0,-1.4804686000000002,-3.4335937000000003,1.053711,-7.3259032999999985,3057.5924832701617,-2005.694843773497,749.8135686489744,3656.731272610798,670.7999999999884
-67.39896089999999,250.4,375.00099,11400.0,10.183340000000385,0.0,0.0,0.0005000000413701,0.0,0.0,0.0,-1.1835937,-3.5112304,0.9628907,-7.3038573000000016,3057.594705154689,-2005.695430907054,749.8139433594715,3656.7334524889047,717.6000000000349
-67.1952943,250.4,375.00099,11400.0,10.183329999999556,0.0,0.0,-0.0005000000413701,0.0,0.0,0.0,-1.2426758000000002,-3.5058594,0.9882813,-7.572509699999999,3057.5924832701617,-2005.694843773497,749.8135686489744,3656.731272610798,766.7999999999884
-66.99162770000001,250.4,375.00099,11400.0,10.183329999999556,0.0,0.0,0.0,0.0,0.0,0.0,-1.5649413000000003,-3.3427734,1.0859375,-7.6694091,3057.5924832701617,-2005.694843773497,749.8135686489744,3656.731272610798,816.0
-66.8046559,250.4,375.00099,11400.0,9.348590000000456,0.0,0.0,-41.73699999995506,0.0,0.0,0.0,-0.0971678000000001,-3.4663085,0.9614257,-7.6935058,2870.0750999318784,-1955.20509272073,717.8783633909079,3472.773824171401,864.0
-66.7294959,250.4030189,375.00099,11400.0,3.7579999999998392,0.1509450000000356,0.0,-279.52950000003085,7.547250000001782,0.0,0.0,0.3017579999999998,-3.9829102,0.9990234,-7.609936500000001,1521.7184724504646,-1430.5109518934034,451.6601867543909,2088.537453071873,882.0
