pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-59.234019,186.40699,390.488438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2846678999999991,-5.033202999999999,-0.6874999000000003,-0.688037,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,390.402438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2836912999999991,-5.0302734,-0.6508789000000003,-0.6854737,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,390.316438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2841795999999991,-5.0317383,-0.7021485000000003,-0.6875245,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,390.230438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2856444999999991,-5.0302735,-0.6850587000000002,-0.6844482999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,390.144438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2866210999999991,-5.0307618,-0.6767577000000002,-0.6885498,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,390.058438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2851561999999991,-5.033203,-0.6767578000000002,-0.691626,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.972438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2827146999999991,-5.0332032,-0.6518554000000003,-0.6926513999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.886438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2841795999999991,-5.033691299999999,-0.6723632000000002,-0.6916259,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.800438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2861327999999991,-5.0361327000000005,-0.6381837000000002,-0.6931641,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.714438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2851561999999991,-5.0346679000000005,-0.6425781000000003,-0.6926513,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.628438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2861327999999991,-5.0336914,-0.6733398000000003,-0.6900879000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.542438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2866210999999991,-5.0366209,-0.6699217000000003,-0.6906006,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.4564380000001,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2856444999999991,-5.0351561,-0.6811525000000003,-0.686499,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.370438,16800.0,0.0,0.0,-4.300000000003479,0.0,0.0,-2.842170943040401e-10,0.0,0.2856444999999991,-5.0351562,-0.6718749000000004,-0.6911133,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.284438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,2.842170943040401e-10,0.0,0.2866210999999991,-5.0356445,-0.6816405000000002,-0.6885498999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.198438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.287109399999999,-5.033203,-0.6879884000000003,-0.688037,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.112438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.287597699999999,-5.0346679,-0.6606444000000004,-0.6844483,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,389.026438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2846678999999991,-5.0356444,-0.6845703000000003,-0.6864991,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.940438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2822263999999991,-5.0351562,-0.6582032000000002,-0.6834229,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.854438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2802731999999991,-5.0327147000000005,-0.6982423000000002,-0.6885498,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.768438,16800.0,0.0,0.0,-4.300000000003479,0.0,0.0,-2.842170943040401e-10,0.0,0.2812497999999991,-5.0327148,-0.7084960000000002,-0.6890626,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.682438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,2.842170943040401e-10,0.0,0.2807614999999991,-5.0332031,-0.7011720000000004,-0.6900879,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.596438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2817380999999991,-5.0322267,-0.7089844000000003,-0.6885497,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.510438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2807616999999991,-5.036621,-0.6826171000000002,-0.6931641,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.424438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2792967999999991,-5.033203,-0.7070314000000003,-0.6906005000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.338438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2822263999999991,-5.0341796,-0.6914062000000002,-0.6890626,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.252438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2817380999999991,-5.0332032,-0.6606445000000003,-0.6921387,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.166438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2802731999999991,-5.0332031,-0.7031250000000002,-0.6864991,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,388.080438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2788084999999991,-5.0322266,-0.6997071000000004,-0.6900879,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.994438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2807614999999991,-5.032715,-0.7177735000000002,-0.684961,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.908438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.278808499999999,-5.033203,-0.6821288000000003,-0.688037,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.822438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2797848999999991,-5.0317382,-0.6987305000000003,-0.684961,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.736438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2773437999999991,-5.0327149,-0.7143554000000003,-0.6875243,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.650438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2783202999999991,-5.0317384,-0.6708983000000004,-0.6823975,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.564438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2792966999999991,-5.0327147000000005,-0.7016601000000002,-0.6916260000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.478438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2797849999999991,-5.035644400000001,-0.6694337000000002,-0.6931641,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.392438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.279296799999999,-5.0341796,-0.7226563000000003,-0.6906006,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.306438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2817380999999991,-5.0361326,-0.7182617000000003,-0.6875244,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.220438,16800.0,0.0,0.0,-4.300000000003479,0.0,0.0,-2.842170943040401e-10,0.0,0.2812497999999991,-5.0356445,-0.6997071000000002,-0.6906006,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.134438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,2.842170943040401e-10,0.0,0.2812497999999991,-5.0346679,-0.7221679000000003,-0.6906005000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,387.048438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2812498999999991,-5.0346679000000005,-0.7026368000000003,-0.6885499,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.962438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2822264999999991,-5.0346679000000005,-0.7216798000000002,-0.6900879,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.876438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2822263999999991,-5.0346679000000005,-0.7182618000000003,-0.6875244,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.790438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2856444999999991,-5.0361328,-0.6694336000000003,-0.6890625,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.704438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2841795999999991,-5.0361328,-0.7412110000000002,-0.6849609999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.618438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2827146999999991,-5.0371093,-0.7172852000000003,-0.6854735,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.532438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2836912999999991,-5.0346679000000005,-0.7309570000000003,-0.6844483,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.44643800000006,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2841795999999991,-5.0366208,-0.6870117000000002,-0.6870116000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.360438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2846678999999991,-5.0366211,-0.7045897000000003,-0.6823975,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.274438,16800.0,0.0,0.0,-4.300000000003479,0.0,0.0,-1.4210854715202004e-10,0.0,0.288085999999999,-5.0346679000000005,-0.7124023000000003,-0.6875244,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.188438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,2.842170943040401e-10,0.0,0.2866210999999991,-5.0371092,-0.6918946000000002,-0.6916261,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.102438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2856444999999991,-5.0371093,-0.7080076000000003,-0.6911133,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,386.016438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2851561999999991,-5.0375975,-0.6816407000000002,-0.6906006,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.930438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2861327999999991,-5.0415037,-0.7094727000000003,-0.6962403,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.844438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2861327999999991,-5.0375975,-0.7045899000000002,-0.6926513,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.758438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2861327999999991,-5.0361328,-0.6962891000000002,-0.6926514,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.672438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2836912999999991,-5.038574,-0.6884764000000002,-0.6911132999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.586438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2851561999999991,-5.038085700000001,-0.6894532000000002,-0.6875244,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.500438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2827146999999991,-5.0375976,-0.6757813000000003,-0.6900879,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.414438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2827146999999991,-5.0405271,-0.6894530000000002,-0.6844483,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.328438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2836913999999991,-5.0395507,-0.6518553000000004,-0.6870117,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.242438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2861327999999991,-5.036620999999999,-0.7314454000000002,-0.6839356000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.156438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2822263999999991,-5.0371091,-0.6909180000000003,-0.6854736,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,385.070438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2832029999999991,-5.0385739,-0.7094725000000002,-0.6818848,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.984438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.287109399999999,-5.0385741,-0.7045899000000003,-0.6885498,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.89843800000006,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2856444999999991,-5.040038900000001,-0.6928710000000002,-0.6906007000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.812438,16800.0,0.0,0.0,-4.300000000003479,0.0,0.0,-2.842170943040401e-10,0.0,0.2851561999999991,-5.0405271,-0.7109374000000003,-0.6900879,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.726438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,2.842170943040401e-10,0.0,0.2861327999999991,-5.037109200000001,-0.6777343000000002,-0.6875243,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.640438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2851561999999991,-5.040038900000001,-0.7016602000000003,-0.6921386999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.554438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2856444999999991,-5.0405271,-0.6840820000000003,-0.691626,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.468438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2841795999999991,-5.0385739,-0.6962889000000002,-0.6895751999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.382438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2841795999999991,-5.0380859,-0.7128906000000004,-0.6921387,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.296438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2817380999999991,-5.036620999999999,-0.6855468000000002,-0.6875244,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.210438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2822263999999991,-5.0380859,-0.6948241000000003,-0.6911132999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.124438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2812498999999991,-5.0405271,-0.7016602000000003,-0.6890626,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,384.0384379999999,16800.0,0.0,0.0,-4.300000000003479,0.0,0.0,-1.4210854715202004e-10,0.0,0.279785099999999,-5.0395506,-0.6865234000000002,-0.688037,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,383.952438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,2.842170943040401e-10,0.0,0.2807614999999991,-5.0395507,-0.7001954000000004,-0.6839356,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,383.866438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,0.0,0.0,0.2773435999999991,-5.0390622,-0.6557618000000003,-0.6875244,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,383.780438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2773436999999991,-5.039062299999999,-0.7172851000000003,-0.6808594,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,383.694438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.278808499999999,-5.0380858,-0.6845703000000002,-0.6875243999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,383.608438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,0.0,0.0,0.2768553999999991,-5.0380858,-0.6948243000000003,-0.6911133,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,383.522438,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2773435999999991,-5.0395506,-0.6948244000000002,-0.6911132999999999,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,383.436438,16800.0,0.0,0.0,-4.300000000000637,0.0,0.0,-1.4210854715202004e-10,0.0,0.2773436999999991,-5.0395505,-0.6928709000000002,-0.6895751000000001,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,383.35043800000005,16800.0,0.0,0.0,-4.2999999999977945,0.0,0.0,1.4210854715202004e-10,0.0,0.2763671999999991,-5.0395506,-0.7158202000000002,-0.6936768,0.0,0.0,0.0,0.0,0.0
-59.234019,186.40699,383.2653669,16800.0,0.0,0.0,-4.253555000002507,0.0,0.0,2.322249999764381,0.0,0.2778320999999991,-5.0380858,-0.6567382000000003,-0.6906006,0.0,0.0,0.0,0.0,0.0
-59.229681500000005,186.40699,383.2123306,16800.0,0.2168749999999164,0.0,-2.651815000001534,10.843749999995822,0.0,80.08700000004865,0.0,-0.0268554000000008,-5.037109200000001,0.1015624999999997,-0.6890626,0.0,0.0,0.0,0.0,0.0
-59.1843052,186.40699,383.205,16800.0,2.268815000000046,0.0,-0.3665299999994431,102.59700000000647,0.0,114.26425000010454,0.0,-1.1503907000000009,-5.0517579,-0.6035156000000004,-0.6911133,0.0,0.0,0.0,0.0,0.0
-59.100617,186.40699,383.205,16800.0,4.184410000000227,0.0,0.0,95.77975000000905,0.0,18.32649999997216,0.0,-0.1508789000000008,-5.0546875,-0.5239257000000002,-0.6870117,0.0,0.0,0.0,0.0,0.0
-59.014617,186.40699,383.205,16800.0,4.299999999999926,0.0,0.0,5.7794999999849495,0.0,0.0,0.0,-0.7290039000000009,-5.0605469,-0.5878908000000003,-0.6906006,0.0,0.0,0.0,0.0,0.0
-58.928617,186.40699,383.205,16800.0,4.300000000000281,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.4550781000000009,-5.0605472,-0.5981446000000002,-0.684961,0.0,0.0,0.0,0.0,0.0
-58.842617,186.40699,383.205,16800.0,4.299999999999926,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.7817382000000009,-5.065918,-0.5927735000000003,-0.688037,0.0,0.0,0.0,0.0,0.0
-58.756617000000006,186.40699,383.205,16800.0,4.299999999999571,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6215819000000009,-5.0649414,-0.5864259000000003,-0.6823975,0.0,0.0,0.0,0.0,0.0
-58.67061699999999,186.40699,383.205,16800.0,4.300000000000637,0.0,0.0,5.329070518200752e-11,0.0,0.0,0.0,-0.6137694000000009,-5.0683592,-0.5737305000000003,-0.6880371000000001,0.0,0.0,0.0,0.0,0.0
-58.584617,186.40699,383.205,16800.0,4.299999999999571,0.0,0.0,-5.329070518200752e-11,0.0,0.0,0.0,-0.6035154000000009,-5.0673827000000005,-0.5659177000000002,-0.6818848,0.0,0.0,0.0,0.0,0.0
-58.498617,186.40699,383.205,16800.0,4.299999999999926,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6000978000000009,-5.0678711,-0.5561525000000003,-0.6880371000000001,0.0,0.0,0.0,0.0,0.0
-58.412617,186.40699,383.205,16800.0,4.300000000000281,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.6337890000000008,-5.0683594,-0.5473633000000002,-0.6906006,0.0,0.0,0.0,0.0,0.0
-58.326617,186.40699,383.205,16800.0,4.299999999999926,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5585937000000009,-5.0654297,-0.5395506000000003,-0.6895751999999999,0.0,0.0,0.0,0.0,0.0
-58.240617,186.40699,383.205,16800.0,4.299999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-0.5634764000000009,-5.066406199999999,-0.5297854000000003,-0.6875243,0.0,0.0,0.0,0.0,0.0
-58.15461700000001,186.40699,383.205,16800.0,4.299999999999571,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6049804000000009,-5.0683594,-0.5224610000000003,-0.691626,0.0,0.0,0.0,0.0,0.0
-58.068617,186.40699,383.205,16800.0,4.300000000000637,0.0,0.0,5.329070518200752e-11,0.0,0.0,0.0,-0.6235351000000009,-5.0673827,-0.5126950000000002,-0.6900878,0.0,0.0,0.0,0.0,0.0
-57.982617000000005,186.40699,383.205,16800.0,4.299999999999571,0.0,0.0,-5.329070518200752e-11,0.0,0.0,0.0,-0.5649414000000009,-5.068359200000001,-0.5053710000000002,-0.6864991,0.0,0.0,0.0,0.0,0.0
-57.89661699999999,186.40699,383.205,16800.0,4.300000000000637,0.0,0.0,5.329070518200752e-11,0.0,0.0,0.0,-0.5229492000000009,-5.068359399999999,-0.5000002000000003,-0.6906006,0.0,0.0,0.0,0.0,0.0
