Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2611,52.219,-47.0685439,309.5001241,386.1604168,7964.802480900001,-46.914289,309.50001,386.16001,8118.781156,11.941839900000002,-0.0038006999999999,-0.0135541,24000.0,-0.0017449,-0.0001140999999999,-0.0004068,0.0,11.860600000000154,-36.562500000014666,-0.0058750000007989,-7.324999999624993,-0.0283000000010247,0.6750000000721457,24000.28607500003,124.4562500007989,0.002,0.0118804931640625,0.0167266845703125,-0.017481689453125,6.0,10.0,180.0,-0.4218750999999999,-5.6469726,-0.5810546999999999,-0.6659913,-8.431473955618755e-25,1.0077351650858635e-23,2.1632093959187383e-24,1.0112567194115884e-23,37.50000000000001
2612,52.239,-46.8312021,309.4999902,386.16009190000005,8444.804357899999,-46.674289,309.50001,386.16001,8598.781156,12.0304464,0.0006587999999999,-0.0027143,24000.0,0.0009133999999999,1.98000000000014e-05,-8.190000000000001e-05,0.0,12.11134999999981,18.13750000003726,-0.0005000000001587,3.181249999784086,0.0012000000012335,-0.3687500001348098,24000.423449999973,-98.70624999705323,0.002,0.002325439453125,0.0162213134765625,-0.0156292724609375,6.0,10.0,180.0,-0.8022461999999999,-5.6494141,-0.5561523,-0.6367677,300.5575,-253.773,84.107,393.364,47.400000000000006
2613,52.259,-46.5900419,309.4999874,386.1600294,8924.804930100001,-46.434289,309.50001,386.16001,9078.781156,11.9917747,0.0007297,-0.0006513,24000.0,-0.0002468,2.2600000000001407e-05,-1.94e-05,0.0,11.917725000000168,-5.068749999992366,0.0005000000001587,3.3499999997133045,-0.0117000000003031,-2.5687500002646857,23999.30765000004,-17.16250000047221,0.002,0.00779541015625,0.01660400390625,-0.01705810546875,6.0,10.0,180.0,-0.5893556,-5.6484375,-0.5498048,-0.6383056,447.30425,-379.422,125.4755,586.5515,63.375000000000014
2614,52.279,-46.3503895,309.5000624,386.1599423,9404.8044726,-46.194289,309.50001,386.16001,9558.781156,12.0033818,-0.0017501999999999,0.0022538999999999,24000.0,0.0001007999999999,-5.239999999999858e-05,6.769999999999999e-05,0.0,12.038074999999893,-4.887500000005889,0.0090249999999514,-5.487500000000978,0.0007249999995906,1.406250000357545,24000.33757499996,120.156249988918,0.002,-0.0102716064453125,-0.00433837890625,-0.0239569091796875,6.0,10.0,180.0,-0.5908205,-5.645019700000001,-0.5312501,-0.6624024,523.064125,-442.7885,146.58525,685.3162500000001,74.775
2615,52.299,-46.1110851,309.5001847,386.1598898,9884.8053192,-45.954289,309.50001,386.16001,10038.781156,12.026540399999998,-0.0058191999999999,0.0039914,24000.0,0.0007961999999999,-0.0001746999999999,0.0001202,0.0,11.938450000000069,4.456250000028956,0.0424999999992792,7.081249999885131,-0.005849999999441,-5.249999999890065,24000.217425000028,-154.4937500054628,0.002,-0.4652252197265625,-0.8335400390625,-0.213382568359375,6.0,10.0,180.0,-0.6850585,-5.6323241,-0.517578,-0.6362549000000001,559.8195625000001,-473.01025,156.787125,732.8966250000001,86.77500000000002
2616,52.319,-45.8714395,309.501418,386.1593106,10364.7837813,-45.714289,309.50001,386.16001,10518.781156,12.0383568,-0.0469325,0.0233152,24000.0,0.0011508999999999,-0.0014079999999999,0.0006994,0.0,11.986824999999968,-5.975000000013568,0.0378500000010717,-9.037499999564602,-0.0344250000011925,10.924999999772922,23997.23055,-124.44999999818246,0.002,-0.84787109375,-1.430357666015625,-0.311712646484375,6.0,10.0,180.0,-0.6958006999999999,-5.472168,-0.4506837,-0.8941407,579.01628125,-488.552625,162.0655625,757.5913125,105.45000000000002
2617,52.339,-45.6320205,309.5017618,386.15908320000005,10844.7419189,-45.474289,309.50001,386.16001,10998.781156,12.0577254,-0.0583907,0.0308999,24000.0,0.0017316999999999,-0.0017517999999999,0.0009268,0.0,12.00197499999991,12.143750000026582,-0.0246750000002293,2.200000000129876,-0.0187999999994303,-5.493749999985198,23998.586650000016,240.3250000045548,0.002,-0.9000653076171875,-1.71799560546875,-0.4504229736328125,6.0,10.0,180.0,-0.8017578999999999,-5.2729493000000005,-0.3535156,-1.3976073,587.561640625,-497.9708125,164.75578124999998,770.19915625,118.35000000000002
2618,52.359,-45.3915908,309.50168160000004,386.1591739,11324.7119356,-45.234289,309.50001,386.16001,11478.781156,12.0434022,-0.0557212999999999,0.0278722999999999,24000.0,0.0013019999999999,-0.0016715999999999,0.0008361,0.0,11.98680000000003,-5.681250000000264,0.0290499999991311,12.02499999983786,0.0614999999996257,-11.775000000113778,23999.06732499999,-137.3312499933716,0.002,-1.1931097412109375,-2.150042724609375,-0.44854736328125,6.0,10.0,180.0,-0.8378906,-5.1489257,-0.2783204,-1.7457276,592.6863203125,-501.24690625000005,166.046390625,776.2265781250001,138.22500000000005
2619,52.379,-45.1518193,309.5016573,386.1591856,11804.6875137,-44.994289,309.50001,386.16001,11958.781156,12.0510195,-0.0549075,0.0274816999999999,24000.0,0.0015305999999999,-0.0016472999999999,0.0008245,0.0,12.02392500000009,-5.493750000073976,-0.0112249999986602,-22.587500000526006,-0.0348749999986353,25.081250000269502,23998.123149999992,-55.78750000242944,0.002,-1.307855224609375,-2.36751953125,-0.5139642333984376,6.0,10.0,180.0,-0.8940427999999999,-5.0224611,-0.2392577,-2.0425781,595.08966015625,-504.122953125,166.8246953125,779.9187890625001,151.87500000000003
2620,52.399,-44.9112814,309.50112290000004,386.1594737,12284.665976,-44.754289,309.50001,386.16001,12438.781156,12.0330833,-0.0371014999999999,0.017879,24000.0,0.0009924999999999,-0.0011128999999999,0.0005363,0.0,12.02539999999992,11.356250000016429,-0.0644750000006411,7.206250000280079,0.0024249999995618,-12.756249999767988,23999.46215,240.3187499910702,0.002,-1.210936279296875,-2.401846923828125,-0.5858203125,6.0,10.0,180.0,-0.8559571,-4.9492187,-0.1943359,-2.3102051,595.182830078125,-506.8874765625,167.21734765625,781.78139453125,165.82500000000005
