,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2575,51.499,20.2362491,287.6042881,392.939965,313203.83961340005,20.2569819,287.53106280000003,392.94,313315.968,1.572909,-5.6266154,0.0011717999999999,22800.0,0.0003392,-0.0001859,3.5000000000011246e-05,0.0,1.550524999999947,2.7437500000227075,-5.608649999999216,-6.162499999717852,-0.0146499999999605,2.7312499994991413,22799.926749999577,68.65625000483342,0.002,0.7062820434570313,-0.874810791015625,-0.26304931640625,6.0,10.0,180.0,-0.3999023999999999,-4.7475586,-0.2993164,-1.4991211999999998,-1882.1916869040374,-655.9498815752595,721.1184266475411,1993.2734866636674,354.37500000000006
2576,51.519000000000005,20.2675626,287.491878,392.9399551,313659.8384918,20.287995400000003,287.4185939,392.94,313771.968,1.5505115,-5.6319761,0.0014972999999999,22800.0,0.0003234999999999,-0.0001657,4.4900000000011256e-05,0.0,1.5713000000000754,-3.837500000014579,-5.64037500000012,-4.581249999802139,0.0112249999986602,5.750000000404043,22800.321575001,38.63124984473907,0.002,0.7072647094726563,-0.8584152221679687,-0.267449951171875,6.0,10.0,180.0,-0.4365234,-4.7055664,-0.2934569999999999,-1.4816895,-1883.1728434520187,-651.7844407876298,721.6637133237705,1992.8102433318336,354.82500000000005
2577,51.539,20.2984053,287.3792979,392.9400381,314115.83997950004,20.3185713,287.306005,392.94,314227.968,1.5291998,-5.635623900000001,-0.0012695,22800.0,0.0003409,-9.670000000000005e-05,-3.809999999998875e-05,0.0,1.527574999999981,2.8625000000115506,-5.647475000000668,6.168749999702072,0.0102500000011218,-4.706249999486545,22800.046925000788,-145.90624959982014,0.002,0.6990005493164062,-0.8612319946289062,-0.258392333984375,6.0,10.0,180.0,-0.4331054,-4.6660156,-0.2978515,-1.4601562,-1886.1444217260093,-642.5832203938148,721.8648566618853,1992.6396216659168,352.3500000000001
2578,51.55899999999999,20.3289523,287.2663311,392.9400205,314571.83824,20.348709,287.1932984,392.94,314683.968,1.5031408000000002,-5.6302616,-0.0006837,22800.0,0.0002164,0.00024,-2.049999999998874e-05,0.0,1.5139249999998938,-8.187500000000888,-5.634749999998689,5.187500000047862,-0.0156000000004041,-2.9937500006127493,22799.44609999948,34.324999432838375,0.002,0.7115188598632812,-0.8633956909179688,-0.2677078247070312,6.0,10.0,180.0,-0.4165039,-4.7324219,-0.3002929,-1.4709228,-1888.4027108630048,-636.3201101969074,721.7234283309426,1992.7598108329585,352.8750000000001
2579,51.57899999999999,20.3587764,287.15382830000004,392.9399598,315027.8353332,20.378408,287.08047550000003,392.94,315139.968,1.4865353,-5.644191900000001,0.0013150999999999,22800.0,0.0003765,-4.700000000000028e-06,4.020000000001126e-05,0.0,1.4738750000001133,7.025000000004958,-5.599625000000685,-9.893749999889678,-0.001724999999908,5.806250000262025,22800.132749999462,90.131250544628,0.002,0.7260910034179687,-0.8532333374023438,-0.2714187622070312,6.0,10.0,180.0,-0.4223632999999999,-4.6640625,-0.2963867,-1.4965577,-1891.8078554315025,-628.1650550984536,720.9637141654713,1993.405905416479,353.0250000000001
2580,51.599,20.3883124,287.0410976,392.939998,315483.8375076,20.4076681,286.967538,392.94,315595.968,1.4648865999999998,-5.6543064,6.519999999999971e-05,22800.0,0.0003858,-0.0001374,2.0000000000112485e-06,0.0,1.4784999999999826,-7.687500000019817,-5.682824999999525,-2.375000000398586,0.0158750000011309,0.60624999953518,22800.304425001377,-4.300000000684667,0.002,0.713970947265625,-0.8302688598632812,-0.2659225463867187,6.0,10.0,180.0,-0.4404296,-4.6879882,-0.2973633,-1.4904053,-1893.1439277157513,-621.7485275492268,721.8463570827357,1992.6559527082395,352.7250000000001
2581,51.61900000000001,20.4174991,286.9277246,392.9400449,315939.83927,20.4364886,286.85448710000003,392.94,316051.968,1.4402327,-5.6467276,-0.0014974,22800.0,0.0003056,0.0002579,-4.489999999998875e-05,0.0,1.4458249999999673,4.393749999986888,-5.669199999999819,9.33750000022826,-0.0007500000009486,-5.618749999669603,22799.87524999742,-120.15625034126931,0.002,0.7106689453125,-0.8535400390625,-0.2682220458984375,6.0,10.0,180.0,-0.4145506999999999,-4.7856445,-0.3007811999999999,-1.4878419,-1895.6054638578757,-613.8772637746133,721.9601785413679,1992.5589763541197,352.7250000000001
2582,51.639,20.4462892,286.814751,392.9399989,316395.8398651,20.4648696,286.7413253,392.94,316507.968,1.4141174,-5.6561145,3.2699999999999745e-05,22800.0,0.0001824,0.0001418999999999,1.100000000011247e-06,0.0,1.4235750000000102,-8.000000000007987,-5.613550000001055,0.2999999999531155,-0.0143999999991706,0.1874999998818793,22799.85810000071,64.37500014709295,0.002,0.7228668212890625,-0.853753662109375,-0.2706039428710937,6.0,10.0,180.0,-0.3964843999999999,-4.7143554000000005,-0.3002929,-1.5047606999999998,-1898.1492319289378,-608.3961318873066,721.0970892706839,1993.29248817706,357.5250000000001
2583,51.659000000000006,20.4744882,286.7019082,392.9399346,316851.840117,20.4928101,286.6280539,392.94,316963.968,1.3930163,-5.673467499999999,0.0021808999999999,22800.0,0.0002102,-0.0002155,6.540000000001124e-05,0.0,1.4028249999999964,6.60000000003437,-5.669400000000735,-10.48749999981169,-0.0007250000010117,6.231250000254818,22800.20140000124,102.99375026062116,0.002,0.737933349609375,-0.8505569458007812,-0.2610733032226562,6.0,10.0,180.0,-0.3745118999999999,-4.665038900000001,-0.2958984,-1.4950195000000002,-1900.4056159644688,-600.3675659436533,721.425544635342,1993.0127440885299,358.05000000000007
2584,51.679,20.5023252,286.5883769,392.94002250000005,317307.8400941,20.5203099,286.5146748,392.94,317419.968,1.3692856,-5.6714209,-0.0007683,22800.0,0.0001595,6.299999999999972e-06,-2.249999999998875e-05,0.0,1.3730500000000312,-7.325000000002454,-5.692899999999668,3.225000000028899,0.0170750000009434,-1.4062500000022735,22800.064099999145,-60.08750060590464,0.002,0.7352874755859375,-0.8321502685546875,-0.2690948486328125,6.0,10.0,180.0,-0.3740233999999999,-4.6923828,-0.296875,-1.4693849,-1903.0248079822345,-590.8092829718266,721.833772317671,1992.665872044265,350.8500000000001
2585,51.699,20.5295206,286.474871,392.9400381,317763.8409637,20.5473687,286.4011895,392.94,317875.968,1.3522264,-5.6736986,-0.0012696,22800.0,0.0003097,9.559999999999997e-05,-3.809999999998875e-05,0.0,1.3596249999999976,2.993749999968834,-5.666974999999752,6.287499999757529,-0.0014250000006654,-5.862500000120008,22799.99542500009,-171.66249926975942,0.002,0.728582763671875,-0.8406448364257812,-0.2583389282226562,6.0,10.0,180.0,-0.3920899,-4.6621094,-0.2993164,-1.4642578,-1905.1104039911172,-584.7576414859134,721.6003861588355,1992.8644360221324,350.6250000000001
2586,51.719,20.5564658,286.3610253,392.9399767,318219.8379196,20.573986,286.2876,392.94,318331.968,1.3287669000000002,-5.6680788,0.0007811999999999,22800.0,0.0002684999999999,0.0004193999999999,2.3300000000011263e-05,0.0,1.3224999999999376,-4.274999999975812,-5.67309999999992,-0.2375000001109128,-0.0195500000003789,2.8624999995230382,22799.72077499988,188.83124939730843,0.002,0.7428817749023438,-0.8440673828125,-0.2677505493164062,6.0,10.0,180.0,-0.3969726999999999,-4.7192384,-0.2988281,-1.4878418,-1908.0352019955585,-575.5703207429567,721.4451930794178,1992.996218011066,350.6250000000001
2587,51.739,20.5829668,286.24764270000003,392.9399668,318675.8385834,20.6001611,286.1739076,392.94,318787.968,1.3053794,-5.681270499999999,0.0011065999999999,22800.0,0.00023,0.0001762999999999,3.3200000000011256e-05,0.0,1.333000000000073,3.2312500000131337,-5.69189999999935,-12.39374999997267,0.0114750000008712,5.318750000071759,22800.27005000011,-1.724401954561472e-10,0.002,0.7529556274414062,-0.8293197631835938,-0.2656997680664062,6.0,10.0,180.0,-0.3940431,-4.690917799999999,-0.2954101,-1.4909180000000002,-1908.8981009977792,-572.0476603714783,721.6850965397089,1992.792609005533,350.6250000000001
2588,51.759,20.6090603,286.1336612,392.9400362,319131.8400709,20.6258942,286.06011449999994,392.94,319243.968,1.2808224,-5.6777976,-0.0012043,22800.0,0.000157,0.0004300999999999,-3.619999999998875e-05,0.0,1.276374999999952,-4.637499999993175,-5.709950000000674,7.631250000272871,0.0119749999996088,-4.393749999209717,22800.2357749996,-102.99374953337028,0.002,0.7346954345703125,-0.8305419921875,-0.255718994140625,6.0,10.0,180.0,-0.3842774,-4.7670899,-0.2998047,-1.4873291,-1912.0845504988897,-560.6268301857392,721.8815482698544,1992.6253045027665,348.3750000000001
2589,51.779,20.6346065,286.0199376,392.9400273,319587.8410783,20.6511845,285.9462221,392.94,319699.968,1.2597676999999998,-5.6862205,-0.0009114,22800.0,0.0001893,0.0003256999999999,-2.7299999999988744e-05,0.0,1.2773499999999771,-1.8875000000306696,-5.6638250000006,6.4062500001682565,-0.0078500000000758,-4.575000000173191,22799.755075000576,4.2874999051586205,0.002,0.7439346313476562,-0.8288650512695312,-0.2705108642578125,6.0,10.0,180.0,-0.3945313,-4.7563476,-0.2998046,-1.4970703,-1913.829775249445,-556.5144150928696,721.2887741349273,1993.1291522513834,356.3250000000001
2590,51.799,20.6595626,285.9064296,392.9399717,320043.8428406,20.6760315,285.8322323,392.94,320155.968,1.243546,-5.705011,0.0009441999999999,22800.0,0.0003683999999999,-9.320000000000004e-05,2.830000000001125e-05,0.0,1.2214500000000683,2.5562500000076014,-5.681149999999491,-8.35625000057405,-0.0129250000000524,5.424999999803504,22799.94395000104,102.99374989682327,0.002,0.7573837280273438,-0.8319686889648438,-0.2716293334960937,6.0,10.0,180.0,-0.4301758,-4.6914063,-0.2998047,-1.5011719,-1917.3538876247226,-544.8522075464348,721.0673870674636,1993.3170761256918,358.3500000000001
2591,51.819,20.6843075,285.7921925,392.939959,320499.8417876,20.7004352,285.7181465,392.94,320611.968,1.2195921,-5.7026585,0.0013671999999999,22800.0,0.0003151,0.0001204999999999,4.1000000000011256e-05,0.0,1.2433749999999577,-4.456250000006698,-5.733874999998534,-4.337499999707006,0.0109999999992282,3.662499999990132,22800.235749997955,8.587499905670848,0.002,0.7559280395507812,-0.8170135498046875,-0.2567092895507812,6.0,10.0,180.0,-0.4448240999999999,-4.7285156,-0.2973633,-1.4822022,-1917.8009438123613,-540.9966037732174,721.8231935337318,1992.675038062846,355.57500000000005
2592,51.839,20.7084814,285.67810369999995,392.9400518,320955.84279489995,20.7243949,285.6039667,392.94,321067.968,1.1998692,-5.7082896,-0.0017122,22800.0,0.0003894,9.059999999999997e-05,-5.179999999998875e-05,0.0,1.1921500000000584,2.6312499999958803,-5.707550000001049,7.200000000295859,0.0085250000012138,-5.493750000340469,22800.11557500111,-163.0750000915119,0.002,0.7523086547851563,-0.8131759643554688,-0.263134765625,6.0,10.0,180.0,-0.4501954999999999,-4.685058499999999,-0.2988282,-1.4611816,-1920.5899719061806,-531.5573018866087,721.6395967668659,1992.8305190314231,356.0250000000001
2593,51.859,20.7324473,285.56418460000003,392.9400187,321411.84091800003,20.7479105,285.48969470000003,392.94,321523.968,1.1722559,-5.7226419,-0.0006186,22800.0,0.0002281999999999,-0.0002028,-1.8699999999988752e-05,0.0,1.1879999999999669,-7.02500000000493,-5.6760250000010615,2.381249999672264,-0.0151250000001823,-2.993750000257478,22799.428924999665,68.66250005242401,0.002,0.7578201293945312,-0.829547119140625,-0.266705322265625,6.0,10.0,180.0,-0.4306641,-4.6967774,-0.3002929,-1.4724609,-1922.3514859530903,-527.0716509433043,721.059298383433,1993.3237595157116,348.75000000000006
2594,51.879,20.7558076,285.4497949,392.9399522,321867.8391098,20.7709815,285.3753321,392.94,321979.968,1.1500014,-5.7242646,0.0015949999999999,22800.0,0.0002277,-0.0001169,4.7800000000011245e-05,0.0,1.154775000000008,5.85625000002478,-5.727049999998712,-8.362499999847728,-0.0070750000006114,4.950000000292221,22800.16707500036,68.66250041622189,0.002,0.7767776489257813,-0.8162811279296875,-0.2721145629882812,6.0,10.0,180.0,-0.4052734,-4.7792969,-0.2958984999999999,-1.4929688,-1924.4817429765453,-517.9703254716521,721.4366491917165,1993.0028797578557,346.57500000000005
2595,51.899,20.7788124,285.3353789,392.9399952,322323.8405977,20.7936076,285.2608808,392.94,322435.968,1.1247792,-5.7279326,0.0001626999999999,22800.0,0.0001381,-9.500000000000006e-05,4.800000000011248e-06,0.0,1.1371999999999716,-7.7499999999952465,-5.737775000001477,-1.5312500000419504,0.0158750000011309,1.89375000019254,22800.304424998467,4.28749954136074,0.002,0.7648635864257812,-0.7968765258789062,-0.2530227661132812,6.0,10.0,180.0,-0.4013673,-4.7021483,-0.2968751,-1.4863037,-1926.2778714882727,-510.26916273582606,721.7343245958582,1992.7499398789278,354.6000000000001
2596,51.919,20.8011299,285.22088169999995,392.9400313,322779.8428406,20.8157885,285.1463421,392.94,322891.968,1.1076023,-5.7317473,-0.0010416,22800.0,0.0002909,-8.000000000000003e-05,-3.129999999998876e-05,0.0,1.1089000000000129,5.068749999970216,-5.727550000000292,8.181249999950069,0.0036499999993111,-5.062499999652914,22799.89245000033,-124.44999993039308,0.002,0.7654983520507812,-0.8185516357421875,-0.2590240478515625,6.0,10.0,180.0,-0.4003907,-4.7260744,-0.2983398,-1.4883545,-1928.5064357441363,-502.075081367913,721.6456622979291,1992.8254699394638,354.75000000000006
2597,51.939,20.823190500000003,285.1062735,392.9399913,323235.8428178,20.8375236,285.0317181,392.94,323347.968,1.0841275,-5.7346489,0.0002929,22800.0,0.0002552,-4.040000000000006e-05,8.700000000011247e-06,0.0,1.087624999999992,-7.324999999958045,-5.716299999998853,0.7374999999143483,-0.017574999999681,0.3624999997953182,22799.823750001087,81.53125017980565,0.002,0.7814834594726563,-0.8055999755859375,-0.273968505859375,6.0,10.0,180.0,-0.4067382999999999,-4.75,-0.2988282,-1.5021972,-1930.635217872068,-494.78554068395647,721.3688311489645,1993.060734969732,354.30000000000007
2598,51.959,20.8447247,284.9918458,392.939957,323691.8430694,20.8588129,284.9170105,392.94,323803.968,1.0633222999999998,-5.746332600000001,0.0014323,22800.0,0.0003003,-0.0002662,4.300000000001125e-05,0.0,1.066900000000004,5.737499999947119,-5.726300000000606,-11.23750000004975,0.0036499999993111,5.493749999985198,22800.201399999787,98.71250040288068,0.002,0.7898178100585938,-0.8077316284179688,-0.261688232421875,6.0,10.0,180.0,-0.4082032,-4.6435547,-0.2963867,-1.4955322,-1932.535108936034,-487.48277034197827,721.3214155744822,1993.101367484866,354.30000000000007
2599,51.979,20.8658916,284.8767881,392.9400048,324147.84325260005,20.879656,284.80222100000003,392.94,324259.968,1.0398731,-5.7396587,-0.0001628,22800.0,0.0002663,5.5299999999999935e-05,-4.799999999988757e-06,0.0,1.050299999999993,-6.774999999969985,-5.775899999999012,5.068749999992406,0.0161250000004997,-1.531249999686679,22800.0641000006,-77.24375063861734,0.002,0.7823486328125,-0.7870574951171875,-0.271075439453125,6.0,10.0,180.0,-0.4145506999999999,-4.7221679000000005,-0.2958985,-1.4719483,-1933.835554468017,-479.8963851709891,722.0047077872412,1992.521183742433,354.30000000000007
2600,51.999,20.8865994,284.761836,392.9400487,324603.8440536,20.9000524,284.687351,392.94,324715.968,1.0168198,-5.7391489,-0.0016472,22800.0,0.0002453,0.0001894999999999,-4.869999999998876e-05,0.0,1.0275749999999917,2.3250000000141355,-5.750249999999824,5.737500000080331,-0.001724999999908,-5.731250000451382,22799.97824999882,-163.07499972771402,0.002,0.776409912109375,-0.795465087890625,-0.2638824462890625,6.0,10.0,180.0,-0.3828123,-4.7607422,-0.2978516,-1.4627196999999998,-1935.6327772340087,-472.99619258549455,721.8953538936205,1992.6140918712167,352.05000000000007
2601,52.019000000000005,20.9068936,284.6468691,392.9399874,325059.8411469,20.9200019,284.572403,392.94,325171.968,0.9926887,-5.740716900000001,0.0004035999999999,22800.0,0.0001913,0.0002587999999999,1.2600000000011248e-05,0.0,0.9922250000000687,-4.518750000004332,-5.706050000000573,-0.6687499993773827,-0.0173250000003122,2.750000000162345,22799.70360000152,163.06874967977856,0.002,0.7949203491210938,-0.8056045532226562,-0.2694244384765625,6.0,10.0,180.0,-0.3662108999999999,-4.7636719,-0.2978515,-1.4852783,-1938.3448886170045,-464.7450962927473,721.0721769468103,1993.3140459356082,345.30000000000007
2602,52.039,20.9266612,284.532415,392.9399678,325515.8407806,20.939504300000003,284.4573778,392.94,325627.968,0.9711863,-5.761881799999999,0.0010742999999999,22800.0,0.0002169,-0.0002624,3.220000000001125e-05,0.0,0.9916749999999476,3.47499999997504,-5.739749999999333,-10.06875000051366,0.0087749999991615,4.506249999636225,22800.28724999865,38.63125020853695,0.002,0.7987869262695313,-0.7828475952148437,-0.2607040405273437,6.0,10.0,180.0,-0.3632813,-4.6757813,-0.2949218,-1.4898926,-1939.4579443085022,-459.75254814637367,721.1715884734051,1993.2290229678042,352.80000000000007
2603,52.05899999999999,20.9460763,284.4173046,392.9400234,325971.8428864,20.9585594,284.342278,392.94,326083.968,0.9464864,-5.7636211,-0.0007812,22800.0,0.0001478,-0.0002034,-2.339999999998876e-05,0.0,0.9436250000000256,-4.699999999990808,-5.799799999999777,5.249999999890065,0.0112500000000181,-3.293749999855322,22800.21857500105,-107.2937498976804,0.002,0.7894149780273437,-0.7793563842773438,-0.2611663818359375,6.0,10.0,180.0,-0.3593749,-4.7041015,-0.2978516,-1.4898926,-1941.440472154251,-448.0357740731869,722.0127942367026,1992.514511483902,352.8750000000001
2604,52.07899999999999,20.9649103,284.3018085,392.9400283,326427.84389340004,20.977167,284.227105,392.94,326539.968,0.9262638,-5.7548893,-0.0009438999999999,22800.0,0.0002121,0.0001669999999999,-2.829999999998875e-05,0.0,0.9450499999999806,-1.099999999976106,-5.743900000000224,4.999999999810711,-0.0104999999990695,-4.637499999660122,22799.7894250002,-1.724401954561472e-10,0.002,0.7940093994140625,-0.7976608276367188,-0.2643646240234375,6.0,10.0,180.0,-0.3896486,-4.7470702000000005,-0.2993163,-1.4980957,-1942.8487360771255,-443.59438703659345,721.5873971183513,1992.875755741951,350.92500000000007
2605,52.099,20.9832715,284.1866837,392.939959,326883.8451063,20.9953257,284.1118603,392.94,326995.968,0.9067966,-5.7608794,0.0013673,22800.0,0.0003013,9.359999999999994e-05,4.1000000000011256e-05,0.0,0.8867249999999771,0.6687499999991218,-5.7524250000000166,-5.612499999685383,-0.0132000000007792,4.824999999542001,22799.89242499869,90.12500013323952,0.002,0.8107620239257812,-0.7789535522460938,-0.2721649169921875,6.0,10.0,180.0,-0.4121093,-4.7197266,-0.296875,-1.509375,-1945.7378680385627,-431.51419351829674,721.3626985591757,1993.0663778709754,351.6000000000001
2606,52.11900000000001,21.001205,284.0713458,392.9399728,327339.844397,21.0130368,283.996546,392.94,327451.968,0.886666,-5.7619985,0.0009114999999999,22800.0,0.0003701,0.0001622999999999,2.720000000001125e-05,0.0,0.905749999999994,-2.856250000005097,-5.789325000000645,-6.349999999955003,0.0146750000013184,3.6625000003454034,22800.33875000081,8.575000174287561,0.002,0.8076797485351562,-0.76500244140625,-0.2566116333007812,6.0,10.0,180.0,-0.4443360999999999,-4.742676,-0.2944336,-1.4893799,-1946.1304340192814,-427.89609675914835,721.8568492795878,1992.6461889354878,353.40000000000003
2607,52.139,21.018797,283.9557304,392.9400372,327795.84561,21.030299,283.8811637,392.94,327907.968,0.8629675000000001,-5.7561496000000005,-0.0012369,22800.0,0.0003322,0.0004392999999999,-3.719999999998875e-05,0.0,0.8603750000000687,1.4562499999870724,-5.779049999999586,9.281250000015008,0.0107499999984383,-4.5124999999757165,22800.01257499971,-141.61250037449426,0.002,0.7961807250976562,-0.7748199462890625,-0.2575103759765625,6.0,10.0,180.0,-0.4370116999999999,-4.8120116,-0.2973633,-1.4632324,-1948.1182170096408,-418.7770483795742,721.8429246397939,1992.658094467744,350.6250000000001
2608,52.159000000000006,21.0360185,283.8406211,392.9400225,328251.8435272,21.0471126,283.765715,392.94,328363.968,0.8366393999999999,-5.7692991,-0.0007485,22800.0,0.0002158,0.0001427999999999,-2.249999999998875e-05,0.0,0.8512999999999771,-6.650000000019126,-5.729250000000263,2.6874999996095994,-0.0110249999991651,-4.462500000457226,22799.497625000367,55.79374992504236,0.002,0.808380126953125,-0.7864456176757812,-0.2673309326171875,6.0,10.0,180.0,-0.4321289999999999,-4.7348633,-0.2968749,-1.473999,-1949.9131085048205,-413.63902418978705,721.053962319897,1993.329047233872,351.1500000000001
2609,52.179,21.0525909,283.7254405,392.9399599,328707.8424744,21.0634768,283.6502019,392.94,328819.968,0.8169777,-5.7821694,0.0013346999999999,22800.0,0.0002996,-0.0001478,4.010000000001125e-05,0.0,0.8161499999999933,6.35000000002163,-5.776349999999297,-11.299999999891952,-0.0136499999996431,3.968749999927468,22800.201399999787,68.66250041622189,0.002,0.8266159057617187,-0.776446533203125,-0.2667648315429687,6.0,10.0,180.0,-0.4267577999999999,-4.7319338,-0.2934571,-1.490918,-1951.6370542524103,-404.34301209489354,721.3014811599485,1993.1185236169358,351.1500000000001
2610,52.199,21.0689139,283.6096268,392.9399599,329163.8440307,21.0793919,283.534626,392.94,329275.968,0.7906352,-5.7759929,0.0013345999999999,22800.0,0.0001835,0.0001302999999999,4.0100000000011234e-05,0.0,0.8081249999999152,-7.268749999989041,-5.811050000001217,1.7124999999396096,0.0139249999989488,5.437500000482487,22800.21859999979,30.043749211300018,0.002,0.820758056640625,-0.7588470458984375,-0.2619110107421875,6.0,10.0,180.0,-0.4213866999999999,-4.725586099999999,-0.2910156,-1.4842529,-1952.4430271262052,-397.7670060474468,721.9382405799743,1992.577761808468,351.2250000000001
2611,52.219,21.084630800000003,283.4939863,392.9400362,329619.8457932,21.0948575,283.4189891,392.94,329731.968,0.7695143000000001,-5.7775584,-0.0012045,22800.0,0.0002245999999999,0.0001735999999999,-3.619999999998876e-05,0.0,0.7754000000000261,4.031249999991729,-5.773424999998156,8.056250000265663,0.0092500000008044,-5.625000000364366,22799.926749999577,-120.16874934505684,0.002,0.8163818359375,-0.7659957885742188,-0.26279296875,6.0,10.0,180.0,-0.4135742999999999,-4.7153321,-0.2944335999999999,-1.4863038,-1954.3560135631026,-389.6535030237234,721.6136202899871,1992.853380904234,349.2750000000001
2612,52.239,21.099999000000004,283.3786767,392.9400164,330075.8467316,21.1098731,283.3032929,392.94,330187.968,0.7450226,-5.792065200000001,-0.0005534,22800.0,0.0001646,-0.0001749,-1.6399999999988757e-05,0.0,0.7473000000000063,-7.743749999988822,-5.740000000001544,-2.131250000303453,-0.0134250000002111,-2.3124999994905693,22799.82377500128,55.78749987745177,0.002,0.8281143188476563,-0.7706588745117188,-0.2704254150390625,6.0,10.0,180.0,-0.4091798,-4.7290039,-0.2958983,-1.4980957,-1956.6140067815513,-381.4112515118617,720.8808101449936,1993.476690452117,349.87500000000006
2613,52.259,21.114827400000003,283.26294930000006,392.939956,330531.8460906,21.1244386,283.1875393,392.94,330643.968,0.7235068,-5.794555399999999,0.0014647999999999,22800.0,0.0001944,-0.0001639,4.400000000001125e-05,0.0,0.7407249999999976,6.087499999996041,-5.812249999999608,-7.937500000210207,-0.0046249999996916,6.099999999875649,22800.2185749996,103.00000030821175,0.002,0.8414047241210938,-0.7438385009765625,-0.2742996215820312,6.0,10.0,180.0,-0.3940429,-4.7871094,-0.2934571,-1.4970703,-1957.2135033907757,-375.08512575593085,721.6089050724968,1992.8578452260585,350.0250000000001
2614,52.279,21.1292949,283.14693370000003,392.9400117,330987.846411,21.1385539,283.0717297,392.94,331099.968,0.6989947000000001,-5.789223000000001,-0.0004101,22800.0,0.0001347,7.849999999999993e-05,-1.1699999999988756e-05,0.0,0.7053250000000233,-6.70625000003254,-5.807125000001179,3.475000000463524,0.0156249999989199,-1.100000000064938,22800.046924999333,-81.54375027533169,0.002,0.8210662841796875,-0.7263626098632813,-0.267230224609375,6.0,10.0,180.0,-0.3901367999999999,-4.7563478,-0.2939454,-1.4714356,-1958.7187516953877,-366.09106287796544,721.8279525362484,1992.6714226130293,357.6000000000001
2615,52.299,21.1431865,283.0314091,392.9400409,331443.8469376,21.1522187,282.9558663,392.94,331555.968,0.6786708000000001,-5.8020173,-0.0013672,22800.0,0.0002007,-0.0002257,-4.089999999998876e-05,0.0,0.687749999999987,2.318750000029916,-5.771024999999952,4.400000000259752,-0.0007249999981695,-5.550000000198452,22799.97825000028,-163.08125013910248,0.002,0.8161956787109375,-0.7448471069335938,-0.2653213500976562,6.0,10.0,180.0,-0.3808593999999999,-4.701172,-0.2954101,-1.467334,-1960.421375847694,-359.1420314389827,721.3504762681242,1993.0767113065147,348.9750000000001
2616,52.319,21.1566836,282.915257,392.9399824,331899.8438933,21.1654331,282.8399505,392.94,332011.968,0.6564389,-5.7955773,0.0005859999999999,22800.0,0.0002108999999999,4.459999999999993e-05,1.760000000001125e-05,0.0,0.6557500000000438,-4.58125000002417,-5.794174999998347,-0.3062499999373358,-0.0171000000008803,0.9125000001830584,22799.77224999893,188.8312497611063,0.002,0.837872314453125,-0.7488250732421875,-0.2766464233398437,6.0,10.0,180.0,-0.3754881,-4.7583009,-0.2949217999999999,-1.4868164,-1962.017187923847,-349.9835157194914,721.411738134062,1993.0243556532573,349.2000000000001
2617,52.339,21.1696659,282.79939750000005,392.9399502,332355.8444198,21.1781964,282.7239841,392.94,332467.968,0.6363869,-5.800535399999999,0.0016599999999999,22800.0,0.000285,-2.950000000000006e-05,4.980000000001125e-05,0.0,0.6501500000000604,3.725000000009985,-5.812250000001029,-10.081250000126827,-0.0007249999995906,6.225000000270597,22800.235750000866,17.16875049151931,0.002,0.8418624877929688,-0.7308334350585938,-0.2684188842773437,6.0,10.0,180.0,-0.369629,-4.6762695,-0.2910156,-1.4888672,-1962.7870939619233,-344.2407578597457,721.7083690670311,1992.7726778266288,349.3500000000001
2618,52.359,21.182336900000003,282.683206,392.940001,332811.8462508,21.1905086,282.607969,392.94,332923.968,0.6116454,-5.7960022,-3.240000000000066e-05,22800.0,0.0002195,0.0001781999999999,-9.999999999887486e-07,0.0,0.6103499999999151,-4.874999999993065,-5.821274999999559,8.800000000164232,0.0185749999999984,-0.3000000003083869,22800.252900000487,-120.16250002506204,0.002,0.8296279907226562,-0.7341781616210937,-0.2600509643554687,6.0,10.0,180.0,-0.3491209,-4.7211914,-0.2915039,-1.4832276,-1964.2535469809618,-334.59387892987286,721.9291845335156,1992.5848389133143,349.5000000000001
2619,52.379,21.1945011,282.56693740000003,392.9400381,333267.84746390005,21.2023694,282.491907,392.94,333379.968,0.5887496,-5.790416899999999,-0.0012695,22800.0,0.0002095,0.0004149999999999,-3.809999999998875e-05,0.0,0.6118000000000734,-0.6750000000055181,-5.806425000000104,3.84374999953252,-0.0019750000006979,-5.681250000222349,22799.72077499988,8.587499541872967,0.002,0.8379638671875,-0.7520584106445313,-0.2661209106445312,6.0,10.0,180.0,-0.3354491,-4.8276368,-0.2929689,-1.4893797999999998,-1965.112273490481,-330.17793946493646,721.8155922667578,1992.6814194566573,349.5750000000001
