Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
6678,133.56000000000003,64.36691854108663,244.81160186191727,504.16011289718335,844003.0656807283,70.78722874909514,252.40680072078484,504.16000000000014,844097.5680000003,501.9156276349166,593.1757486121412,-0.0038026516790582,19200.000000000007,-0.1845900635070879,-0.2048733306028067,-0.0001128971831392,0.0,500.750107820716,223.8120133310604,592.0022843112638,307.7299170630081,0.0113288421793543,4.638048796679531,19199.502736882605,146.07862384851074,0.002,0.0031767701364008,0.0184365484293664,-0.0734880888512979,0.0,-2.758444495727072,-8.242422715132369,0.4599322919972802,-0.6920237789943254,-2.1567341019414886e-45,3.6609316427336494e-45,9.44309915573231e-46,4.249052900719973e-45,0.0
6679,133.58000000000004,74.42931560298948,256.7004466869498,504.1599481000294,844387.0654395611,80.94858502297706,264.4068789875383,504.16000000000014,844481.5680000003,505.2133693117806,596.8824485091343,0.0017305123156793,19200.000000000007,-0.0856082098842839,-0.0936140671825777,5.189997075043459e-05,0.0,505.31915249516896,150.3128079816373,596.9273380978748,116.8641015896454,-0.0077370788900719,22.33673703910249,19199.91275200135,352.00378140378496,0.002,-0.0066690605211168,0.0129036692918479,-0.0764887622641536,0.0,-2.612356479547728,-7.601749873208739,0.4462298668988221,-0.6922888261189325,-1.0783670509707443e-45,1.8304658213668244e-45,4.721549577866155e-46,2.1245264503599865e-45,0.0
6680,133.60000000000002,84.54724953880745,268.6519900731561,504.1599424807199,844771.0657789521,91.10991052865408,276.40692020888696,504.16000000000014,844865.5680000003,506.6590621545256,598.4982235549477,0.001914210216029,19200.000000000007,-0.0421971599514519,-0.0450927892720605,5.751928024284911e-05,0.0,506.2597769511308,61.93238598471815,598.0645552181871,68.08049144645857,0.0298898134063033,21.477333785565243,19200.70122130654,223.21099252185203,0.002,-0.0160385762599042,0.0250623401109002,-0.0646298866467601,0.0,-2.003424157257797,-7.150363172545704,0.4374632676766935,-0.6996722876994167,-5.3918352548537216e-46,9.152329106834122e-46,2.360774788933077e-46,1.0622632251799933e-45,0.0
6681,133.62000000000006,94.68693401349891,280.62747693906914,504.1602131916741,845155.0666810529,101.27121398423458,288.4069356250681,504.16000000000014,845249.5680000003,507.3792886017415,599.3153807364038,-0.0071042714855257,19200.000000000007,-0.0205655839429191,-0.0205490715656299,-0.0002131916739414,0.0,507.37233169630935,36.577117807400185,599.3830362875713,126.17444831518372,0.0268883807795073,-15.00696261515928,19201.04451934581,214.55997877426225,0.002,-0.0060569138624112,0.0161129506891599,-0.0690255610213353,0.0,-1.8345478116745573,-7.139928259846481,0.4238255970000965,-0.694545740207386,-2.6959176274268604e-46,4.576164553417061e-46,1.1803873944665387e-46,5.3113161258999655e-46,0.0
6682,133.64000000000004,104.83851556409202,292.6180293023853,504.15994522145365,845539.0675729079,111.43250599342927,300.4069379974113,504.16000000000014,845633.5680000003,507.7028824480925,599.6302687379168,0.0018332275029106,19200.000000000007,-0.0108491498310709,-0.011091790405607,5.477854646699572e-05,0.0,507.9885316299934,35.17895164653364,599.8344118520529,-12.012398660757755,-0.0367136039572106,9.990371086114424,19201.21718535615,-0.0260466638439993,0.002,-0.0194414453021903,0.0179981653611327,-0.065986624359138,0.0,-1.8989517960643163,-6.995163269045942,0.4150305650827995,-0.6749069332609057,-1.3479588137134302e-46,2.2880822767085305e-46,5.901936972332694e-47,2.6556580629499827e-46,0.0
6683,133.66000000000005,114.99616512327256,304.61373457878057,504.1601156035656,845923.0687272216,121.59379639411918,312.40693800053924,504.16000000000014,846017.5680000003,507.8242720521577,599.7734492005739,-0.0038399286112574,19200.000000000007,-0.0072070976500671,-0.0067965482128782,-0.0001156035653905,0.0,507.630759977733,-24.77338260811945,599.2133171792746,48.083685887286606,0.0262722654479658,0.7202598555112729,19200.736377633777,-60.04808583379784,0.002,-6.410068554191612e-05,0.0275005549983158,-0.0562047778733953,0.0,-1.6786349213346303,-6.79173619500776,0.4071999315550749,-0.6748257383676531,-6.739794068567151e-47,1.1440411383542652e-46,2.950968486166347e-47,1.3278290314749914e-46,0.0
6684,133.68,125.154789475942,316.6114512131513,504.1602155636189,846307.0715470249,131.755086794284,324.40693799955875,504.16000000000014,846401.5680000003,507.9131423791533,599.8495612868503,-0.0071879534988555,19200.000000000007,-0.0045410665522799,-0.0045132019992733,-0.0002155636188072,0.0,508.1563507495336,21.474477756255645,600.317998877192,26.859922183464345,-0.0366046598362623,-25.754639515219576,19201.18141470023,-197.3834710408444,0.002,0.0065915389241589,0.0119175212498637,-0.0659607535957115,0.0,-1.7559921289987834,-6.967781340303877,0.4013438317485029,-0.6532983297697339,-3.3698970342835755e-47,5.720205691771326e-47,1.4754842430831734e-47,6.639145157374957e-47,0.0
6685,133.7000000000001,135.3143157423382,328.6122612540713,504.1599809195159,846691.0705401478,141.9163769978983,336.4069379986323,504.16000000000014,846785.5680000003,507.9719355289329,599.8225561965241,0.0006315327756081,19200.000000000007,-0.0027773528843136,-0.0053232542557286,1.9080484267597103e-05,0.0,507.7206947222911,-34.431965991812554,599.570119675803,-159.56050760531252,-0.0517873673341983,10.512599532265924,19200.73480695094,-180.33810346190003,0.002,0.0014935882279825,0.022611007404757,-0.0643271919995435,0.0,-1.644174194094662,-6.690478990424454,0.4062095087912628,-0.6553663152482827,-1.6849485171417875e-47,2.860102845885663e-47,7.377421215415867e-48,3.3195725786874784e-47,0.0
6686,133.72000000000006,145.4735846242743,340.60896223139014,504.1601058856977,847075.0728127183,152.07766853862853,348.40693934403714,504.16000000000014,847169.5680000003,508.0395134099173,599.9327624531433,-0.0035267172083277,19200.000000000007,-0.0007558080072391,-0.0020239970250725,-0.0001058856974175,0.0,508.2576770417336,0.7541599555380956,599.9922001242493,63.617011593940205,0.0440103734862837,-7.950602397618217,19200.702088679616,-309.11462586084406,0.002,-0.0096636001018914,0.0250495845570572,-0.0555888372091876,0.0,-1.84525789274224,-6.829187078473583,0.4061472654285951,-0.6389305022513392,-8.424742585708939e-48,1.4300514229428315e-47,3.6887106077079335e-48,1.6597862893437392e-47,0.0
6687,133.74000000000007,155.6350597579299,352.60976333951186,504.1602188090444,847459.0721684063,162.2389691729331,360.40695143310825,504.16000000000014,847553.5680000002,508.0341960240712,599.9070581376916,-0.0072916025246609,19200.000000000007,-0.0009374067144786,-0.0028214101236082,-0.0002188090442334,0.0,507.7421257527853,13.438914829377074,600.4027973304806,13.942778133196247,-0.0541817015260984,-24.41436948896669,19199.501921638854,-309.0748995139917,0.002,0.0039612958468689,0.0107839449397773,-0.0703619092899579,0.0,-1.782861554834008,-7.0393753194275615,0.3963446230294498,-0.6438801714887188,-4.212371292854469e-48,7.150257114714158e-48,1.8443553038539667e-48,8.298931446718696e-48,0.0
6688,133.76000000000005,165.7961471818613,364.60937203002806,504.1599196943279,847843.0723307865,172.4002894802367,372.4069869905727,504.16000000000014,847937.5680000003,508.042745505017,599.9222032727105,0.0026879405588624,19200.000000000007,-0.000718443108723,-0.002411415334823,8.030567224763692e-05,0.0,508.2780610746869,-25.33948600030613,599.9396433720325,-88.66466675353813,-0.022928457087258,15.25191901949234,19199.22713019838,-223.12705056795247,0.002,-0.0005336840425843,0.0240463177397582,-0.0654854646117885,0.0,-1.744987235641436,-6.813550356658946,0.411027780283978,-0.6324093765403894,-2.1061856464272347e-48,3.575128557357079e-48,9.221776519269834e-49,4.149465723359348e-48,0.0
6689,133.78000000000003,175.95686616602978,376.6088811113363,504.160095093462,848227.0725073207,182.5616400054581,384.4070579979351,504.16000000000014,848321.5680000003,508.0647228631092,599.9420370296145,-0.0031648411229314,19200.000000000007,-0.0001080049736755,-0.0018736959455185,-9.509346188693512e-05,0.0,507.7862988473713,-5.269511460223221,600.1959321004554,108.02701842082706,0.0112464581558028,-8.548027983960619,19198.64247751049,-154.49969978879145,0.002,-0.0040279639321586,0.0191758211994992,-0.0659813315392575,0.0,-1.7235822752268046,-6.938800922497775,0.405231381072321,-0.6498356420890167,-1.0530928232136172e-48,1.7875642786785394e-48,4.610888259634917e-49,2.074732861679674e-48,0.0
6690,133.8,186.11748825210697,388.6085244245338,504.1600230374759,848611.070767867,192.7230236373101,396.4071680482843,504.16000000000014,848705.5680000003,508.08826347060585,599.9554198497596,-0.0007683754142544,19200.000000000007,0.000632444579679,-0.0014318644049866,-2.303747571673739e-05,0.0,508.1132672361233,-26.765725931988232,599.8505725098537,2.643987693755929,-0.0381235461237683,0.7243615246010251,19199.32972703493,60.00486345184603,0.002,0.0140381520002455,0.013891894734104,-0.0742791203009353,0.0,-1.776057467218444,-6.906074529257547,0.3994008097723281,-0.6580758305869031,-5.265464116068087e-49,8.937821393392697e-49,2.3054441298174584e-49,1.037366430839837e-48,0.0
6691,133.82000000000002,196.27503274635137,400.6004849341794,504.1598691251794,848995.0701037872,202.8480653423184,408.3643598972761,504.16000000000014,849089.5680000003,502.0310965918323,592.9227077435016,0.0043649748317976,19200.000000000007,0.0033661941241339,0.0054120051464814,0.000130874820784,0.0,506.3466313356488,-397.17857094114,597.1786243428388,-553.6545868665828,0.0239937611752786,15.512717873472308,19199.02189280186,102.99606669092722,0.002,-0.0082227144693866,0.0263246910214102,-0.0601815130623679,0.0,0.1606844403663109,-4.530922526601144,0.4081628470302032,-0.67137863374457,-2.6327320580340437e-49,4.4689106966963485e-49,1.1527220649087292e-49,5.186832154199185e-49,0.0
6692,133.84000000000006,206.26040949326529,412.3774933790456,504.1602321842751,849379.0672320755,212.6876414701472,419.9844304275963,504.16000000000014,849473.5680000003,481.9067583720686,569.6650374733209,-0.0077396945328133,19200.000000000007,0.0807260616393491,0.1120165377608648,-0.0002321842749333,0.0,489.3720786661397,-1220.3507470082814,577.7465392655661,-1268.1654786133608,0.0102225108608478,-16.726109659378785,19198.98731092629,369.1770440049162,0.002,-0.0018793897854663,0.0190696821844947,-0.065016108922129,0.0,4.550161204377542,-1.0491015228354148,0.3915062358356997,-0.6837001738814182,-1.3163660290170217e-49,2.2344553483481743e-49,5.763610324543646e-50,2.5934160770995925e-49,0.0
6693,133.86000000000004,215.76828387778005,423.6091584716089,504.1600869961688,849763.069728838,221.90379066380427,430.86826399246047,504.16000000000014,849857.5680000003,447.3208257914416,528.7100766686056,-0.0029021092056826,19200.000000000007,0.232335996873663,0.28774184032933,-8.699616874720714e-05,0.0,459.4305336680809,-1862.45118812307,542.1577301633233,-2319.492424445319,-0.0239144185135883,-3.53857187831319,19199.502008154574,137.3664366678829,0.002,-0.0236115878634935,0.0150689271858813,-0.0688638396377472,0.0,8.03081620596804,3.171861423291735,0.3895153092577416,-0.6868947136293246,-6.581830145085108e-50,1.1172276741740871e-49,2.881805162271823e-50,1.2967080385497965e-49,0.0
6694,133.88000000000002,224.52870668212057,433.9336871758619,504.1600845646255,850147.0689265266,230.17871343233736,440.64055382956576,504.16000000000014,850241.5680000002,400.1959273178192,473.76160081599926,-0.0028084384148665,19200.000000000007,0.3896388447417494,0.4946232783911941,-8.456462529051052e-05,0.0,413.9330254297532,-2616.7450561247992,488.487542630013,-2911.609398513658,0.0043916662880644,5.963623046991868,19200.05178505976,369.1099048217384,0.002,-0.0033231014890684,0.0195355413359074,-0.0652383852480206,0.0,11.755013551004552,5.965032031642156,0.3807310899381889,-0.6871388547986996,-3.290915072542554e-50,5.586138370870436e-50,1.4409025811359118e-50,6.483540192748981e-50,0.0
6695,133.9,232.2962450473068,443.12914570624406,504.16013470492805,850531.0704676338,237.38938663871028,449.1560159571312,504.16000000000014,850625.5680000003,351.4006856078226,415.3912138646926,-0.0044787089577564,19200.000000000007,0.5262381381017789,0.633574163026606,-0.0001347049278656,0.0,363.49182909082685,-2516.8000743893963,430.681010354674,-2946.983654705252,0.0180689094256825,-1.9597916354366989,19200.73692726657,163.1930327624255,0.002,-0.0074589697262863,0.015064775198925,-0.0705695332706463,0.0,11.316907599326733,6.54836326433786,0.3680656417876927,-0.6904558402090638,-1.645457536271277e-50,2.793069185435218e-50,7.204512905679559e-51,3.241770096374491e-50,0.0
6696,133.92000000000002,239.07963792693425,451.1422956986788,504.1601092971487,850915.0709435048,243.53308753634604,456.41143401623566,504.16000000000014,851009.5680000003,299.8466199368588,354.4321295939809,-0.0036393000338289,19200.000000000007,0.5800784253912055,0.6948720066669287,-0.0001092971484853,0.0,314.1246245240263,-2634.019796755157,370.251500209575,-3102.87437618622,0.0312177145386523,-6.448736917960597,19200.976182784845,180.2225473169736,0.002,-0.0055837549716979,0.0187582824006227,-0.0693307771741409,0.0,12.514835942551988,7.083977295689846,0.3768729310967883,-0.6863314271911362,-8.227287681356385e-51,1.396534592717609e-50,3.6022564528397794e-51,1.6208850481872453e-50,0.0
6697,133.94000000000003,244.81964275979217,457.92842733542057,504.1600478076068,851299.072366975,248.60981358799228,462.4068054403268,504.16000000000014,851393.5680000003,247.5063703345498,292.3721245270406,-0.0015877185973803,19200.000000000007,0.6103336288186993,0.7231418687008349,-4.78076066677076e-05,0.0,260.4386860604361,-2586.037006871003,308.27646600542766,-3123.748030384998,0.0165002116516505,-1.8369754327530463,19201.18459927468,-25.90548847661471,0.002,-0.0080896495483103,0.0204943661891952,-0.0660955412241458,0.0,12.424365624246848,7.330271701130985,0.3739198466878303,-0.6708184739174102,-4.1136438406781933e-51,6.982672963588046e-51,1.8011282264198894e-51,8.104425240936228e-51,0.0
6698,133.96000000000004,249.51156661277145,463.4699381895968,504.16010108072953,851683.0734708076,252.619564007932,467.14213005737247,504.16000000000014,851777.5680000003,194.53630269689685,229.7979359838675,-0.0033748422623319,19200.000000000007,0.6216941165606158,0.7359862295625766,-0.0001010807294045,0.0,208.48952062658108,-2679.91401620361,245.81909845423888,-3141.4969204772324,0.0283164417288986,-7.188171415940761,19200.60181960351,-85.73419514005077,0.002,-0.0107815622604381,0.017970130599497,-0.0676777867561657,0.0,12.768071564075228,7.5178316082727985,0.370946882985517,-0.6646934291992468,-2.0568219203390964e-51,3.4913364817940223e-51,9.005641132099447e-52,4.052212620468113e-51,0.0
6699,133.98000000000008,253.13891192215223,467.7557046389298,504.1600768290943,852067.0757087653,255.5623432585359,470.6174122552755,504.16000000000014,852161.5680000003,141.48663704076247,167.0806645130345,-0.0025917304181204,19200.000000000007,0.6306585755016939,0.7445283400443824,-7.682909414581317e-05,0.0,154.6112363756985,-2614.94616936341,182.798763067866,-3136.833662559978,0.0160606571220266,-3.787600137854585,19200.97535294891,-231.50913339608368,0.002,-0.0123757349735294,0.0199972068093311,-0.0646621507383611,0.0,12.73439795470138,7.644140035582376,0.3670467656764432,-0.645198638569428,-1.0284109601695482e-51,1.7456682408970112e-51,4.502820566049724e-52,2.026106310234057e-51,0.0
6700,134.00000000000006,255.7103409264045,470.7869143863509,504.1601556207768,852451.0751551843,257.44221988116504,472.8374568009505,504.16000000000014,852545.5680000003,89.38624611469139,105.73676650057853,-0.0051823506463319,19200.000000000007,0.6285697914283197,0.7475870304449487,-0.0001556207765333,0.0,102.33767036771611,-2672.087656422478,120.28600049611684,-3048.664695609122,0.0068271838065917,-13.691964967473757,19200.5595790884,-214.57181718749789,0.002,-0.0131554893919785,0.0193093885157303,-0.0609363371079144,0.0,12.911493237816948,7.515148531822635,0.3661003813996914,-0.6532282428037661,-5.142054800847741e-52,8.728341204485056e-52,2.2514102830248617e-52,1.0130531551170285e-51,0.0
6701,134.02000000000004,257.263259224414,472.6384675967762,504.1600616406778,852835.0753029988,258.3962383686608,473.9641074956288,504.16000000000014,852929.5680000003,49.84649529580641,58.45450480377995,-0.0020576192527745,19200.000000000007,0.6016776859579759,0.6981978177244684,-6.164067774183451e-05,0.0,56.47148866447628,-1757.0921312247283,68.13397446600035,-2158.111616401925,-0.0200237966791741,-7.191074837451142,19200.59632382761,-240.62704020739207,0.002,-0.0093017363536811,0.020481528740715,-0.0651921238728849,0.0,8.739114054418732,3.778390776828042,0.3631509224250741,-0.6376481436481496,-2.5710274004238705e-52,4.364170602242528e-52,1.1257051415124309e-52,5.0652657755851424e-52,0.0
6702,134.04000000000005,258.09496301540185,473.6222209630546,504.160084495025,853219.075633737,258.7467556471331,474.3780515665441,504.16000000000014,853313.5680000003,23.905732699260163,27.768016025111223,-0.0028467649452388,19200.000000000007,0.4746599554957738,0.546645014978966,-8.449502474257604e-05,0.0,28.40993572511485,-1219.2376779492283,33.00181800570453,-1329.4620172619734,0.0157095952365153,-8.063499616796896,19199.40015872118,-309.2271234123385,0.002,0.0085967816217907,0.0189000769295164,-0.0708666243499004,0.0,5.680625384951414,0.1530731468347418,0.3748574096071317,-0.6384964135565661,-1.2855137002119352e-52,2.182085301121264e-52,5.628525707562154e-53,2.5326328877925712e-52,0.0
6703,134.06000000000006,258.4731154858165,474.0790835491952,504.1598312130124,853603.0751981816,258.82967214404044,474.47597169341833,504.16000000000014,853697.5680000003,12.672640675776949,14.159514985978202,0.0056265075720519,19200.000000000007,0.3162476500063436,0.3492852104129221,0.000168786987838,0.0,12.955572886773089,-248.10911693537687,15.905722167658237,-419.36046673119,-0.0131151255803819,4.639856851475472,19199.092685778684,-180.18402626734925,0.002,-0.0054234883694759,0.0273843157720535,-0.0609417418092006,0.0,0.8900181522457681,-3.8816365149672976,0.3778390125751663,-0.6343661310731817,-6.427568501059676e-53,1.091042650560632e-52,2.814262853781077e-53,1.2663164438962854e-52,0.0
6704,134.08000000000004,258.6798440048412,474.3032051059888,504.16005352807326,853987.0736906925,258.841775274144,474.490266144977,504.16000000000014,854081.5680000003,5.319751226446142,6.143286482459777,-0.0017599880119235,19200.000000000007,0.1597102692748032,0.1844373352935441,-5.35280731200044e-05,0.0,6.462318776492448,-442.05749650233577,6.597674843494684,-211.2220106651721,-0.0068596647751847,-0.3604055881814617,19198.78003118061,-16.95297969163903,0.002,0.0432670397760138,0.0214659576382713,-0.0666271213952566,0.0,1.5153192629751824,-4.686148796524059,0.3866483848403944,-0.651991114620893,-3.213784250529838e-53,5.45521325280316e-53,1.4071314268905386e-53,6.331582219481427e-53,0.0
6705,134.10000000000005,258.7535607509147,474.4029754783004,504.1592316850412,854371.0743155436,258.8417152959209,474.49019531411096,504.16000000000014,854465.5680000003,2.937477423208482,2.906107247778136,0.0256107516445173,19200.000000000007,0.0881899107223209,0.0872607344574817,0.0007683149591085,0.0,2.977491065980055,86.02830921921631,3.4299976601898203,-130.63757272716597,-0.1591894524927885,43.20447775193484,19199.39567694924,34.32998644906983,0.002,-0.0211716396103492,0.0179521153908182,-0.059530845327646,0.0,-0.9749764172571652,-5.223935228616199,0.3875591612732281,-0.6603013399194041,-1.606892125264919e-53,2.72760662640158e-53,7.035657134452693e-54,3.165791109740713e-53,0.0
6706,134.12000000000003,258.81005528856656,474.4501842406462,504.1601501604966,854755.0726050701,258.84168488994806,474.4901594022369,504.16000000000014,854849.5680000003,1.0539691175990566,1.332052451373504,-0.0050114760286782,19200.000000000007,0.0316471324628267,0.039994542193853,-0.0001501604964387,0.0,1.240038516273279,-213.1038733802276,1.5389904082534842,-54.373628733053465,-0.0893810887485335,10.250557464616694,19198.985840822155,119.99213596469475,0.002,0.0112808466518526,0.0200470713596647,-0.0767556211642834,0.0,0.514084784867422,-5.635029337048356,0.3748057372737315,-0.6745905886452428,-8.034460626324594e-54,1.36380331320079e-53,3.517828567226346e-54,1.5828955548703568e-53,0.0
6707,134.14000000000004,258.8202576974576,474.4717258040303,504.1598439442454,855139.0704254785,258.8416737233589,474.4901462017736,504.16000000000014,855233.5680000003,0.7138087910995203,0.613929722528208,0.0051971024762665,19200.000000000007,0.0214216745645146,0.0184268737929102,0.0001560557547405,0.0,0.9561407689820568,86.10734509430266,0.7358053544602314,-31.09042957892437,0.0458882823256726,11.11305218146601,19199.091362808325,360.4894930469418,0.002,0.1119839859285046,0.0189655771354706,-0.0747445661565899,0.0,-0.9703742340269572,-5.734449238049339,0.4021583433166492,-0.6817651134051309,-4.017230313162297e-54,6.81901656600395e-54,1.758914283613173e-54,7.914477774351784e-54,0.0
6708,134.16,258.8363741557675,474.4819157831824,504.159935934329,855523.072621814,258.8436541935069,474.49248420366393,504.16000000000014,855617.5680000003,0.6997209121727836,0.8920406842068195,0.0021315498609921,19200.000000000007,0.0052982380532813,0.0082282473796887,6.406567115532765e-05,0.0,-0.0258435356092449,-51.257385726571535,0.3661142235367209,20.51668310928073,0.0224502603354982,9.774612294256048,19199.53710113318,146.0341587477438,0.002,-0.1444200828627028,0.0201666245751242,-0.0725372320086001,0.0,-0.1663464663030321,-5.962887248052618,0.39045099275669,-0.6910600421591362,-2.0086151565811485e-54,3.409508283001975e-54,8.794571418065865e-55,3.957238887175892e-54,0.0
6709,134.18,258.8450483290887,474.49608916914485,504.1600667780673,855907.0707302738,258.8500102194133,474.4999902408016,504.16000000000014,856001.5680000003,0.096422209878024,0.04858067048425,-0.002226097139948,19200.000000000007,0.0028938775824533,0.0014584573189394,-6.677806711343592e-05,0.0,0.7331622483536493,-51.01507566790881,0.0431930889019344,-98.76811122761576,0.0532738393257328,-2.3135055870601446,19199.94711738845,412.1078289643234,0.002,-0.863400162820906,0.0186972493807902,-0.0623461271355095,0.0,-0.4203114019543254,-5.375247811023863,0.3875080044760517,-0.697312659306449,-1.0043075782905743e-54,1.7047541415009875e-54,4.3972857090329324e-55,1.978619443587946e-54,0.0
6710,134.20000000000005,258.84645667207496,474.4965782052586,504.1603065690919,856291.0727157803,258.85001025061126,474.49999029243753,504.16000000000014,856385.5680000003,0.1184284916695796,0.1137116903171121,-0.0102223542721102,19200.000000000007,0.0035536014546913,0.0034121104180868,-0.0003065690917595,0.0,-0.3497279666772224,33.82327617153266,0.10443564667897,2.5648213315628507,-0.0395288654075039,-20.988890065939337,19200.70169495925,197.404003238432,0.002,-0.6895745953146667,0.0180546221491032,-0.0747695261821335,0.0,-0.4884512258277649,-5.877305125916538,0.3621229449158285,-0.69746637296639,-5.021537891452871e-55,8.523770707504936e-55,2.1986428545164662e-55,9.89309721793973e-55,0.0
6711,134.22000000000006,258.8499709466135,474.498626933541,504.1601639779984,856675.0729069475,258.8500102699094,474.4999903213895,504.16000000000014,856769.5680000002,0.0013129389444859,0.0454466771503132,-0.0054708829690084,19200.000000000007,3.932149089497167e-05,0.0013633884941665,-0.0001639779983119,0.0,0.2402345796278583,-48.947149709271045,0.0512228244179359,-6.971772724262417,-0.0048727540616459,-9.636097544049552,19201.080872674967,223.0769454873144,0.002,-0.7265701693751844,0.0177798536148579,-0.0974190456233357,0.0,-0.3320179104283737,-5.849778870899462,0.37193810270252,-0.6954719543954129,-2.5107689457264356e-55,4.2618853537524686e-55,1.0993214272582331e-55,4.946548608969865e-55,0.0
6712,134.24000000000007,258.84855016460284,474.4993410665611,504.1599501566965,857059.0752615228,258.85001026886704,474.4999903183399,504.16000000000014,857153.5680000003,0.0486736018748164,0.0216451462567209,0.0016919799195434,19200.000000000007,0.0014600998791696,0.0006492561061544,4.984330357936013e-05,0.0,-0.0141574686464627,39.78664366152135,0.0331675359173772,-2.311107202173577,-0.0009872722941972,-0.1400900521491486,19201.18516367861,-68.65751754311846,0.002,-0.8273151215360903,0.0151720078122803,-0.1237670398599219,0.0,-0.5330709819927832,-5.846786042313804,0.3729724159296748,-0.6749328271458308,-1.2553844728632178e-55,2.1309426768762343e-55,5.4966071362911655e-56,2.4732743044849324e-55,0.0
6713,134.26000000000005,258.8509030033952,474.499889997414,504.1599698037781,857443.0759717642,258.85001020443644,474.4999902409889,504.16000000000014,857537.5680000003,-0.0297731754078197,0.0033263866873067,0.0010075028911311,19200.000000000007,-0.0008927384033546,0.000100322838867,3.0196222219911607e-05,0.0,-0.0566446411778343,-22.94815816033336,0.0038801824774333,-1.7131953745999104,-0.0249330931085626,-1.2293777129686732,19200.90892553576,-77.12805526233304,0.002,-0.8488876691182681,0.0153023171216999,-0.163987922060445,0.0,-0.3016887083343414,-5.834046567154958,0.3759671662049318,-0.669849936433271,-6.276922364316089e-56,1.0654713384381172e-55,2.7483035681455827e-56,1.2366371522424662e-55,0.0
6714,134.28000000000003,258.8496332021072,474.5000244071842,504.1599221988916,857827.0791963052,258.8500099994409,474.4999899991882,504.16000000000014,857921.5680000003,0.0125606857166959,-0.0011425546109249,0.0025965832685532,19200.000000000007,0.0003768620692473,-3.43297769935299e-05,7.78011086300973e-05,0.0,0.1059606889084783,14.053731413203868,-0.000993118624632,-2.335782820882645,-0.0205097178872444,-1.5989845141298111,19200.97570519863,-257.49252919095227,0.002,-0.8279273249561196,0.0161515827691129,-0.2039573870452832,0.0,-0.4414098949471453,-5.814469888174627,0.3867915031897826,-0.6493460798615025,-3.138461182158045e-56,5.327356692190586e-56,1.3741517840727916e-56,6.183185761212331e-56,0.0
6715,134.3,258.84987791185466,474.4998809296628,504.15990419968256,858211.0774961462,258.8500100000054,474.4999900000263,504.16000000000014,858305.5680000003,0.0044045903067866,0.0036260021111775,0.0031886613648171,19200.000000000007,0.0001320882312732,0.0001090693682476,9.580031757544828e-05,0.0,-0.0893691846191239,6.223604019397788,-0.01116881147736,4.161959118915374,-0.0180872313655603,-5.1193069269102205,19200.597580575537,-223.1664836762993,0.002,-0.8825040775788718,0.016158315069998,-0.2621885233319874,0.0,-0.3896464816369056,-5.8164408543404935,0.4024396952373047,-0.6533253208974664,-1.5692305910790225e-56,2.663678346095293e-56,6.870758920363958e-57,3.0915928806061656e-56,0.0
6716,134.32000000000005,258.8500166722949,474.4999121534167,504.15984319788566,858595.0790997883,258.85001000004127,474.49999000006346,504.16000000000014,858689.5680000003,-0.0002224057310576,0.0026065211308596,0.0052192547631344,19200.000000000007,-6.672301254724095e-06,7.784615882306286e-05,0.0001568021144547,0.0,0.0322000151132123,-7.9384284466091,0.0019501270574543,2.66622058554011,-0.0182042089105685,-6.575846827506896,19200.597035744315,-317.596461524911,0.002,-0.890601337717197,0.0096375794636678,-0.350967422259595,0.0,-0.4091146917482865,-5.82620546431733,0.4238247719198473,-0.635715132173591,-7.846152955395114e-57,1.3318391730476464e-56,3.435379460181979e-57,1.5457964403030828e-56,0.0
6717,134.34000000000006,258.8496215960225,474.4999943277709,504.1595090004131,858979.0787844254,258.85001000000625,474.4999900000095,504.16000000000014,859073.5680000003,0.0129447388408839,-0.0001975580478612,0.0163709315740904,19200.000000000007,0.0003884039686456,-4.327594192308572e-06,0.0004909995870954,0.0,0.0196425510816354,11.84851512770434,0.003897976927998,2.325799970717846,-0.0737659355605844,17.568181180747594,19199.43029016265,-291.9463917156183,0.002,-0.3913737272731019,0.0144296478884746,-0.4115861354486322,0.0,-0.4481046155170286,-5.816461602829096,0.4471648827051943,-0.6385751377365481,-3.923076477697556e-57,6.659195865238232e-57,1.7176897300909895e-57,7.728982201515414e-57,0.0
6718,134.36000000000007,258.85030661017447,474.5000498353952,504.1595115026968,859363.0788451707,258.85000999999875,474.4999899999986,504.16000000000014,859457.5680000003,-0.0098811677574593,-0.0019968949551466,0.0162843269346196,19200.000000000007,-0.0002966101774161,-5.983533032612402e-05,0.0004884973033612,0.0,-0.0087239550364333,-7.447806964500432,-0.0010076857223092,-2.3157324655867098,0.0054798920854673,19.77211188072543,19199.08953188505,-249.03726891411097,0.002,-0.1435369705461213,0.0170138654189627,-0.4127047626883781,0.0,-0.390485197512148,-5.805828943393633,0.4833433930227024,-0.6343920171162742,-1.961538238848778e-57,3.329597932619116e-57,8.588448650454947e-58,3.864491100757707e-57,0.0
